티커,종가,시가총액,거래량,거래대금,상장주식수
005930,59900,357589974745000,11071231,665611292200,5969782550
000660,99800,72654636027000,1820578,181889222300,728002365
005935,51000,41967221700000,2090150,107077909500,822886700
207940,528000,34935120000000,170868,90814957000,66165000
035420,184500,30408071377500,400386,73826905500,164813395
051910,413500,29189933830500,983089,401873732500,70592343
005380,132500,28311034777500,949247,126260718000,213668187
006400,343000,23586233790000,874870,298426713000,68764530
012330,237500,22635339825000,302565,71626814000,95306694
028260,119000,22573115117000,543327,64748677000,189690043
068270,173500,22266617495500,433405,75545399500,128337853
051900,1382000,21584348254000,36979,51007914500,15618197
005490,222000,19355477370000,212646,47092507000,87186835
055550,38500,18256684099500,1326970,51005525950,474199587
017670,223500,18046666408500,306497,68696631500,80745711
105560,43100,17921321352000,1505386,65068700950,415807920
000270,41350,16761774398450,1141865,47332583750,405363347
034730,238000,16745750686000,78976,18735275500,70360297
015760,25850,16594771390450,1313848,33848070900,641964077
018260,199500,15436871100000,108382,21640719000,77377800
035720,170000,14687902080000,307120,52052801000,86399424
036570,644000,14138390168000,120028,76919965000,21954022
032830,69000,13800000000000,268318,18469451600,200000000
003550,75600,13045319103600,334005,25135047000,172557131
096770,140500,12991411742000,831853,116490558000,92465564
033780,93000,12768202221000,261834,24349971200,137292497
066570,67200,10997133100800,462160,31061952300,163647814
090430,182500,10668674425000,422297,77626217000,58458490
009150,141000,10531811136000,1510533,210054616500,74693696
086790,34300,10298302726600,680713,23402270850,300242062
000810,213500,10114527699500,87983,18794009000,47374837
010950,79200,8916557126400,336883,26512735000,112582792
091990,60900,8765218123200,1874818,115602567800,143928048
009540,120500,8528160478000,147919,17829858000,70773116
010130,431000,8132970000000,67241,28974903000,18870000
251270,94100,8068824129400,135011,12713777100,85747334
316140,10350,7475470519050,1714546,17719501800,722267683
011170,210000,7197837990000,99060,20799825000,34275419
021240,90600,6686245481400,202950,18339581000,73799619
030200,25150,6566961971200,511968,12913281150,261111808
032640,14100,6156220190100,1690146,23743700700,436611361
024110,10600,6117863977400,1390599,14777464950,577156979
018880,11250,6005250000000,1721541,19105995350,533800000
034220,16150,5778723555000,1307839,21122896750,357815700
035250,26950,5765696475000,452954,12306812350,213940500
002790,69600,5739089328000,124721,8680301900,82458180
086280,146000,5475000000000,87438,12774854500,37500000
267250,302500,4926701642500,36391,11083160500,16286617
006800,7020,4621381184160,1308856,9198805890,658316408
028300,106500,4551694767000,445023,47439260700,42738918
000720,39900,4443095023500,404327,16177036300,111355765
078930,46600,4329856614800,157635,7292037750,92915378
271560,108500,4289670322000,128816,14081339500,39536132
029780,36850,4269400133350,103188,3837997700,115858891
010140,6760,4258800000000,1989349,13435969020,630000000
088980,11550,4031462080800,558042,6439173850,349044336
004020,29450,3929978368250,309356,9153725350,133445785
003670,64000,3903246080000,1202957,76822974900,60988220
097950,255000,3838817430000,85958,21713519000,15054186
071050,68600,3822803051200,180293,12328637218,55725992
004990,35000,3671823295000,138260,4810641300,104909237
161390,29300,3629539521700,143680,4205399350,123875069
008770,92400,3626526380400,549352,50851279400,39248121
011070,151000,3573733157000,216429,32629318500,23667107
128940,300000,3552908700000,31987,9599702000,11843029
012750,89800,3412326184400,35831,3221386100,37999178
023530,119500,3380506222500,96803,11480171500,28288755
035760,152800,3350774731200,172726,26333149400,21929154
028050,16800,3292800000000,563963,9451215950,196000000
000120,143500,3273571364000,70741,10238197000,22812344
005830,45450,3217860000000,216294,9871019250,70800000
016360,35500,3170150000000,156849,5575904300,89300000
005940,11250,3165849978750,619808,6975906400,281408887
139480,113000,3149967547000,165343,18708167120,27875819
005387,85100,3104911880100,115243,9808684184,36485451
036460,33500,3092485500000,105252,3526553250,92313000
047810,31400,3060718359800,203954,6431306000,97475107
241560,30450,3052587104700,167543,5064470150,100249166
000100,226500,3028613493000,22649,5129889500,13371362
009830,18750,3027736687500,1187884,22208157900,161479290
007070,39050,3006850000000,84305,3281621100,77000000
000210,83300,2898840000000,105852,8822737432,34800000
081660,45700,2792958699000,473691,21508310900,61115070
004170,283500,2791108813500,50104,14255274000,9845181
282330,160000,2765424960000,22822,3656297500,17283906
012510,92900,2756593830000,122110,11233905100,29672700
042660,25550,2739106963600,97221,2471701750,107205752
030000,21950,2525154888750,273110,6003490285,115041225
003410,5010,2524336570950,511760,2561535835,503859595
263750,191500,2493904500000,23674,4525606800,13023000
001040,84900,2477127130200,85785,7306763400,29176998
003490,26100,2475444947400,821740,21383821050,94844634
020150,53600,2471540756000,729058,39007901600,46110835
006360,30400,2434973241600,229623,6986466150,80097804
180640,39600,2343150136800,522624,20739637650,59170458
253450,82900,2329189073000,90464,7561144700,28096370
008930,35000,2310390215000,62519,2199278550,66011149
008560,3675,2268616826175,1765032,6520392225,617310701
079440,27500,2255000000000,0,0,82000000
047050,18100,2233090196900,360115,6536915400,123375149
138930,6850,2232656435100,613927,4203788840,325935246
011790,58900,2210785289500,775403,45277773000,37534555
028670,4080,2181042364560,1060948,4314803345,534569207
032500,54100,2154309770300,1011152,53573146500,39820883
011780,69300,2111410986300,84704,5890541200,30467691
001450,23050,2060670000000,199501,4611839900,89400000
000080,29300,2054914802300,409220,12004141800,70133611
002380,225500,2003899210500,52040,11698938500,8886471
086900,343100,1995157379000,19085,6583167400,5815090
047040,4725,1963816964550,508715,2396619625,415622638
007310,532000,1917986084000,2939,1561869000,3605237
069960,79900,1869855035900,44952,3618221600,23402441
005385,76000,1851108060000,92206,7013836900,24356685
145020,426900,1844107678500,11049,4736407500,4319765
088350,2110,1832598300000,2147654,4551879405,868530000
247540,87600,1800702621600,4173266,360831858100,20555966
000060,15600,1773408000000,101222,1581270200,113680000
051905,832000,1746947904000,1701,1408414000,2099697
009240,74200,1746217457600,114285,8503260500,23533928
036490,165500,1745639881500,62733,10454645900,10547673
012450,33700,1737572000000,148186,5020503000,51560000
084990,81000,1734622128000,230433,18680113700,21415088
034230,19000,1727910768000,1042575,19700017850,90942672
000880,23000,1724050905000,143895,3311229300,74958735
036830,98800,1718949174800,164818,16143118700,17398271
240810,34850,1710573949850,306560,10646843700,49083901
010620,42600,1701535547400,103431,4398788100,39942149
017800,62200,1691798574800,250619,15499325200,27199334
051600,37450,1685250000000,113994,4280578650,45000000
026960,16700,1664990000000,49793,829041900,99700000
039490,74800,1653060552000,29942,2234883100,22099740
007700,106500,1640100000000,87803,9243577500,15400000
204320,34800,1634107776000,443908,15397202400,46957120
051915,207500,1595426000000,125584,26371419500,7688800
004800,75400,1588755285000,39931,3014677800,21071025
010060,65900,1571673548900,1336793,85990074400,23849371
140410,179800,1565330169600,83365,14734102700,8705952
056190,42800,1536894928000,79274,3366706850,35908760
214320,75000,1500000000000,36338,2718445300,20000000
068760,44000,1499920620000,353159,15568836550,34089105
004370,246000,1496329932000,59949,14661961500,6082642
031430,209500,1495830000000,70516,14714196500,7140000
013890,104500,1484605270500,102711,10563152500,14206749
010120,49300,1479000000000,66761,3295725100,30000000
