티커,종가,시가총액,거래량,거래대금,상장주식수
005930,44050,262968921327500,9846242,429486262650,5969782550
000660,70500,51324166732500,3642962,251480897910,728002365
005935,35300,29047900510000,1203655,42052232250,822886700
005380,124000,26494855188000,316345,39014613000,213668187
051910,363000,25625020509000,197333,71375441000,70592343
068270,201000,25217749038000,357326,71913970500,125461438
207940,351500,23256997500000,57129,19946249000,66165000
005490,256500,22363423177500,205819,52704627500,87186835
051900,1416000,22115366952000,26286,37255515500,15618197
035420,128500,21178521257500,371499,47582019500,164813395
012330,215000,20928930545000,202400,42861726000,97343863
055550,44100,20912201786700,583347,25558887300,474199587
028260,110000,20865904730000,158205,17278390500,189690043
015760,32400,20799636094800,2235962,72484451400,641964077
017670,251000,20267173461000,118856,29778024000,80745711
034730,280500,19736063308500,76692,21240073500,70360297
105560,43500,18187851859500,911206,39593729900,418111537
096770,195500,18077017762000,116848,22690796500,92465564
018260,232500,17990338500000,49762,11492684000,77377800
032830,87700,17540000000000,99031,8662735400,200000000
033780,107500,14758943427500,238489,25458941000,137292497
000810,308500,14615137214500,73919,22655421000,47374837
006400,208000,14303022240000,451382,92974993500,68764530
000270,34850,14126912642950,525577,18259753450,405363347
003550,77700,13407689078700,174462,13497321900,172557131
066570,77400,12666340803600,623145,47854013100,163647814
090430,198000,11574781020000,235195,46010629500,58458490
086790,37850,11364162046700,825253,31193758611,300242062
010950,96600,10875497707200,239630,23018020600,112582792
316140,15000,10202464590000,581438,8656088250,680164306
251270,117500,10018824325000,139562,16211478500,85266590
036570,454500,9971285499000,74321,33431534450,21939022
011170,290500,9957009219500,113671,32816984500,34275419
091990,70700,9935227014300,385104,26984944800,140526549
009540,128000,9058958848000,141186,17953525000,70773116
010130,461500,8708505000000,21495,9887915500,18870000
035720,102000,8505552846000,492001,49794082500,83387773
024110,14500,8336693713000,665007,9624652950,574944394
009150,100000,7469369600000,744663,73921505600,74693696
030200,28150,7350297395200,240328,6793914250,261111808
034220,20500,7335221850000,986643,20152372250,357815700
021240,96600,7129043195400,198851,19075732500,73799619
035250,32650,6985157325000,252203,8191797950,213940500
032640,15000,6549170415000,1574020,23671047550,436611361
018880,11750,6272150000000,597764,7084504250,533800000
004020,46900,6258607316500,179228,8381342650,133445785
002790,73200,6035938776000,95062,6885891800,82458180
267250,352000,5732889184000,21167,7388535500,16286617
000720,51100,5690279591500,329060,16786742700,111355765
010140,8950,5638500000000,2400099,21453291490,630000000
023530,193000,5459729715000,52800,10205533000,28288755
161390,43900,5438115529100,278619,12195227100,123875069
128940,466500,5417083836000,25453,11828951000,11612184
004990,50200,5266443697400,177373,8922941800,104909237
005830,72900,5161320000000,57652,4185305800,70800000
035760,233000,5108847472000,46372,10747649100,21926384
008930,78900,5108211654000,34643,2718463300,64742860
139480,181000,5045523239000,59894,10820894000,27875819
006800,7660,5042703685280,1167148,8866027470,658316408
078930,53900,5008138874200,113657,6093431300,92915378
097950,330000,4967881380000,18275,6019085500,15054186
086280,128000,4800000000000,52000,6624122500,37500000
215600,67800,4770619875000,1796494,121967690100,70363125
084990,294700,4702309822000,94819,27756855200,15956260
036460,49100,4532568300000,198745,9788507500,92313000
081660,70200,4290277914000,1035493,71348248200,61115070
029780,34850,4037682351350,57820,2011005350,115858891
000120,176500,4026378716000,64838,11365692500,22812344
271560,100000,3953613200000,106645,10664740982,39536132
001040,131000,3822186738000,42697,5573176500,29176998
282330,219500,3793817367000,26645,5836823371,17283906
012750,99700,3788518046600,32119,3199103900,37999178
008770,95300,3740345931300,761393,71867061800,39248121
003670,63300,3739131000000,346933,21838341900,59070000
005940,13250,3728667752750,508783,6678151000,281408887
009830,22700,3702605943800,555359,12614694950,163110394
071050,65800,3666770273600,160453,10580407600,55725992
088350,4150,3604399500000,1197143,4952083500,868530000
047810,36650,3572462671550,253788,9257328650,97475107
088980,10150,3542800010400,1130616,11406158300,349044336
006360,44000,3512093508000,353082,15441938950,79820307
001450,38900,3477660000000,115721,4485026850,89400000
002380,320000,3378084160000,21773,6909572500,10556513
000210,95800,3333840000000,88385,8450789100,34800000
028300,83600,3280061215200,295502,24474451600,39235182
004170,329500,3243987139500,54967,17924564000,9845181
000100,250000,3194278750000,55912,13754934000,12777115
028050,16250,3185000000000,776868,12514822950,196000000
