티커,종가,시가총액,거래량,거래대금,상장주식수
005930,84200,502655690710000,23529706,1978336504100,5969782550
000660,132000,96096312180000,5384526,706594091200,728002365
051910,990000,69886419570000,450962,448153430000,70592343
035420,385500,63323538772500,1172475,449539085000,164263395
005935,75500,62127945850000,2541463,191723012770,822886700
006400,805000,55355446650000,425235,341580122000,68764530
207940,800000,52932000000000,70396,56375877000,66165000
005380,247500,52882876282500,916331,225800076000,213668187
068270,333000,44954269065000,1188210,398058045000,134997805
035720,502000,44512172834000,1052548,525405008000,88669667
000270,85700,34739638837900,4248831,365135104600,405363347
012330,333000,31653213102000,440514,147202297000,95054694
066570,165000,27001889310000,2113807,354261709500,163647814
096770,284000,26260220176000,3822679,1070672236500,92465564
051900,1680000,26238570960000,18692,31590852000,15618197
028260,132000,24669094692000,442759,58437375000,186887081
005490,268000,23366071780000,231797,62591920000,87186835
036570,999000,21932067978000,111745,112005144000,21954022
091990,143200,21739166510400,773245,111465188900,151809822
034730,302000,21248809694000,517072,155851085000,70360297
017670,246000,19863444906000,296420,73037101000,80745711
003550,109500,18895005844500,517639,57761489500,172557131
105560,45300,18836098776000,1617481,74038994115,415807920
055550,32800,16944465371200,1640605,54053883200,516599554
015760,23750,15246646828750,3485403,82847613450,641964077
018260,195500,15127359900000,154862,30263338000,77377800
009150,202000,15088126592000,480015,97199903500,74693696
032830,73200,14640000000000,482774,35225436700,200000000
090430,232500,13591598925000,200730,46845939500,58458490
326030,152000,11903614000000,149945,22773321500,78313250
003670,150000,11619483000000,498316,75064196500,77463220
251270,134500,11550585082000,431777,58552643000,85877956
086790,36900,11078932087800,1319424,48741692400,300242062
033780,80100,10997129009700,459091,36855260100,137292497
011170,306000,10488278214000,298004,91842546000,34275419
010950,88700,9986093650400,1647003,145001259100,112582792
018880,17800,9501640000000,1254507,22463058650,533800000
034220,24850,8891720145000,5495342,135163178150,357815700
009830,52500,8392886092500,1600676,84691588700,159864497
000810,172500,8172159382500,180437,31243242500,47374837
352820,226500,8068781640000,306380,69994687000,35623760
011780,264500,8058704269500,436094,117549931500,30467691
086280,210500,7893750000000,311257,66084609000,37500000
010130,415000,7831050000000,54550,22644251024,18870000
009540,107000,7572723412000,494738,52091713500,70773116
316140,9650,6969883140950,1764113,17080504480,722267683
097950,429000,6458245794000,64209,27627193500,15054186
030200,24700,6449461657600,1763897,43365783300,261111808
006800,9960,6427351423680,2994706,29898709150,645316408
024110,8470,6256487129200,1449500,12314643980,738664360
068760,172600,6180915946200,205481,35747253300,35810637
161390,48150,5964584572350,380392,18341813050,123875069
032640,12450,5435811444450,3285207,40995575600,436611361
004020,40400,5391209714000,688153,27936712850,133445785
035250,24650,5273633325000,1037699,25793689950,213940500
021240,71100,5247152910900,223003,15991839200,73799619
002790,63600,5244340248000,115467,7393033300,82458180
003490,30000,5226291390000,2653699,79933064950,174209713
011790,136500,5169022677000,652023,86982581000,37868298
006280,439500,5136233451000,189822,83973785500,11686538
008930,76100,5121880897100,147842,11193797500,67304611
071050,91700,5110073466400,920239,83085644100,55725992
011200,15350,5034976233350,14405862,218355750800,328011481
011070,211000,4993759577000,183852,38924176500,23667107
139480,178000,4961895782000,533427,95848413000,27875819
271560,123500,4882712302000,77252,9623005000,39536132
028300,91400,4853593360800,323798,29614544800,53102772
000720,43050,4793865683250,554740,23905290800,111355765
000100,67200,4702182844800,277677,18672574200,69972959
263750,351000,4629637350000,61406,21658444800,13189850
285130,391000,4590885836000,242027,94737221000,11741396
096530,174200,4569966284000,217882,38098386700,26234020
034020,12150,4551842648250,1855160,22285957850,374637255
128940,371500,4487081763000,59526,21863339500,12078282
267250,274500,4336720366500,88024,24100275500,15798617
019170,81600,4323575184000,1413783,115620650600,52984990
005387,115500,4214069590500,98652,11358520000,36485451
010140,6670,4202100000000,6188599,41279754400,630000000
336260,63800,4178499718800,3157007,200955950700,65493726
293490,55700,4143567114400,1219446,68208210000,74390792
088980,11050,4112726959250,836006,9203953850,372192485
196170,144900,4069212210000,96138,13849579400,28082900
180640,60600,4015516832400,64133,3885302200,66262654
026960,39850,3973045000000,639048,26057958700,99700000
000120,173500,3957941684000,95929,16701668500,22812344
247540,186500,3923058459000,179604,33414169000,21035166
047810,39650,3864887992550,2227832,89007240000,97475107
039490,149500,3836580377500,176568,26460788000,25662745
029780,32050,3713277456550,90832,2927692600,115858891
078930,39950,3711969351100,602603,24141404050,92915378
004990,35200,3692805142400,119552,4209065450,104909237
051915,478500,3679090800000,41973,20234531000,7688800
241560,36200,3629019809200,695090,25001129750,100249166
020150,77900,3592034046500,482107,37635355600,46110835
016360,39750,3549675000000,344478,13743915150,89300000
036490,333700,3519758480100,49626,16312641500,10547673
003410,6940,3496785589300,1262955,8751749280,503859595
012510,113000,3411494973000,99822,11264006500,30190221
204320,71800,3371521216000,572556,40911840200,46957120
023530,119000,3366361845000,185710,22518637500,28288755
005940,11650,3278413533550,920675,10791680950,281408887
006360,40000,3235065400000,606408,24294692800,80876635
008770,81700,3206571485700,497403,40707461500,39248121
012750,83800,3184331116400,34864,2946046100,37999178
035760,144500,3168762753000,211340,30648208900,21929154
036460,33700,3110948100000,358487,11984182100,92313000
282330,177500,3067893315000,182653,32082174500,17283906
032500,75400,3002494578200,546430,40864190700,39820883
253450,99900,2997434065500,242870,24253896800,30004345
950210,48700,2926682748500,7586037,385203005550,60096155
042660,27100,2907577129900,261660,7083978500,107290669
001040,99600,2906029000800,129612,12949598200,29176998
000990,64900,2881468361200,2344050,150635947300,44398588
005385,118000,2874088830000,109892,12962176000,24356685
010060,119000,2838075149000,801995,95535683000,23849371
307950,130500,2740500000000,76003,9923340500,21000000
007070,35550,2737350000000,305595,10942978750,77000000
005830,38600,2732880000000,232212,9098424000,70800000
081660,43500,2642721657000,311955,13623825650,60752222
028050,13450,2636200000000,1266801,17113741400,196000000
014680,232500,2635432837500,115693,26936476000,11335195
028670,4920,2630081999040,3098780,15219870255,534569512
047050,21200,2615553158800,1997078,42810958650,123375149
008560,3815,2578793988505,1740776,6627950595,675961727
047040,6160,2560235450080,2650551,16344211470,415622638
088350,2945,2557820850000,4974100,14808390230,868530000
009240,108500,2553431188000,152515,16624002500,23533928
000880,33650,2522361432750,375721,12680022000,74958735
003090,43100,2505919338000,328803,14130213500,58141980
240810,50900,2498370560900,1709287,86493735500,49083901
011210,91100,2477472061300,447656,40936066900,27195083
004170,246000,2421914526000,95707,23523026500,9845181
095700,97100,2400095855400,286624,27887719900,24717774
145020,192000,2397207360000,42463,8131464900,12485455
058470,157000,2393052090000,48295,7539717600,15242370
006650,366500,2382250000000,181863,65771079500,6500000
000080,33950,2381036093450,613019,20981550950,70133611
357780,300000,2333569800000,78569,23474756000,7778566
030000,20050,2306576561250,635803,12772401525,115041225
066970,81500,2286786413500,450024,36732813000,28058729
272210,20550,2265234493950,7497004,150772201000,110230389
064350,20700,2259245465100,1337660,27665203050,109142293
006260,69900,2250780000000,162607,11383317500,32200000
012450,44400,2247972000000,911115,40321836850,50630000
375500,114500,2216575501000,316975,36427590500,19358738
064760,185500,2165712500000,70768,12735023900,11675000
185750,189000,2159532711000,104451,19823197000,11426099
007310,576000,2115061056000,5009,2878904000,3671981
010620,52100,2080985962900,686831,35351579300,39942149
078340,157100,2021314582000,87352,13708556900,12866420
005250,41850,1968130588500,293526,12319690700,47028210
000240,21100,1962725650300,990430,20931607150,93020173
004800,93000,1959605325000,219232,20000655200,21071025
294870,29450,1940970868500,494854,14444530450,65907330
007700,125000,1925000000000,75241,9513845000,15400000
002380,216000,1919477736000,48307,10432441500,8886471
069960,81300,1902618453300,283484,23084078200,23402441
138930,5820,1896943131720,1805111,10599898180,325935246
323990,125400,1886768400000,1196869,146333847700,15046000
278280,188600,1886000000000,67841,12763333700,10000000
298020,432500,1871722465000,94235,40962720000,4327682
010120,62100,1863000000000,149519,9330203100,30000000
001450,20700,1850580000000,489283,10215130050,89400000
042670,8510,1837578128750,2435171,20781921020,215931625
000060,15050,1815406250000,209204,3143215750,120625000
017800,44450,1814235239950,252222,11248831950,40815191
004370,289500,1760924859000,21819,6326839500,6082642
069620,147500,1709019812500,102113,15011451500,11586575
235980,83300,1697057738600,107874,8984241700,20372842
005290,32650,1678683229100,1071330,34474431400,51414494
111770,37800,1674973490400,216596,8123277850,44311468
237690,89200,1664115200000,115339,10305596700,18656000
010780,53700,1658932942200,85625,4606108900,30892606
004490,111000,1554000000000,166901,18455666000,14000000
051905,738000,1549576386000,5466,4004484000,2099697
056190,43050,1545872118000,451662,19153617100,35908760
336370,50400,1541723803200,287762,14500015900,30589758
098460,112100,1539239607100,97041,10774262166,13730951
112610,88500,1529785777500,418103,36781372400,17285715
120110,56000,1510815040000,569901,31770455900,26978840
003000,23100,1497757291800,618565,14344475700,64837978
138040,11150,1494225928100,411707,4585450400,134011294
200130,50500,1491949679000,94024,4756289700,29543558
034230,16250,1477818420000,802820,13096605650,90942672
004000,56900,1468020000000,121820,6960663500,25800000
036540,8910,1465341299730,113828270,955142617320,164460303
009900,35850,1461931452000,449466,16169275150,40779120
086520,65400,1444698491400,483243,31943782100,22090191
014820,56300,1442322169300,133480,7603259000,25618511
140410,161000,1431725666000,76941,12319083500,8892706
000250,62700,1427556170700,298760,18770905700,22768041
181710,71800,1404768795000,86345,6182066100,19565025
066575,81700,1404095546400,303852,24953457600,17185992
086450,31450,1398267000000,213754,6690582500,44460000
069080,39200,1384186652800,302576,11911467200,35310884
141080,56800,1369779598400,202677,11504798100,24115838
298050,305000,1366384140000,141892,43179432000,4479948
030190,22500,1366083450000,130092,2912643900,60714820
013890,94400,1359997105600,40951,3881510100,14406749
000210,86000,1327948532000,272803,23595008700,15441262
039030,106900,1316959895000,159511,16824009700,12319550
178920,44800,1315611225600,587961,26102386450,29366322
009420,24850,1298179854300,1122225,28030502000,52240638
001740,5230,1298021393810,2563068,13540747930,248187647
031430,181500,1295910000000,71685,13159430000,7140000
048410,35450,1273217839650,14784951,505440655950,35915877
006120,66500,1266017357500,93886,6243423800,19037855
051600,28100,1264500000000,145718,4101442750,45000000
214320,62400,1248000000000,56885,3554439800,20000000
