티커,종가,시가총액,거래량,거래대금,상장주식수
009240,94200,2216896017600,585442,54401767500,23533928
253450,78200,2199531400000,98311,7724735600,28127000
235980,106200,2159560220400,143892,15424400100,20334842
006360,26700,2138611366800,573396,15525142200,80097804
047810,21800,2124957332600,315549,6953117450,97475107
001450,23300,2083020000000,366010,8666691600,89400000
004170,207500,2042875057500,73849,15476452000,9845181
282330,118000,2039500908000,33602,4022196000,17283906
020150,42700,1968932654500,217644,9217962050,46110835
007310,532000,1953493892000,5913,3179391000,3671981
028670,3585,1916431700520,1759028,6342442325,534569512
005385,78600,1914435441000,81487,6436552600,24356685
058470,121500,1851947955000,64875,7935866700,15242370
000880,24050,1802757576750,416180,10181186300,74958735
138930,5510,1795903205460,1989653,11031222360,325935246
042670,8320,1783811194880,2902159,24448580800,214400384
004370,288000,1751800896000,29613,8569272000,6082642
112610,99700,1723385785500,220953,22397163800,17285715
357780,217400,1691060248400,35706,7797013100,7778566
268600,206500,1684442595500,213052,44644652000,8157107
204320,35700,1676369184000,1207898,43593676750,46957120
006260,51800,1667960000000,211489,11061921300,32200000
185750,152500,1660066962500,77891,12030604500,10885685
047050,13300,1640889481700,300779,4020117950,123375149
064350,14900,1626220165700,748272,11240543900,109142293
014680,141000,1592622495000,33775,4798804500,11295195
000060,13850,1574468000000,316946,4481678800,113680000
240810,32050,1573139027050,610896,20063117200,49083901
004800,74000,1559255850000,47095,3492278200,21071025
060250,67200,1543677609600,159327,11002304300,22971393
140410,176700,1538341718400,131806,23406205200,8705952
200130,51900,1533310660200,937813,50209569800,29543558
017800,37200,1518325105200,201488,7549839800,40815191
003000,23300,1510724887400,718980,17162306000,64837978
010120,49600,1488000000000,145349,7233580800,30000000
278280,148300,1483000000000,198046,30092442800,10000000
010060,61800,1473891127800,632086,40004719700,23849371
051905,691000,1450890627000,7897,5498917000,2099697
009420,27600,1441841608800,282832,7955163100,52240638
078340,111600,1435892472000,36607,4149973100,12866420
000990,31950,1418534886600,447549,14541674400,44398588
007700,90900,1399860000000,27690,2531053900,15400000
005290,27150,1395903512100,972887,27147363000,51414494
000240,14900,1386000577700,388101,5884425050,93020173
069960,59200,1385424507200,193174,11528084100,23402441
003090,23500,1366336530000,252976,6132191300,58141980
002380,153000,1359630063000,64170,9967285000,8886471
181710,69400,1357812735000,39319,2764449900,19565025
007570,71100,1356990710400,225910,16210800500,19085664
307950,64500,1354500000000,149379,9911984100,21000000
088350,1535,1333193550000,4757820,7348906215,868530000
294870,19800,1304965134000,243651,4862705550,65907330
056190,36300,1303487988000,661004,24108400600,35908760
003520,7090,1296709462790,1055841,7621091660,182892731
012450,25100,1270813000000,235735,5952044250,50630000
011000,28250,1263905226000,5021757,145983323150,44740008
138040,9420,1262386389480,78696,738286050,134011294
006650,194000,1261000000000,168037,33524228500,6500000
013890,87400,1259149862600,229784,20797618200,14406749
111770,28400,1258445691200,120764,3453100400,44311468
141080,52900,1252873337400,550550,29688322900,23683806
004000,48500,1251300000000,68536,3337390450,25800000
047040,3000,1246867914000,2148322,6483846450,415622638
051600,27500,1237500000000,153165,4213603200,45000000
067630,26200,1233245868600,1949618,53574415050,47070453
000250,53000,1206706173000,443122,24075127100,22768041
039200,41150,1201592797650,292008,12223128350,29200311
006120,62900,1197481079500,104720,6646507300,19037855
214320,59100,1182000000000,88969,5268284600,20000000
010780,38200,1180097549200,58590,2219853400,30892606
030190,19400,1177867508000,127347,2478127550,60714820
272210,10500,1157419084500,164001,1741290050,110230389
034230,12700,1154971934400,398568,5102759000,90942672
298380,24900,1151531002500,631146,16219144050,46246225
011210,41750,1135394715250,374747,15951530000,27195083
192080,61500,1130031873000,123234,7678536400,18374502
001740,4535,1125530979145,334757,1507297605,248187647
069080,31800,1122886111200,305701,9853179700,35310884
010620,28000,1118380172000,173198,4911069950,39942149
237690,59800,1115628800000,188871,11488571700,18656000
086900,184800,1104632575200,67664,12647373000,5977449
066970,39150,1098499240350,248870,9749766600,28058729
098460,79400,1090237509400,36654,2947538900,13730951
035900,30550,1084448380600,521981,16248510400,35497492
039030,87700,1080424535000,108633,9646551400,12319550
064760,92400,1078770000000,50737,4770112300,11675000
086450,24200,1075932000000,354058,8724550750,44460000
084850,46250,1067718296250,118012,5550020900,23085801
005250,22500,1058134725000,248075,5626613350,47028210
069620,91200,1056695640000,36347,3342022300,11586575
005690,17600,1055277520000,7188334,132576170200,59958950
192820,105000,1055198445000,124155,13260087000,10049509
139130,6180,1045321247940,1679379,10666695510,169145833
950130,28600,1038624072200,1784691,52307226900,36315527
073240,3560,1022646621720,446436,1598602430,287260287
046890,17450,1017429230000,921687,16483485000,58305400
022100,6660,1012551295140,1925179,13018258360,152034729
031430,141500,1010310000000,25771,3674748000,7140000
161890,44050,1007915979000,115414,5097933350,22881180
175330,5100,1004612759400,688298,3555401900,196982894
032350,14400,997569532800,211954,3072487300,69275662
018670,105500,973790742000,28865,3041939500,9230244
336370,31550,965106864900,172466,5583983200,30589758
120110,35400,955050936000,137144,4900166300,26978840
214150,14650,947989311200,125517,1852066500,64709168
086520,42500,938833117500,356598,15314854750,22090191
069260,22900,936119665200,243441,5710912050,40878588
271980,63400,932288884800,5990450,389333478900,14704872
330590,5400,928631973600,203140,1101233640,171968884
028150,138700,910218750000,41744,5903087400,6562500
003690,7420,893138840720,434114,3249238350,120369116
000670,483500,890626340000,1521,739970500,1842040
085660,16900,887342105000,405489,7023459150,52505450
348950,5280,874368000000,295348,1556344550,165600000
284740,38950,873934003500,19639,767753500,22437330
215600,12100,866567212500,0,0,71617125
057050,70700,848400000000,33899,2410294900,12000000
082270,21400,847382305600,150078,3239831300,39597304
178920,28600,839876809200,92301,2668268750,29366322
023590,18700,839005737900,155611,2947937500,44866617
001680,24050,833285001250,130775,3177575550,34648025
218410,34650,826320033000,143696,5010503750,23847620
093370,8910,825126757290,916281,8233258890,92606819
088800,19900,815062767200,574014,11633536950,40957928
036540,4915,808322389245,760677,3785079180,164460303
041960,12500,802323450000,241005,3062858900,64185876
020560,3575,798066176050,1936736,6992355195,223235294
003240,710000,790514000000,1955,1391580000,1113400
241590,12900,780923043000,209188,2691434750,60536670
033270,48050,780563697100,439569,21583938050,16244822
001800,12400,776803232800,169421,2125795350,62645422
016380,7760,776069040720,123705,969229890,100008897
053030,24400,774725571200,2253546,59174176700,31751048
210980,40750,773849183000,84060,3498702500,18990164
000150,46600,770010711000,41257,1917551750,16523835
230360,23700,767829613800,192463,4629352750,32397874
183490,93100,766697213100,89678,8571350000,8235201
363280,20350,763143355700,153841,3190955550,37500902
206640,31850,748046936000,464653,15083395350,23486560
001440,871,745987990839,3170856,2781586312,856473009
114090,12000,742268040000,216358,2611409300,61855670
006040,201500,741044661500,3263,657669500,3677641
108320,45500,740025650000,107494,4963600600,16264300
064960,50500,738468368000,46686,2363527750,14623136
003230,96400,726182646000,33461,3220371100,7533015
131370,13600,724432328800,834768,11542055800,53267083
101490,33700,722913763900,477650,16394454650,21451447
071840,30600,722395987200,61390,1858711450,23607712
115450,27450,719330049900,314978,8844404500,26205102
122870,38700,712504500300,238904,9426431350,18410969
192650,11450,711223093300,747677,8880420200,62115554
025900,35200,710983046400,73576,2667429450,20198382
005440,7270,710311584140,227961,1663998020,97704482
170900,84000,709284912000,24631,2073822500,8443868
025980,8320,708687507840,618952,5188363030,85178787
213420,29500,708295354000,720328,21311548200,24010012
105630,17700,708000000000,319411,5811459800,40000000
079160,20100,705510000000,167710,3372904550,35100000
005850,14500,698947516500,183071,2689770800,48203277
067160,59800,687387066600,470344,29042438200,11494767
005300,85900,686638214000,25477,2192782200,7993460
020000,27850,685945500000,67365,1879374250,24630000
103140,24450,685193597100,368144,9142021800,28024278
081000,48150,683873246250,214545,10437797150,14202975
033660,11850,681918796500,54917,653404300,57545890
034310,18000,681881400000,31644,571762700,37882300
003540,13400,680363560000,164298,2224020550,50773400
090460,20300,679495566400,535566,10983510800,33472688
041510,28800,675360028800,192877,5610190200,23450001
009450,53000,675194030000,38847,2060170300,12739510
083790,14650,670257174950,533528,7963966350,45751343
085620,3785,670006275365,41045,155332670,177016189
003850,14000,666680000000,196906,2808472000,47620000
112040,39550,664440000000,268001,10744954900,16800000
003620,4395,658546808790,1361934,5993854685,149840002
033640,28500,657187257000,175694,5054235500,23059202
000640,106500,653729482500,21199,2267397000,6138305
192400,91200,648654254400,6663,608260200,7112437
001060,30800,644337663200,56363,1734218150,20920054
214370,59800,642431400000,9575,574665600,10743000
178320,35050,634428343300,380878,13599548150,18100666
00680K,4515,632100000000,246472,1122660540,140000000
053800,62900,629871479500,160950,10176625200,10013855
280360,98100,629479937700,4129,406014200,6416717
058820,4515,627098481660,24818427,122037378510,138892244
092190,16400,626867909200,602701,10083232700,38223653
049770,161500,623248526000,6168,1002689000,3859124
089980,39550,621914455750,336942,13516941900,15724765
204270,10750,621871009500,188177,2067508450,57848466
226320,28250,619503148750,295638,8674541750,21929315
298020,143000,618858526000,49600,7238549000,4327682
084370,26950,617587331900,462797,12730103050,22916042
079550,28050,617100000000,58868,1661916200,22000000
018000,5130,612436175100,4170014,21750155430,119383270
078130,4785,604577017440,1313225,6397248345,126348384
003380,6490,599298411800,118806,781971230,92341820
001120,15450,598842000000,286374,4452819600,38760000
298050,133500,598073058000,54523,7440853000,4479948
012630,9980,596222375580,238842,2401880310,59741721
017810,15600,594680408400,43501,675367250,38120539
052690,15550,594321000000,113209,1764585000,38220000
108670,66100,592762987000,62838,4219517200,8967670
092040,30600,587964006000,313552,9839482400,19214510
011930,2990,587732890160,28874175,85967321535,196566184
097520,32850,586815383700,177203,5876011150,17863482
014820,22700,581540199700,43059,974490800,25618511
001230,6060,578322386220,624219,3803291190,95432737
131970,39050,576361481850,288686,11303541000,14759577
108230,15150,576052161750,200049,3089230000,38023245
214450,59800,575733051400,78349,4643608500,9627643
018250,21650,571775092750,65891,1437661200,26409935
097230,6860,571261567660,149768,1040536910,83274281
008490,49000,566886537000,21651,1071862350,11569113
245620,13200,566471716800,620815,8273511700,42914524
002320,47150,564605030400,50777,2424493350,11974656
068240,20900,564264365500,657140,14012194350,26998295
115390,10400,563540640000,172533,1797478050,54186600
042700,10850,558791285850,1153937,12833049150,51501501
007390,9120,558056438880,397713,3693370850,61190399
078600,36400,553343518000,267395,9933414000,15201745
243070,56000,553321664000,46075,2613322900,9880744
090435,52400,553230292000,50293,2651953450,10557830
102710,38800,553204036800,384138,15150546550,14257836
048260,38700,552857247900,239204,9412868900,14285717
066575,32150,552529642800,57760,1860306550,17185992
300720,79700,552014473800,2103,168367900,6926154
122450,24250,549698563500,713344,17432322150,22667982
298040,58900,549215877200,125693,7564641900,9324548
005180,55700,548714123700,18290,1008077500,9851241
005610,63400,547079170600,15009,968915500,8629009
015350,49550,545050000000,3342,162180950,11000000
267260,15000,540707025000,462966,7127237300,36047135
039130,38700,539446459500,94063,3653528400,13939185
003470,2690,536914789440,173060,469745660,199596576
222800,16850,536742309550,312692,5337721600,31854143
100090,15150,531654011100,810165,12438316950,35092674
000070,62000,530984802000,7488,462532000,8564271
042000,55900,527170372300,68262,3881666000,9430597
001880,23900,527073487600,21802,525766500,22053284
064550,23150,526365971650,322017,7620705500,22737191
001820,50400,523908000000,41940,2136275300,10395000
035600,18750,523208137500,124350,2368754550,27904434
091700,9660,523150920600,590336,5765802860,54156410
286940,33900,521935620900,24840,851741300,15396331
267980,66500,521601927000,24868,1661919200,7843638
001470,3785,520613002880,7139355,27327949745,137546368
151910,3475,516473080825,163147,564088425,148625347
253840,33700,514388341300,875878,29911578500,15263749
000400,1655,513606609600,836165,1396141130,310336320
200230,6010,513178165820,2011608,12401868950,85387382
033290,5780,511531352520,146739,860757410,88500234
206650,17600,510848958400,476897,8617413600,29025509
002350,5230,510802996710,202371,1055017120,97667877
268280,99700,508470000000,407,40600300,5100000
082640,3150,508279542750,219670,702378970,161358585
000020,17900,499973313000,459297,8425660650,27931470
089590,12950,498570014250,134523,1748915650,38499615
003060,1250,498219707500,1884240,2371451770,398575766
145990,48150,496592569350,12433,596621250,10313449
314130,43850,496359066450,5195,226435000,11319477
084990,18500,495165709000,986077,18806148650,26765714
353200,9910,489721726750,340166,3389541600,49416925
950160,8010,489551575500,0,0,61117550
267270,24800,488579666400,276896,6942310000,19700793
144510,46200,487597294800,55283,2586743650,10554054
095610,24650,487286770900,1711377,43315251850,19768226
001630,97200,486958489200,17543,1700918600,5009861
002840,97800,486066000000,2091,204887200,4970000
009970,35600,485427075200,2677,97037100,13635592
025540,46000,479090000000,14177,654516600,10415000
009290,9080,475981327080,474204,4411154320,52420851
078070,25450,475829182600,32360,834337350,18696628
053580,70000,473455850000,19084,1357871500,6763655
059090,15100,472880705300,2264001,34828841450,31316603
031390,37900,472164794600,45718,1766179500,12458174
263050,31400,470305337800,72867,2330803900,14977877
097780,1785,466144899570,13890307,25676704520,261145602
138080,43750,464804156250,144207,6447780400,10624095
078160,29750,464630799500,206363,6163794350,15617842
086390,21900,462837359400,516316,11612181150,21134126
123890,3685,456858016120,208550,774625720,123977752
319660,30900,456239118000,636263,20009776900,14765020
050890,8740,456098429500,1184376,10532430960,52185175
095660,20800,455832166400,153496,3255228550,21915008
053210,9480,453352237680,135555,1309493470,47821966
039840,29200,453289178400,42738,1266523650,15523602
000815,142000,453264000000,11711,1671668000,3192000
034830,1795,453218167850,503860,909015465,252489230
294090,41050,451480091850,935299,39766480300,10998297
332570,12100,449410407600,98998,1207721750,37141356
048530,13600,447753303200,211231,2903814600,32923037
023890,48700,445605000000,383,18584450,9150000
299660,46000,443839832000,203979,9597647000,9648692
003070,17600,443703708800,87213,1566423500,25210438
003800,40000,443600000000,786,31227550,11090000
215000,70500,442416757500,26779,1919479100,6275415
182400,13050,442134796050,119594,1584612850,33880061
294140,12800,441600000000,190021,2467692150,34500000
032620,8440,440543853160,234514,1998103900,52197139
199800,66900,439757048100,7518,499157600,6573349
281820,22150,439441381000,215356,4898736050,19839340
284620,4180,438133734940,232070,973955915,104816683
100130,7650,437143950000,1503236,11772677330,57143000
024720,23500,436552896500,101698,2425065100,18576719
008350,3945,434656510050,1851828,7400462030,110179090
001720,45800,429889654600,4705,216227050,9386237
226950,65400,429607433400,164612,10996411800,6568921
030610,6640,429297885440,73556,491730980,64653296
137400,19350,429216030450,724712,14282314700,22181707
093050,14650,428366000000,158210,2340588400,29240000
232140,5340,423634492680,4620556,25327710060,79332302
017390,84600,423000000000,822,68878100,5000000
060150,9090,422308555830,210940,1937083860,46458587
216080,24100,422150011800,157317,3823098750,17516598
166090,21500,421994991000,144930,3159412700,19627674
052400,27050,420874141900,144947,4006797550,15559118
071320,36300,420308407200,10501,384265400,11578744
030520,17100,420240263400,144941,2505227850,24575454
029960,8400,420000000000,150795,1279890390,50000000
272290,44150,419535065950,117702,5235206550,9502493
017960,9510,418066799070,766589,7371491960,43960757
122990,14800,416944726800,226664,3409169050,28171941
034950,91800,416819185200,5116,471823700,4540514
041140,11750,415636533500,165631,1996805750,35373322
032190,10800,413640000000,241932,2681242450,38300000
138250,12250,412776000000,172479,2150235300,33696000
145720,37250,412313917500,28974,1098166000,11068830
036830,42800,411723374000,56187,2462282850,9619705
002390,29850,410841460050,73311,2222990550,13763533
215200,34650,410321142000,114696,4051711650,11841880
249420,17200,409416502000,273363,4774958800,23803285
045390,5740,408409736280,1988598,11626893690,71151522
238090,7400,408196772400,2442556,18598070980,55161726
006390,24100,405393089000,9291,224289400,16821290
036810,19900,402652898600,241021,4927365600,20233814
036420,24550,402253493050,45430,1129310900,16385071
298000,126000,401955876000,12398,1578177500,3190126
140860,60200,401428951000,32815,1974698600,6668255
060720,16900,400088960700,180190,3087978650,23673903
174900,27700,398658400000,118000,3347309350,14392000
061970,9100,398439787200,843350,7831508080,43784592
093320,81600,398208000000,9587,793204000,4880000
042040,3010,397973594410,11463098,35560140695,132217141
131290,35850,396552229650,44422,1599155350,11061429
006405,245000,396384520000,30604,7614134500,1617896
026890,9460,394275535500,1244488,12091135570,41678175
048410,10950,393278853150,2060214,23362839150,35915877
065660,43900,393166951300,64970,2894658000,8955967
068400,8300,392472472000,30954,258626710,47285840
025860,7900,392462859700,114070,906471980,49678843
074600,14900,391691200000,391154,6021861300,26288000
006060,7040,389452800000,229392,1625923900,55320000
005880,1590,388391033100,668715,1069214945,244271090
009410,9970,387824007060,296242,2967931380,38899098
119860,29650,387668472300,32239,960259050,13074822
192440,62200,386657778600,31803,1996245800,6216363
014830,43450,386263678350,35957,1563905500,8889843
005070,13200,386073138000,181897,2444201400,29247965
214870,13250,385190856000,333510,4408246800,29071008
004490,27500,385000000000,19033,519094200,14000000
027410,4015,384302915865,143596,580189320,95716791
027360,3215,382409782500,87323028,289563100245,118945500
013120,4200,381394020000,108955,459569800,90808100
322000,33850,379120000000,294551,10231386050,11200000
082920,17450,375858202400,280247,4839331200,21539152
008730,15150,375720000000,33732,514486400,24800000
293940,7170,375206981910,152277,1087185920,52330123
099190,27300,375026597400,61529,1694537250,13737238
094800,4035,374586525585,43724,177260585,92834331
321550,15950,374375624700,381709,6154304150,23471826
009680,11300,372900000000,113559,1305699850,33000000
002620,23300,372179171500,604236,14401669750,15973355
293480,22950,371790000000,30401,698429700,16200000
057880,4710,370659064320,2692866,12927830390,78696192
003530,1725,370094911875,582350,1014129065,214547775
016710,22950,369253084050,23040,525436800,16089459
166480,23400,367788096000,124723,2953301650,15717440
088260,5800,367381222000,40899,236668160,63341590
102940,32000,365195392000,88626,2852205750,11412356
263720,29700,364570796700,108651,3222647600,12275111
038500,3390,363940816470,317120,1084757040,107357173
222080,6280,361047725280,2932414,19493719520,57491676
226330,27000,360774432000,446433,12347781700,13362016
003220,17800,360336133400,89583,1624786850,20243603
001780,4330,360287535390,30366807,138477526610,83207283
228760,18000,359751870000,824458,15637784950,19986215
289080,6720,357732480000,9057686,63867765840,53234000
005500,25700,357230000000,66941,1734792850,13900000
011280,5040,356861937600,3176190,16745312150,70805940
039560,10150,355459830950,417553,4301291300,35020673
006730,6080,353493899520,85469,522442920,58140444
126560,3115,351610596540,202748,641123440,112876596
044340,19600,350319130000,96188,1895954100,17873425
096760,5270,350202856850,466783,2490711450,66452155
072520,3600,348010038000,2111752,7575684535,96669455
323990,46200,347562600000,6558986,285355481250,7523000
084690,9580,346916114040,99400,966405200,36212538
002270,306000,346352220000,1430,434253000,1131870
010050,513,345866347278,630611,323982099,674203406
001200,3570,345813112260,277683,1002635205,96866418
357120,4950,344619000000,90397,446980465,69620000
175250,45700,344290729800,209781,9759454700,7533714
004430,14200,340800000000,896167,13145063350,24000000
183300,36650,340395084600,58733,2187778350,9287724
071055,57900,339192732900,20552,1196469700,5858251
073490,50300,338898463200,43833,2214803400,6737544
000140,14600,338818769000,19132,279204550,23206765
016800,29400,338100000000,720,21166400,11500000
064260,4930,337935773300,1905667,9666568765,68546810
025320,4610,337650036380,3700752,17602830685,73242958
001430,9400,337103918600,170926,1602576760,35862119
089030,17400,336146876400,200802,3546114150,19318786
072710,72400,335775996000,5395,392061700,4637790
036930,6950,335332023400,1395162,9935202430,48249212
109820,16500,334627161000,331099,5484163150,20280434
052260,22250,333750000000,93756,2125313550,15000000
298060,28100,333493834800,99889,2836655500,11868108
084650,29700,333170442000,257291,7824900650,11217860
004700,50100,333121813800,537,26812700,6649138
950190,25800,332551473600,48407,1262884100,12889592
060980,31700,331964619000,36548,1163449650,10472070
047920,16350,331495465200,383486,6438864350,20274952
104830,26250,330960000000,121332,3263112650,12608000
001725,46850,330468796550,1084,51389800,7053763
142280,15600,329429614800,445382,7032718500,21117283
001510,697,329395349187,2020841,1411969206,472590171
194700,36500,328636510000,29456,1084009850,9003740
205470,9580,327864147700,984975,9688503460,34223815
078590,4330,325963841890,1680699,7297860010,75280333
002780,2240,325856708800,262118,594513535,145471745
000370,2790,325701572850,308680,862684035,116738915
023410,4205,325092178915,687691,2924420450,77310863
046440,8370,324970004160,151392,1289260330,38825568
030530,4195,324013330295,294038,1246568860,77237981
293780,29200,323980803600,205759,5928322050,11095233
213500,13600,323687833600,167133,2277703000,23800576
078020,5830,323455337700,111746,656745350,55481190
038540,5830,322564064790,291397,1742004560,55328313
216050,40000,322271080000,39687,1606903550,8056777
084110,28100,322141968700,25469,720721750,11464127
102460,18650,322065208800,67718,1281200000,17268912
029460,23700,321230842800,71013,1693159750,13554044
019680,3790,321023801500,300889,1160447550,84702850
066700,9800,317661463000,291512,2904742000,32414435
127120,22850,317128112200,570694,13080631200,13878692
079430,15350,315216578700,83027,1278877450,20535282
001500,10700,313907087700,230142,2513379650,29337111
051370,13450,313754498400,219476,2975058750,23327472
290650,42750,311747364000,154398,6604282050,7292336
067000,21950,311444884350,37427,828473950,14188833
025770,8310,311161892010,14668,122860570,37444271
002960,239000,310700000000,1248,298713000,1300000
017940,45250,310415000000,17487,797811850,6860000
004690,76300,309398407500,8649,666005500,4055025
230240,25800,309136116000,94992,2488039700,11982020
084680,2990,308388292030,298714,905193535,103139897
200710,23300,307566127900,129094,3065763600,13200263
080420,3855,307326852810,417498,1638403800,79721622
057500,4980,306240319200,18534,93575495,61494040
043150,20600,305997673600,94739,1981707600,14854256
007460,1700,305358494800,1417616,2437617615,179622644
019175,138500,304700000000,16754,2334575500,2200000
265520,20950,303360755650,132722,2812103650,14480227
220630,2970,302398067070,555235,1689443310,101817531
095720,2570,301722091440,449252,1167885860,117401592
122900,8510,301197323400,106179,919101610,35393340
121600,27750,301041240750,153722,4383435650,10848333
016250,106100,297080000000,0,0,2800000
007810,12550,296440425050,85606,1092957900,23620751
000480,74000,296000000000,1148,85088500,4000000
298540,40900,295274196200,51879,2180757150,7219418
000050,10750,294714152500,20136,219144200,27415270
053610,26700,293700000000,451502,12900156700,11000000
195870,17250,293250000000,82127,1445192050,17000000
037560,3785,293136384025,73986,281523895,77446865
049950,34900,291844479400,91059,3245827650,8362306
052710,29950,291815009700,21153,632874550,9743406
092130,24050,289648580000,7365,177877950,12043600
00088K,12850,288765200000,71711,929857650,22472000
002210,11050,288415718500,62563,697961350,26100970
317330,15650,287606748200,77106,1229659600,18377428
034120,15750,287478166500,58694,941979600,18252582
100120,28650,286553432250,87206,2518269700,10001865
