티커,종가,시가총액,거래량,거래대금,상장주식수
060250,55100,1265723754300,366645,19984765400,22971393
001740,5090,1263275123230,417287,2112748190,248187647
039030,102200,1259058010000,114553,11804279500,12319550
005250,26650,1253301796500,1746879,47343055600,47028210
017800,49000,1252799366000,123818,6052804700,25567334
056190,34750,1247829410000,266154,9166535850,35908760
069620,107500,1245556812500,110424,11738828000,11586575
002380,139000,1235219469000,27556,3843326500,8886471
034230,13400,1218631804800,418793,5605848950,90942672
012450,24000,1215120000000,183075,4401388200,50630000
138040,9010,1207441758940,78671,708202920,134011294
010780,39000,1204811634000,99554,3871054500,30892606
004000,45850,1182930000000,80121,3674094250,25800000
016380,11750,1175104539750,108998,1286619850,100008897
086450,132100,1174633200000,23462,3107095700,8892000
141080,49250,1166427445500,1516029,72509770700,23683806
030190,19000,1153581580000,266493,5095286700,60714820
035900,32450,1151812490400,1676175,53859467850,35494992
204320,24250,1138710160000,485104,11841478000,46957120
336370,36700,1122644118600,245282,9009390300,30589758
031430,157000,1120980000000,32191,4960019500,7140000
111770,25150,1114433420200,97700,2448787800,44311468
011210,40300,1095961844900,190964,7755850250,27195083
086900,183100,1094470911900,140362,25552256800,5977449
112610,62700,1083814330500,947742,60335354900,17285715
000240,11650,1083685015450,380216,4464169000,93020173
010060,45400,1082761443400,307058,13672491100,23849371
161890,46150,1055966457000,380407,17496785600,22881180
041960,16100,1033392603600,268919,4299102850,64185876
069080,28800,1016953459200,454509,12820909200,35310884
272210,9180,1011914971020,594704,5420314200,110230389
003520,5530,1011396802430,789787,4338969570,182892731
064760,86600,1011055000000,29756,2571606200,11675000
032350,14550,1007960882100,505721,7292290150,69275662
237690,53100,990633600000,381558,19974924300,18656000
023590,21800,978092250600,179433,3946248200,44866617
218410,40950,976560039000,918532,37243184550,23847620
214320,48750,975000000000,82291,3950470100,20000000
085660,18400,965916280000,488134,9039425350,52495450
175330,4870,959306693780,97011,470474250,196982894
278280,95500,955000000000,87606,8268990900,10000000
192820,94600,950683551400,60748,5763673900,10049509
120110,34950,942910458000,140414,4882350950,26978840
003230,125000,941626875000,202667,25985778000,7533015
082270,23900,938347531700,1392573,33063683750,39261403
025900,45800,925085895600,204926,9350498650,20198382
178920,31250,917697562500,324720,10004461750,29366322
000250,41500,917391239500,403073,16455607250,22105813
066970,37000,916072973000,646508,23453750100,24758729
036540,5550,912754681650,17376580,96042143040,164460303
001680,26150,906045853750,160213,4170893500,34648025
139130,5320,899855831560,755429,3985477120,169145833
330590,5200,894238196800,221313,1149212550,171968884
003690,7390,889527767240,133798,991047430,120369116
000670,482000,887863280000,2144,1038548000,1842040
025980,10350,878231748150,5143810,53609031150,84853309
214150,13500,873573768000,254718,3451412800,64709168
215600,12100,866567212500,0,0,71617125
067630,18250,859035767250,356994,6558652950,47070453
073240,2975,854599353825,407086,1206107740,287260287
020560,3810,850526470140,1266205,4789625160,223235294
284740,37500,841399875000,175576,6381877600,22437330
005300,105000,839313300000,52448,5414373000,7993460
081000,59000,837975525000,734370,42422040100,14202975
307950,39900,837900000000,38061,1486285450,21000000
213420,34750,834347917000,109937,3822378100,24010012
046890,14300,833767220000,495471,7061538600,58305400
020000,33600,827568000000,70805,2396303900,24630000
001800,13150,823787299300,93024,1217538050,62645422
088800,19800,810966974400,1839627,36140426250,40957928
034310,21400,810681220000,75540,1601475950,37882300
006650,124500,809250000000,35197,4380006500,6500000
114090,13000,804123710000,250990,3263752350,61855670
090460,24300,801485587800,3399979,83393042800,32982946
268600,98000,799396486000,137267,13364820900,8157107
041510,33750,791420658750,768503,26306101550,23449501
003240,701000,780493400000,888,622995000,1113400
005440,7970,778704721540,134621,1076453940,97704482
026890,18600,775214055000,3703893,67673713550,41678175
057050,64600,775200000000,11874,765684000,12000000
170900,91700,774302695600,46037,4183618200,8443868
039200,26400,770888210400,183669,4805721000,29200311
093370,8270,765858393130,786081,6500065650,92606819
108320,46850,761982455000,164312,7677484900,16264300
067160,65000,747159855000,93620,6087590600,11494767
183490,90800,746785326400,138171,12622698200,8224508
178320,41250,746652472500,1287369,52063104450,18100666
204270,12900,746245211400,916124,11932935600,57848466
003850,15600,742872000000,236353,3692202650,47620000
071840,31400,741282156800,161413,5016659150,23607712
049770,191000,737092684000,16482,3136563000,3859124
122870,40000,728192360000,451172,18022907550,18204809
033640,31500,726364863000,1129728,35189669450,23059202
006040,197500,726334097500,2577,508643500,3677641
086520,32800,724558264800,644456,20761316200,22090191
101490,36700,724286647700,595395,21948678250,19735331
001060,34450,720695860300,172405,5901478550,20920054
092190,18850,720515859050,663705,12680433000,38223653
018670,77600,716266934400,11827,914198400,9230244
028150,109000,715312500000,14416,1556647000,6562500
017810,18700,712300765000,318841,5942408250,38090950
078130,5630,711341401920,1775224,10025259810,126348384
145020,164400,710169366000,36023,5945863400,4319765
214370,66000,709038000000,110997,7381695500,10743000
280360,109500,702630511500,5887,639772500,6416717
192650,11300,701105336000,4405849,50093285400,62044720
079550,31450,691900000000,51745,1614326500,22000000
000150,41550,686565344250,355258,14652103300,16523835
084370,29900,685189655800,425788,12856557300,22916042
138080,64400,684191718000,884200,56275905900,10624095
022100,4480,681115585920,277227,1236926840,152034729
001440,791,677470150119,33816020,26239195208,856473009
006120,35450,674891959750,253561,8985054250,19037855
115450,25850,667079749050,191010,4922948350,25805793
092040,34650,665522896500,242417,8356710850,19207010
009450,52100,663728471000,98799,5063771000,12739510
069260,16200,662233125600,81471,1325862550,40878588
241590,10850,656822869500,183421,1975437250,60536670
033660,11400,656023146000,36502,419739700,57545890
090435,62100,655641243000,40102,2466918500,10557830
053800,65300,653904731500,302910,19174832600,10013855
271980,44450,653631560400,307322,13616807100,14704872
032620,12500,652464237500,3087263,39446584400,52197139
035600,23250,648778090500,349980,8145440350,27904434
008490,55800,645556505400,37970,2117166300,11569113
108230,16950,644494002750,645415,11013927800,38023245
290650,88100,642454801600,206508,18698744000,7292336
003380,6940,640852230800,150291,1044563700,92341820
230360,39500,639858011500,188443,7426542550,16198937
103140,22800,638953538400,190484,4343077600,28024278
097520,35650,636833133300,624749,22178427800,17863482
064960,43500,636106416000,44746,1940006100,14623136
005850,13150,633873092550,330419,4361731850,48203277
005180,63500,625553803500,41315,2587685200,9851241
210980,32900,624776395600,412719,13495922950,18990164
078070,33400,624467375200,83765,2796739650,18696628
002320,51700,619089715200,326883,17160753700,11974656
112040,36700,616560000000,273761,10117921550,16800000
008350,5590,615901113100,8212431,46272384500,110179090
052690,16100,615342000000,77809,1239074900,38220000
000640,99500,610760551500,82065,8396863300,6138297
353200,12300,607828177500,4196840,50932461200,49416925
102710,42700,607528597200,249346,10643571850,14227836
005610,70400,607482233600,12539,884290400,8629009
001630,121000,606193181000,16853,2028191000,5009861
267980,77200,605528853600,18867,1452884200,7843638
115390,11050,598761930000,82081,906007500,54186600
018250,22650,598185027750,49333,1117409100,26409935
024720,33250,596470619500,1566945,50955853800,17938966
001120,15350,594966000000,174157,2659419100,38760000
192400,83200,591754758400,5986,496219900,7112437
001820,56500,587317500000,166075,9369341000,10395000
003620,3910,585874407820,2266127,8865194730,149840002
007390,9550,584368310450,3529673,35133253620,61190399
095660,26500,580747712000,346148,9161878300,21915008
001230,6060,578322386220,1183631,7060547910,95432737
060720,24150,570845238600,303889,7247989400,23637484
00680K,4040,565600000000,1368379,5490754855,140000000
108670,63000,564963210000,50770,3210668400,8967670
003470,2820,562862344320,393943,1114478110,199596576
083790,13200,561940975200,610704,7970329250,42571286
091700,10350,560518843500,1732807,17934393700,54156410
000400,1800,558605376000,394105,709992990,310336320
014820,21650,554640763150,19572,425837600,25618511
144510,52500,554087835000,965995,52011538800,10554054
000070,64600,553251906600,19690,1260133500,8564271
058820,3980,552791131120,1411286,5564890630,138892244
065660,61200,548105180400,153584,9216140900,8955967
214450,56900,547812886700,84318,4758358900,9627643
243070,54600,539488622400,114972,6266024400,9880744
286940,34950,538101768450,25905,895889000,15396331
003540,10550,535659370000,159466,1667978750,50773400
078600,35950,533141232200,433012,15223378800,14830076
097230,6390,532122655590,97641,618345150,83274281
009290,10100,529450595100,26610480,254493027990,52420851
012630,8850,528714230850,170592,1498937680,59741721
151910,3555,528363108585,79127,278950560,148625347
131970,71100,527176069200,415086,29686203700,7414572
126560,4670,527133703320,671910,3106107900,112876596
042000,55700,525284252900,87199,4831416900,9430597
039130,37450,522022478250,67579,2526548400,13939185
298050,116500,521913942000,49446,5734742500,4479948
294140,15100,520950000000,965271,14245832400,34500000
032190,13500,517050000000,300622,4080669150,38300000
085620,2920,516887271880,102062,296124155,177016189
298020,119000,514994158000,10224,1236144000,4327682
002350,5240,511779675480,506510,2656491520,97667877
033290,5760,509761347840,363179,2102588090,88500234
222800,15950,508073580850,2478289,39327704550,31854143
036420,30850,505479440350,168453,5293178100,16385071
045390,7070,503041260540,8351542,58621083580,71151522
031390,41400,501401610000,227505,9468695000,12111150
226320,22700,497795450500,505526,11392428650,21929315
245620,13050,496497507300,3066240,40701698000,38045786
036810,24500,495728443000,663419,16695071950,20233814
042700,9610,494929424610,1140392,10990332340,51501501
053030,15450,490399191600,1842694,28829309900,31741048
950160,8010,489551575500,0,0,61117550
007460,2735,488421307785,2380935,6560395955,178581831
089980,31000,487467715000,875965,26394423100,15724765
066575,28150,483785674800,80053,2243019900,17185992
131370,9010,479936417830,2397318,21670087230,53267083
009970,34950,476563940400,3932,137591350,13635592
284620,4600,476486464400,2460273,11140631120,103584014
000140,20450,474578344250,80202,1630663850,23206765
006390,28100,472678249000,25399,711873300,16821290
182400,14500,472363904500,277658,3991416950,32576821
082640,2915,470360275275,97711,283827530,161358585
206640,20000,469551020000,756683,15288295200,23477551
001880,30900,469054769400,105401,3216463200,15179766
003800,42200,467998000000,1649,70147650,11090000
095610,23250,459611254500,430171,10015295100,19768226
200230,5360,457622767520,1495017,8001000960,85377382
272290,48100,457069913300,121480,5816212950,9502493
166090,23250,456343420500,313897,7202868200,19627674
000020,16300,455282961000,847845,13593770250,27931470
281820,22850,453328919000,86412,1955204400,19839340
034830,1770,446905937100,232899,409947465,252489230
230240,37250,446330245000,387079,14557350950,11982020
029960,8900,445000000000,289008,2558595620,50000000
041140,12550,443935191100,1131868,14212333750,35373322
005070,15150,443106669750,3661281,54460356250,29247965
048530,14050,440567058300,543932,7672547950,31357086
068240,16350,440341192050,208808,3410473550,26932183
215000,70000,439279050000,11557,804517300,6275415
145720,39600,438325668000,32009,1267307050,11068830
048260,30650,437857226050,79009,2402150050,14285717
052260,29150,437250000000,292475,8418569050,15000000
105630,10900,436000000000,234942,2563424950,40000000
145990,42250,435743220250,22886,972623800,10313449
030610,6730,435116682080,139462,944972410,64653296
122990,15300,431030697300,468086,7176030300,28171941
089590,16300,429615155400,134672,2173998450,26356758
048410,11900,427398936300,854411,10083864700,35915877
006730,7300,424425241200,1805594,13321033930,58140444
138250,12550,422884800000,68656,867841050,33696000
033180,4690,422302270320,2878905,13459082335,90043128
079430,20550,422000045100,164816,3357881000,20535282
216080,24100,421691003200,799629,19347851861,17497552
082920,19500,420013464000,111208,2167890200,21539152
205470,12250,419241733750,3125495,38902543350,34223815
027410,4360,417325208760,62319,271428220,95716791
071320,36000,416834784000,14944,533393550,11578744
314130,49450,416672969150,4231,206966950,8426147
004490,29700,415800000000,14023,417010000,14000000
267270,21100,415686732300,97535,2035224400,19700793
046440,10700,415433577600,815161,8724715000,38825568
001510,879,415406760309,7960155,7019557213,472590171
023890,45100,412665000000,1283,58127050,9150000
001720,43950,412525116150,10149,445530900,9386237
079160,19450,411587537850,233376,4510095850,21161313
214610,29000,410331904000,46587,1326548800,14149376
263720,33400,409988707400,167827,5735102650,12275111
084680,3975,409981090575,749779,2983909540,103139897
143160,38250,409901917500,219105,8435346700,10716390
002390,29700,408776930100,331669,9971625350,13763533
033270,25100,407418732200,290799,7309977900,16231822
215200,34450,407263766000,73929,2563640350,11821880
050890,7780,406000661500,6129055,47113998290,52185175
059090,12950,405550008850,11359695,151091248500,31316603
030520,16550,404487279450,294620,4875770400,24440319
268280,79100,403410000000,722,57413800,5100000
005880,16500,403047298500,56180,926360350,24427109
000815,126000,402192000000,7190,902095500,3192000
025540,38350,399415250000,163127,6187028450,10415000
089030,20650,398932930900,763382,15791247350,19318786
015350,36200,398200000000,1532,55463250,11000000
109820,19950,396506968200,17850386,358224334500,19875036
053580,58500,395673817500,70311,4090183200,6763655
199800,60300,395522714700,2669,161251500,6559249
011000,8850,394876450800,1937256,17129038400,44618808
192440,63400,394117414200,52458,3274337200,6216363
039840,25350,393523310700,112307,2848551650,15523602
140860,58700,391414828500,20328,1178635100,6668055
010050,578,389689568668,977130,563037498,674203406
061970,8890,389245022880,2600103,23281317900,43784592
006060,7010,387793200000,521006,3650911610,55320000
072710,83600,387719244000,3827,319629800,4637790
100130,6750,385715250000,23755965,164082410180,57143000
005500,27700,385030000000,82283,2291066500,13900000
001430,10700,383724673300,89540,948823000,35862119
008730,15450,383160000000,85220,1318535350,24800000
319660,25950,383152269000,237199,6187221900,14765020
003530,1780,381895039500,697593,1239024700,214547775
002840,76500,380205000000,1465,111687900,4970000
119860,29050,379823579100,62542,1826891350,13074822
002270,334000,378044580000,1757,587635500,1131870
017960,8590,377622902630,1467727,12672459210,43960757
025860,7600,377559206800,128466,974816340,49678843
078160,24100,376389992200,191540,4617541650,15617842
100120,37500,375069937500,219686,8103404650,10001865
099190,27300,375026597400,91502,2491588550,13737238
003220,18500,374506655500,1450198,26326704750,20243603
094800,4020,373194010620,44835,179439035,92834331
074600,14150,371975200000,321851,4560940800,26288000
053210,7760,371098456160,50741,392039910,47821966
036930,7690,371036440280,729912,5583293410,48249212
006405,227500,368071340000,14292,3241930500,1617896
014830,41400,368039500200,18744,772533850,8889843
073490,54600,367869902400,332114,18055944000,6737544
003060,1520,367320688960,7957133,12163432880,241658348
097780,1405,366909570810,10720779,14930193010,261145602
102940,32000,365195392000,46264,1479768550,11412356
012610,8920,364884775800,989912,8882457530,40906365
253840,26650,364176140900,682319,18225595150,13665146
002780,2495,362952003775,1047526,2668958275,145471745
265520,24950,361281663650,168850,4199221350,14480227
038500,3365,361256887145,268180,895511390,107357173
123890,2890,358295703280,356692,1034137270,123977752
290510,14850,356861062800,155620,2333851500,24031048
084110,31100,356534349700,56191,1744556250,11464127
039560,11100,356068996800,1285781,14183845050,32078288
089970,15300,355489303500,126015,1907219300,23234595
093050,12150,355266000000,31596,384944700,29240000
293480,21900,354780000000,59528,1283358450,16200000
025770,9430,353099475530,45875,434071430,37444271
044340,19550,349425458750,117198,2309438600,17873425
131290,31500,348435013500,59017,1850406450,11061429
025320,4800,348293414400,64180614,319568924095,72561128
104830,27600,347980800000,72057,1990532550,12608000
019680,4105,347705199250,32406,132573335,84702850
175250,47600,347532264800,266746,12760679750,7301098
249420,14600,347527961000,84935,1235690200,23803285
017890,16050,346772448000,781184,12391170900,21605760
213500,14550,346298380800,85347,1245214050,23800576
030530,4470,345253775070,362955,1625507580,77237981
148150,29650,345185300000,265408,7851899050,11642000
004700,51900,345090262200,4241,222253900,6649138
007810,14600,344862964600,514183,7637098550,23620751
293940,6570,343808908110,167498,1094707480,52330123
298000,107500,342938545000,21307,2296974000,3190126
051370,14650,341747464800,694078,10323421750,23327472
194700,37900,341241746000,103730,3953909000,9003740
017390,68100,340500000000,58,3946600,5000000
038540,6150,340269124950,164117,1007806660,55328313
322000,30250,338800000000,603819,18149283250,11200000
034950,74500,338268293000,8033,593576000,4540514
088260,5340,338244090600,74065,391510530,63341590
096760,5090,338241468950,101782,515547520,66452155
060150,8780,337075455960,961490,8518384490,38391282
068400,9400,336192316000,53443,502527300,35765140
222080,5960,335736252560,4623770,26948679470,56331586
214870,12750,334807324500,337921,4326096400,26259398
153710,23250,334282873500,112078,2592091600,14377758
300720,80600,334084582000,2601,210516600,4144970
038290,31400,333205935600,149190,4682105550,10611654
229500,36900,330729792300,3183,117687200,8962867
321550,14050,329779155300,340473,4847630900,23471826
078590,4380,329727858540,1318087,5825220690,75280333
016800,28550,328325000000,187,5301900,11500000
298040,34850,324960497800,372647,12571543050,9324548
293780,29450,324428061850,93007,2751791350,11016233
084650,29050,324310162050,3774890,110878808550,11163861
000050,11750,322129422500,12312,143026900,27415270
002240,16050,321000000000,31456,498306800,20000000
013120,3525,320098552500,232436,809287320,90808100
001200,3290,318690515220,1030065,3413718295,96866418
064550,14000,318320674000,4395650,60933206200,22737191
086390,15050,318068596300,2131594,32433832250,21134126
183300,36200,317655000000,86268,3136704750,8775000
228760,15850,316781507750,213312,3394662600,19986215
000370,2710,316362459650,296585,803692745,116738915
195870,18600,316200000000,188194,3475174250,17000000
002620,19750,315473761250,61843,1210751700,15973355
237880,18350,314704114800,73798,1348490650,17150088
143240,26950,314217137850,76911,2066137200,11659263
950200,18600,313619454600,1757660,34174704350,16861261
052020,10300,312965592700,201722,2066375550,30385009
066700,9720,312231156840,352317,3433347830,32122547
004430,13000,312000000000,242753,3163159800,24000000
207760,12700,311340550800,1224836,15808702900,24515004
018290,9140,310779020340,296830,2716637130,34002081
228670,46700,310707568900,53466,2510441300,6653267
037560,3980,308238522700,139624,552973155,77446865
023410,3980,307697234740,1305345,5161327285,77310863
004690,75600,306559890000,8288,633150800,4055025
232140,4810,305513975390,1228472,5779252450,63516419
002210,11700,305027751600,91345,1064252350,26070748
093320,62400,304512000000,34761,2161491200,4880000
272450,10150,304500000000,90432,912581260,30000000
001725,43150,304369873450,1624,70023300,7053763
002960,234000,304200000000,1143,266696000,1300000
137400,14000,304016496000,505058,6980332250,21715464
267260,8410,303156405350,120874,1014603620,36047135
122900,8400,301924056000,55439,466513850,35943340
043150,20300,301541396800,80566,1630239300,14854256
298060,25700,301326691800,620187,16064541300,11724774
136480,2835,301104505170,641099,1818161195,106209702
052710,30850,300584075100,112258,3446415300,9743406
023900,23850,300510000000,188184,4480304900,12600000
010170,4075,300497121875,4393714,17734621565,73741625
095720,2550,299374059600,282860,715103205,117401592
950180,14200,299077560000,58730,831452350,21061800
084690,8220,297667062360,108309,884471180,36212538
029460,21850,296155861400,82488,1791971500,13554044
152330,14800,296000000000,55426,815608800,20000000
034120,16200,295691828400,124831,2035471400,18252582
234080,18550,293730976700,108485,2008495150,15834554
244460,18350,293031168350,198617,3685746950,15969001
226950,44600,292706276600,60825,2729297450,6562921
077500,10700,291478432500,557240,5847042700,27240975
058650,72800,291200000000,240,17517600,4000000
000480,72800,291200000000,527,38262200,4000000
208340,20950,290220098600,606208,12727069850,13852988
095340,20500,289921414000,416337,8653322250,14142508
087010,18900,289670850000,315688,5951350450,15326500
121600,26700,289650491100,740672,19223446950,10848333
060570,5090,289416621230,114490,580039810,56859847
060980,27600,289029132000,29239,805038450,10472070
012790,26500,288903000000,9871422,244650596200,10902000
054780,16850,287652517100,1116831,18817812150,17071366
040910,16150,286867524250,1019739,16484783800,17762695
061040,11300,286195721500,5645174,64898749350,25327055
065530,5370,283858200000,770284,4134818410,52860000
239610,55100,283332354800,37346,2065736900,5142148
011040,10650,282757500000,5046117,52668510210,26550000
131390,19050,282300235500,423718,8067570500,14818910
002150,8340,281224800000,217127,1794343030,33720000
019175,127500,280500000000,207208,25989583500,2200000
009680,8500,280500000000,68776,586425130,33000000
251370,37850,280286820000,142936,5440682250,7405200
078020,5050,280180009500,152763,766931400,55481190
243840,41500,279869028000,49755,2059204450,6743832
344820,33500,279732035000,58965,1990797500,8350210
001520,1170,279260353710,525529,612251745,238684063
174900,38750,278845000000,670285,25811234250,7196000
065680,27900,277164738000,92187,2597222750,9934220
039860,10350,276866919450,843441,8820776050,26750427
200710,29800,276225169800,450722,13559112350,9269301
111710,13400,275879200000,227632,3032773700,20588000
110790,23400,274142232000,19993,461340850,11715480
262260,43000,272876022000,1625547,71986996800,6345954
