티커,종가,시가총액,거래량,거래대금,상장주식수
005930,60200,359380909510000,9322232,560419899005,5969782550
000660,83900,61079398423500,2609595,218627671300,728002365
035420,286500,47061462667500,451654,130367453000,164263395
051910,650000,45885022950000,405718,261534502000,70592343
005935,53300,43859861110000,1455825,77773557700,822886700
207940,636000,42080940000000,196988,125696364000,66165000
005380,167000,35682587229000,1883932,313275328500,213668187
068270,238000,32128509644000,723304,171756917500,134993738
035720,340000,30004258460000,622592,212876693000,88247819
006400,424500,29190542985000,143468,61083764500,68764530
051900,1539000,24036405183000,26952,41437361000,15618197
012330,234500,22290325743000,372397,87403014000,95054694
028260,104000,19436256424000,285334,29658479000,186887081
017670,238500,19257852073500,147788,35247745000,80745711
005490,220000,19181103700000,903396,196441654500,87186835
000270,46250,18748054798750,1851587,85334799450,405363347
105560,42250,17567884620000,2912806,124290207400,415807920
036570,796000,17475401512000,80718,64375311000,21954022
055550,31350,16193116277250,6673095,207660173350,516526835
066570,89600,14662844134400,453141,40416126200,163647814
034730,202000,14212779994000,130014,26015395000,70360297
015760,21300,13673834840100,2343245,49873911100,641964077
018260,172500,13347670500000,105009,18243522500,77377800
091990,83300,12641576512600,1110009,92931762700,151759622
096770,136500,12621549486000,200128,27333030000,92465564
032830,63100,12620000000000,490868,31084743200,200000000
326030,161000,12608433250000,191225,30727856000,78313250
003550,72200,12458624858200,139890,10109817700,172557131
033780,85400,11724779243800,355879,30362309600,137292497
251270,127000,10902040426000,304384,38921365500,85842838
009150,140500,10494464288000,354996,49485306500,74693696
086790,32950,9892975942900,2500540,81634085250,300242062
090430,167500,9791797075000,145378,24326641500,58458490
000810,195500,9261780633500,198980,38755022500,47374837
011170,249000,8534579331000,272682,67442105500,34275419
019170,139000,7364913610000,1847507,261789250000,52984990
010130,389000,7340430000000,40817,15773088500,18870000
009830,44500,7113970116500,3086701,139120337850,159864497
086280,188500,7068750000000,535790,102943617500,37500000
096530,264500,6938898290000,579568,154758054600,26234020
316140,9220,6659308037260,3248517,29664901170,722267683
010950,58300,6563576773600,215625,12523241900,112582792
024110,8720,6441153219200,4742543,41039075400,738664360
018880,12000,6405600000000,432635,5191268050,533800000
030200,23150,6044738355200,737105,17003171113,261111808
352820,172500,5838468120000,905547,160912383500,33846192
009540,81700,5782163577200,133090,10797823700,70773116
097950,383000,5765753238000,48119,18373064500,15054186
006800,8800,5678784390400,1562517,13761655070,645316408
021240,75500,5571871234500,194078,14589324600,73799619
034220,15300,5474580210000,3326959,52019422800,357815700
032640,11750,5130183491750,940308,11060754650,436611361
035250,22950,4909934475000,459889,10543280250,213940500
271560,123000,4862944236000,71374,8823075476,39536132
028300,91600,4823174184000,462749,42775129800,52654740
180640,80100,4739553765900,154110,12234528000,59170459
003670,74500,4543622390000,380999,28328825600,60988220
196170,160200,4498880580000,246285,39284793200,28082900
004020,31950,4263592830750,1747911,56388587700,133445785
011780,137500,4189307512500,266291,37139381500,30467691
161390,33800,4186977332200,243261,8097060500,123875069
139480,149000,4153497031000,279676,42046380000,27875819
071050,73100,4073570015200,331350,24239022400,55725992
008930,61700,4072887893300,449282,27231937400,66011149
000100,60400,4038151324000,178751,10748441400,66856810
002790,47950,3953869731000,68054,3260653350,82458180
088980,11100,3874392129600,840275,9315583500,349044336
