티커,종가,시가총액,거래량,거래대금,상장주식수
950130,32050,1162951140350,3871351,124532702300,36285527
086450,25950,1153737000000,229843,5886646200,44460000
018670,124000,1144550256000,160059,19722955000,9230244
022100,7470,1135699425630,5013171,37479506820,152034729
001740,4575,1135458485025,623522,2872314080,248187647
064760,97200,1134810000000,42077,4061449500,11675000
067630,24050,1132044394650,1420119,34634669400,47070453
010620,27900,1114385957100,210616,5902125150,39942149
066970,39500,1108319795500,383697,14879559550,28058729
046890,18850,1099056790000,1218878,23193664800,58305400
336370,35350,1081347945300,342577,12142271350,30589758
005690,17950,1076263152500,978378,17685689000,59958950
161890,46650,1067407047000,127092,5904064950,22881180
005250,22350,1051080493500,128065,2862405700,47028210
032350,15150,1049526279300,196166,2943205400,69275662
031430,144000,1028160000000,28217,4061105000,7140000
139130,6060,1025023747980,964872,5783859760,169145833
086520,45050,995163104550,630043,27702344550,22090191
073240,3455,992484291585,381485,1312298700,287260287
120110,36700,990123428000,156973,5780781700,26978840
069260,23550,962690747400,314892,7383846000,40878588
214150,14850,960931144800,361025,5362060750,64709168
085660,18300,960849735000,367486,6733935650,52505450
088800,23350,956367618800,1036477,24436450350,40957928
020560,4280,955447058320,2148577,9126996265,223235294
175330,4700,925819601800,317938,1486491460,196982894
284740,41150,923296129500,26850,1113464950,22437330
023590,20450,917522317650,246182,5050886600,44866617
330590,5240,901116952160,312991,1639621860,171968884
003690,7450,896749914200,218413,1629108980,120369116
093370,9680,896434007920,2175582,21317484010,92606819
016380,8880,888079005360,761961,6821184350,100008897
028150,134900,885281250000,15570,2088007500,6562500
001680,25550,885257038750,112320,2830232650,34648025
082270,22450,884774009050,635729,14218748100,39410869
000670,478500,881416140000,995,475432000,1842040
178920,29950,879521343900,150886,4491245850,29366322
033270,53600,870722459200,5026111,290304041600,16244822
218410,36400,868053368000,453111,16612003150,23847620
215600,12100,866567212500,0,0,71617125
183490,104900,863872584900,137474,14433749000,8235201
192650,13850,860015860800,882947,12100018650,62095008
057050,71500,858000000000,29941,2141479600,12000000
210980,45150,857405904600,137010,6208968950,18990164
241590,14100,853567047000,152271,2132512450,60536670
348950,5150,852840000000,168112,859913050,165600000
053030,26400,838227667200,1409355,37444528400,31751048
084990,31250,836428562500,413768,13131111650,26765714
230360,25800,835865149200,499025,12855021950,32397874
041960,13000,834416388000,774179,10076586950,64185876
036540,5030,827235324090,1210344,6093266555,164460303
122870,44900,825579847100,1775135,79416027600,18387079
363280,21850,819394708700,434736,9646899200,37500902
206640,34450,809111992000,995170,34842710100,23486560
006040,218000,801725738000,2730,593127000,3677641
101490,36750,788340677250,344547,12733111500,21451447
108320,48350,786378905000,184355,8962109900,16264300
131370,14700,783026120100,1680216,25032767400,53267083
018000,6620,782230864440,57296352,388762022780,118161762
025900,38250,772588111500,139538,5340466950,20198382
000150,46350,765879752250,53756,2504874750,16523835
079160,21800,765180000000,254815,5548770650,35100000
001800,12200,764274148400,106053,1299551850,62645422
064960,52000,760403072000,44605,2336454300,14623136
025980,8910,758942992170,1625536,14562778820,85178787
071840,32100,757807555200,113728,3654662050,23607712
081000,53100,754177972500,189448,10165860700,14202975
003230,100000,753301500000,23116,2311709700,7533015
178320,41550,752082672300,493589,20752659500,18100666
114090,12100,748453607000,310326,3745353250,61855670
041510,31850,746882531850,877740,28252930350,23450001
170900,87900,742215997200,22239,1955533800,8443868
092190,19400,741538868200,168964,3315206550,38223653
092040,38550,740719360500,461280,18003662150,19214510
213420,30800,739508369600,119201,3654069250,24010012
083790,16150,737299083100,840012,13665124300,45653194
003850,15350,730967000000,225611,3469059350,47620000
033660,12700,730832803000,35242,439540600,57545890
005850,15050,725459318850,396456,5912998900,48203277
005440,7400,723013166800,314621,2323304010,97704482
003240,649000,722596600000,883,573788000,1113400
000640,117000,718180749000,41408,4850042500,6138297
105630,17900,716000000000,120529,2175215050,40000000
090460,21350,714641888800,1054261,21934338150,33472688
192400,99900,710532456300,4045,400904700,7112437
001440,825,706590232425,4328891,3595313380,856473009
020000,28550,703186500000,72941,2074237050,24630000
009450,54800,698125148000,84599,4679351100,12739510
103140,24850,696403308300,189295,4759083800,28024278
005300,86900,694631674000,51464,4477197600,7993460
097230,8310,692009275110,173048,1444831730,83274281
001060,32950,689315779300,203530,6745568850,20920054
034310,18150,687563745000,86017,1570104350,37882300
033640,29800,687164219600,389416,11645515600,23059202
115450,26150,685263417300,386185,10065922950,26205102
067160,58800,675892299600,70240,4085878400,11494767
079550,30400,668800000000,64957,1974559850,22000000
200230,7830,668504901060,13002244,106034339770,85377382
204270,11550,668149782300,368074,4186774500,57848466
085620,3770,667351032530,73959,280660760,177016189
298020,152000,657807664000,94965,14142523000,4327682
049770,168500,650262394000,5438,916499500,3859124
089980,41300,649432794500,192813,7957129450,15724765
214370,60400,648877200000,25278,1514900500,10743000
078130,5130,648167209920,1804152,9298388820,126348384
017810,17000,648049163000,108380,1811412900,38120539
008490,55900,646713416700,12539,696072300,11569113
001230,6760,645125302120,772828,5254908450,95432737
280360,99500,638463341500,4098,407776100,6416717
097520,35700,637726307400,768625,27381192200,17863482
000020,22750,635440942500,508031,11652163150,27931470
042040,4880,634424561040,85727638,433662459935,130005033
053800,63000,630872865000,116904,7420315400,10013855
011930,3285,629544107970,24465169,79675131990,191642042
003620,4185,627080408370,1021456,4270522140,149840002
214450,64700,622908502100,44799,2897486700,9627643
078600,40950,622511457750,303001,12439143500,15201745
003380,6740,622383866800,87311,583620430,92341820
00680K,4445,622300000000,263429,1170477685,140000000
003540,12200,619435480000,125702,1530730900,50773400
052690,16200,619164000000,157224,2549028350,38220000
012630,10350,618326812350,223435,2299084900,59741721
084370,26800,614149925600,180648,4816707400,22916042
058820,4410,612514796040,1893660,8377868740,138892244
112040,36250,609000000000,82028,2970176650,16800000
298050,135000,604792980000,52438,7081341000,4479948
108670,67400,604420958000,61254,4133067900,8967670
064550,26450,601398701950,317538,8467043250,22737191
226320,27350,599766765250,370982,10089313750,21929315
298040,64200,598635981600,235890,15248247700,9324548
066575,34500,592916724000,47494,1627185550,17185992
243070,60000,592844640000,93150,5630641000,9880744
131970,40000,590383080000,384111,15359806500,14759577
090435,55800,589126914000,63644,3570546100,10557830
014820,22950,587944827450,18766,434401850,25618511
007390,9600,587427830400,722922,6938140750,61190399
001120,15150,587214000000,150478,2286796150,38760000
100090,17200,586519226000,1935010,33535240800,34099955
271980,39250,577166226000,131421,5172916350,14704872
300720,83200,576256012800,1619,135144300,6926154
108230,15150,576052161750,429583,6490921800,38023245
222800,18050,574967281150,647509,11556472500,31854143
115390,10600,574377960000,72573,769712650,54186600
001820,54700,568606500000,84544,4613395100,10395000
151910,3825,568491952275,204080,790229135,148625347
068240,21000,566964195000,191505,4012115050,26998295
042700,11000,566516511000,465073,5070999100,51501501
039130,40500,564536992500,104566,4187614050,13939185
048260,39500,564285821500,129033,5099199150,14285717
035600,20200,563669566800,153588,3088733600,27904434
009290,10750,563524148250,2815852,31055950850,52420851
015350,51200,563200000000,3638,183532550,11000000
102710,39450,562471630200,270408,10661497100,14257836
008350,5080,559709777200,5449107,28010766605,110179090
005180,56800,559550488800,12732,721421400,9851241
050890,10700,558381372500,1975432,21330590250,52185175
267270,28250,556547402250,170062,4715334800,19700793
138080,52200,554577759000,330211,17418779000,10624095
002320,45900,549636710400,1368391,62796258900,11974656
001880,24850,548024107400,31653,763504600,22053284
245620,12750,547160181000,724843,9386639350,42914524
042000,58000,546974626000,47349,2732492600,9430597
003470,2730,544898652480,162244,445196950,199596576
267260,15050,542509381750,575046,8631830700,36047135
332570,14600,542263797600,492735,7178205150,37141356
059090,17300,541777231900,1094817,19019238350,31316603
145990,52500,541456072500,16120,855247500,10313449
033290,6110,540736429740,232796,1419915140,88500234
091700,9950,538856279500,1017567,10081166550,54156410
018250,20350,537442177250,40645,827530300,26409935
267980,68100,534151747800,11906,805829100,7843638
086390,25250,533636681500,1550890,39959813300,21134126
089590,13800,531294687000,495386,6876837750,38499615
057880,6750,531199296000,9045966,59863087760,78696192
001630,106000,531045266000,10652,1131440000,5009861
263050,35450,529660470650,943837,34746353000,14941057
003060,1325,528112889950,3133431,4180692080,398575766
002350,5400,527406535800,187997,1010804030,97667877
005610,61100,527232449900,4781,292435100,8629009
286940,34200,526554520200,45821,1568584950,15396331
206650,18100,525361712900,854741,15508933800,29025509
100130,9160,523429880000,22414350,219817746010,57143000
000070,61000,522420531000,19752,1201172800,8564271
353200,10550,521348558750,559877,5909538550,49416925
032620,9890,516229704710,805537,8058228370,52197139
226330,38500,514437616000,859752,31829600700,13362016
078070,27350,511352775800,62720,1714234050,18696628
290510,20900,511214209000,1487224,30803278300,24460010
003070,20250,510511369500,157952,3193241350,25210438
314130,44900,508244517300,1160,51725250,11319477
095660,23100,506236684800,294119,6804489450,21915008
144510,47950,506066889300,60215,2895261800,10554054
000400,1630,505848201600,472616,760184465,310336320
025540,48200,502003000000,40403,1953499400,10415000
097780,1920,501399555840,17561895,33437584000,261145602
024720,26950,500642577050,65889,1751206450,18576719
009970,36600,499062667200,2366,86751200,13635592
082640,3085,497791234725,135667,416465685,161358585
268280,96600,492660000000,7363,711362700,5100000
041140,13900,491689175800,290870,4063355650,35373322
002840,98800,491036000000,6850,675627300,4970000
294140,14200,489900000000,259090,3654004500,34500000
950160,8010,489551575500,0,0,61117550
294090,44500,489424216500,9430710,418961907700,10998297
095610,24700,488275182200,551394,13518093950,19768226
031390,39150,487737512100,75581,2973334000,12458174
253840,35100,482668734600,669221,23642755150,13751246
032190,12550,480665000000,288273,3637405900,38300000
053580,71000,480219505000,20036,1410239300,6763655
214870,16450,478218081600,4373012,71918196100,29071008
238090,8640,476597312640,6713341,58949708610,55161726
299660,49250,475198081000,650211,32597069700,9648692
072520,4915,475130371325,2634604,12928931425,96669455
048530,14400,474091732800,258609,3731052550,32923037
216080,27000,472433904000,582819,15350364900,17497552
030520,19200,471848716800,292216,5570325000,24575454
002390,34250,471401005250,334542,11483694400,13763533
284620,4455,466958322765,1091461,4900516300,104816683
123890,3750,464916570000,266059,994604195,123977752
045390,6500,462484893000,5712586,37442805930,71151522
281820,23300,462256622000,813727,19046456150,19839340
137400,20800,461379505600,900760,18708952600,22181707
078160,29500,460726339000,262457,7727614600,15617842
060720,19450,460457413350,205479,3987675300,23673903
061970,10500,459738216000,3057370,32254227300,43784592
174900,31900,459104800000,277221,8866891100,14392000
036810,22650,458295887100,437857,9934545400,20233814
039840,29400,456393898800,109629,3259966400,15523602
272290,48000,456119664000,86913,4181639950,9502493
026890,10900,454292107500,15862650,184240649750,41678175
140860,68000,453441340000,49269,3339221400,6668255
166090,23050,452417885700,184433,4236139650,19627674
182400,13350,452273809800,317969,4174179900,33878188
023890,49400,452010000000,745,36829750,9150000
199800,68700,451589076300,7680,528073000,6573349
053210,9400,449526480400,114624,1078658640,47821966
003800,40400,448036000000,2770,112821050,11090000
034830,1765,445643490950,473905,832970495,252489230
065660,49500,443320366500,94585,4716521800,8955967
319660,30000,442950600000,356945,10681121200,14765020
000815,138500,442092000000,5318,738625500,3192000
006390,26250,441558862500,12509,329521850,16821290
214330,4050,440241524550,6925078,27919946350,108701611
017960,10000,439607570000,856013,8515271370,43960757
093320,89500,436760000000,43376,3883715400,4880000
263720,35500,435766440500,89595,3152608100,12275111
001720,46400,435521396800,1892,87354800,9386237
122990,15300,431030697300,431417,6630918750,28171941
006060,7730,427623600000,480865,3724843760,55320000
029960,8550,427500000000,253228,2162678110,50000000
298000,134000,427476884000,23897,3203806500,3190126
093050,14600,426904000000,115313,1667028200,29240000
039560,12150,425501176950,1121922,13870448850,35020673
215000,67700,424845595500,22370,1533813300,6275415
138250,12500,421200000000,55164,684274250,33696000
226950,64000,420410944000,244010,15474961600,6568921
030610,6490,419599891040,84131,545133410,64653296
034950,92400,419543493600,8180,757149800,4540514
036420,25450,417000056950,63013,1605146100,16385071
005070,14200,415321103000,351125,4985741100,29247965
009680,12550,414150000000,263509,3296601850,33000000
038500,3850,413325116050,4510625,17041130260,107357173
003220,20400,412969501200,319982,6558371500,20243603
192440,66400,412766503200,123304,8205318700,6216363
222080,7170,412215316920,1235268,8950743400,57491676
232140,5180,410941324360,768332,3944887650,79332302
005880,1670,407932720300,809264,1354148260,244271090
036830,42300,406913521500,87330,3697563950,9619705
084650,36200,406086532000,526023,19267509500,11217860
071320,35050,405834977200,7222,252509650,11578744
025860,8150,404882570450,189899,1558255220,49678843
074600,15400,404835200000,514879,7808449050,26288000
228760,20250,404720853750,743229,15128971600,19986215
215200,34000,402623920000,120354,4091820400,11841880
006405,248500,402047156000,9846,2429074500,1617896
000140,17300,401477034500,15121,258367600,23206765
122450,17700,401223281400,3834067,67237403450,22667982
293780,36000,399428388000,4293337,147524754400,11095233
027410,4165,398660434515,71407,297990625,95716791
014830,44800,398264966400,22430,1002332100,8889843
322000,35200,394240000000,264836,9312956600,11200000
145720,35600,394050348000,110961,3982004250,11068830
119860,30050,392898401100,47997,1433754500,13074822
126560,3465,391117405140,230888,808733795,112876596
099190,28400,390137559200,60986,1735500550,13737238
004490,27750,388500000000,12405,344382150,14000000
009410,9970,387824007060,349239,3471836390,38899098
017390,77500,387500000000,14834,1164615700,5000000
293480,23800,385560000000,55224,1302799250,16200000
096760,5780,384093455900,309121,1788342260,66452155
298060,32350,383884768800,190791,6193221100,11866608
075580,10000,383727200000,1567897,15757239410,38372720
005500,27550,382945000000,153856,4264232950,13900000
073490,56800,382692499200,133726,7612512500,6737544
008730,15300,379440000000,68848,1046128650,24800000
082920,17600,379089075200,146769,2561098550,21539152
205470,11000,376461965000,1957835,21351190500,34223815
094800,4040,375050697240,27165,109598990,92834331
052260,24950,374250000000,196647,4923200100,15000000
048410,10400,373525120800,354684,3677300500,35915877
013120,4110,373221291000,261738,1081154555,90808100
175250,49900,372867121300,364188,17983468250,7472287
003530,1730,371167650750,342039,592414145,214547775
102940,32500,370901570000,70220,2295060300,11412356
002780,2525,367316156125,4313817,10747590695,145471745
249420,15400,366570589000,234109,3668809500,23803285
046440,9400,364960339200,267440,2510879790,38825568
006730,6250,363377775000,131395,817353660,58140444
060150,9440,362413702080,368901,3488344120,38391282
131290,32750,362261799750,73473,2410452800,11061429
102460,21300,361576744200,279737,6053794900,16975434
230240,30100,360658802000,286878,8677156700,11982020
001200,3710,359374410780,432369,1602346865,96866418
001430,9990,358262568810,125655,1252196870,35862119
066700,11050,358069006750,753788,8377447400,32404435
037270,6020,357747800900,4783319,29538502140,59426545
089030,18500,357397541000,331192,6127213450,19318786
016710,22200,357185989800,110176,2436284950,16089459
950190,27700,357041698400,65916,1825524600,12889592
001780,4280,356127171240,6114833,26279052630,83207283
293940,6800,355844836400,107837,732026510,52330123
082800,2665,355166095700,18494529,48251558275,133270580
080420,4455,355159826010,7681772,36510365290,79721622
033310,16150,354854437650,513634,8499977200,21972411
084110,30900,354241524300,33787,1041269550,11464127
064260,5130,351645135300,3766547,19429598870,68546810
321550,14950,350903798700,302371,4443906200,23471826
127120,25200,349743038400,850375,20823447900,13878692
241820,36600,349152910200,383513,14316046200,9539697
002270,308000,348615960000,1677,519500500,1131870
049950,41650,348290044900,421839,16987522900,8362306
011280,4915,348011195100,50264320,262257940650,70805940
004430,14500,348000000000,410348,5969623850,24000000
121600,32050,347689072650,260224,8318425950,10848333
044340,19450,347638116250,217166,4263925950,17873425
010050,514,346540550684,957960,492383200,674203406
032300,31700,345742421700,8956948,274581834750,10906701
029460,25500,345628122000,209246,5312300500,13554044
183300,37300,345414859600,23615,875677050,9260452
088260,5450,345211665500,45926,249236480,63341590
072710,74300,344587797000,1477,109091200,4637790
084690,9480,343294860240,197179,1879314340,36212538
194700,38050,342592307000,40796,1563907550,9003740
071055,58300,341536033300,100683,5893025300,5858251
007460,1910,341408697190,3426340,6575666585,178748009
084680,3310,341393059070,246999,818441505,103139897
216050,42350,341204505950,69018,2916452350,8056777
289080,6380,339632920000,16127586,108925823220,53234000
047920,18600,338471323800,723111,13277960200,18197383
001470,2460,338364065280,8161045,19969915630,137546368
025320,4660,338134856480,1891353,8857577430,72561128
357120,4855,338005100000,60807,294199485,69620000
166480,21500,337924960000,175367,3754953500,15717440
195870,19800,336600000000,179775,3564753950,17000000
025770,8970,335875110870,60290,544573520,37444271
004700,50500,335781469000,2145,107333700,6649138
060980,32050,335629843500,49721,1600180250,10472070
290650,46000,335447456000,98667,4460996650,7292336
131390,22600,334907366000,578840,12494144700,14818910
104830,26550,334742400000,60679,1610934350,12608000
213500,14000,333208064000,266372,3727999150,23800576
001510,705,333176070555,2486531,1755135817,472590171
036930,6900,332919562800,465319,3217954830,48249212
019680,3920,332035172000,61735,242644505,84702850
142280,15700,331541343100,691288,11035910950,21117283
079430,16100,330618040200,185316,2932161300,20535282
065680,33250,330312815000,81127,2683835900,9934220
057500,5370,330222994800,26082,140465190,61494040
001725,46650,329058043950,247,11509150,7053763
017940,47700,327222000000,29078,1372361050,6860000
016800,28450,327175000000,1631,46522150,11500000
007810,13850,327147401350,248683,3356268450,23620751
030530,4200,324399520200,283821,1191992580,77237981
053610,29450,323950000000,111742,3339892650,11000000
000370,2770,323366794550,217143,599647185,116738915
078020,5810,322345713900,260205,1506490380,55481190
043150,21700,322337355200,55098,1189526400,14854256
004690,79000,320346975000,11747,923483000,4055025
265520,22000,318564994000,113998,2502237550,14480227
023410,4120,318520755560,353359,1462820165,77310863
051370,13650,318419992800,1852456,24550186300,23327472
019175,144500,317900000000,42963,6079999500,2200000
038540,5730,317031233490,274337,1561995810,55328313
078590,4210,316930201930,1422852,6059094680,75280333
200710,24350,313884454200,176885,4331634550,12890532
068400,8760,313302626400,61113,533963240,35765140
038290,29500,313043793000,135877,4042481450,10611654
047820,2465,311998481280,39546862,103984257385,126571392
002210,11950,311906591500,146780,1755059550,26100970
048870,4330,311887024880,2355885,10119158795,72029336
045660,37700,311402000000,1235330,47620111100,8260000
187420,14050,310957550500,520327,7317605150,22132210
109820,15600,310084850400,481273,7483554500,19877234
217270,13250,309878359500,427327,5642675900,23387046
052710,31800,309840310800,46990,1486684300,9743406
002960,238000,309400000000,1235,295139000,1300000
