티커,종가,시가총액,거래량,거래대금,상장주식수
005930,79300,473403756215000,11739124,929153637896,5969782550
000660,116000,84448274340000,4276730,492894553500,728002365
035420,433500,71208181732500,551937,238543680000,164263395
035720,146000,64891193580000,2172117,318223688500,444460230
051910,864000,60991784352000,314349,267456930134,70592343
207940,913000,60408645000000,76937,69778617000,66165000
005935,73100,60153017770000,909786,66020064600,822886700
006400,747000,51367103910000,195222,144428680620,68764530
005380,220000,47007001140000,676544,148191758500,213668187
068270,263500,36341006709000,459181,119583421500,137916534
000270,84700,34334275490900,1470603,123996336800,405363347
005490,360000,31387260600000,415467,149839381966,87186835
028260,143500,26818296123500,450176,64464745000,186887081
012330,271000,25688928474000,178732,47986323500,94793094
066570,156500,25610882891000,809541,126523900500,163647814
096770,256000,23671184384000,382253,96665160500,92465564
051900,1453000,22693240241000,38478,55916205952,15618197
017670,302000,21762163186000,206472,62046035000,72060143
105560,50900,21164623128000,1091630,55552282300,415807920
055550,38600,19940742784400,1552716,59832840900,516599554
034730,271500,19102820635500,100462,27066083500,70360297
036570,824000,18090114128000,68330,56092797000,21954022
091990,112700,17467476909400,881399,97927169900,154990922
015760,25400,16305887555800,2970439,75332990650,641964077
361610,228500,16291499772000,411837,92833349500,71297592
011200,38650,15668419622550,5647561,219705119600,405392487
032830,75800,15160000000000,188303,14273148300,200000000
302440,197000,15070500000000,4083603,764437174500,76500000
003550,94800,14912134136400,283802,26633106800,157300993
018260,185500,14353581900000,93973,17245431500,77377800
009150,190500,14229149088000,297855,56728933500,74693696
090430,220500,12890097045000,182502,40253696780,58458490
086790,42800,12850360253600,910230,38991331750,300242062
003670,154000,11929335880000,145115,22290531000,77463220
251270,137000,11775629774000,244818,33474287500,85953502
352820,294500,11500465606500,197854,58398744000,39050817
033780,82600,11340360252200,231296,19080930000,137292497
034020,21800,11150473694200,4528795,98655207600,511489619
010950,98400,11078146732800,150311,14841205500,112582792
003490,29600,10295496420000,1350184,39938822500,347820825
000810,216500,10256652210500,62951,13641755500,47374837
010130,540000,10189800000000,56872,30803076000,18870000
326030,124000,9710843000000,405374,49519044500,78313250
009540,130000,9200505080000,178527,23145131000,70773116
011170,266500,9134399163500,121721,32139321500,34275419
030200,33950,8864745881600,736305,24955920700,261111808
018880,15750,8407350000000,587961,9266042500,533800000
034220,22000,7871945400000,2378605,52136665150,357815700
316140,10850,7836604360550,1608934,17444373100,722267683
024110,10200,7591865987400,1045986,10666286650,744300587
086280,196000,7350000000000,78452,15291432000,37500000
009830,38400,7345094284800,1987036,76197662750,191278497
097950,478500,7203428001000,54570,26140028500,15054186
004020,53400,7126004919000,705660,37888711500,133445785
293490,86400,6448421923200,2741726,240414814400,74634513
032640,14600,6374525870600,1129042,16456518550,436611361
247540,286500,6279927009000,285174,80878944400,21919466
011780,205000,6245876655000,326542,65761468000,30467691
021240,83900,6191788034100,198287,16794965800,73799619
011790,160000,6058927680000,171897,27485616000,37868298
000720,54400,6057753616000,357740,19471296900,111355765
161390,48750,6038909613750,145689,7117205950,123875069
137310,55600,5741887226800,802171,44916411400,103271353
006800,8970,5698788179760,783214,7000593200,635316408
035250,26150,5594544075000,388859,10180608550,213940500
267250,68700,5426824939500,108610,7489641800,78993085
071050,95900,5344122632800,199501,19075142700,55725992
068760,145700,5324781922800,243759,34835259900,36546204
011070,224500,5313265521500,90042,20280048000,23667107
263750,76100,5039456150000,346928,26383729000,66221500
008930,72900,4906506141900,82879,6029076500,67304611
002790,58100,4790820258000,98006,5680499300,82458180
139480,171500,4780702958500,231379,39519308500,27875819
383220,613000,4696447395000,24735,15064891000,7661415
028050,23750,4655000000000,1513445,35592919150,196000000
271560,117500,4645495510000,48255,5691102000,39536132
088980,12300,4577967565500,374349,4607770450,372192485
241560,44800,4491162636800,276885,12438827100,100249166
036490,414900,4376229527700,33632,13959435600,10547673
000100,62000,4338323458000,138444,8589428000,69972959
180640,65000,4338019725000,56093,3676447300,66738765
010140,6540,4120200000000,0,0,630000000
005830,57400,4063920000000,132939,7665022700,70800000
000120,176500,4026378716000,20504,3619190500,22812344
029780,34700,4020303517700,117972,4109554800,115858891
078930,43050,4000007022900,151121,6477382400,92915378
003410,7920,3990567992400,546561,4339489210,503859595
004990,37850,3970814620450,99187,3753204250,104909237
016360,44150,3942595000000,210203,9260291650,89300000
028670,7340,3923740218080,3867537,28458272190,534569512
028300,36750,3898351579500,1179234,43468712650,106077594
128940,321500,3883167663000,28918,9250841000,12078282
005387,105500,3849215080500,72805,7615986000,36485451
006360,43900,3757027411000,491155,21537679800,85581490
096530,71900,3755048968600,1110537,80541597400,52225994
298020,866000,3747772612000,106690,93891236000,4327682
020150,80000,3688866800000,251514,20005502300,46110835
007070,35050,3670363166100,263864,9278638850,104717922
008770,92500,3630451192500,419465,38738577000,39248121
005940,12900,3630174642300,501803,6452678150,281408887
035760,164100,3598574171400,73791,12044918900,21929154
042660,32200,3454759541800,295842,9507262550,107290669
006280,295500,3453371979000,37986,11159458000,11686538
196170,81800,3450270830000,149510,12292968600,42179350
019170,64500,3417531855000,1049700,68290118400,52984990
307950,124500,3414285759000,75972,9467732500,27423982
036460,36850,3401734050000,409622,14986699750,92313000
112610,80600,3399015081800,388474,31360652200,42171403
008560,4930,3360931754470,1520206,7563547270,681730579
138040,24600,3296677832400,187394,4612629250,134011294
010620,82000,3275256218000,210756,17355818000,39942149
336260,49200,3222291319200,288161,14121757550,65493726
047810,32800,3197183509600,355083,11610807550,97475107
081660,52300,3177341210600,229516,12062154100,60752222
272210,16800,3173845735200,578438,9773536200,188919389
047050,25550,3152235056950,856548,21907237300,123375149
002380,352500,3132481027500,52741,18605906500,8886471
039490,118000,3091601062000,62410,7325279500,26200009
