티커,종가,시가총액,거래량,거래대금,상장주식수
005930,67800,404751256890000,22327173,1513603485956,5969782550
000660,100500,73164237682500,4455519,446056404700,728002365
051910,809000,57109205487000,404022,324593461000,70592343
207940,793000,52468845000000,76336,60622142000,66165000
005935,62500,51430418750000,2835893,175782519612,822886700
035420,285500,46897199272500,709278,201529768500,164263395
068270,344000,46439244920000,1242970,427934021000,134997805
005380,183500,39208112314500,1792800,326319671000,213668187
006400,547000,37614197910000,245050,132809800000,68764530
035720,374500,33060711698000,452723,168542579000,88279604
000270,59800,24240728150600,1822248,107819538409,405363347
051900,1538000,24020786986000,19516,29822605000,15618197
012330,242500,23050763295000,407207,98987453500,95054694
028260,121500,22706780341500,343009,41564624000,186887081
005490,245500,21404367992500,413073,100619745000,87186835
091990,126000,19128037572000,4373742,546418649600,151809822
017670,236500,19096360651500,239620,56720279500,80745711
105560,45900,19085583528000,2394959,110094719700,415807920
036570,852000,18704826744000,193153,163839683000,21954022
055550,33150,17122864580250,3135125,103603400600,516526835
096770,182500,16874965430000,1433423,258708922500,92465564
034730,221500,15584805785500,316450,68958539000,70360297
032830,72500,14500000000000,400071,28849014900,200000000
066570,86000,14073712004000,693134,59495242600,163647814
326030,177500,13900601875000,667685,119835831500,78313250
015760,21600,13866424063200,2844051,61281641650,641964077
018260,174000,13463737200000,115438,20035095500,77377800
003550,72600,12527647710600,466949,33879848300,172557131
009150,162000,12100378752000,821657,132175908000,74693696
033780,83400,11450194249800,569951,47718856200,137292497
090430,187500,10960966875000,340875,62849905500,58458490
251270,125500,10773454002500,212888,26904019500,85844255
086790,34800,10448423757600,1329084,45873380950,300242062
011170,285000,9768494415000,137568,39200765000,34275419
000810,190000,9001219030000,277576,52971411500,47374837
018880,16450,8781010000000,6908505,113983254700,533800000
010950,70000,7880795440000,387213,27127963700,112582792
019170,144000,7629838560000,3395342,473756642500,52984990
009830,47350,7569583932950,3637243,171586453100,159864497
009540,104000,7360404064000,275440,28720253000,70773116
010130,390000,7359300000000,59453,23087447000,18870000
316140,10100,7294903598300,1487058,15068551290,722267683
024110,9500,7017311420000,1546795,14634936140,738664360
068760,193800,6940101450600,486655,92760126900,35810637
086280,182000,6825000000000,165601,30023335500,37500000
006800,10100,6517695720800,6220266,61897232560,645316408
352820,181000,6447900560000,328175,59611974000,35623760
030200,24250,6331961344000,778045,18837636100,261111808
034220,15800,5653488060000,2028154,31590967550,357815700
003670,91600,5586520952000,578775,52365335600,60988220
097950,362500,5457142425000,46676,16894175500,15054186
032640,11850,5173844627850,2346995,27821506100,436611361
021240,70000,5165973330000,243284,17053387900,73799619
096530,191500,5023814830000,908032,173409666600,26234020
035250,23150,4952722575000,795114,18394477750,213940500
196170,174500,4900466050000,816302,140118598000,28082900
285130,411000,4825713756000,423339,175203610000,11741396
028300,91200,4802112288000,352428,32174663100,52654740
271560,120500,4764103906000,120400,14462232500,39536132
008930,72100,4759403842900,1357462,96141101300,66011149
003490,26350,4590425937550,15560039,417088729700,174209713
004020,33650,4490450665250,1258823,41740752250,133445785
267250,281000,4439411377000,54489,15368245000,15798617
128940,372000,4405606788000,244075,87815453000,11843029
139480,158000,4404379402000,178144,27999741000,27875819
002790,53300,4395020994000,113078,5985325400,82458180
011200,13400,4378132728200,4802583,64144888050,326726323
010140,6940,4372200000000,8925867,61603017560,630000000
011780,142000,4326412122000,264659,37523229500,30467691
000100,64500,4312264245000,275882,17870563400,66856810
180640,72800,4307619898400,1727581,129591656800,59170603
071050,76500,4263038388000,342000,26078093700,55725992
161390,34350,4255108620150,304787,10347619950,123875069
006280,360500,4212996949000,306691,112451114000,11686538
034020,15500,3923688615500,9105455,144608773250,253141201
029780,33700,3904444626700,85705,2881708650,115858891
000720,34550,3847341680750,768491,26461096600,111355765
088980,10850,3787131045600,485119,5259283800,349044336
000120,164500,3752630588000,49589,8163733000,22812344
004990,35100,3682314218700,245711,8554249850,104909237
