티커,종가,시가총액,거래량,거래대금,상장주식수
006800,5230,3442994813840,3951087,20555698340,658316408
000120,142500,3250759020000,67556,9583177000,22812344
029780,28050,3249841892550,155763,4388171800,115858891
012750,83300,3165331527400,73385,6106219700,37999178
003670,51600,3146992152000,594315,30540091750,60988220
000100,46500,3108841665000,488931,22683878950,66856810
139480,110500,3080277999500,276384,30590456000,27875819
128940,258500,3061422996500,65689,17021416500,11843029
008770,77900,3057428625900,812738,63130146200,39248121
011070,128000,3029389696000,255235,32728335000,23667107
000210,81400,2832720000000,769096,62231714800,34800000
005830,39850,2821380000000,414350,16024688350,70800000
004990,26600,2790585704200,253096,6752820950,104909237
012510,89800,2664608460000,289969,25860804500,29672700
071050,47450,2644198320400,325370,15302397750,55725992
161390,21300,2638538969700,388419,8273488100,123875069
010140,4160,2620800000000,8560548,35533154850,630000000
004020,19400,2588848229000,1041042,20250407700,133445785
068760,72300,2588029905300,1995966,144733440800,35795711
263750,196700,2572806495000,50712,9988321500,13079850
004170,259500,2554824469500,144633,37029011000,9845181
032500,63600,2532608158800,2182241,137826558200,39820883
003410,5010,2524336570950,1852649,9189572785,503859595
016360,27850,2487005000000,586677,16298270400,89300000
282330,143000,2471598558000,49019,7027702500,17283906
036460,26700,2464757100000,483961,12889315950,92313000
005940,8720,2453885494640,1812731,15799620910,281408887
023530,86700,2452635058500,186764,16177402100,28288755
241560,24450,2451092108700,1147474,27702667850,100249166
047810,24900,2427130164300,7928199,204241344000,97475107
007070,31200,2402400000000,221171,6897121750,77000000
035760,107900,2366155716600,146114,15781941700,21929154
096530,89100,2337451182000,5107180,469292753100,26234020
009830,14400,2325301776000,1276960,18191789350,161479290
253450,78900,2216803593000,712010,55986066200,28096370
001450,24400,2181360000000,354356,8577975900,89400000
005387,59700,2178181424700,86392,5184365700,36485451
028050,11000,2156000000000,2177978,23844521500,196000000
001040,70700,2062813758600,100559,7122426900,29176998
081660,33750,2050387492500,590236,19578112450,60752222
011790,53800,2019359059000,990195,51322521950,37534555
000080,28750,2016341316250,327164,9383424400,70133611
011780,65800,2004774067800,218634,14610432400,30467691
006360,24200,1938366856800,903203,21709488400,80097804
030000,16650,1915436396250,1118843,18568721500,115041225
007310,526000,1896354662000,5878,3094040000,3605237
084990,87300,1869537182400,797747,69954536100,21415088
020150,40500,1867488817500,1226510,48930686800,46110835
003000,28550,1851124271900,10231979,292961556950,64837978
008560,2950,1821066567950,3521761,10253134630,617310701
003490,19150,1816274741100,3995839,75443365100,94844634
008930,27300,1802104367700,158549,4332804950,66011149
042660,16500,1768894908000,369422,5901066750,107205752
028670,3270,1748041306890,1778414,5767327330,534569207
004370,283500,1724429007000,34111,9655134000,6082642
017800,62900,1710838108600,1931381,122771604200,27199334
007700,111000,1709400000000,115085,12691769500,15400000
006280,144000,1682861472000,136109,19659789500,11686538
009240,71300,1677969066400,356690,25023961400,23533928
016380,16750,1675149024750,216332,3775866150,100008897
145020,385100,1663541501500,55839,21935554100,4319765
026960,16550,1650035000000,116540,1936604350,99700000
036490,154200,1626451176600,33091,5098975900,10547673
047050,12950,1597708179550,387847,5026973100,123375149
000060,13900,1580152000000,150956,2071803150,113680000
039490,71300,1575711462000,277501,19722485500,22099740
069960,66300,1551581838300,118303,7892705000,23402441
095700,64500,1534096831500,842060,51917027600,23784447
138930,4695,1530265979970,1260044,5925402505,325935246
064350,17900,1521500000000,28378145,514358186100,85000000
247540,73800,1517030290800,776662,56731968800,20555966
088350,1745,1515584850000,14351453,24998597720,868530000
031430,206500,1474410000000,67246,13580975500,7140000
051905,699000,1467688203000,7254,5061227000,2099697
051600,31650,1424250000000,124665,3927604850,45000000
181710,72600,1420420815000,99145,7232828300,19565025
005690,23650,1418029167500,34579483,799438367250,59958950
240810,28700,1408707958700,568668,16006267650,49083901
005385,57400,1398073719000,167457,9555652200,24356685
034230,15150,1377781480800,1689359,25299274200,90942672
004800,65300,1375937932500,70999,4651276200,21071025
047040,3310,1375710931780,2034927,6742037915,415622638
000880,17900,1341761356500,1903526,35199378050,74958735
138040,9560,1340544441840,28219,269368620,140224314
140410,150300,1308504585600,199310,29715630100,8705952
078340,101200,1302081704000,48544,4946434800,12866420
196170,93600,1300735800000,573313,52840993100,13896750
041960,20150,1293345401400,2086671,42441235900,64185876
036830,74000,1287472054000,229987,16827852000,17398271
009420,24450,1277283599100,710028,17223906450,52240638
051915,166000,1276340800000,44900,7463551000,7688800
001740,5120,1270720752640,1641821,8257977110,248187647
084850,55000,1255949310000,575386,31208699300,22835442
012450,24650,1248029500000,5908661,153917041200,50630000
069620,107000,1239763525000,251208,26974338500,11586575
002380,139500,1239662704500,60265,8422423000,8886471
294870,18750,1235762437500,1070680,20139881700,65907330
058470,80000,1219389600000,75798,5956128200,15242370
056190,33350,1197557146000,186636,6251766400,35908760
011200,3685,1166494838575,3768430,13826891555,316552195
010620,29200,1166310750800,423547,12316521700,39942149
214320,58300,1166000000000,68373,4007226200,20000000
006260,35950,1157590000000,252620,8976435750,32200000
010120,38200,1146000000000,125299,4788908800,30000000
204320,24350,1143405872000,473443,11471167450,46957120
098460,81200,1114953221200,73701,5980003700,13730951
000990,24300,1078885688400,1406375,33383610900,44398588
009410,14050,1073420000000,368196,5142720600,76400000
336370,34750,1062994090500,4660428,159570016050,30589758
111770,23200,1028026057600,219991,5063176000,44311468
013890,72300,1027147952700,181779,13189241300,14206749
034020,4040,1022688743120,5367510,21930254110,253140778
185750,91900,1000394451500,42924,3904197300,10885685
030190,16200,983580084000,249028,3984805350,60714820
003690,8140,979804604240,393835,3157764500,120369116
218410,41000,977752420000,1153744,47456816950,23847620
192080,53300,973551256600,315931,16538321550,18265502
019170,18350,972274566500,9753082,180236038600,52984990
161890,42400,970162032000,278345,11709229950,22881180
005250,20550,966429715500,141487,2936085250,47028210
003520,5270,963844692370,5843916,30411445610,182892731
067630,20300,955530195900,1249094,25179330450,47070453
178920,32250,947063884500,758092,24244362100,29366322
215600,13100,938184337500,4530730,58971702600,71617125
000670,509000,937598360000,1973,997730000,1842040
010060,39150,933702874650,189211,7371796300,23849371
014680,82500,931853587500,98055,8136556800,11295195
082270,23550,924606040650,1511390,35711388050,39261403
114090,14800,915463916000,530399,7838909800,61855670
272210,8290,913809924810,10767741,95249523610,110230389
285130,77700,912306469200,429810,33436170900,11741396
042670,4370,909664789230,4565352,20016724140,208161279
020560,4070,908567646580,5721392,23178806105,223235294
011210,33300,905596263900,263790,8680042700,27195083
085660,17250,905289729000,1506546,25881849100,52480564
073240,3125,897688396875,643684,2002823025,287260287
000240,9590,892063459070,100276,958248970,93020173
330590,5180,890798819120,444535,2285675870,171968884
039030,69900,861136545000,175788,12265223200,12319550
175330,4370,860815246780,275972,1205483490,196982894
004000,33000,851400000000,95190,3141216600,25800000
192820,84400,848178559600,143047,12015625400,10049509
001800,13500,845713197000,194174,2607348400,62645422
036540,5140,845325957420,4821607,24810821990,164460303
025980,9920,839678439680,46706888,471613755210,84645004
064760,70900,827757500000,53289,3769756700,11675000
139130,4860,822048748380,1034931,5028574750,169145833
214370,76500,821839500000,0,0,10743000
200130,27500,812447845000,182596,5023973100,29543558
003240,727000,809441800000,2702,1986179000,1113400
057050,67300,807600000000,60910,4021308700,12000000
307950,38400,806400000000,260591,9741059700,21000000
298380,17400,804684315000,1046736,18232950800,46246225
060250,35000,803998755000,648494,22557898250,22971393
003090,13750,799452225000,528254,7278600900,58141980
086450,89300,794055600000,34626,3037956400,8892000
005300,98300,785757118000,37777,3670528100,7993460
006650,120000,780000000000,134110,15937025500,6500000
120110,28800,776990592000,549796,15825825950,26978840
078130,6140,770099154100,31892191,194775301760,125423315
284740,34300,769600419000,39647,1363414100,22437330
028150,116300,763218750000,21835,2500923400,6562500
007390,12450,761820467550,6531821,79264885950,61190399
280360,118000,757172606000,6500,761883500,6416717
005290,14600,750651612400,1600499,23007253050,51414494
086900,128700,748402083000,1325222,168239060600,5815090
046890,12800,746309120000,852320,10938940450,58305400
003230,98400,741248676000,60379,5890046500,7533015
032350,10600,734322017200,496556,5299199650,69275662
034310,19250,729234275000,28055,528749000,37882300
067160,63300,727618751100,338265,21332645900,11494767
170900,85800,724483874400,30766,2654455800,8443868
006040,196000,720817636000,3391,660083500,3677641
241590,11900,720386373000,467260,5581480000,60536670
035900,20250,718773588000,638244,12834932850,35494992
005440,7340,717150897880,450514,3279082410,97704482
000250,32300,714017759900,409981,13322836850,22105813
010780,22900,707440677400,117591,2719398450,30892606
018250,26650,703824767750,146912,3839512500,26409935
108230,18450,701528870250,2879738,52112151200,38023245
049770,179500,692712758000,7221,1278749000,3859124
023590,15400,690945901800,193045,2977240600,44866617
033660,12000,690550680000,37982,453984800,57545890
018670,75500,690204465500,15891,1192584900,9141781
237690,36950,689339200000,766459,27135430050,18656000
213420,28600,686686343200,368032,10518443900,24010012
151910,4600,683676596200,456818,2026854085,148625347
214150,10550,682681722400,652618,6853338550,64709168
090435,64100,676756903000,45485,2877142000,10557830
022100,4415,671233328535,780404,3437436720,152034729
033640,29050,669869818100,1290464,37658358700,23059202
085620,3750,663810708750,110514,411123095,177016189
069260,16200,662233125600,136961,2230009150,40878588
001680,19050,660044876250,283672,5357380700,34648025
115450,26100,656780608800,790503,20551903500,25164008
083790,15500,650348194000,7129137,112957499800,41957948
007570,33900,647004009600,577124,19638257000,19085664
268600,81500,637338720500,695201,55464613100,7820107
052690,16650,636363000000,221865,3663301400,38220000
039200,21650,632186733150,359828,7712423350,29200311
000150,37850,625427154750,126431,4762086150,16523835
093370,6750,625096028250,1175456,7866901720,92606819
005850,12950,624232437150,96246,1238188700,48203277
008060,7960,620935497120,557867,4399186250,78006972
001060,29650,620279601100,501214,14896443450,20920054
278280,61700,617000000000,106857,6484880000,10000000
204270,10650,616086162900,1500325,16036807150,57848466
267980,78200,613372491600,39370,3004929400,7843638
078070,32700,611379735600,742001,23917155350,18696628
005610,69900,603167729100,25671,1799042700,8629009
192400,84600,601712170200,7239,613816300,7112437
235980,59300,599963065300,310539,17797560500,10117421
041510,25500,597949525500,540792,13635321000,23449001
183490,75600,594538207200,309299,23018507100,7864262
002320,48700,583165747200,764859,36148244400,11974656
103140,20700,580102554600,3100956,67108517150,28024278
115390,10650,577087290000,469399,5050157950,54186600
039130,41000,571506585000,182702,7396763450,13939185
035600,20400,569250453600,636361,12972603800,27904434
245620,15700,567915158000,35140580,563410086950,36172940
001630,112500,563609362500,18883,2104611500,5009861
069080,15950,563208599800,410368,6524711250,35310884
141080,52100,560612724100,457294,23801754850,10760321
002350,5730,559636935210,707192,4038432640,97667877
020000,22600,556638000000,165105,3733548000,24630000
090460,16850,553537496500,817864,13633358550,32850890
005180,55900,550684371900,88194,4830391400,9851241
001440,640,548142725760,2838857,1790926666,856473009
036420,33400,547261371400,171548,5698619950,16385071
003850,12350,545870000000,557471,6834695900,44200000
058820,3925,545152057700,3919888,15497740010,138892244
003380,5790,541852506420,230115,1338730420,93584198
014820,21050,539269656550,28854,607170700,25618511
000640,87300,535873328100,15937,1399241000,6138297
079160,25050,530090890650,483828,11877765700,21161313
102940,46400,529533318400,1906424,89898032900,11412356
006390,31400,528188506000,307081,9800654400,16821290
053800,52500,525727387500,201266,10466527200,10013855
012630,8800,525727144800,572838,5066771390,59741721
122870,28700,522449318300,491120,14021989400,18203809
089590,19800,521863808400,425116,8380804300,26356758
097520,29200,521613674400,950213,27694390850,17863482
079550,23650,520300000000,2019460,50517934750,22000000
008350,4695,517290827550,47576829,219401287460,110179090
298020,118500,512830317000,9155,1075502000,4327682
064960,34800,508885132800,68787,2370641600,14623136
097230,6110,508805856910,3386920,18931801015,83274281
071840,21500,507565808000,116551,2499315050,23607712
033180,5900,506293260300,5210163,30367813830,85812417
112610,29150,503878592250,38870,1138446350,17285715
001820,48350,502598250000,335967,16090054350,10395000
294140,14550,501975000000,2306293,33266323150,34500000
178320,27250,493243148500,679318,18570917050,18100666
029960,9820,491000000000,943034,9272427370,50000000
950160,8010,489551575500,0,0,61117550
066970,19750,488984897750,359178,7068285150,24758729
290650,66000,485715912000,188715,12065600000,7359332
108320,29700,483049710000,158389,4670431200,16264300
263050,65000,482603810000,140198,9092948200,7424674
031390,39800,482023770000,314284,12558479850,12111150
286940,31300,481905160300,44753,1384945200,15396331
230360,29650,480298482050,137485,3965152850,16198937
009970,35000,477245720000,5419,189383200,13635592
144510,45000,474932430000,768118,34232053900,10554054
001120,12250,474810000000,361046,4445488250,38760000
126560,4190,472952937240,927669,3750653060,112876596
006120,24800,472138804000,278347,6827684500,19037855
008490,40800,472019810400,61352,2443858300,11569113
082640,2915,470360275275,176369,509057040,161358585
200230,5480,467868053360,10261122,57633796410,85377382
003470,2340,467055987840,647666,1496631645,199596576
206640,19900,467023985800,1431996,28907576450,23468542
215200,39400,465782072000,185293,7185439750,11821880
092040,24250,465769992500,299947,7246977700,19207010
003800,41950,465225500000,4206,168186300,11090000
003540,9090,461530206000,197194,1789668170,50773400
009450,36100,459896311000,115027,4118132100,12739510
243070,46400,458466521600,172763,8031147400,9880744
033290,5180,458431212120,380198,1960625030,88500234
011000,13800,456515150400,6411372,87032213450,33080808
048260,31800,454285800600,158538,4987439200,14285717
230240,37600,450523952000,1773595,65847449150,11982020
045390,6330,450389134260,93800118,602854989180,71151522
038540,8050,445392919650,1115265,8856145210,55328313
086520,20150,445117348650,486679,9750285650,22090191
034830,1755,443118598650,757696,1318886430,252489230
138080,41700,443024761500,364232,15128682150,10624095
005880,18000,439687962000,150078,2622864200,24427109
000400,1415,439125892800,665254,937479985,310336320
091700,8100,438666921000,1419866,11428797650,54156410
336260,7880,437290560880,2825168,22621217670,55493726
105630,10900,436000000000,161394,1746143950,40000000
210980,22850,433925247400,95541,2209307950,18990164
000815,134000,427728000000,10027,1325425500,3192000
039840,27500,426899055000,142147,3902080150,15523602
001720,45400,426135159800,4866,220551600,9386237
000070,49700,425644268700,25543,1284106950,8564271
068240,15700,422835273100,1189480,18484117500,26932183
060720,18050,422475610550,883796,15982723050,23405851
006060,7610,420985200000,1572322,11791328950,55320000
078160,26800,418558165600,271364,7330747900,15617842
071320,36050,417413721200,16123,567958050,11578744
145720,37550,415634566500,85522,3156116750,11068830
023890,45100,412665000000,1937,87277700,9150000
017810,10800,411382260000,204143,2164427450,38090950
228760,20550,410716718250,807849,16537701500,19986215
084680,4260,405295961220,6487722,27717752630,95139897
00680K,2890,404600000000,484189,1403420145,140000000
019680,4755,402762051750,328063,1546449985,84702850
042700,7800,401711707800,256595,1982340870,51501501
092190,10500,401348356500,570094,5949656570,38223653
002270,354500,401247915000,3517,1222199500,1131870
027410,4125,394831762875,519058,2144564460,95716791
268280,74400,391931090400,421,31372300,5267891
024720,21800,391069458800,181472,3932841450,17938966
025860,7810,387991763830,891912,7030770290,49678843
048530,12900,387138610500,865232,11313448850,30010745
214450,40200,387031248600,127657,5116627400,9627643
112040,23000,386400000000,206567,4736877300,16800000
001230,4040,385548257480,448183,1797362830,95432737
004490,27350,382900000000,62847,1725885000,14000000
271980,26000,382326672000,39503,1017720050,14704872
084370,16650,381552099300,242324,4009283850,22916042
094800,4090,379692413790,145757,590934970,92834331
095610,19100,377573116600,400626,7664835250,19768226
095660,17200,376938137600,926291,16004898700,21915008
131970,55000,376750000000,184022,10135080400,6850000
237880,22200,376687269000,572624,12601237100,16967895
265520,25600,370693811200,363303,9259118500,14480227
038290,34900,370130344600,792561,28056071150,10605454
015350,33450,367950000000,1557,51675650,11000000
145990,35400,365096094600,32624,1151174450,10313449
192650,5800,363792443000,3108592,17295612100,62722835
293480,22400,362880000000,92582,2056711400,16200000
010050,538,362721432428,2773876,1483814026,674203406
084110,31600,362266413200,200772,6380171100,11464127
018290,10750,361195442000,3002364,31926154450,33599576
101490,18200,359183024200,790263,14174407750,19735331
048410,10000,359158770000,1096888,10978403710,35915877
182400,11400,358803805200,347566,3935713250,31474018
102710,25000,355695900000,848942,21012118350,14227836
093050,12100,353804000000,190468,2324489600,29240000
095720,2620,351533909760,1270687,3311837575,134173248
066575,20450,351453536400,77114,1575252050,17185992
267270,17800,350674115400,264564,4685926250,19700793
108670,39100,350635897000,53655,2098365450,8967670
043150,23500,349075016000,88945,2088134350,14854256
088800,8970,348556457340,3361515,30230944270,38858022
081000,24450,347262738750,484381,11655202350,14202975
300720,83700,346933989000,24041,2017426500,4144970
052260,23100,346500000000,1106310,25614071750,15000000
073490,51300,345636007200,1096668,55156042900,6737544
281820,17300,343220582000,128714,2237036550,19839340
017390,68600,343000000000,463,31979100,5000000
014830,38500,342258955500,21414,822213600,8889843
122900,9520,342180596800,67105,637031800,35943340
119860,26100,341252854200,124111,3206894300,13074822
100120,34100,341063596500,219158,7406436750,10001865
052020,11300,340834679300,2799708,31496149150,30162361
272290,36900,340676298000,106677,3905194550,9232420
053210,7090,339057738940,108657,769454630,47821966
007460,2195,338994349105,6194470,13675898575,154439339
005500,24200,336380000000,101732,2436047000,13900000
072710,72500,336239775000,4805,345116500,4637790
037560,4340,336119394100,461008,1966674355,77446865
034120,18300,334022250600,207678,3818059100,18252582
097780,1350,333665403300,63451278,84696458970,247159558
088260,5260,333176763400,114127,593083480,63341590
044340,18550,331552033750,564613,10393528600,17873425
016800,28750,330625000000,5312,145099500,11500000
003530,1540,330403573500,1215977,1869698905,214547775
008730,13300,329840000000,84041,1109052900,24800000
174900,45900,329378400000,1122371,52567619800,7176000
026890,7900,329257582500,5804045,46083283160,41678175
066700,10600,328917544200,3581027,37665348810,31029957
298000,103000,328582978000,65243,6572039100,3190126
053030,10350,328519846800,1490795,15714700010,31741048
096760,4930,327609124150,294963,1445832600,66452155
298050,73100,327484198800,38039,2784772400,4479948
002960,251000,326300000000,3243,813498500,1300000
226320,14650,321264464750,94554,1379426750,21929315
272450,10700,321000000000,465453,4936599300,30000000
013120,3530,320552593000,108050,381626585,90808100
001725,45350,319888152050,3953,179437050,7053763
065660,36450,319858846650,406889,14822224200,8775277
053580,47250,319582698750,77846,3573560550,6763655
009290,6070,318194565570,362730,2173423470,52420851
074600,12100,318084800000,507755,6125859000,26288000
213500,13350,317737689600,162615,2156201250,23800576
003060,1310,316572409680,14540424,19188737195,241658328
078590,4320,316102608000,7445157,32784020345,73171900
001430,8810,315945268390,166367,1476780560,35862119
950180,15000,315927000000,66653,989417250,21061800
050890,5990,312589198250,4285665,25544045920,52185175
002150,9240,311572800000,1276003,11719888210,33720000
006730,5620,311566522460,208126,1166931280,55438883
038500,2895,310799015835,973335,2881363090,107357173
293940,6520,310548401960,122377,796829190,47630123
042000,32850,309795111450,222348,7212463950,9430597
002840,60900,307545000000,3042,186170300,5050000
093320,62800,306464000000,217447,13469545200,4880000
082920,14200,305855958400,245833,3487416750,21539152
060980,29150,305260840500,48082,1407920200,10472070
004430,12700,304800000000,647979,8004215400,24000000
001880,20050,304354308300,38189,760106350,15179766
148150,26050,303274100000,534460,13897456300,11642000
002390,22000,302797726000,88814,1942964000,13763533
023410,3915,302672028645,2622718,10471736240,77310863
249420,12700,302301719500,90174,1139538950,23803285
143240,25850,301391948550,119596,3074864450,11659263
002780,2070,301126512150,273274,558677920,145471745
003220,14850,300617504550,77629,1141919150,20243603
025540,28850,300472750000,36966,1063123950,10415000
025900,14800,298936053600,61046,894956150,20198382
068400,8300,296850662000,99081,814026560,35765140
025770,7880,295060855480,104703,828078700,37444271
000050,10750,294714152500,424885,4540024100,27415270
122990,10450,294396783450,392987,4101748900,28171941
000480,73000,292000000000,2655,193364100,4000000
002210,11200,291992377600,382047,4251293450,26070748
000020,10450,291883861500,11147681,113326599610,27931470
166090,14850,291470958900,196672,2868137800,19627674
030530,3765,290800998465,821887,3063482010,77237981
002240,14500,290000000000,33225,489514500,20000000
267260,8040,289818965400,600366,4689445410,36047135
034950,63800,289684793200,14807,934105000,4540514
006840,21800,288796829800,57612,1251499650,13247561
033270,17750,288114840500,1129533,20944293900,16231822
032190,7510,287633000000,121835,915772900,38300000
001510,608,287334823968,4913623,2966095854,472590171
001520,1200,286420875600,1838334,2205091140,238684063
004690,70500,285879262500,5035,353794900,4055025
061970,6510,285037693920,1474055,9590689040,43784592
131370,5340,284446223220,14255674,76523055570,53267083
060570,4995,284014935765,288033,1416543925,56859847
104830,22500,283680000000,75175,1698226100,12608000
060150,7380,283327661160,1213799,8908129400,38391282
053980,15950,283078717900,11354956,192887485600,17747882
253840,21200,282213000800,4832711,107092162950,13311934
012610,6880,280816591200,1070554,7294695730,40816365
059090,8960,280596762880,5298343,48563754210,31316603
032620,5360,279776665040,2027594,10909431420,52197139
004700,42000,279263796000,2844,119134500,6649138
099190,20300,278865931400,115921,2370037700,13737238
036800,27650,276500000000,118863,3264122300,10000000
030520,11300,276175604700,702240,7807131450,24440319
314130,32950,276018756150,2373,78291600,8376897
078520,10200,275741281800,652092,6698728040,27033459
215000,43650,273921864750,39517,1718122650,6275415
136480,2570,272958934140,1837084,4721521005,106209702
000140,11750,272679488750,24427,284457450,23206765
123890,2190,271511276880,12993395,28441564110,123977752
040910,15350,269676797350,1866165,27761057150,17568521
263720,21850,268211175350,182617,3939111850,12275111
00279K,37800,268085160000,8183,307913500,7092200
290510,11150,267946185200,159186,1760462100,24031048
016580,14350,266911004500,42799,615857200,18600070
002100,12300,266808525000,1360553,16836600700,21691750
005070,9100,266156481500,706761,6375540380,29247965
214870,10700,265152965700,517833,5406377750,24780651
040350,2330,265056235530,1524338,3523621665,113758041
002990,7340,264499461660,260650,1920989090,36035349
239610,51400,264306407200,138480,7107835600,5142148
319660,17850,263555607000,327981,5785048150,14765020
006490,2705,263025844255,1536948,4190339720,97236911
017960,5950,261566504150,670965,3976684720,43960757
119610,23050,261491186000,26754,608735600,11344520
086390,12350,261006456100,483179,5895201700,21134126
308170,30300,260883000000,469513,14171310000,8610000
011280,3675,260211829500,1033103,3761009050,70805940
101060,1855,259507432450,138783,257452705,139896190
058650,64500,258000000000,526,34039800,4000000
036930,5340,257650792080,506246,2693812610,48249212
002310,28750,257499432500,61811,1761232450,8956502
029530,25500,257040739500,12725,323171750,10080029
199800,39150,256794598350,12755,496451250,6559249
089600,29200,255636977200,94620,2689549150,8754691
047310,7400,254715266800,1549595,11474922930,34420982
064550,11250,254494350000,2216503,24989094400,22621720
138250,7540,254067840000,52751,392375900,33696000
089030,13100,253076096600,762013,9915163750,19318786
001360,4110,252969320430,3141438,12969324270,61549713
078600,17150,252741710900,354464,5912575700,14737126
293780,22900,252271735700,558312,12791038500,11016233
152330,12600,252000000000,79243,996382650,20000000
236200,34950,251404891350,811319,27664328950,7193273
321550,10700,251020138200,427731,4572521450,23459826
183190,64400,250890099600,48650,3207438800,3895809
012690,6840,250147384200,3640622,24798311790,36571255
092730,30300,248683038300,89967,2735843350,8207361
234080,15700,248602497800,115599,1812397800,15834554
228670,37200,247501532400,233732,8662842400,6653267
003120,93000,247380000000,11596,1086632200,2660000
229500,27500,246478842500,3472,92989650,8962867
078020,4440,246336483600,146212,648669060,55481190
002020,19500,246215307000,518618,10058595350,12626426
900140,4805,245633709395,630693,2985689515,51120439
006405,151500,245111244000,38023,5725845500,1617896
111710,11900,244997200000,748193,8806129000,20588000
140860,36550,243607760250,47264,1705869250,6665055
041830,17750,242887130500,113787,2012929550,13683782
007340,24200,241854921000,14741,350241900,9994005
220630,2495,241520221540,777679,1923901145,96801692
282880,26100,241463941200,340461,8765649350,9251492
051370,10350,241439335200,456046,4614794210,23327472
064260,3900,241045248600,5153291,19872319455,61806474
003300,40000,239774240000,7917,315274750,5994356
000370,2040,238147386600,434186,880179765,116738915
023900,18900,238140000000,6685794,122684852950,12600000
115960,19200,238041600000,107027,2066899150,12398000
317330,12950,237987692600,143656,1803382450,18377428
005720,4440,237735257880,80461,353672575,53543977
017890,11000,237663360000,2073390,22900212900,21605760
009680,7200,237600000000,30723,222241900,33000000
322000,21200,237440000000,272745,5783127500,11200000
195870,13950,237150000000,125445,1762269800,17000000
192440,38100,236843430300,64343,2448868400,6216363
087010,15450,236794425000,517792,7992781850,15326500
00088K,10500,235956000000,103958,1109261850,22472000
002810,13400,235929592400,24439,314147050,17606686
025000,48400,234256000000,1026,49031850,4840000
200710,25250,233853708250,1110206,27825498750,9261533
288330,36750,233621881500,80631,2973689750,6357058
080160,12350,233415000000,471339,5709431050,18900000
015750,2915,233200000000,411168,1193725150,80000000
003620,1555,233001203110,2026560,3100422470,149840002
123690,14500,232986000000,1134881,16567673800,16068000
003920,323500,232920000000,2423,784628000,720000
030610,6460,232560000000,181779,1168191750,36000000
017940,33900,232554000000,18773,637676900,6860000
003580,7320,232210142040,1602540,11270773170,31722697
007690,39950,232134109200,9355,377252200,5810616
234340,24950,231211650000,274088,6806611650,9267000
070960,4755,228873998415,1705819,8154067745,48133333
054780,2680,228756307080,7858283,21312573590,85356831
125210,13850,228480541500,1940081,25694053050,16496790
035810,3940,228233762940,903325,3560215585,57927351
016250,81200,227360000000,23628,1882817900,2800000
037710,142000,227200000000,415,59063500,1600000
216080,26550,226520803350,428562,11574185850,8531857
