티커,종가,시가총액,거래량,거래대금,상장주식수
005930,53300,318189409915000,29178697,1551714040400,5969782550
000660,83400,60715397241000,5247299,435755313568,728002365
005935,43600,35877860120000,1714165,74110968750,822886700
035420,175500,28924750822500,609714,106949609000,164813395
207940,390000,25804350000000,93556,36499639000,66165000
005380,120000,25640182440000,5201616,623637458000,213668187
012330,259500,24732087093000,409684,105890453000,95306694
068270,171000,21945772863000,961611,163224907500,128337853
051910,300500,21212999071500,246964,74307493500,70592343
055550,44200,20959621745400,2231245,98623171850,474199587
005490,235500,20532499642500,494257,116422920500,87186835
105560,48350,20215692813950,1715262,83009105150,418111537
051900,1277000,19944437569000,45147,57365396000,15618197
028260,102500,19443229407500,444609,45502387000,189690043
017670,239500,19338597784500,355293,85388320500,80745711
034730,259500,18258497071500,173560,45075489500,70360297
000270,45000,18241350615000,1837371,82387941000,405363347
015760,27650,17750306729050,3668109,102301295150,641964077
006400,228500,15712695105000,269567,61515617000,68764530
018260,196500,15204737700000,145801,28571778000,77377800
032830,74600,14920000000000,413491,30854574600,200000000
096770,147500,13638670690000,639388,94492454566,92465564
033780,95900,13166350462300,741202,71139113600,137292497
003550,75400,13010807677400,497283,37524600300,172557131
035720,149500,12888952037000,710378,106284871000,86213726
000810,249500,11820021831500,321849,79776091500,47374837
036570,536000,11767355792000,152110,81827622200,21954022
066570,71700,11733548263800,979009,70215592700,163647814
090430,194500,11370176305000,222499,43122704000,58458490
086790,37600,11289101531200,2081426,78179328400,300242062
010950,92700,10436424818400,480350,44350902100,112582792
009150,120000,8963243520000,632734,75709654000,74693696
009540,123000,8705093268000,250471,30808850000,70773116
316140,11800,8522758659400,2918833,34232984775,722267683
010130,423500,7991445000000,73669,31200244000,18870000
251270,89200,7648292726400,287930,25638891400,85743192
011170,221000,7574867599000,215449,47487511000,34275419
030200,26900,7023907635200,1764562,47429319400,261111808
024110,12100,6983599445900,2548546,30697795700,577156979
091990,48400,6966117523200,1343088,64393141900,143928048
021240,89400,6597685938600,341597,30614874200,73799619
002790,78800,6497704584000,158802,12489733700,82458180
035250,30000,6418215000000,518244,15516421400,213940500
032640,13900,6068897917900,2788118,38631880199,436611361
018880,11100,5925180000000,1187052,13105696550,533800000
034220,16050,5742941985000,2758120,44072437950,357815700
267250,342000,5570023014000,51359,17554651000,16286617
086280,147000,5512500000000,97814,14400928500,37500000
006800,7460,4911040403680,2564379,19137285240,658316408
000720,43550,4849543565750,810350,35181014400,111355765
078930,50400,4682935051200,305740,15392959400,92915378
029780,39550,4582219139050,192083,7590938100,115858891
010140,7120,4485600000000,2727991,19401474630,630000000
028300,99500,4252522341000,1222645,119781254800,42738918
088980,12100,4223436465600,1311570,15842254350,349044336
004020,31600,4216886806000,723573,22860615850,133445785
005830,59500,4212600000000,423194,24830394600,70800000
161390,33800,4186977332200,392303,13242699500,123875069
271560,105000,4151293860000,88292,9252219500,39536132
071050,70100,3906392039200,472526,32986979200,55725992
028050,19500,3822000000000,1373598,26723163100,196000000
097950,252000,3793654872000,47410,11975598000,15054186
012750,98200,3731519279600,94535,9274575700,37999178
004990,35350,3708541527950,162684,5734209100,104909237
023530,130000,3677538150000,83235,10837590500,28288755
139480,130500,3637794379500,212244,27809475000,27875819
005940,12750,3587963309250,1186944,15061302300,281408887
000120,154500,3524507148000,78105,12068320500,22812344
036460,37750,3484815750000,283561,10729269250,92313000
128940,294500,3419788188000,57252,16889719000,11612184
241560,33900,3398446727400,311831,10552309450,100249166
047810,34750,3387259968250,443533,15408147250,97475107
016360,37400,3339820000000,436590,16327087300,89300000
035760,151900,3331038492600,147156,22447973200,21929154
008770,83900,3292917351900,394851,33088067300,39248121
081660,52700,3220764189000,553899,29015944800,61115070
011070,134500,3183225891500,240500,32314354500,23667107
000210,90500,3149400000000,321983,29062850100,34800000
000100,236000,3015399140000,122853,28811892500,12777115
005387,81700,2980861346700,72126,5906333000,36485451
042660,27750,2974959618000,235227,6542283250,107205752
003670,48200,2939632204000,237453,11401654850,60988220
009830,18100,2922775149000,952381,17201684750,161479290
004170,294500,2899405804500,68663,20116106000,9845181
007070,37500,2887500000000,171862,6436378200,77000000
030000,24750,2847270318750,367337,9100788450,115041225
001040,96000,2800991808000,152904,14672357100,29176998
282330,159000,2748141054000,54751,8699388000,17283906
003410,5430,2735957600850,1430964,7768462880,503859595
001450,28950,2588130000000,722053,20853792050,89400000
003490,26900,2551320654600,687297,18536051950,94844634
006360,31500,2517617592000,536929,16879774600,79924368
263750,192500,2506927500000,90253,17236379700,13023000
138930,7600,2477107869600,2120109,16107107490,325935246
180640,40750,2411196163500,527664,21491771200,59170458
047050,19400,2393477890600,230675,4464547600,123375149
079440,28900,2369800000000,458986,13235650500,82000000
008930,36550,2366351533000,153347,5613817950,64742860
028670,4370,2336067434590,1113568,4858061135,534569207
011780,76300,2324684823300,198344,15114836000,30467691
008560,3735,2305655468235,3269775,12215494310,617310701
002380,218000,2301319834000,38213,8336750000,10556513
012510,74200,2201714340000,125843,9341185900,29672700
253450,77600,2180278312000,114699,8863457300,28096370
000060,18650,2120132000000,257583,4783138850,113680000
047040,4830,2007457341540,2128026,10215722615,415622638
032500,50100,1994144127600,608313,30289334000,39803276
088350,2275,1975905750000,3281857,7474978665,868530000
000080,28100,1970754469100,675334,19028830550,70133611
069960,84000,1965805044000,143744,12046271400,23402441
007310,544000,1961248928000,6065,3292434000,3605237
017800,70700,1922992913800,325773,22988975200,27199334
012450,37150,1915454000000,301681,11229945100,51560000
145020,372300,1906088509500,45201,16722238700,5119765
010620,46100,1841333068900,289761,13291608050,39942149
009420,35100,1833646393800,277582,9749478200,52240638
036490,173800,1833185567400,47429,8216636300,10547673
000880,24400,1828993134000,261495,6372417850,74958735
020150,39100,1802933648500,276808,10829668900,46110835
005385,73400,1787780679000,69252,5070043000,24356685
026960,17700,1764690000000,138575,2447825550,99700000
084990,82300,1762461742400,577139,47417778100,21415088
204320,37150,1744457008000,513213,19152713500,46957120
051600,38700,1741500000000,262504,10181042700,45000000
034230,19100,1737005035200,612950,11722851500,90942672
011790,46250,1735973168750,160544,7408533250,37534555
004800,81600,1719395640000,60682,4954102100,21071025
138040,12250,1717747846500,104397,1269444850,140224314
086900,294000,1709636460000,68585,20165218400,5815090
007700,111000,1709400000000,43381,4762976000,15400000
240810,33600,1649219073600,824323,27339287150,49083901
039490,74500,1646430630000,25603,1892324800,22099740
010120,54500,1635000000000,127001,6884075500,30000000
031430,221000,1577940000000,497274,109950385000,7140000
051905,751000,1576872447000,1899,1422789000,2099697
056190,43450,1560235622000,266554,11563389950,35908760
069620,132000,1529427900000,26330,3465864000,11586575
111770,34350,1522098925800,148636,5106188350,44311468
006260,46650,1502130000000,141986,6596514850,32200000
010060,61900,1476276064900,197950,12195467600,23849371
006280,125000,1460817250000,25447,3175749500,11686538
001740,5870,1456861487890,1242524,7311373030,248187647
009240,60700,1428509429600,94021,5685848700,23533928
098460,103400,1417815733400,93641,9658032513,13711951
004370,233000,1417255586000,15328,3568224000,6082642
011210,51000,1386949233000,148963,7595323100,27195083
078340,105200,1353547384000,127364,13347904100,12866420
214320,67400,1348000000000,154281,10374256100,20000000
095700,56500,1342174280500,218037,12177446900,23755297
120110,49100,1324661044000,130760,6419437200,26978840
064350,15450,1313250000000,541977,8320171200,85000000
000240,14100,1311584439300,106720,1500212500,93020173
036830,74200,1290951708200,149354,11006161400,17398271
181710,65400,1279552635000,75994,4919584500,19565025
082270,33000,1264498620000,3742626,121016206550,38318140
068760,37050,1263001340250,280566,10282790450,34089105
051915,164000,1260963200000,14368,2336556000,7688800
139130,7290,1233073122570,1254421,9103664060,169145833
013890,86600,1230304463400,79362,6838635200,14206749
140410,141300,1230151017600,190315,26691442600,8705952
000670,659000,1213904360000,3094,2031672000,1842040
114090,19500,1206185565000,209673,4067704430,61855670
272210,10900,1201511240100,475215,5144559500,110230389
020560,5390,1192458234660,1366457,7433406730,221235294
073240,4085,1173458272395,548743,2238518145,287260287
003520,6350,1161368841850,793213,5051395880,182892731
005440,11850,1157798111700,238651,2826385350,97704482
004000,44450,1146810000000,105387,4688867350,25800000
000150,69400,1146754149000,101267,7043041100,16523835
042670,5440,1132397357760,1259505,6820736230,208161279
034020,5580,1127979562500,1789927,9879495850,202146875
014680,99100,1119353824500,87466,8677616300,11295195
294870,25400,1116030788000,555266,13996645200,43938220
039030,89700,1105063635000,176645,15848738400,12319550
005300,137500,1099100750000,22999,3152149500,7993460
175330,5540,1091285232760,336909,1864579580,196982894
003240,974000,1084451600000,1947,1912076000,1113400
330590,6300,1083403969200,812025,5111465840,171968884
161890,46250,1058254575000,131220,6096417950,22881180
307950,49900,1047900000000,17832,885389850,21000000
001800,16650,1043046276300,148708,2460803500,62645422
011200,3295,1043039482525,503910,1663959650,316552195
005250,22000,1034620620000,111849,2449733250,47028210
215600,14400,1023150600000,1846038,26358788750,71052125
003690,8480,1020730103680,132123,1116902580,120369116
