티커,종가,시가총액,거래량,거래대금,상장주식수
005930,79600,475194690980000,17494407,1393769049380,5969782550
000660,121000,88088286165000,3470048,418341013500,728002365
051910,881000,62191854183000,185804,163122128000,70592343
005935,73600,60564461120000,820313,60459961100,822886700
207940,894000,59151510000000,399446,357485584000,66165000
035420,349500,57410056552500,445015,154774393000,164263395
035720,113000,50150451465000,1585701,179339009000,443809305
005380,231000,49357351197000,1034501,238825803000,213668187
006400,631000,43390418430000,183687,115068291000,68764530
068270,272000,37513297248000,439224,118443630500,137916534
000270,83000,33645157801000,2000011,165592183000,405363347
005490,385500,33610524892500,597298,227986252750,87186835
012330,278000,26352480132000,317873,88853342000,94793094
028260,139500,26070747799500,392753,54908516500,186887081
096770,278000,25705426792000,694776,193549349500,92465564
066570,150000,24547172100000,551940,82449824500,163647814
105560,58800,24449505696000,1152689,67620159500,415807920
051900,1518000,23708423046000,30246,46198785000,15618197
017670,306500,22086433829500,287557,88073737000,72060143
003550,126500,21828477071500,0,0,172557131
055550,41300,21335561580200,1396877,57887243900,516599554
034730,269500,18962100041500,119553,32376894500,70360297
036570,823000,18068160106000,72893,59978874000,21954022
091990,115600,17916950583200,860484,98422747100,154990922
032830,86100,17220000000000,319364,27446317200,200000000
090430,294000,17186796060000,284063,83297514109,58458490
015760,23950,15375039644150,2102291,50029408600,641964077
011200,42850,14800068067950,10179023,432229610000,345392487
086790,47200,14171425326400,1136742,53454826150,300242062
018260,180500,13966692900000,87296,15742490000,77377800
009150,165000,12324459840000,558881,92097352000,74693696
302440,159500,12201750000000,949512,154172242000,76500000
251270,134000,11517769268000,216194,28874595500,85953502
033780,82800,11367818751600,358909,29807433200,137292497
010950,99900,11247020920800,617457,61639609900,112582792
003670,144500,11193435290000,144784,20862079000,77463220
009540,154000,10899059864000,264645,40495277500,70773116
003490,30000,10434624750000,4802020,143994462000,347820825
361610,144000,10266853248000,1474901,211766800500,71297592
000810,211000,9996090607000,100889,21150900500,47374837
011170,284500,9751356705500,179764,50741067500,34275419
352820,260500,9279989480000,395521,101891411500,35623760
010130,477500,9010425000000,69019,32411910000,18870000
326030,113000,8849397250000,223112,24916625000,78313250
018880,16550,8834390000000,912317,15002706200,533800000
009830,44250,8464073492250,977573,43296965800,191278497
030200,32300,8433911398400,2500576,80566274200,261111808
034220,23150,8283433455000,3287855,74757203200,357815700
024110,11000,8187306457000,2705553,29751446700,744300587
316140,11300,8161624817900,2048082,23142135100,722267683
004020,57500,7673132637500,1272595,72552214000,133445785
011780,233000,7098972003000,525511,121187175000,30467691
086280,188000,7050000000000,103972,19482018000,37500000
097950,458500,6902344281000,54662,25026095000,15054186
032640,15000,6549170415000,2790836,41983907700,436611361
006800,10250,6511993182000,1643074,16712564950,635316408
002790,76100,6275067498000,140753,10674597600,82458180
161390,49650,6150397175850,312891,15530099750,123875069
021240,81200,5992529062800,575384,46504281484,73799619
000720,53800,5990940157000,812205,43537990600,111355765
267250,75700,5979776534500,156583,11771418400,78993085
071050,105500,5879092156000,585832,61808926500,55725992
035250,26300,5626635150000,983395,25889339800,213940500
034020,12600,5323265451000,1422357,17894542550,422481385
241560,50000,5012458300000,290408,14238030300,100249166
068760,134200,4901890655200,119874,15968890100,36526756
011790,129000,4885010442000,195864,25247379500,37868298
008930,72200,4859392914200,1069689,76105078000,67304611
271560,119500,4724567774000,93536,11223135500,39536132
011070,193000,4567751651000,98797,19011482000,23667107
078930,49100,4562145059800,606491,29820447400,92915378
000100,64400,4506258559600,131591,8477044900,69972959
088980,12050,4484919444250,1503520,18095122350,372192485
006280,376000,4394138288000,140491,52295307000,11686538
180640,65700,4353456367800,307189,20282552500,66262654
139480,155000,4320751945000,82613,12794009500,27875819
128940,353500,4269672687000,228585,80836916000,12078282
005387,111500,4068127786500,71319,7970273500,36485451
016360,45500,4063150000000,426775,19423988750,89300000
004990,37700,3955078234900,365314,13830737950,104909237
042660,36600,3926838485400,824226,29676619800,107290669
000120,171500,3912316996000,33343,5691422000,22812344
263750,59000,3906360500000,187120,10892580400,66209500
003410,7670,3864603093650,726398,5539424350,503859595
028050,19550,3831800000000,3978098,76851527750,196000000
029780,33050,3829136347550,261041,8682592100,115858891
293490,50900,3797558092600,353275,17991089700,74608214
006360,44200,3778696365600,679771,29842706400,85490868
005940,13400,3770879085800,987662,13123152250,281408887
010140,5970,3761100000000,4204263,24937722710,630000000
010620,93900,3750567791100,493447,45432378300,39942149
247540,169200,3708773647200,62150,10527640500,21919466
