티커,종가,시가총액,거래량,거래대금,상장주식수
000150,103000,1878524506000,256734,26201538400,18238102
069620,160000,1853852000000,20022,3203072000,11586575
005385,76000,1851108060000,35313,2677455000,24356685
026960,18150,1809555000000,55208,1007236750,99700000
000880,23950,1795261703250,433016,10435251850,74958735
253450,63700,1786879913000,114860,7195236200,28051490
069960,75800,1773905027800,74240,5655546700,23402441
020150,37950,1749906188250,361417,13575900900,46110835
047040,4140,1720677721320,1014388,4191198245,415622638
012450,32700,1686012000000,86660,2826588200,51560000
004800,79700,1679360692500,39070,3104333400,21071025
039490,75400,1666320396000,62711,4696789200,22099740
010620,41500,1657599183500,457641,19098756850,39942149
204320,34950,1641151344000,2676141,91122761100,46957120
180640,27650,1636063163700,1387754,38304969450,59170458
051905,766000,1608367902000,2011,1554346000,2099697
294870,36600,1608138852000,210802,7656397900,43938220
009240,67800,1595600318400,65813,4446776800,23533928
145020,361900,1577234389500,6638,2405000100,4358205
011790,41650,1563314215750,259817,10691117350,37534555
111770,34500,1528745646000,107930,3720056150,44311468
000080,21400,1500859275400,181076,3870709600,70133611
064350,17400,1479000000000,488158,8519830800,85000000
000240,15850,1474369742050,38129,606097250,93020173
006260,45400,1461880000000,96336,4378839950,32200000
004370,237500,1444627475000,5803,1376723000,6082642
034230,15650,1423252816800,351186,5399350550,90942672
003240,1273000,1417358200000,846,1080033000,1113400
051915,184000,1414739200000,17603,3190132000,7688800
051600,31200,1404000000000,83869,2623140200,45000000
056190,38600,1386078136000,97061,3712041850,35908760
009420,26250,1371316747500,220080,5805363850,52240638
010120,45650,1369500000000,44449,2036256950,30000000
068760,40150,1368145819150,118406,4730687950,34075861
020560,6160,1362809411040,6381000,38828602350,221235294
214320,67200,1344000000000,30020,2017555400,20000000
139130,7770,1314263122410,669490,5182984940,169145833
042670,6310,1313497670490,1598571,10084898270,208161279
004000,50600,1305480000000,60677,3077580600,25800000
011210,47950,1304004229850,450016,22511507000,27195083
000670,705000,1298638200000,523,370959000,1842040
031430,181500,1295910000000,40326,7268556500,7140000
073240,4510,1295543894370,260269,1170644910,287260287
034020,6400,1293740000000,4164548,26683369090,202146875
161890,56300,1288210434000,88990,5020537900,22881180
001740,5080,1260793246760,1153140,5893143400,248187647
006280,107000,1250459566000,29734,3172952500,11686538
181710,63600,1244335590000,99344,6343105000,19565025
005440,12550,1226191249100,83859,1062087100,97704482
005300,153000,1222999380000,14961,2276485500,7993460
095700,58600,1205046532400,85547,5029004600,20563934
098460,87600,1199064507600,25239,2206243600,13687951
240810,24400,1197647184400,371548,8972115850,49083901
028300,30150,1182940737300,419003,12746453450,39235182
078340,91000,1170844220000,43766,3998453700,12866420
041960,20050,1165683922450,139117,2800379100,58138849
247540,56900,1158561725400,107013,6081964900,20361366
036830,66000,1148285886000,1762927,116857052500,17398271
057050,95200,1142400000000,13285,1264718200,12000000
114090,18350,1135051544500,116311,2121487400,61855670
307950,53900,1131900000000,19863,1061430700,21000000
007700,73200,1127280000000,164310,11914667000,15400000
028150,170500,1118906250000,8780,1498639800,6562500
005850,23050,1111085534850,194154,4480330050,48203277
120110,41000,1106132440000,75946,3112162950,26978840
175330,5610,1105074035340,116511,651346590,196982894
011200,3440,1088939550800,463055,1595063970,316552195
049770,280500,1082484282000,7377,2062304000,3859124
010780,34700,1071973428200,51982,1829188450,30892606
038540,19050,1063910362650,665700,12412510900,55848313
192080,57800,1055457015600,55413,3196581500,18260502
003000,16400,1041914418800,95417,1566445400,63531367
192820,103000,1035099427000,89144,9265153500,10049509
048260,72200,1031428767400,44282,3201386000,14285717
009410,13350,1019940000000,325792,4365796700,76400000
001800,16250,1017988107500,36937,602850650,62645422
280360,155000,994591135000,3516,550127500,6416717
003380,10600,991992498800,56470,599400600,93584198
014820,38600,988874524600,39455,1572568050,25618511
284740,43900,984998787000,17177,750920500,22437330
025980,11450,965011049450,2543563,29160653750,84280441
046890,16550,964954370000,296330,4888085250,58305400
005250,20500,964078305000,60119,1245117700,47028210
003690,8000,962952928000,176742,1415295660,120369116
185750,90200,935400158000,12077,1088660500,10370290
298380,20500,928718675000,539750,11020589400,45303350
003090,15750,915736185000,40024,628541750,58141980
069260,22400,915680371200,70241,1576472150,40878588
023590,20400,915278986800,57912,1172156500,44866617
014680,80800,912651756000,29799,2420429800,11295195
030190,15000,910722300000,220444,3256766950,60714820
020000,36400,896532000000,29561,1076466050,24630000
018250,33900,893147536500,133170,4544413050,26346535
058470,58200,887105934000,34305,1980076054,15242370
039030,72000,887007600000,114766,8248839200,12319550
002350,9040,882917608080,48038,435111710,97667877
071840,37250,879387272000,76575,2842080950,23607712
006040,239000,878956199000,3624,866067500,3677641
090435,83200,878411456000,12084,1005309200,10557830
140410,101300,876695987600,113711,11499459500,8654452
192400,122000,867717314000,2928,358574000,7112437
178920,29300,860433234600,318275,9286830100,29366322
093370,9160,848278462040,14656325,137580484160,92606819
003520,4630,846793344530,459645,2137788400,182892731
005610,97200,838739674800,6214,606340100,8629009
001680,24200,838482205000,60421,1468381050,34648025
041510,35650,834149430650,148194,5204781350,23398301
214370,76500,821839500000,0,0,10743000
115390,15150,820926990000,46279,699928050,54186600
145720,74100,820200303000,25617,1923916200,11068830
034310,21500,814469450000,43094,916997050,37882300
022100,5290,804263716410,193031,1026131820,152034729
008060,10300,803471811600,332850,3457956500,78006972
170900,94000,793723592000,12787,1210582100,8443868
241590,13000,786976710000,156578,2003384900,60536670
006650,121000,786500000000,21589,2621769500,6500000
214150,12500,774663462500,152745,1876386700,61973077
032350,11150,769465291000,78035,877475700,69010340
005290,14950,768646685300,5972126,91757295200,51414494
091700,14150,766313201500,511324,7221255550,54156410
012630,12750,761706942750,252046,3209762250,59741721
000250,34400,760439967200,141562,4858108200,22105813
035900,21400,759592828800,497564,10482737100,35494992
009970,55700,759502474400,1792,100164900,13635592
105630,18850,754000000000,85727,1611318150,40000000
066970,30200,747713615800,268127,8110040250,24758729
079160,35300,746994348900,101354,3588281550,21161313
218410,31550,739623558100,766095,24334648100,23442902
093050,25250,738310000000,56107,1430567500,29240000
085620,4140,732847022460,47237,196258565,177016189
052690,19000,726180000000,48775,935761700,38220000
085660,13800,724231783200,173603,2391795800,52480564
001120,18650,722874000000,136776,2561505100,38760000
078130,5880,712543315680,25129689,154426647350,121180836
089590,26750,705043276500,85080,2268124900,26356758
064760,60100,701667500000,30120,1795227600,11675000
103140,24900,697804522200,66040,1630448150,28024278
018670,75600,691118643600,5858,442218000,9141781
067160,59900,688536543300,101230,6035324200,11494767
200130,23300,688364901400,53588,1250678100,29543558
278280,68400,684000000000,56033,3817280100,10000000
033640,29650,683705339300,476387,14206907650,23059202
078070,36350,679622427800,97019,3547808450,18696628
025540,65200,679058000000,33727,2246757000,10415000
064960,46050,673395412800,128115,5937143500,14623136
036420,4620,665598696840,0,0,144068982
039840,42700,662857805400,126551,5337576250,15523602
267980,83900,658081228200,10323,869042500,7843638
082640,4030,650275097550,39361,158967025,161358585
001230,6800,648942611600,347612,2361289460,95432737
286940,42050,647415718550,41648,1745511500,15396331
108320,39500,642439850000,108453,4286942750,16264300
005180,65100,641315789100,13007,853916600,9851241
079550,29050,639100000000,65626,1921397600,22000000
115450,25900,634830678300,290710,7341095100,24510837
005880,25850,631425128400,152259,3944022500,24426504
071320,54500,631041548000,7662,419317000,11578744
003540,12400,629590160000,136616,1692971450,50773400
027410,6530,625030645230,142654,929824090,95716791
267270,31550,621560019150,202915,6415783250,19700793
086450,69700,619772400000,24212,1674509200,8892000
090460,19300,617574080100,171352,3268372050,31998657
096530,23350,612564367000,87772,2048676850,26234020
000990,13700,608260655600,425647,5750857500,44398588
001060,29850,606492956700,36217,1092386650,20318022
000070,70500,603781105500,8319,589781800,8564271
001430,16800,602483599200,32615,551758950,35862119
298020,139000,601547798000,10960,1524088500,4327682
112610,34050,588578595750,99838,3401032100,17285715
033660,10200,586968078000,34563,351150400,57545890
003470,2940,586813933440,317210,928928800,199596576
004490,41800,585200000000,9712,403865600,14000000
042000,61900,583753954300,75144,4555327000,9430597
083790,14400,582653016000,301000,4256805350,40462015
000815,182500,582540000000,14247,2585862000,3192000
006840,43250,572957013250,10555,459949200,13247561
029960,11350,567500000000,231301,2646280800,50000000
033290,6270,567436467180,391816,2482381320,90500234
001720,60000,563174220000,2157,129430000,9386237
034830,2230,563050982900,1001770,2178053510,252489230
000640,91200,559812686400,5028,460225200,6138297
00680K,3995,559300000000,297390,1187330375,140000000
002270,491500,556314105000,3181,1576707500,1131870
069080,15700,554380878800,133966,2117160200,35310884
001440,647,554138036823,1220044,792951180,856473009
285130,47000,551845612000,26514,1247089250,11741396
151910,5050,550518907250,77424,396927390,109013645
003850,12450,550290000000,338423,4213664000,44200000
145990,53100,546388539300,11206,599581800,10289803
003620,3640,545417607280,53144,193796435,149840002
108670,60500,542544035000,166863,9708941100,8967670
053800,54100,541749555500,40927,2183255300,10013855
039200,18900,531124757100,280108,5282079350,28101839
001630,105500,528540335500,91931,9278695600,5009861
298050,117500,526393890000,53731,6278359000,4479948
019680,6210,526004698500,30848,192169380,84702850
023890,56500,516975000000,841,47280200,9150000
086520,23400,516910469400,207833,4869508850,22090191
138080,66700,516226784400,484251,32147130400,7739532
011160,1580,512958301740,943915,1416531875,324657153
039130,43700,507627284500,120578,5213999000,11616185
210980,26650,506087870600,10293,270654150,18990164
298000,158000,504039908000,23936,3787149000,3190126
272450,16800,504000000000,69637,1163772250,30000000
006390,29950,503797635500,19027,573909150,16821290
003230,66700,502452100500,26247,1748819000,7533015
002240,24950,499000000000,4808,122174200,20000000
066575,28800,494956569600,30532,871063800,17185992
271980,33500,492613212000,25542,860186450,14704872
263050,67300,490634161500,62086,4148556200,7290255
010050,727,490145876162,1928139,1409600285,674203406
001820,47150,490124250000,293997,13746044150,10395000
950160,8010,489551575500,0,0,61117550
009450,38350,488560208500,32196,1234286850,12739510
007570,25500,486684432000,22258,572701450,19085664
004430,20250,486000000000,695979,13983445000,24000000
037560,6260,484817374900,144461,907425150,77446865
053210,10100,483001856600,89975,909190050,47821966
002210,18450,481005300600,716101,13274269400,26070748
006730,8650,479546337950,94966,811180850,55438883
006120,24950,474994482250,24445,612752350,19037855
078160,30350,474001504700,111135,3392862400,15617842
272290,51100,471776662000,57316,2935897500,9232420
006060,8470,468560400000,596893,4982655140,55320000
141080,44200,468500640400,86959,3888135100,10599562
073070,5330,467263878770,1177045,6278870660,87666769
031390,39000,466664952000,99208,3899610650,11965768
230360,28650,464099545050,267243,7557483300,16198937
060980,44300,463912701000,19666,870454550,10472070
002990,12800,461252467200,221317,2818567050,36035349
122870,25250,459489627250,326307,8345834150,18197609
178320,25150,455231749900,441826,11038165600,18100666
192650,7800,453536943600,444761,3467856220,58145762
025860,9120,453071048160,207131,1908766840,49678843
243070,50400,452781352800,29821,1502409900,8983757
013120,4980,452224338000,112846,556682335,90808100
112040,26900,451920000000,70842,1902136600,16800000
029530,44750,451081297750,4253,190073500,10080029
082270,12600,451066455000,1344673,15402904100,35798925
048410,12950,448551636400,1165180,15210809750,34637192
215000,71200,446809548000,9245,659547700,6275415
300720,107500,445584275000,2238,244249000,4144970
226320,20250,444068628750,25802,515130250,21929315
097230,5330,443851917730,212844,1159426570,83274281
007390,8310,441472065690,496169,4161246870,53125399
005690,7340,440098693000,960233,7025830560,59958950
123890,3895,439563412645,45315,177359800,112853251
061970,9990,437408074080,1702382,16785582760,43784592
011280,6130,434040412200,438370,2703353090,70805940
008730,17400,431520000000,8650213,155696324500,24800000
183490,54800,429509686400,36542,1993443000,7837768
196170,31350,429179963850,73203,2266624500,13689951
182400,13800,429022514400,84042,1150790050,31088588
239610,83400,428855143200,66350,5413731500,5142148
213420,17650,423776711800,153054,2690879500,24010012
122900,11750,422334245000,95632,1104736600,35943340
011690,7220,420126031220,121623,870212840,58189201
024720,23400,419771804400,42926,1004621850,17938966
094800,4520,419611176120,40662,183654200,92834331
002960,322500,419250000000,713,230226000,1300000
014830,47050,418267113150,10283,486925350,8889843
017810,10800,411382260000,348784,3678472050,38090950
092040,21400,411030014000,97615,2094950150,19207010
199800,62900,409872062100,2896,182959200,6516249
122990,16950,409460149950,343772,5754620100,24156941
001520,1710,408149747730,185178,319024735,238684063
179900,25600,406141312000,678075,17561867450,15864895
096760,6290,405836486160,461028,2956050660,64520904
060250,17600,404296516800,279375,4882090850,22971393
023410,5220,403562704860,450471,2366056490,77310863
015350,36500,401500000000,1059,38814250,11000000
950180,19050,401227290000,89948,1728147150,21061800
000370,3430,400414478450,202820,692449535,116738915
126560,3535,399018766860,1191372,4751680105,112876596
003920,553000,398160000000,218,121262000,720000
249420,17550,397866432600,47739,838686300,22670452
081000,34700,391345732500,334471,11653769000,11277975
025900,19300,389828772600,53473,1031823350,20198382
088260,6140,388917362600,109648,671653430,63341590
042700,6780,387977974200,152461,1039200280,57223890
268280,73300,386136410300,1279,93802500,5267891
003530,2230,384546799530,210439,466515635,172442511
293480,23650,383130000000,81506,1917353250,16200000
234340,41300,382727100000,180141,7488659200,9267000
017940,55400,380044000000,8737,482198600,6860000
048530,12650,379635924250,117034,1490915300,30010745
001725,53800,379492449400,7153,384934500,7053763
043150,25500,378783528000,39416,1000667500,14854256
017390,75700,378500000000,88,6590700,5000000
060570,6780,378469356420,72522,487714820,55821439
005500,27200,378080000000,81152,2202284900,13900000
200230,4545,377172533520,6481037,31407236555,82986256
072710,81100,376124769000,6477,527400300,4637790
088800,9650,374979912300,1581403,15083159870,38858022
314130,45500,371880463500,43,1956500,8173197
047310,10700,368304507400,488085,5181996400,34420982
030610,10200,367200000000,43889,448193550,36000000
215200,31050,367069374000,39744,1238902400,11821880
004690,90200,365763255000,3384,305202400,4055025
097520,20600,365556393600,185622,3808635750,17745456
298690,7000,364490000000,3665181,25859250480,52070000
092730,44400,364406828400,58612,2584224900,8207361
009290,6940,363800705940,342164,2371458510,52420851
036540,2555,363556760070,2696308,6779697830,142292274
038500,3380,362867244740,142556,485203055,107357173
008490,31200,360956325600,9069,280243850,11569113
224760,91500,360482550000,0,0,3939700
012610,8900,359527648500,27832518,233097368740,40396365
108230,9770,359499401580,634922,6317790810,36796254
234080,22700,359444375800,74263,1669128000,15834554
084110,32900,359312809800,18150,599935400,10921362
041830,26200,358515088400,113431,2931372150,13683782
002320,29900,358042214400,86850,2599789000,11974656
192440,57500,357440872500,43570,2498427400,6216363
007460,2360,356341249800,2351813,5624764120,150992055
214450,37200,355438113600,33011,1225643400,9554788
950110,14400,355054176000,96671,1341478150,24656540
016800,30800,354200000000,1054,31833400,11500000
058650,88500,354000000000,466,41385400,4000000
138250,10500,353808000000,22930,242290250,33696000
229500,40100,352719399500,2804,111698350,8795995
003800,31750,352107500000,817,25370600,11090000
049950,43150,351423610800,13150,567301150,8144232
051500,29550,350805366300,18360,537812800,11871586
065660,40200,347741135400,90221,3672182750,8650277
033270,21450,347647056900,55500,1195799600,16207322
045390,4885,347575184970,1203190,5905663325,71151522
213500,14600,347488409600,75181,1096057900,23800576
152330,17350,347000000000,86058,1486005900,20000000
034120,19000,346799058000,48776,920663050,18252582
044340,19350,345850773750,209537,4019252750,17873425
068240,12900,345719458200,248753,3187093150,26799958
025770,8890,345045285270,41212,366706350,38812743
293940,7200,342936885600,62073,446550050,47630123
035600,12250,341829316500,66028,807216550,27904434
099190,24750,339996640500,23809,584028350,13737238
052020,12600,339683211000,107209,1351735300,26958985
033180,5290,339652459060,1183684,6315458740,64206514
019170,6410,339633785900,135654,872624610,52984990
079430,16500,338832153000,34932,571459950,20535282
095610,17100,338036664600,676840,11587372050,19768226
080420,4230,337222461060,25408,106161500,79721622
008350,3060,337148015400,3934738,11780159905,110179090
000480,84200,336800000000,3708,311499400,4000000
000155,75800,334359409200,8490,640852400,4411074
265520,23700,334158410700,171472,4066447300,14099511
005720,6200,331972657400,12443,76894230,53543977
255440,24950,325797100000,79199,1952850400,13058000
007340,32550,325304862750,4143,133887200,9994005
183190,83100,323741727900,9232,774868300,3895809
017960,7360,323551171520,355305,2586366600,43960757
002150,9570,322700400000,237776,2324241250,33720000
032190,8410,322103000000,23545,198664440,38300000
101060,2290,320362275100,22976,52519835,139896190
001130,189500,320255000000,2276,427052500,1690000
001510,677,319943545767,1410041,953049237,472590171
080160,16900,319410000000,61134,1023428650,18900000
070960,6630,319123997790,444260,2933250040,48133333
067630,6810,318995947230,466991,3192232760,46842283
237880,18750,318148031250,105387,1952098550,16967895
009680,9630,317790000000,45044,437327350,33000000
144510,30050,317149322700,49194,1495779200,10554054
002390,23000,316561259000,20842,479293600,13763533
015750,3955,316400000000,300416,1197417005,80000000
002620,19700,314675093500,7687,151799500,15973355
095720,2345,314636266560,692056,1598098805,134173248
281820,15850,314453539000,213679,3424257800,19839340
174900,43350,311079600000,25577,1120257900,7176000
036930,6420,309759941040,254403,1629377710,48249212
001500,10550,309506521050,229178,2440987950,29337111
002780,2125,309127458125,154265,330875640,145471745
053580,45600,308422668000,50869,2317309800,6763655
016450,7700,308000000000,11214,85307570,40000000
131970,44500,304825000000,115309,5112869950,6850000
00088K,13500,303372000000,91330,1226211800,22472000
123860,29950,303324615000,41298,1226312900,10127700
003300,50500,302714978000,5454,275792200,5994356
104830,24000,302592000000,261595,6256228200,12608000
003220,15350,301822091950,35071,537627200,19662677
031440,77900,301666192000,16384,1253531400,3872480
036800,30150,301500000000,46581,1380344750,10000000
016580,16200,301321134000,17113,277978250,18600070
030530,3890,300455746090,131920,514016985,77237981
074600,11400,299683200000,148199,1663771800,26288000
058820,2745,298909209780,1407094,3881005010,108892244
002310,33200,297355866400,30507,1007864550,8956502
005810,37950,297344587650,3559,132923250,7835167
001880,19550,296764425300,3813,74549850,15179766
035810,5110,296008763610,427118,2193268980,57927351
228760,14800,295795982000,565958,8499263750,19986215
078020,5330,295714742700,273247,1485795060,55481190
078600,20300,295389867500,274895,5574060350,14551225
033920,10350,294975000000,28764,299990350,28500000
002810,16600,292270987600,22127,365718950,17606686
217730,14000,291822118000,225490,3106014350,20844437
002100,13450,291754037500,160040,2139964800,21691750
034950,64200,291500998800,329,21095100,4540514
119860,22200,290261048400,56495,1229161600,13074822
267260,14250,290089173750,122333,1727076750,20357135
053950,17200,289471717200,0,0,16829751
078520,10700,289258011300,50184,533865350,27033459
041140,8160,288646307520,323949,2640486760,35373322
102710,20200,287402287200,341528,6743727400,14227836
095660,13050,285990854400,85140,1104839500,21915008
009580,4580,285646923920,163738,752800775,62368324
074610,8480,285434094880,943821,8168606700,33659681
000400,2120,284673600000,253428,534951075,134280000
010170,3855,284273964375,904510,3500732455,73741625
016590,70300,283293674600,20189,1417857500,4029782
063570,8290,283084665120,137968,1147511130,34147728
053030,8900,282495327200,142079,1267495200,31741048
038290,26600,282105076400,50070,1340661350,10605454
060150,7260,278720707320,320393,2320554390,38391282
166090,14200,278712970800,243958,3454384250,19627674
071055,47550,278559835050,15344,719393050,5858251
100120,27850,278551940250,56807,1586319150,10001865
000050,10150,278264990500,16144,162880450,27415270
004380,13200,277200000000,108993,1418594850,21000000
025000,57200,276848000000,2664,154621300,4840000
037710,173000,276800000000,138,23809000,1600000
036630,460,276150017960,1796156,828257635,600326126
319660,18700,276105874000,293013,5283163300,14765020
050890,5290,276059575750,3148170,16441462050,52185175
014620,9640,275704000000,75802,730394420,28600000
018290,10100,274718666800,405869,4043637900,27199868
237690,14700,274243200000,43963,646284250,18656000
089600,31200,273146359200,31466,979671600,8754691
143240,23350,271660041050,16543,379948050,11634263
032620,5200,271425122800,460758,2402238650,52197139
298040,29000,270411892000,47804,1416603600,9324548
084370,11800,270409295600,172971,2034090900,22916042
115960,21800,270276400000,40707,890470150,12398000
000970,11850,270185925000,255126,3046310400,22800500
251970,142600,268474446000,20458,2891548300,1882710
052400,17250,268394785500,202534,3382126250,15559118
007690,45850,266416743600,10447,476484400,5810616
011760,20100,265902216600,86101,1719299050,13228966
140860,39600,263936178000,11477,448214600,6665055
084680,2905,262931250785,646636,1845498745,90509897
268600,33550,262364589850,225038,7663571950,7820107
019210,8600,262355022800,223880,1947563320,30506398
000020,9390,262276503300,14088,130944160,27931470
067280,44200,261963631800,11870,516899750,5926779
065620,11600,260846230400,48114,550379100,22486744
063080,39450,260180324400,33491,1334906850,6595192
036530,15950,260046981700,66733,1041046600,16303886
028100,22600,259900000000,282615,6320623050,11500000
035890,1245,257816079060,1304323,1631278675,207081188
119610,22700,257520604000,37716,831948350,11344520
023160,9700,257050000000,53918,515245640,26500000
208340,37250,256019697000,78557,3014883550,6873012
101530,8790,255936865380,13511,118295510,29116822
066700,8270,255916332610,100988,830603790,30945143
086390,12100,255722924600,646454,7757290050,21134126
089980,16700,254550768700,321288,5376780800,15242561
091810,5410,254133732920,114002,615904940,46974812
000540,3955,254079660975,13160,52393140,64242645
003560,1735,253719022780,1316859,2313770100,146235748
102260,5580,253582932600,45600,250591430,45444970
104700,5500,253275000000,46005,247448120,46050000
161000,7900,253116000000,179541,1420559180,32040000
049070,14700,252840000000,33264,484574350,17200000
030520,10950,252750210450,124976,1376919300,23082211
095270,23350,252153567800,119768,2770418700,10798868
067990,8960,251214611200,804788,7274341630,28037345
023900,19900,250740000000,646790,13079627850,12600000
041190,2980,250320000000,1817780,5469534695,84000000
084690,6910,250228637580,28788,198794910,36212538
013030,18350,249802807200,9868,179127300,13613232
086980,3960,247896000000,635621,2500585470,62600000
136490,10400,247307881600,31110,323443200,23779604
015360,41200,247200000000,120,4939500,6000000
010955,61400,246946317800,12622,763323000,4021927
267850,22150,245865000000,1996941,46280921200,11100000
229640,8010,245305280790,205258,1627909120,30624879
079980,7100,244950000000,72903,511191930,34500000
102940,21400,244224418400,179780,3797566100,11412356
000430,3930,243660000000,68770,272702235,62000000
005070,12300,242899969500,174214,2148858100,19747965
230240,20250,242635905000,450097,8904210400,11982020
067080,13300,242392154200,99908,1338082350,18224974
086820,30250,241466874000,177101,4926731350,7982376
051370,10350,241439335200,86108,880641350,23327472
004360,12500,241358625000,25564,319918600,19308690
092230,57100,241227286600,237,13485900,4224646
002030,110000,241012640000,1264,137252500,2191024
003545,9260,240760000000,61171,564751260,26000000
068400,10850,240287355000,66691,720448050,22146300
001200,2480,240228716640,147843,363950445,96866418
001940,13000,240192940000,5224,67606100,18476380
057500,3900,239826756000,1828449,6952815880,61494040
102460,14300,239811000000,47007,669485250,16770000
