티커,종가,시가총액,거래량,거래대금,상장주식수
005930,79500,474597712725000,11575636,918601137185,5969782550
000660,123500,89908292077500,2443087,300251945500,728002365
035420,444000,72932947380000,931990,410780383500,164263395
035720,162000,72002557260000,3352019,539764552500,444460230
005935,72800,59906151760000,1033186,74648834800,822886700
051910,844000,59579937492000,235349,198951763000,70592343
207940,864000,57166560000000,44645,38472411000,66165000
006400,745000,51229574850000,221205,161698431000,68764530
005380,230000,49143683010000,582990,134128443500,213668187
068270,261000,35996215374000,364977,95272810500,137916534
000270,87600,35509829197200,1527409,134411233300,405363347
005490,341000,29730710735000,242036,82724884500,87186835
012330,282500,26779049055000,152578,43039346000,94793094
051900,1703000,26597789491000,27865,47428422000,15618197
066570,161000,26347298054000,689838,110779699000,163647814
028260,134500,25136312394500,308969,41255883500,186887081
096770,270500,25011935062000,418627,113713249500,92465564
017670,320000,23059245760000,157658,50721168500,72060143
105560,51500,21414107880000,1457880,75417072000,415807920
055550,38600,19940742784400,1522194,58950470400,516599554
034730,279500,19665703011500,110210,30732277500,70360297
091990,110500,17126496881000,474204,52531071500,154990922
036570,778000,17080229116000,81156,63315160000,21954022
015760,24750,15888610905750,1043405,25779062150,641964077
003550,100500,15808749796500,296015,29599833800,157300993
032830,76500,15300000000000,244409,18746076100,200000000
361610,209000,14901196728000,530707,110919167000,71297592
011200,42900,14817337692300,6571005,280824237000,345392487
018260,186500,14430959700000,72774,13551888000,77377800
090430,241000,14088496090000,107004,25838257500,58458490
009150,183000,13668946368000,330022,60509287000,74693696
086790,43100,12940432872200,1137990,48943770500,300242062
003670,165000,12781431300000,1016071,167024426000,77463220
352820,319000,12441898623000,530995,168418224500,39002817
302440,155000,11857500000000,278841,43023354000,76500000
251270,137000,11775629774000,164733,22535159500,85953502
010950,102000,11483444784000,305119,31278039500,112582792
033780,82900,11381548001300,320782,26652415900,137292497
034020,25900,11076802313500,5035512,129966733850,427675765
003490,30550,10625926203750,1022942,31261901750,347820825
000810,218000,10327714466000,53538,11640717000,47374837
326030,130500,10219879125000,214600,28048659000,78313250
011170,269000,9220087711000,268783,72557765000,34275419
009540,127500,9023572290000,218115,27522870500,70773116
010130,477500,9010425000000,460271,215856157500,18870000
018880,16250,8674250000000,1258837,20331609100,533800000
030200,32950,8603634073600,709627,23412785850,261111808
034220,23200,8301324240000,1928499,45029776550,357815700
009830,42900,8205847521300,887287,38160658850,191278497
316140,11350,8197738202050,998476,11314665500,722267683
024110,10200,7591865987400,909897,9332979650,744300587
086280,198000,7425000000000,116612,23167490500,37500000
004020,52000,6939180820000,467848,24344055700,133445785
097950,452000,6804492072000,43879,19871120500,15054186
011780,220500,6718125865500,321597,71142931000,30467691
032640,14900,6505509278900,1574719,23353780050,436611361
000720,57700,6425227640500,504155,29157360400,111355765
161390,50800,6292853505200,148872,7613462400,123875069
293490,81200,6060322455600,2717127,224201750600,74634513
011790,159500,6039993531000,412902,66221056500,37868298
006800,9170,5825851461360,1249907,11508118630,635316408
071050,103500,5767640172000,563096,58246541500,55725992
021240,77500,5719470472500,118300,9160145300,73799619
068760,155600,5686589342400,409378,64349478700,36546204
267250,69500,5490019407500,163073,11309983400,78993085
035250,25650,5487573825000,700416,18016260050,213940500
008930,81300,5471864874300,328617,26834559000,67304611
247540,244600,5361501383600,631283,150692917100,21919466
011070,223500,5289598414500,214307,47838397000,23667107
