티커,종가,시가총액,거래량,거래대금,상장주식수
005930,55400,330725953270000,30386029,1709571902444,5969782550
207940,794000,52535010000000,201445,161617028000,66165000
000660,71800,52270569807000,7260223,525176256700,728002365
035420,305500,50182467172500,1186809,369136184500,164263395
051910,667000,47085092781000,841507,568941214000,70592343
068270,305000,41173090090000,1708375,528142697500,134993738
005935,48250,39704283275000,3748473,183176576800,822886700
005380,155000,33118568985000,3630223,575205955500,213668187
035720,364500,32081101177500,1686740,625126898500,88013995
006400,414500,28502897685000,726581,306367267000,68764530
051900,1500000,23427295500000,36587,55251499000,15618197
028260,114500,21398570774500,978030,113443575500,186887081
012330,204500,19438684923000,519337,108378633500,95054694
017670,227500,18369649252500,673961,155031083000,80745711
036570,783000,17189999226000,271930,217530104000,21954022
005490,195000,17001432825000,373768,73361122000,87186835
000270,40250,16315874716750,2611942,107539142600,405363347
105560,36450,15156198684000,2376891,87769375550,415807920
091990,99800,15145610275600,2632026,266385500100,151759622
034730,209500,14740482221500,396676,84755636000,70360297
055550,30250,14441254258750,1790921,54799800650,477396835
096770,155000,14332162420000,1211612,190750312500,92465564
066570,84900,13893699408600,1424255,121523921000,163647814
003550,79100,13649269062100,475768,38249120800,172557131
326030,167000,13078312750000,321586,54131820000,78313250
015760,19950,12807183336150,5547124,111575787300,641964077
251270,148000,12698532756000,527406,79410548000,85800897
018260,159000,12303070200000,198717,32089317000,77377800
032830,59600,11920000000000,1612953,97395439200,200000000
033780,83100,11409006500700,583720,48947643300,137292497
090430,172500,10084089525000,475380,82761628500,58458490
009150,124500,9299365152000,1028248,130521891000,74693696
000810,177500,8409033567500,177302,32067144500,47374837
086790,27800,8346729323600,2282005,64209204750,300242062
010130,405500,7651785000000,49256,20205412000,18870000
018880,12600,6725880000000,1663029,20999968000,533800000
010950,58100,6541060215200,607801,35804993400,112582792
096530,238000,6243696760000,5019697,1180778139800,26234020
021240,84400,6228687843600,230565,19663297200,73799619
009540,87500,6192647650000,468677,41410425800,70773116
030200,23650,6175294259200,1676593,40066128700,261111808
316140,8450,6103161921350,1834558,15690510620,722267683
097950,400500,6029201493000,138623,56244199000,15054186
024110,8120,5997954603200,2494703,20427029090,738664360
271560,151000,5969955932000,84627,12842013500,39536132
011170,169000,5792545811000,239731,41109718500,34275419
006800,8890,5736862867120,5406199,49056580240,645316408
003670,87400,5330370428000,719228,63865990600,60988220
032640,11500,5021030651500,2331403,27182255800,436611361
019170,93200,4938201068000,7406541,659957277700,52984990
009830,30400,4859880708800,4915229,154308280050,159864497
285130,401500,4714170494000,654956,261004449500,11741396
196170,165900,4643856210000,446474,75125696700,27991900
028300,87500,4607289750000,1015237,89889747700,52654740
086280,120000,4500000000000,167390,20315534500,37500000
034220,12550,4490587035000,2943718,37255840950,357815700
035250,20900,4471356450000,878512,18655946900,213940500
180640,75400,4461452533200,350660,26943955800,59170458
002790,53700,4428004266000,163356,8904507900,82458180
000100,65900,4405863779000,3488971,239499351300,66856810
068760,111100,3978134591200,806756,91333493700,35806792
088980,11050,3856939912800,880618,9738366450,349044336
008930,57400,3789039952600,489382,28626562200,66011149
267250,236000,3728473612000,54402,13123900000,15798617
012750,95700,3636521334600,67150,6609716000,37999178
161390,28950,3586183247550,523223,15528049550,123875069
000720,32200,3585655633000,1503859,49037652750,111355765
128940,299000,3541065671000,180564,54485161000,11843029
011070,145000,3431730515000,325065,47809893500,23667107
004020,25200,3362833782000,1566337,40156784900,133445785
029780,28850,3342529005350,297463,8763514900,115858891
000120,145500,3319196052000,92023,13592361000,22812344
139480,119000,3317222461000,431942,51872927000,27875819
006280,283500,3313133523000,728878,209279850000,11686538
010140,5100,3213000000000,6376963,33199417000,630000000
071050,57600,3209817139200,649718,37992203900,55725992
005830,45100,3193080000000,270688,12386508000,70800000
004990,30400,3189240804800,283892,8709128450,104909237
247540,149600,3136239233600,438813,66647869900,20964166
011780,102000,3107704482000,226038,23433409500,30467691
078930,33000,3066207474000,538532,18050292550,92915378
003490,17550,3057380463150,2206150,39260832500,174209713
095700,127500,3044125995000,1098869,138823118000,23875498
011790,80200,3010271311000,474352,38777773300,37534555
012510,99000,2937597300000,83094,8211449700,29672700
005387,80000,2918836080000,163389,13222245700,36485451
003410,5580,2811536540100,2474111,13869267350,503859595
241560,27950,2801964189700,652839,18421402650,100249166
008770,70700,2774842154700,683846,48423641800,39248121
000210,78900,2745720000000,367866,29214384300,34800000
000080,38850,2724690787350,881337,34596319950,70133611
032500,67300,2679945425900,1630336,111228634400,39820883
035760,119700,2624919733800,165715,20090180400,21929154
016360,29200,2607560000000,819439,24110974850,89300000
051915,338500,2602658800000,108480,37211551000,7688800
034020,10050,2544064818900,10513477,104808804310,253140778
005940,9000,2532679983000,2024141,18487396790,281408887
007070,32050,2467850000000,372691,12095633050,77000000
003000,37500,2431424175000,4222952,156079993550,64837978
001040,82000,2392513836000,129346,10809383200,29176998
263750,181300,2371376805000,89744,16456198000,13079850
042660,22100,2369247119200,502721,11338038150,107205752
026960,23550,2347935000000,498899,12099658850,99700000
036490,222600,2347912009800,80181,18124990100,10547673
253450,82800,2326379436000,283658,23773711700,28096370
185750,210500,2291436692500,1195147,246994813500,10885685
039490,103500,2287323090000,135876,14237841000,22099740
020150,48900,2254819831500,757945,37787334650,46110835
028050,11400,2234400000000,1856984,21578355800,196000000
047810,22900,2232179950300,773324,17958699150,97475107
008560,3275,2213774655925,4820465,15982503155,675961727
004370,363500,2211040367000,34104,12620670500,6082642
036460,23700,2187818100000,422064,10241814950,92313000
009240,91900,2162767983200,160942,14988292800,23533928
023530,75800,2144287629000,146078,11172899500,28288755
282330,123500,2134562391000,37660,4710459000,17283906
336260,38300,2125409705800,1385239,54393849800,55493726
007310,574000,2069406038000,8127,4741717000,3605237
001450,22600,2020440000000,359573,8234949950,89400000
004170,205000,2018262105000,118880,24513920000,9845181
200130,67700,2000098876600,721577,49228086900,29543558
006360,24800,1986425539200,801921,20106979950,80097804
145020,155100,1965137938500,118078,18617452600,12670135
030000,17050,1961452886250,736928,12688565300,115041225
058470,126400,1926635568000,135185,17213444100,15242370
003090,32900,1912871142000,1154061,39323050150,58141980
005385,78100,1902257098500,297954,23670686000,24356685
000880,24700,1851480754500,707860,18034317500,74958735
028670,3455,1846936610185,2463083,8662363965,534569207
081660,30300,1840792326600,595396,18223134750,60752222
011200,5560,1816598355880,5282570,29748732930,326726323
235980,87600,1781332159200,456096,40117186300,20334842
047050,14200,1751927115800,609961,8986245450,123375149
950130,49750,1719888494250,0,0,34570623
138930,5100,1662269754600,1589009,8214083590,325935246
014680,147000,1660393665000,183823,27440082500,11295195
240810,33250,1632039708250,638304,21546966100,49083901
000990,36600,1624988320800,2762922,101029585150,44398588
042670,7720,1616203345800,30331867,240314833940,209352765
357780,207500,1614052445000,113690,24141007900,7778566
005290,31350,1611844386900,2179713,69441784850,51414494
064350,15150,1576260721800,4419568,68306128900,104043612
017800,41050,1574308591050,412362,17274562750,38351001
060250,68000,1562054724000,553721,37395475300,22971393
009420,29650,1548934916700,1718083,52880593200,52240638
007570,80700,1540213084800,849637,68208017900,19085664
051905,728000,1528579416000,4137,3051880000,2099697
140410,175200,1525282790400,177438,31291816400,8705952
010120,50200,1506000000000,134347,6855439100,30000000
007700,94600,1456840000000,93966,8875327600,15400000
268600,178500,1456043599500,1013594,183104915100,8157107
298380,31000,1433632975000,1951494,61048182000,46246225
009410,18700,1428680000000,1615622,30297746950,76400000
010060,59700,1423807448700,688488,41948657000,23849371
181710,72600,1420420815000,265370,19495018600,19565025
000060,12350,1403948000000,260369,3243758500,113680000
084990,52000,1391817128000,356303,18874928700,26765714
084850,60200,1375908504600,177961,10839891200,22855623
004800,64900,1367509522500,133446,8808085400,21071025
069960,58300,1364362310300,155463,9134824900,23402441
078340,105900,1362553878000,81531,8722707400,12866420
112610,78500,1356928627500,295971,23510041300,17285715
086900,226100,1351501218900,341519,79256589100,5977449
039030,108800,1340367040000,270047,30333055600,12319550
069620,115000,1332456125000,209548,23957188000,11586575
047040,3200,1329992441600,2141779,6962522660,415622638
204320,28300,1328886496000,710023,20403710500,46957120
006120,69500,1323130922500,528524,37103828700,19037855
294870,20000,1318146600000,721852,14519249450,65907330
192080,71400,1311939442800,219701,15989220500,18374502
032350,18900,1309310011800,0,0,69275662
005250,27800,1307384238000,519017,14765266400,47028210
088350,1490,1294109700000,6870834,10337339630,868530000
005690,21500,1289117425000,2827635,60577157250,59958950
086450,144700,1286672400000,46516,6764333700,8892000
278280,127900,1279000000000,402897,50953024200,10000000
016380,12650,1265112547050,120148,1499109100,100008897
069080,35750,1262364103000,928376,33458550450,35310884
051600,27950,1257750000000,369571,10480513700,45000000
