티커,종가,시가총액,거래량,거래대금,상장주식수
005930,72300,431615278365000,13002242,944377957159,5969782550
000660,115500,84084273157500,4337936,502130486360,728002365
035420,389500,63980592352500,473540,184919804500,164263395
207940,870000,57563550000000,71357,61704446000,66165000
035720,125500,55935129873000,1679040,212173730500,445698246
005935,66700,54886542890000,949624,63590751600,822886700
051910,721000,50897079303000,201250,146123759000,70592343
006400,713000,49029109890000,192567,138104740000,68764530
005380,205500,43908812428500,901184,185762708000,213668187
000270,80600,32672285768200,1523245,123388550400,405363347
323410,68200,32405859963400,2895073,197390887700,475159237
068270,214000,29520685392000,870748,185686506500,137947128
377300,222500,29006685312500,3201357,727451783500,130367125
259960,506000,24772011770000,298183,151055010185,48956545
005490,272000,23714819120000,251387,68619256000,87186835
105560,55800,23202081936000,1005921,56393105377,415807920
017670,309500,22302614258500,0,0,72060143
012330,233000,22086790902000,313527,73622533000,94793094
302440,279000,21343500000000,2049475,557696092500,76500000
028260,111000,20744465991000,237459,26530329000,186887081
066570,122000,19965033308000,872482,107385674000,163647814
096770,209000,19325302876000,626830,132796660250,92465564
055550,36700,18959203631800,1484622,54650676750,516599554
034730,255500,17977055883500,1048104,267865410000,70360297
051900,1142000,17835980974000,44910,51662670000,15618197
036570,695000,15258045290000,251704,176793112000,21954022
352820,372000,14526903924000,362043,136673579000,39050817
015760,22050,14155307897850,1475074,32606471800,641964077
091990,85200,13208428029600,988520,83928605600,155028498
003550,82000,12898681426000,310591,25610702400,157300993
009150,170500,12735275168000,815136,140709029000,74693696
032830,63300,12660000000000,435488,27736125200,200000000
086790,41750,12535106088500,1003852,42035049450,300242062
003670,159000,12316651980000,1150823,188860389000,77463220
034020,23050,11973353755800,6052043,139925757500,519451356
011200,24450,11957015677200,3437153,84779680950,489039496
247540,539400,11823359960400,130302,70445165300,21919466
018260,150000,11606670000000,123815,18686421500,77377800
361610,162500,11585858700000,591380,95285601500,71297592
033780,83800,11505111248600,488611,41026907600,137292497
251270,120000,10314420240000,199993,24210730000,85953502
090430,169500,9914522650500,201813,34219210000,58492759
329180,111500,9898202434000,171573,19434375500,88773116
010130,520000,9812400000000,105978,54901634000,18870000
000810,206500,9782903840500,87358,18189842500,47374837
010950,84800,9547020761600,394681,33682985400,112582792
003490,27200,9460726440000,2969702,81716692700,347820825
316140,12900,9391981082100,3023428,39444214800,728060549
263750,133000,8807459500000,799862,106799609500,66221500
024110,11000,8187306457000,1219356,13466572350,744300587
030200,31150,8133632819200,678903,21215515450,261111808
066970,233300,8121234591200,579404,136125754700,34810264
326030,98600,7721686450000,141832,14017138400,78313250
293490,102400,7648671948800,2859762,295511800800,74694062
011790,199500,7554725451000,444262,89540645500,37868298
034220,20850,7460457345000,2644732,55873323900,357815700
018880,13350,7126230000000,591816,7940113400,533800000
011070,294500,6969963011500,407223,120887964500,23667107
011170,201000,6889359219000,162681,32881680500,34275419
009540,93400,6610209034400,260727,24665964000,70773116
383220,845000,6473895675000,59883,51148640000,7661415
009830,33550,6417393574350,1285900,43702777150,191278497
112040,192000,6397875456000,2232483,427815762700,33322268
020150,137000,6317184395000,559945,77062789500,46110835
032640,13800,6025236781800,1250366,17253623950,436611361
137310,58000,5989738474000,4121987,230837902600,103271353
086280,153500,5756250000000,86534,13400657500,37500000
088980,14150,5728564490050,1341321,18999847150,404845547
006800,9010,5724200836080,1372293,12479530510,635316408
097950,369500,5562521727000,60546,22563518500,15054186
021240,72700,5365232301300,93756,6868782400,73799619
004020,39300,5244419350500,617840,24573129700,133445785
000720,46450,5172475284250,506013,23795377150,111355765
035250,23550,5038298775000,1144463,27132360950,213940500
138040,36150,4844508278100,278530,10147703000,134011294
161390,39050,4837321444450,187243,7409700100,123875069
011780,157500,4798661332500,161161,25629622000,30467691
010140,5420,4769600000000,5437502,29770523680,880000000
068760,125400,4583471699400,352033,44151200700,36550811
071050,81400,4536095748800,190274,15631955900,55725992
267250,55100,4352518983500,263013,14660951600,78993085
028050,22000,4312000000000,1222292,27131188500,196000000
139480,152500,4251062397500,110454,16955284000,27875819
036490,402900,4249657451700,199294,80054474400,10547673
000100,59300,4149396468700,118506,7061267000,69972959
271560,104500,4131525794000,94635,9962357000,39536132
016360,46000,4107800000000,268065,12393396400,89300000
028300,37300,3976555387200,794870,29938802300,106610064
029780,33600,3892858737600,122814,4135247150,115858891
003410,7700,3879718881500,491305,3788636370,503859595
000060,31800,3835875000000,438629,14078657350,120625000
005940,12800,3802033753600,469351,6050374900,297033887
005830,53600,3794880000000,141087,7598771900,70800000
241560,37800,3789418474800,224088,8524500150,100249166
096530,71900,3755048968600,10324597,709555544200,52225994
008930,54300,3654640377300,72776,3976244300,67304611
002790,44150,3640528647000,155187,6910415750,82458180
078930,39050,3628345510900,335136,13185737700,92915378
052690,92700,3542994000000,1078880,100617855900,38220000
005387,96800,3531791656800,59202,5780063000,36485451
014680,309000,3502575255000,36739,11431227500,11335195
008560,5130,3497277870270,1047026,5401378900,681730579
180640,52100,3477095283300,89770,4740517100,66738873
278280,345200,3452000000000,108483,37829939900,10000000
036460,37000,3415581000000,320348,11955456900,92313000
026960,33300,3320010000000,235886,7882770950,99700000
006360,38450,3290608290500,337550,13039839600,85581490
035760,149000,3267443946000,195679,29139493000,21929154
004990,30900,3241695423300,153329,4786369800,104909237
000990,72900,3236657065200,1160868,85360617500,44398588
128940,267000,3224901294000,19917,5340290000,12078282
336260,48750,3192819142500,597583,29353012650,65493726
007070,30350,3178188932700,324781,9950799950,104717922
086520,131300,3148005733600,472053,62637584400,23975672
336370,102000,3120155316000,297119,30748862500,30589758
010620,76400,3051580183600,378433,29300454800,39942149
307950,110500,3030350011000,56885,6352174000,27423982
058470,198800,3030183156000,33071,6554512800,15242370
196170,70300,2971176775000,188408,13388332000,42264250
000120,129500,2954198548000,36146,4699553500,22812344
008770,74900,2939684262900,1015851,76392265100,39248121
047810,29600,2885263167200,319699,9534868250,97475107
272210,15150,2862128743350,579157,8846224850,188919389
012750,75200,2857538185600,48341,3675987600,37999178
028670,5330,2849255498960,3236345,17449891710,534569512
298050,625000,2799967500000,39052,24654862000,4479948
138930,8510,2773708943460,1359991,11668639460,325935246
204320,57600,2704730112000,403574,23504938900,46957120
039490,103000,2700609839000,77033,7991094500,26219513
006280,228500,2670373933000,61625,14177343000,11686538
088350,3070,2666387100000,4035072,12649713835,868530000
285130,150500,2651927390000,212999,31948603500,17620780
010060,110500,2635355495500,301680,33651989500,23849371
051915,342000,2629569600000,10843,3766930000,7688800
253450,87200,2617236932000,158774,13949015400,30014185
042660,24350,2612527790150,300474,7348757750,107290669
030000,22650,2605683746250,298961,6793585600,115041225
002380,292000,2594849532000,42093,12426662500,8886471
023530,90800,2568618954000,133385,12266447000,28288755
282330,148500,2566660041000,18542,2784214000,17283906
047050,20300,2504515524700,641417,13072940700,123375149
001040,85200,2485880229600,82210,7086342500,29176998
112610,58500,2467027075500,258695,15276841800,42171403
067160,208400,2395509442800,72722,15054074700,11494767
047040,5710,2373205262980,1536967,8829239570,415622638
012510,77500,2354665760000,60303,4679095700,30382784
000880,31350,2349956342250,351583,11150948250,74958735
093370,25100,2324431156900,3570507,90974999200,92606819
005385,95200,2318756412000,83831,8017697800,24356685
271940,63400,2302256246000,142938,9060878700,36313190
375500,115000,2226254870000,152688,17754580000,19358738
064350,20300,2215588547900,974707,20026223050,109142293
298020,510000,2207117820000,31545,16262026000,4327682
001450,24600,2199240000000,464612,11448465350,89400000
081660,36000,2187079992000,543603,19503875450,60752222
012450,43050,2179621500000,294702,12808887000,50630000
000080,30950,2170635260450,410733,12814292500,70133611
025900,107000,2161525939000,231786,25161926600,20201177
004170,219500,2161017229500,103812,22919707500,9845181
357780,276500,2150773499000,57913,16056804900,7778566
237690,114900,2143574400000,369011,42555473000,18656000
009240,89000,2094519592000,124922,11223847700,23533928
004000,80500,2076900000000,173306,13896196800,25800000
078340,160800,2068920336000,1541270,251408111000,12866420
120110,74400,2047420370400,328598,24834632800,27519091
011210,74500,2026033683500,244551,18475180500,27195083
004800,95000,2001747375000,67992,6526508000,21071025
000150,120500,1991122117500,59739,7229641500,16523835
240810,39650,1946176674650,653934,26225905150,49083901
078600,125600,1944362480800,1482671,186121607900,15480593
005290,36250,1863775407500,1249028,45607697500,51414494
051600,41400,1863000000000,212737,8891637450,45000000
108320,113000,1837865900000,315434,36069722800,16264300
019170,34600,1833280654000,14658547,509699942950,52984990
145020,146600,1830367703000,57358,8481460800,12485455
299900,42300,1807572948300,1316076,55981666900,42732221
003090,30300,1761701994000,75532,2296474150,58141980
181710,89500,1751069737500,156804,14201254600,19565025
111770,39450,1748087412600,207491,8243975050,44311468
004370,286500,1742676933000,15592,4468183000,6082642
006260,53900,1735580000000,81366,4389460500,32200000
381970,36050,1733519514650,1480646,52675850400,48086533
017800,42300,1726482579300,236000,10137916550,40815191
140410,189500,1686589037000,52431,10033607500,8900206
035900,47400,1682581120800,907002,43543095500,35497492
042700,33850,1674216836450,479397,16411398050,49459877
069960,71500,1673274531500,132077,9488284900,23402441
007310,453500,1665243383500,4106,1867918500,3671981
041510,70000,1661919070000,633131,45699907500,23741701
010120,55200,1656000000000,61501,3430297900,30000000
005850,34200,1648552073400,200493,6887301450,48203277
175330,8330,1640867507020,275305,2307142300,196982894
195940,55900,1615761494100,3495796,196820394500,28904499
048260,112600,1608571734200,235879,27135404700,14285717
014820,55000,1605362605000,79894,4433183500,29188411
069620,138500,1604740637500,40516,5580300000,11586575
348370,105900,1599934340700,566919,60675470700,15107973
001440,1860,1593039796740,6874931,12994946885,856473009
032500,40000,1592835320000,491703,20070724500,39820883
064760,136000,1587800000000,75968,9949835800,11675000
139130,9350,1581513538550,451808,4264846600,169145833
178920,53000,1556415066000,424297,22888544900,29366322
144510,97900,1546704380100,176187,17275177000,15798819
095700,60800,1521771225600,148041,9045047100,25029132
376300,74500,1501266635000,309903,23722268200,20151230
007700,38200,1494168819400,178653,6959847300,39114367
121800,32700,1493533423500,36985633,1228967491050,45673805
000240,15500,1471496220000,84232,1312335150,94935240
294870,22300,1469733459000,285719,6441561850,65907330
009900,27850,1461293204050,450060,12609386650,52470133
950210,24200,1454326951000,150952,3689802550,60096155
001230,15050,1436262691850,649100,9857961650,95432737
300720,20700,1433713878000,519831,10955971400,69261540
089860,38900,1425065050700,91440,3578007000,36634063
383310,92100,1409584237200,222302,20719656900,15304932
020560,18750,1395220575000,974544,18403918600,74411764
