티커,종가,시가총액,거래량,거래대금,상장주식수
011930,3285,659575462995,10669789,35493189405,200784007
280360,102000,654505134000,36648,3709506000,6416717
348150,41950,651001326700,1835474,76254007550,15518506
102710,45450,648018646200,350307,15872561550,14257836
012630,10800,645210586800,332237,3543318900,59741721
025540,61800,643647000000,123118,7592231500,10415000
078130,5070,640586306880,1746587,8719206075,126348384
281820,30700,640449769200,273978,8254545600,20861556
00680K,4555,637700000000,1412931,6473128760,140000000
267270,32300,636335613900,102778,3312301650,19700793
018250,24050,635158936750,48439,1158551750,26409935
000070,74100,634612481100,24445,1808074000,8564271
112040,37700,633360000000,140725,5331170450,16800000
031390,50700,632911320600,984214,49698287800,12483458
204270,10850,627655856100,151628,1620852650,57848466
005610,72500,625603152500,25852,1860454700,8629009
217270,26350,623598731100,1052947,27652221900,23665986
017810,16350,623270812650,139284,2278571250,38120539
001630,124000,621222764000,53012,6588422000,5009861
145990,60000,618806940000,70718,4242530000,10313449
243070,62000,612606128000,96450,6034246400,9880744
007390,10000,611903990000,1753270,17373645710,61190399
344820,38300,611670609600,112609,4332509500,15970512
286940,39550,608924891050,56514,2224319650,15396331
353200,12300,607828177500,2651464,32272565850,49416925
272450,13500,607500000000,219727,2956579200,45000000
091700,11200,606551792000,2399733,26517615100,54156410
140860,90600,604198263000,169744,14880456600,6668855
042000,63300,596956790100,103807,6561667100,9430597
061970,13600,595470451200,3609369,49408279200,43784592
206650,19350,595397990700,820974,15609756300,30769922
290510,7810,595126974970,1356679,10560334320,76200637
003470,2970,592801830720,277210,821729385,199596576
002350,6050,590890655850,261457,1574152160,97667877
138080,55500,589637272500,190549,10537007000,10624095
002840,118000,586460000000,3865,455382000,4970000
008490,50500,584240206500,28818,1447020750,11569113
347860,43700,584216297800,6807580,300692277900,13368794
319660,39450,582480039000,282278,11129156400,14765020
298060,49050,582449865750,1303010,62809654550,11874615
097230,6980,581254481380,94707,660764100,83274281
001470,4225,581133404800,5202436,21429221570,137546368
222080,10100,580665927600,12662811,125999224670,57491676
298040,62200,579986885600,226173,14003122900,9324548
017960,13150,578083954550,620539,8186136250,43960757
065660,63500,577439409000,341156,21110728600,9093534
050890,11050,576646183750,1475021,16174135450,52185175
005090,39200,575338556800,244847,9447594900,14677004
267260,15950,574951803250,218189,3435216200,36047135
095610,29050,574266965300,406833,11855061550,19768226
018000,4725,572410049400,3306723,15656778580,121144984
263050,37800,569210052600,196948,7278858250,15058467
082640,3520,567982219200,251901,890495080,161358585
005180,57600,567431481600,108927,6263831200,9851241
206640,24000,563677440000,580555,13640965100,23486560
035600,20150,562274345100,903824,17954092850,27904434
086390,26600,562167751600,1344615,34514230700,21134126
214450,57400,561892732800,87319,5010200600,9789072
036420,34250,561188681750,264634,8935251500,16385071
015350,50800,558800000000,80100,4009367450,11000000
005070,19000,555711335000,1320471,24874689850,29247965
226320,25200,552618738000,39393,985675450,21929315
074600,20900,549419200000,423537,8882064650,26288000
293780,49350,547549748550,994613,47882334300,11095233
267980,69800,547485932400,26916,1877918900,7843638
068240,20200,546701021400,311614,6271358300,27064407
109820,26800,543515631200,1445295,37744648850,20280434
137400,24350,540124565450,817363,19752625000,22181707
000400,1735,538433515200,547412,952483995,310336320
115390,10150,538027525700,175064,1772552650,53007638
023890,58500,535275000000,1806,105914200,9150000
000020,19150,534887650500,471430,9017069650,27931470
166090,27150,532891349100,219038,5884875150,19627674
078160,34000,531006628000,453075,15233557800,15617842
009290,10100,529450595100,390177,3915909050,52420851
268280,103500,527850000000,1272,132377500,5100000
003060,1305,520141374630,1944651,2517633400,398575766
049070,30200,519440000000,226512,6583435250,17200000
060150,11150,518013245050,1071650,11921380150,46458587
200230,5910,517178260920,1990827,11643928220,87509012
174900,35900,516672800000,479397,17186068350,14392000
009970,37850,516107157200,9932,377999850,13635592
036810,25500,515962257000,593230,15142775350,20233814
156100,38650,512799465100,2474220,87677602600,13267774
151910,3430,509784940210,679365,2275366055,148625347
034830,2015,508765798450,1794118,3608402295,252489230
008730,20500,508400000000,139119,2796342400,24800000
078070,27000,504808956000,52953,1411691450,18696628
033290,5670,501796326780,226688,1283636980,88500234
008350,4545,500763964050,1618954,7329833495,110179090
032620,9510,496394791890,221276,2083620620,52197139
298000,155500,496064593000,21755,3371491000,3190126
030610,7640,493951181440,271089,2092385160,64653296
001720,52600,493716066200,5950,313109800,9386237
123890,3975,492811564200,832830,3304779290,123977752
095660,22350,492453619650,165409,3650610150,22033719
321550,20900,492099403400,2907288,59825467050,23545426
950160,8010,489551575500,0,0,61117550
030530,6330,488916419730,807377,5059609770,77237981
032190,12750,488325000000,181705,2317655900,38300000
175250,64600,487696989400,306893,19609963800,7549489
006390,28950,486976345500,34783,991553900,16821290
034950,107000,485834998000,52511,5610142500,4540514
006405,300000,485368800000,57736,17196814000,1617896
039840,31200,484336382400,102892,3221154150,15523602
053580,71600,484277698000,59774,4272678900,6763655
183300,48450,483905082450,75491,3660395550,9987721
339770,19350,483412149000,110374,2125473300,24982540
332570,13000,482837628000,218593,2863776700,37141356
232140,5960,481315635720,784229,4664440320,80757657
060720,20250,479396535750,507722,10176879650,23673903
024720,25800,479279350200,41281,1055303050,18576719
003070,18900,476477278200,82838,1551957500,25210438
029960,9500,475000000000,704975,6662165570,50000000
027410,4955,474276699405,1155107,5822784310,95716791
097780,1815,473979267630,9789496,17700069845,261145602
027360,3965,471894970625,1092420,4361483695,119015125
000815,147000,469224000000,29073,4299397000,3192000
010050,536,468573025616,1256125,674819409,874203406
071320,40450,468360194800,12827,520141050,11578744
284620,4445,466469985905,4580179,20086249030,104942629
039560,13200,463188897600,1483060,19447400900,35090068
108230,12150,461982426750,1397383,16779035950,38023245
089970,19550,460687832250,2485551,47880605300,23564595
195990,1830,460189338720,60000596,111144840720,251469584
030520,18700,459560989800,199087,3699073250,24575454
348210,145300,459118940000,154705,21894272000,3159800
059090,14650,458788233950,836728,12179889400,31316603
122990,16250,457794041250,480444,7838659400,28171941
330860,45150,457619585850,493534,22157832700,10135539
002390,33150,456261118950,165690,5484799400,13763533
215200,38350,454136098000,123867,4676807850,11841880
064550,18000,452376684000,1392682,24824822850,25132038
017390,90400,452000000000,11052,1001227100,5000000
145720,40750,451054822500,43584,1755325350,11068830
100130,7890,450858270000,874711,6872242420,57143000
041140,12700,449241189400,129622,1627580150,35373322
244460,27600,448054425600,766746,20164096900,16233856
249420,18800,447501758000,154998,2893009800,23803285
006730,7630,443611587720,310377,2371407110,58140444
104830,35150,443171200000,59387,2072730850,12608000
013120,4880,443143528000,392230,1907058140,90808100
003530,2065,443041155375,495268,1025784395,214547775
009410,11300,439559807400,587216,6639754550,38899098
036830,45600,438658548000,314560,14124307350,9619705
063160,79900,438328363800,443134,35117063700,5485962
126560,3875,437396809500,1120454,4288118930,112876596
322000,39050,437360000000,315983,12282340000,11200000
015750,5410,432800000000,10142344,54334039560,80000000
034120,23700,432586193400,563543,12979720750,18252582
272290,45350,430938057550,100410,4540667050,9502493
215000,68600,430493469000,30067,2060680700,6275415
950180,20400,429660720000,617051,12468673150,21061800
000370,3680,429599207200,625344,2272115085,116738915
038500,3995,428891906135,434955,1724099995,107357173
068400,9030,426991135200,59111,531748270,47285840
089030,22100,426945170600,657650,14626184800,19318786
138610,42950,425332948050,889808,37674300550,9902979
003800,38350,425301500000,2730,104980500,11090000
014830,47800,424934495400,74119,3503102600,8889843
093050,14450,422518000000,132716,1923734000,29240000
053210,8820,421789740120,100402,885303970,47821966
073490,62300,419748991200,141496,8748130500,6737544
293480,25850,418770000000,77069,1979513550,16200000
216050,51800,417341048600,266743,13620810750,8056777
011280,5880,416338927200,1072080,6305819170,70805940
052400,26750,416206406500,222951,5876868950,15559118
122450,18350,415957469700,3674966,67220345900,22667982
003620,2770,415056805540,0,0,149840002
044340,23050,411982446250,252780,5801716600,17873425
263720,33550,411829974050,52386,1745132450,12275111
089010,27650,410828041050,559463,15238384050,14858157
033240,22800,408120000000,841333,18670187950,17900000
045390,5730,407698221060,1294354,7316502820,71151522
299660,41900,406375194800,323836,13179182350,9698692
138250,12050,406036800000,85946,1041053200,33696000
121600,37400,405727654200,169375,6332995050,10848333
099190,29500,405248521000,95860,2785052750,13737238
195870,23800,404600000000,614089,14551168100,17000000
025860,8140,404385782020,113358,919464500,49678843
036930,8380,404328396560,798588,6574945970,48249212
046440,10350,401844628800,340996,3469643550,38825568
119860,30700,401397035400,58620,1802440000,13074822
192440,64500,400955413500,63711,4117822800,6216363
042040,2900,400179598500,6705629,19453149690,137992965
299030,106000,398848956000,952268,102881621700,3762726
041190,4725,396900000000,5104964,24144626100,84000000
078590,5040,396772170480,6798162,32579808095,78724637
016710,24600,395800691400,27573,677909050,16089459
077500,14400,393224040000,824235,11730172450,27307225
216080,22250,390851487750,456063,9970702800,17566359
051370,16750,390735156000,261117,4396680200,23327472
245620,9100,390522168400,792661,7117102860,42914524
060980,37250,390084607500,98210,3668077850,10472070
080160,20600,389340000000,494312,10012272750,18900000
009680,11750,387750000000,549409,6437196500,33000000
003220,19150,387664997450,231030,4413952900,20243603
006060,7000,387240000000,333035,2303311020,55320000
214390,16150,386095789000,498184,8014100800,23906860
139670,28250,382683172750,1035864,28671961450,13546307
096760,5750,382099891250,316123,1804659410,66452155
004700,57400,381660521200,5105,290093300,6649138
002270,337000,381440190000,11170,3768366000,1131870
005500,27400,380860000000,95885,2617423700,13900000
214870,13000,379979444000,782549,10100234900,29229188
075580,6680,379754366080,715543,4764497650,56849456
004430,15800,379200000000,308367,4824314200,24000000
200710,28500,378326043000,220285,6287475450,13274598
002780,2600,378226537000,2502743,6665829195,145471745
294140,10950,377775000000,212932,2294448650,34500000
001780,4530,376928991990,2325479,10586581355,83207283
078020,6790,376717280100,458081,3113364410,55481190
001360,6120,376684243560,84884906,535301502450,61549713
001510,796,376181776116,3079823,2439452309,472590171
001430,10450,374759143550,201878,2113498950,35862119
071055,63900,374342238900,67403,4289814600,5858251
220630,3675,374179426425,848646,3129309635,101817531
052710,38400,374146790400,569734,21258495700,9743406
029460,27600,374091614400,119169,3245288850,13554044
001500,12750,374048165250,403988,5206780100,29337111
241820,37100,373927078700,284913,10592720050,10078897
230240,31200,373839024000,208689,6392847900,11982020
000390,14100,372786389100,828866,11477568250,26438751
065680,37450,372036539000,458730,16914631750,9934220
094800,4005,371801495655,267510,1070753855,92834331
293940,7100,371543873300,95482,678145000,52330123
102460,21150,371444548500,115267,2432439100,17562390
001200,3800,368092388400,406830,1541784825,96866418
084690,10150,367557260700,210539,2159080950,36212538
189300,48600,367481026800,227121,10935874800,7561338
007460,2005,366807237265,1379745,2739303575,182946253
187870,52000,365903668000,490128,24426259200,7036609
023410,4730,365680381990,669416,3153572850,77310863
026890,8760,365100813000,847653,7402679810,41678175
082920,16900,364011668800,102514,1709822350,21539152
033180,4035,363324021480,5247381,21256599260,90043128
001725,51300,361858041900,1591,81312500,7053763
052260,24000,360000000000,134637,3227065400,15000000
095340,25300,357805452400,268975,6814348300,14142508
121800,7850,357190809900,1358115,10649755490,45502014
101360,34600,357085251800,999312,34709295150,10320383
265520,24550,355489572850,193064,4708793150,14480227
038540,6390,353547920070,316345,2017158780,55328313
335810,31250,351370187500,16453231,460112243700,11243846
001530,142500,351349282500,23956,3379997500,2465609
166480,22350,351284784000,292136,6490835650,15717440
068330,7940,351076151600,3861016,30835737880,44216140
194700,38900,350245486000,62543,2409202450,9003740
228670,52500,349296517500,361286,18538788450,6653267
011040,11350,349225494100,312915,3523512500,30768766
241840,37400,348502176000,1158391,41899565300,9318240
