티커,종가,시가총액,거래량,거래대금,상장주식수
005930,60100,358783931255000,16910230,1015446062300,5969782550
000660,86300,62826604099500,2863808,247944677300,728002365
207940,777000,51410205000000,157305,121745152000,66165000
051910,720000,50826486960000,1268197,902053802000,70592343
035420,301000,49443281895000,968971,293172475500,164263395
005935,53800,44271304460000,2389344,128326449700,822886700
068270,277500,37460762295000,1189737,330051904500,134993738
005380,170500,36430425883500,2233192,384931489000,213668187
006400,499000,34313500470000,865926,429032184000,68764530
035720,370500,32695816939500,1315572,492235374000,88247819
051900,1526000,23833368622000,19413,29593668000,15618197
012330,229500,21815052273000,428049,99206493500,95054694
028260,115000,21492014315000,456819,52693852500,186887081
000270,51600,20916748705200,2214532,115706144000,405363347
005490,228000,19878598380000,292212,66115145500,87186835
036570,848000,18617010656000,91315,76787603000,21954022
017670,227000,18329276397000,356362,80818138000,80745711
105560,42650,17734207788000,1403645,60044618750,415807920
055550,31600,16322247986000,1947300,61525911950,516526835
066570,87100,14253724599400,707090,61285910400,163647814
091990,91500,13886005413000,1066885,98122502000,151759622
034730,190500,13403636578500,139989,26809639500,70360297
018260,173000,13386359400000,176413,30656616500,77377800
326030,168500,13195782625000,240472,40500913000,78313250
096770,141500,13083877306000,730408,103431051500,92465564
015760,20350,13063968966950,1836933,37418219750,641964077
032830,63600,12720000000000,328110,20922606100,200000000
003550,73300,12648437702300,418782,30267956100,172557131
033780,82900,11381548001300,453688,37777621200,137292497
251270,126500,10859119007000,310401,39188686500,85842838
009150,140500,10494464288000,313844,44148834000,74693696
086790,32550,9772879118100,1753035,57181197600,300242062
090430,164000,9587192360000,143442,23519656500,58458490
000810,182500,8645907752500,87456,15985474500,47374837
011170,250000,8568854750000,310670,76919171500,34275419
009830,47900,7657509406300,10076984,486108448650,159864497
010130,394000,7434780000000,53305,20886545500,18870000
096530,275100,7216978902000,1067293,295131887500,26234020
019170,133000,7047003670000,549155,73290287500,52984990
316140,9520,6875988342160,1361278,12921084620,722267683
086280,177000,6637500000000,225785,40104389500,37500000
018880,12150,6485670000000,891701,10883556700,533800000
010950,57100,6428477423200,202007,11480059000,112582792
024110,8570,6330353565200,1412805,12106716630,738664360
030200,22900,5979460403200,1151739,26444447300,261111808
009540,82900,5867091316400,163996,13661486800,70773116
097950,389000,5856078354000,42408,16405651500,15054186
352820,162000,5771049120000,413106,67278281500,35623760
006800,8880,5730409703040,1268157,11286864590,645316408
021240,74900,5527591463100,291570,21810306800,73799619
034220,14950,5349344715000,1444180,21704883300,357815700
032640,11850,5173844627850,2688104,31991693600,436611361
003670,83900,5116911658000,973831,82079161300,60988220
180640,84000,4970318556000,142768,12089739300,59170459
028300,93000,4896890820000,660707,62009198400,52654740
006280,415000,4849913270000,981563,392172746000,11686538
285130,409000,4802230964000,761451,306325974500,11741396
196170,167000,4689844300000,293445,49704370400,28082900
011780,153500,4676790568500,365402,55321725500,30467691
271560,117500,4645495510000,92831,10986182000,39536132
035250,21450,4589023725000,622906,13415778800,213940500
000100,64000,4278835840000,249507,15991798700,66856810
068760,114100,4085921228200,388449,44855041400,35810002
139480,146000,4069869574000,226178,33123699000,27875819
161390,32850,4069296016650,393629,12878903900,123875069
004020,29800,3976684393000,840267,25213252050,133445785
071050,71200,3967690630400,258582,18524843700,55725992
088980,11000,3839487696000,705798,7727355200,349044336
002790,46200,3809567916000,81918,3786907500,82458180
008930,56500,3729629918500,84059,4742679500,66011149
034020,14700,3721175654700,4993545,72835495400,253141201
029780,31600,3661140955600,139225,4372115000,115858891
000120,160000,3649975040000,173140,27881921000,22812344
293490,49150,3632916597750,1131914,56150213850,73914885
003490,20800,3623562030400,1898477,39613982000,174209713
011070,152500,3609233817500,121591,18709993000,23667107
267250,222000,3507292974000,24957,5520387500,15798617
000720,31050,3457596503250,554258,17263494200,111355765
128940,285000,3375263265000,39482,11227306000,11843029
011200,10250,3348944810750,9120073,92318030000,326726323
010140,5170,3257100000000,2734522,14256576510,630000000
005830,45500,3221400000000,99277,4516111400,70800000
012510,106000,3178831986000,53188,5563224500,29988981
012750,83600,3176731280800,46728,3921182250,37999178
078930,34000,3159122852000,182406,6190498000,92915378
011790,83600,3137888798000,322849,27402985700,37534555
004990,29700,3115804338900,100741,2994737350,104909237
247540,143700,3022753354200,457165,66670629200,21035166
005387,82300,3002752617300,152568,12611967590,36485451
095700,122400,2969511271200,571251,70262120500,24260713
241560,29500,2957350397000,478554,14166252800,100249166
008770,75300,2955383511300,240967,18159530300,39248121
016360,32950,2942435000000,320512,10599473950,89300000
035760,133100,2918770397400,119659,16019055600,21929154
026960,29000,2891300000000,99544,2896497600,99700000
005940,9970,2805646603390,781788,7814327680,281408887
003410,5560,2801459348200,796054,4433683700,503859595
000210,78900,2745720000000,240892,19111968200,34800000
032500,68300,2719766308900,508961,34931852300,39820883
081660,44350,2694361045700,513733,22671667750,60752222
051915,348000,2675702400000,133013,46146196500,7688800
036460,28800,2658614400000,561665,16266675300,92313000
263750,200700,2625125895000,51606,10401217100,13079850
145020,207100,2623984958500,78537,16308154800,12670135
007070,32850,2529450000000,347922,11422486900,77000000
036490,231700,2443895834100,41871,9762690600,10547673
030000,21200,2438873970000,178294,3795482350,115041225
023530,85800,2427175179000,75350,6477800400,28288755
000080,34600,2426622940600,147294,5127571950,70133611
042660,22600,2424769119400,153171,3449966000,107290669
039490,107500,2377764765000,48714,5307481000,22118742
235980,114900,2336473345800,195432,22452829000,20334842
008560,3455,2335447766785,2294881,7960766675,675961727
336260,42000,2330736492000,806621,33461679600,55493726
009240,98800,2325152086400,57422,5716400700,23533928
001040,79300,2313735941400,57894,4548982300,29176998
253450,81400,2289537800000,280590,23034409500,28127000
006360,28150,2254753182600,277082,7848171850,80097804
282330,130000,2246907780000,41594,5388021500,17283906
047810,22750,2217558684250,178581,4056043150,97475107
028050,11250,2205000000000,2617410,29800658300,196000000
001450,24250,2167950000000,175281,4250343171,89400000
020150,45650,2104959617750,425764,19617875200,46110835
004170,213000,2097023553000,66697,14202862000,9845181
007310,545000,2001229645000,4916,2672020000,3671981
005385,82000,1997248170000,87500,7173379600,24356685
112610,113000,1953285795000,834012,93926603000,17285715
138930,5860,1909980541560,916883,5384952990,325935246
000880,25450,1907699805750,249422,6344377400,74958735
058470,122900,1873287273000,58273,7194300600,15242370
028670,3485,1862974749320,1933208,6787330385,534569512
004370,300500,1827833921000,21167,6376071500,6082642
357780,233600,1817073017600,36445,8505338700,7778566
042670,8400,1803064376400,1795043,15132769300,214650521
204320,38350,1800805552000,487483,18680864400,46957120
268600,220500,1798642093500,221477,49172408900,8157107
006260,55800,1796760000000,226851,12681896100,32200000
185750,162500,1768923812500,61090,9965987500,10885685
009420,33800,1765733564400,544483,18468303950,52240638
005250,37200,1749449412000,3107934,115004990100,47028210
278280,169500,1695000000000,285961,49260147000,10000000
014680,150000,1694279250000,39932,6050533500,11295195
240810,34400,1688486194400,994934,34868844050,49083901
047050,13650,1684070783850,248130,3382426600,123375149
064350,15400,1680791312200,2070870,32534855600,109142293
060250,71900,1651643156700,514806,36818264300,22971393
004800,77000,1622468925000,37147,2867296300,21071025
140410,185900,1618436476800,142191,26801461700,8705952
000060,14100,1602888000000,381520,5415095900,113680000
003000,24600,1595014258800,509696,12593615650,64837978
017800,38700,1579547891700,269097,10388241050,40815191
010060,65100,1552594052100,488865,31945786700,23849371
000990,34950,1551730650600,562066,20043002500,44398588
010120,51400,1542000000000,132645,6849756500,30000000
005290,29750,1529581196500,887123,26552280050,51414494
078340,118700,1527244054000,77251,9271825400,12866420
200130,51500,1521493237000,254194,13047752200,29543558
039200,51200,1495055923200,1170807,61856280250,29200311
051905,703000,1476086991000,4990,3496237000,2099697
069960,62700,1467333050700,347691,21687139000,23402441
000240,15500,1441812681500,193304,2996393150,93020173
002380,161500,1435165066500,28817,4674343500,8886471
003090,24300,1412850114000,197074,4810891950,58141980
181710,71600,1400855790000,48053,3449853800,19565025
007700,90300,1390620000000,62985,5738144100,15400000
088350,1595,1385305350000,3571577,5697559640,868530000
006650,212000,1378000000000,102158,21658366500,6500000
007570,72000,1374167808000,217125,15596468600,19085664
004000,53100,1369980000000,79583,4220973300,25800000
056190,38100,1368123756000,177762,6781291500,35908760
307950,64600,1356600000000,50853,3294915600,21000000
003520,7300,1335116936300,1803763,13246007780,182892731
294870,20000,1318146600000,353186,7115191650,65907330
013890,91400,1316776858600,105791,9664170800,14406749
138040,9780,1310630455320,27823,272701140,134011294
012450,25800,1306254000000,146702,3803373150,50630000
141080,55000,1302609330000,455956,25443929700,23683806
047040,3130,1300898856940,2429872,7646584925,415622638
006120,68200,1298381711000,188128,12906429400,19037855
084850,54700,1262793314700,185251,10236475400,23085801
111770,28400,1258445691200,145665,4131937250,44311468
067630,26500,1247367004500,884537,23668119850,47070453
010780,40300,1244972021800,44321,1802938450,30892606
051600,27600,1242000000000,188323,5210898650,45000000
030190,20400,1238582328000,143806,2910987850,60714820
000250,54000,1229474214000,565193,30828006200,22768041
237690,65900,1229430400000,251150,16725012300,18656000
035900,34450,1222888599400,633520,22067069600,35497492
010620,30550,1220232651950,220405,6752069200,39942149
011000,27150,1214691217200,1373632,37381982000,44740008
098460,88000,1208323688000,51951,4536327000,13730951
069080,34000,1200570056000,388490,13475330350,35310884
272210,10750,1184976681750,558474,6035404700,110230389
011210,43500,1182986110500,350133,15373382850,27195083
192080,64000,1175968128000,108696,6997137000,18374502
139130,6920,1170489164360,879499,6061566660,169145833
034230,12850,1168613335200,671698,8620138250,90942672
039030,94400,1162965520000,74721,7136989600,12319550
066970,41150,1154616698350,840685,35325372550,28058729
214320,57200,1144000000000,62231,3581530800,20000000
001740,4600,1141663176200,380522,1761980480,248187647
086450,25600,1138176000000,233746,6006930050,44460000
271980,77000,1132275144000,7128404,524856719800,14704872
298380,24450,1130720201250,1793070,44964069300,46246225
005690,18800,1127228260000,2470887,45961726200,59958950
086900,187100,1118380707900,66380,12426378500,5977449
069620,96200,1114628515000,54211,5192861900,11586575
064760,94400,1102120000000,54457,5176014500,11675000
073240,3780,1085843884860,346081,1318450185,287260287
192820,108000,1085346972000,171725,18669916500,10049509
175330,5450,1073556772300,273247,1488773660,196982894
336370,35050,1072171017900,130247,4601925050,30589758
046890,18000,1049497200000,708745,12874423700,58305400
950130,28750,1044071401250,1183016,34133494100,36315527
161890,45400,1038805572000,86054,3905369150,22881180
086520,46900,1036029957900,990246,46750912500,22090191
022100,6800,1033836157200,2152618,14878194560,152034729
032350,14900,1032207363800,268122,3989972200,69275662
031430,143500,1024590000000,26883,3880304500,7140000
018670,108500,1001481474000,25961,2823017500,9230244
120110,36850,994170254000,167249,6228470550,26978840
088800,23900,978894479200,1525239,36638941300,40957928
069260,23900,976998253200,608955,14296741750,40878588
082270,24150,956274891600,665444,15763569600,39597304
214150,14750,954460228000,170621,2525679950,64709168
085660,18100,950348645000,408459,7402591750,52505450
028150,142600,935812500000,20052,2848280100,6562500
284740,41450,930027328500,27266,1137822150,22437330
330590,5400,928631973600,184646,998714900,171968884
000670,501000,922862040000,942,472831000,1842040
