티커,종가,시가총액,거래량,거래대금,상장주식수
005930,41450,247447486697500,8491595,349967824950,5969782550
000660,64800,47174553252000,2478497,158653260800,728002365
005935,34350,28266158145000,1388226,47263647700,822886700
005380,128500,27456362029500,397335,50688177500,213668187
207940,399000,26399835000000,111956,44771757000,66165000
051910,366000,25836797538000,338647,122995918892,70592343
068270,202000,25342138866000,1353859,274375569412,125456133
005490,263500,22973731022500,315989,83026961000,87186835
015760,34400,22083564248800,1200279,41292904200,641964077
035420,132500,21837774837500,272719,36270377500,164813395
017670,267500,21599477692500,93191,24868619000,80745711
028260,111000,21055594773000,221358,24531761000,189690043
105560,47450,19839392430650,1091289,51726328407,418111537
012330,200000,19468772600000,131657,26308314000,97343863
055550,40800,19347343149600,1618419,65711559200,474199587
034730,264500,18610298556500,79266,20817352500,70360297
051900,1146000,17898453762000,34417,39453751290,15618197
018260,216500,16752293700000,118055,25700966500,77377800
032830,82900,16580000000000,174318,14419389200,200000000
096770,178500,16505103174000,152883,27426035500,92465564
006400,240000,16503487200000,279141,66593057330,68764530
000270,34850,14126912642950,607592,20998154900,405363347
033780,100500,13797895948500,238071,23884922700,137292497
000810,275000,13028080175000,61328,16764284000,47374837
003550,74300,12820994833300,190700,14080160600,172557131
086790,37950,11394186252900,1091823,41166065800,300242062
066570,66500,10882579631000,565004,37755928700,163647814
010950,96500,10864239428000,244733,23551987300,112582792
090430,183000,10697903670000,259797,47892639500,58458490
036570,465500,10212614741000,116641,54172292000,21939022
000030,14800,10004800000000,0,0,676000000
009540,136500,9660530334000,122625,16815614500,70773116
011170,276500,9477153353500,188534,51803683000,34275419
251270,109500,9336612217500,147350,16283557500,85265865
091990,66300,9316910198700,1799686,120198342900,140526549
035720,100000,8338777300000,217209,21755576700,83387773
010130,429000,8095230000000,50460,21604099500,18870000
024110,13900,7783705528500,883356,12232292050,559978815
030200,29250,7637520384000,414568,12255137156,261111808
032640,17100,7466054273100,1449784,24775244400,436611361
034220,20050,7174204785000,1620397,32457697250,357815700
009150,96000,7170594816000,1171185,112404756600,74693696
035250,32250,6899581125000,302918,9790539025,213940500
004020,51500,6872457927500,305473,15633751200,133445785
000720,61400,6837243971000,601890,37047074200,111355765
018880,11800,6298840000000,1025573,12071170200,533800000
267250,355500,5789892343500,20553,7280232500,16286617
023530,200000,5657751000000,156389,31333573000,28288755
021240,76100,5616151005900,122414,9338761400,73799619
002790,67000,5524698060000,106672,7137728800,82458180
139480,198000,5519412162000,63227,12529204500,27875819
004990,51000,5350371087000,98641,5030152700,104909237
086280,139000,5212500000000,59178,8244799500,37500000
097950,338000,5088314868000,27367,9245032000,15054186
128940,438500,4992625503500,43669,19206272500,11385691
036460,53600,4947976800000,259256,13804722900,92313000
005830,68600,4856880000000,147425,10061208100,70800000
215600,69000,4817375277000,1135646,78541313100,69817033
078930,51400,4775850429200,105550,5428325000,92915378
161390,38500,4769190156500,276710,10593021138,123875069
035760,216000,4736098944000,82763,17855499700,21926384
006800,7190,4733294973520,4034132,28918201320,658316408
010140,7500,4725000000000,2009223,15119104690,630000000
271560,117500,4645240417500,70580,8343067000,39533961
008930,73000,4635446491000,48133,3528238600,63499267
029780,34800,4031889406800,70096,2432704800,115858891
084990,249200,3976299992000,150916,36905633800,15956260
000120,174000,3969347856000,147165,25612108000,22812344
012750,100500,3818917389000,41164,4140993600,37999178
005940,13550,3813090418850,1198671,16330868000,281408887
003670,61800,3650526000000,315649,19494075700,59070000
088350,4190,3639140700000,899527,3777695215,868530000
006360,45500,3608015684000,676712,30789090150,79297048
071050,63600,3544173091200,201022,12745425700,55725992
009830,21500,3506873471000,1097035,23266500450,163110394
028050,17850,3498600000000,685345,12312342450,196000000
000210,99500,3462600000000,234804,23313221400,34800000
042660,32100,3441304639200,346764,11067960750,107205752
001040,117500,3428297265000,55593,6498679000,29176998
086900,599100,3388830118500,32852,19568210900,5656535
047810,34750,3387259968250,575846,19911230500,97475107
001450,37800,3379320000000,177184,6692095950,89400000
241560,33650,3373384435900,219080,7343485500,100249166
003490,35200,3338531116800,997933,34928804950,94844634
088980,9420,3287997645120,638708,6036420780,349044336
017800,119000,3231833654000,536136,64480597500,27158266
282330,185500,3206164563000,25157,4628430993,17283906
003410,6340,3194469832300,2453523,15327793120,503859595
002380,299000,3156397387000,24581,7308903000,10556513
081660,48500,2964080895000,303676,14620767600,61115070
005387,80900,2951672985900,57956,4659022600,36485451
016360,33000,2946900000000,484528,15992769850,89300000
008770,73600,2888661705600,767972,56923232400,39248121
000100,236500,2887512221000,87072,20591227000,12209354
007070,36900,2841300000000,182344,6719929049,77000000
007310,771000,2779637727000,3230,2494139000,3605237
011780,88300,2690297115300,136128,12075349400,30467691
028300,68300,2675412903600,856300,58790555100,39171492
253450,94000,2636840060000,279321,26752050100,28051490
008560,4330,2622425841760,1539011,6676233310,605641072
030000,22750,2617187868750,189662,4294084050,115041225
010620,64000,2556297536000,353292,22408978200,39942149
000060,22300,2535064000000,76250,1703208900,113680000
064350,29650,2520250000000,1413622,42175122750,85000000
047050,20050,2473671737450,388206,7812262400,123375149
028670,4615,2467036890305,687789,3174577205,534569207
263750,190200,2461758600000,63368,12129470800,12943000
004170,250000,2461295250000,64034,16070528500,9845181
000880,32550,2439906824250,185780,6049407750,74958735
047040,5630,2339955451940,880142,4971609340,415622638
950160,38100,2324768655000,272258,10429412100,61017550
010060,96100,2291924553100,84308,8080355600,23849371
025980,27750,2284405391250,5885399,167943214200,82320915
079440,27700,2271400000000,89079,2464001872,82000000
138930,6830,2226137730180,1075239,7338353865,325935246
011070,92500,2189207397500,249872,22995417700,23667107
069620,188500,2184069387500,28129,5331510500,11586575
069960,89400,2092178225400,78926,7145552800,23402441
000150,110500,2015310271000,57248,6318637500,18238102
294870,45550,2001385921000,115668,5227805600,43938220
068760,58300,1986042203200,186689,10893600500,34065904
026960,18950,1889315000000,134708,2576070800,99700000
020150,40300,1858266650500,199416,8039803300,46110835
039490,83600,1847538264000,217660,18207679700,22099740
180640,30250,1789906354500,616734,18778505100,59170458
005385,72500,1765859662500,27123,1960878400,24356685
042670,8480,1765180492960,1972485,16739921770,208158077
004370,288000,1751800896000,15418,4441690500,6082642
006260,54300,1748460000000,137361,7558150800,32200000
009420,33150,1731777149700,309630,10145356400,52240638
012450,33250,1730330000000,172877,5744978150,52040000
034230,18800,1709722233600,417088,7846848800,90942672
036490,158000,1666532334000,46717,7274985400,10547673
138040,11800,1654646905200,43363,508876050,140224314
009240,69700,1640314781600,211069,14910503300,23533928
010120,52800,1584000000000,132847,7025428600,30000000
006280,134000,1565996092000,25521,3433789500,11686538
111770,35250,1561979247000,154877,5498910850,44311468
145020,356300,1552828441500,12813,4581350300,4358205
114090,25000,1546391750000,162153,4070226050,61855670
051915,201000,1545448800000,8391,1677902500,7688800
120110,57000,1537793880000,77232,4394552900,26978840
051905,729000,1530679113000,1910,1379962000,2099697
161890,67400,1506167445200,96051,6516824500,22346698
051600,33050,1487250000000,206477,6900977650,45000000
204320,31600,1483844992000,403685,12777697600,46957120
073240,5150,1479390478050,441231,2285691330,287260287
012510,49650,1473249555000,35715,1778334700,29672700
011790,38850,1458217461750,80258,3109685800,37534555
000240,15650,1455765707450,74199,1157190750,93020173
001740,5860,1454379611420,1223598,7180894760,248187647
003240,1293000,1439626200000,1044,1355996000,1113400
078340,111500,1434605830000,82000,9218405900,12866420
139130,8260,1397144580580,721109,5934366050,169145833
095700,67600,1380877638400,142252,9501412000,20427184
005440,14050,1372747972100,267193,3771422500,97704482
214320,68000,1360000000000,38162,2616822900,20000000
000670,716000,1318900640000,915,656576000,1842040
031430,182500,1303050000000,28676,5251698000,7140000
028150,195700,1284281250000,16474,3216797600,6562500
056190,35750,1283738170000,137724,4869613400,35908760
192820,125500,1261213379500,59034,7404695500,10049509
041960,22250,1230832798000,107381,2372603200,55318328
034020,10400,1218326751200,641209,6739303900,117146803
011200,3870,1214428550490,4218932,16500203055,313805827
057050,100000,1200000000000,23379,2335373616,12000000
071840,50500,1192189456000,53129,2689670700,23607712
046890,20150,1174853810000,340243,6771679600,58305400
181710,60000,1173901500000,43167,2583450500,19565025
035900,33150,1172025410400,460147,15171020550,35355216
003380,12350,1155764845300,114047,1415201950,93584198
000080,16400,1150191220400,100540,1645931800,70133611
001800,18350,1149522776550,61012,1118647150,62644293
041510,49500,1139843974500,298797,14862794350,23027151
003000,23250,1136234079750,216335,4982512350,48870283
018250,42450,1114997430750,331898,13919074200,26266135
005250,23700,1114568577000,53492,1276668300,47028210
005300,1383000,1105495518000,944,1300639000,799346
049770,285500,1101779902000,10464,3010746000,3859124
175330,5580,1099164548520,235064,1318119900,196982894
004800,51700,1089371992500,115061,5987672100,21071025
004000,42100,1086180000000,95904,4041234400,25800000
098460,79000,1081348129000,78609,6253048100,13687951
090435,101500,1071619745000,15961,1610527000,10557830
005610,124000,1069997116000,9165,1144372000,8629009
003520,5850,1069922476350,531671,3130362950,182892731
115390,19650,1064766690000,244910,4824204450,54186600
267270,53700,1057932584100,277727,14742226200,19700793
011210,38900,1057888728700,91111,3535354600,27195083
185750,107000,1057078252000,22735,2438559000,9879236
003090,18000,1046555640000,71984,1276153750,58141980
003690,8610,1036378088760,301562,2615051410,120369116
085660,19700,1033809980800,220482,4296594050,52477664
192080,56500,1030972337000,85898,4810374300,18247298
280360,160500,1029883078500,2743,436795500,6416717
006650,157000,1020500000000,30527,4795825000,6500000
012630,16450,982751310450,262055,4299040700,59741721
032350,15000,977447610000,487798,7346847900,65163174
178920,33050,970556942100,257631,8473298150,29366322
042000,102900,970408431300,65450,6597020000,9430597
001440,1110,950685039990,964667,1062674595,856473009
014680,81300,918299353500,53548,4266932500,11295195
001680,26050,902581051250,118592,3108878250,34648025
010780,29250,902461101750,24813,726379250,30853371
066970,36450,902417253750,77215,2811066500,24757675
020000,36600,901458000000,110370,4020929750,24630000
002350,9200,898544468400,67096,620962190,97667877
052690,23250,888615000000,180906,4278546850,38220000
006390,53000,888202832000,148751,7859085400,16758544
023590,19700,883872354900,132967,2636023050,44866617
151910,8090,881920388050,462494,3722926440,109013645
020560,4285,879433234790,461375,1968285895,205235294
192400,123500,878385969500,5317,664175500,7112437
069260,21400,874801783200,136244,2928336800,40878588
009410,11400,870960000000,504275,5757500450,76400000
170900,103000,869718404000,18965,1961090500,8443868
089590,32900,867137338200,85850,2830515450,26356758
036830,49800,866433895800,33669,1670126200,17398271
122870,47600,865639748400,159574,7644448650,18185709
079160,40800,863381570400,82484,3374610750,21161313
079550,38700,851400000000,104338,4065567900,22000000
022100,5600,851394482400,421669,2371261820,152034729
009970,62100,846770263200,6182,381779900,13635592
038540,17650,842759207050,138280,2427115700,47748397
298380,18700,833776900000,2395414,43349407450,44587000
000250,37300,824546824900,222093,8234511850,22105813
039130,70900,823587516500,56828,4038056300,11616185
103140,29350,822512559300,99385,2923345050,28024278
001060,41350,818955771000,73890,3059793450,19805460
102940,71300,813700982800,52162,3748225100,11412356
085620,4560,807193821840,443072,2003763720,177016189
037560,10350,801575052750,397278,4055199450,77446865
048260,56000,800000152000,60113,3364721900,14285717
298020,184000,796293488000,9306,1697445000,4327682
105630,19850,794000000000,133335,2652351650,40000000
284740,175500,787550283000,3187,562225000,4487466
183490,101300,782920551600,42117,4256124800,7728732
082640,4800,774521208000,249587,1210553575,161358585
036420,5350,770769053700,2313045,12511209080,144068982
008060,9850,768368674200,462297,4518258710,78006972
145720,69000,763749270000,27059,1853080300,11068830
214370,70500,757381500000,24960,1758987600,10743000
001230,7890,752964294930,225538,1787454570,95432737
092040,39000,748468890000,153276,5702992000,19191510
285130,64200,743426498400,74257,4780584900,11579852
069080,21000,741528564000,174548,3616884150,35310884
005690,12300,737495085000,502286,6234893800,59958950
002270,651000,736847370000,2604,1703918000,1131870
240810,17850,736730832600,245449,4387803050,41273436
014820,28500,730127563500,17922,512941200,25618511
086520,32900,726767283900,174619,5753215050,22090191
027410,7550,720037301450,141954,1071641060,95369179
093050,24500,716380000000,80420,1985300150,29240000
025860,14350,712891397050,1192781,17171108750,49678843
058470,46750,712580797500,19395,903082700,15242370
140410,82100,709484226800,57148,4695894200,8641708
005850,20950,709473635500,57043,1204506550,33865090
093370,7620,705663960780,679608,5164805280,92606819
000070,81900,701413794900,12656,1033109200,8564271
006040,207500,697864000000,1395,288064500,3363200
005180,70200,691557118200,19087,1353472500,9851241
018670,75900,687211275300,9080,693497500,9054167
083790,16950,684744981300,122973,2075592350,40397934
