티커,종가,시가총액,거래량,거래대금,상장주식수
005930,44850,267744747367500,12014907,538125202400,5969782550
000660,79900,58167388963500,2700371,214873218154,728002365
005935,36500,30035364550000,1620670,59194511652,822886700
005380,136000,29058873432000,545860,74086637600,213668187
068270,205500,26294441989500,419722,86241957500,127953489
051910,358000,25272058794000,190156,68031272000,70592343
012330,233500,22729792010500,239384,55379545000,97343863
005490,250000,21796708750000,274507,68473278500,87186835
055550,45500,21576081208500,1306223,59098346732,474199587
207940,323000,21371295000000,143565,46696185500,66165000
051900,1368000,21365693496000,26923,36756013000,15618197
017670,256500,20711274871500,265987,67852119322,80745711
035420,124000,20436860980000,696627,86319624750,164813395
105560,46600,19483997624200,1204127,55939993300,418111537
028260,101000,19158694343000,334660,33663681000,189690043
034730,256500,18047416180500,76130,19367882000,70360297
000270,44300,17957596272100,2124070,93592778800,405363347
015760,27950,17942895952150,911691,25327015850,641964077
032830,82900,16580000000000,223288,18450675700,200000000
006400,239000,16434722670000,262252,62277300000,68764530
096770,177000,16366404828000,194578,34490321000,92465564
018260,211500,16365404700000,93759,19898020500,77377800
000810,305000,14449325285000,84387,25408261500,47374837
033780,100000,13729249700000,268065,26861354000,137292497
003550,73800,12734716267800,201856,14845185200,172557131
066570,77000,12600881678000,685250,52572638400,163647814
090430,212000,12393199880000,161305,34185468000,58458490
086790,36900,11078932087800,725371,26550787350,300242062
036570,501000,10991450022000,73948,37093959000,21939022
035720,127500,10633228807500,664716,85079862000,83397873
091990,74100,10619250548400,368580,27322020000,143309724
251270,122000,10416744666000,161738,19847895000,85383153
010950,89600,10087418163200,277790,24931915700,112582792
316140,14050,9556308499300,1016057,14159715400,680164306
011170,268000,9185812292000,158486,42318726000,34275419
009540,122000,8634320152000,259037,31815728500,70773116
010130,437500,8255625000000,63201,27499811500,18870000
024110,14300,8221704834200,601914,8550595250,574944394
009150,102000,7618756992000,1227853,124809650000,74693696
030200,27900,7285019443200,1129637,31359795640,261111808
035250,33100,7081430550000,255091,8373718150,213940500
032640,15250,6658323255250,3595852,55056451850,436611361
034220,18600,6655372020000,2709965,50619714600,357815700
018880,11950,6378910000000,788394,9398831550,533800000
002790,77200,6365771496000,148965,11518601300,82458180
004020,44750,5971698878750,279727,12471999150,133445785
086280,158000,5925000000000,102681,16349596500,37500000
