티커,종가,시가총액,거래량,거래대금,상장주식수
034230,18150,1650609496800,561610,10231550550,90942672
051915,214000,1645403200000,10423,2205368000,7688800
012450,31050,1615842000000,196829,6086911600,52040000
010120,52900,1587000000000,65824,3486093600,30000000
120110,58400,1575564256000,91427,5315068000,26978840
111770,35200,1559763673600,117698,4119851500,44311468
114090,25100,1552577317000,173205,4354657800,61855670
006280,132500,1548466285000,79276,10547286000,11686538
051905,734000,1541177598000,2975,2171724000,2099697
204320,32800,1540193536000,536881,17814925850,46957120
145020,345200,1504452366000,20481,6995327000,4358205
161890,67100,1499463435800,86586,5791038000,22346698
000240,16100,1497624785300,66644,1066026600,93020173
003240,1333000,1484162200000,671,890580000,1113400
073240,5120,1470772669440,300258,1536748010,287260287
095700,71900,1469361629600,185401,13328703900,20436184
001740,5920,1469270870240,675572,4007741750,248187647
051600,32650,1469250000000,168761,5491310250,45000000
031430,205500,1467270000000,36258,7414041000,7140000
011790,38700,1452587278500,72243,2818018350,37534555
078340,112200,1443612324000,60811,6790972500,12866420
056190,40150,1441736714000,361563,14366543550,35908760
139130,8430,1425899372190,834097,7024627650,169145833
214320,69300,1386000000000,34890,2410009900,20000000
000670,741000,1364951640000,742,554144000,1842040
005440,13950,1362977523900,116006,1614794950,97704482
046890,23350,1361431090000,378243,8826362200,58305400
041960,23100,1341436242300,134316,3077361050,58070833
012510,44500,1320435150000,193329,8602341750,29672700
034020,11250,1317901533750,513610,5815730400,117146803
004800,60000,1264261500000,295620,17949542100,21071025
192820,124000,1246139116000,80561,9967187500,10049509
011200,3950,1239533016650,1044269,4121701455,313805827
057050,103000,1236000000000,33285,3404243500,12000000
028150,188200,1235062500000,9744,1830108700,6562500
003380,13050,1221273783900,184553,2387314050,93584198
071840,51700,1220518710400,104573,5331491750,23607712
001800,18550,1162072578100,73691,1361620700,62645422
000080,16550,1160711262050,191497,3163819750,70133611
181710,58900,1152379972500,44873,2654504100,19565025
004000,44600,1150680000000,127304,5752536650,25800000
018250,43050,1130757111750,276945,12232283450,26266135
005300,1414000,1130275244000,816,1156465000,799346
005250,23900,1123974219000,34677,826826550,47028210
175330,5700,1122802495800,357577,2039757880,196982894
003000,22800,1114242452400,164725,3764762850,48870283
006650,171000,1111500000000,43609,7514952500,6500000
011210,40700,1106839878100,228471,9367548750,27195083
098460,80700,1104617645700,104294,8330041120,13687951
003520,6030,1102843167930,812822,4886966120,182892731
003690,9090,1094155264440,206932,1872939190,120369116
085660,20800,1091535411200,603432,12589873400,52477664
185750,105000,1088880450000,29689,3137037000,10370290
090435,102500,1082177575000,7716,780842200,10557830
280360,166500,1068383380500,2233,372196500,6416717
267270,54200,1067782980600,247542,13334730900,19700793
115390,19700,1067476020000,107765,2129009500,54186600
049770,272500,1051611290000,5265,1437949500,3859124
041510,45450,1046872620450,235658,10596935000,23033501
178920,35550,1043972747100,801458,28076654400,29366322
005690,17300,1037289835000,2864538,49733236800,59958950
012630,17350,1036518859350,386351,6732473950,59741721
003090,17750,1032020145000,70051,1246332450,58141980
032350,15750,1030108086000,370108,5861227100,65403688
042000,109000,1027935073000,75507,8174993100,9430597
005610,118500,1022537566500,17254,2050672000,8629009
035900,27650,978635915600,566972,15693341450,35393704
192080,53600,978055172800,50863,2733859800,18247298
009410,12750,974100000000,678065,8936901000,76400000
014680,85700,967998211500,69329,5800144600,11295195
001440,1105,946402674945,528797,590139820,856473009
002350,9690,946401728130,100980,978596840,97667877
023590,20800,933225633600,287145,5926516500,44866617
010780,29950,924058461450,21641,649615850,30853371
020000,37300,918699000000,46505,1729238550,24630000
069260,22300,911592512400,112941,2508493150,40878588
079160,42900,907820327700,192133,8243335300,21161313
052690,23650,903903000000,167498,3977038100,38220000
151910,8280,902632980600,196270,1635519340,109013645
192400,126500,899723280500,5199,665940500,7112437
036830,51100,889051648100,29673,1515563600,17398271
009970,65100,887677039200,3047,198653300,13635592
020560,4320,886616470080,407241,1762409490,205235294
240810,21300,879124186800,817502,17031146150,41273436
001680,25200,873130230000,125722,3172656950,34648025
000250,39200,866547869600,418036,16624598200,22105813
085620,4890,865609164210,222910,1090909925,177016189
089590,32750,863183824500,64447,2109237250,26356758
066970,34800,861567090000,332902,11565203800,24757675
038540,17850,852308886450,200741,3563407450,47748397
022100,5590,849874135110,787220,4410348160,152034729
105630,21100,844000000000,104825,2198009100,40000000
006390,50300,842954763200,52155,2648778800,16758544
170900,99700,841853639600,19298,1924895000,8443868
039130,71600,831718846000,131500,9407678900,11616185
103140,29550,828117414900,94463,2787943600,28024278
298380,18500,824859500000,1553389,28580243850,44587000
284740,183500,823450011000,2732,487718500,4487466
008060,10550,822973554600,448492,4708077700,78006972
082640,5040,813247268400,78910,396042685,161358585
001060,40200,811906696800,63843,2565048450,20196684
102940,70500,804571098000,40242,2832907100,11412356
048260,55400,791428721800,81580,4535387900,14285717
285130,68300,790903891600,54805,3719582600,11579852
006040,233000,783625600000,6062,1410149500,3363200
037560,10050,778340993250,97174,972040720,77446865
122870,42250,768346205250,222464,9333298950,18185709
145720,69000,763749270000,29960,2068208500,11068830
001230,7990,762507568630,213550,1714067260,95432737
014820,29600,758307925600,23559,696186450,25618511
093370,8180,757523779420,1009917,8287031740,92606819
079550,34400,756800000000,140340,4848180650,22000000
007390,14200,753400865800,16265387,231919480550,53056399
058470,48850,744589774500,28617,1401884850,15242370
140410,86100,744051058800,74386,6406195600,8641708
298020,171500,742197463000,10707,1825326500,4327682
027410,7780,741972212620,190063,1476145370,95369179
214370,68800,739118400000,27044,1859722300,10743000
018670,81500,737914610500,26224,2139145300,9054167
183490,95000,734539430000,39261,3758885100,7731994
086520,32850,725662774350,497274,16394375050,22090191
002270,639000,723264930000,3928,2514474000,1131870
093050,24650,720766000000,67202,1647746800,29240000
000070,84000,719398764000,9714,813519100,8564271
036420,4975,716743185450,1567915,7842099230,144068982
083790,17700,715043431800,532548,9469012700,40397934
092040,36850,707207143500,85589,3156259350,19191510
033180,12300,703512780300,5546375,71139669750,57196161
069080,19850,700921047400,300036,5972575600,35310884
005850,20250,685768072500,83123,1687564450,33865090
025860,13750,683084091250,247946,3419191250,49678843
003470,3415,681622307040,312106,1062900020,199596576
034310,17950,679987285000,45975,814862400,37882300
200130,22700,670638766600,164046,3620917350,29543558
001820,64400,669438000000,289673,18831131800,10395000
200230,8130,669343574790,866773,7098564510,82330083
005180,67900,668899263900,29495,1989732200,9851241
006840,50300,666352318300,22432,1126569600,13247561
007700,43200,665280000000,164134,7080814700,15400000
034830,2620,661521782600,233957,614763260,252489230
071320,57000,659988408000,5173,292624800,11578744
001120,17000,658920000000,135780,2314826550,38760000
073070,7470,653687561250,668927,5014746610,87508375
271980,44350,652161073200,39937,1773787850,14704872
000640,106000,650659164000,7635,805635500,6138294
030190,10700,649648574000,108133,1163091300,60714820
003620,4685,646292920260,187450,874643690,137949396
112040,38400,645120000000,276130,10662082700,16800000
000370,5510,643231421650,251230,1385991420,116738915
039200,22550,633696469450,205044,4628369700,28101839
052020,23500,627700063500,346747,8172970300,26710641
064760,53200,621110000000,82002,4382673500,11675000
001430,17300,620414658700,52108,899053950,35862119
263050,85100,618130487800,143892,12511693600,7263578
078160,78200,615310522200,51363,4046192100,7868421
267980,78100,612588127800,16627,1298206500,7843638
045390,8600,611903089200,2429595,20813565540,71151522
199800,95000,611495905000,3973,372619600,6436799
145990,59400,611214298200,8590,511257400,10289803
108320,37400,608284820000,68385,2565634300,16264300
115450,24700,604948373900,159766,3978486850,24491837
218410,26600,597062509400,166357,4446288550,22445959
039030,48600,596838423600,161822,7880253050,12280626
241590,9810,593864732700,170178,1642147760,60536670
003540,11550,586432770000,111554,1291184100,50773400
031390,49300,585083476700,209880,10456151300,11867819
067630,16100,584407862500,769448,12407102550,36298625
005880,23900,583793445600,90931,2182793500,24426504
226320,26500,581126847500,47323,1251507750,21929315
108670,64800,581105016000,25826,1667798300,8967670
272450,18800,564000000000,77730,1460172600,30000000
009450,44100,561812391000,53139,2339722600,12739510
243070,68400,558697014000,22503,1549497700,8168085
038500,5180,556110156140,439211,2284657150,107357173
001720,59200,555665230400,5783,344834500,9386237
210980,29200,554512788800,15395,450252100,18990164
000815,173500,553812000000,5599,972018500,3192000
023410,7120,549109117040,1022339,7355940290,77122067
019680,6480,548874468000,69754,448896850,84702850
286940,38300,547153800000,359423,13507886400,14286000
024720,30450,546241514700,55409,1685865300,17938966
053210,11400,545170412400,47279,534614300,47821966
007570,28450,542987140800,56358,1597143050,19085664
006120,28350,539723189250,54998,1553307550,19037855
065660,63300,534236238300,204628,13093022100,8439751
000990,12000,532783056000,501851,6006244750,44398588
010050,790,532620690740,2880940,2260252617,674203406
005500,38250,531675000000,65794,2495833450,13900000
058820,4880,531369750720,14378558,70614913100,108887244
298050,118500,530873838000,21528,2509242500,4479948
267260,26000,529285510000,95829,2492334550,20357135
300720,127500,528483675000,7489,956713000,4144970
004490,37350,522900000000,14215,531319350,14000000
228760,32650,520740661700,2432,78444050,15949178
00680K,3715,520100000000,79658,297175070,140000000
004430,21400,513600000000,96616,2097250750,24000000
091700,9330,505279305300,355127,3298059120,54156410
086450,56800,505065600000,7947,450464900,8892000
002150,14950,504114000000,10163693,147453587050,33720000
033660,8750,503526537500,741892,6383967650,57545890
002320,42000,502935552000,200410,8439977050,11974656
002240,25050,501000000000,11623,289152300,20000000
006490,5570,499759694480,2008823,11188764540,89723464
023890,54600,499590000000,346,18909800,9150000
090460,15850,497369449600,876792,13866937250,31379776
064960,34000,497186624000,60432,2056158450,14623136
029530,48400,487873403600,13118,627953300,10080029
060980,45050,486661229550,20108,895020850,10802691
112610,28050,484864305750,30792,857813700,17285715
141080,45600,482898619200,57247,2602066550,10589882
053800,47950,480164347250,87492,4212108050,10013855
081000,42500,479313937500,928071,39694050700,11277975
080160,25350,479115000000,138783,3523104400,18900000
011690,8440,478640325160,323813,2766382740,56710939
066575,27600,474333379200,25979,717251950,17185992
208340,68800,472863225600,226814,15731691700,6873012
096530,17900,469588958000,121988,2182674000,26234020
001520,1960,467820763480,245474,480350665,238684063
002990,12950,466657769550,404249,5258437100,36035349
096760,7220,465840926880,69221,499557700,64520904
183190,119500,465549175500,14225,1701515500,3895809
144510,44100,465433781400,110960,4951422850,10554054
067160,40400,464388586800,242260,9901289200,11494767
049950,59000,464007860000,43126,2534267500,7864540
003230,61400,462527121000,160283,9769921100,7533015
041140,12900,456315853800,1031409,13217920000,35373322
126560,4040,456021447840,67919,274006770,112876596
032500,24200,455202000000,58356,1424939600,18810000
138250,13500,454896000000,13118,175043250,33696000
005290,8800,452447547200,349749,3073754580,51414494
123890,4400,452055511600,80484,356284605,102739889
298000,141500,451402829000,22788,3250630500,3190126
229500,52000,450091928000,25425,1276317000,8655614
003920,625000,450000000000,549,341142000,720000
006730,8580,445054956060,102522,880594680,51871207
009520,10550,439330516650,4272246,46371257000,41642703
082270,12400,437219300400,250654,3101110250,35259621
002100,20150,437088762500,1338709,27736359350,21691750
015350,39700,436700000000,2233,88581300,11000000
042700,7620,436046041800,534365,4075973260,57223890
025540,41550,432743250000,16190,670549150,10415000
003850,9760,431392000000,227057,2207194300,44200000
084110,41350,430217763650,18848,779964500,10404299
249420,19900,429669118700,52948,1050953850,21591413
002960,328000,426400000000,1484,484570000,1300000
011760,32000,423326912000,201905,6569955200,13228966
068240,16100,420227017700,296712,4841059550,26101057
298040,45050,420070887400,62992,2863547750,9324548
017390,84000,420000000000,209,17583200,5000000
035600,15000,418566510000,469025,7034760600,27904434
033290,4600,416301076400,639392,2938737405,90500234
002210,16800,415910443200,1419504,24120287550,24756574
002020,32900,415409415400,16517,546078150,12626426
213500,17450,415320051200,92618,1598982550,23800576
017940,60500,415030000000,5743,347497300,6860000
217730,19800,412333752600,611738,12177488350,20824937
009680,12400,409200000000,467396,5898153650,33000000
272290,45550,408560998300,85770,3884867600,8969506
039840,26900,408110740700,44801,1198447950,15171403
010170,5530,407791186250,2769702,15245221610,73741625
079430,19850,407625347700,71148,1415264450,20535282
108230,11050,406598606700,802158,8770917600,36796254
014830,45350,403154380050,19117,866786850,8889843
004690,99400,403069485000,2732,270444900,4055025
003530,2330,401791050630,248576,577671450,172442511
060570,7140,396686112060,107757,769141320,55558279
034120,21600,394255771200,33402,724098450,18252582
002620,24650,393743200750,5438,133855650,15973355
019170,7390,391559076100,1038396,7585391690,52984990
001725,55300,390073093900,1654,91367800,7053763
192440,62500,388522687500,20019,1269489900,6216363
013120,4255,386388465500,32224,136782690,90808100
009290,7370,386341671870,131130,961673310,52420851
033920,13550,386175000000,38137,509594700,28500000
058650,96300,385200000000,761,73355200,4000000
033270,23650,383303165300,107320,2518665700,16207322
226950,58700,381780162700,74066,4384476700,6503921
213420,15900,381759190800,439089,6845807200,24010012
067080,20900,380901956600,140478,2926216500,18224974
122990,15750,380471820750,222523,3539181950,24156941
009580,6100,380446776400,741747,4501638270,62368324
032190,9920,379936000000,50687,505627840,38300000
196170,29900,378032577000,42204,1265176400,12643230
215200,32100,377556348000,108181,3485613600,11761880
053030,11850,376012918800,243898,2908876500,31731048
293480,23150,375030000000,142492,3318006350,16200000
072710,79500,368704305000,2951,233086700,4637790
265520,26100,367997237100,1160716,29730798600,14099511
000400,2730,366584400000,151254,411666505,134280000
002390,26600,366109977800,50822,1344635050,13763533
234080,23050,364986469700,111416,2581974450,15834554
029960,7240,362000000000,198445,1442863800,50000000
095190,9950,361510404800,2104984,21132372510,36332704
066700,11650,360161415950,1011646,12109321800,30915143
237690,19200,358195200000,50391,969674650,18656000
063080,54300,358118925600,17074,938747300,6595192
100120,35500,355066207500,159034,5442381650,10001865
025770,9110,353584088730,44470,406137930,38812743
006060,6390,353494800000,202403,1290307750,55320000
031440,91200,353170176000,11050,1000880300,3872480
003300,58900,353155211600,4749,277623600,5995844
035810,6070,351619020570,645294,3946781290,57927351
016580,18900,351541323000,13506,256653500,18600070
078020,8660,350567105400,3563,30660930,40481190
051500,29500,350211787000,36556,1072969000,11871586
016800,30450,350175000000,630,19186650,11500000
091810,7410,348083356920,79305,589199990,46974812
008730,14000,347200000000,75454,1053642750,24800000
087010,22650,347145225000,122480,2771028550,15326500
030610,9620,346320000000,204048,1959325000,36000000
001510,732,345936005172,1932747,1426569632,472590171
00088K,15350,344945200000,22867,353170600,22472000
950110,13950,343958733000,80344,1143945450,24656540
099190,24750,339996640500,58098,1448566850,13737238
094800,3650,338845308150,101475,371379855,92834331
070960,7020,337895997660,271064,1906431930,48133333
268280,64700,337816557200,999,64259400,5221276
002250,28350,336172088700,3655,103935950,11857922
080420,8430,336026636730,30214,253978140,39860811
074600,12700,333857600000,198081,2554677300,26288000
215360,36400,332410733200,124180,4566124150,9132163
043150,22350,331992621600,73696,1637096450,14854256
000155,75200,331712764800,1274,95483600,4411074
011810,16800,331411953600,176238,2980577050,19726902
016450,8250,330000000000,80120,657703300,40000000
000480,82400,329600000000,697,57389000,4000000
178320,18200,329432121200,227791,4154305450,18100666
182400,13250,328797305750,89112,1178089250,24814891
014620,11450,327470000000,366657,4280656250,28600000
023160,12350,327275000000,188915,2367893950,26500000
038290,30850,327178255900,100769,3117926600,10605454
078520,12100,327104853900,191534,2338714000,27033459
222040,15850,326953800000,62536,993416200,20628000
063570,9420,326362757760,277998,2622006840,34645728
015750,4065,325200000000,193023,789588825,80000000
017960,7370,323990779090,1169100,8736757630,43960757
101530,11100,323196724200,136375,1502243200,29116822
017810,84300,321106708500,6014,507947000,3809095
037710,200000,320000000000,422,84931500,1600000
092730,42850,319714005450,51192,2194034950,7461237
214450,33700,319011512900,18818,638430500,9466217
003220,16650,317991789900,47663,791432850,19098606
030530,4105,317061912005,228736,937318420,77237981
101060,2260,316165389400,45648,102734605,139896190
041830,23050,315411175100,159899,3677393350,13683782
000540,4895,314467747275,45346,219721945,64242645
166090,15950,312981650300,462994,7477090800,19622674
030520,13550,312763959050,113149,1534852350,23082211
001630,62400,312615326400,3331,206718100,5009861
007340,31250,312312656250,5370,168770300,9994005
036930,6470,312172401640,322121,2071772410,48249212
005720,5830,312161385910,13580,79332130,53543977
086820,39700,311530902200,66659,2662008400,7847126
036580,8370,307412882910,52658,437257050,36727943
000050,11200,307051024000,9910,110919400,27415270
002780,2110,306945381950,113860,242047185,145471745
001130,181500,306735000000,710,128318500,1690000
023900,24250,305550000000,312163,7717661150,12600000
168330,14750,304820874500,176428,2644770000,20665822
088260,4805,304356339950,24885,119537550,63341590
089600,34700,303787777700,44816,1553272750,8754691
004980,12650,303707297300,287288,3637302350,24008482
019210,9950,303538660100,180906,1828132230,30506398
044340,16900,302060882500,140255,2366378800,17873425
007160,60300,301500000000,13808,828318200,5000000
008350,2730,300788915700,6091238,17334961750,110179090
084690,8290,300201940020,34950,287005960,36212538
036630,500,300163063000,2703385,1360124716,600326126
005070,15150,299181669750,398539,6038595250,19747965
025620,11250,298397070000,411052,4623239800,26524184
191420,36850,297550262900,56896,2065393200,8074634
067280,50200,297524305800,5521,276346500,5926779
007460,3110,296553695460,17501404,54088438075,95354886
005810,37700,295385795900,3450,130637550,7835167
007690,50700,294598231200,20870,1055798250,5810616
161000,9190,294447600000,191819,1744803190,32040000
078150,3725,294239336850,4151929,15168438085,78990426
007720,2900,292321305000,2295202,6693539150,100800450
001500,9920,291024141120,152588,1496697550,29337111
043610,4990,289996035620,122680,613468660,58115438
067290,6950,289586803700,407464,2825127320,41667166
002310,32300,289295014600,24946,809425450,8956502
026890,6940,289246534500,13760758,97239481200,41678175
078600,19800,288114255000,241359,4818373900,14551225
008490,24850,287492458050,11536,287371500,11569113
048530,19050,286482701100,113935,2168192150,15038462
241710,26800,286224000000,83104,2252333600,10680000
104830,22700,286201600000,68868,1581729900,12608000
174900,39900,286083000000,168198,6616228850,7170000
059090,9100,284981087300,9233289,86192964990,31316603
203690,6280,284953850760,2588020,16506750160,45374817
065620,12600,283332974400,75628,948929700,22486744
122900,7850,282155219000,97908,768532320,35943340
095660,12850,281607852800,66728,866414000,21915008
010955,69600,279926119200,7984,555017100,4021927
011040,10500,278775000000,12444,130823100,26550000
060250,12700,278352161100,59227,757242950,21917493
110790,23750,278242650000,24925,590864100,11715480
000020,9930,277359497100,52888,529215880,27931470
225570,11500,276039422000,620410,7043530850,24003428
011280,3885,275081076900,70747,274208605,70805940
047310,7980,274137179400,1305181,10424075770,34353030
152330,13700,274000000000,15324,211663500,20000000
068400,12350,273506805000,110881,1379361750,22146300
079980,7910,272895000000,104513,823174960,34500000
025900,19000,272778364000,12963,246932950,14356756
003560,1865,272729670020,662522,1245263380,146235748
214150,4395,272371673415,84196,370773255,61973077
033640,11800,271075983800,310669,3671017600,22972541
136480,3110,270401867180,340358,1054857685,86945938
143160,25200,270053028000,85448,2171725200,10716390
016590,67000,269995394000,33631,2260363800,4029782
136490,11350,269898505400,16855,191719700,23779604
013030,19800,269541993600,39039,764164650,13613232
003800,24150,267823500000,4217,101853800,11090000
089980,18700,266728123200,276783,5268617250,14263536
095270,24650,266192096200,18223,450175400,10798868
095610,13450,265882639700,321037,4333851650,19768226
084370,11600,265826087200,73465,853357800,22916042
003060,2460,265390197240,414335,1013133990,107882194
001200,2735,264929653230,123220,336844445,96866418
238090,16000,264610368000,50821,817438200,16538148
228850,15900,263797122600,20183,319753200,16591014
031980,12950,263294271800,191553,2497329750,20331604
115960,21200,262837600000,73248,1562502000,12398000
016250,93800,262640000000,3016,281550500,2800000
051370,11250,262434060000,170623,1931226450,23327472
016380,9620,261985538880,74118,723571680,27233424
002030,119500,261827368000,1190,140892500,2191024
007660,6310,260403591380,603804,3818755610,41268398
104700,5620,258801000000,31087,175026480,46050000
086390,12200,257836337200,275074,3369450900,21134126
060280,7710,257184420630,51878,403748980,33357253
000430,4140,256680000000,70205,291412305,62000000
102460,15200,254904000000,19746,297423150,16770000
003120,95800,254828000000,1262,120286000,2660000
092230,60300,254746153800,991,59403500,4224646
091120,16750,254580134500,123205,2094214250,15198814
119610,23100,254486901900,64096,1485325100,11016749
214180,21400,254373839200,110859,2363752200,11886628
206640,10850,254088858800,60812,662655800,23418328
260930,25100,254065990100,11757,293813250,10122151
255440,19450,253978100000,62826,1221148050,13058000
049960,27000,253800000000,39107,1058564250,9400000
030790,2660,253607778200,7140303,18782546310,95341270
217270,11800,252253379000,59741,717284450,21377405
214390,10500,251022030000,81579,866785600,23906860
025000,51600,249744000000,9007,467749500,4840000
015360,41600,249600000000,1397,57958550,6000000
060150,6800,248875838400,275844,1869414120,36599388
001940,13450,248507311000,3579,47768200,18476380
025320,3535,247969284430,3565302,12821880235,70146898
138490,6510,247380000000,53028,342511290,38000000
272550,17400,247250589600,42534,741356150,14209804
012610,6090,246013862850,155085,942359840,40396365
005680,12300,246000000000,53079,649902600,20000000
200670,26300,245845903900,32451,857150050,9347753
004380,11700,245700000000,69290,816026050,21000000
042520,24850,244967746450,23206,578469350,9857857
950170,6980,244338508660,194583,1369552160,35005517
004360,12650,244254928500,10350,130233200,19308690
049070,14200,244240000000,137162,1951604200,17200000
004700,36600,243358450800,3426,127274300,6649138
028100,21050,242075000000,818907,17060707050,11500000
032620,4620,241150782180,169428,787902780,52197139
034950,53000,240647242000,1167,62449000,4540514
054780,2825,240621140625,2480289,7034541305,85175625
104480,2645,240418422930,1320128,3515162730,90895434
045100,13350,240300000000,66580,888200400,18000000
