티커,종가,시가총액,거래량,거래대금,상장주식수
005930,44100,263267410455000,12441837,541987335135,5969782550
000660,80000,58240189200000,2723541,216383067056,728002365
005935,36700,30199941890000,809171,29404055924,822886700
005380,128500,27456362029500,496326,63613280500,213668187
035420,151000,24886822645000,351494,52871151500,164813395
012330,250500,23874326847000,170597,42457830500,95306694
051910,321500,22695438274500,137210,43855719000,70592343
068270,167500,21496334940000,809996,134119802000,128336328
055550,41200,19537022984400,976574,40102550650,474199587
051900,1241000,19382182477000,28486,35245773000,15618197
017670,239000,19298224929000,148660,35420044000,80745711
005490,211000,18396422185000,196563,41237715000,87186835
207940,278000,18393870000000,118329,32566198500,66165000
000270,43700,17714378263900,900059,39342331700,405363347
006400,246000,16916074380000,237415,57838705000,68764530
105560,40050,16745367056850,878074,34958392300,418111537
028260,87100,16522002745300,262797,22725384600,189690043
015760,25250,16209592944250,1591418,39808257450,641964077
018260,194500,15049982100000,71077,13759240000,77377800
096770,161500,14933188586000,189246,30441726000,92465564
034730,202500,14247960142500,105358,21238911000,70360297
033780,101500,13935188445500,268724,27269324000,137292497
032830,67700,13540000000000,158988,10724245300,200000000
003550,71700,12372346292700,208002,14800219500,172557131
036570,551000,12096666122000,67327,36937183000,21954022
035720,138500,11605509857500,431250,59550692000,83794295
010950,96500,10864239428000,179792,17280545800,112582792
000810,226000,10706713162000,102336,23045475500,47374837
066570,62100,10162529249400,385424,23689552200,163647814
086790,33000,9907988046000,837159,27494874700,300242062
010130,444000,8378280000000,29273,12905304500,18870000
251270,97400,8350110571200,179631,17351317800,85730088
316140,12100,8229988102600,1184417,14206831050,680164306
090430,139000,8125730110000,422264,58935439500,58458490
009540,113000,7997362108000,166463,18474190500,70773116
011170,223000,7643418437000,82123,18132324000,34275419
030200,27300,7128352358400,344585,9345592800,261111808
024110,12350,7100563265900,674749,8291468850,574944394
009150,92700,6924105619200,965482,88814601300,74693696
091990,46350,6670601524800,658702,30389281200,143918048
018880,11900,6352220000000,532882,6257276050,533800000
021240,85200,6287727538800,112439,9477719500,73799619
035250,28800,6161486400000,458075,13080768450,213940500
086280,159000,5962500000000,49919,7848984500,37500000
032640,13350,5828761669350,1339361,17907849800,436611361
267250,331500,5399013535500,17925,5919170000,16286617
034220,14300,5116764510000,1485830,21048611450,357815700
002790,61800,5095915524000,78013,4772383700,82458180
004020,37900,5057595251500,212931,7978711350,133445785
010140,7810,4920300000000,2808386,21560480720,630000000
006800,7280,4792543450240,1121283,8100276520,658316408
000720,41450,4615696459250,352887,14502987400,111355765
078930,47750,4436709299500,86574,4118362450,92915378
047810,41750,4069585717250,994768,40960276950,97475107
088980,11550,4031462080800,198944,2291158400,349044336
071050,71100,3962118031200,148228,10452320200,55725992
023530,138500,3917992567500,102623,13991894500,28288755
012750,103000,3913915334000,50334,5114859600,37999178
029780,33500,3881272848500,54938,1835288450,115858891
271560,93700,3704535568400,87445,8140153000,39536132
036460,39750,3669441750000,121103,4784865250,92313000
241560,35900,3598945059400,116416,4152227800,100249166
282330,207500,3586410495000,25597,5235980500,17283906
161390,28950,3586183247550,158078,4568209500,123875069
004990,34050,3572159519850,103081,3502457950,104909237
081660,58100,3550785567000,403111,23208161000,61115070
005940,12250,3447258865750,531582,6472220800,281408887
035760,156200,3425333854800,55328,8638335000,21929154
005830,48300,3419640000000,111895,5369682550,70800000
097950,226500,3409773129000,43014,9665022000,15054186
000210,95200,3312960000000,151850,14349799800,34800000
008770,84400,3312541412400,452558,37939118300,39248121
128940,285000,3309472440000,20135,5717530500,11612184
000120,142500,3250759020000,46107,6525681000,22812344
139480,114000,3177843366000,166450,18826456500,27875819
007070,41200,3172400000000,176608,7156103600,77000000
003670,51800,3159189796000,233459,12021234300,60988220
084990,183900,3136646214000,130657,23974176900,17056260
016360,35050,3129965000000,146502,5088320350,89300000
005387,84900,3097614789900,27637,2347387600,36485451
042660,28300,3033922781600,112160,3145830100,107205752
028050,15450,3028200000000,458616,7043799850,196000000
032500,76200,3027939816600,1502101,113166954800,39736743
003410,6000,3023157570000,505239,3025650210,503859595
008560,4825,2978524132325,1253062,6014970220,617310701
000100,228000,2913182220000,26144,5941242000,12777115
030000,25250,2904790931250,201985,5082518600,115041225
009830,17400,2809739646000,567988,9823433300,161479290
008930,41350,2677117261000,67010,2762911500,64742860
028670,4880,2608697730160,999078,4843698785,534569207
263750,198400,2583763200000,64961,12857211800,13023000
006360,31750,2537598684000,311554,9874309500,79924368
004170,255000,2510521155000,51087,12903043500,9845181
011070,104500,2473212681500,188344,19348360500,23667107
002380,228000,2406884964000,13773,3112768500,10556513
001040,81400,2375007637200,57694,4661856400,29176998
047050,18750,2313284043750,192380,3564141450,123375149
012450,42500,2191300000000,743263,31191692800,51560000
138930,6710,2187025500660,533674,3566099240,325935246
017800,79400,2159627119600,112869,8884302100,27199334
001450,24100,2154540000000,224540,5383410650,89400000
088350,2445,2123555850000,1133975,2757356110,868530000
011780,69600,2120551293600,155835,10766675000,30467691
003490,22350,2119777569900,264863,5882960950,94844634
086900,363400,2113203706000,26197,9480567600,5815090
079440,25750,2111500000000,146937,3792566100,82000000
007310,578000,2083826986000,2985,1718476000,3605237
000060,18050,2051924000000,69766,1260768850,113680000
069620,171000,1981304325000,66519,11235021000,11586575
020150,42150,1943571695250,222507,9333309000,46110835
036490,179200,1890143001600,29590,5297451100,10547673
028300,48000,1883288736000,1300236,62088792000,39235182
145020,357900,1868153893500,5528,1978412900,5219765
000150,101500,1851167353000,47174,4752283800,18238102
000880,24500,1836489007500,278018,6732315500,74958735
004800,87100,1835286277500,41407,3576480100,21071025
253450,65200,1830954224000,83879,5466083000,28082120
005385,74700,1819444369500,7983,598027600,24356685
012510,61300,1818936510000,228715,13914711736,29672700
069960,77600,1816029421600,60522,4632918800,23402441
026960,18100,1804570000000,51441,924051700,99700000
000080,25550,1791913761050,1145478,28806410400,70133611
138040,12700,1780848787800,51202,658639400,140224314
