티커,종가,시가총액,거래량,거래대금,상장주식수
000250,56600,1288671120600,479395,25350067600,22768041
111770,29050,1287248145400,73960,2123655400,44311468
051600,28000,1260000000000,196655,5499805450,45000000
030190,20700,1256796774000,285452,5838330050,60714820
011000,28050,1254957224400,3024953,81575498750,44740008
084850,54600,1248194875200,54721,2931332200,22860712
047040,3000,1246867914000,3064952,9212309530,415622638
138040,9300,1246305034200,82128,760311700,134011294
006650,191500,1244750000000,94594,17592557500,6500000
237690,66700,1244355200000,502023,32456153000,18656000
010780,40200,1241882761200,55431,2209351650,30892606
192080,67500,1240278885000,63560,4279591500,18374502
298380,26700,1234774207500,636728,16500240250,46246225
034230,13550,1232273205600,439373,5882739800,90942672
192820,122500,1231064852500,75679,9123410500,10049509
069080,34850,1230584307400,325662,11086798550,35310884
098460,88000,1208323688000,54973,4832555000,13730951
272210,10900,1201511240100,281367,3006690450,110230389
069620,103500,1199210512500,130775,13823890000,11586575
035900,33400,1185616232800,943532,31072341250,35497492
067630,25100,1181468370300,1207170,29751173850,47070453
013890,80700,1162624644300,31245,2515567200,14406749
006120,60900,1159405369500,194100,11666134000,19037855
214320,57700,1154000000000,115961,6654577800,20000000
001740,4600,1141663176200,257869,1185264535,248187647
011210,41700,1134034961100,151558,6203231100,27195083
064760,96800,1130140000000,42394,4080082200,11675000
010620,28100,1122374386900,127046,3548520950,39942149
039030,90600,1116151230000,160415,14316619000,12319550
086450,24900,1107054000000,186108,4534085450,44460000
046890,18700,1090310980000,675411,12462037250,58305400
066970,38750,1087275748750,277800,10573725250,28058729
086900,180500,1078929544500,734914,132291097800,5977449
161890,47000,1075415460000,109913,5130924400,22881180
032350,15450,1070308977900,147256,2242219200,69275662
139130,6270,1060544372910,919864,5744557920,169145833
950130,29150,1057723112050,6709441,192173055050,36285527
336370,34400,1052287675200,333295,11212689200,30589758
022100,6920,1052080324680,3435447,23495024300,152034729
031430,147000,1049580000000,30157,4412379000,7140000
005250,22100,1039323441000,427893,9593234250,47028210
018670,112000,1033787328000,54359,6022866000,9230244
120110,37200,1003612848000,140700,5180119700,26978840
073240,3460,993920593020,366847,1255997310,287260287
214150,15150,980343895200,550564,8307111250,64709168
005690,16250,974332937500,1427989,22787848500,59958950
086520,44100,974177423100,570651,24564906200,22090191
175330,4835,952412292490,337946,1626319740,196982894
088800,23000,942032344000,1541115,34484473100,40957928
069260,22900,936119665200,256939,5860709350,40878588
020560,4190,935355881860,1460802,6019419260,223235294
085660,17600,924095920000,364715,6306529650,52505450
003690,7660,922027428560,165529,1265919870,120369116
284740,40700,913199331000,31452,1276841550,22437330
000670,493000,908125720000,1623,800767000,1842040
330590,5260,904556329840,172938,908606380,171968884
028150,137700,903656250000,41807,5708886600,6562500
057050,74900,898800000000,53898,4004318100,12000000
023590,19850,890602347450,225534,4418876200,44866617
082270,22400,882803465600,229839,5129983850,39410869
218410,36900,879977178000,216355,7828010150,23847620
001680,25250,874862631250,105968,2665408400,34648025
215600,12100,866567212500,0,0,71617125
241590,14300,865674381000,170241,2446591500,60536670
093370,9270,858465212130,1163543,10664547740,92606819
183490,104100,857284424100,119553,12071068100,8235201
053030,27000,857278296000,766463,20432707400,31751048
178920,29150,856028286300,105624,3039747950,29366322
348950,5090,842904000000,119432,607741360,165600000
210980,44200,839365248800,120275,5222726150,18990164
041960,12950,831207094200,481164,6172283500,64185876
036540,5040,828879927120,1004942,5012920260,164460303
192650,13300,825863606400,569893,7437372050,62095008
363280,21950,823144798900,339709,7321359550,37500902
033270,50000,812241100000,729036,35672976050,16244822
016380,8100,810072065700,151150,1212841260,100008897
230360,24900,806707062600,252589,6187751850,32397874
006040,217500,799886917500,4958,1075544500,3677641
122870,42950,789725043050,426811,18068034250,18387079
206640,33450,785625432000,583919,19603778900,23486560
108320,48100,782312830000,120429,5700361450,16264300
001800,12350,773670961700,121811,1497507050,62645422
114090,12500,773195875000,356400,4418729850,61855670
131370,14450,769709349350,1143024,16628084650,53267083
090460,22900,766524555200,1329625,29114934600,33472688
000150,46300,765053560500,65786,3003076150,16523835
071840,32000,755446784000,73986,2325829200,23607712
079160,21500,754650000000,190029,4067546300,35100000
005440,7650,747439287300,307904,2332457020,97704482
105630,18650,746000000000,160127,2982895550,40000000
003240,670000,745978000000,1371,911496000,1113400
003230,99000,745768485000,38094,3761754900,7533015
213420,31000,744310372000,130996,3959904850,24010012
083790,16200,739581742800,913857,14149262950,45653194
170900,87500,738838450000,20437,1783997800,8443868
064960,50400,737006054400,61203,3051211400,14623136
033660,12800,736587392000,37553,478345200,57545890
025900,36400,735221104800,80845,2874365800,20198382
025980,8620,734241143940,1041984,8971331050,85178787
020000,29800,733974000000,63931,1906348200,24630000
178320,40500,733076973000,309202,12197927300,18100666
092190,19100,730071772300,231595,4376373050,38223653
005850,15050,725459318850,190828,2803091700,48203277
101490,33750,723986336250,683546,22710485450,21451447
001440,840,719437327560,7186513,6022004105,856473009
003850,15100,719062000000,442760,6669089950,47620000
103140,25650,718822730700,456355,11720116900,28024278
041510,30400,712880030400,279273,8395121100,23450001
192400,99600,708398725200,9421,920644900,7112437
000640,115000,705905075000,23075,2625166500,6138305
115450,26900,704917243800,227101,5978233550,26205102
005300,88000,703424480000,23459,2059338700,7993460
081000,49400,701626965000,256436,12399689150,14202975
092040,36500,701329615000,511364,18019507850,19214510
097230,8400,699503960400,103127,853936650,83274281
067160,60400,694283926800,129922,7782819300,11494767
009450,54300,691755393000,29062,1559821400,12739510
033640,29750,686011259500,270621,7877322000,23059202
034310,18100,685669630000,46123,835431500,37882300
085620,3805,673546599145,32635,123679890,177016189
001060,31550,660027703700,126910,3993914150,20920054
214370,61100,656397300000,22813,1364401700,10743000
078130,5180,654484629120,1567250,8027950930,126348384
049770,169500,654121518000,3083,518159500,3859124
204270,11250,650795242500,878804,9769663500,57848466
003620,4340,650305608680,1747734,7563562600,149840002
079550,29500,649000000000,97137,2880669250,22000000
008490,55300,639771948900,22418,1227063000,11569113
018000,5410,639255132420,19673627,105301785925,118161762
298020,147500,638333095000,49549,7186494500,4327682
280360,99300,637179998100,9882,980742000,6416717
003540,12500,634667500000,131968,1640234450,50773400
108230,16600,631185867000,964438,15630862000,38023245
001230,6590,628901736830,614169,3973792880,95432737
052690,16450,628719000000,350063,5912869800,38220000
097520,35150,627901392300,344469,11853883000,17863482
053800,62400,624864552000,91740,5650249500,10013855
00680K,4455,623700000000,221759,982723705,140000000
058820,4480,622237253120,1824075,8121867405,138892244
017810,16300,621364785700,83701,1361440350,38120539
112040,36800,618240000000,48923,1772060400,16800000
271980,41900,616134136800,1023681,45438629250,14704872
214450,63900,615206387700,61052,3840947500,9627643
003380,6650,614073103000,123020,809696230,92341820
226320,27950,612924354250,188892,5206917500,21929315
012630,10200,609365554200,152240,1549592000,59741721
089980,38100,599113546500,222402,8281128700,15724765
084370,26100,598108696200,328178,8300886700,22916042
002320,49900,597535334400,178957,8784442950,11974656
001120,15350,594966000000,186274,2836951850,38760000
243070,60200,594820788800,59986,3534508600,9880744
131970,40150,592597016550,297007,11581610150,14759577
011930,3055,591787050010,26664842,81545052330,193710982
298050,132000,591353136000,47145,6164143500,4479948
090435,55900,590182697000,27129,1513595400,10557830
200230,6910,589957709620,4887149,32739867430,85377382
078600,38750,589067618750,438315,16639580100,15201745
108670,65600,588279152000,35579,2348341600,8967670
007390,9540,583756406460,405905,3804478200,61190399
066575,33850,581745829200,46315,1541840900,17185992
014820,22650,580259274150,19300,437497750,25618511
005610,66900,577280702100,82630,5397256500,8629009
300720,83100,575563397400,3718,308156700,6926154
100090,16400,575519853600,1201033,19274757400,35092674
115390,10550,571668630000,72176,756783250,54186600
048260,40000,571428680000,120781,4754919700,14285717
042700,11050,569091586050,858056,9449764000,51501501
000020,20300,567008841000,745574,15141230650,27931470
039130,40500,564536992500,91247,3671916500,13939185
298040,60500,564135154000,163919,9722588300,9324548
035600,20200,563669566800,123742,2471339700,27904434
001820,53900,560290500000,65352,3494593000,10395000
222800,17550,559040209650,367584,6295776200,31854143
068240,20600,556164877000,210986,4282592100,26998295
091700,10250,555103202500,662662,6663177550,54156410
015350,50400,554400000000,2332,117686100,11000000
245620,12900,553597359600,3561680,46972379350,42914524
267270,28000,551622204000,149928,4184042650,19700793
003470,2760,550886549760,169159,463855585,199596576
005180,55900,550684371900,23718,1322420800,9851241
018250,20700,546685654500,52596,1086860950,26409935
151910,3645,541739389815,158414,571551930,148625347
064550,23650,537734567150,485529,11422772150,22737191
033290,6070,537196420380,367466,2168119020,88500234
009290,10200,534692680200,886120,8960865630,52420851
001880,24100,531484144400,17142,413756550,22053284
008350,4805,529410527450,2589324,12429744720,110179090
102710,37050,528252823800,272800,9898516950,14257836
138080,49600,526955112000,268817,13170261800,10624095
267980,67100,526308109800,28081,1877287900,7843638
145990,51000,525985899000,12251,623397300,10313449
286940,34100,525014887100,20366,686579150,15396331
084990,19600,524607994400,5304930,102895742550,26765714
267260,14550,524485814250,350884,4944310600,36047135
000070,61200,524133385200,13880,849237300,8564271
002350,5360,523499820720,141424,753288640,97667877
089590,13550,521669783250,180369,2438826150,38499615
042000,55300,521512014100,82841,4516699400,9430597
082640,3225,520381436625,336826,1079424875,161358585
050890,9920,517676936000,1851719,18088038640,52185175
290510,21100,516106211000,282156,5771306650,24460010
263050,34400,513972360800,152314,5098246900,14941057
353200,10400,513936020000,369454,3778584250,49416925
001630,102000,511005822000,12694,1285511000,5009861
206650,17600,510848958400,575304,10220791150,29025509
268280,100000,510000000000,1816,181257700,5100000
144510,47900,505539186600,113797,5389123200,10554054
009970,37050,505198683600,4702,172150750,13635592
332570,13600,505122441600,224797,3045170650,37141356
078070,27000,504808956000,45025,1201162650,18696628
000400,1625,504296520000,150962,243074635,310336320
003060,1260,502205465160,2337460,2950060835,398575766
086390,23700,500878786200,810213,18819143150,21134126
095660,22800,499662182400,175842,3940171450,21915008
025540,47650,496274750000,27497,1289911100,10415000
097780,1890,493565187780,12514576,23700025275,261145602
950160,8010,489551575500,0,0,61117550
059090,15600,488539006800,1792366,27638188300,31316603
294140,14150,488175000000,1344563,19088704550,34500000
032620,9350,488043249650,450509,4173986970,52197139
002840,98000,487060000000,2043,200635200,4970000
031390,39050,486491694700,121188,4633621500,12458174
122450,21350,483961415700,6381156,146940399600,22667982
095610,24250,479379480500,377042,9014764250,19768226
024720,25800,479279350200,60003,1540861650,18576719
053580,70500,476837677500,33737,2347535100,6763655
123890,3845,476694456440,370941,1421508665,123977752
041140,13450,475771180900,224173,2932207950,35373322
003070,18700,471435190600,91050,1680784850,25210438
100130,8250,471429750000,2116983,17154006710,57143000
299660,48700,469891300400,219351,10427641300,9648692
216080,26850,469809271200,1569133,43962005250,17497552
048530,14100,464214821700,218164,3047868600,32923037
314130,41000,464098557000,7261,298584900,11319477
253840,30300,462491594700,895997,26778192250,15263749
042040,3550,461517867150,32802682,119025790025,130005033
039840,29700,461050979400,78613,2282437850,15523602
078160,29450,459945446900,244984,7069962200,15617842
032190,12000,459600000000,224833,2670511900,38300000
182400,13550,459049447400,188072,2510421350,33878188
034830,1815,458267952450,709149,1280431640,252489230
272290,48200,458020162600,47821,2273920800,9502493
281820,23050,457296787000,331281,7619996600,19839340
053210,9500,454308677000,120137,1127798780,47821966
061970,10350,453170527200,1396838,14123868470,43784592
057880,5750,452503104000,7677215,42303818450,78696192
003800,40750,451917500000,1155,46949350,11090000
023890,49200,450180000000,903,44441450,9150000
026890,10800,450124290000,2666444,28227937300,41678175
000815,141000,450072000000,6541,915824500,3192000
030520,18250,448502035500,408845,7432091650,24575454
226330,33500,447627536000,4137439,146594098500,13362016
137400,20150,446961396050,1228850,24202186300,22181707
238090,8090,446258363340,4371958,35659168490,55161726
199800,67800,445673062200,4805,324069100,6573349
122990,15750,443708070750,258984,3970976100,28171941
071320,38250,442886958000,63516,2479640000,11578744
093320,90400,441152000000,34557,3105002400,4880000
036810,21750,440085454500,395145,8620720700,20233814
294090,40000,439931880000,1901205,73428369800,10998297
214330,4045,439698016495,5792743,22790858785,108701611
214870,15000,436065120000,662927,9749833050,29071008
215000,69300,434886259500,26287,1806455000,6275415
065660,48500,434364399500,106752,5070281000,8955967
166090,22100,433771595400,440824,9620178700,19627674
029960,8630,431500000000,166871,1419981880,50000000
001720,45950,431297590150,6067,277138850,9386237
006390,25600,430625024000,10979,282591150,16821290
060720,18100,428497644300,274735,4878885550,23673903
045390,6010,427620647220,2332929,14018365500,71151522
002390,31000,426669523000,157824,4822899650,13763533
226950,64900,426322972900,277194,17251209200,6568921
006060,7700,425964000000,310235,2355508720,55320000
017960,9680,425540127760,655378,6294018450,43960757
030610,6560,424125621760,50983,333355850,64653296
215200,35600,421570928000,113526,3987607600,11841880
140860,63200,421433716000,38500,2416727400,6668255
093050,14400,421056000000,170595,2411995950,29240000
174900,29200,420246400000,343213,9866454700,14392000
319660,28450,420064819000,176164,4926518500,14765020
036830,43650,419900123250,55256,2371335600,9619705
298000,131500,419501569000,21104,2741712500,3190126
034950,92300,419089442200,5899,544797500,4540514
005070,14300,418245899500,356884,4923454300,29247965
145720,37550,415634566500,62208,2291213500,11068830
192440,66800,415253048400,48300,3185516800,6216363
232140,5230,414907939460,660473,3412184270,79332302
036420,25150,412084535650,111026,2776632150,16385071
284620,3925,411405480775,1323919,5173369070,104816683
072520,4255,411328531025,3448758,14665905390,96669455
263720,33400,409988707400,72618,2372039400,12275111
068400,8650,409022516000,56785,489153820,47285840
321550,17400,408409772400,3962460,66170781650,23471826
006405,249000,402856104000,17136,4128950000,1617896
025860,8090,401901839870,110710,897539980,49678843
014830,45200,401820903600,20406,921782550,8889843
119860,30650,400743294300,88519,2675354350,13074822
039560,11400,399235672200,675368,7537588050,35020673
074600,15150,398263200000,358930,5345619900,26288000
027410,4145,396746098695,130516,542631365,95716791
005880,1620,395719165800,743003,1193729650,244271090
222080,6820,392093230320,905735,6069555180,57491676
228760,19450,388731881750,279744,5270607550,19986215
004490,27700,387800000000,20637,573984500,14000000
009680,11750,387750000000,177057,2034426600,33000000
138250,11500,387504000000,185670,2098480750,33696000
073490,57200,385387516800,85976,4803355900,6737544
099190,28000,384642664000,64282,1806215250,13737238
289080,7220,384349480000,93507768,669466276650,53234000
003220,18950,383616276850,219510,4153288800,20243603
322000,34150,382480000000,208799,7019068300,11200000
293480,23600,382320000000,47205,1102159100,16200000
005500,27400,380860000000,89559,2442159650,13900000
017390,76000,380000000000,17920,1354768400,5000000
131290,34350,379960086150,34725,1149265250,11061429
000140,16350,379430607750,18822,307223650,23206765
011280,5350,378811779000,22975401,121719231815,70805940
096760,5700,378777283500,222692,1261671870,66452155
008730,15250,378200000000,32751,499963550,24800000
013120,4140,375945534000,244731,1013233220,90808100
166480,23900,375646816000,260884,6018163550,15717440
249420,15750,374901738750,162651,2518750850,23803285
038500,3490,374676533770,921059,3215700965,107357173
052260,24950,374250000000,146343,3555894200,15000000
082920,17350,373704287200,55668,952547000,21539152
048410,10400,373525120800,223084,2312457250,35915877
003530,1740,373313128500,447300,775454390,214547775
094800,4020,373194010620,19378,77763885,92834331
052400,23950,372640876100,1023668,23346185450,15559118
175250,49400,372165471600,286884,13550203200,7533714
126560,3290,371364000840,131469,433055385,112876596
205470,10750,367906011250,1294909,13556130450,34223815
060150,9570,367404568740,1003529,9512765830,38391282
075580,9570,367226930400,1340150,12188920290,38372720
009410,9410,366040512180,347592,3246313160,38899098
084650,32350,362897771000,409573,13202122700,11217860
016710,22550,362817300450,161086,3583023450,16089459
044340,20250,361936856250,380409,7681740200,17873425
006730,6220,361633561680,118028,723926670,58140444
293940,6910,361601149930,103349,711033910,52330123
102460,20900,360920260800,147027,2975148100,17268912
089030,18600,359329419600,399463,7314389950,19318786
084690,9920,359228376960,202198,1989697460,36212538
004430,14950,358800000000,576564,8452251200,24000000
001430,9970,357545326430,83014,826540140,35862119
036930,7380,356079184560,850217,6182733950,48249212
102940,31200,356065507200,69672,2172105500,11412356
088260,5620,355979735800,37811,211218890,63341590
084110,30900,354241524300,19782,602539250,11464127
230240,29550,354068691000,201682,5761585250,11982020
001200,3655,354046757790,370189,1338655710,96866418
001470,2550,350743238400,7157660,17554896775,137546368
142280,16600,350546897800,3809733,63989396250,21117283
046440,9000,349430112000,313636,2801263840,38825568
950190,27050,348663463600,39566,1063297650,12889592
002270,308000,348615960000,1806,554342000,1131870
066700,10700,346727454500,527201,5549995450,32404435
010050,514,346540550684,974936,502416428,674203406
072710,74600,345979134000,1472,108804800,4637790
298060,29150,345911623200,151763,4380623000,11866608
194700,38300,344843242000,56603,2133733850,9003740
357120,4925,342878500000,121980,598722695,69620000
080420,4265,340012717830,949074,4063136760,79721622
060980,32200,337200654000,40753,1299096450,10472070
071055,57500,336849432500,42760,2428851400,5858251
029460,24850,336817993400,95952,2347255250,13554044
121600,30950,335755906350,151905,4591551050,10848333
025320,4605,334143994440,2886983,13395001730,72561128
019680,3925,332458686250,73107,287060200,84702850
183300,35900,332450226800,40717,1446104650,9260452
213500,13950,332018035200,136744,1914072350,23800576
104830,26300,331590400000,55126,1426533800,12608000
127120,23800,330312869600,340900,8083278200,13878692
082800,2470,330066971910,28932872,71658850210,133630353
001510,698,329867939358,2741928,1908938719,472590171
016800,28650,329475000000,992,28460100,11500000
004700,49550,329464787900,3055,150280750,6649138
064260,4805,329367422050,1535496,7291234105,68546810
002780,2260,328766143700,489823,1120759885,145471745
017940,47900,328594000000,29212,1383967200,6860000
030530,4250,328261419250,1275405,5449533000,77237981
078020,5910,327893832900,150497,871142060,55481190
084680,3165,326437774005,332803,1045808585,103139897
004690,80500,326429512500,8446,674133300,4055025
195870,19200,326400000000,172777,3296782300,17000000
007810,13800,325966363800,168426,2270816550,23620751
001725,46200,325883850600,280,12904950,7053763
265520,22450,325081096150,130198,2859361500,14480227
216050,40300,324688113100,62037,2435603600,8056777
000370,2780,324534183700,94893,262247360,116738915
001780,3900,324508403700,1425951,5543792950,83207283
079430,15800,324457455600,114242,1769466800,20535282
007460,1815,324427636335,2664539,4856173330,178748009
043150,21700,322337355200,48783,1050637900,14854256
023410,4165,321999744395,374452,1552153715,77310863
293780,28900,320652233700,859085,25385374800,11095233
025770,8560,320522959760,24030,206021660,37444271
290650,43950,320498167200,111287,4766596800,7292336
038540,5750,318137799750,216133,1226570410,55328313
051370,13600,317253619200,452724,5865205700,23327472
019175,144000,316800000000,37883,5478209500,2200000
053610,28650,315150000000,78845,2229216150,11000000
037270,5260,312583626700,2250303,11861320440,59426545
002960,240000,312000000000,1436,343660500,1300000
047920,17050,310776880150,824317,13621612000,18227383
187420,14000,309850940000,355111,4941277400,22132210
241820,32450,309563167650,633892,20878705450,9539697
002620,19350,309084419250,222407,4328730150,15973355
057500,4990,306855259600,63446,314478810,61494040
047310,8900,306346739800,32122994,268013559630,34420982
004710,9540,306328236120,421641,3975195270,32109878
109820,15100,306234553400,234113,3494937900,20280434
298540,42400,306103323200,136084,5608207800,7219418
038290,28800,305615635200,174965,5012294300,10611654
078590,4055,305261750315,680098,2759756545,75280333
065680,30650,304483843000,120009,3430040050,9934220
220630,2990,304434417690,2336719,7079898125,101817531
092130,25250,304100900000,16564,409552950,12043600
002210,11650,304076300500,136044,1571868500,26100970
067000,21350,302931584550,67735,1442140500,14188833
110790,25800,302259384000,196892,4815952269,11715480
001500,10300,302172243300,86968,890395200,29337111
100120,30050,300556043250,39288,1171901650,10001865
