티커,종가,시가총액,거래량,거래대금,상장주식수
005930,44950,268341725622500,12151374,544793370731,5969782550
000660,76100,55400979976500,4845952,367221461038,728002365
005935,36000,29623921200000,1707816,61757525450,822886700
005380,127500,27242693842500,605798,77017302264,213668187
012330,246000,23445446724000,247574,60121403720,95306694
035420,142000,23403502090000,484009,68425493500,164813395
051910,331500,23401361704500,151336,49803268500,70592343
068270,163500,20981802945000,1247036,206879693000,128329070
017670,252000,20347919172000,283046,71163566000,80745711
055550,42750,20272032344250,1016527,43743742450,474199587
051900,1219000,19038582143000,47404,57912307000,15618197
005490,217000,18919543195000,303273,66283929000,87186835
207940,278500,18426952500000,92854,25727662500,66165000
015760,27100,17397226486700,1599009,43476345200,641964077
105560,41500,17351628785500,1336330,55921635700,418111537
000270,42800,17349551251600,1120053,47789611550,405363347
006400,251500,17294279295000,339371,84870931500,68764530
028260,90100,17091072874300,323613,29213998600,189690043
018260,209000,16171960200000,109513,22651950500,77377800
096770,168500,15580447534000,247620,41485700500,92465564
032830,73400,14680000000000,377436,27756190800,200000000
034730,208500,14670121924500,159763,33400905000,70360297
033780,95800,13152621212600,290918,27967168600,137292497
003550,71400,12320579153400,255986,18320252400,172557131
000810,257500,12199020527500,89530,23082180500,47374837
036570,520000,11412191440000,130529,67342668000,21946522
035720,128500,10726615885000,444403,56536416500,83475610
066570,63600,10408000970400,816748,52252721200,163647814
010950,91200,10267550630400,322713,29516183700,112582792
086790,33900,10178205901800,1456032,49834202650,300242062
316140,12550,8536062040300,1241170,15764809000,680164306
010130,430000,8114100000000,36940,15740542500,18870000
011170,227500,7797657822500,109280,24962829500,34275419
251270,90900,7791326971200,271998,24707948700,85713168
090430,130500,7628832945000,386411,50832317500,58458490
024110,12650,7273046584100,1042364,13357278000,574944394
030200,27850,7271963852800,970243,27005833650,261111808
009540,102000,7218857832000,333053,34255677000,70773116
009150,93100,6953983097600,955746,89337808800,74693696
035250,30400,6503791200000,420984,12750722200,213940500
018880,11950,6378910000000,684130,8082503800,533800000
091990,44200,6356757721600,846326,37962428950,143818048
021240,86000,6346767234000,252205,21784145500,73799619
086280,157000,5887500000000,65470,10138623500,37500000
032640,13000,5675947693000,1474024,19048880300,436611361
267250,314500,5122141046500,21263,6697240000,16286617
004020,37750,5037578383750,402712,15037537150,133445785
034220,13600,4866293520000,4849174,67126864350,357815700
006800,7280,4792543450240,1886962,13819602460,658316408
000720,41900,4665806553500,716952,29886967500,111355765
002790,56400,4650641352000,163046,8961017700,82458180
078930,49200,4571436597600,133528,6590574900,92915378
010140,6930,4365900000000,2298554,15996649090,630000000
097950,281500,4237753359000,18925,5360884000,15054186
029780,35350,4095611796850,92107,3235982400,115858891
088980,11550,4031462080800,489763,5617116700,349044336
071050,71700,3995553626400,361703,25958985000,55725992
012750,105000,3989913690000,55498,5925449500,37999178
081660,65100,3978591057000,850939,55807499800,61115070
036460,41550,3835605150000,188728,7850804100,92313000
005830,53800,3809040000000,144537,7801195600,70800000
023530,133000,3762404415000,47355,6321422500,28288755
161390,30150,3734833330350,386116,11553057350,123875069
282330,213500,3690113931000,24769,5276422500,17283906
047810,37600,3665064023200,701394,26199840050,97475107
005940,12700,3573892864900,1008055,12872704350,281408887
035760,161300,3537172540200,46606,7607019700,21929154
004990,33700,3535441286900,174711,5877020900,104909237
241560,35250,3533783101500,211505,7479491400,100249166
000210,99600,3466080000000,158079,15781418300,34800000
128940,292000,3390757728000,37571,10944928000,11612184
139480,118500,3303284551500,109811,12970554500,27875819
271560,81600,3226148371200,127457,10398901500,39536132
008770,81400,3194797049400,532187,43154086320,39248121
016360,35650,3183545000000,277817,9952661450,89300000
000120,139000,3170915816000,62927,8691964500,22812344
028050,15800,3096800000000,740756,11593029600,196000000
005387,83000,3028292433000,95871,7870961400,36485451
009830,18700,3019662723000,454361,8502311950,161479290
007070,39050,3006850000000,139928,5457328050,77000000
030000,25800,2968063605000,489015,12677851200,115041225
003670,48650,2967076903000,332823,15818070250,60988220
008560,4765,2937948669015,2116641,10173175045,616568451
008930,44950,2910191557000,87934,3987322350,64742860
084990,181400,2894465564000,221632,40650972300,15956260
042660,26700,2862393578400,250843,6808383700,107205752
003410,5650,2846806711750,467580,2642387500,503859595
000100,222000,2836519530000,54614,12117110500,12777115
006360,32600,2605534396800,235576,7749965250,79924368
001040,89100,2599670521800,67291,6025674000,29176998
004170,255500,2515443745500,36244,9272337000,9845181
028670,4650,2485746812550,1046350,4868920080,534569207
002380,235000,2480780555000,16644,3936117000,10556513
003490,25750,2442249325500,424221,10840735900,94844634
011780,79500,2422181434500,91572,7337141700,30467691
011070,100000,2366710700000,445021,45620025000,23667107
001450,26400,2360160000000,375832,9945782650,89400000
086900,392300,2281259807000,48007,19406488600,5815090
007310,630000,2271299310000,2666,1686823000,3605237
079440,27650,2267300000000,89681,2502865550,82000000
263750,173900,2264421460000,79599,13911130000,13021400
138930,6910,2252212549860,862490,5971375080,325935246
000060,19650,2233812000000,162973,3215944900,113680000
047050,18100,2233090196900,196615,3590068300,123375149
215600,31200,2216826300000,217818,6799072200,71052125
088350,2470,2145269100000,1925860,4759683980,868530000
017800,77500,2107948385000,270460,20967254300,27199334
032500,52900,2057571897100,648532,34372978300,38895499
012510,67400,1999939980000,173988,11580675100,29672700
145020,380000,1983510700000,11719,4506751700,5219765
138040,13700,1921073101800,72246,996357550,140224314
000150,101500,1851167353000,57729,5816471400,18238102
036490,173200,1826856963600,80913,14053323700,10547673
069620,155500,1801712412500,30607,4807750500,11586575
005385,73200,1782909342000,39195,2880102900,24356685
000880,23150,1735294715250,213755,4962874150,74958735
010060,72700,1733849271700,150074,10952760600,23849371
026960,17350,1729795000000,57678,1006722750,99700000
004800,81700,1721502742500,95907,7818870300,21071025
069960,72900,1706037948900,38406,2810013700,23402441
020150,36700,1692267644500,199211,7278024900,46110835
047040,4055,1685349797090,618747,2503028740,415622638
253450,59400,1666258506000,92339,5505808100,28051490
051905,787000,1652461539000,3081,2429458000,2099697
180640,27800,1644938732400,667811,18357172950,59170458
010620,40550,1619654141950,309906,12677236750,39942149
204320,34250,1608281360000,340937,11615601000,46957120
011790,42250,1585834948750,163544,6863475000,37534555
012450,30700,1582892000000,171925,5339475250,51560000
294870,35750,1570791365000,92033,3304267350,43938220
039490,68900,1522672086000,246025,17092018500,22099740
111770,34150,1513236632200,126791,4265201400,44311468
009240,61900,1456750143200,91563,5690425000,23533928
000080,20650,1448259067150,495032,10310072050,70133611
214320,71500,1430000000000,65877,4684735300,20000000
034230,15700,1427799950400,329400,5170474650,90942672
009420,27200,1420945353600,264636,7156517250,52240638
000240,15250,1418557638250,37139,569467050,93020173
006260,43550,1402310000000,82447,3616255000,32200000
051600,31100,1399500000000,150328,4713505750,45000000
004370,230000,1399007660000,8579,1982582500,6082642
051915,178500,1372450800000,14555,2562525500,7688800
010120,45700,1371000000000,63682,2911483900,30000000
064350,16100,1368500000000,450380,7177002850,85000000
003240,1188000,1322719200000,658,792523000,1113400
001740,5280,1310430776160,1094240,5851098640,248187647
056190,35700,1281942732000,162250,5807625000,35908760
031430,177500,1267350000000,23107,4090512000,7140000
042670,6030,1255212512370,1577636,9578102680,208161279
006280,106000,1238773028000,23784,2532814000,11686538
020560,5590,1236705293460,1543471,8615481490,221235294
139130,7280,1231381664240,1040146,7646240400,169145833
004000,47550,1226790000000,71600,3435233600,25800000
036830,69900,1216139142900,2098491,152504857200,17398271
041960,19000,1214563125000,220441,4153677100,63924375
161890,52600,1203550068000,104433,5533222300,22881180
181710,61200,1197379530000,81719,5035863300,19565025
000670,643000,1184431720000,1265,813804000,1842040
068760,34500,1175617204500,208777,7268969800,34075861
034020,5810,1174473343750,1709266,10015818870,202146875
240810,23900,1173105233900,321943,7710390050,49083901
005440,11950,1167568559900,156585,1888201050,97704482
073240,4010,1151913750870,525818,2054137670,287260287
011210,42150,1146272748450,141477,5920555250,27195083
095700,55600,1143354730400,204133,11431099600,20563934
247540,56100,1142272632600,131447,7363354800,20361366
114090,18300,1131958761000,119849,2188406250,61855670
078340,87500,1125811750000,30118,2683912000,12866420
098460,82200,1125642772200,30146,2503228300,13693951
007700,73000,1124200000000,52886,3832525800,15400000
005300,140500,1123081130000,22078,3125225000,7993460
175330,5590,1101134377460,432761,2398344620,196982894
307950,52000,1092000000000,19554,1011590000,21000000
057050,90400,1084800000000,23710,2150103600,12000000
120110,39950,1077804658000,112617,4434679200,26978840
028150,164200,1077562500000,15341,2540751000,6562500
140410,123900,1072286602800,256553,32093123800,8654452
028300,27300,1071120468600,2363092,61676615600,39235182
005850,22000,1060472094000,76612,1681717350,48203277
009410,13450,1027580000000,744833,10212204750,76400000
192080,56000,1022588112000,74572,4160082200,18260502
284740,45250,1015289182500,16652,761021850,22437330
010780,32300,997831173800,47833,1554726100,30892606
038540,17800,994099971400,787202,14012390300,55848313
192820,98300,987866734700,62821,6205123900,10049509
011200,3110,984477326450,1112591,3454303140,316552195
001800,15700,983533125400,40025,630931300,62645422
003000,15400,978383051800,129601,2002138650,63531367
025980,11350,956583005350,1260582,14144619900,84280441
280360,149000,956090833000,3339,505722000,6416717
048260,66900,955714467300,65018,4365182900,14285717
003690,7860,946101251760,165283,1298445210,120369116
039030,75800,933821890000,200510,15256973500,12319550
014820,36450,933794725950,22207,812056100,25618511
003380,9960,932098612080,94913,951218520,93584198
178920,31500,925039143000,1078173,33386482850,29366322
003090,15850,921550383000,28675,451449250,58141980
049770,238500,920401074000,26431,6629299500,3859124
030190,15100,916793782000,314258,4778806700,60714820
069260,22350,913636441800,74494,1670927100,40878588
005250,19250,905293042500,30033,579752000,47028210
185750,86500,897030085000,18374,1589774400,10370290
023590,19850,890602347450,283362,5577328150,44866617
020000,36150,890374500000,66015,2416619650,24630000
014680,78100,882154729500,40223,3136064500,11295195
214150,14200,880017693400,699849,10008217800,61973077
298380,19250,872089487500,1121047,22141822350,45303350
018250,32200,848358427000,144090,4635990850,26346535
006040,229500,844018609500,986,228620500,3677641
093370,9110,843648121090,17839941,164123243580,92606819
192400,118000,839267566000,1960,231000500,7112437
071840,35000,826269920000,51716,1815668250,23607712
058470,54000,823087980000,26770,1466161000,15242370
214370,76500,821839500000,0,0,10743000
200130,27500,812447845000,76060,2109415000,29543558
034310,21350,808787105000,16707,359075500,37882300
115390,14900,807380340000,72605,1090175850,54186600
001680,22950,795172173750,73248,1687388750,34648025
002350,8120,793063161240,171762,1413243320,97667877
046890,13600,792953440000,1135923,15724526350,58305400
003520,4335,792839988885,592871,2577698015,182892731
008060,10150,791770765800,485110,4929921590,78006972
032350,11450,790168393000,55430,627712800,69010340
241590,13000,786976710000,61497,790537750,60536670
005610,91000,785239819000,8821,809217400,8629009
006650,119500,776750000000,19169,2317407000,6500000
090435,73000,770721590000,172533,12916876300,10557830
145720,69500,769283685000,83700,5732580300,11068830
041510,32400,759225992400,237947,7735952500,23432901
105630,18900,756000000000,130324,2467907200,40000000
091700,13950,755481919500,1593189,22073151150,54156410
012630,12550,749758598550,195121,2472136900,59741721
170900,88700,748971091600,15231,1359397200,8443868
022100,4915,747250693035,386071,1914804395,152034729
005290,14350,737797988900,6086601,88268257600,51414494
085660,13950,732103867800,615202,8358479100,52480564
085620,4065,719570808285,39634,160783950,177016189
035900,20200,716998838400,255464,5221659300,35494992
018670,78200,714887274200,9919,775252300,9141781
009970,52400,714505020800,885,46676100,13635592
093050,24400,713456000000,74414,1845938350,29240000
079160,33700,713136248100,113300,3833839900,21161313
064960,48500,709222096000,51593,2500117250,14623136
000250,31900,705175434700,328642,10542866550,22105813
052690,18350,701337000000,52484,967001050,38220000
066970,27950,692006475550,305724,8499499350,24758729
089590,26150,689229221700,55045,1442185800,26356758
001120,17600,682176000000,115593,2064684150,38760000
033640,29550,681399419100,471423,14040461300,23059202
218410,28700,672811287400,366921,10497610600,23442902
025540,64600,672809000000,7919,519713500,10415000
067160,58000,666696486000,140184,8179690200,11494767
298020,154000,666463028000,32318,4948020500,4327682
079550,29350,645700000000,78292,2291660350,22000000
064760,54600,637455000000,34260,1865238300,11675000
103140,22600,633348682800,110934,2508347450,28024278
278280,63200,632000000000,99821,6324489000,10000000
267980,80300,629844131400,11739,954989600,7843638
071320,53700,621778552800,2355,126012700,11578744
078130,5130,621657688680,22231847,116149683700,121180836
005180,63100,621613307100,13346,845934100,9851241
286940,40200,618932506200,31030,1257701250,15396331
039840,39500,613182279000,49026,1947105200,15523602
029960,12250,612500000000,267302,3277484300,50000000
036420,42250,608691440500,426748,18034079450,14406898
005880,24500,598449348000,80373,1954918400,24426504
001230,6270,598363260990,206544,1302470230,95432737
108320,36650,596086595000,84019,3130661400,16264300
096530,22700,595512254000,153084,3524542950,26234020
042000,63100,595070670700,77129,4901717400,9430597
267270,30200,594963948600,177207,5323610700,19700793
082640,3670,592186006950,78346,288203095,161358585
033290,6520,590061525680,187979,1233572370,90500234
033660,10250,589845372500,16004,162653500,57545890
027410,6160,589615432560,159740,991921080,95716791
000990,13250,588281291000,453651,5988133500,44398588
000070,68000,582370428000,10145,691749400,8564271
003540,11450,581355430000,104412,1198974350,50773400
086450,65100,578869200000,40152,2655309500,8892000
001430,16000,573793904000,32047,517564300,35862119
000815,179000,571368000000,7524,1349510500,3192000
005690,9460,567211667000,4636987,42911271830,59958950
151910,5180,564690681100,75615,380660840,109013645
090460,17550,561576430350,720410,12584289800,31998657
115450,22650,559700458050,419672,9675603200,24710837
053800,55700,557771723500,46975,2610877100,10013855
083790,13700,554329605500,253410,3462401650,40462015
004490,39500,553000000000,25899,1005486650,14000000
001060,27200,552650198400,52423,1437563300,20318022
298050,123000,551033604000,101754,12307268500,4479948
034830,2180,550426521400,469057,1012430170,252489230
001720,58500,549094864500,1671,96971000,9386237
112610,31700,547957165500,89474,2829659000,17285715
078070,28950,541267380600,789086,22405045800,18696628
145990,52200,537127716600,8767,458892100,10289803
003470,2690,536914789440,356336,950684550,199596576
00680K,3825,535500000000,271894,1039609170,140000000
002270,473000,535374510000,1377,655215000,1131870
108670,59500,533576365000,30262,1806446200,8967670
069080,14750,520835539000,100793,1498004750,35310884
006840,39300,520629147300,16935,674165150,13247561
298000,162500,518395475000,21345,3413714000,3190126
003620,3455,517697206910,177467,609813535,149840002
001440,601,514740278409,952706,562766553,856473009
019680,6070,514146299500,34806,211072360,84702850
003850,11600,512720000000,256161,2956164350,44200000
000640,83100,510092480700,8852,748422900,6138297
039130,43800,508788903000,154088,6724202100,11616185
023890,55500,507825000000,2986,164145300,9150000
138080,65200,504617486400,292302,19193894900,7739532
073070,5750,504083921750,1387237,7968812670,87666769
285130,42700,501357609200,67219,2894276000,11741396
