티커,종가,시가총액,거래량,거래대금,상장주식수
005930,53600,319980344680000,11887868,633333112600,5969782550
000660,85400,62171401971000,2195897,186505562700,728002365
207940,771000,51013215000000,225308,173659483000,66165000
035420,277500,45583092112500,971940,270001585250,164263395
068270,309500,41763739657500,760954,233165927500,134939385
005935,46900,38593386230000,1457760,68213159365,822886700
051910,507000,35790317901000,443404,225077283000,70592343
006400,381000,26199285930000,540737,206022591000,68764530
035720,294000,25813202352000,1604493,469241494000,87800008
051900,1380000,21553111860000,41681,57438913768,15618197
005380,99200,21195884150400,569575,56539440000,213668187
028260,112000,20931353072000,711497,79700364500,186887081
036570,944000,20724596768000,81378,77120455000,21954022
034730,272000,19138000784000,1221250,332801690500,70360297
012330,195500,18583192677000,165056,32370137356,95054694
017670,221000,17844802131000,283845,63405982000,80745711
091990,108000,16351883856000,1699623,183405172300,151406332
005490,181500,15824410552500,189200,34347329000,87186835
105560,34800,14470115616000,1032764,35822287650,415807920
055550,30050,14345774891750,1038768,31131246200,477396835
018260,177500,13734559500000,91334,16170852000,77377800
000270,32150,13032431606050,916274,29505441550,405363347
326030,165000,12921686250000,711921,117466927000,78313250
015760,19400,12454103093800,2959162,57724265700,641964077
003550,71800,12389602005800,240876,17246951046,172557131
096770,132000,12205454448000,600270,79652329500,92465564
033780,79800,10955941260600,279821,22342570600,137292497
066570,65000,10637107910000,494161,31977848600,163647814
090430,167000,9762567830000,386468,64880153000,58458490
009150,127000,9486099392000,366332,46503096000,74693696
251270,106500,9137496798000,563824,59913082500,85798092
032830,45300,9060000000000,163250,7404292150,200000000
000810,183000,8669595171000,40387,7358651500,47374837
086790,27250,8181596189500,793889,21673521050,300242062
010950,64000,7205298688000,311065,19934547200,112582792
010130,364000,6868680000000,33955,12322471500,18870000
316140,8950,6464295762850,682717,6104920120,722267683
030200,24200,6318905753600,957977,23317133750,261111808
009540,88500,6263420766000,138087,12191474600,70773116
011170,172000,5895372068000,118528,20264160000,34275419
021240,76500,5645670853500,212854,16053252516,73799619
271560,140000,5535058480000,91866,12794246500,39536132
024110,8170,5425365052900,967410,7898694360,664059370
097950,357000,5374344402000,49630,17673467500,15054186
032640,12300,5370319740300,1405154,17376932050,436611361
180640,85500,5059074159000,197714,16953853600,59170458
018880,9240,4932312000000,371816,3430314730,533800000
028300,91300,4805009896500,408908,37425811300,52628805
003670,77400,4720488228000,542891,42281930300,60988220
035250,22000,4706691000000,648399,14288293550,213940500
068760,123900,4436461528800,491406,60101497900,35806792
002790,53300,4395020994000,277439,14686264700,82458180
006800,6800,4388151574400,1294379,8810384580,645316408
034220,11650,4168552905000,1239187,14567667100,357815700
011070,176000,4165410832000,109482,19177213000,23667107
088980,11450,3996557647200,423297,4824984750,349044336
086280,105000,3937500000000,116692,12388673500,37500000
267250,247000,3902258399000,19425,4807692000,15798617
000720,34500,3841773892500,696058,23815665800,111355765
010140,5880,3704400000000,2874348,16819039150,630000000
000120,161500,3684193556000,29672,4766360500,22812344
196170,259900,3637547405000,523194,130275571500,13995950
000100,52300,3496611163000,807638,43117814600,66856810
096530,132200,3468137444000,12668344,1633029043700,26234020
078930,36950,3433223217100,180077,6646982650,92915378
012750,89100,3385726759800,27567,2452785700,37999178
004990,31850,3341359198450,156392,4982615200,104909237
029780,28700,3325150171700,65172,1872609350,115858891
005830,45300,3207240000000,70257,3185033900,70800000
012510,105000,3115633500000,132024,13748415500,29672700
161390,24900,3084489218100,329127,8180326950,123875069
000080,43000,3015745273000,295567,12793662200,70133611
009830,18850,3013445768450,962122,18068247850,159864497
139480,107500,2996650542500,115808,12410732500,27875819
000210,84600,2944080000000,76508,6450840700,34800000
128940,248500,2942992706500,30467,7506929000,11843029
007070,37000,2849000000000,155180,5717570550,77000000
004020,21050,2809033774250,396561,8324090750,133445785
263750,212800,2783392080000,34717,7390970300,13079850
008770,70900,2782691778900,327098,23225351700,39248121
042660,24650,2642621786800,300459,7335639050,107205752
001040,90500,2640518319000,48696,4419872600,29176998
247540,124900,2618424333400,492717,62067138900,20964166
241560,26000,2606478316000,218333,5712799400,100249166
003410,5130,2584799722350,868934,4447473520,503859595
071050,45650,2543891534800,200589,9149752050,55725992
253450,90000,2528673300000,658125,59839426000,28096370
032500,63000,2508715629000,474136,29794127400,39820883
035760,113700,2493344809800,114660,13050677000,21929154
282330,142500,2462956605000,37091,5226774148,17283906
036460,26250,2423216250000,93509,2455868900,92313000
016360,26750,2388775000000,313899,8368557200,89300000
028050,12100,2371600000000,846954,10280932600,196000000
020150,51300,2365485835500,897335,46147123600,46110835
005940,8370,2355392384190,1458044,12106565160,281408887
047810,24100,2349150078700,173368,4154330050,97475107
011790,61700,2315882043500,326376,20312953800,37534555
023530,81700,2311191283500,65883,5421682600,28288755
095700,95300,2269998064100,479095,45011405200,23819497
011780,74400,2266796210400,71703,5312792300,30467691
009240,95700,2252196909600,338005,32101810000,23533928
008930,34100,2250980180900,94849,3198854050,66011149
004370,366000,2226246972000,33602,12334487500,6082642
003000,34050,2207733150900,1978880,66559170650,64837978
004170,221500,2180707591500,98113,21636798500,9845181
081660,35400,2150628658800,157295,5552408400,60752222
001450,23600,2109840000000,123535,2898348000,89400000
036490,199800,2107425065400,105160,21085333100,10547673
