티커,종가,시가총액,거래량,거래대금,상장주식수
005930,86800,518177125340000,30861661,2717635251520,5969782550
000660,128500,93548303902500,3927767,511059802500,728002365
051910,975000,68827534425000,394045,386570413333,70592343
005935,77600,63856007920000,3026828,237024738000,822886700
035420,343500,56424476182500,3303950,1126878299750,164263395
005380,257000,54912724059000,2093127,541876714000,213668187
006400,792000,54461507760000,973969,755619053000,68764530
207940,794000,52535010000000,117646,93420545000,66165000
068270,310000,41849319550000,835242,259953411500,134997805
035720,463000,40976425074000,1162395,542801372500,88501998
000270,87800,35590901866600,7118801,630609900800,405363347
012330,350000,33269142900000,765256,271928416500,95054694
066570,177500,29047486985000,7015098,1294427248000,163647814
028260,146000,27285513826000,940452,138994593500,186887081
096770,278000,25705426792000,1522685,429425729000,92465564
051900,1562000,24395623714000,71651,112012217100,15618197
034730,328000,23078177416000,634975,212355998500,70360297
005490,261000,22755763935000,611222,161521347500,87186835
091990,144600,21951700261200,1434036,206480262100,151809822
036570,989000,21712527758000,135835,134562907090,21954022
017670,254000,20509410594000,371161,94526926500,80745711
003550,107000,18463613017000,1249988,139229630000,172557131
105560,44050,18316338876000,2220313,98502991850,415807920
055550,32850,16970295348900,2484931,82041789100,516599554
009150,212500,15872410400000,1063405,230540428500,74693696
018260,202000,15630315600000,352147,72387986000,77377800
015760,24150,15503432459550,5363288,130300503000,641964077
032830,77200,15440000000000,654252,50961051700,200000000
090430,238000,13913120620000,566419,136395109500,58458490
326030,150500,11786144125000,211286,31790513500,78313250
033780,81200,11148150756400,807235,65761588600,137292497
086790,36350,10913798953700,1770590,64759300100,300242062
251270,127000,10906500412000,888658,111922279500,85877956
011170,289000,9905596091000,235079,68304807000,34275419
018880,18000,9608400000000,1604685,28918151350,533800000
009830,56700,9064316979900,2928590,167008603900,159864497
000810,180000,8527470660000,229012,41415427500,47374837
003670,139500,8507856690000,1337627,187565322500,60988220
034220,23550,8426559735000,9566260,225366890250,357815700
010950,73000,8218543816000,514253,37583033500,112582792
010130,427000,8057490000000,85216,36727854000,18870000
086280,211000,7912500000000,827471,178461775500,37500000
009540,105000,7431177180000,441396,46844265000,70773116
316140,9520,6875988342160,2337936,22331108220,722267683
352820,192500,6857573800000,2251812,425723905000,35623760
097950,443500,6676531491000,90512,40527397000,15054186
068760,178000,6374293386000,342157,61240527100,35810637
006800,9800,6324100798400,3036696,30095842170,645316408
024110,8480,6263873772800,2354910,20005844420,738664360
030200,23700,6188349849600,1330386,31616487100,261111808
003490,34950,6088629469350,11501503,395881799250,174209713
004020,44700,5965026589500,1249670,56603322900,133445785
011780,190500,5804095135500,357972,68616756370,30467691
161390,44050,5456696789450,766164,34071368850,123875069
021240,73500,5424271996500,257987,18920660400,73799619
035250,25300,5412694650000,1619766,40706593600,213940500
032640,12150,5304828036150,3461451,42296077150,436611361
019170,99900,5293200501000,1018604,103200118000,52984990
008930,78600,5290142424600,204431,16209478300,67304611
002790,64100,5285569338000,307811,19908775400,82458180
000100,72400,5066042231600,520379,37675876000,69972959
034020,13400,5020139217000,2646725,35639445650,374637255
006280,425000,4966778650000,385880,164354225500,11686538
000720,44400,4944195966000,1788996,80205477400,111355765
139480,174000,4850392506000,305908,53682813500,27875819
071050,86800,4837016105600,405420,35611969500,55725992
285130,410500,4819843058000,381592,159263501000,11741396
028300,90700,4808001285900,365843,33258689900,53009937
271560,121500,4803640038000,145070,17554070500,39536132
011200,14700,4802876948100,3111058,45900212350,326726323
011070,200000,4733421400000,496533,102775538500,23667107
011790,121500,4600998207000,901526,109702175000,37868298
096530,171400,4496511028000,493371,84578537600,26234020
128940,362000,4372338084000,51556,18801305000,12078282
005387,117500,4287040492500,207426,24760551500,36485451
010140,6770,4265100000000,4238180,28796136250,630000000
180640,64000,4240800640000,122577,7887000400,66262510
267250,266000,4202432122000,59436,15908428500,15798617
196170,147000,4128186300000,158567,23410292400,28082900
336260,62500,4093357875000,12972968,800689644900,65493726
247540,194100,4082925720600,314840,61433098200,21035166
088980,10550,3926630716750,611047,6434696000,372192485
000120,171000,3900910824000,109649,18660551500,22812344
004990,36400,3818696226800,434281,15899282600,104909237
051915,494000,3798267200000,50515,25070514000,7688800
029780,32200,3730656290200,186112,6045271200,115858891
016360,41050,3665765000000,646741,26732306900,89300000
204320,78000,3662655360000,1361144,108382102100,46957120
078930,39050,3628345510900,359488,14168737000,92915378
035760,163800,3591995425200,179018,29574003100,21929154
036490,340000,3586208820000,40822,13948406800,10547673
263750,271800,3585001230000,92102,25392492800,13189850
293490,48050,3561304023450,3442304,167315581100,74116629
003410,6890,3471592609550,2824684,19251340540,503859595
008770,88100,3457759460100,1738134,153257450700,39248121
006360,42550,3437391665650,975631,42244676250,80784763
039490,142000,3418978446000,559331,80424372500,24077313
026960,33600,3349920000000,238079,7983981800,99700000
241560,33200,3328272311200,625460,20614080000,100249166
012510,109500,3299239927500,96533,10650664500,30130045
023530,116000,3281495580000,267070,31313846000,28288755
253450,109200,3276474474000,407438,44344514900,30004345
005940,11600,3264343089200,1747390,20422236900,281408887
012750,84300,3203330705400,84835,7210565900,37999178
036460,34100,3147873300000,848907,28652036050,92313000
032500,78100,3110010962300,448546,35032586100,39820883
001040,106000,3092761788000,225588,24554560500,29176998
000990,69200,3072382289600,2544317,181414098400,44398588
047810,31000,3021728317000,1606782,50323191250,97475107
112610,174000,3007714410000,206032,35761529500,17285715
005385,122000,2971515570000,267919,32557333000,24356685
020150,64400,2969537774000,1061737,67401728300,46110835
042660,27500,2950493397500,262047,7252762150,107290669
003090,50700,2947798386000,978098,50627469050,58141980
307950,139500,2929500000000,150580,21307716500,21000000
000210,83000,2888400000000,0,0,34800000
011210,106000,2882678798000,1386716,145299148500,27195083
005830,40000,2832000000000,523099,21112585350,70800000
081660,45800,2782451767600,447664,20701869850,60752222
007070,35800,2756600000000,490053,17542244650,77000000
028670,5120,2736995901440,6769253,35602932280,534569512
282330,152000,2627153712000,62510,9555364000,17283906
145020,207100,2623984958500,92496,19222345216,12670135
028050,13350,2616600000000,1466622,19624312200,196000000
047040,6270,2605953940260,5467316,34677317680,415622638
000880,34500,2586076357500,1912550,67300547150,74958735
010060,107500,2563807382500,377374,41313603000,23849371
088350,2905,2523079650000,5100409,14951258440,868530000
323990,165000,2482590000000,2214330,367511426900,15046000
095700,100100,2472247177400,353679,35432520900,24697774
004170,251000,2471140431000,170501,43125657500,9845181
000080,34850,2444156343350,828444,28640205350,70133611
240810,49600,2434561489600,2989580,155786377450,49083901
006260,75500,2431100000000,282975,21231002800,32200000
185750,212500,2428046037500,356400,76249874000,11426099
058470,158500,2415915645000,52058,8289668900,15242370
008560,3540,2392904513580,2544844,9010213770,675961727
009240,99800,2348686014400,78297,7797595200,23533928
268600,285800,2339303580600,1141016,293594816800,8185107
064350,21350,2330187955550,2159763,46544415300,109142293
030000,20050,2306576561250,810784,16319637450,115041225
014680,200000,2259039000000,149043,30147329500,11295195
066970,80000,2244698320000,546881,43827200200,28058729
078340,171900,2211737598000,374889,65002288700,12866420
005250,46500,2186811765000,3788194,175781456250,47028210
357780,275300,2141439219800,49525,13709476000,7778566
010120,69900,2097000000000,234449,16516126900,30000000
007310,569000,2089357189000,6303,3576398000,3671981
294870,31500,2076080895000,1426211,44919019800,65907330
012450,39900,2020137000000,1300089,53305958100,50630000
272210,18250,2011704599250,3402623,63375880450,110230389
047050,16200,1998677413800,2655699,44319222500,123375149
069960,83100,1944742847100,382019,31746472000,23402441
278280,194000,1940000000000,111991,21765119200,10000000
010620,47900,1913228937100,401332,19282084650,39942149
002380,215000,1910591265000,92105,19952547000,8886471
001450,20950,1872930000000,758734,15972550600,89400000
017800,45300,1848928152300,651995,29242995450,40815191
000060,15200,1833500000000,318540,4827384450,120625000
069620,158000,1830678850000,140912,22465539000,11586575
138930,5610,1828496730060,2094260,11808815750,325935246
010780,58900,1819574493400,533331,30803417500,30892606
235980,88400,1800959232800,423093,38133976800,20372842
042670,8320,1796551120000,2497572,20607141350,215931625
009900,43700,1782047544000,937075,41288149550,40779120
009420,34100,1781405755800,295209,10180108300,52240638
006650,273500,1777750000000,55652,15160962000,6500000
005290,34450,1771229318300,894841,31255425150,51414494
004370,290500,1767007501000,47577,13877964500,6082642
237690,90500,1688368000000,378256,33480549400,18656000
336370,53900,1648787956200,1218818,65917565000,30589758
200130,55500,1639667469000,1220945,66900511300,29543558
007700,106000,1632400000000,568354,60551291100,15400000
098460,118300,1624371503300,242938,30534624400,13730951
004800,77000,1622468925000,170788,13128086100,21071025
064760,135000,1576125000000,51005,6889492000,11675000
004000,60700,1566060000000,692156,41697267800,25800000
060250,66700,1532191913100,122663,8178312000,22971393
003000,23550,1526934381900,686673,16117774800,64837978
013890,105500,1519912019500,51003,5317664500,14406749
111770,34300,1519883352400,289772,9971260450,44311468
034230,16700,1518742622400,1818813,29829105000,90942672
000240,16100,1497624785300,654916,10701459950,93020173
066575,87000,1495181304000,4129778,371290731100,17185992
051905,709000,1488685173000,8520,6001618000,2099697
000250,64900,1477645860900,427822,28002303100,22768041
004490,105500,1477000000000,681652,72334686500,14000000
069080,41350,1460105053400,4155818,175822842000,35310884
181710,72800,1424333820000,169435,12295072500,19565025
056190,39100,1404032516000,167918,6652627200,35908760
030190,23100,1402512342000,145829,3376757950,60714820
001740,5560,1379923317320,6446257,36630210790,248187647
039030,111900,1378557645000,121323,13684589100,12319550
141080,57400,1359450464400,397070,22619603500,23683806
086520,61500,1358546746500,485804,30221681200,22090191
035900,38000,1348904696000,1011279,38600497600,35497492
086450,29700,1320462000000,406874,12068594900,44460000
140410,147600,1312563405600,75238,11169404500,8892706
022100,8630,1312059711270,4915995,43183637120,152034729
003520,7110,1300367317410,1002327,7148126360,182892731
138040,9700,1299909551800,81770,793618590,134011294
005850,26850,1294257987450,1263815,33333026450,48203277
084850,55300,1277861395300,109028,6048266000,23107801
214320,63500,1270000000000,86909,5530645500,20000000
031430,177500,1267350000000,112305,19930563500,7140000
178920,43100,1265688478200,301903,13050630300,29366322
006120,66400,1264113572000,229628,15237153400,19037855
051600,28000,1260000000000,207964,5832755450,45000000
298020,289000,1250700098000,46534,13412430000,4327682
046890,21450,1250650830000,1220408,26582127950,58305400
161890,54300,1242448074000,666476,36288966400,22881180
039200,42000,1238021064000,718937,29979507200,29476692
001440,1445,1237603498005,20669239,29969417785,856473009
025900,61200,1236140978400,487682,30663380300,20198382
108320,75500,1227954650000,194142,14631573000,16264300
298380,26400,1220900340000,627179,16989044450,46246225
093370,13100,1213149328900,2057226,26997042150,92606819
192080,65400,1201692430800,342072,22148843600,18374502
020560,16050,1194308812200,2296941,36828045700,74411764
073240,4145,1190693889615,1960858,8091472800,287260287
016380,11900,1190105874300,396419,4797065500,100008897
139130,6950,1175563539350,875132,6101884600,169145833
064960,79200,1158152371200,570593,44502325200,14623136
120110,42800,1154694352000,366196,15931127300,26978840
003850,21850,1138822000000,1030978,23114152350,52120000
067630,23900,1124983826700,399951,9599925250,47070453
144510,106400,1122951345600,514183,53395110000,10554054
005300,125000,1121890375000,35599,4444080500,8975123
032350,16100,1115338158200,703206,11095607500,69275662
218410,46750,1114876235000,427805,19690125100,23847620
175330,5640,1110983522160,865561,4887555650,196982894
192820,110500,1110470744500,711088,77727344000,10049509
023590,23900,1072312146300,298758,7092618100,44866617
001120,27550,1067838000000,572258,15995532050,38760000
042700,20700,1066081070700,1108721,23020368200,51501501
214150,16350,1057994896800,431689,6989468250,64709168
033640,45300,1044581850600,1494158,70280153700,23059202
071840,43400,1024574700800,1353043,57993027900,23607712
114090,16550,1023711338500,833713,13621883850,61855670
097520,57300,1023577518600,557630,31938493000,17863482
088800,24850,1017804510800,1447687,36251187750,40957928
363280,27000,1012524354000,286335,7780922300,37500902
057050,84300,1011600000000,94105,7948422300,12000000
084990,29500,1010838563000,317479,9404389000,34265714
079160,28700,1007370000000,793566,22822014800,35100000
007570,52600,1003905926400,238142,12576455600,19085664
082270,25150,1000460611900,370211,9130115350,39779746
085660,19000,998431418000,436981,8355252600,52549022
000670,539000,992859560000,1371,744166000,1842040
090435,94000,992436020000,487115,45370248900,10557830
036830,47150,988455240400,120709,5695388250,20964056
001680,28250,978806706250,277258,7854791050,34648025
122870,52900,974130700100,1019183,53817756600,18414569
018670,105000,969175620000,21844,2284543000,9230244
069260,23650,966778606200,231718,5491430700,40878588
000150,58500,966644347500,424348,24528354000,16523835
005690,16050,962341147500,1646883,26916332050,59958950
003240,852000,948616800000,1612,1386508000,1113400
014820,36850,944042130350,83565,3081484500,25618511
284740,41600,933392928000,203827,8415590500,22437330
036540,5660,930845314980,3830168,22144551830,164460303
084370,40550,929245503100,623518,24923943555,22916042
230360,28300,920255834200,199016,5663707900,32517874
028150,139400,914812500000,28535,3991579200,6562500
003690,7550,908786825800,419961,3170946790,120369116
330590,5270,906276018680,460855,2412559700,171968884
079550,41050,903100000000,428904,17976234050,22000000
006040,245000,901022045000,3996,979437500,3677641
101490,41650,893452767550,638892,26771858350,21451447
294090,78200,880251418400,388969,29992805100,11256412
053030,27650,877916477200,1214860,33860163450,31751048
039130,62900,876774736500,246945,15499375700,13939185
001880,39300,866694061200,162879,6381231350,22053284
215600,12100,866567212500,0,0,71617125
011000,19300,864080454400,1089091,21173216100,44771008
005440,8820,861753531240,740853,6579662510,97704482
222080,14950,859500556200,6251174,94965228900,57491676
053800,85800,859188759000,188437,16218201200,10013855
210980,45050,855506888200,111448,5050090400,18990164
048530,25650,849838262400,621653,16029588150,33132096
348950,5120,847872000000,174500,890301630,165600000
103140,30000,840728340000,297709,8946599250,28024278
048410,23350,838635727950,1597186,37594399700,35915877
