티커,종가,시가총액,거래량,거래대금,상장주식수
005930,80300,479373538765000,18226325,1458198874200,5969782550
000660,127500,92820301537500,4086063,514250426500,728002365
035420,384500,63076873182500,551228,210627496500,164049085
005935,72400,59576997080000,2235665,161111007100,822886700
207940,891000,58953015000000,90833,80602365000,66165000
035720,113500,50596583539500,2370856,268720450500,445784877
005380,214000,45724992018000,880326,187741995500,213668187
006400,651000,44765709030000,229379,147893129000,68764530
051910,632000,44614360776000,181706,114313876000,70592343
000270,84500,34253202821500,1209343,102068795172,405363347
068270,216000,29796579648000,1974215,416995446500,137947128
323410,60300,28652101991100,859558,51152945000,475159237
012330,265500,25109156457000,298320,78174540500,94573094
005490,283500,24717467722500,337286,95066612000,87186835
377300,181500,23936779020000,514305,91095915000,131883080
105560,56800,23617889856000,1454159,82465904400,415807920
259960,462000,22622774790000,215074,97915383500,48967045
066570,138000,22583398332000,1186045,164009558500,163647814
028260,118000,22052675558000,565734,66178673000,186887081
096770,226000,20897217464000,434368,98129176000,92465564
055550,38150,19708272985100,2101338,79756231350,516599554
034730,255500,18945153559500,267116,68273440000,74149329
051900,1132000,17679799004000,23844,26970610000,15618197
302440,221500,16944750000000,1243688,276882519500,76500000
352820,358000,14804512546000,485820,172681745000,41353387
009150,194000,14490577024000,824819,159963833500,74693696
015760,22500,14444191732500,9138124,207429559600,641964077
036570,656000,14401838432000,109106,71637792000,21954022
091990,88500,13720022073000,1948326,170269206900,155028498
032830,68500,13700000000000,518395,35321788000,200000000
017670,61300,13414471727200,1066752,65342738400,218833144
086790,43950,13195638624900,2000608,87905530040,300242062
003550,83700,13166093114100,373939,31104503500,157300993
018260,161500,12496514700000,109999,17685883500,77377800
011200,25500,12470507148000,6618850,169989994600,489039496
361610,166000,11835400272000,326569,53382628500,71297592
033780,83900,11518840498300,1242368,104191089000,137292497
247540,523800,11481416290800,434397,223931223700,21919466
003670,142000,10999777240000,362036,51588327000,77463220
034020,20750,10809108177000,7918098,164863788200,520920876
000810,222000,10517213814000,164801,36229457500,47374837
251270,121000,10400373742000,216010,26088023500,85953502
090430,176500,10323971963500,131893,23064659000,58492759
003490,29000,10086803925000,1115486,32277547750,347820825
010950,89200,10042385046400,454246,40243716800,112582792
010130,532000,10038840000000,47849,25394063000,18870000
316140,13150,9573996219350,5214031,68107728250,728060549
263750,140000,9271010000000,1440064,196347150500,66221500
402340,64800,9167098600800,1100056,70802463200,141467571
030200,32850,8577522892800,2476436,80873291450,261111808
011070,359500,8508324966500,541714,195530115000,23667107
024110,11100,8261736515700,4191535,46240303900,744300587
034220,23000,8229761100000,5356709,124125039650,357815700
