티커,종가,시가총액,거래량,거래대금,상장주식수
005930,51100,305055888305000,7581629,387754807400,5969782550
000660,83000,60424196295000,1645070,137163424500,728002365
005935,41000,33738354700000,1233212,50717908550,822886700
207940,400500,26499082500000,215745,85837970500,66165000
068270,205500,26373115404000,615245,126198821000,128336328
005380,122500,26174352907500,797389,97519699000,213668187
035420,153000,25216449435000,321007,49321738000,164813395
012330,237500,22635339825000,187239,44556182000,95306694
051910,300000,21177702900000,141589,42651977000,70592343
055550,44000,20864781828000,842279,36902258100,474199587
051900,1224000,19116673128000,46230,56734407000,15618197
017670,235000,18975242085000,153269,36143709500,80745711
028260,98500,18684469235500,369715,36327853300,189690043
005490,212000,18483609020000,250933,53457565312,87186835
034730,257000,18082596329000,288527,74483669480,70360297
105560,42600,17811551476200,842082,35917358600,418111537
000270,42700,17309014916900,1322440,55808495263,405363347
015760,25100,16113298332700,1154375,29009593450,641964077
018260,204000,15785071200000,88645,18153206000,77377800
006400,228000,15678312840000,216381,49271364500,68764530
096770,162500,15025654150000,123260,19964998500,92465564
032830,72200,14440000000000,226428,16315351455,200000000
033780,101500,13935188445500,221704,22612604300,137292497
003550,69500,11992720604500,241676,16744027000,172557131
035720,139500,11699857467000,367213,51254779500,83869946
010950,102000,11483444784000,193195,19882176500,112582792
066570,69000,11291699166000,307860,21280889800,163647814
036570,513000,11262413286000,76306,39391155000,21954022
000810,221000,10469838977000,74180,16409654000,47374837
086790,34450,10343339035900,1251604,42924367900,300242062
090430,161000,9411816890000,298958,47699562000,58458490
009540,128000,9058958848000,109926,13985793000,70773116
316140,12100,8739438964300,1311060,15742943300,722267683
009150,117000,8739162432000,875841,102715665600,74693696
010130,439000,8283930000000,13732,6038248980,18870000
091990,56800,8174545126400,868879,49680969400,143918048
011170,233000,7986172627000,51858,12101071500,34275419
251270,86400,7408075622400,210201,18283046350,85741616
030200,26750,6984740864000,388575,10403759450,261111808
024110,12050,6954741596950,1425304,17177661350,577156979
035250,31650,6771216825000,328929,10395796100,213940500
021240,90300,6664105595700,165686,14998064490,73799619
018880,12000,6405600000000,717954,8613000900,533800000
028300,160900,6313425414600,7213717,1046704947000,39238194
032640,13800,6025236781800,852455,11789363850,436611361
002790,71700,5912251506000,115588,8240843700,82458180
086280,154000,5775000000000,72708,11222388500,37500000
267250,352000,5732889184000,21138,7439352000,16286617
034220,13700,4902075090000,1028777,14150300550,357815700
000720,43600,4855111354000,395133,17228276328,111355765
010140,7700,4851000000000,2115659,16413856960,630000000
006800,7200,4739878137600,1152892,8335076530,658316408
078930,50500,4692226589000,71904,3643050200,92915378
004020,32950,4397038615750,716890,23820207050,133445785
088980,11850,4136175381600,378016,4464080950,349044336
271560,104000,4111757728000,68171,7116437500,39536132
161390,32550,4032133495950,192116,6246655250,123875069
029780,33950,3933409349450,62500,2129810350,115858891
128940,335000,3890081640000,53753,18065877000,11612184
004990,37000,3881641769000,94796,3507651850,104909237
071050,69300,3861811245600,134250,9307743800,55725992
005830,51800,3667440000000,134702,6990860300,70800000
036460,39700,3664826100000,145341,5779300700,92313000
035760,164500,3607345833000,78896,13131456000,21929154
047810,37000,3606578959000,512040,19109262800,97475107
012750,94800,3602322074400,42264,4017421900,37999178
023530,127000,3592671885000,41643,5268863500,28288755
081660,57400,3508005018000,219177,12591026300,61115070
000120,153500,3501694804000,34613,5374188500,22812344
005940,12200,3433188421400,314432,3849994100,281408887
097950,226500,3409773129000,25135,5720541000,15054186
028050,16800,3292800000000,410795,6928402300,196000000
241560,32050,3212985770300,114084,3683203600,100249166
139480,115000,3205719185000,147232,16876926000,27875819
282330,185000,3197522610000,17653,3299708500,17283906
000210,91400,3180720000000,112085,10291699700,34800000
042660,29400,3151849108800,88697,2625922000,107205752
016360,34100,3045130000000,125707,4301854150,89300000
011070,126500,2993889035500,84414,10711154500,23667107
003410,5940,2992925994300,383144,2278770750,503859595
007070,38800,2987600000000,109487,4249488150,77000000
005387,81800,2984509891800,50546,4093688300,36485451
030000,25700,2956559482500,370542,9591589800,115041225
008770,75100,2947533887100,707333,53328555800,39248121
003670,47700,2909138094000,372260,17770788200,60988220
008560,4645,2867408206145,880768,4107407485,617310701
008930,44000,2848685840000,144883,6395257000,64742860
000100,220500,2817353857500,23046,5105647500,12777115
263750,212000,2760876000000,39594,8444212100,13023000
009830,16850,2720926036500,363031,6140876800,161479290
028670,4570,2442981275990,777829,3588850605,534569207
006360,30550,2441689442400,552402,16951601000,79924368
001040,82800,2415855434400,42282,3508892100,29176998
002380,227500,2401606707500,12427,2833156000,10556513
003490,24800,2352146923200,311377,7776570500,94844634
001450,26250,2346750000000,253607,6649910100,89400000
047050,18700,2307115286300,100521,1885830200,123375149
004170,233500,2298849763500,42804,9954933500,9845181
079440,27950,2291900000000,219283,6152527850,82000000
138930,7010,2284806074460,392543,2761269690,325935246
011780,71400,2175393137400,171050,12255237700,30467691
032500,53900,2145396576400,2281324,123988966500,39803276
012510,71600,2124565320000,45123,3226061700,29672700
000060,18550,2108764000000,109750,2038042200,113680000
084990,96600,2068697500800,819792,78674513900,21415088
253450,73500,2065001610000,487917,35268929100,28095260
017800,75900,2064429450600,274041,20757065200,27199334
007310,564000,2033353668000,1842,1044926000,3605237
088350,2320,2014989600000,699298,1628248940,868530000
012450,38950,2008262000000,274274,10769424000,51560000
000080,27700,1942701024700,196631,5489125300,70133611
036490,183700,1937607530100,19697,3629300000,10547673
086900,329300,1914909137000,37163,12164764100,5815090
145020,368000,1884073520000,6681,2476588200,5119765
047040,4475,1859911305050,745618,3347391080,415622638
005385,74500,1814573032500,46038,3409201700,24356685
010620,45000,1797396705000,103225,4652378600,39942149
000880,23800,1784017893000,125883,3010488350,74958735
004800,84500,1780501612500,39589,3344869800,21071025
069960,75800,1773905027800,45694,3480300100,23402441
180640,29900,1769196694200,108546,3257689550,59170458
009420,33700,1760509500600,813768,27636029700,52240638
