티커,종가,시가총액,거래량,거래대금,상장주식수
005930,46300,276400932065000,9896562,457523733862,5969782550
000660,81900,59623393693500,2418057,199195179100,728002365
005935,38550,31722282285000,653390,25160687250,822886700
005380,127500,27242693842500,380856,48431988500,213668187
035420,149500,24639602552500,223250,33180921000,164813395
012330,249000,23731366806000,132574,32879819000,95306694
051910,328500,23189584675500,111619,36611732500,70592343
068270,165500,21239662284000,354981,58263453000,128336328
055550,41450,19655572881150,732614,30465995600,474199587
051900,1247000,19475891659000,19196,23809125000,15618197
017670,237000,19136733507000,126427,29965477500,80745711
005490,215000,18745169525000,202725,43673535000,87186835
207940,277500,18360787500000,63760,17750162500,66165000
000270,43650,17694110096550,913000,39975340350,405363347
105560,40550,16954422825350,1214968,49386438400,418111537
006400,244000,16778545320000,172298,42204809500,68764530
028260,87300,16559940753900,148984,13019022900,189690043
015760,24950,16017003721150,802157,20032318850,641964077
096770,164500,15210585278000,143121,23318277000,92465564
018260,195500,15127359900000,48736,9531898000,77377800
034730,203500,14318320439500,55135,11255725500,70360297
033780,101500,13935188445500,205782,20834438000,137292497
032830,68200,13640000000000,120661,8272045300,200000000
003550,71900,12406857718900,114068,8142523600,172557131
036570,552000,12118620144000,95754,52595316000,21954022
035720,136000,11397168968000,191271,25989085000,83802713
010950,96100,10819206311200,188327,17966784100,112582792
000810,226000,10706713162000,74178,16801502500,47374837
066570,62000,10146164468000,299704,18641459100,163647814
086790,33750,10133169592500,1200623,40580386650,300242062
009540,118500,8386614246000,448091,53069416000,70773116
010130,437500,8255625000000,27814,12166805000,18870000
316140,12050,8195979887300,785871,9517686350,680164306
251270,94900,8135785351200,116031,11062528500,85730088
090430,136500,7979583885000,286999,39313293000,58458490
011170,229000,7849070951000,106904,24736034500,34275419
009150,97200,7260227251200,1296166,127684934600,74693696
024110,12500,7186804925000,723351,9051150850,574944394
030200,27100,7076129996800,367422,9920707350,261111808
091990,46400,6677797427200,439320,20168584050,143918048
035250,29100,6225668550000,279191,8102005700,213940500
021240,83500,6162268186500,100106,8378761300,73799619
018880,11500,6138700000000,519545,5994979250,533800000
086280,154500,5793750000000,48852,7535159500,37500000
032640,13100,5719608829100,841976,11062969000,436611361
267250,335000,5456016695000,23511,7870005500,16286617
034220,14350,5134655295000,2024855,29106451000,357815700
002790,61300,5054686434000,59808,3668558800,82458180
004020,37750,5037578383750,111270,4225166450,133445785
010140,7920,4989600000000,4817813,38616089610,630000000
006800,7300,4805709778400,787867,5770374360,658316408
000720,42400,4721484436000,465052,19730145250,111355765
078930,48250,4483166988500,98317,4740660000,92915378
047810,41600,4054964451200,358456,14881589350,97475107
088980,11550,4031462080800,178788,2057039150,349044336
071050,71700,3995553626400,118187,8529903600,55725992
084990,183400,3910147605000,499262,92151170200,21320325
023530,136500,3861415057500,76249,10454337500,28288755
029780,33200,3846515181200,30228,1003553900,115858891
271560,94800,3748025313600,69424,6597945800,39536132
012750,97600,3708719772800,87050,8501146500,37999178
036460,39450,3641747850000,83694,3295027450,92313000
161390,29350,3635733275150,193104,5664109700,123875069
004990,33950,3561668596150,70211,2383742850,104909237
241560,35450,3553832934700,51257,1827873450,100249166
005940,12300,3461329310100,641344,7947768750,281408887
282330,199500,3448139247000,26805,5337923932,17283906
005830,48700,3447960000000,147124,7153719150,70800000
081660,56400,3446889948000,496764,28069545400,61115070
035760,156500,3431912601000,61737,9702691800,21929154
097950,227500,3424827315000,32286,7353214500,15054186
000210,97100,3379080000000,70001,6770608200,34800000
128940,280500,3257217612000,14645,4115386500,11612184
008770,82700,3245819606700,291978,24284035400,39248121
003670,52000,3171387440000,148770,7751783800,60988220
007070,40900,3149300000000,107865,4387653900,77000000
016360,35050,3129965000000,150683,5317625350,89300000
139480,112000,3122091728000,117805,13171144000,27875819
000120,136500,3113884956000,56699,7820112500,22812344
042660,28850,3092885945200,197338,5752111850,107205752
003410,6090,3068504933550,342379,2081008860,503859595
028050,15650,3067400000000,624224,9857878300,196000000
005387,83500,3046535158500,18871,1585455600,36485451
032500,76000,3021330600000,1723787,127855929600,39754350
008560,4835,2984697239335,634213,3089098140,617310701
000100,227500,2906793662500,18908,4304110500,12777115
009830,17750,2866257397500,557177,9924353900,161479290
030000,24800,2853022380000,209587,5208045050,115041225
008930,40400,2615611544000,55409,2240431750,64742860
263750,199000,2591577000000,51005,10212949900,13023000
028670,4840,2587314961880,656637,3205110630,534569207
006360,32050,2561575994400,331520,10760566200,79924368
011070,103000,2437712021000,161255,16850320500,23667107
004170,241000,2372688621000,37312,9099662500,9845181
001040,80600,2351666038800,54476,4386996800,29176998
002380,222500,2348824142500,15480,3445390500,10556513
047050,18350,2263933984150,124370,2293881150,123375149
012450,42700,2201612000000,492859,20910720450,51560000
138930,6720,2190284853120,298477,2011836870,325935246
017800,79400,2159627119600,131811,10450743600,27199334
011780,70700,2154065753700,109009,7717123500,30467691
003490,22650,2148230960100,435670,9830007100,94844634
001450,23950,2141130000000,309354,7424808775,89400000
079440,25550,2095100000000,213454,5453968750,82000000
088350,2395,2080129350000,1301145,3123974015,868530000
086900,355500,2067264495000,17429,6224358700,5815090
000060,18050,2051924000000,63783,1149855000,113680000
007310,568000,2047774616000,2590,1472475000,3605237
069620,169000,1958131175000,21889,3682940500,11586575
145020,372700,1945406415500,8536,3176919550,5219765
020150,41950,1934349528250,264121,11000984100,46110835
036490,179700,1895416838100,18642,3350925700,10547673
028300,48000,1883288736000,778966,36816769750,39235182
000150,102000,1860286404000,90742,9254304500,18238102
004800,87700,1847928892500,42048,3708986500,21071025
012510,61500,1824871050000,88942,5450083900,29672700
000880,24300,1821497260500,152309,3718558250,74958735
000080,25950,1819967205450,364540,9445970300,70133611
005385,74600,1817008701000,14224,1064562500,24356685
253450,63900,1794447468000,63684,4084591700,28082120
026960,17850,1779645000000,39896,713836850,99700000
138040,12650,1773837572100,44825,568259800,140224314
069960,75100,1757523319100,45726,3449803900,23402441
047040,4175,1735224513650,300854,1263832925,415622638
180640,29050,1718901804900,177814,5135432800,59170458
010620,42700,1705529762300,174075,7504409250,39942149
011790,44900,1685301519500,226889,10305216100,37534555
204320,34800,1634107776000,256906,8929435850,46957120
034230,17800,1618779561600,267846,4758820150,90942672
010060,65900,1571673548900,263418,17354157900,23849371
051905,747000,1568473659000,2013,1507308000,2099697
111770,35000,1550901380000,80225,2827634650,44311468
006260,46950,1511790000000,82173,3867631400,32200000
056190,41750,1499190730000,154531,6547237700,35908760
039490,67000,1480682580000,40967,2767042700,22099740
064350,17400,1479000000000,205179,3570105350,85000000
004370,240000,1459834080000,12642,3035721500,6082642
009420,27550,1439229576900,113626,3137832400,52240638
009240,60800,1430862822400,53950,3281166200,23533928
051600,31750,1428750000000,54942,1751017500,45000000
294870,32200,1414810684000,217423,7013495450,43938220
010120,46200,1386000000000,30661,1416607950,30000000
240810,27350,1342444692350,441671,12076676600,49083901
011210,48650,1323040787950,200468,9806616700,27195083
001740,5310,1317876405570,811871,4332917410,248187647
051915,171000,1314784800000,5938,1018343500,7688800
000240,14100,1311584439300,36565,517588900,93020173
