티커,종가,시가총액,거래량,거래대금,상장주식수
005930,58100,346844366155000,22636966,1313484238200,5969782550
000660,81700,59477793220500,2637314,214752630200,728002365
035420,298500,49032623407500,785050,234069798000,164263395
207940,697000,46117005000000,301106,202510597000,66165000
051910,651000,45955615293000,386081,248502682000,70592343
005935,51700,42543242390000,3300363,171315821200,822886700
005380,170000,36323591790000,1484537,251603267000,213668187
068270,253000,34153415714000,986149,244699632000,134993738
035720,343000,30269001917000,491546,167769641500,88247819
006400,431500,29671894695000,261803,111335750500,68764530
051900,1507000,23536622879000,23582,35516498000,15618197
012330,238000,22623017172000,696270,168602030000,95054694
000270,53000,21484257391000,3225860,169802396800,405363347
028260,111000,20744465991000,1151122,126700576500,186887081
005490,212000,18483609020000,450580,95003653500,87186835
017670,222500,17965920697500,389701,86977614500,80745711
036570,813000,17848619886000,88029,71001390320,21954022
105560,41000,17048124720000,1903504,78001411300,415807920
055550,31450,16244768960750,3103420,96778404200,516526835
066570,87200,14270089380800,786668,68882335600,163647814
091990,89200,13536958282400,1108251,96361458200,151759622
018260,171000,13231603800000,236965,40539270000,77377800
034730,188000,13227735836000,210970,39572004500,70360297
015760,20300,13031870763100,2626259,53191803900,641964077
032830,63900,12780000000000,812652,51979380100,200000000
326030,155500,12177710375000,164293,25316861000,78313250
003550,70300,12130766309300,236380,16635617800,172557131
096770,129500,11974290538000,438953,56098993000,92465564
033780,82200,11285443253400,328828,27013905900,137292497
251270,123500,10601590493000,300676,36823670500,85842838
009150,138000,10307730048000,414341,56583986500,74693696
090430,165000,9645650850000,456095,75322037000,58458490
086790,30800,9247455509600,1957198,59872419800,300242062
000810,185500,8788032263500,97191,18077333000,47374837
011170,239000,8191825141000,392178,95238390000,34275419
009830,45650,7297814288050,3411536,155347639650,159864497
010130,381500,7198905000000,45565,17121802500,18870000
096530,265000,6952015300000,842974,222466247900,26234020
019170,130000,6888048700000,880817,114448896000,52984990
086280,177500,6656250000000,421479,73726586250,37500000
316140,9010,6507631823830,2064091,18485107270,722267683
018880,11750,6272150000000,603355,7100825400,533800000
010950,55600,6259603235200,386170,21453628500,112582792
024110,8320,6145687475200,2293721,18995145920,738664360
030200,22600,5901126860800,923405,20900671400,261111808
009540,79800,5647694656800,168185,13406604900,70773116
097950,369000,5554994634000,43880,15993132000,15054186
006800,8530,5504548960240,2166743,18142340150,645316408
352820,157000,5313852144000,518248,82084225000,33846192
021240,70200,5180733253800,167758,11790178800,73799619
034220,14450,5170436865000,1930608,27839500200,357815700
028300,95400,5023262196000,432958,40614930000,52654740
032640,11350,4955538947350,1528323,17384862650,436611361
196170,167900,4715118910000,291650,47876371600,28082900
035250,21800,4663902900000,670469,14674376700,213940500
003670,75200,4586314144000,176591,13085961100,60988220
271560,116000,4586191312000,158602,18435834000,39536132
180640,76900,4550208297100,140896,10813454900,59170459
285130,363000,4262126748000,669231,238854651000,11741396
000100,61200,4091636772000,325778,19601464100,66856810
161390,33000,4087877277000,390516,12744626200,123875069
068760,114000,4082340228000,404389,44915639400,35810002
011780,133500,4067436748500,313324,41631042500,30467691
139480,143500,4000180026500,197591,28450831500,27875819
071050,71400,3978835828800,339121,23906646100,55725992
004020,29500,3936650657500,1322730,38693702800,133445785
088980,11100,3874392129600,697642,7765507750,349044336
002790,45450,3747724281000,117546,5339857250,82458180
011070,158000,3739402906000,120338,18878301500,23667107
008930,55600,3670219884400,197153,10927247900,66011149
000120,159000,3627162696000,88707,14055935000,22812344
034020,14150,3581947994150,5385965,74963292150,253141201
003490,20300,3536457173900,1678490,34026886500,174209713
029780,30100,3487352619100,121659,3650638050,115858891
267250,218500,3451997814500,22624,4948254500,15798617
006280,291500,3406625827000,1020918,289534643000,11686538
000720,30300,3374079679500,579482,17532631250,111355765
293490,44600,3286057041400,359512,15935348800,73678409
005830,45200,3200160000000,112512,5083123850,70800000
128940,270000,3197617830000,34736,9336629500,11843029
010140,5050,3181500000000,2310390,11635936830,630000000
078930,33800,3140539776400,267095,8992643350,92915378
012750,82400,3131132267200,42985,3546250800,37999178
011200,9490,3100632805270,8544020,80470520440,326726323
012510,102000,3053776062000,109064,10986433800,29938981
004990,28900,3031876949300,125552,3628809650,104909237
005387,82300,3002752617300,61318,5073076600,36485451
035760,136800,2999908267200,72499,9819036000,21929154
016360,33400,2982620000000,471450,15462761100,89300000
008770,75200,2951458699200,319802,23863933600,39248121
026960,29400,2931180000000,123861,3562004200,99700000
095700,120400,2920989845200,549552,64773761900,24260713
000210,83400,2902320000000,459936,38282596800,34800000
241560,28350,2842063856100,546712,15541036250,100249166
003410,5600,2821613732000,698725,3901967930,503859595
011790,74300,2788817436500,209868,15357825800,37534555
005940,9860,2774691625820,1227561,11938023960,281408887
263750,208900,2732380665000,47945,9956416100,13079850
145020,211300,2677199525500,241451,49758616700,12670135
247540,126400,2658844982400,177785,21960367700,21035166
036460,28350,2617073550000,514021,14460857550,92313000
032500,64300,2560482776900,407367,25712088500,39820883
007070,32900,2533300000000,436252,14360463900,77000000
051915,324000,2491171200000,22208,7095064000,7688800
036490,233900,2467100714700,48023,10979353600,10547673
081660,39900,2424013657800,354101,14120134950,60752222
023530,85100,2407373050500,136772,11676168000,28288755
030000,20800,2392857480000,179857,3694419850,115041225
336260,43100,2391779590600,957940,40450365850,55493726
000080,33850,2374022732350,290663,9787628850,70133611
009240,100000,2353392800000,37478,3740272000,23533928
039490,105500,2333527281000,48069,5000851000,22118742
042660,21750,2331725106000,242536,5286291100,107205752
008560,3390,2291510254530,1825420,6098042810,675961727
001040,77400,2258299645200,67956,5259005800,29176998
253450,79800,2244534600000,113361,8969639900,28127000
001450,24600,2199240000000,220162,5354735800,89400000
006360,27300,2186670049200,626704,17179271050,80097804
235980,107400,2183962030800,196092,20447482200,20334842
047810,22150,2159073620050,276877,6121044000,97475107
282330,122500,2117278485000,23042,2809140000,17283906
004170,210500,2072410600500,64838,13594392000,9845181
028050,10400,2038400000000,976457,10144248250,196000000
007310,548000,2012245588000,3284,1803101000,3671981
020150,42850,1975849279750,249418,10472734350,46110835
028670,3690,1972560373830,2418802,8919073445,534569207
005385,79800,1943663463000,86732,6933142700,24356685
058470,125000,1905296250000,153248,18868403800,15242370
000880,25100,1881464248500,262139,6524114400,74958735
138930,5670,1848052844820,1057454,5943697460,325935246
112610,105500,1823642932500,278063,28483909900,17285715
042670,8430,1807395237120,2378932,20107139420,214400384
268600,217000,1770092219000,254787,53708164900,8157107
004370,287500,1748759575000,19168,5492695000,6082642
204320,36900,1732717728000,949741,34602210600,46957120
185750,159000,1730823915000,49540,7678427000,10885685
006260,53700,1729140000000,241975,12964055600,32200000
357780,220300,1713618089800,30453,6612443600,7778566
200130,57900,1710572008200,195349,11163839700,29543558
047050,13550,1671733268950,259325,3504189450,123375149
000060,14500,1648360000000,247070,3570081200,113680000
064350,15100,1648048624300,747556,11224834400,109142293
014680,145500,1643450872500,43294,6193390500,11295195
240810,32800,1609951952800,754257,24066975250,49083901
060250,70000,1607997510000,218731,15226113800,22971393
003000,24750,1604739955500,500694,12291206000,64837978
004800,75100,1582433977500,53474,3986299100,21071025
010060,66200,1578828360200,1059004,70165121500,23849371
140410,175700,1529635766400,74336,12834694900,8705952
017800,37400,1526488143400,249901,9314956450,40815191
010120,50800,1524000000000,169409,8586304600,30000000
278280,150800,1508000000000,173512,25429887000,10000000
009420,28700,1499306310600,327883,9308927550,52240638
078340,116000,1492504720000,70553,8036682400,12866420
000990,33400,1482912839200,516538,16774126800,44398588
051905,704000,1478186688000,5553,3885838000,2099697
005290,28550,1467883803700,893931,24985288900,51414494
000240,15550,1446463690150,427965,6612698350,93020173
003090,24700,1436106906000,265196,6399681900,58141980
069960,61000,1427548901000,214835,12982900200,23402441
307950,67500,1417500000000,129022,8603083200,21000000
007700,91800,1413720000000,60174,5532379400,15400000
181710,71000,1389116775000,45159,3189859700,19565025
002380,156000,1386289476000,59646,9268337000,8886471
007570,72600,1385619206400,247544,17782241900,19085664
056190,37900,1360942004000,201710,7500901850,35908760
088350,1565,1359249450000,5382984,8384552080,868530000
003520,7380,1349748354780,1381154,10082804610,182892731
141080,55800,1321556374800,1570124,90184802500,23683806
294870,20050,1321441966500,308032,6155196850,65907330
013890,90900,1309573484100,742137,66134434900,14406749
111770,29300,1298326012400,174323,5103517600,44311468
012450,25600,1296128000000,292385,7451947750,50630000
067630,27400,1289730412200,1333363,35709116400,47070453
138040,9500,1273107293000,43715,411997340,134011294
004000,49300,1271940000000,91912,4508265450,25800000
011000,28150,1259431225200,15944122,453124331750,44740008
039200,43000,1255613373000,285652,11999281750,29200311
006650,193000,1254500000000,58377,11303456000,6500000
051600,27700,1246500000000,182461,5059947050,45000000
047040,2990,1242711687620,1767915,5281035245,415622638
006120,65000,1237460575000,136582,8824043600,19037855
000250,53700,1222643801700,333563,17698487000,22768041
030190,19850,1205189177000,167259,3264788450,60714820
011210,44250,1203382422750,368830,16255471650,27195083
034230,13050,1186801869600,405779,5256280150,90942672
272210,10750,1184976681750,230756,2451714300,110230389
010780,38200,1180097549200,95912,3666341050,30892606
298380,25450,1176966426250,1069853,27275354400,46246225
069080,33200,1172321348800,357846,11770905200,35310884
192080,63800,1172293227600,141838,8962043800,18374502
237690,62400,1164134400000,248739,14901086600,18656000
214320,58200,1164000000000,82382,4755214800,20000000
010620,28650,1144342568850,196476,5640470300,39942149
098460,82600,1134176552600,53224,4276494400,13730951
035900,31850,1130595120200,707143,22544837300,35497492
192820,112500,1130569762500,60751,6772894000,10049509
086900,187900,1123162667100,70743,13133806500,5977449
001740,4510,1119326287970,389369,1753195800,248187647
086450,25100,1115946000000,274053,6744769150,44460000
950130,30650,1113070902550,5236946,160902999900,36315527
039030,89900,1107527545000,71778,6266358500,12319550
084850,47800,1103501287800,138625,6508884750,23085801
066970,39150,1098499240350,236353,9157738250,28058729
139130,6490,1097756456170,1230598,7970002420,169145833
064760,93400,1090445000000,54384,5000779700,11675000
069620,93400,1082186105000,31912,2929832600,11586575
046890,18400,1072819360000,809764,14699933150,58305400
073240,3695,1061426760465,1016007,3703711875,287260287
005250,22450,1055783314500,305774,6786653300,47028210
022100,6870,1044478588230,1727876,11709234890,152034729
032350,14900,1032207363800,112381,1661146550,69275662
031430,144500,1031730000000,53753,7627863500,7140000
161890,44850,1026220923000,100277,4483447950,22881180
005690,17100,1025298045000,2526464,42787386350,59958950
175330,5130,1010522246220,653013,3326801220,196982894
018670,108000,996866352000,23979,2601881000,9230244
069260,24100,985173970800,334477,7965854250,40878588
120110,36300,979331892000,137931,5009090250,26978840
214150,15000,970637520000,212184,3149164900,64709168
