티커,종가,시가총액,거래량,거래대금,상장주식수
005930,52300,312219627365000,15982926,830793475311,5969782550
000660,86200,62753803863000,2484147,214033924700,728002365
207940,810000,53593650000000,189462,154228002000,66165000
035420,247500,40655190262500,744330,185524270000,164263395
068270,287500,38795073187500,784181,227261002500,134939385
005935,45900,37770499530000,1436184,65992189550,822886700
051910,491000,34660840413000,509457,249318472500,70592343
006400,377000,25924227810000,549428,207730201500,68764530
035720,263500,23049233522000,981144,258977906000,87473372
028260,121500,22706780341500,657356,79456157500,186887081
034730,308500,21706151624500,893966,278222641500,70360297
005380,100000,21366818700000,1155455,115783313300,213668187
051900,1274000,19897582978000,38772,49612982000,15618197
036570,832000,18265746304000,115343,97133584500,21954022
012330,188000,17870282472000,282466,53496742000,95054694
017670,205500,16593243610500,260278,53513195500,80745711
005490,186500,16260344727500,205015,38222375500,87186835
091990,105400,15958227392800,1497169,158742780800,151406332
055550,30750,14679952676250,2559738,78607806900,477396835
105560,35250,14657229180000,2556965,89909576100,415807920
018260,177000,13695870600000,115936,20618719000,77377800
000270,33400,13539135789800,1287718,43270922150,405363347
003550,76100,13131597669100,503245,38631425536,172557131
015760,20250,12999772559250,1733289,35146177900,641964077
096770,126000,11650661064000,1119808,140654488500,92465564
033780,81700,11216797004900,307118,25106592500,137292497
066570,67800,11095321789200,946224,64529778400,163647814
009150,129000,9635486784000,374664,48867864000,74693696
090430,161000,9411816890000,169116,27245645500,58458490
032830,46800,9360000000000,343050,16026562700,200000000
000810,187500,8882781937500,67752,12804789000,47374837
086790,28050,8421789839100,1902267,53281243950,300242062
251270,97200,8339352926400,256934,25099438300,85795812
010950,67700,7621855018400,265779,17975639800,112582792
010130,355000,6698850000000,24470,8713687500,18870000
316140,9220,6659308037260,1511173,13987225220,722267683
009540,93300,6603131722800,284311,26621683400,70773116
030200,23500,6136127488000,615051,14398028100,261111808
011170,171000,5861096649000,192660,32552963000,34275419
024110,8810,5850363049700,1594860,14002098180,664059370
021240,76500,5645670853500,339201,25915245300,73799619
032640,12200,5326658604200,1344656,16435693300,436611361
271560,134000,5297841688000,80689,10839325000,39536132
018880,9620,5135156000000,776324,7527080080,533800000
180640,86000,5088659388000,598774,51742962800,59170458
097950,338000,5088314868000,52581,17736289500,15054186
068760,136400,4884046428800,769206,105912139100,35806792
035250,22750,4867146375000,502644,11459728700,213940500
028300,103900,4492195671800,677680,71056393400,43235762
003670,72600,4427744772000,1300752,94914630200,60988220
006800,6730,4342979425840,3358776,22878317100,645316408
034220,11700,4186443690000,1549737,18283722850,357815700
002790,50600,4172383908000,153469,7747509950,82458180
010140,6530,4113900000000,13080774,86458191520,630000000
088980,11700,4083818731200,1259170,14743620250,349044336
267250,256000,4044445952000,39465,10135866500,15798617
086280,107500,4031250000000,119003,12983453500,37500000
011070,167000,3952406869000,102190,17086332000,23667107
000120,163000,3718412072000,54164,8848890000,22812344
196170,260000,3638947000000,719824,183122710500,13995950
000720,32550,3624630150750,535154,17470621950,111355765
004990,34500,3619368676500,257324,8927021950,104909237
000100,54000,3610267740000,537622,29342319000,66856810
078930,37500,3484326675000,194679,7331006550,92915378
012750,87800,3336327828400,34744,3036232600,37999178
012510,112000,3323342400000,854346,98163638500,29672700
