티커,종가,시가총액,거래량,거래대금,상장주식수
005930,46550,277893377702500,5551014,258641150150,5969782550
000660,78900,57439386598500,2371300,187185218910,728002365
005935,38050,31310838935000,557174,21236260800,822886700
005380,128000,27349527936000,321935,41139680000,213668187
051910,334500,23613138733500,95024,31530134000,70592343
012330,244000,23254833336000,161770,39544103000,95306694
035420,138500,22826655207500,364674,50693514500,164813395
068270,177000,22714245390000,505434,90789199500,128329070
055550,43800,20769941910600,931988,40798732900,474199587
005490,229000,19965785215000,121957,27968441500,87186835
017670,246500,19903817761500,90626,22274559500,80745711
051900,1263000,19725782811000,28485,35798822000,15618197
207940,276500,18294622500000,82781,22950048000,66165000
105560,43350,18125135128950,565438,24573072150,418111537
000270,43850,17775182765950,1544999,67813210400,405363347
015760,27600,17718208525200,1093730,30256122250,641964077
028260,91800,17413545947400,138188,12718502100,189690043
006400,237000,16297193610000,236208,55118239000,68764530
018260,210500,16288026900000,43600,9215597500,77377800
096770,170500,15765378662000,171279,29029953860,92465564
034730,220500,15514445488500,45630,10093251500,70360297
032830,76200,15240000000000,181606,13778355500,200000000
033780,96800,13289913709600,181231,17560345700,137292497
003550,73300,12648437702300,136420,9937591500,172557131
000810,258500,12246395364500,34229,8876413000,47374837
066570,67500,11046227445000,505505,34236010900,163647814
036570,481500,10567250343000,51738,24824768500,21946522
035720,126000,10517926860000,467439,59442930500,83475610
086790,35000,10508472170000,1128599,39422270700,300242062
010950,93200,10492716214400,212507,19668826800,112582792
316140,13050,8876144193300,639595,8363627250,680164306
090430,149000,8710315010000,208577,31283550000,58458490
010130,436000,8227320000000,23397,10177867500,18870000
011170,231500,7934759498500,79020,18316970500,34275419
251270,90600,7765613020800,101498,9191354800,85713168
024110,13200,7589266000800,471919,6252096650,574944394
009540,106000,7501950296000,155997,16534218500,70773116
030200,27550,7193630310400,286513,7903979300,261111808
091990,48400,6960793523200,419284,20714330450,143818048
009150,91200,6812065075200,425745,38818166600,74693696
035250,30500,6525185250000,149963,4562180300,213940500
018880,11750,6272150000000,321657,3761257300,533800000
021240,82000,6051568758000,152141,12446095900,73799619
086280,155000,5812500000000,58287,8999861000,37500000
032640,13000,5675947693000,774206,10068765200,436611361
034220,15750,5635597275000,713947,11241690150,357815700
004020,39050,5211057904250,217080,8464157400,133445785
267250,319500,5203574131500,16086,5155397500,16286617
006800,7580,4990038372640,870050,6611794230,658316408
000720,43250,4816136836250,614151,26711818220,111355765
002790,58300,4807311894000,74618,4329172300,82458180
078930,50200,4664351975600,58370,2932652050,92915378
010140,6950,4378500000000,2378499,16606948110,630000000
097950,282000,4245280452000,15672,4418422000,15054186
071050,75700,4218457594400,180350,13689480000,55725992
029780,35350,4095611796850,37444,1324974550,115858891
081660,67000,4094709690000,338154,22301771700,61115070
088980,11650,4066366514400,322409,3751121950,349044336
036460,42450,3918686850000,118636,5012148800,92313000
023530,138000,3903848190000,34151,4741570000,28288755
161390,31500,3902064673500,132406,4151597700,123875069
005830,55100,3901080000000,92410,5110253500,70800000
012750,100500,3818917389000,49365,4985741800,37999178
005940,13250,3728667752750,696314,9204572950,281408887
000210,105500,3671400000000,83757,8777166500,34800000
004990,34700,3640350523900,164921,5757722150,104909237
282330,206500,3569126589000,17912,3664112000,17283906
047810,36550,3562715160850,959873,34888172350,97475107
035760,162200,3556908778800,25011,4080032500,21929154
241560,35250,3533783101500,193219,6843270700,100249166
139480,123000,3428725737000,64333,7927902000,27875819
128940,290500,3373339452000,37870,10948434500,11612184
016360,37050,3308565000000,127886,4724266200,89300000
271560,80300,3174751399600,60199,4828796800,39536132
028050,16150,3165400000000,630432,10197164450,196000000
215600,44000,3126293500000,1011979,45604601850,71052125
008560,5060,3116776165140,1017117,5159404890,615963669
042660,28950,3103606520400,83042,2427170600,107205752
030000,26900,3094608952500,232503,6293528350,115041225
009830,19150,3092328403500,438016,8430129800,161479290
008770,77900,3057428625900,569666,44771402200,39248121
000120,134000,3056854096000,24602,3284097500,22812344
084990,191000,3047645660000,105614,20296111200,15956260
005387,82000,2991806982000,88714,7224511400,36485451
