티커,종가,시가총액,거래량,거래대금,상장주식수
005930,81000,483552386550000,17586995,1426082429800,5969782550
000660,123000,89544290895000,4533076,555657709500,728002365
035420,373500,61352378032500,1502316,559637402500,164263395
005935,73900,60811327130000,828699,61285424600,822886700
035720,133500,59254932862500,5564011,742315048500,443857175
051910,807000,56968020801000,288927,231959432000,70592343
207940,855000,56571075000000,134990,115056790000,66165000
005380,236000,50425692132000,1094346,259484891500,213668187
006400,610000,41946363300000,404007,246999067096,68764530
068270,265500,36616839777000,557630,147747394000,137916534
000270,89200,36158410552400,2435935,218142383300,405363347
005490,334000,29120402890000,613479,205487650500,87186835
012330,287000,27205617978000,480856,138071356500,94793094
028260,140500,26257634880500,574635,80817584500,186887081
096770,269500,24919469498000,731448,197019608000,92465564
066570,150000,24547172100000,954307,143369700500,163647814
051900,1532000,23927077804000,39075,59689750000,15618197
105560,57200,23784213024000,1336878,76231946400,415807920
017670,328000,23635726904000,503399,167200936076,72060143
055550,42450,21929651067300,1772449,75009101260,516599554
034730,281500,19806423605500,689263,193765499000,70360297
036570,849000,18638964678000,81019,68921008000,21954022
091990,117100,18149436966200,1140821,134466930200,154990922
015760,26000,16691066002000,3540935,92308136650,641964077
090430,281500,16456064935000,223678,62767832000,58458490
032830,81500,16300000000000,468209,38277791300,200000000
003550,98100,15431227413300,466952,45577453600,157300993
011200,43900,15162730179300,9174810,396254085400,345392487
018260,188000,14547026400000,160967,30167452500,77377800
086790,46000,13811134852000,1680250,77475936200,300242062
009150,175000,13071396800000,342546,59941289000,74693696
251270,144500,12420281039000,1120746,160131605500,85953502
302440,156500,11972250000000,754943,119007528000,76500000
003490,33900,11791125967500,6990599,239640877900,347820825
010950,103500,11652318972000,508436,52139640000,112582792
033780,83900,11518840498300,536708,45157831500,137292497
003670,144500,11193435290000,316510,45333137500,77463220
000810,215500,10209277373500,216102,46661635000,47374837
361610,142500,10159906860000,493039,70364555500,71297592
034020,23400,9886068878400,26820159,650621174200,422481576
009540,139000,9837463124000,344632,47832019000,70773116
352820,272500,9707474600000,946188,257883687997,35623760
326030,121000,9475903250000,721843,87051148000,78313250
018880,17300,9234740000000,1350716,23435007200,533800000
011170,267000,9151536873000,428728,114462156500,34275419
030200,32950,8603634073600,1679373,55538031550,261111808
009830,43750,8368434243750,1509281,65384500700,191278497
316140,11400,8233851586200,2268582,25958767050,722267683
010130,435500,8217885000000,62439,27095190000,18870000
034220,22950,8211870315000,3344194,76447062400,357815700
024110,10650,7926801251550,2225385,23788558200,744300587
086280,189500,7106250000000,218370,41525551000,37500000
097950,465000,7000196490000,48262,22420318500,15054186
032640,15750,6876628935750,4151006,66040190350,436611361
004020,50700,6765701299500,795177,40426959600,133445785
161390,53300,6602541177700,391154,20882975300,123875069
002790,77700,6407000586000,160549,12421543800,82458180
011780,209500,6382981264500,587909,123020963000,30467691
000720,55800,6213651687000,1376891,76715209700,111355765
006800,9670,6143509665360,4082723,39556320020,635316408
035250,28350,6065213175000,1256441,35992696500,213940500
071050,105500,5879092156000,388579,41169798500,55725992
021240,78700,5808030015300,277085,21709519000,73799619
267250,72900,5758595896500,214153,15576803900,78993085
180640,79900,5294386054600,761888,59741640200,66262654
068760,137700,5032412290800,221213,30430719800,36546204
011070,210000,4970092470000,181524,37987059500,23667107
011790,130500,4941812889000,276215,35861179000,37868298
241560,48900,4902184217400,431888,21283437150,100249166
088980,12600,4689625311000,1035375,13067391550,372192485
271560,118500,4685031642000,128085,15205490000,39536132
008930,68500,4610365853500,153980,10613543300,67304611
000100,64800,4534247743200,387055,25160169500,69972959
139480,160000,4460131040000,135347,21565821000,27875819
004990,42450,4453397110650,360499,15374689050,104909237
078930,47700,4432063530600,280566,13351503800,92915378
010140,6990,4403700000000,12746653,89630436530,630000000
005387,115500,4214069590500,117750,13640823000,36485451
293490,56400,4208566872000,717194,40194388400,74619980
028050,21250,4165000000000,3747749,80182524950,196000000
003410,8200,4131648679000,1795903,14792795580,503859595
383220,532000,4075872780000,62705,32484460000,7661415
263750,61500,4072622250000,439268,26897347600,66221500
247540,184600,4046333423600,321537,58740558000,21919466
016360,45200,4036360000000,787768,35434353700,89300000
019170,75600,4005665244000,13925669,999616189100,52984990
042660,37200,3991212886800,423219,15811777750,107290669
128940,328000,3961676496000,58734,19249339000,12078282
008770,99400,3901263227400,611096,60989521700,39248121
029780,33500,3881272848500,344314,11580095000,115858891
006280,324000,3786438312000,71752,23302730000,11686538
000120,165000,3764036760000,68888,11365305500,22812344
047040,8880,3690729025440,5092684,45073174890,415622638
035760,166600,3653397056400,158945,26558800900,21929154
006360,42650,3646185520200,1086132,46284432550,85490868
005940,12900,3630174642300,1087416,13911172100,281408887
028300,33350,3537490194500,1072875,35651689400,106071670
028670,6600,3528158779200,9583068,63577662910,534569512
005830,49500,3504600000000,293488,14534893800,70800000
036460,37850,3494047050000,1026294,39133259950,92313000
023530,121500,3437083732500,162466,19749350000,28288755
112610,81300,3428535063900,1176109,94532132500,42171403
010620,84700,3383100020300,235990,19970984600,39942149
081660,55500,3371748321000,407074,22443024200,60752222
047810,34500,3362891191500,981334,34279376150,97475107
307950,122000,3345725804000,242631,30138998500,27423982
042670,14350,3317654851000,10016689,145573371950,231195460
036490,312700,3298257347100,52596,16470912600,10547673
282330,187500,3240732375000,33047,6153772500,17283906
088350,3730,3239616900000,5413345,20129621990,868530000
001040,111000,3238646778000,139427,15305665000,29176998
096530,61900,3232789028600,1951666,121020576000,52225994
196170,74900,3155113815000,489049,36380175700,42124350
012750,82400,3131132267200,117923,9737357000,37999178
285130,264000,3102368544000,147001,38487505000,11751396
039490,118500,3100819836000,188862,22293881000,26167256
020150,66400,3061759444000,285380,18924151600,46110835
204320,65200,3061604224000,4924261,327070660000,46957120
026960,30700,3060790000000,154715,4753299500,99700000
298020,704000,3046688128000,104770,74747252000,4327682
336260,46300,3032359513800,1554269,71073238850,65493726
145020,242500,3027722837500,136311,33345462300,12485455
008560,4410,3006431853390,2158205,9505891370,681730579
004170,305000,3002780205000,77389,23649738000,9845181
010060,122500,2921547947500,465029,56982100500,23849371
030000,25350,2916295053750,659281,16742533350,115041225
253450,96500,2895419292500,177136,17022758900,30004345
007070,37500,2887500000000,417795,15722043200,77000000
051915,370000,2844856000000,24167,8878668500,7688800
014680,250000,2833798750000,44521,11129004000,11335195
005385,115500,2813197117500,49802,5721096500,24356685
000080,39700,2784304356700,664298,26573497150,70133611
002380,304500,2705930419500,59613,18170486000,8886471
064350,24600,2684900407800,4732489,115365547400,109142293
001440,3105,2659348692945,135049593,429475122225,856473009
375500,135500,2623108999000,157629,21551282500,19358738
066970,92600,2600090305400,296757,27206598100,28078729
047050,21050,2597046886450,1040641,22127191150,123375149
357780,330000,2566926780000,33416,11024583400,7778566
009240,109000,2565198152000,50012,5459860500,23533928
