티커,종가,시가총액,거래량,거래대금,상장주식수
005930,82900,494894973395000,18676461,1542484638200,5969782550
000660,140500,102284332282500,5833436,807748318500,728002365
035420,378500,62173695007500,547402,205901007000,164263395
005935,73500,60482172450000,1250675,91878704200,822886700
051910,819000,57815128917000,361295,295111839000,70592343
207940,747000,49425255000000,57031,42573334000,66165000
005380,219000,46793332953000,749450,165856463000,213668187
006400,667000,45865941510000,250062,166688317460,68764530
035720,499000,44284609288000,412423,205772224500,88746712
068270,324500,43816498709500,528893,170639259000,135027731
000270,83500,33847839474500,2367256,198001463700,405363347
012330,294500,27916566183000,402330,119041893000,94793094
005490,318500,27769006947500,458156,145643910396,87186835
066570,159000,26020002426000,3574578,560805115500,163647814
051900,1578000,24645514866000,19512,30737128000,15618197
028260,124500,23267441584500,248054,31014794500,186887081
105560,55000,22869435600000,1495543,82324336700,415807920
017670,277000,22366561947000,338311,93676274000,80745711
096770,241500,22330433706000,3578846,860914922000,92465564
091990,135800,20637681083600,581610,78434545500,151971142
034730,286000,20123044942000,452005,130720427000,70360297
036570,875000,19209769250000,91499,80078794000,21954022
055550,36800,19010863587200,1588977,58775936700,516599554
003550,91300,15754466060300,339537,30780823400,172557131
032830,77500,15500000000000,211759,16478417300,200000000
090430,261000,15257665890000,159777,41790335500,58458490
015760,23500,15086155809500,3496584,82353326800,641964077
018260,191000,14779159800000,93605,17990006000,77377800
009150,192000,14341189632000,359396,68650011000,74693696
086790,41350,12415009263700,1475822,61500320950,300242062
003670,155500,12045530710000,269281,42087942000,77463220
033780,81400,11175609255800,292379,23832762800,137292497
251270,125500,10785499367000,275069,34702975000,85940234
011170,301500,10334038828500,153829,46460018500,34275419
018880,18200,9715160000000,1916197,34558613350,533800000
009830,49900,9544797000300,1804931,89861529450,191278497
011200,27800,9470019876600,18982890,522857328850,340648197
003490,27200,9460726440000,1474260,40202326250,347820825
302440,119000,9103500000000,1010819,120659423500,76500000
009540,128500,9094345406000,674595,87750565500,70773116
010950,80300,9040398197600,271753,21866627100,112582792
000810,189000,8953844193000,82296,15538576500,47374837
352820,239000,8514078640000,281903,67615948500,35623760
326030,104500,8183734625000,285824,29667058000,78313250
011780,266500,8119639651500,559265,149405127500,30467691
034220,22500,8050853250000,2078109,46920233800,357815700
010130,405000,7642350000000,38593,15671218500,18870000
030200,28200,7363352985600,1102601,31264173850,261111808
316140,10050,7258790214150,1842122,18537573100,722267683
086280,187000,7012500000000,202652,38042470500,37500000
024110,9090,6714459032400,1764117,16047754800,738664360
097950,416000,6262541376000,38393,15937646000,15054186
004020,46350,6185212134750,1519242,70923126150,133445785
006800,9680,6149862829440,1833221,17960000350,635316408
161390,48000,5946003312000,225189,10823865200,123875069
035250,25400,5434088700000,516010,13157115050,213940500
002790,65600,5409256608000,117754,7718046400,82458180
068760,150700,5396771047800,132879,19942142400,35811354
032640,12250,5348489172250,1201566,14755286500,436611361
271560,130000,5139697160000,68754,8963426500,39536132
011790,133500,5055417783000,341648,45197119500,37868298
011070,209000,4946425363000,132923,27737640000,23667107
021240,66500,4907674663500,181392,12004255200,73799619
000720,43550,4849543565750,818290,35807340950,111355765
071050,85600,4770144915200,222301,19042807100,55725992
034020,12650,4739163476850,2340118,29684027850,374637429
010140,7520,4737600000000,13171115,99620827350,630000000
139480,168500,4697075501500,256948,43516783500,27875819
267250,283000,4471008611000,58462,16670990500,15798617
000100,63100,4415293712900,200306,12620955000,69972959
019170,82900,4392455671000,1509771,125596502700,52984990
088980,11800,4391871323000,1406968,16502706700,372192485
263750,323400,4280393040000,50794,16359666700,13235600
006280,352500,4119504645000,64935,23166943500,11686538
000120,180500,4117628092000,74956,13576866000,22812344
241560,40500,4060091223000,722922,29409675675,100249166
028300,38150,4046634210500,1607200,60917692100,106071670
029780,34150,3956581127650,59173,2033389500,115858891
008930,58200,3917128360200,67506,3897719400,67304611
293490,52000,3875120652000,283017,14694302700,74521551
128940,320000,3865050240000,24920,7901957500,12078282
180640,57400,3803476339600,36164,2081714500,66262654
003410,7510,3783985558450,2617179,19756561430,503859595
078930,39200,3642282817600,216954,8488322100,92915378
005387,98500,3593816923500,63218,6278049800,36485451
006360,41700,3564969195600,1600795,67068485750,85490868
023530,125500,3550238752500,87080,10969372500,28288755
047810,36200,3528598873400,488560,17802359050,97475107
096530,134400,3525852288000,451189,59902987400,26234020
004990,33600,3524950363200,121133,4091405250,104909237
016360,39150,3496095000000,415056,16316810450,89300000
247540,165000,3470802390000,114304,18851206000,21035166
039490,132500,3449159042500,310435,40738590500,26031389
336260,51500,3372926889000,312248,15905187500,65493726
008770,85900,3371413593900,646621,56011060200,39248121
036490,317700,3350995712100,23113,7273202700,10547673
005830,47200,3341760000000,151950,7145236650,70800000
005940,11500,3236202200500,898747,10397513300,281408887
026960,32300,3220310000000,105492,3382194000,99700000
028670,5990,3202071376880,11371656,67942267030,534569512
020150,69200,3190869782000,218220,14998832900,46110835
112610,74400,3137552383200,425350,31849459500,42171403
012750,81900,3112132678200,44335,3648636100,37999178
204320,66200,3108561344000,340592,22522769500,46957120
008560,4580,3095904709660,1819768,8355205460,675961727
035760,141000,3092010714000,76549,10840656600,21929154
036460,33400,3083254200000,403009,13598896550,92313000
285130,256500,3011668074000,221694,56593200000,11741396
051915,389500,2994787600000,18925,7344534500,7688800
253450,99200,2976431024000,118000,11749875700,30004345
007070,38250,2945250000000,180488,6923531950,77000000
014680,259500,2941483102500,117502,29888232500,11335195
042660,27400,2939764330600,500264,13848014700,107290669
012510,95400,2888758269000,203823,19565442550,30280485
010060,119000,2838075149000,256358,30565083000,23849371
282330,162500,2808634725000,33313,5353653000,17283906
004170,279000,2746805499000,72605,20407040000,9845181
009240,116500,2741702612000,128103,15215451000,23533928
088350,3140,2727184200000,8459527,26953740770,868530000
028050,13900,2724400000000,1859672,25981259150,196000000
001040,93200,2719296213600,47470,4444290400,29176998
047040,6440,2676609788720,3205405,20900873690,415622638
240810,54000,2650530654000,798770,42555914500,49083901
010620,64200,2564285965800,451189,29382131500,39942149
000990,57700,2561798527600,1062746,60741113500,44398588
081660,42150,2560706157300,452394,19175026450,60752222
032500,64000,2548536512000,263091,16821783100,39820883
196170,90600,2544310740000,103421,9409960500,28082900
000080,36250,2542343398750,526799,19271831800,70133611
047050,20350,2510684282150,798980,16032444300,123375149
005385,101500,2472203527500,54976,5567502500,24356685
058470,159900,2437254963000,49999,7925139700,15242370
272210,22100,2436091596900,2939009,64702173200,110230389
307950,116000,2436000000000,70102,8200361000,21000000
030000,21000,2415865725000,338640,7161394000,115041225
298020,558000,2414846556000,66311,37578488000,4327682
095700,96800,2397887395200,193999,18780804800,24771564
000880,31650,2372443962750,358741,11415717350,74958735
000060,19400,2340125000000,356106,6887994800,120625000
375500,119500,2313369191000,252464,30184141500,19358738
064760,197400,2304645000000,51878,10251402700,11675000
042670,10600,2300871001200,7763356,83811493700,217063302
066970,81600,2291224286400,610759,49359292200,28078729
357780,293500,2283009121000,37698,11024149600,7778566
138040,16550,2217886915700,571024,9409955900,134011294
145020,177500,2216168262500,45589,8093144800,12485455
138930,6690,2180506795740,1346763,9041413000,325935246
006260,67700,2179940000000,189341,12957688600,32200000
064350,19900,2171931630700,1831838,36820929650,109142293
001450,24000,2145600000000,362101,8793128750,89400000
268600,130500,2136312927000,113525,14740795400,16370214
007700,138500,2132900000000,248476,33863974500,15400000
078340,165500,2129392510000,110849,18393627900,12866420
011210,77600,2110338440800,134247,10439212000,27195083
007310,570000,2093029170000,2539,1447800000,3671981
006650,322000,2093000000000,47488,15235082500,6500000
002380,235000,2088320685000,49100,11603687500,8886471
069960,88400,2068775784400,228250,20350569100,23402441
012450,40250,2037857500000,365316,14720163850,50630000
235980,94300,1921159000600,216149,20161804200,20372842
294870,28900,1904721837000,456767,13222561950,65907330
003090,32500,1889614350000,137341,4453205500,58141980
004800,87500,1843714687500,87318,7692782900,21071025
017800,45100,1840765114100,227583,10329826650,40815191
010120,61200,1836000000000,72388,4415620700,30000000
111770,39450,1748087412600,107192,4222075950,44311468
010780,56500,1745432239000,72811,4086825600,30892606
004370,285000,1733552970000,9980,2836964000,6082642
005290,33700,1732668447800,582463,19376376650,51414494
950210,28200,1694711571000,296922,8418841300,60096155
000240,18200,1692967148600,275435,5037573600,93020173
323990,111400,1676124400000,460097,51465336700,15046000
278280,166700,1667000000000,57636,9586192200,10000000
298050,371500,1664300682000,89486,33521855500,4479948
048410,45600,1643327191200,3067682,139746643200,36037877
120110,60500,1632219820000,573160,35415149900,26978840
005250,34700,1631878887000,151302,5239113700,47028210
098460,118500,1627117693500,31385,3661110500,13730951
185750,140000,1599653860000,78444,10920699500,11426099
237690,85500,1595088000000,73160,6234088500,18656000
200130,53700,1586489064600,331588,17858580900,29543558
039030,126300,1555959165000,295991,37116049100,12319550
034230,17000,1546025424000,727685,12310776350,90942672
030190,25350,1539120687000,64019,1607536600,60714820
069620,131500,1523634612500,41361,5446714500,11586575
003000,23350,1513966786300,366147,8546221700,64837978
004000,57800,1491240000000,146715,8558675600,25800000
336370,48000,1468308384000,253120,12038862300,30589758
016380,14550,1455129451350,1040368,15368723100,100008897
051905,692000,1452990324000,2102,1448343500,2099697
051600,32250,1451250000000,1203758,38953848650,45000000
056190,40300,1447123028000,122219,4916633950,35908760
031430,201500,1438710000000,22885,4611097000,7140000
139130,8350,1412367705550,654019,5456035450,169145833
069080,39950,1410669815800,1387024,55037095400,35310884
181710,71600,1400855790000,52887,3793385200,19565025
001740,5610,1392332699670,592441,3322998250,248187647
178920,46550,1367002289100,158771,7244457100,29366322
140410,153500,1365030371000,42441,6512228200,8892706
141080,56100,1352898511800,226188,12623360900,24115838
032350,19500,1350875409000,680826,12999100050,69275662
000210,85700,1323316153400,276742,23841550200,15441262
036540,8040,1322260836120,12328687,98063399830,164460303
048260,91500,1307143105500,253661,22630566600,14285717
161890,57100,1306515378000,103603,5918557000,22881180
042700,26050,1288429795850,1781210,45956078850,49459877
175330,6540,1288268126760,479849,3112354650,196982894
086520,57900,1279022058900,217636,12576129200,22090191
066575,73900,1270044808800,432366,31653570900,17185992
330590,5220,1268297574480,500965,2608985300,242968884
001230,13200,1259712128400,1510071,19886474550,95432737
014820,49050,1256587964550,46686,2294838300,25618511
194480,111900,1256007003000,220451,24785240600,11224370
086450,28150,1251549000000,127969,3586257700,44460000
248070,25350,1244487751650,1402580,36033343800,49092219
192080,67500,1240278885000,149017,10029788100,18374502
108320,75800,1232833940000,183179,14008680400,16264300
035900,34700,1231762972400,511779,17846682050,35497492
009420,23550,1230267024900,439137,10301467700,52240638
039200,40650,1216039018350,463866,18789644400,29914859
192820,121000,1215990589000,71834,8728899000,10049509
214320,60500,1210000000000,48083,2919641400,20000000
001120,31100,1205436000000,302707,9508563150,38760000
005300,134000,1202666482000,30220,4050985500,8975123
023590,26800,1202425335600,153957,4144210550,44866617
000250,51300,1168000503300,241826,12216596650,22768041
060250,50800,1166946764400,47662,2411415800,22971393
006120,61200,1165116726000,50444,3076565700,19037855
013890,79300,1142455195700,37194,2963598500,14406749
004490,81000,1134000000000,244489,19712531400,14000000
003520,6160,1126619222960,460901,2840117800,182892731
086900,188400,1126151391600,35131,6609318300,5977449
022100,7400,1125056994600,835187,6187981290,152034729
300720,162000,1122036948000,18332,3018880000,6926154
