티커,종가,시가총액,거래량,거래대금,상장주식수
012750,95000,3609921910000,36552,3464704800,37999178
036460,38850,3586360050000,219527,8493943800,92313000
128940,306500,3559134396000,27890,8489539000,11612184
241560,35500,3558845393000,73022,2581024050,100249166
016360,39600,3536280000000,244242,9643822950,89300000
139480,126000,3512353194000,171932,21718068000,27875819
035760,158100,3466999247400,82475,12907726700,21929154
000120,150000,3421851600000,24767,3715799500,22812344
008770,83800,3288992539800,312194,26350629000,39248121
047810,33700,3284911105900,222058,7504356150,97475107
081660,52600,3214652682000,383762,20340130000,61115070
011070,134500,3183225891500,76395,10247118000,23667107
000210,90800,3159840000000,68707,6239877400,34800000
000100,246000,3143170290000,27837,6816203500,12777115
005387,84000,3064777884000,31322,2615504900,36485451
007070,39550,3045350000000,79177,3113659650,77000000
009830,18850,3043884616500,334838,6329178100,161479290
003410,5910,2977810206450,2442611,14336482600,503859595
042660,27400,2937437604800,86711,2387124050,107205752
282330,165500,2860486443000,13635,2255747500,17283906
030000,24850,2858774441250,96092,2378126100,115041225
001040,97000,2830168806000,65885,6354619400,29176998
003670,46050,2808507531000,286433,13163449750,60988220
004170,277500,2732037727500,21863,6061899000,9845181
003490,27900,2646165288600,352610,9839187350,94844634
006360,31900,2555119947600,207228,6575707500,80097804
138930,7770,2532516861420,974131,7585789570,325935246
008930,38950,2521734397000,65289,2533066400,64742860
008560,4060,2506281446060,3989555,16105244400,617310701
001450,27950,2498730000000,154026,4299547600,89400000
002380,233500,2464945785500,86219,20235425000,10556513
079440,30000,2460000000000,317527,9480452600,82000000
263750,188500,2454835500000,40198,7498828300,13023000
028670,4500,2405561431500,1010621,4558879750,534569207
047050,19300,2381140375700,148975,2862718750,123375149
011780,78000,2376479898000,42643,3319474200,30467691
012510,79200,2350077840000,111010,8719578300,29672700
180640,38700,2289896724600,4859653,196320555850,59170458
253450,78400,2202755408000,130528,10209504500,28096370
000060,18600,2114448000000,186493,3460488550,113680000
088350,2370,2058416100000,1476650,3484699375,868530000
032500,50300,2002104782800,1225070,60590381300,39803276
007310,555000,2000906535000,1777,983245000,3605237
000080,27900,1956727746900,269209,7534404750,70133611
036490,184700,1948155203100,71743,13093901700,10547673
000880,25600,1918943616000,157121,4000485750,74958735
069960,81800,1914319673800,26371,2153961500,23402441
047040,4575,1901473568850,455011,2090854310,415622638
011790,49750,1867344111250,160917,7941459250,37534555
020150,40250,1855961108750,203945,8129854000,46110835
017800,68000,1849554712000,265660,18101192300,27199334
005385,75600,1841365386000,62169,4693334100,24356685
026960,18350,1829495000000,68772,1253401900,99700000
086900,314600,1829427314000,39175,12091637000,5815090
010620,45700,1825356209300,98764,4495262050,39942149
084990,85100,1822423988800,271162,23100044900,21415088
051600,40250,1811250000000,251524,10108400900,45000000
004800,84300,1776287407500,191279,16136325500,21071025
012450,34400,1773664000000,156785,5405576650,51560000
039490,80100,1770189174000,25817,2063668500,22099740
034230,19450,1768834970400,784891,15220038600,90942672
240810,35550,1744932680550,625953,21630828800,49083901
009420,33350,1742225277300,841324,28012163800,52240638
056190,47100,1691302596000,239294,10997282800,35908760
138040,11950,1675680552300,66502,793855400,140224314
007700,108500,1670900000000,90396,9609203000,15400000
145020,378900,1636758958500,20443,7751356400,4319765
010120,54500,1635000000000,37982,2056915500,30000000
204320,34700,1629412064000,131841,4563173900,46957120
051905,776000,1629364872000,2093,1621891000,2099697
069620,134000,1552601050000,13823,1843405500,11586575
006260,47800,1539160000000,56292,2690104350,32200000
006280,131000,1530936478000,83719,10988391000,11686538
068760,44400,1513556262000,586212,25648549900,34089105
001740,6040,1499053387880,703714,4233254630,248187647
111770,33800,1497727618400,122903,4152310100,44311468
031430,209500,1495830000000,48484,10168088500,7140000
009240,62800,1477930678400,35763,2230553300,23533928
010060,61800,1473891127800,81738,5051376000,23849371
098460,106200,1456209196200,61502,6410315800,13711951
036830,83200,1447536147200,146659,12227045700,17398271
004370,237000,1441586154000,13960,3290048000,6082642
078340,109000,1402439780000,64918,6984431600,12866420
214320,70100,1402000000000,23085,1616960500,20000000
140410,160700,1399046486400,372576,60419681600,8705952
095700,57800,1373056166600,248970,14162568100,23755297
082270,35400,1362299014200,5979582,206516319100,38483023
000240,14450,1344141499850,38630,554005700,93020173
011210,49200,1337998083600,50381,2462268500,27195083
120110,49500,1335452580000,61407,3033560800,26978840
064350,15650,1330250000000,361216,5658103400,85000000
051915,173000,1330162400000,14992,2596627500,7688800
067630,27250,1282315594250,4302899,113719737100,47057453
013890,89500,1271504035500,136056,11975413000,14206749
139130,7460,1261827914180,1389292,10316200110,169145833
181710,64400,1259987610000,40485,2611844500,19565025
020560,5620,1243342352280,2359731,13256984410,221235294
114090,19750,1221649482500,108153,2129110900,61855670
014680,106000,1197290670000,50686,5338698500,11295195
004000,46300,1194540000000,93717,4300419750,25800000
000150,72000,1189716120000,146108,10461013400,16523835
000990,26650,1183222370200,669247,17925038750,44398588
003240,1054000,1173523600000,1014,1077518000,1113400
039030,94700,1166661385000,271470,25372437400,12319550
000670,631000,1162327240000,1087,685449000,1842040
003520,6350,1161368841850,857088,5436481210,182892731
005300,144000,1151058240000,9740,1392766500,7993460
034020,5690,1150215718750,651388,3706901910,202146875
005440,11750,1148027663500,122117,1427838650,97704482
073240,3985,1144732243695,460477,1821721470,287260287
294870,26000,1142393720000,193631,5031861450,43938220
042670,5470,1138642196130,384428,2102357350,208161279
003690,9390,1130265999240,467242,4384663860,120369116
272210,10250,1129861487250,470460,4813086750,110230389
175330,5730,1128711982620,551469,3144662710,196982894
001800,17700,1108823969400,77399,1358459050,62645422
330590,6240,1073085836160,870457,5423007570,171968884
161890,46700,1068551106000,119864,5597846150,22881180
011200,3330,1054118809350,369900,1234243095,316552195
005250,22250,1046377672500,60278,1316300050,47028210
307950,49800,1045800000000,47896,2367297600,21000000
247540,50700,1042187476200,190035,9489246300,20555966
028150,157700,1034906250000,24488,3842888300,6562500
241590,16800,1017016056000,179443,2989473750,60536670
185750,97700,1013177333000,23278,2265673700,10370290
178920,33950,996986631900,174836,5983415050,29366322
058470,65400,996850998000,62352,4026034300,15242370
170900,117000,987932556000,13663,1590257000,8443868
215600,13900,987624537500,1010976,13979902250,71052125
010780,31750,980840240500,56473,1784359850,30892606
298380,21650,980817527500,1340466,28373848350,45303350
284740,43450,974901988500,16980,730608050,22437330
057050,81000,972000000000,16090,1299583000,12000000
280360,149000,956090833000,2045,303740000,6416717
003000,14950,949793936650,328784,4866035750,63531367
090435,89500,944925785000,8052,721325600,10557830
214150,14300,920410634000,325696,4613781100,64364380
032350,13250,917902521500,252849,3342108050,69275662
069260,22450,917724300600,121888,2745111900,40878588
041960,14250,910922343750,890032,12666524150,63924375
046890,15600,909564240000,903667,14082236200,58305400
009410,11800,901520000000,253150,2970884800,76400000
002350,9100,888777680700,69649,632718450,97667877
025980,10450,884540291800,1192864,12309461600,84645004
192080,48250,881069221500,53764,2587864550,18260502
049770,227000,876021148000,2494,562812000,3859124
041510,37200,872228437200,204207,7503440150,23447001
005850,17950,865248822150,33921,606188400,48203277
196170,61700,857429475000,862543,51244766400,13896750
023590,19100,856952384700,83517,1593222450,44866617
218410,35850,851161526700,532525,18745864050,23742302
084850,36950,843497149550,467528,17051997500,22828069
030190,13850,840900257000,166944,2268636950,60714820
035900,23500,834132312000,414839,9681255500,35494992
008060,10650,830774251800,422679,4472349050,78006972
005290,16150,830344078100,979226,15587359150,51414494
214370,76500,821839500000,0,0,10743000
018670,88400,808133440400,12578,1102639200,9141781
001680,23300,807298982500,64107,1488356900,34648025
086450,90700,806504400000,30459,2711716300,8892000
200130,27150,802107599700,60044,1627277800,29543558
022100,5270,801223021830,318226,1663455890,152034729
096530,30300,794890806000,214373,6439063400,26234020
006650,121500,789750000000,18477,2224914000,6500000
067160,68700,789690492900,100705,6872316200,11494767
192820,78400,787881505600,50847,4002995900,10049509
003380,8370,783299737260,194288,1608036090,93584198
052690,20250,773955000000,54688,1104000400,38220000
006040,210000,772304610000,1233,258070000,3677641
064760,65900,769382500000,83046,5380197500,11675000
034310,20300,769010690000,19096,388685100,37882300
020000,31200,768456000000,58213,1806628650,24630000
085620,4295,760284531755,83928,359185975,177016189
192400,106500,757474540500,10339,1105550500,7112437
014820,29500,755746074500,22765,670726250,25618511
071840,31850,751905627200,82796,2622726700,23607712
018250,28400,750042154000,172050,4857953200,26409935
005610,86700,748135080300,7374,634906800,8629009
115390,13800,747775080000,102309,1420433950,54186600
003090,12750,741310245000,63994,815417800,58141980
091700,13650,739234996500,846613,11460719300,54156410
093370,7970,738076347430,610086,4888178860,92606819
033660,12800,736587392000,57325,742433050,57545890
115450,29500,735144012000,391456,11393748850,24920136
016380,7340,734065303980,24657,181237740,100008897
285130,62200,730314831200,162680,10129206800,11741396
000250,33000,729491829000,250321,8177726300,22105813
085660,13900,729479839600,231461,3206003450,52480564
078130,5910,722990074860,11339815,66869876820,122333346
082640,4460,719659289100,263429,1160463840,161358585
079160,33800,715252379400,71866,2424647850,21161313
089590,26950,710314628100,107796,2894390750,26356758
105630,17500,700000000000,145448,2532028350,40000000
079550,31350,689700000000,108196,3405286100,22000000
267980,87600,687102688800,18678,1612216100,7843638
090460,20900,683021781200,629174,13055120850,32680468
003230,90600,682491159000,33812,3070034500,7533015
298020,156500,677282233000,17773,2738246000,4327682
003850,15300,676260000000,316582,4845618400,44200000
000640,109000,669074373000,9627,1035481500,6138297
097520,37450,668987400900,520024,19238859850,17863482
103140,23750,665576602500,98904,2347716200,28024278
009970,48550,662007991600,9116,444046000,13635592
012630,11050,660146017050,185057,2034644250,59741721
053800,65800,658911659000,84792,5517951800,10013855
112610,38100,658585741500,43653,1653459150,17285715
108320,39300,639186990000,96658,3777724100,16264300
000400,2040,633086092800,171352,348878650,310336320
286940,41050,632019387550,44849,1842191350,15396331
064960,43000,628794848000,43281,1830445800,14623136
006060,11350,627882000000,675831,7658833400,55320000
003540,12350,627051490000,260656,3210426500,50773400
039840,40250,624824980500,125089,4941212750,15523602
213420,25450,611054805400,567753,14239761600,24010012
267270,30700,604814345100,50263,1534415250,19700793
00680K,4300,602000000000,759351,3267115310,140000000
039200,20600,601526406600,594669,12022631450,29200311
001060,29400,597349846800,69531,2024457750,20318022
009450,46600,593661166000,49081,2282661950,12739510
083790,14300,591995103700,457248,6464657450,41398259
278280,58900,589000000000,248257,14161191700,10000000
001430,16400,588138751600,80392,1304886000,35862119
039130,50500,586617342500,239995,12338381450,11616185
145720,52900,585541107000,30423,1611210100,11068830
336370,19050,582734889900,390355,7211375400,30589758
048260,40700,581428681900,90039,3622696050,14285717
001120,14900,577524000000,144930,2140075700,38760000
069080,16250,573801865000,137087,2191743150,35310884
000070,66500,569524021500,9078,597973800,8564271
003470,2840,566854275840,86386,244507365,199596576
033180,7100,564753283600,4746028,33826639260,79542716
001230,5910,564007475670,122270,725733010,95432737
000815,176000,561792000000,16545,2905773500,3192000
071320,48350,559832272400,3261,157833650,11578744
005880,22900,559366941600,53020,1214085650,24426504
033640,24100,555726768200,696326,16773607500,23059202
034830,2200,555476306000,962243,2106141380,252489230
036540,3900,554939868600,6186145,23730432975,142292274
058820,3980,552791131120,3342978,13342785715,138892244
210980,29000,550714756000,14625,424428150,18990164
005180,55700,548714123700,10591,588755200,9851241
237690,29400,548486400000,257439,7420658700,18656000
093050,18650,545326000000,56654,1051786550,29240000
031390,44900,543336561300,138096,6188933450,12101037
141080,50800,542701327600,111966,5557788900,10683097
243070,59600,535431917200,78318,4615166800,8983757
027410,5580,534099693780,84588,469894010,95716791
271980,35950,528640148400,36290,1309306500,14704872
178320,29200,528539447200,591423,17106643200,18100666
036420,36600,527292466800,104391,3829906900,14406898
019680,6210,526004698500,22101,136833280,84702850
145990,51000,524779953000,9043,458984500,10289803
004490,37450,524300000000,12218,454095850,14000000
006390,30750,517254667500,6455,197597850,16821290
060250,22500,516856342500,227283,5098530900,22971393
060720,22300,515632419000,1716760,37683275000,23122530
230360,31800,515126196600,110815,3448280550,16198937
078160,32850,513046109700,110499,3589878450,15617842
001440,599,513027332391,643364,385451945,856473009
001720,54400,510611292800,5538,300832500,9386237
029960,10200,510000000000,416066,4208865290,50000000
001820,48600,505197000000,104974,5105357100,10395000
066970,20350,503840135150,203178,4137038800,24758729
215200,42400,501247712000,65480,2708446800,11821880
001630,99900,500485113900,32616,3249851900,5009861
095610,25300,500136117800,553400,13700393200,19768226
066575,29050,499253067600,34747,1009598600,17185992
112040,29600,497280000000,310286,8975636900,16800000
006730,8960,496732391680,401200,3573047180,55438883
108670,55300,495912151000,18679,1032592800,8967670
033290,5460,494131277640,333090,1812529630,90500234
272290,53300,492087986000,102796,5408068900,9232420
060980,46950,491663686500,27586,1290595050,10472070
950160,8010,489551575500,0,0,61117550
183490,61900,486488317800,80236,4957520600,7859262
298050,108500,486074358000,18745,2029915000,4479948
042000,51400,484732685800,88327,4530375100,9430597
006120,25400,483561517000,52314,1324232200,19037855
122870,26500,482236638500,122516,3228802950,18197609
002270,422000,477649140000,3161,1321916500,1131870
005690,7910,474275294500,685713,5458083220,59958950
298000,147000,468948522000,11129,1628620000,3190126
038540,8460,468077527980,1852070,15591575640,55328313
092040,24350,467690693500,151877,3644852500,19207010
023890,51000,466650000000,710,36248300,9150000
037560,6000,464681190000,141466,848694510,77446865
006840,34900,462339878900,38907,1353256250,13247561
042700,8060,461224553400,333617,2643093960,57223890
044340,25800,461134365000,233417,5979159650,17873425
048410,13300,460787703600,1096036,14633321800,34645692
094800,4950,459529938450,306718,1525684470,92834331
265520,31700,459023195900,404213,12625466150,14480227
272450,15300,459000000000,179369,2774268600,30000000
151910,4120,458739945640,196991,800430490,111344647
336260,8250,457823239500,882711,7327619420,55493726
084680,5050,457074979850,1112200,5587887345,90509897
011160,1385,456907497350,317912,442921330,329897110
281820,22900,454320886000,381830,8621827850,19839340
035600,16250,453447052500,372260,5982986200,27904434
123890,4005,451977270255,405895,1620661260,112853251
086520,20300,448430877300,211028,4239731450,22090191
002960,342500,445250000000,8408,2868475500,1300000
003530,2060,441968416500,227680,465692195,214547775
228760,22100,441695351500,218640,4729649400,19986215
088260,6940,439590634600,172558,1194376850,63341590
043150,29450,437457839200,56997,1650750550,14854256
215000,69500,436141342500,23853,1640340400,6275415
263050,59700,436123723500,67985,4058846300,7305255
025540,41750,434826250000,9987,420227450,10415000
002990,12000,432424188000,337342,3994311350,36035349
053210,8970,428963035020,83923,748636350,47821966
017810,11250,428523187500,91387,1018427000,38090950
290510,17700,425349549600,129028,2256569950,24031048
226320,19200,421042848000,33796,647533750,21929315
007570,22000,419884608000,41500,903974600,19085664
200230,5030,418386496900,21946412,105499745435,83178230
014830,47050,418267113150,14896,700762000,8889843
010050,619,417331908314,794905,492561046,674203406
096760,6440,415514621760,110187,703290700,64520904
268600,53000,414465671000,238118,12531772100,7820107
122990,14700,414127532700,193836,2818779300,28171941
068240,15300,412062399900,156975,2365486100,26932183
074600,15650,411407200000,460456,7090629800,26288000
002240,20550,411000000000,11612,237486200,20000000
025860,8230,408856877890,73361,600010900,49678843
048530,13600,408146132000,460910,6261635700,30010745
038500,3800,407957257400,239337,898199550,107357173
097230,4865,405129377065,60246,292715605,83274281
008490,35000,404918955000,16233,572869950,11569113
002210,15350,400185981800,262140,4038343650,26070748
300720,96500,399989605000,3836,369652400,4144970
084110,36500,398629713000,47216,1703719450,10921362
007460,2590,396777709930,6543712,17056643180,153196027
122900,11000,395376740000,90742,987751150,35943340
007390,6460,395289977540,1775400,11290211020,61190399
015350,35850,394350000000,3293,118243300,11000000
023410,5080,392739184040,711551,3576326265,77310863
192650,6390,390206097630,892894,5699642730,61065117
148150,33500,390007000000,778326,25689054550,11642000
003800,35000,388150000000,3203,112791850,11090000
092730,47250,387797807250,57458,2707231950,8207361
126560,3430,387166724280,335618,1145261540,112876596
024720,21500,385687769000,31925,684792650,17938966
029530,38200,385057107800,5829,221404050,10080029
144510,36450,384695268300,46870,1687956550,10554054
268280,73000,384556043000,2351,172823300,5267891
102710,27000,384151572000,189286,5143568600,14227836
235980,38000,383701998000,874284,32201734050,10097421
00279K,54100,383688020000,798766,42027451100,7092200
321550,16350,383568155100,1487572,23685546350,23459826
013120,4220,383210182000,215203,914550615,90808100
045390,5340,379949127480,2378481,12553988970,71151522
036930,7870,379721298440,607647,4750567270,48249212
030530,4905,378852296805,809954,3912924630,77237981
081000,26400,374958540000,63540,1676327800,14202975
084370,16350,374677286700,381361,6208318250,22916042
249420,16500,374062458000,46701,765796200,22670452
166090,19050,373907189700,256563,4910609200,19627674
001725,53000,373849439000,2631,139067900,7053763
051370,15950,372073178400,224890,3570119400,23327472
104830,29350,370044800000,119379,3449785650,12608000
000480,91600,366400000000,10419,949901400,4000000
108230,9950,366122727300,777837,7733734600,36796254
293480,22600,366120000000,64498,1448728600,16200000
237880,21550,365658137250,249398,5347384700,16967895
004430,15200,364800000000,88194,1332664400,24000000
293940,7650,364370440950,139370,1057573750,47630123
034120,19950,364139010900,71588,1424449800,18252582
078070,19400,362714583200,73642,1417333100,18696628
072710,78200,362675178000,763,59262800,4637790
138080,46650,361049167800,514604,23482255400,7739532
095660,16450,360501881600,95111,1565662950,21915008
008730,14450,358360000000,126320,1822297200,24800000
005500,25750,357925000000,58296,1489301950,13900000
002320,29850,357443481600,123718,3736470600,11974656
019170,6740,357118832600,338890,2288062940,52984990
017390,71300,356500000000,228,16206500,5000000
078020,6400,355079616000,1490491,9455926430,55481190
244460,22300,354261033500,225605,4899643900,15886145
095720,2625,352204776000,1473986,3790644420,134173248
213500,14750,351058496000,49482,726652100,23800576
004690,86500,350759662500,3987,344271600,4055025
319660,23750,350669225000,313960,7427687200,14765020
317330,19000,349171132000,335968,6147661300,18377428
065660,40050,346443593850,79550,3142509400,8650277
001520,1450,346091891350,231186,334284095,238684063
047310,10050,345930869100,751283,7508872190,34420982
009290,6580,344929199580,86477,564478970,52420851
099190,25100,344804673800,21874,550261350,13737238
016800,29950,344425000000,4093,122302050,11500000
030610,9530,343080000000,81772,776397680,36000000
008350,3110,342656969900,8796267,27676467060,110179090
143240,29400,342047332200,48138,1414890950,11634263
017960,7760,341135474320,235900,1821243000,43960757
214450,35600,340150452800,44111,1562994900,9554788
152330,16950,339000000000,123236,2070461300,20000000
017940,49300,338198000000,14119,695059800,6860000
293780,30950,336789636350,1992848,59836316350,10881733
199800,51600,336238448400,10922,563125550,6516249
950180,15950,335935710000,18934,301077000,21061800
080160,17750,335475000000,128214,2261247900,18900000
060570,5900,335473097300,168627,972272480,56859847
025900,16550,334283222100,29787,487717100,20198382
051500,28150,334185145900,40440,1127301750,11871586
003220,16900,332299241300,63649,1076374250,19662677
229500,37000,331626079000,17883,664821450,8962867
000370,2840,331538518600,143797,408199910,116738915
224760,83900,330540830000,0,0,3939700
040910,18850,330251585300,619644,11504914750,17519978
002780,2270,330220861150,43202,97210895,145471745
018290,8600,329821790600,397743,3439698250,38351371
192440,52700,327602330100,36548,1900790300,6216363
131970,47700,326745000000,378073,17748717300,6850000
182400,10450,326364618800,258576,2653146450,31231064
314130,39450,324552546300,253,9812950,8226934
061970,7400,324005980800,790516,5800454890,43784592
00088K,14300,321349600000,137324,1959566350,22472000
005720,6000,321263862000,17142,102740810,53543977
298690,6150,320230500000,823326,5161671570,52070000
041830,23400,320200498800,58387,1357446100,13683782
234080,20000,316691080000,70578,1400301300,15834554
032190,8240,315592000000,38451,316126540,38300000
088800,8120,315527138640,1511498,12317622700,38858022
058650,78800,315200000000,991,78154200,4000000
003060,1300,314155826400,3461243,4457709885,241658328
138250,9280,312698880000,59552,552372040,33696000
003920,433000,311760000000,555,240336000,720000
060150,8110,311353297020,345381,2790837910,38391282
052260,20650,309750000000,527335,10837758850,15000000
002390,22500,309679492500,34845,778888150,13763533
086390,14650,309614945900,547903,7850829300,21134126
288330,56000,309543472000,255356,13963428600,5527562
230240,25800,309136116000,378014,9715087500,11982020
001500,10500,308039665500,105700,1107082950,29337111
086820,38100,306155445600,269864,10006332550,8035576
119860,23400,305950834800,55520,1307164750,13074822
012610,7500,305897737500,429431,3234269960,40786365
002150,9070,305840400000,150775,1348101450,33720000
039440,19250,304727500000,641522,12111118750,15830000
00104K,72000,304308864000,14636,1043148500,4226512
011280,4290,303757482600,495415,2094078495,70805940
001880,20000,303595320000,42736,860928350,15179766
052020,11150,302729535650,297545,3246678750,27150631
003620,2020,302676804040,389363,780731835,149840002
015750,3765,301200000000,237346,884734590,80000000
033270,18500,300288707000,62710,1161448800,16231822
032620,5730,299089606470,533932,3045017160,52197139
100120,29900,299055763500,105808,3140148500,10001865
183190,76400,297639807600,2102,160399700,3895809
014620,10400,297440000000,162700,1671997180,28600000
119610,26150,296659198000,15753,407709500,11344520
007340,29600,295822548000,21990,649527050,9994005
009680,8900,293700000000,39961,353404100,33000000
000140,12650,293565577250,44220,561731400,23206765
089600,33500,293282148500,21351,712429600,8754691
016450,7330,293200000000,47528,346643240,40000000
002810,16650,293151321900,16294,271195000,17606686
002840,57400,292051200000,2016,115916300,5088000
082920,13500,290778552000,143005,1938653750,21539152
115960,23350,289493300000,58923,1364124550,12398000
016580,15500,288301085000,45158,698749550,18600070
087010,18800,288138200000,543704,10192723250,15326500
070960,5960,286874664680,195429,1163630810,48133333
001510,607,286862233797,916462,551862120,472590171
101060,2050,286787189500,305685,622224595,139896190
036800,28600,286000000000,4718,134681250,10000000
035810,4915,284712930165,305143,1486466595,57927351
111710,13750,283085000000,471431,6465445600,20588000
004710,8750,280961432500,766928,6634411040,32109878
950170,8010,280394191170,73097,586736450,35005517
006490,2880,280042303680,1230583,3549228145,97236911
220630,2955,279808240800,1159145,3460310125,94689760
228670,42000,279437214000,141774,5920144900,6653267
049950,34200,278532734400,28741,977252200,8144232
078520,10300,278444627700,124859,1279158950,27033459
050890,5330,278146982750,1088076,5813573910,52185175
239610,54000,277675992000,51467,2693391500,5142148
222800,12200,277586099800,252613,3026946950,22752959
025000,57300,277332000000,2039,118114400,4840000
052710,28450,277199900700,184396,5220551800,9743406
007690,47700,277166383200,10974,523435700,5810616
034950,60900,276517302600,10220,620872400,4540514
079430,13400,275172778800,28677,379362050,20535282
002620,17200,274741706000,17835,305568600,15973355
053580,40600,274604393000,39685,1600548700,6763655
009580,4400,274420625600,284565,1248270000,62368324
002310,30450,272725485900,15561,469594150,8956502
011690,4685,272639831685,417367,1918549450,58194201
091810,5790,271984161480,222035,1291232080,46974812
123860,26800,271422360000,178155,4705486650,10127700
033500,10050,271185270450,291578,2913704510,26983609
023160,10200,270300000000,84478,852171330,26500000
267850,24350,270285000000,1053376,26243845000,11100000
003300,44900,269146584400,5718,256144600,5994356
005810,34350,269137986450,16659,570632650,7835167
031440,69400,268750112000,5382,373196000,3872480
071055,45600,267136245600,13118,594218500,5858251
063570,7820,267035232960,187235,1442952800,34147728
089030,13800,266599246800,712318,9644393800,19318786
161000,8300,265932000000,950627,7704696940,32040000
121800,7800,265133879400,360120,2809989010,33991523
007810,11200,264552411200,900910,9904510050,23620751
195870,15500,263500000000,109914,1705851650,17000000
179900,16600,263357257000,353564,5745978700,15864895
102460,15700,263289000000,51320,799639750,16770000
037710,164500,263200000000,2759,455457500,1600000
174900,36600,262641600000,46883,1695608550,7176000
000050,9560,262089981200,49685,472105660,27415270
013030,19200,261374054400,39457,742366700,13613232
214870,10500,260196835500,1158433,11883385680,24780651
189300,34450,259770293900,126254,4379824800,7540502
036530,15900,259231787400,20472,322607100,16303886
140860,38800,258604134000,25244,980027650,6665055
255440,19700,257242600000,95681,1839029100,13058000
143160,24000,257193360000,573721,13292842950,10716390
234340,27700,256695900000,80427,2208997500,9267000
074610,7310,256566306900,676338,4903841250,35097990
025770,6740,256217069480,53847,364918360,38014402
000155,63700,254574629400,25229,1597828700,3996462
115180,29350,253160362100,123157,3557923550,8625566
089010,17350,252829318250,952636,16036764750,14572295
004700,38000,252667244000,2032,76151350,6649138
950110,10200,251496708000,41205,420782950,24656540
084690,6940,251315013720,25627,177087180,36212538
003560,1715,250794307820,590273,1018305710,146235748
039560,7810,250531429280,995268,7730519770,32078288
003070,9930,250339649340,18131,178644260,25210438
226950,38150,249124116150,86109,3222868400,6530121
038290,23450,248697896300,117820,2747672450,10605454
002100,11450,248370537500,60799,689497000,21691750
208340,35750,247061421750,66657,2369187500,6910809
003545,9500,247000000000,239458,2272789670,26000000
030520,10100,246847221900,74444,747621050,24440319
001130,145500,245895000000,2670,385912500,1690000
229640,8010,245305280790,82210,655027270,30624879
015860,4960,244763515680,743098,3649879840,49347483
053030,7710,244723480080,194912,1501297200,31741048
