티커,종가,시가총액,거래량,거래대금,상장주식수
005930,84900,506834538495000,20483100,1740792201903,5969782550
000660,132500,96460313362500,3218689,425572619500,728002365
051910,978000,69039311454000,214557,210192181000,70592343
035420,394000,64719777630000,1567108,624092950750,164263395
005935,76200,62703966540000,1607444,122378717811,822886700
006400,803000,55217917590000,218198,175206715000,68764530
005380,247500,52882876282500,1179084,292575545500,213668187
207940,796000,52667340000000,88743,70690538000,66165000
035720,514000,45576208838000,1076048,547462467000,88669667
068270,325000,43874286625000,827534,270899740500,134997805
000270,85700,34739638837900,3576766,307573731500,405363347
012330,334000,31748267796000,342356,113650190000,95054694
066570,172500,28229247915000,3199701,546283326000,163647814
096770,284500,26306452958000,1335559,378425126000,92465564
051900,1627000,25410806519000,45309,74253146500,15618197
028260,133000,24855981773000,555202,73921968500,186887081
005490,271500,23671225702500,311244,83526542500,87186835
036570,1015000,22283332330000,85534,86452515200,21954022
034730,303500,21354350139500,217898,65940273500,70360297
091990,139400,21162289186800,1419881,199538410000,151809822
017670,251000,20267173461000,384685,95831329925,80745711
003550,111500,19240120106500,434814,48513431500,172557131
105560,45050,18732146796000,1401397,62895062150,415807920
055550,32850,16970295348900,1132192,37121464500,516599554
018260,204000,15785071200000,490477,100113947000,77377800
015760,23550,15118254013350,3189199,74982793000,641964077
009150,201500,15050779744000,436018,88244394500,74693696
032830,73400,14680000000000,433822,31840755600,200000000
090430,233000,13620828170000,127732,29665294000,58458490
003670,153500,11890604270000,406002,61714474500,77463220
326030,151500,11864457375000,145400,22044803500,78313250
251270,136000,11679402016000,348058,47152642000,85877956
086790,37050,11123968397100,1299163,48054377500,300242062
033780,80100,10997129009700,625627,50015387300,137292497
011170,311500,10676793018500,245269,75945371500,34275419
010950,88200,9929802254400,890464,78619098300,112582792
018880,17500,9341500000000,1341354,23508136450,533800000
034220,24900,8909610930000,4096120,101820717650,357815700
352820,248000,8834692480000,935265,229634949000,35623760
009830,52900,8456831891300,1004183,53090887700,159864497
000810,172000,8148471964000,137847,23671882500,47374837
011780,267000,8134873497000,353184,94440989000,30467691
010130,421500,7953705000000,189695,80157409660,18870000
086280,211500,7931250000000,211592,44763686500,37500000
009540,106000,7501950296000,214333,22746643000,70773116
316140,9620,6948215110460,1312141,12561091250,722267683
030200,26550,6932518502400,8410853,218512893200,261111808
006800,10100,6517695720800,2719709,27383550580,645316408
097950,432000,6503408352000,50955,21948574000,15054186
024110,8440,6234327198400,990855,8351971660,738664360
068760,166800,5973214251600,393154,66351391500,35810637
161390,47450,5877872024050,329927,15627980950,123875069
032640,12650,5523133716650,4545290,57109807100,436611361
035250,25150,5380603575000,950174,23685290250,213940500
004020,40300,5377865135500,655309,26326461400,133445785
021240,72300,5335712453700,159699,11478048400,73799619
139480,189000,5268529791000,779943,145209542000,27875819
271560,131500,5199001358000,259119,33553470500,39536132
011790,136500,5169022677000,345827,46775445500,37868298
002790,62500,5153636250000,105522,6602507000,82458180
006280,438000,5118703644000,217512,95235971500,11686538
003490,29100,5069502648300,5259840,153378292550,174209713
071050,90400,5037629676800,404590,36536081600,55725992
008930,74700,5027654441700,135347,10127792600,67304611
011070,211000,4993759577000,161047,33881896000,23667107
011200,15100,4952973363100,5382177,81718649700,328011481
263750,370700,4889477395000,146734,53452272100,13189850
000720,43000,4788297895000,562482,24085484500,111355765
000100,66400,4646204477600,284791,18995123200,69972959
285130,391500,4596756534000,251146,99347044000,11741396
096530,169800,4454536596000,356853,60968776100,26234020
034020,11850,4439451471750,2302703,27360067650,374637255
128940,364000,4396494648000,67462,24718270000,12078282
267250,274000,4328821058000,60211,16548359500,15798617
005387,116000,4232312316000,110865,12830312500,36485451
010140,6600,4158000000000,4058895,26999682220,630000000
019170,78400,4154023216000,1064713,85424551800,52984990
088980,11100,4131336583500,1039130,11527613950,372192485
293490,55500,4128688956000,1339592,73958403600,74390792
000120,179000,4083409576000,102372,18142227000,22812344
336260,61900,4054061639400,1257183,78099227100,65493726
180640,60300,3995638036200,58536,3537174800,66262654
196170,141400,3970922060000,124624,17751438400,28082900
247540,186800,3929369008800,143232,26860107300,21035166
026960,39150,3903255000000,311848,12321007250,99700000
039490,150500,3869821550000,143595,21463107500,25713100
078930,40200,3735198195600,340418,13629459700,92915378
047810,38300,3733296598100,1934913,75032348150,97475107
029780,32000,3707484512000,78738,2515289450,115858891
004990,35250,3698050604250,106061,3713221600,104909237
241560,36500,3659094559000,425424,15368127550,100249166
051915,469000,3606047200000,35422,16665645000,7688800
020150,78000,3596645130000,278280,21678116700,46110835
016360,39750,3549675000000,284148,11289711450,89300000
003410,7040,3547171548800,2439007,17033318870,503859595
028300,66500,3531334338000,30900837,2245384365600,53102772
036490,330000,3480732090000,40581,13439072100,10547673
012510,112500,3396399862500,107132,12173017500,30190221
023530,119000,3366361845000,135174,16169250500,28288755
204320,71200,3343346944000,446356,31853013200,46957120
005940,11650,3278413533550,627041,7313078150,281408887
006360,40000,3256808640000,545738,21746187350,81420216
