티커,종가,시가총액,거래량,거래대금,상장주식수
005930,73000,435794126150000,17613029,1289758794110,5969782550
000660,118500,86268280252500,3010798,355947794780,728002365
051910,814000,57462167202000,353819,288629366000,70592343
005935,68600,56450027620000,3277424,225315620700,822886700
207940,802000,53064330000000,66994,53703154000,66165000
068270,356000,48059218580000,921874,326991213500,134997805
035420,282500,46404409087500,487305,137869096000,164263395
005380,189000,40383287343000,930831,176497330000,213668187
006400,568000,39058253040000,252660,142886052000,68764530
035720,367000,32409872393000,427433,156760398000,88310279
000270,62200,25213600183400,1330698,82618986800,405363347
051900,1611000,25160915367000,28103,45351292000,15618197
091990,162900,24729820003800,2796073,452001850300,151809822
028260,129000,24108433449000,602018,77584146000,186887081
012330,250000,23763673500000,239415,59918665000,95054694
005490,269000,23453258615000,339087,91598816000,87186835
017670,246500,19903817761500,278497,68412019000,80745711
036570,863000,18946320986000,75312,65429614000,21954022
105560,44950,18690566004000,2031472,91590708450,415807920
015760,28300,18167583379100,45727935,1303604212300,641964077
096770,188500,17429758814000,544812,103324184000,92465564
055550,33350,17226169947250,2827742,94319395600,516526835
034730,243500,17132732319500,230804,55930750000,70360297
066570,95800,15677460581200,835663,80373237450,163647814
032830,75900,15180000000000,325280,24641637200,200000000
326030,181500,14213854875000,958573,172687738000,78313250
018260,177500,13734559500000,197624,35130765000,77377800
003550,78500,13545734783500,395261,31006376445,172557131
009150,168000,12548540928000,451690,76254367500,74693696
090430,208500,12188595165000,131657,27449038000,58458490
033780,88000,12081739736000,1596357,140187462800,137292497
251270,125500,10773454002500,226805,28546693000,85844255
086790,35800,10748665819600,984766,35217471550,300242062
000810,196000,9285468052000,128893,25363329500,47374837
011170,266500,9134399163500,165067,43859472000,34275419
068760,242500,8684079472500,1721354,413046995900,35810637
018880,15550,8300590000000,1273473,20004658850,533800000
010950,70600,7948345115200,305013,21592060700,112582792
019170,149500,7921256005000,1408937,213119519500,52984990
010130,405500,7651785000000,61889,25153497500,18870000
009540,108000,7643496528000,226642,24725649000,70773116
009830,46200,7385739761400,2857591,132822199350,159864497
316140,9950,7186563445850,2903942,28993102680,722267683
024110,9360,6913898409600,2285719,21430282700,738664360
086280,181000,6787500000000,210954,38277098500,37500000
030200,25300,6606128742400,1347577,34082821350,261111808
003670,107000,6525739540000,742523,79029363500,60988220
034220,17950,6422791815000,3366724,61097557400,357815700
006800,9560,6169224860480,2324640,22303162350,645316408
352820,162000,5771049120000,162232,26267876500,35623760
097950,376000,5660373936000,60817,22904658500,15054186
096530,209100,5485533582000,534031,111253788000,26234020
021240,71300,5261912834700,300577,21388810400,73799619
004020,38950,5197713325750,866252,33958660050,133445785
032640,11850,5173844627850,4234587,50502938750,436611361
271560,128000,5060624896000,103872,13301724000,39536132
035250,23200,4963419600000,655812,15244785650,213940500
161390,39550,4899258978950,483984,19059805700,123875069
267250,308500,4873873344500,54032,16417205000,15798617
008930,73800,4871622796200,399590,29777778900,66011149
028300,92300,4860032502000,685367,63492486800,52654740
000100,72300,4833747363000,2276533,163317687100,66856810
196170,170600,4790942740000,373816,64118961600,28082900
006280,404000,4721361352000,1001123,407856097500,11686538
003490,27000,4703662251000,1614162,43457178150,174209713
002790,55800,4601166444000,126131,6987179200,82458180
285130,386000,4532178856000,369774,144120957500,11741396
011200,13800,4508823257400,14245577,201184383500,326726323
010140,7080,4460400000000,8211320,58410890910,630000000
011780,140500,4280710585500,354147,49878278500,30467691
139480,153000,4265000307000,127014,19340455000,27875819
071050,75700,4218457594400,271153,20555205800,55725992
000720,37600,4186976764000,1019888,38349705500,111355765
128940,353500,4186510751500,156820,55790461500,11843029
029780,35400,4101404741400,102638,3621471900,115858891
011070,166000,3928739762000,138580,23101594500,23667107
003090,67300,3912955254000,8573014,584608941500,58141980
088980,11150,3891844346400,2549416,28091510950,349044336
016360,42350,3781855000000,295560,12565651000,89300000
000120,163500,3729818244000,83471,13541434500,22812344
004990,34450,3614123214650,212187,7344159450,104909237
003410,7150,3602596104250,2328867,16643581870,503859595
180640,60800,3599382131200,100874,6116669700,59200364
078930,38050,3535430132900,326493,12466935300,92915378
034020,13900,3518664139500,2692526,37608564100,253141305
263750,268700,3514555695000,36424,9867917300,13079850
011790,91800,3445672149000,491884,45505773600,37534555
293490,46350,3432293235900,517067,23900107700,74051634
247540,162900,3426628541400,325784,53549622500,21035166
005387,93000,3393146943000,134567,12475566600,36485451
036490,319800,3373145825400,58885,18890453700,10547673
