티커,종가,시가총액,거래량,거래대금,상장주식수
005930,49200,293713301460000,18070225,882453648920,5969782550
000660,82400,59987394876000,3351424,274199173244,728002365
207940,575000,38044875000000,204420,116319541000,66165000
035420,212000,34823839740000,992225,205787370500,164263395
005935,42000,34561241400000,1801667,75225095700,822886700
068270,207000,27884334924000,603987,123691255000,134706932
051910,361000,25483835823000,344167,124262386500,70592343
051900,1381000,21568730057000,38996,53387725000,15618197
028260,106500,20201989579500,792744,83085727000,189690043
005380,93200,19913875028400,1039600,97001963400,213668187
006400,281500,19357215195000,347019,97466281500,68764530
035720,199500,17347956412500,2035947,394766646000,86957175
017670,206500,16673989321500,301863,62354335000,80745711
012330,173000,16444462062000,284330,48739686000,95054694
005490,180000,15693630300000,369838,66435644500,87186835
055550,29900,14424731540700,2262364,67278477950,482432493
015760,22400,14379995324800,3687419,82782878500,641964077
036570,641000,14072528102000,79496,50583214000,21954022
105560,32700,13596918984000,3285676,107678178050,415807920
091990,85700,12946093872300,1852970,156236439567,151062939
034730,180000,12664853460000,177000,31791348000,70360297
018260,162000,12535203600000,212012,34221799000,77377800
000270,29150,11816341565050,1579421,46363319900,405363347
033780,79000,10846107263000,415323,32895596800,137292497
003550,61400,10595007843400,276946,16876846200,172557131
090430,178000,10405611220000,288720,51566520500,58458490
032830,47500,9500000000000,596128,28403876600,200000000
096770,100000,9246556400000,1419621,143086873400,92465564
066570,55500,9082453677000,805783,44790457600,163647814
000810,185500,8788032263500,92176,17065210000,47374837
009150,114500,8552428192000,884474,100323626000,74693696
251270,96200,8253193189800,325862,31055831300,85792029
086790,26350,7911378333700,1762468,46715130750,300242062
010950,69800,7858278881600,898242,63297687200,112582792
010130,371500,7010205000000,43037,15988762500,18870000
011170,195500,6700844414500,262335,51243763000,34275419
030200,23500,6136127488000,878191,20561071900,261111808
009540,82400,5831704758400,429041,35503636700,70773116
316140,8060,5821477524980,2677849,21571045710,722267683
032640,12700,5544964284700,1989007,25165116350,436611361
035250,24400,5220148200000,878012,21523519300,213940500
180640,82900,4905230968200,586711,49181615800,59170458
271560,123500,4882712302000,135758,16625287500,39536132
018880,8830,4713454000000,868522,7699289820,533800000
002790,56400,4650641352000,198918,11261530900,82458180
021240,60300,4450117025700,289443,17497759700,73799619
024110,7670,4426794028930,2286710,17571052880,577156979
097950,286500,4313024289000,106384,30217702000,15054186
028300,99100,4284664014200,454576,44487789400,43235762
004990,39050,4096705704850,3017930,123731244550,104909237
