티커,종가,시가총액,거래량,거래대금,상장주식수
005930,60000,358186953000000,16906295,1021497902472,5969782550
000660,100500,73164237682500,2913343,295668466900,728002365
005935,49750,40938613325000,3776068,188994505537,822886700
035420,190500,31396951747500,501286,95615101000,164813395
207940,435000,28781775000000,105457,46026404500,66165000
005380,116000,24785509692000,739959,86137868500,213668187
051910,333500,23542546390500,425340,143085302000,70592343
012330,244000,23254833336000,192654,47019384000,95306694
068270,178000,22844137834000,506237,90353890000,128337853
051900,1411000,22037275967000,47813,67644367175,15618197
005490,242000,21099214070000,253387,61188373500,87186835
028260,107000,20296834601000,343008,36981873500,189690043
105560,47850,19896408972000,1230507,58536823900,415807920
055550,41850,19845252715950,1200364,50190587450,474199587
017670,236000,19055987796000,240866,56910126000,80745711
006400,265500,18256982715000,761042,203594990500,68764530
034730,248000,17449353656000,140742,34806449490,70360297
015760,27050,17365128282850,1112531,30052135600,641964077
000270,41150,16680701729050,1412170,57692877200,405363347
018260,198000,15320804400000,71513,14121135000,77377800
032830,73600,14720000000000,177979,13039405500,200000000
035720,167000,14399180212000,423286,70745105000,86222636
090430,234500,13708515905000,329888,76901915500,58458490
036570,610000,13391953420000,64120,39022695000,21954022
033780,94100,12919223967700,349378,32733934700,137292497
096770,139500,12898946178000,407292,56868133324,92465564
003550,73100,12613926276100,373949,27060230750,172557131
066570,68300,11177145696200,1081428,74104479100,163647814
000810,230000,10896212510000,101264,23062578500,47374837
086790,35300,10598544788600,1046458,36746771650,300242062
009150,135500,10120995808000,1036106,141617674500,74693696
010950,85300,9603312157600,415078,35471867800,112582792
009540,129000,9129731964000,168955,21885174000,70773116
251270,98300,8428690641200,486097,47797831400,85744564
010130,422000,7963140000000,31511,13286803500,18870000
316140,10650,7692150823950,1971660,20993816950,722267683
091990,52400,7541829715200,701466,36858428700,143928048
011170,219000,7506316761000,244681,52869243000,34275419
002790,90300,7445973654000,126386,11417824100,82458180
021240,92800,6848604643200,221207,20212240400,73799619
030200,26200,6841129369600,548949,14382708900,261111808
024110,11200,6464158164800,1547190,17314159000,577156979
035250,29300,6268456650000,342988,10022076400,213940500
018880,11100,5925180000000,514891,5694283000,533800000
032640,13150,5741439397150,1725591,22658403900,436611361
034220,15700,5617706490000,2393726,37303212100,357815700
267250,321000,5228004057000,48224,15414873500,16286617
086280,139000,5212500000000,65720,9156339500,37500000
006800,7750,5101952162000,4135800,31701501830,658316408
028300,112000,4786758816000,839823,94973461100,42738918
010140,7410,4668300000000,2673024,19910486580,630000000
078930,48700,4524978908600,137916,6666192550,92915378
000720,40600,4521044059000,448300,18237643500,111355765
029780,38750,4489532026250,140458,5428807200,115858891
271560,111500,4408278718000,82001,9128882500,39536132
008770,107000,4199548947000,765307,81843448310,39248121
004020,30500,4070096442500,664749,20085025450,133445785
071050,72400,4034561820800,254689,18239049100,55725992
088980,11550,4031462080800,502845,5822470800,349044336
023530,137500,3889703812500,155039,21399791500,28288755
004990,36350,3813450764950,138566,5050109200,104909237
161390,30300,3753414590700,451024,13578414400,123875069
028050,19000,3724000000000,779836,14788429850,196000000
