티커,종가,시가총액,거래량,거래대금,상장주식수
081660,35100,2132402992200,439129,15540140350,60752222
036490,200000,2109534600000,111912,22667897500,10547673
005387,56900,2076022161900,110134,6323228500,36485451
008560,3030,2048164032810,1755197,5308999615,675961727
001450,22900,2047260000000,225277,5216718000,89400000
028670,3820,2042054370740,2476161,9606393790,534569207
145020,472500,2041088962500,374373,177803007602,4319765
009240,86200,2028624593600,76085,6619970000,23533928
007310,557000,2008117009000,2867,1600309000,3605237
140410,228200,1986698246400,192500,39495676300,8705952
006360,24550,1966401088200,387742,9620789000,80097804
039490,87200,1927097328000,59688,5252360600,22099740
051915,250000,1922200000000,68780,17239814000,7688800
030000,16400,1886676090000,511204,8457757800,115041225
017800,69200,1882193912800,292254,20063281000,27199334
336260,32400,1797996722400,1215560,39300100500,55493726
240810,35650,1749841070650,728749,26003715250,49083901
006280,148000,1729607624000,106386,15795813000,11686538
058470,113000,1722387810000,53651,6120183900,15242370
047050,13950,1721083328550,206903,2899744350,123375149
036830,95900,1668494188900,0,0,17398271
000880,22150,1660335980250,489803,10771769450,74958735
003490,17350,1645554399900,1378688,24330656800,94844634
084990,61100,1635385125400,364673,22500439400,26765714
138930,5000,1629676230000,879487,4396624110,325935246
181710,82700,1618027567500,106603,8736009900,19565025
019170,30200,1600146698000,12042952,371700265650,52984990
003090,27200,1581461856000,1347124,37177656500,58141980
026960,15850,1580245000000,64449,1025242800,99700000
069620,132500,1535221187500,181349,24252284000,11586575
051905,725000,1522280325000,9372,6744445000,2099697
042670,7250,1517785491750,17249692,121243553160,209349723
078340,117600,1513090992000,245755,28838462600,12866420
285130,128500,1508769386000,2028840,263038127500,11741396
011200,4685,1483047033575,1962503,9244094390,316552195
009420,28100,1467961927800,671416,18994760500,52240638
192080,79800,1466285259600,272045,21559727300,18374502
005290,28150,1447318006100,3887554,112845850500,51414494
000060,12650,1438052000000,296327,3779252000,113680000
010120,47900,1437000000000,150334,7283878550,30000000
014680,127000,1434489765000,78609,10068399500,11295195
298380,31000,1433632975000,3207438,97718357250,46246225
047040,3430,1425585648340,1195411,4104332765,415622638
007700,92100,1418340000000,315973,29089963900,15400000
294870,21100,1390644663000,754966,16058304700,65907330
098460,100000,1373095100000,61058,6210682200,13730951
005385,55100,1342053343500,65235,3606798600,24356685
084850,58400,1334768383200,555691,33039988800,22855623
004800,62800,1323260370000,51812,3264410000,21071025
069960,56300,1317557428300,202070,11518277800,23402441
051600,29050,1307250000000,96373,2817403650,45000000
064350,15350,1304750000000,1374673,21212631950,85000000
000990,28850,1280899263800,1266000,37330264900,44398588
138040,9400,1259706163600,34428,325746330,134011294
010620,31300,1250189263700,179642,5679903450,39942149
012450,24600,1245498000000,414303,10343616750,50630000
034020,4835,1223935661630,4391289,21317825110,253140778
007570,64000,1221482496000,573162,36656692700,19085664
034230,13350,1214084671200,4362600,58676137200,90942672
000240,12950,1204611240350,13742119,198523087150,93020173
200130,40350,1192082565300,640947,26477225300,29543558
009410,15600,1191840000000,292755,4602775250,76400000
002380,133000,1181900643000,43864,5893627000,8886471
088350,1360,1181200800000,4142045,5644718950,868530000
185750,108500,1181096822500,95570,10426263500,10885685
001740,4745,1177650385015,838642,4026758890,248187647
016380,11750,1175104539750,67397,794797100,100008897
056190,32700,1174216452000,131138,4344945550,35908760
039030,94500,1164197475000,419063,38960055100,12319550
013890,80000,1152539920000,43771,3507054100,14406749
060250,49350,1133638244550,212575,10474892100,22971393
005250,24000,1128677040000,82090,1967361750,47028210
111770,25400,1125511287200,201345,5185000900,44311468
031430,157000,1120980000000,351693,56881509500,7140000
006260,34800,1120560000000,111228,3898552000,32200000
030190,18250,1108045465000,141828,2614273800,60714820
005690,18400,1103244680000,1688701,31094660900,59958950
041960,17100,1097578479600,586850,9943149700,64185876
235980,53500,1087914047000,409491,22098344200,20334842
086450,120800,1074153600000,71944,8567101700,8892000
204320,22350,1049491632000,436125,9782133150,46957120
085660,19950,1047266871000,1913048,38988935850,52494580
336370,33500,1024756893000,257506,8672914300,30589758
064760,86600,1011055000000,35913,3152114400,11675000
003520,5520,1009567875120,952811,5277554120,182892731
192820,97800,982841980200,675766,68652401800,10049509
272210,8860,976641246540,684441,6079006290,110230389
161890,42600,974738268000,2113544,93939019400,22881180
003230,126000,949159890000,86698,10902466000,7533015
330590,5510,947548550840,287713,1590204900,171968884
011210,34550,939590117650,72226,2517063950,27195083
175330,4740,933698917560,101015,479928355,196982894
032350,13350,924830087700,657997,8703596500,69275662
214150,14150,915634727200,448274,6401449400,64709168
278280,91300,913000000000,86097,7867161500,10000000
071840,38500,908896912000,190887,7430105700,23607712
001680,25850,895651446250,187043,4847814850,34648025
214320,44700,894000000000,80333,3628051900,20000000
023590,19900,892845678300,305535,6123841850,44866617
004000,34450,888810000000,88853,3083450250,25800000
003690,7360,885916693760,142691,1061520080,120369116
010060,37000,882426727000,210976,7791528850,23849371
067630,18600,875510425800,897769,16726854450,47070453
086900,145600,870316574400,239202,34639083600,5977449
010780,28150,869626858900,79633,2259925900,30892606
215600,12100,866567212500,0,0,71617125
073240,3015,866089765305,283960,855047505,287260287
120110,32100,866020764000,136201,4346883650,26978840
218410,36300,865668606000,652943,23947636150,23847620
139130,5110,864335206630,647058,3330252840,169145833
020000,35000,862050000000,179826,6193854100,24630000
020560,3840,857223528960,1102766,4214133655,223235294
000670,462500,851943500000,2125,980714000,1842040
178920,28750,844281757500,204541,5866899950,29366322
001800,13300,833184112600,143230,1902182300,62645422
036540,5010,823946118030,5462801,27296145120,164460303
025980,9650,818834431850,6672109,64530452920,84853309
005300,102000,815332920000,16250,1654633000,7993460
000250,36700,811283337100,227738,8424397000,22105813
213420,33750,810337905000,173824,5909158250,24010012
034310,21200,803104760000,45714,958925900,37882300
003850,16850,802397000000,716073,11947722550,47620000
114090,12850,794845359500,1618885,21342782700,61855670
307950,37550,788550000000,27357,1021850600,21000000
046890,13450,784207630000,376771,5096215300,58305400
268600,96100,783897982700,214807,20837187500,8157107
204270,13500,780954291000,5928735,80008521600,57848466
003240,696000,774926400000,725,505389000,1113400
069080,21900,773308359600,841533,18163645000,35310884
057050,64000,768000000000,15005,968184800,12000000
066970,30800,762568853200,981602,30695023750,24758729
183490,92600,761589440800,192956,18245063100,8224508
001060,36250,758351957500,313385,11194297950,20920054
082270,19300,757745077900,326049,6249470200,39261403
005440,7730,755255645860,353869,2719753860,97704482
284740,33600,753894288000,72073,2426698600,22437330
035900,21200,752493830400,7824346,170805928950,35494992
237690,40300,751836800000,322940,13178263150,18656000
090435,71000,749605930000,1714597,121210173500,10557830
290650,101300,748032831600,78590,8028874000,7384332
093370,8060,746410961140,579368,4671295800,92606819
006120,39050,743428237750,2661393,103840781900,19037855
214370,69200,743415600000,26598,1841669200,10743000
101490,37550,741061679050,786285,29986493600,19735331
006040,200500,737367020500,1800,364058500,3677641
006650,113000,734500000000,41140,4680156000,6500000
170900,86800,732927742400,18514,1608169000,8443868
078130,5770,729030175680,1564011,9063385330,126348384
067160,63200,726469274400,188712,11965508600,11494767
112610,42000,726000030000,157516,6705155100,17285715
039200,24850,725627728350,441977,11014816350,29200311
108230,19050,724342817250,518385,9983359200,38023245
028150,109200,716625000000,24403,2685425800,6562500
049770,179000,690783196000,6629,1187226000,3859124
241590,11400,690118038000,461421,5304280350,60536670
112040,41050,689640000000,751678,30722862700,16800000
018670,74100,683961080400,6714,495725600,9230244
271980,46300,680835573600,292104,13527016550,14704872
008350,6170,679804985300,8311069,51897878390,110179090
122870,37250,678129135250,5841435,231070472150,18204809
280360,105500,676963643500,18207,1904885500,6416717
083790,15950,675655382050,1143009,18368067250,42360839
141080,57000,674988471000,863798,50997780000,11841903
025900,33400,674625958800,186227,6261349750,20198382
092190,17450,667002744850,650448,11531274600,38223653
005850,13800,665205222600,0,0,48203277
033640,28700,661799097400,727610,21108830650,23059202
079550,30000,660000000000,99866,3020169500,22000000
017810,17150,653259792500,120161,2076242100,38090950
086520,29450,650556124950,332523,9888370700,22090191
090460,19800,650447622000,547884,10909057100,32850890
069260,15900,649969549200,123196,1961417250,40878588
022100,4250,646147598250,252210,1076650905,152034729
033660,11150,641636673500,32619,364052950,57545890
115450,24550,632418482850,437928,10739545550,25760427
065660,70500,631395673500,272196,19117063700,8955967
000150,38000,627905730000,54973,2098974400,16523835
108320,38600,627801980000,314372,12273563750,16264300
084370,27300,625607946600,359514,9847324400,22916042
003380,6750,623307285000,110673,749244680,92341820
078070,33300,622597712400,108197,3615871400,18696628
267980,79200,621216129600,14962,1197527300,7843638
018250,23500,620633472500,532895,12879841600,26409935
008490,53400,617790634200,96219,5113951000,11569113
103140,21850,612330474300,436361,9470857800,28024278
035600,21850,609711882900,390943,8553514250,27904434
095660,27700,607045721600,854431,23623588750,21915008
115390,11200,606889920000,370454,4118209500,54186600
001120,15550,602718000000,415873,6434371650,38760000
001630,120000,601183320000,30109,3616006000,5009861
081000,42300,600785842500,798226,33532799500,14202975
005180,60100,592059584100,34335,2055035100,9851241
000640,95200,584365874400,18986,1820217900,6138297
088800,14300,583127444900,17217280,251498131750,40778143
178320,32150,581936411900,2922803,93350719650,18100666
230360,35800,579921944600,99787,3616142500,16198937
108670,64300,576621181000,114729,7361135500,8967670
052690,15000,573300000000,34288,515860250,38220000
001440,669,572980443021,885908,589502707,856473009
041510,24250,568650399250,4139283,103712764800,23449501
284620,5520,567315560160,4537448,25990998170,102774558
286940,36750,565815164250,23430,856201200,15396331
092040,29300,562765393000,326538,9761671600,19207010
192400,78800,560460035600,19327,1562053500,7112437
294140,16200,558900000000,1277442,20094206700,34500000
097520,31050,554661116100,281885,8818605850,17863482
064960,37900,554216854400,55062,2109470650,14623136
001820,53300,554053500000,92821,4990001900,10395000
007390,9040,553161206960,718090,6529532750,61190399
058820,3975,552096669900,1273612,5085081235,138892244
005610,62500,539313062500,13194,818846600,8629009
014820,21050,539269656550,11127,233530700,25618511
144510,51000,538256754000,270697,13932361800,10554054
174900,74700,537541200000,357663,26716483600,7196000
243070,54400,537512473600,184648,9971573700,9880744
039130,38350,534567744750,139703,5328101050,13939185
151910,3595,534308122465,78148,276509515,148625347
060720,22550,533025264200,526760,11978396050,23637484
009450,41550,529326640500,62883,2583568700,12739510
002320,44050,527483596800,112397,4975346400,11974656
009970,38650,527015630800,3118,120916800,13635592
192650,8450,524277884000,1296855,11117393510,62044720
214450,54300,522781014900,127433,6959570500,9627643
003470,2610,520947063360,231662,608046180,199596576
003800,46950,520675500000,2587,121647450,11090000
002350,5330,520569784410,428514,2291126820,97667877
007460,2915,519007007915,8423151,24912677960,178047001
032620,9900,516751676100,1718754,17141940560,52197139
263050,69500,516436013000,105632,7280170000,7430734
078600,34450,510896118200,1166797,40915763800,14830076
210980,26900,510835411600,30787,838923950,18990164
298050,114000,510714072000,105926,12079896000,4479948
000400,1645,510503246400,224323,369477630,310336320
012630,8470,506012376870,455627,3889581720,59741721
036810,25000,505845350000,2311580,61490747550,20233814
001230,5300,505793506100,1166681,6296724230,95432737
036420,30850,505479440350,500859,15324272450,16385071
000140,21700,503586800500,66196,1458336550,23206765
138080,47200,501457284000,940872,43966943150,10624095
053800,49900,499691364500,54541,2735908750,10013855
00680K,3565,499100000000,242069,859830280,140000000
102710,35050,498685651800,499355,17573151200,14227836
042000,52800,497935521600,131530,6995926200,9430597
052260,33000,495000000000,793210,26326243850,15000000
031390,40500,490501575000,117690,4799893850,12111150
003540,9660,490471044000,55514,538935300,50773400
950160,8010,489551575500,0,0,61117550
000070,57000,488163447000,9931,559602500,8564271
298020,112000,484700384000,8266,925640500,4327682
097230,5820,484656315420,76286,445235530,83274281
126560,4290,484240596840,474660,2050734955,112876596
003620,3220,482484806440,7161254,23645638445,149840002
033290,5450,482326275300,416372,2275492620,88500234
032190,12550,480665000000,328850,4158869550,38300000
091700,8850,479284228500,503930,4489550800,54156410
048410,13250,475885370250,21942825,326275038150,35915877
006390,27900,469313991000,20420,564295500,16821290
085620,2650,469092900850,125641,334481665,177016189
048530,14950,468788435700,614700,9237572650,31357086
082640,2905,468746689425,48086,140238225,161358585
000020,16250,453886387500,1096630,17701518900,27931470
046440,11600,450376588800,1079225,12284921100,38825568
003060,1850,447067943800,8645418,16283599390,241658348
200230,5210,444816160220,2950974,15429158410,85377382
131970,60600,442422480600,151459,9188787300,7300701
281820,22300,442417282000,1045176,22945229950,19839340
084680,4280,441438759160,1406603,6035718395,103139897
215000,70100,439906591500,32591,2318461100,6275415
026890,10550,439704746250,10549898,113994432600,41678175
068240,16300,438994582900,252464,4120464700,26932183
138250,12950,436363200000,168243,2166282750,33696000
045390,6120,435447314640,12535315,77269141610,71151522
079160,20450,432748850850,130723,2687694400,21161313
089980,27850,432644291400,461117,12742312500,15534804
066575,25150,432227698800,37916,954869400,17185992
029960,8640,432000000000,609611,5341832010,50000000
041140,12200,431554528400,11450306,142011656250,35373322
267270,21900,431447366700,150451,3243291050,19700793
048260,30100,430000081700,72916,2202492250,14285717
034830,1700,429231691000,484374,822915320,252489230
245620,11850,428649339000,767432,9152605850,36172940
004490,30450,426300000000,28601,863169850,14000000
272290,44750,425236561750,154433,6950320050,9502493
089590,16100,424343803800,146639,2369059450,26356758
078160,27150,424024410300,107383,2935996550,15617842
095610,21400,423040036400,325203,7029640300,19768226
215200,35700,422041116000,65141,2328325300,11821880
105630,10550,422000000000,129114,1361409000,40000000
005880,17200,420146274800,67989,1176849250,24427109
145720,37600,416188008000,43161,1621669850,11068830
002390,30200,415658696600,170942,5103275150,13763533
230240,34650,415176993000,397449,13735759200,11982020
001510,876,413988989796,18822208,16746229369,472590171
023890,45050,412207500000,20799,956149400,9150000
145990,39850,410990942650,16298,645284000,10313449
268280,80200,409020000000,1515,119875500,5100000
206640,17350,407335509850,451109,7936358150,23477551
027410,4240,405839193840,160275,673300405,95716791
166090,20650,405311468100,350691,7362154450,19627674
053030,12750,404698362000,594164,7572238800,31741048
182400,12400,401843762000,235063,2885882350,32406755
199800,61000,400114189000,17960,1080461200,6559249
001720,42600,399853696200,2153,91761500,9386237
033180,4435,399341272680,6108940,27687065745,90043128
000815,125000,399000000000,6598,827339500,3192000
012610,9720,397609867800,4038859,40529767930,40906365
131370,7460,397372439180,3136340,23792400740,53267083
002270,350000,396154500000,2824,994986500,1131870
015350,36000,396000000000,2461,88691800,11000000
319660,26750,394964285000,839804,22629846250,14765020
001880,25950,393914927700,126227,3249401800,15179766
024720,21950,393760303700,1174272,26166692250,17938966
033270,24000,389563728000,296610,7132086300,16231822
010050,575,387666958450,908325,525766363,674203406
039840,24950,387313869900,67830,1713968100,15523602
192440,62200,386657778600,126241,7883076900,6216363
042700,7470,384716212470,374884,2791177670,51501501
072710,82900,384472791000,3036,250884100,4637790
353200,7760,383475338000,434730,3395128090,49416925
006060,6900,381708000000,548393,3784241980,55320000
102940,33400,381172690400,317943,10563490550,11412356
053210,7930,379228190380,24211,192364890,47821966
030520,15500,378824944500,256678,3986902450,24440319
006730,6490,377331481560,214542,1404538040,58140444
071320,32450,375730242800,6681,217344750,11578744
094800,4045,375514868895,33191,133951475,92834331
005500,27000,375300000000,144396,3914063300,13900000
053580,55200,373353756000,28502,1572165500,6763655
014830,41950,372928913850,28978,1201791950,8889843
293480,22850,370170000000,170235,3962642450,16200000
122990,13100,369052427100,380701,5006533450,28171941
009290,7030,368518582530,189054,1320658170,52420851
119860,27900,364787533800,108570,3068133350,13074822
001430,10150,364000507850,131452,1330864100,35862119
025860,7320,363649130760,79436,578442420,49678843
074600,13800,362774400000,602747,8341825200,26288000
005070,12400,362674766000,729832,8921408550,29247965
019680,4280,362528198000,119477,506907640,84702850
093050,12350,361114000000,78113,959658350,29240000
008730,14550,360840000000,52057,758371400,24800000
084110,31450,360546794150,35395,1107958600,11464127
088260,5690,360413647100,41730,238592480,63341590
321550,15350,360292529100,675119,10440632650,23471826
006405,222500,359981860000,24407,5441355000,1617896
004700,54100,359718365800,5778,312042700,6649138
263720,29300,359660752300,118106,3483198850,12275111
002840,72100,358337000000,954,68562700,4970000
097780,1365,356463746730,10177123,13993261825,261145602
249420,14950,355859110750,317877,4812568100,23803285
096760,5340,354854507700,342447,1805593170,66452155
061970,8100,354655195200,3743374,31146520830,43784592
003530,1650,354003828750,830850,1380380320,214547775
044340,19800,353893815000,120277,2382637600,17873425
082920,16400,353242092800,159446,2581503050,21539152
293940,6700,350611824100,109767,735728470,52330123
030530,4520,349115674120,884032,4049089965,77237981
003220,17200,348189971600,651428,11212693850,20243603
079430,16950,348073029900,943871,16680729600,20535282
123890,2805,347757594360,225829,633673930,123977752
099190,25150,345491535700,118977,2992734600,13737238
104830,27400,345459200000,326380,8834740750,12608000
038500,3210,344616525330,236312,762534745,107357173
017390,68900,344500000000,130,8961200,5000000
214870,13100,343998113800,547732,7210952850,26259398
229500,38300,343277806100,3894,146328750,8962867
226320,15600,342097314000,864695,12896902500,21929315
089030,17650,340976572900,1124462,19712163200,19318786
253840,24950,340945392700,428172,10803961350,13665146
228760,17050,340764965750,153660,2592967900,19986215
038540,6140,339715841820,308603,1913261360,55328313
300720,81600,338229552000,1495,122332500,4144970
265520,23300,337389289100,208338,4875962300,14480227
293780,30600,337096729800,412949,12818879100,11016233
237880,19650,336999229200,2148002,44813844350,17150088
073490,50000,336877200000,288231,14372951300,6737544
025770,8980,336249553580,48719,433117760,37444271
222800,10550,336061208650,433619,4655745800,31854143
066700,10450,335680616150,1034554,11054447650,32122547
298000,105000,334963230000,12404,1289106500,3190126
025540,31900,332238500000,48282,1540821300,10415000
038290,31300,332144770200,192312,6046144100,10611654
213500,13950,332018035200,39252,547974100,23800576
000050,12100,331724767000,16306,198478900,27415270
100120,33050,330561638250,67368,2233149800,10001865
068400,9240,330469893600,28904,268491610,35765140
017960,7510,330145285070,437553,3302566450,43960757
140860,49250,328401708750,24480,1194010750,6668055
002210,12500,325884350000,402513,5083367850,26070748
060150,8470,325174158540,2294629,19721125690,38391282
205470,9470,324099528050,15238606,148025445140,34223815
017890,15000,324086400000,1315394,19877360650,21605760
034950,71200,323284596800,3463,246669200,4540514
016800,28050,322575000000,354,9930800,11500000
089970,13850,321799140750,425817,5848273600,23234595
011000,9690,320921249520,1762129,17010904980,33118808
052020,10550,318614040650,432288,4600095300,30200383
290510,13200,317209833600,107551,1428123950,24031048
136480,2980,316504911960,3673539,10830567095,106209702
183300,35950,315461250000,111171,4042705250,8775000
122900,8710,313066491400,76893,661479620,35943340
194700,34650,311979591000,216491,7560848600,9003740
322000,27750,310800000000,448824,12549101450,11200000
037560,3990,309012991350,69161,276140815,77446865
272450,10300,309000000000,111188,1149503900,30000000
207760,12600,308889050400,4458954,57924630200,24515004
023900,24500,308700000000,1070322,25464647800,12600000
100130,5400,308572200000,14480899,74879087490,57143000
004430,12850,308400000000,116529,1498469500,24000000
226950,46900,307800994900,309812,14549682500,6562921
078590,4070,306390955310,704146,2923269260,75280333
034120,16750,305730748500,187320,3154585300,18252582
002240,15250,305000000000,25042,384088350,20000000
007810,12900,304707687900,1164978,14872565250,23620751
050890,5820,303717718500,10719536,63441556630,52185175
043150,20400,303026822400,49967,1025989350,14854256
001725,42900,302606432700,417,17913400,7053763
234080,19100,302439981400,184588,3602687650,15834554
143160,28200,302202198000,57293,1609558600,10716390
000370,2585,301770095275,541452,1416938600,116738915
002620,18850,301097741750,43326,826518150,15973355
002960,231500,300950000000,1831,425746000,1300000
013120,3285,298304608500,191730,630136125,90808100
298060,27050,298270774300,646395,17917720400,11026646
018290,8770,298198250370,3320380,29733637460,34002081
109820,15000,298125540000,415176,6244479450,19875036
039860,11050,295592218350,1980857,22339729550,26750427
051370,12650,295092520800,256152,3271639050,23327472
131290,26500,293127868500,228245,6073921300,11061429
228670,44000,292743748000,94584,4159087300,6653267
087010,19100,292736150000,1063808,20436785250,15326500
084690,8070,292235181660,164169,1317183960,36212538
153710,20300,291868487400,989930,20580219950,14377758
950180,13850,291705930000,381212,5247201350,21061800
059090,9220,288739079660,1264404,11808457680,31316603
148150,24800,288721600000,184806,4615561350,11642000
093320,59000,287920000000,460199,27639228200,4880000
244460,18000,287442018000,419111,7604015500,15969001
058650,71800,287200000000,102,7304800,4000000
000480,71700,286800000000,119,8519300,4000000
002780,1970,286579337650,35944,70327615,145471745
060570,5040,286573628880,244989,1237148410,56859847
267260,7920,285493309200,212829,1681571180,36047135
111710,13800,284114400000,247982,3473457900,20588000
214610,20000,282987520000,67320,1344523200,14149376
001520,1185,282840614655,962553,1152258815,238684063
299660,29200,281741806400,456134,13809570800,9648692
023410,3640,281411541320,246565,896798655,77310863
239610,54700,281275495600,152648,8490539500,5142148
131390,18950,280818344500,707495,13435939900,14818910
222080,4985,280812956210,1536305,7661282000,56331586
065530,5290,279629400000,2147338,11507257980,52860000
060980,26700,279604269000,30326,814920500,10472070
095720,2380,279415788960,513512,1229623970,117401592
035810,5020,279315927460,6354165,32650364185,55640623
001130,165000,278850000000,8148,1349883500,1690000
314130,33000,277826901000,2228,73610450,8418997
102460,16500,276705000000,288501,4589704650,16770000
077500,10150,276495896250,1262446,13010818460,27240975
001200,2845,275584959210,303448,870163870,96866418
003300,45900,275140940400,1198,54892550,5994356
119610,23550,274991889900,54271,1292779900,11676938
200670,27550,274706394700,376594,10391946350,9971194
010170,3725,274687553125,2657440,10064077660,73741625
004690,67400,273308685000,21889,1469006100,4055025
216050,33850,272721901450,342043,12007615350,8056777
344820,32650,272634356500,101906,3348415000,8350210
036930,5600,270195587200,576094,3274425390,48249212
092730,32900,270022176900,383077,13030013550,8207361
175250,40700,269662652600,719385,29889158400,6625618
298040,28900,269479437200,355208,10264820000,9324548
143240,23100,269328975300,27812,645847900,11659263
152330,13450,269000000000,48699,659737500,20000000
039560,8380,268816053440,3512590,29444825060,32078288
166480,17100,268768224000,232555,3910268750,15717440
016580,14400,267841008000,70255,1016168900,18600070
002310,29900,267799409800,24951,742924200,8956502
052710,27450,267456494700,484834,13807345500,9743406
002150,7900,266388000000,47292,374157970,33720000
123420,27550,263649147100,895787,24624060300,9569842
065680,26400,262263408000,330669,8300555650,9934220
101060,1870,261605875300,301589,563747290,139896190
057500,4250,261349670000,14225420,62459114790,61494040
00088K,11600,260675200000,50837,582847850,22472000
064550,11450,260340836950,422021,4692491000,22737191
308170,30150,259591500000,94319,2871385850,8610000
137400,11950,259499794800,528969,6372652550,21715464
179900,16100,259482009500,119566,1966745500,16116895
220630,2545,259125616395,466789,1187695610,101817531
300120,25050,258727822800,320852,8295917250,10328456
086390,12200,257836337200,350432,4307472150,21134126
011040,9680,257004000000,767306,7523910570,26550000
036800,25700,257000000000,17455,447235700,10000000
03473K,452000,255893020000,255487,106335678500,566135
082800,1950,255767625750,9430228,18077696985,131162885
