티커,종가,시가총액,거래량,거래대금,상장주식수
145020,141500,1752541882500,97514,13893269500,12385455
078340,135500,1743399910000,269594,36912354200,12866420
067160,151500,1741457200500,107450,16551872000,11494767
009240,73800,1736803886400,86813,6419428500,23533928
004800,81500,1717288537500,46851,3850063700,21071025
012510,56100,1704474182400,72176,4074958700,30382784
120110,61500,1692424096500,169635,10458091700,27519091
069960,72100,1687315996100,44874,3232026000,23402441
006260,50800,1635760000000,82154,4163763200,32200000
007310,440500,1617507630500,3023,1345733500,3671981
140410,181000,1611082086000,50238,9070735500,8901006
175330,8120,1599501099280,272649,2211544640,196982894
000150,96500,1594550077500,52337,5076000900,16523835
139130,9230,1561216038590,263496,2432019230,169145833
014820,52800,1541148100800,31195,1664541600,29188411
348370,101100,1536284461200,224715,23172586000,15195692
078600,98200,1520194232600,514971,51750349000,15480593
051600,33600,1512000000000,291717,9764297500,45000000
064760,129200,1508410000000,40974,5280652700,11675000
001440,1760,1507392495840,0,0,856473009
271940,41500,1506997385000,259269,10862310050,36313190
069620,129500,1500461462500,50237,6597375000,11586575
086520,62300,1493684365600,2861885,197291291200,23975672
017800,36000,1469346876000,167634,6081746050,40815191
098460,21350,1465779019250,311854,6696150050,68654755
025900,72500,1464585332500,94214,6867160200,20201177
010120,48800,1464000000000,85016,4164424000,30000000
041510,60500,1436627010500,1271579,76574934900,23745901
003090,24700,1436106906000,103247,2591367000,58141980
010780,46300,1430327657800,122420,5748651650,30892606
035900,40200,1426999178400,867244,35054362350,35497492
222800,43700,1392026049100,1019855,45127425950,31854143
001230,14550,1388546323350,468966,6853675850,95432737
206650,37500,1360286512500,688145,24965030400,36274307
032500,34150,1359883154450,161049,5554775250,39820883
298380,28850,1359506483750,2270407,67283682350,47123275
300720,19300,1336747722000,198161,3819900200,69261540
034230,14600,1327763011200,292125,4225821550,90942672
009900,25300,1327494364900,345606,8790767100,52470133
005070,43950,1322318771550,563344,24249471450,30086889
381970,27400,1317571004200,198007,5476698250,48086533
299900,30800,1316152406800,327508,10173377050,42732221
079550,59700,1313400000000,197481,11967137900,22000000
181710,34600,1298119859000,211940,7320410000,37517915
005300,139500,1294404318000,7724,1081843500,9278884
020560,17300,1287323517200,383707,6639488350,74411764
039030,104100,1282465155000,110632,11713109500,12319550
019170,24200,1282236758000,858971,20713872900,52984990
365550,5940,1265748660000,284360,1699020560,213089000
330590,5190,1261008507960,156328,812992260,242968884
063080,190800,1258362633600,617136,119200667500,6595192
005850,26050,1255695365850,104653,2738671650,48203277
215600,12100,1244692212500,0,0,102867125
000240,13050,1238904882000,101128,1321018900,94935240
056190,34300,1231670468000,63131,2164107050,35908760
095700,49000,1226427468000,140145,6906062950,25029132
178920,41600,1221638995200,344596,14524518750,29366322
376300,54400,1195557830400,196043,11066797200,21977166
000210,57000,1194485388000,39639,2269667200,20955884
363280,23450,1194291334600,95768,2270974150,50929268
089860,32600,1194270453800,138220,4555810800,36634063
003690,9910,1192857939560,842470,8299270270,120369116
042670,6010,1186581747670,891193,5404485870,197434567
195940,40650,1174967884350,196775,8102366500,28904499
000670,633000,1166011320000,1241,789934000,1842040
051905,554000,1163232138000,2042,1125908970,2099697
073240,4045,1161967860915,289268,1177448725,287260287
030190,19000,1153581580000,200466,3803526000,60714820
003240,1027000,1143461800000,312,320288000,1113400
141080,47100,1141464637800,164742,7788064100,24234918
001740,4505,1118085349735,308353,1395979645,248187647
248070,22350,1117624064850,214103,4808468550,50005551
144510,69900,1104444045600,123309,8787724200,15800344
185750,91800,1100501888400,30857,2850147300,11988038
084370,47900,1097678411800,229334,10998226300,22916042
036420,59200,1083214249600,456536,27191308200,18297538
215000,170900,1072468423500,40641,6902287900,6275415
032350,15450,1070308977900,421797,6513879050,69275662
166090,54200,1069781930800,100404,5437945800,19737674
007700,27300,1067822219100,66141,1808469250,39114367
036540,6450,1060768954350,906886,5905878530,164460303
353200,21450,1059993041250,907150,19698298200,49416925
018670,114500,1056862938000,6572,757359500,9230244
013890,66500,1050729925000,41270,2786527700,15800450
003530,4885,1048065880875,2683906,13246459550,214547775
213420,41950,1041667959050,1011800,44219677800,24831179
066575,60500,1039752516000,32843,1992806800,17185992
067630,10850,1036154178850,803493,8885353900,95498081
214150,15950,1032233980800,245406,3957315250,64716864
005250,21900,1029917799000,93797,2076933800,47028210
007390,16400,1027085358400,828792,13747864900,62627156
268280,201000,1025100000000,1632,328371500,5100000
272290,52000,1021366216000,468536,24407666400,19641658
256840,19700,1015173229200,1591542,32021415100,51531636
011000,13050,1012856501250,596738,7929766400,77613525
036930,20950,1010820991400,1656592,34453315350,48249212
064550,39050,1007891863550,641283,25436564550,25810291
039200,33250,1004366956250,150810,4917932350,30206525
006650,153000,994500000000,58648,8972451000,6500000
222080,16150,992215398900,4342258,69406510000,61437486
214320,49600,992000000000,25458,1270322250,20000000
016380,9800,980087190600,164665,1627702340,100008897
289220,44800,978165619200,350914,15817025800,21834054
082640,5990,966537924150,241308,1440046890,161358585
950210,15800,949519249000,596979,9937014150,60096155
294870,14400,949065552000,2520052,36106806000,65907330
039130,68000,947864580000,80031,5415695200,13939185
105630,23500,940000000000,236194,5583991350,40000000
085660,16700,939550884400,206863,3449755850,56260532
395400,6060,939424423920,143946,877674560,155020532
048410,24250,937498258500,619887,15162144550,38659722
215200,78800,934716144000,60317,4740884200,11861880
192080,50700,931587251400,92655,4715831500,18374502
009420,17800,929883356400,201266,3605564250,52240638
001120,23950,928302000000,136350,3255247350,38760000
344820,57800,923095593600,43137,2503778500,15970512
002840,185000,919450000000,1555,285636000,4970000
137400,40100,911922039800,421906,16932457100,22741198
084850,39350,909900438400,38545,1517218150,23123264
086450,20400,906984000000,94058,1909897450,44460000
298000,284000,905995784000,18013,5192217000,3190126
017390,180000,900000000000,6884,1227495000,5000000
023590,20000,897332340000,87425,1757302850,44866617
022100,5900,897004901100,451037,2651186280,152034729
001800,14200,889564992400,75782,1086087350,62645422
097520,49150,883394182800,256673,12810126700,17973432
195870,51800,880600000000,291596,15395223600,17000000
122870,47700,879796401300,267135,12790511250,18444369
060250,24300,875198884500,134574,3275563400,36016415
068240,27600,873002324400,200926,5566616850,31630519
348950,5250,869400000000,391250,2053657020,165600000
069260,21250,868669995000,140789,3013413550,40878588
046890,14800,862919920000,610226,9146214100,58305400
031430,120500,860370000000,27567,3313571500,7140000
079160,21050,858981287600,214305,4541803000,40806712
004490,61000,854000000000,46871,2871132000,14000000
003520,4665,853194590115,529225,2500593910,182892731
200130,28650,846422936700,73819,2130044300,29543558
241590,13850,838964207050,176958,2452939900,60575033
121800,16450,833734872950,3182385,52869083100,50682971
103140,29650,830919842700,136271,4088752200,28024278
003540,16300,827606420000,51712,841269450,50773400
003380,8960,827382707200,227113,2008769220,92341820
194480,70000,826462000000,138291,9847463500,11806600
192820,72800,826244255200,139649,10254000053,11349509
161890,36000,823722480000,54195,1957103800,22881180
140860,119000,820898057000,19643,2321698000,6898303
006040,223000,820113943000,1979,447381500,3677641
003850,11900,817411000000,195020,2347906350,68690000
020000,32950,811558500000,83313,2772164300,24630000
069080,22950,810384787800,206306,4759384550,35310884
067310,16850,807483239900,840837,14364557400,47921854
114090,13050,807216493500,332496,4265175800,61855670
007340,79700,796522198500,32342,2611469000,9994005
218410,29850,795932250450,121691,3619740850,26664397
284740,35150,788672149500,19923,704709750,22437330
000250,34500,785497414500,131280,4558516200,22768041
267270,39500,778181323500,88697,3569935500,19700793
950180,36900,777180420000,70555,2600284050,21061800
006120,40800,776744484000,43698,1791436250,19037855
034120,42550,776647364100,123315,5122895150,18252582
016710,48100,773902977900,82252,3955458000,16089459
053800,77000,771066835000,450312,35419903400,10013855
089590,15400,766298887200,115642,1787586500,49759668
084990,20150,759439918900,146940,2963103100,37689326
005440,7760,758186780320,160914,1251139180,97704482
214450,74600,754349978000,30923,2316978500,10111930
280360,117500,753964247500,2605,302627500,6416717
131290,67900,751071029100,20648,1409851600,11061429
000070,87600,750230139600,9554,836233700,8564271
025980,8780,748326977140,1087950,9545938960,85230863
014830,84100,747635796300,67342,5724420000,8889843
001680,21500,744932537500,77005,1663998500,34648025
003000,10450,742608862050,335951,3548604450,71063049
033270,45700,742388365400,60494,2757281050,16244822
249420,31000,737901835000,6482301,208844165600,23803285
086900,117200,733013804800,29742,3501543100,6254384
090435,69300,731657619000,16106,1108821900,10557830
057050,60900,730800000000,6639,404727200,12000000
189300,79200,727346584800,52257,4164818400,9183669
091700,12300,724694032200,1638393,20610581050,58918214
290650,31900,723648022900,77786,2473728950,22684891
383800,9480,723140941200,173816,1657696420,76280690
033640,31350,722905982700,223625,7090617700,23059202
272450,13800,720360000000,167504,2309839600,52200000
064260,10400,717070016000,4438081,47251254750,68949040
033290,8090,715966893060,261103,2117151210,88500234
178320,38050,714971714050,264748,10174294800,18790321
005090,48500,711834694000,71370,3476713050,14677004
235980,34400,705762164800,137333,4797136700,20516342
042420,79400,703235160400,541635,43786805200,8856866
003470,3520,702579947520,205086,722398510,199596576
205470,20500,701588207500,24181909,493204430950,34223815
182400,18400,700114314400,331592,6240489950,38049691
010050,800,699362724800,2877943,2305544919,874203406
217270,21950,698322172900,157128,3464102500,31814222
214370,65000,698295000000,5456,355166200,10743000
025540,67000,697805000000,28847,1962603100,10415000
003580,16450,693628018650,1128789,19066576250,42165837
950220,7030,693031530300,797048,5702665980,98582010
049770,178500,688853634000,4059,730168000,3859124
005880,2140,683039764400,840872,1809889295,319177460
090460,20150,681272950800,482355,9808441200,33810072
101490,31600,677865725200,211021,6702596750,21451447
131970,45750,675250647750,195911,9069088150,14759577
085620,3810,674431680090,56561,216499875,177016189
007810,28500,673191403500,427144,12256554150,23620751
009970,49200,670871126400,5154,254379900,13635592
009450,46000,670155232000,47035,2182558800,14568592
319660,45150,666640653000,269818,12208185850,14765020
074600,25000,657200000000,217321,5462448600,26288000
089980,40950,654751065150,136999,5684229800,15989037
041190,7760,651840000000,1846911,14216751420,84000000
136510,22550,651766709000,2405148,55845772400,28903180
001820,62700,651766500000,194053,12361192000,10395000
034310,17150,649681445000,40279,686501100,37882300
003230,86000,647839290000,36914,3199709500,7533015
095660,29400,647791338600,509321,15154531050,22033719
064960,44100,644880297600,181851,7864162650,14623136
383310,42000,642807144000,862432,41426511300,15304932
017810,16800,640425105600,44537,749044000,38120542
192650,9790,639710623090,365488,3630910900,65343271
192400,17800,633006893000,29342,525280900,35562185
041140,17750,627876465500,275848,4922293200,35373322
145990,60800,627057699200,14323,862854700,10313449
220630,6140,625159640340,895404,5498652810,101817531
950130,17150,622811288050,1194376,20930797550,36315527
000640,98000,622055588000,31741,3170433600,6347506
286940,40200,618932506200,77582,3113715600,15396331
036830,29500,618439652000,34454,1013739650,20964056
002350,6330,618237661410,128629,813785920,97667877
267260,17150,618208365250,178459,3109899400,36047135
005690,10300,617577185000,507304,5231719900,59958950
005610,71400,616111242600,7754,557387800,8629009
00680K,4385,613900000000,218212,958428870,140000000
210980,27500,610229510000,21818,598530300,22190164
145720,55000,608785650000,67093,3739026100,11068830
100090,16550,605305790400,348505,5791232700,36574368
086390,28550,603379297300,160696,4620271100,21134126
151910,4050,601932655350,458453,1858059830,148625347
049070,34900,600280000000,583044,20498158050,17200000
268600,34550,598882755450,479880,16220423550,17333799
097230,7170,597076594770,23400,167866570,83274281
034830,2350,593349690500,454290,1068699900,252489230
048530,17200,587393106400,655727,11261214600,34150762
121600,54000,585809982000,202890,11242481800,10848333
082270,14650,583258442950,270350,3955411500,39812863
293780,26100,579327762600,500167,13326114850,22196466
183300,57500,576175702500,29379,1708957000,10020447
001880,26050,574488048200,22656,598187750,22053284
067000,8400,573985104000,1050973,8793514610,68331560
001530,227500,571174012500,9647,2224389500,2510655
001720,60500,567867338500,3373,203548300,9386237
041960,8780,563551991280,195684,1718486940,64185876
008730,22500,558000000000,35362,800816200,24800000
317330,30300,556836068400,783194,24620216950,18377428
170900,65800,555768185000,9372,614094500,8446325
199800,70200,551240375400,14798,1055490700,7852427
330860,45000,548282025000,71292,3245418300,12184045
294570,54200,546969327000,58712,3195762000,10091685
382840,107000,537160437000,63245,6804406000,5020191
091120,33750,536217840000,230860,7932634600,15887936
038540,9680,535578069840,2399632,22660505250,55328313
348210,55200,534467376000,46941,2590686100,9682380
001430,14900,534345573100,213137,3223526050,35862119
206560,21000,533417556000,889145,19026064500,25400836
006390,29950,532347323250,17384,524887950,17774535
038500,4925,531487807050,686297,3362976560,107916306
267980,67700,531014292600,11036,742644500,7843638
115390,10250,528391743500,51027,520419950,51550414
006405,326000,527434096000,3028,985787500,1617896
006730,8900,527404485900,126901,1124661210,59258931
061970,12000,525415104000,300872,3631839350,43784592
060720,22150,524455340300,250681,5592468200,23677442
005180,53100,523100897100,9320,495700700,9851241
110790,44600,522510408000,17840,795278600,11715480
183190,134000,522038406000,18223,2439663000,3895809
092040,26300,519469920400,136151,3605160150,19751708
030520,20600,519198898000,266205,5542926150,25203830
950160,8010,518607850500,0,0,64745050
323990,34050,518343150000,137587,4705068800,15223000
039840,32800,517397335200,88581,2923297550,15774309
060150,11100,516856093200,328979,3664431000,46563612
032190,13450,515135000000,79894,1073958000,38300000
003280,2120,509700785880,852719,1848056260,240424899
095340,30800,509571092800,204930,6380266500,16544516
106240,11250,508414151250,890155,10153716850,45192369
102460,28150,506659942550,514528,15187603200,17998577
047820,2350,505353073350,2698849,6400659935,215043861
020120,14550,505020402300,621664,9207348950,34709306
030610,7800,504295708800,57615,444586710,64653296
071840,21300,502844265600,27265,580812150,23607712
000815,157000,501144000000,7172,1122319500,3192000
036810,22850,497142628650,84526,1935811300,21756789
287410,6970,496957319840,1351347,9362957800,71299472
225570,17150,494828384050,426028,7398879550,28852967
088800,11300,494076691300,309668,3558979550,43723601
095610,24900,492228827400,159256,3976353350,19768226
043150,32900,488705022400,33095,1103643800,14854256
108670,54400,487841248000,29892,1631948400,8967670
003070,19150,482779887700,45846,886993450,25210438
290670,61700,482771650000,176396,10841564000,7824500
007690,53500,482067956000,36073,1955597800,9010616
035600,17150,478561043100,163963,2819760200,27904434
005390,3330,478548938700,658189,2241574600,143708390
042000,21200,476940597600,91692,1933441150,22497198
299030,63300,473051661000,189831,12237960400,7473170
017960,10750,472578137750,353601,3861374350,43960757
000400,1520,471711206400,127530,193973780,310336320
143240,40400,471034225200,12997,521965900,11659263
243070,43200,469137787200,18664,800344550,10859671
230360,14300,468082314700,88655,1266383700,32733029
085370,17700,464252326500,140392,2485270750,26228945
290510,6080,463299872960,328987,2011921090,76200637
243840,59500,461912125500,51166,3058985900,7763229
104480,5080,461748804720,525700,2678460280,90895434
101730,29150,460442760250,1057216,31951613500,15795635
161000,9430,458757325870,104601,993684110,48648709
093050,15650,457606000000,36404,566229300,29240000
232140,5560,456172146000,258421,1446758410,82045350
003800,41050,455244500000,690,28217950,11090000
092190,11900,454861470700,432989,5299221950,38223653
008490,39250,454087685250,9416,372426100,11569113
123890,3645,451898906040,115222,417342640,123977752
002310,50300,450512050600,37414,1889199150,8956502
092220,3110,450166718510,4078884,12789877990,144748141
002240,19550,449650000000,18999,372711000,23000000
139990,16950,448364603550,64689,1105694300,26452189
104830,35400,446323200000,118038,4174983550,12608000
026890,10700,445956472500,597571,6262943000,41678175
058820,3210,445844103240,631151,2024501870,138892244
027410,4650,445083078150,118081,553660170,95716791
102710,31100,444351699600,84977,2648874000,14287836
025860,8940,444128856420,222390,1996357200,49678843
013120,4885,443597568500,63716,311468495,90808100
004430,18450,442800000000,184662,3454708050,24000000
078130,3465,442194543945,897732,3129380565,127617473
089970,18650,442016096750,110597,2098234400,23700595
357120,6310,439302200000,66570,420224660,69620000
101160,26500,437541314500,195399,5260775800,16510993
052400,28100,437211215800,97032,2724166100,15559118
307750,8910,437207186790,614809,5581388020,49069269
027360,3615,436774985940,311986,1115629225,120822956
007570,22850,436107422400,119837,2763350900,19085664
298870,4350,435000000000,3253865,14985238720,100000000
012630,7250,433127477250,494089,3563999440,59741721
102940,37900,432528292400,39612,1512821900,11412356
018250,16300,430481940500,31943,521073750,26409935
060980,41100,430402077000,20845,856507200,10472070
068400,9100,430301144000,124763,1144798230,47285840
151860,11950,430200000000,414416,4927756750,36000000
063170,24150,429248548050,674941,16195372700,17774267
298040,45900,427996753200,44132,2022286900,9324548
001060,19250,426928059250,336114,6607497300,22178081
000370,3645,425513345175,295316,1078883585,116738915
285490,42200,425449596800,383471,16330855450,10081744
001725,60300,425341908900,400,24134700,7053763
065350,15400,423252799200,555440,8436359050,27483948
293940,8040,420734188920,51181,409566530,52330123
104460,39050,418367056250,48479,1879267200,10713625
094800,4500,417754489500,78333,352746910,92834331
100120,41650,416577677250,54894,2319694700,10001865
078020,7500,416108925000,75613,567925040,55481190
377030,48550,415271988050,159831,7921387400,8553491
003620,2770,415056805540,0,0,149840002
281820,19850,414101886600,89992,1805133150,20861556
071320,35700,413361160800,2029,72224550,11578744
003100,62400,411840000000,19086,1191941200,6600000
016800,35700,410550000000,3407,121246850,11500000
271980,27900,410265928800,32608,914252500,14704872
131390,27650,409742861500,236334,6549533050,14818910
053030,12900,409717519200,356408,4705364300,31761048
314130,29100,409328486100,31517,923958550,14066271
059090,12200,407684691600,155655,1889439750,33416778
002320,27250,407322863000,21681,590465150,14947628
007660,6410,405409545790,1238257,7926992120,63246419
001510,856,404537186376,1822329,1567094533,472590171
298540,27650,402159738400,41432,1153348400,14544656
291230,10050,401998070400,244550,2493046900,39999808
003030,96900,401326563300,7053,698771500,4141657
058650,100000,400000000000,468,46850400,4000000
015750,5000,400000000000,416402,2088260710,80000000
029960,7970,398500000000,133806,1068984520,50000000
082740,8520,398065015920,234998,2003638920,46721246
099190,28950,397693040100,45579,1307495350,13737238
138250,11800,397612800000,21993,255038250,33696000
226950,29000,397391640000,76123,2229279550,13703160
298690,2045,396566400000,621171,1286828905,193920000
131370,7420,395241755860,1402405,10580794800,53267083
037270,6210,393896636100,332788,2079436630,63429410
246710,38050,393436695600,60218,2314814650,10339992
002270,324500,392338347500,373,120752500,1209055
031330,3905,390480736635,1146811,4493544620,99995067
115450,12450,390123376950,221854,2780608750,31335211
036200,12700,389435632100,281358,3635975950,30664223
000050,14200,389296834000,7681,108123200,27415270
075580,6840,388850279040,742033,5131545910,56849456
204270,6720,388741691520,66779,448062170,57848466
011690,2440,388534954280,0,0,159235637
084010,15750,388186060500,219613,3442481000,24646734
089010,26100,387797897700,106304,2785701950,14858157
032300,35550,387733220550,114095,4098568100,10906701
321550,16150,386263199900,42721,696235450,23917226
077360,17000,386214517000,312832,5461163650,22718501
126560,3420,386037958320,219864,755824310,112876596
053210,8060,385445045960,65910,522385310,47821966
009410,9890,384712079220,41272,408614800,38899098
183490,46050,383658437250,44836,2063168550,8331345
080580,21700,383640766600,44560,963484200,17679298
160550,13700,382313652200,347957,4681678150,27906106
033240,21350,382165000000,225224,4870430350,17900000
004690,94200,381983355000,9142,862964500,4055025
138490,10050,381900000000,300738,3044307940,38000000
080160,20200,381780000000,101570,2033773400,18900000
004890,157000,380758755000,2227,350801000,2425215
263720,31000,380528441000,57741,1804804450,12275111
009160,5810,380145487960,216403,1250870810,65429516
230240,29450,379375489000,128897,3772402850,12882020
080420,4745,378279096390,2577069,12377827070,79721622
347860,27350,375249740050,86874,2371306450,13720283
299660,38500,374650892000,92040,3565686350,9731192
084110,31100,374141987900,44614,1381526600,12030289
102370,41850,372859227000,6659133,293814477600,8909420
003545,14300,371800000000,47346,676532600,26000000
099320,40750,370238485250,39635,1613821500,9085607
001390,26650,369531458400,40334,1082574300,13866096
002020,29250,369322960500,42647,1244012500,12626426
088260,5830,369281469700,51963,303714120,63341590
094480,9410,369152775580,518617,4995071380,39229838
005420,13250,369147080250,244282,3247009600,27860157
083790,5330,369083770380,797043,4350048170,69246486
