티커,종가,시가총액,거래량,거래대금,상장주식수
005930,83000,495491951650000,15338765,1281925400900,5969782550
000660,125000,91000295625000,2876471,363162815286,728002365
051910,990000,69886419570000,288825,288368336000,70592343
005935,74000,60893615800000,1611740,119322478500,822886700
035420,357500,58724163712500,712484,256927949000,164263395
207940,804000,53196660000000,67546,54801827000,66165000
006400,770000,52948688100000,327449,253853416000,68764530
005380,234000,49998355758000,3212977,754390479000,213668187
068270,336000,45359262480000,784558,268352458500,134997805
035720,457000,40472343639000,516115,236425514000,88560927
000270,86300,34982856846100,25297437,2243517246600,405363347
012330,322000,30607611468000,1747047,567119553607,95054694
096770,281500,26029056266000,2914442,831525664500,92465564
051900,1656000,25863734232000,42880,71488581420,15618197
066570,157000,25692706798000,1895740,301893102500,163647814
028260,132000,24669094692000,576269,76619896500,186887081
005490,268500,23409665197500,489447,131509954916,87186835
036570,1038000,22788274836000,239999,246870542120,21954022
091990,146000,22164234012000,886401,131008984000,151809822
034730,307500,21635791327500,334099,103434630000,70360297
017670,252000,20347919172000,304461,77002564000,80745711
105560,45050,18732146796000,3190576,143498893550,415807920
003550,104000,17945941624000,549545,57962607000,172557131
055550,32900,16996125326600,4001479,131689990350,516599554
015760,24050,15439236051850,3642255,87064384100,641964077
009150,203500,15200167136000,402028,82224873500,74693696
018260,195500,15127359900000,134259,26275553500,77377800
032830,72700,14540000000000,510509,37073836500,200000000
090430,225500,13182389495000,451309,102247224500,58458490
251270,137500,11808218950000,400677,55672973500,85877956
326030,149500,11707830875000,171881,25647771500,78313250
086790,37250,11184016809500,3526024,131445279750,300242062
033780,79700,10942212010900,846985,67534463500,137292497
003670,139500,10806119190000,371446,51636768500,77463220
011170,298000,10214074862000,617328,182540352500,34275419
018880,17750,9474950000000,1485315,26172011900,533800000
010950,80200,9029139918400,2617749,207817951100,112582792
352820,245500,8745633080000,327089,80976257500,35623760
009830,54100,8648669287700,2454259,133440760900,159864497
034220,23000,8229761100000,2793316,64437077650,357815700
000810,170000,8053722290000,187336,31865966000,47374837
011780,262000,7982535042000,713052,189224278000,30467691
010130,412500,7783875000000,55277,22961804000,18870000
086280,200000,7500000000000,908032,184811802500,37500000
009540,100500,7112698158000,385954,38923929000,70773116
097950,454500,6842127537000,133654,60439929500,15054186
316140,9410,6796538897030,2028560,19158951060,722267683
006800,9930,6407991931440,2650615,26330008800,645316408
068760,177400,6352807003800,335460,60169535800,35810637
030200,24050,6279738982400,1200853,28877386100,261111808
024110,8490,6271260416400,3918623,33104256440,738664360
161390,49950,6187559696550,1592149,78904199250,123875069
032640,12550,5479472580550,3548792,44536094050,436611361
003490,31400,5470184988200,7227875,225715620600,174209713
004020,40650,5424571160250,847845,34524561900,133445785
021240,70800,5225013025200,283558,20070173700,73799619
035250,24400,5220148200000,893050,21763376950,213940500
002790,63200,5211356976000,160271,10200421100,82458180
263750,395000,5209990750000,85947,33842914500,13189850
006280,437500,5112860375000,339736,150524966500,11686538
008930,75700,5094959052700,127647,9716582500,67304611
285130,420000,4931386320000,308018,127497022000,11741396
011070,207000,4899091149000,187887,39034019000,23667107
028300,91200,4842972806400,268285,24586422100,53102772
271560,122000,4823408104000,87702,10678078500,39536132
139480,172500,4808578777500,176663,30194893500,27875819
071050,86000,4792435312000,362000,31152141700,55725992
011790,125500,4752471399000,611461,76969035500,37868298
000720,42650,4749323377250,843784,36266390300,111355765
096530,180100,4724747002000,356106,64431120400,26234020
011200,14400,4721788857600,4166903,59547399950,327902004
