티커,종가,시가총액,거래량,거래대금,상장주식수
039130,38800,540840378000,123511,4784901200,13939185
245620,14850,537168159000,3730059,56173118700,36172940
003470,2685,535916806560,332406,883566695,199596576
007460,3460,534360112940,8989609,31533825800,154439339
092040,27800,533954878000,232019,6305087850,19207010
092190,13950,533219959350,832321,11632483500,38223653
000640,86700,532190349900,10736,921436100,6138297
003060,2185,528023446680,12974722,28542825950,241658328
064960,36000,526432896000,47346,1687523950,14623136
001820,50600,525987000000,392980,19811480900,10395000
036420,31950,523503018450,161934,5169642000,16385071
032620,10000,521971390000,1890290,18787318260,52197139
006390,30650,515572538500,25466,767159250,16821290
029960,10300,515000000000,1026123,10528101490,50000000
006120,27050,514973977750,176164,4765267400,19037855
082640,3190,514733886150,519430,1641446780,161358585
001120,13250,513570000000,164201,2164615600,38760000
008490,44100,510197883300,48333,2097529500,11569113
243070,51500,508858316000,64278,3294578100,9880744
031390,41800,506246070000,780714,33329534150,12111150
003540,9970,506210798000,60775,605297230,50773400
144510,47800,504483781200,4402630,219339781450,10554054
126560,4445,501736469220,685670,3019259945,112876596
086520,22650,500342826150,2317741,51908711700,22090191
066970,20200,500126325800,928683,18452641750,24758729
032190,13050,499815000000,588872,7595153550,38300000
060720,21300,498544626300,1031012,21963863550,23405851
112040,29550,496440000000,343516,10108820000,16800000
108320,30500,496061150000,95740,2903083300,16264300
210980,25950,492794755800,24270,628008600,18990164
108670,54900,492325083000,60632,3308152900,8967670
215200,41500,490608020000,286518,12005114650,11821880
097230,5890,490485515090,675953,3900986190,83274281
009450,38500,490471135000,51518,1991447600,12739510
950160,8010,489551575500,0,0,61117550
206640,20800,488333060800,554932,11622704200,23477551
263050,64900,482254636600,118101,7504410300,7430734
095660,21850,478842924800,1338586,29335306450,21915008
048260,33150,473571518550,63055,2077334900,14285717
214450,49000,471754507000,165216,8046514300,9627643
003800,42500,471325000000,1128,47014500,11090000
178320,25900,468807249400,204101,5203676650,18100666
145720,42300,468211509000,65195,2719988250,11068830
071320,40350,467202320400,22362,898101900,11578744
006060,8440,466900800000,430281,3608777370,55320000
089590,17700,466514616600,186320,3253241350,26356758
079160,22000,465548886000,493643,10666360150,21161313
102940,40350,460488564600,656530,27044631400,11412356
101490,23150,456872912650,924384,20757748350,19735331
182400,14500,456373261000,337365,4973776850,31474018
230240,37950,454717659000,450590,16793363450,11982020
068240,16850,453807283550,284524,4744834350,26932183
034830,1795,453218167850,360943,647097590,252489230
105630,11250,450000000000,179247,2008223500,40000000
052260,30000,450000000000,2093921,62113610950,15000000
039840,28900,448632097800,61032,1753357250,15523602
200230,5240,447377481680,7138470,38192094090,85377382
045390,6260,445408527720,4404357,27979404590,71151522
053210,9300,444744283800,514718,4666178150,47821966
023890,48300,441945000000,995,48325200,9150000
033180,5090,441097715210,1703634,8653371985,86659669
078160,28200,440423144400,115377,3252729500,15617842
025900,21750,439314808500,1205971,23853221000,20198382
027410,4570,437425734870,170750,769042710,95716791
042700,8490,437247743490,246764,2098909330,51501501
091700,8070,437042228700,590198,4721615010,54156410
038540,7750,428794425750,275696,2108676200,55328313
005880,17550,428695762950,35563,620434700,24427109
138080,40200,427088619000,172225,6875387000,10624095
026890,10200,425117385000,6557319,68534963450,41678175
053580,62700,424081168500,194046,12007171900,6763655
000070,49450,423503200950,14638,717136200,8564271
00680K,3020,422800000000,196851,589735545,140000000
002270,373000,422187510000,2025,756089500,1131870
042000,44600,420604626200,201939,9082106350,9430597
000815,131000,418152000000,15022,1950317500,3192000
048530,13750,412647743750,463991,6346345900,30010745
001720,43850,411586492450,5047,220414250,9386237
084370,17950,411342953900,156705,2821140600,22916042
097780,1585,410175575420,42144367,65191053475,258785852
268280,77800,409841919800,678,52530100,5267891
095610,20650,408213866900,245747,5032164050,19768226
192650,6580,407882862660,858085,5471857950,61988277
084680,4135,405808474095,715976,2960921260,98139897
004490,28900,404600000000,40449,1160744200,14000000
119860,30900,404011999800,242793,7391497200,13074822
265520,27900,403998333300,511675,14273479900,14480227
131970,58800,402780000000,146267,8414352200,6850000
015350,36600,402600000000,2931,106995700,11000000
271980,27350,402178249200,16405,451608900,14704872
053030,12650,401524257200,1262870,15753499750,31741048
290510,16700,401318501600,219589,3644462450,24031048
003530,1855,397986122625,993089,1808831850,214547775
084110,34700,397805206900,50019,1735479000,11464127
145990,38550,397583458950,14020,537821300,10313449
017390,79500,397500000000,281,21656900,5000000
038500,3670,394000824910,888132,3273285550,107357173
298050,87800,393339434400,46042,4032523100,4479948
048410,10950,393278853150,376020,4071629500,35915877
019680,4620,391327167000,312968,1457227470,84702850
024720,21650,388378613900,33823,728353350,17938966
122900,10650,382796571000,73875,791510500,35943340
010050,563,379576517578,1072143,605669583,674203406
066700,11850,378293166900,1981295,23751264250,31923474
237880,22250,377535663750,97269,2147378100,16967895
044340,21100,377129267500,344650,7191024550,17873425
102710,26500,377037654000,175816,4545805350,14227836
131370,7070,376598276810,10046927,72934440270,53267083
228760,18800,375740842000,363850,6801631750,19986215
001230,3925,374573492725,196444,761657705,95432737
093050,12800,374272000000,92605,1173078500,29240000
094800,4030,374122353930,65972,265807115,92834331
025860,7530,374081687790,113923,851404260,49678843
213500,15700,373669043200,107859,1663009300,23800576
100120,37350,373569657750,108896,4022574000,10001865
293480,22950,371790000000,38208,862691100,16200000
046440,9570,371560685760,1058330,10106819470,38825568
281820,18700,370995658000,129038,2407711000,19839340
038290,34900,370130344600,134044,4690353950,10605454
014830,41350,367595008050,14162,583290800,8889843
008730,14800,367040000000,52788,772167750,24800000
043150,24650,366157410400,154017,3782770600,14854256
072710,78300,363138957000,3678,285115400,4637790
066575,21050,361765131600,26984,563862700,17185992
253840,26600,360927180600,3670765,97135705550,13568691
095720,2690,360926037120,0,0,134173248
005500,25850,359315000000,74313,1913368150,13900000
002210,13650,355865710200,423563,5832594400,26070748
298000,111500,355699049000,32212,3548604500,3190126
009290,6750,353840744250,902407,6104227810,52420851
001430,9820,352166008580,83081,801200340,35862119
267270,17850,351659155050,86908,1537865350,19700793
088800,8600,350692029800,626178,5319816590,40778143
272290,36900,350641991700,82389,2977124000,9502493
300720,84500,350249965000,4386,368579800,4144970
288330,55000,349638190000,1218933,67739732000,6357058
006730,6000,348842664000,212140,1273347370,58140444
037560,4495,348123658175,344208,1533463575,77446865
081000,24500,347972887500,289889,6984131900,14202975
263720,28300,347385641300,94571,2656892650,12275111
000140,14850,344620460250,51682,762373400,23206765
018290,10200,342715675200,677696,6825524070,33599576
017890,15850,342451296000,4457130,71343563300,21605760
096760,5140,341564076700,214842,1086382505,66452155
073490,50600,340919726400,344085,17300768200,6737544
321550,14500,340341477000,1953522,27851181900,23471826
068400,9510,340126481400,93663,889296770,35765140
099190,24650,338622916700,368752,9236351550,13737238
089030,17500,338078755000,952335,16525983850,19318786
078590,4480,337255891840,2164291,9916684820,75280333
950180,16000,336988800000,25482,403679550,21061800
004430,14000,336000000000,322292,4473846250,24000000
174900,46800,335836800000,204940,9552893000,7176000
088260,5300,335710427000,39138,205324170,63341590
074600,12750,335172000000,625830,7781484550,26288000
215000,53400,335107161000,23104,1229416800,6275415
002960,257500,334750000000,1688,431243000,1300000
249420,14000,333245990000,504008,6924601850,23803285
060150,8670,332852414940,984962,8479302800,38391282
226320,15150,332229122250,29942,447804700,21929315
052020,11000,331785971000,238481,2609949650,30162361
002390,24100,331701145300,46276,1107529100,13763533
011000,10000,331188080000,1636847,16483145140,33118808
093320,67700,330376000000,80746,5513743300,4880000
030530,4275,330192368775,679534,2867070350,77237981
016800,28650,329475000000,1555,44396850,11500000
025770,8780,328760699380,51989,451646460,37444271
030520,13450,328722290550,415532,5570132800,24440319
166090,16700,327782155800,180994,2996016200,19627674
214870,12450,326680505100,4681622,55447507100,26239398
078600,22150,326427340900,855797,18830020200,14737126
025540,31300,325989500000,33777,1040746900,10415000
148150,27800,323647600000,328277,9063267850,11642000
228670,48500,322683449500,159481,7757859000,6653267
179900,19950,321532055250,121543,2409454700,16116895
023410,4135,319680418505,264894,1086640965,77310863
001880,21000,318775086000,16270,345290600,15179766
034120,17450,318507555900,107047,1850447550,18252582
001510,673,318053185083,2874782,1918895628,472590171
006840,24000,317941464000,42325,1006406450,13247561
082920,14750,317702492000,120877,1769953050,21539152
002840,63900,317583000000,1786,113868200,4970000
061970,7250,317438292000,1097975,7965510680,43784592
079430,15450,317270106900,4198886,63200460650,20535282
034950,69500,315565723000,6721,466678000,4540514
256940,63000,314844138000,247014,15163325400,4997526
013120,3430,311471783000,122164,418272420,90808100
136480,2920,310132329840,1867775,5454084410,106209702
005070,10550,308566030750,13006821,136476346050,29247965
002150,9140,308200800000,108679,992419500,33720000
003220,15200,307702765600,148779,2256236300,20243603
036800,30750,307500000000,119653,3661096250,10000000
143240,26350,307221580050,52268,1366402400,11659263
319660,20800,307112416000,329367,6691883800,14765020
065660,34900,306257167300,97968,3413543600,8775277
122990,10850,305665559850,156586,1670335350,28171941
119610,26150,305351928700,62673,1625442250,11676938
001200,3140,304160552520,1133147,3484212390,96866418
002310,33950,304073242900,26151,878265300,8956502
001725,43100,304017185300,2133,91885050,7053763
040910,17250,303056987250,871927,14709155650,17568521
002780,2075,301853870875,33613,69596200,145471745
104830,23900,301331200000,49071,1166503600,12608000
060980,28700,300548409000,26509,753508450,10472070
293780,27250,300192349250,186091,5042187800,11016233
000370,2570,300019011550,2518062,6307436585,116738915
138250,8880,299220480000,29618,258847230,33696000
001520,1250,298355078750,1396042,1737815665,238684063
017960,6780,298053932460,310518,2081455050,43960757
293940,6250,297688268750,147802,920316110,47630123
000480,74400,297600000000,1243,91743700,4000000
041140,8410,297489638020,1906314,16016545650,35373322
140860,44600,297395253000,39527,1763642000,6668055
004690,73000,296016825000,2286,164341200,4055025
033270,18200,295419160400,240550,4413452700,16231822
060570,5180,294534007460,99569,511131530,56859847
272450,9800,294000000000,201531,1982733110,30000000
050890,5620,293280683500,1024878,5714581900,52185175
123890,2340,290107939680,207598,486259685,123977752
000020,10350,289090714500,380200,3958294550,27931470
059090,9210,288425913630,2295259,21326092120,31316603
012610,7060,288163536900,206390,1445772550,40816365
267260,7990,288016608650,96222,765867330,36047135
194700,31950,287669493000,387458,12108064550,9003740
086390,13500,285310701000,801596,10890250650,21134126
084650,25550,284727232650,3931761,97712362050,11143923
234340,30650,284033550000,320165,9807453250,9267000
012690,7730,282695801150,8729879,70221929120,36571255
084690,7790,282095671020,345498,2627960340,36212538
192440,45300,281601243900,41862,1882872150,6216363
220250,20000,281324760000,58872,1170630550,14066238
002240,14000,280000000000,19002,263360700,20000000
011280,3950,279683463000,352656,1398345660,70805940
000050,10150,278264990500,57427,578595010,27415270
308170,32300,278103000000,1256799,40480667600,8610000
058650,69500,278000000000,315,21797000,4000000
064550,12200,277393730200,974154,11902856100,22737191
004700,41600,276604140800,1615,67410400,6649138
234080,17450,276312967300,124261,2143917800,15834554
226950,41950,275314535950,319928,13324333150,6562921
006490,2830,275180458130,503953,1428736465,97236911
041830,20050,274359829100,104689,2076257550,13683782
089600,31150,272708624650,110326,3424288050,8754691
002990,7430,272190055320,163353,1194974530,36633924
040350,2385,271312927785,468198,1121650215,113758041
064260,4255,270317328935,3796268,16273484190,63529337
195870,15900,270300000000,98172,1569650000,17000000
039440,17050,269901500000,224185,3816415000,15830000
029530,26700,269136774300,37962,1007206500,10080029
016580,14350,266911004500,15210,217201100,18600070
199800,40650,266633471850,5733,227645000,6559249
314130,31800,266553864600,285,9183350,8382197
208340,38550,266411686950,729696,27441608450,6910809
239610,51800,266363266400,109709,5698337600,5142148
078020,4785,265477494150,45559,217066530,55481190
078520,9810,265198232790,105262,1029970600,27033459
087010,17300,265148450000,1159165,19606162550,15326500
036930,5490,264888173880,252752,1375283150,48249212
002100,12200,264639350000,132171,1616427550,21691750
003300,43900,263152228400,5467,238504800,5994356
152330,13100,262000000000,25117,327731450,20000000
220630,2705,261848576860,380270,1025809475,96801692
006405,161500,261290204000,63272,10027843000,1617896
322000,23250,260400000000,194389,4508662800,11200000
101060,1860,260206913400,49097,90383905,139896190
282880,28050,259504350600,704797,19292608000,9251492
243840,38500,258805662500,514170,19322096150,6722225
092730,31450,258121503450,41661,1305998700,8207361
001500,8770,257286463470,59579,518418900,29337111
143160,24000,257193360000,109007,2670962750,10716390
00279K,36200,256737640000,11925,426235550,7092200
002810,13900,256690577200,22887,313789500,18466948
272550,18050,256486962200,39916,719643150,14209804
045970,9800,256121432000,471778,4649939520,26134840
317330,13900,255446249200,157868,2148418550,18377428
017940,37100,254506000000,3773,138140050,6860000
200710,27400,253978847400,419237,11331835800,9269301
236200,35100,252483882300,127871,4469884800,7193273
001360,4100,252353823300,937412,3808154680,61549713
007340,25100,250849525500,15362,378670550,9994005
123690,15600,250660800000,924695,14286206700,16068000
030610,6940,249840000000,86887,598046020,36000000
054780,14550,248388375300,7831607,119628318850,17071366
00088K,11050,248315600000,34832,382862700,22472000
016590,61500,247831593000,12561,766265400,4029782
051500,20800,246928988800,54508,1117399500,11871586
270870,27200,246778092800,252157,6676288250,9072724
035810,4260,246770515260,0,0,57927351
003120,92600,246316000000,1123,104147700,2660000
004710,7670,246282764260,1270790,9520164880,32109878
183190,63200,246215128800,6714,424252100,3895809
051370,10550,246104829600,96896,1016075200,23327472
065530,4645,245534700000,1491977,6848366375,52860000
047310,7130,245421601660,1364126,9662252990,34420982
031440,63300,245127984000,14944,930874000,3872480
004380,11650,244650000000,22745,265251650,21000000
