티커,종가,시가총액,거래량,거래대금,상장주식수
036810,34000,687949676000,714490,24971919000,20233814
003540,13500,685440900000,57193,773021450,50773400
217270,28850,683963856100,507892,14619924100,23707586
006390,40600,682944374000,40385,1658923900,16821290
182400,19900,682676942600,546847,11098449550,34305374
052690,17850,682227000000,102251,1833280100,38220000
112040,40600,682080000000,177263,7240882400,16800000
192650,10300,678918093400,211645,2195264500,65914378
267260,18700,674081424500,799808,15064627650,36047135
078600,43700,672440042800,149276,6600367150,15387644
012630,11200,669107275200,249132,2793178950,59741721
108670,74600,668988182000,75260,5683416200,8967670
092190,17450,667002744850,196879,3481286300,38223653
102710,46750,666553833000,163097,7716222150,14257836
290650,30400,665061043200,93810,2870332750,21877008
034310,17500,662940250000,55393,968218700,37882300
042000,35150,662040864950,612180,21769516950,18834733
271980,44900,660248752800,111590,5083212850,14704872
194480,58800,659992956000,1074856,61801095200,11224370
348210,69000,659874600000,155687,10949095300,9563400
058820,4735,657654775340,1542603,7418149410,138892244
025980,7690,655024872030,835474,6491315750,85178787
064260,9500,655015880000,144469344,1255133480440,68949040
083790,14100,650901317400,511059,7240151750,46163214
011930,3225,650542926825,3494075,11354305445,201718737
017810,17050,649955189950,97918,1694470600,38120539
001060,30050,647274776300,53579,1621231350,21539926
091700,11950,647169099500,871645,10509620200,54156410
950130,17800,646416380600,350827,6304374600,36315527
131290,58400,645987453600,143943,8305506200,11061429
090460,19050,637654706400,477672,9174373000,33472688
286940,41300,635868470300,42125,1732360650,15396331
015350,57800,635800000000,7980,466074900,11000000
005070,21700,634680840500,1102814,24689050200,29247965
100090,17850,634183118100,435396,7803004150,35528466
206650,18150,632808679800,579149,10736878450,34865492
023890,69100,632265000000,14216,982956900,9150000
003530,2940,630770458500,14704238,44567155490,214547775
00680K,4500,630000000000,345072,1561254730,140000000
008730,25300,627440000000,183102,4672964350,24800000
226320,28600,627178409000,75872,2186306850,21929315
005610,72500,625603152500,17914,1299350900,8629009
215200,52800,625436064000,75284,4021589100,11845380
003470,3130,624737282880,291121,920473020,199596576
033660,10800,621495612000,72226,772119000,57545890
041140,17550,620801801100,7658903,133888671450,35373322
