티커,종가,시가총액,거래량,거래대금,상장주식수
081660,62800,3838026396000,723920,44759779300,61115070
161390,30800,3815352125200,391225,11995306950,123875069
023530,134000,3790693170000,100249,13440307500,28288755
036460,41050,3789448650000,149022,6095304600,92313000
084990,176000,3752377200000,546802,97042942500,21320325
035760,167600,3675326210400,43475,7310585000,21929154
012750,96200,3655520923600,55450,5339379000,37999178
005940,12950,3644245086650,595471,7658211800,281408887
005830,51200,3624960000000,189122,9639557000,70800000
241560,35300,3538795559800,207290,7296038800,100249166
097950,234000,3522679524000,70675,16591437000,15054186
000210,101000,3514800000000,115566,11600715700,34800000
282330,200000,3456781200000,37343,7447672500,17283906
128940,296000,3437206464000,25966,7689560500,11612184
008770,85000,3336090285000,308474,26227706000,39248121
028050,16850,3302600000000,470988,7903867650,196000000
042660,30700,3291216586400,171249,5227349600,107205752
000120,142500,3250759020000,43555,6187647500,22812344
016360,36400,3250520000000,178426,6451077900,89300000
007070,41900,3226300000000,103864,4337981850,77000000
139480,113500,3163905456500,165259,18742228000,27875819
008560,5110,3154457682110,1059424,5359079090,617310701
003410,6250,3149122468750,573148,3556127300,503859595
005387,85800,3130451695800,74680,6396381800,36485451
032500,75800,3013379730000,2234215,168669921300,39754350
009830,18400,2971218936000,348609,6384848850,161479290
000100,231500,2957902122500,38601,8914636500,12777115
003670,48450,2954879259000,534075,26029479150,60988220
030000,24750,2847270318750,309235,7665463975,115041225
008930,42900,2777468694000,108530,4644490350,64742860
006360,33800,2701443638400,301162,10097976000,79924368
004170,261500,2574514831500,50439,12976037500,9845181
263750,197100,2566833300000,29251,5745224000,13023000
017800,93500,2543137729000,437282,40735138200,27199334
011070,105500,2496879788500,84306,8851149000,23667107
028670,4660,2491092504620,1195312,5567287665,534569207
001040,84100,2453785531800,58637,4913893600,29176998
047050,19800,2442827950200,246878,4859297450,123375149
002380,231000,2438554503000,16256,3744350000,10556513
138930,7270,2369549238420,1006147,7274116530,325935246
001450,25850,2310990000000,374560,9620956700,89400000
003490,23750,2252560057500,485236,11478359600,94844634
079440,27250,2234500000000,101686,2757546350,82000000
011780,73200,2230234981200,105613,7684640100,30467691
088350,2550,2214751500000,2202161,5571792555,868530000
012450,41900,2160364000000,346218,14509644642,51560000
007310,594000,2141510778000,4882,2887541000,3605237
000060,18700,2125816000000,169822,3158474350,113680000
086900,356500,2073079585000,34614,12380201300,5815090
145020,388400,2027356726000,5526,2153091100,5219765
253450,71000,1994763460000,80181,5661428600,28095260
047040,4775,1984598096450,1133986,5378625865,415622638
069620,169500,1963924462500,17367,2929709000,11586575
000880,25950,1945179173250,135804,3506900100,74958735
000150,106500,1942357863000,146275,15721313500,18238102
000080,27000,1893607497000,375948,10132152800,70133611
138040,13450,1886017023300,36689,490356500,140224314
012510,63400,1881249180000,81230,5183040800,29672700
020150,40500,1867488817500,287843,11585771350,46110835
036490,176300,1859554749900,21224,3726964200,10547673
069960,79000,1848792839000,86693,6845326400,23402441
004800,87700,1847928892500,68373,5996614500,21071025
026960,18400,1834480000000,69381,1269944450,99700000
005385,75100,1829187043500,53270,4006484500,24356685
010620,45500,1817367779500,109703,4977386200,39942149
064350,20550,1746750000000,621350,12628513350,85000000
204320,37050,1739761296000,528557,19326274150,46957120
180640,29300,1733694419400,139078,4083592100,59170458
028300,44000,1726348008000,760281,34038640000,39235182
034230,18650,1696080832800,780270,14646659450,90942672
010060,70800,1688535466800,131832,9276584000,23849371
011790,44050,1653397147750,126961,5504473400,37534555
111770,36550,1619584155400,166831,6033044750,44311468
051905,754000,1583171538000,2287,1726433000,2099697
006260,49100,1581020000000,57620,2809005150,32200000
056190,43700,1569212812000,168807,7359699800,35908760
051600,34400,1548000000000,102081,3492086950,45000000
039490,69200,1529302008000,37149,2560979400,22099740
004370,247000,1502412574000,11136,2751226000,6082642
009420,28550,1491470214900,119234,3402918350,52240638
009240,62500,1470870500000,152994,9601551300,23533928
294870,33250,1460945815000,210277,6999195950,43938220
010120,48600,1458000000000,28657,1383876700,30000000
051915,182500,1403206000000,29627,5373300970,7688800
034020,6940,1402899312500,1587336,11040943550,202146875
007700,89900,1384460000000,85392,7621758500,15400000
240810,28200,1384166008200,274242,7683430350,49083901
006280,117500,1373168215000,18433,2166621000,11686538
000240,14600,1358094525800,54235,787355200,93020173
042670,6430,1338477023970,940342,5998043990,208161279
011210,49200,1337998083600,136406,6735170150,27195083
001740,5330,1322840158510,677773,3623681180,248187647
016380,13200,1320117440400,216936,3057822250,100008897
139130,7760,1312571664080,907785,6971391490,169145833
068760,38000,1295385990000,120558,4549147900,34089105
003240,1152000,1282636800000,503,577069000,1113400
031430,179500,1281630000000,42494,7654124500,7140000
114090,20600,1274226802000,81690,1683401450,61855670
214320,63700,1274000000000,30563,1936824100,20000000
036830,73000,1270073783000,199115,14563170700,17398271
025980,14900,1256457563900,3179671,47032554400,84326011
073240,4370,1255327454190,294394,1291869910,287260287
098460,90500,1239302565500,70355,6366537158,13693951
078340,95500,1228743110000,33043,3129840300,12866420
181710,62700,1226727067500,84619,5338344100,19565025
004000,47300,1220340000000,83759,3926641000,25800000
011200,3835,1213977667825,981230,3730096895,316552195
020560,5400,1194670587600,1630111,8806949230,221235294
120110,43550,1174928482000,102502,4409182350,26978840
005440,12000,1172453784000,80172,960247750,97704482
307950,55200,1159200000000,48919,2668142000,21000000
175330,5870,1156289587780,303373,1767964100,196982894
057050,95100,1141200000000,10982,1043020100,12000000
005300,141500,1131074590000,13532,1908501500,7993460
095700,53900,1127628209400,57479,3083791800,20920746
000670,605000,1114434200000,842,506234000,1842040
005850,22750,1096624551750,49813,1124729350,48203277
247540,53300,1095632987800,252946,13427537700,20555966
218410,45350,1072187465700,760252,34564691700,23642502
039030,87000,1071800850000,108348,9259140700,12319550
192080,57800,1055457015600,34748,1983416000,18260502
028150,159700,1048031250000,4272,680238200,6562500
009410,13450,1027580000000,215867,2890058250,76400000
161890,44650,1021644687000,114724,5095890850,22881180
014820,39850,1020897663350,12342,487481550,25618511
001800,16250,1017988107500,23911,384507700,62645422
005250,21400,1006403694000,66396,1421955300,47028210
003690,8160,982211986560,160670,1304104970,120369116
003090,16850,979692363000,16033,268642400,58141980
280360,149500,959299191500,1182,175813000,6416717
010780,30950,956126155700,24590,758330350,30892606
003380,10100,945200399800,229379,2289431410,93584198
003000,14700,933911094900,85380,1248910900,63531367
178920,31100,913292614200,284161,8777852750,29366322
284740,40600,910955598000,34179,1419417050,22437330
023590,20300,910792325100,42550,863889300,44866617
014680,80600,910392717000,30320,2451901300,11295195
185750,85800,889770882000,20412,1733026300,10370290
069260,21750,889109289000,41967,907713950,40878588
002350,9090,887801001930,50645,460333430,97667877
003520,4805,878799572455,430586,2077641805,182892731
241590,14450,874754881500,51685,740119400,60536670
140410,100200,870683090400,61774,6213054600,8689452
006650,133000,864500000000,23039,3042097500,6500000
049770,223500,862514214000,4744,1054497500,3859124
052690,22550,861861000000,137692,3071347600,38220000
298380,19000,860763650000,563350,10749841550,45303350
005610,98800,852546089200,12699,1250196000,8629009
046890,14550,848343570000,752695,11118245000,58305400
041960,13250,846997968750,1147713,15558456900,63924375
093370,9130,845500257470,1858184,17041037700,92606819
032350,12250,845376665000,899022,11009793100,69010340
058470,55000,838330350000,31542,1744998900,15242370
030190,13750,834828775000,124863,1707230000,60714820
214150,13100,823074480300,447197,5761030050,62830113
018250,31200,822011892000,85321,2659453450,26346535
214370,76500,821839500000,0,0,10743000
006040,223000,820113943000,2609,577645000,3677641
035900,22700,805736318400,754339,17192178850,35494992
005290,15500,796924657000,1334587,20487204450,51414494
012630,13200,788590717200,271131,3539662250,59741721
008060,10100,787870417200,774342,7775181540,78006972
200130,26600,785858642800,21368,564766900,29543558
001680,22450,777848161250,78539,1748036900,34648025
022100,5110,776897465190,252657,1301651810,152034729
071840,32900,776693724800,63361,2070182500,23607712
079550,35200,774400000000,137607,4820079250,22000000
105630,19300,772000000000,233893,4500180600,40000000
192400,108500,771699414500,6132,668990000,7112437
090435,72600,766498458000,28710,2089270600,10557830
041510,32450,760689687450,206106,6685081750,23441901
064960,52000,760403072000,64086,3325581600,14623136
085620,4285,758514369865,63854,276994735,177016189
267980,96400,756126703200,11893,1143702200,7843638
000250,34150,754913513950,78831,2674399350,22105813
020000,30600,753678000000,49015,1492367300,24630000
192820,74800,751703273200,50346,3743182500,10049509
085660,14250,747848037000,1031232,14684485200,52480564
067160,64500,741412471500,249261,16032625000,11494767
145720,66700,738290961000,14737,983714400,11068830
215600,10300,731836887500,4754470,49833848250,71052125
079160,34400,727949167200,41720,1437217950,21161313
038540,13100,724800900300,666938,8623978350,55328313
034310,18950,717869585000,19291,367256050,37882300
170900,84100,710129298800,7548,635169900,8443868
000990,15950,708157478600,406153,6469510850,44398588
278280,70300,703000000000,25973,1821958000,10000000
018670,76800,702088780800,8931,688124300,9141781
115390,12950,701716470000,87451,1119662550,54186600
001120,17950,695742000000,71131,1279530300,38760000
298020,158500,685937597000,55860,8808851000,4327682
091700,12600,682370766000,923252,11651839000,54156410
033640,29500,680246459000,565625,16634889550,23059202
039840,43200,670619606400,31486,1352423300,15523602
003540,13200,670208880000,112416,1493552250,50773400
006390,39550,665282019500,31712,1247467000,16821290
103140,23450,657169319100,66893,1546803450,28024278
286940,42550,655113884050,9628,407934800,15396331
009970,47950,653826636400,11870,570046050,13635592
001230,6850,653714248450,105176,715556880,95432737
033660,11300,650268557000,26348,294739400,57545890
089590,24450,644422733100,50517,1236373350,26356758
066970,26000,643726954000,299826,7816873250,24758729
048260,45000,642857265000,176512,7910288300,14285717
082640,3925,633332446125,79888,314099930,161358585
064760,53900,629282500000,18916,1020279200,11675000
042000,66600,628077760200,52845,3491787900,9430597
053800,62600,626867323000,114429,7122803100,10013855
078130,5130,621657688680,7845211,40480845870,121180836
267270,31450,619589939850,88283,2753483150,19700793
069080,17450,616174925800,65750,1153702450,35310884
00680K,4350,609000000000,199313,861777205,140000000
001430,16950,607862917050,20142,341183400,35862119
093050,20650,603806000000,57063,1167531950,29240000
003230,79600,599627994000,86000,6898663000,7533015
027410,6140,587701096740,69643,427913410,95716791
071320,50700,587042320800,3828,194773700,11578744
004490,41350,578900000000,9161,373684600,14000000
086450,65100,578869200000,11583,750229600,8892000
096530,22000,577148440000,63751,1415312250,26234020
298050,128500,575673318000,29539,3800886000,4479948
001060,28100,570936418200,40327,1130916850,20318022
005180,57600,567431481600,16961,975427400,9851241
005880,23200,566694892800,93629,2166127650,24426504
090460,17650,565812209850,601022,10580509300,32057349
285130,48100,564761147600,22945,1096410300,11741396
083790,13950,564445109250,117609,1643721850,40462015
108320,34700,564371210000,72237,2488376750,16264300
108670,62900,564066443000,12233,763873800,8967670
003470,2800,558870412800,86449,240800690,199596576
210980,28950,549765247800,13527,395178950,18990164
003850,12350,545870000000,134852,1663668950,44200000
115450,22050,544873955850,206023,4540257150,24710837
036420,37750,543860399500,63251,2369291950,14406898
039200,19350,543770584650,104533,2014649100,28101839
000640,88500,543239284500,11136,981872500,6138297
033290,5980,541191399320,242650,1451222320,90500234
006060,9770,540476400000,59970,580374590,55320000
029960,10800,540000000000,157038,1691854000,50000000
000070,63000,539549073000,8186,510694700,8564271
034830,2130,537802059900,302301,642705160,252489230
112610,31050,536721450750,26366,817812950,17285715
213420,22050,529420764600,370156,8109975400,24010012
151910,4850,528716178250,178276,880003195,109013645
009450,41200,524867812000,64615,2667639450,12739510
001720,55900,524690648300,19291,1085365000,9386237
039130,45100,523889943500,28866,1295457700,11616185
000815,162000,517104000000,11385,1857820000,3192000
145990,50200,516548110600,11842,598835700,10289803
141080,48650,515668691300,19547,944949000,10599562
298000,161000,513610286000,12856,2082886000,3190126
019680,6060,513299271000,23947,145398870,84702850
112040,30550,513240000000,108509,3336990750,16800000
078070,27400,512287607200,113830,3146145350,18696628
002270,447000,505945890000,1650,740216500,1131870
001440,582,498467291238,879824,515866543,856473009
230360,30700,497307365900,125814,3834471300,16198937
060250,21600,496182088800,178431,3836102100,22971393
001820,47450,493242750000,77970,3685950850,10395000
196170,35900,491469240900,93619,3358452800,13689951
950160,8010,489551575500,0,0,61117550
025540,47000,489505000000,13685,642222200,10415000
045390,6850,487387925700,11537031,79659986780,71151522
001630,97100,486457503100,34468,3390293800,5009861
073070,5510,484396332200,2070651,11496936860,87912220
037560,6250,484042906250,225773,1415650060,77446865
271980,32800,482319801600,12978,422028850,14704872
023890,52600,481290000000,183,9620500,9150000
272290,51800,478239356000,48373,2496505400,9232420
005690,7970,477872831500,392691,3160041610,59958950
031390,39900,477434143200,42027,1679447100,11965768
025860,9610,477413681230,109020,1049483460,49678843
010050,708,477336011448,1085428,765564094,674203406
081000,33400,474379365000,120709,4014919650,14202975
003530,2210,474150582750,356522,780168770,214547775
002240,23700,474000000000,14547,341731750,20000000
272450,15650,469500000000,106472,1662562550,30000000
002990,12950,466657769550,60922,785225000,36035349
178320,25650,464282082900,576027,14544138050,18100666
003620,3090,463005606180,119041,368581950,149840002
066575,26900,462303184800,21088,567793900,17185992
004430,19250,462000000000,72988,1401697100,24000000
094800,4960,460458281760,652663,3254771085,92834331
078160,29300,457602770600,44994,1317369800,15617842
002210,17350,452327477800,857104,14862219100,26070748
011160,1365,450309555150,119284,161885830,329897110
086520,20350,449535386850,130096,2637103200,22090191
053210,9400,449526480400,31787,299687280,47821966
048410,12950,448551636400,1634553,21108859750,34637192
060980,42800,448204596000,13211,567261650,10472070
092040,23300,447523333000,63426,1494509500,19207010
138080,57800,447344949600,335796,19569428700,7739532
006840,33650,445780427650,31650,1062575850,13247561
300720,107500,445584275000,2816,297384000,4144970
006120,23400,445485807000,30503,704258850,19037855
035600,15850,442285278900,168074,2653905300,27904434
002960,340000,442000000000,945,319359500,1300000
122870,24200,440382137800,2022021,50551741600,18197609
215000,69900,438651508500,6977,477382700,6275415
200230,5190,430698668640,371662,1927212610,82986256
025900,21300,430225536600,21080,444308200,20198382
082270,12000,429683688000,40141,479880550,35806974
226320,19450,426525176750,19905,386106650,21929315
229500,47550,426184325850,1552,73670500,8962867
008350,3845,423638601050,1985375,7564818760,110179090
265520,29950,422280354450,232955,6997728750,14099511
263050,57700,420647713500,33521,1938674000,7290255
950180,19950,420182910000,60497,1189048850,21061800
126560,3715,419336554140,61561,234462810,112876596
007570,21800,416067475200,20586,445028600,19085664
006730,7490,415237233670,112322,846000930,55438883
088260,6530,413620582700,212599,1368591840,63341590
014830,46350,412044223050,4703,217560300,8889843
029530,40700,410257180300,3955,161976400,10080029
058820,2940,408343197360,664479,1966259035,138892244
122900,11300,406159742000,106236,1216261350,35943340
072710,87500,405806625000,718,62864300,4637790
215200,34300,405490484000,66606,2292305600,11821880
192650,6950,404548525950,714903,5041915690,58208421
011280,5710,404301917400,1014236,5772872650,70805940
317330,21950,403384544600,466477,10071789850,18377428
023410,5200,402016487600,249392,1293794460,77310863
097230,4820,401382034420,73926,356750955,83274281
068240,14950,400659372100,58535,874759800,26799958
038500,3725,399905469425,183987,684557715,107357173
243070,44450,399327998650,35996,1584172300,8983757
013120,4380,397739478000,102155,449896570,90808100
043150,26650,395865922400,13974,371298100,14854256
092730,48200,395594800200,14664,705608900,8207361
239610,76800,394916966400,98398,7563622100,5142148
015350,35850,394350000000,854,30566850,11000000
096760,6110,394222723440,51788,314833520,64520904
036540,2760,392726676240,1418884,3912667685,142292274
070960,8140,391805330620,718536,5763250400,48133333
183490,49700,390508207600,33670,1681204100,7857308
000370,3335,389324281525,170411,563819255,116738915
293480,23900,387180000000,22683,539482300,16200000
002320,32300,386781388800,115855,3723203250,11974656
024720,21500,385687769000,42321,911278500,17938966
213500,16100,383189273600,40164,645875450,23800576
099190,27850,382582078300,152515,4329119900,13737238
123890,3385,382008254635,166964,567100575,112853251
008730,15400,381920000000,129908,1980467750,24800000
003800,34400,381496000000,1837,63357050,11090000
048530,12700,381136461500,424744,5408151500,30010745
293940,8000,381040984000,142678,1140341630,47630123
001520,1590,379507660170,232246,370221655,238684063
002150,11250,379350000000,148616,1666678050,33720000
001725,53500,377376320500,484,25789900,7053763
017960,8580,377183295060,504772,4349968690,43960757
268280,71600,377180995600,2897,206023100,5267891
008490,32600,377153083800,12403,400786450,11569113
097520,21150,375316394400,458824,9559782600,17745456
005500,27000,375300000000,18093,489609300,13900000
249420,16500,374062458000,24389,401162150,22670452
042700,6520,373099762800,245880,1602553520,57223890
007390,7000,371877793000,937024,6647476660,53125399
061970,8490,371731186080,850696,7252677570,43784592
009290,7080,371139625080,107686,764570440,52420851
281820,18700,370995658000,150648,2809486250,19839340
183190,93900,365816465100,2031,193014200,3895809
179900,23000,364892585000,337224,7884946550,15864895
044340,20300,362830527500,246972,4963437050,17873425
234340,39050,361876350000,63513,2486847350,9267000
122990,14950,361146267950,616104,9125232000,24156941
016800,31350,360525000000,787,24441250,11500000
036800,36050,360500000000,21428,771044100,10000000
224760,91500,360482550000,0,0,3939700
002100,16600,360083050000,287406,4748854200,21691750
025770,9250,359017872750,25262,231299620,38812743
017810,9400,358054930000,53102,497957210,38090950
011690,6140,357312394140,1071693,6567142970,58194201
000155,80900,356855886600,6232,503649200,4411074
047310,10350,356257163700,936795,9568695900,34420982
065660,41150,355958898550,35891,1494292750,8650277
003920,493500,355320000000,413,204202500,720000
030610,9870,355320000000,55246,544179940,36000000
095610,17950,354839656700,291485,5217472000,19768226
036930,7350,354631708200,572585,4215296570,48249212
000480,88500,354000000000,1926,169646900,4000000
004690,86800,351976170000,8316,715966400,4055025
152330,17450,349000000000,28445,496120000,20000000
012610,8570,348596448050,835887,7132095500,40676365
017940,50800,348488000000,6170,310490700,6860000
234080,21950,347568460300,24794,542803500,15834554
192440,55900,347494691700,25312,1408711900,6216363
144510,32900,347228376600,40485,1337802350,10554054
255440,26450,345384100000,98479,2610842350,13058000
244460,24800,344118302400,3749206,107868621600,13875738
035810,5940,344088464940,4183539,24850478450,57927351
095660,15700,344065625600,83526,1318572900,21915008
138250,10150,342014400000,50221,511887900,33696000
017390,68300,341500000000,85,5798000,5000000
067630,7270,340543397410,686737,5076153700,46842283
182400,10850,338857044400,136809,1482340050,31231064
058650,84600,338400000000,242,20380800,4000000
033180,4245,337658829420,1074564,4579015530,79542716
053580,49850,337168201750,108065,5406713750,6763655
237880,19850,336812715750,73790,1461290400,16967895
136480,3860,335611320680,39422829,155423239415,86945938
034120,18300,334022250600,43766,799111750,18252582
050890,6400,333985120000,2148520,13806448060,52185175
314130,40850,333875097450,4,160800,8173197
032190,8700,333210000000,9150,79909140,38300000
298690,6340,330123800000,1998588,12882604840,52070000
230240,27500,329505550000,803947,22245268400,11982020
084370,14350,328845202700,206951,2991630950,22916042
033270,20200,327882804400,23561,472131900,16231822
214450,34300,327729228400,20420,698044750,9554788
237690,17550,327412800000,80570,1431679500,18656000
030530,4235,327102849535,171830,731958930,77237981
007460,2160,327037865040,1321181,2866579385,151406419
051500,27500,326468615000,12999,357296450,11871586
041830,23850,326358200700,64447,1527279850,13683782
084110,29700,324364451400,28277,833222050,10921362
088800,8340,324075903480,1114025,9361369560,38858022
060570,5790,323206131810,49835,288959530,55821439
019170,6090,322678589100,66671,407141160,52984990
001880,21150,321052050900,22095,468246050,15179766
108230,8710,320495372340,93926,816290570,36796254
095720,2380,319332330240,186323,442015380,134173248
005720,5960,319122102920,1038583,6338497050,53543977
001500,10850,318307654350,27732,300695200,29337111
104830,25150,317091200000,68295,1711851500,12608000
298040,33850,315635949800,23177,785247850,9324548
101060,2255,315465908450,8883,19821365,139896190
014620,11000,314600000000,58829,650985400,28600000
078020,5660,314023535400,119234,673903700,55481190
052020,11550,312021887100,104363,1192005850,27014882
00088K,13850,311237200000,91484,1280377450,22472000
078520,11500,310884778500,51015,588484250,27033459
049950,38150,310702450800,16502,632067500,8144232
143240,26700,310634822100,6076,162167250,11634263
084680,3425,309996397225,714474,2430729690,90509897
143160,28850,309167851500,180120,5185134600,10716390
010170,4150,306027743750,1244422,5197249190,73741625
217730,14650,305371002050,107495,1579824000,20844437
007340,30500,304817152500,2209,67171900,9994005
228760,15250,304789778750,112974,1736525300,19986215
119860,23300,304643352600,63092,1470450800,13074822
199800,46700,304308828300,5467,253123950,6516249
003220,15450,303788359650,3498,53849700,19662677
074600,11550,303626400000,200626,2307790950,26288000
001510,642,303402889782,856748,551117921,472590171
032620,5790,302221434810,123939,715830350,52197139
268600,38550,301465124850,227209,8881723550,7820107
023160,11350,300775000000,75437,846285950,26500000
031440,77600,300504448000,3874,299619500,3872480
060150,7800,299451999600,252412,1970928670,38391282
007110,3860,298982514600,7649197,29419173905,77456610
002390,21700,298668666100,15448,333473550,13763533
015750,3725,298000000000,118638,436610700,80000000
039560,9440,297578762560,1021397,9801158190,31523174
009680,8980,296340000000,31052,278802190,33000000
002780,2025,294580283625,49829,100127790,145471745
102710,20700,294516205200,89663,1859665150,14227836
089600,33500,293282148500,33169,1114149350,8754691
003300,48750,292224855000,2997,146009900,5994356
016450,7300,292000000000,53018,384050750,40000000
009580,4675,291571914700,91994,431036600,62368324
002810,16550,291390653300,6137,101697150,17606686
000400,2170,291387600000,347799,753360940,134280000
016580,15650,291091095500,129244,2092028250,18600070
002840,57800,291012769400,6688,391022000,5034823
079430,14150,290574240300,26244,368563350,20535282
053950,17200,289471717200,0,0,16829751
080160,15300,289170000000,91100,1402424100,18900000
033500,10700,288724616300,696684,7393118200,26983609
086390,13650,288480819900,202964,2772351650,21134126
225570,12000,288254700000,82006,986215500,24021225
034950,62800,285144279200,1122,70461100,4540514
052400,18300,284731859400,132691,2397540200,15559118
001130,168000,283920000000,1851,313225000,1690000
119610,25000,283613000000,23501,581809450,11344520
115960,22800,282674400000,39722,906652550,12398000
078600,19400,282293765000,109893,2109539300,14551225
003560,1930,282234993640,594386,1145949215,146235748
166090,14250,279694354500,173885,2466166250,19627674
016590,69300,279263892600,8954,621980800,4029782
174900,38850,278787600000,17524,671013900,7176000
041140,7870,278388044140,410167,3215151540,35373322
028100,24150,277725000000,271468,6478152100,11500000
005810,35400,277364911800,7339,261092500,7835167
011760,20950,277146837700,60263,1243296100,13228966
110790,23600,276485328000,74179,1785204700,11715480
068400,12450,275721435000,332991,4096293000,22146300
131970,40150,275027500000,82864,3317012850,6850000
002310,30650,274516786300,23960,736153000,8956502
006490,2920,274123173080,590628,1730638095,93877799
037710,171000,273600000000,130,22207500,1600000
000050,9960,273056089200,2889,28655360,27415270
950110,11050,272454767000,22462,247342300,24656540
018290,10000,271998680000,731564,7304579060,27199868
053030,8540,271068549920,104569,903469810,31741048
033920,9500,270750000000,41032,388844180,28500000
220630,2855,270339264800,626287,1796764085,94689760
013030,19850,270222655200,57209,1112722300,13613232
121800,9670,269536967410,759755,7247966610,27873523
189300,35650,268818896300,121628,4404744400,7540502
004380,12800,268800000000,73291,952516250,21000000
080420,3360,267864649920,130431,433448595,79721622
104480,2940,267232575960,684643,2007228425,90895434
000140,11450,265717459250,80021,913269700,23206765
025000,54900,265716000000,2846,156040900,4840000
007690,45500,264383028000,2584,116910650,5810616
002030,120500,264018392000,380,45495500,2191024
123860,26000,263320200000,67987,1753558150,10127700
009520,6320,263181882960,689678,4343462870,41642703
041190,3130,262920000000,2341964,7225478445,84000000
067280,44300,262556309700,9237,413803150,5926779
071055,44650,261570907150,6965,309495000,5858251
039440,16500,261195000000,114478,1907907300,15830000
000970,11450,261065725000,125000,1429372250,22800500
038290,24600,260894168400,18396,450753400,10605454
078150,3295,260273453670,2985673,10023549045,78990426
089980,17000,260086111000,92168,1555447800,15299183
950170,7380,258340715460,54526,401650760,35005517
319660,17400,256911348000,96311,1675617550,14765020
015860,5180,255619961940,348705,1822053160,49347483
208340,36950,255354392550,56955,2125959550,6910809
102260,5610,254946281700,81717,457795780,45444970
035890,1230,254709861240,920137,1127144800,207081188
100120,25400,254047371000,38218,983402900,10001865
176440,14800,253788461200,42246,618409450,17147869
074610,7450,253637961800,1207144,9177942270,34045364
023900,20100,253260000000,138734,2761026500,12600000
030520,10350,252957301650,45100,470253150,24440319
136490,10600,252063802400,188359,2006994400,23779604
00104K,59600,251900115200,18050,1081064700,4226512
051370,10750,250770324000,38772,421265050,23327472
161000,7780,249271200000,97008,757222450,32040000
084690,6850,248055885300,22799,157423090,36212538
095270,22650,247965019950,22631,515330800,10947683
002620,15500,247587002500,8419,132632500,15973355
036630,412,247334363912,1947161,804617638,600326126
019210,8090,246796759820,56082,452856320,30506398
226950,37800,245969173800,102002,3818659200,6507121
229640,7980,244386534420,593420,4622113230,30624879
010955,60600,243728776200,5885,356160500,4021927
004700,36650,243690907700,1688,62978750,6649138
003545,9350,243100000000,52106,488461900,26000000
036530,14900,242927901400,4954,74212550,16303886
063570,7110,242790346080,163014,1163225820,34147728
251370,32750,242520300000,16301,533713000,7405200
040910,14300,241898814300,429642,6094254300,16916001
282880,26800,241200000000,113853,3082958250,9000000
