티커,종가,시가총액,거래량,거래대금,상장주식수
005930,81100,484149364805000,14908823,1214345795800,5969782550
000660,122500,89180289712500,6087592,753815327750,728002365
005935,74200,61058193140000,835679,62009924400,822886700
035420,358500,58888427107500,361808,130454891000,164263395
035720,129000,57257575575000,1936747,250545022000,443857175
051910,802000,56615059086000,147055,118256822000,70592343
207940,834000,55181610000000,117646,99163810000,66165000
005380,239500,51173530786500,941037,227704136500,213668187
006400,606000,41671305180000,278294,169459465928,68764530
000270,90300,36604310234100,3106550,282745284600,405363347
068270,261500,36065173641000,604854,159939590000,137916534
005490,333500,29076809472500,538621,180362046500,87186835
012330,287500,27253014525000,470628,136136155000,94793094
028260,140000,26164191340000,357213,50464988500,186887081
096770,274500,25381797318000,750903,206708933500,92465564
066570,150500,24628996007000,561497,85056047500,163647814
051900,1517000,23692804849000,25680,38989361000,15618197
105560,56900,23659470648000,814735,46695453300,415807920
017670,327500,23599696832500,273820,89461186000,72060143
055550,42150,21774671201100,971029,41113468700,516599554
034730,269000,18926919893000,129583,35000566000,70360297
036570,858000,18836550876000,78067,67229332000,21954022
091990,116100,17994446044200,716614,84170904700,154990922
015760,26200,16819458817400,3966713,104642816550,641964077
032830,82500,16500000000000,339089,28118077700,200000000
090430,281000,16426835690000,239146,67190251700,58458490
003550,97900,15399767214700,353173,34752669500,157300993
011200,43750,15110921306250,9574504,426672042150,345392487
018260,186000,14392270800000,110033,20474501000,77377800
086790,46050,13826146955100,896486,41475515200,300242062
009150,174500,13034049952000,441422,77337751000,74693696
251270,138500,11904560027000,292600,40888375000,85953502
302440,155500,11895750000000,232911,35925488500,76500000
003490,34000,11825908050000,9816280,334127288750,347820825
010950,103500,11652318972000,486916,50620912000,112582792
033780,84300,11573757497100,420131,35579412300,137292497
034020,26100,11026769133600,49304967,1263267529750,422481576
003670,141500,10961045630000,154224,21863379000,77463220
000810,219500,10398776721500,136931,30185150000,47374837
361610,142000,10124258064000,223769,31883329500,71297592
009540,138000,9766690008000,335196,46836439500,70773116
011170,273000,9357189387000,198595,54527548000,34275419
352820,262000,9333425120000,166528,43582873500,35623760
326030,119000,9319276750000,562473,66461201500,78313250
018880,17400,9288120000000,889081,15442460650,533800000
030200,33350,8708078796800,1100467,36949053650,261111808
316140,11550,8342191738650,1617817,18692835550,722267683
009830,43500,8320614619500,1748572,76492872950,191278497
034220,23050,8247651885000,3003996,69474299600,357815700
010130,430000,8114100000000,36419,15704644000,18870000
024110,10850,8075661368950,1526214,16607408200,744300587
086280,192500,7218750000000,186215,36223520000,37500000
097950,464000,6985142304000,39082,18271032000,15054186
032640,15900,6942120639900,3439621,54408533150,436611361
004020,50700,6765701299500,1142771,58411370700,133445785
161390,52700,6528216136300,404844,21770980100,123875069
002790,77000,6349279860000,131440,10249027900,82458180
000720,56900,6336143028500,765680,43888278600,111355765
011780,206000,6276344346000,1271899,266595293500,30467691
006800,9810,6232453962480,2630003,25951162340,635316408
035250,28450,6086607225000,672598,19284346550,213940500
071050,106500,5934818148000,244771,26266354500,55725992
021240,78300,5778510167700,209364,16421838700,73799619
267250,73000,5766495205000,275483,20330829300,78993085
241560,50300,5042533049800,195218,9911383200,100249166
011790,132000,4998615336000,155305,20459115500,37868298
180640,74900,4963072784600,344021,25532716700,66262654
068760,135800,4962974503200,292524,39984538600,36546204
011070,209000,4946425363000,146244,31111064557,23667107
088980,12600,4689625311000,710573,8929716350,372192485
271560,117500,4645495510000,118705,14001369500,39536132
008930,68800,4630557236800,83715,5806036900,67304611
000100,64200,4492263967800,288309,18583644600,69972959
004990,42800,4490115343600,422685,18196647400,104909237
010140,7050,4441500000000,19230322,138911330140,630000000
078930,47750,4436709299500,279669,13400119200,92915378
139480,157000,4376503583000,135531,21462093500,27875819
005387,118000,4305283218000,46901,5607535000,36485451
293490,55900,4171256882000,760472,42845829800,74619980
028050,21200,4155200000000,4862957,103191429100,196000000
003410,8170,4116532891150,1501478,12276656600,503859595
016360,45600,4072080000000,330239,15191423550,89300000
042660,37450,4018035554050,464390,17686855250,107290669
128940,328000,3961676496000,50473,16649939000,12078282
008770,99900,3920887287900,1065288,106717305900,39248121
263750,59200,3920312800000,121800,7255536700,66221500
383220,508000,3891998820000,66339,33857561000,7661415
029780,33550,3887065793050,239482,8111636750,115858891
247540,177100,3881937428600,80375,14271039000,21919466
006280,324500,3792281581000,54792,17941908500,11686538
000120,166000,3786849104000,27831,4645263500,22812344
047040,8940,3715666383720,5879759,53211167660,415622638
006360,42800,3659009150400,1508686,65152967050,85490868
035760,165400,3627082071600,162153,27031825500,21929154
005940,12850,3616104197950,803272,10364222600,281408887
036460,38650,3567897450000,1490835,57800919150,92313000
005830,50200,3554160000000,225647,11427572200,70800000
028300,32900,3489757943000,1129396,37787194300,106071670
023530,122500,3465372487500,136532,16913065000,28288755
028670,6460,3453319047520,4615423,29918381740,534569512
204320,73400,3446652608000,1983191,145988123800,46957120
042670,15150,3434951016000,12204437,184289525300,226729440
047810,34800,3392133723600,768145,26958705300,97475107
010620,84700,3383100020300,303983,26108644000,39942149
081660,54600,3317071321200,360881,19753756200,60752222
307950,120500,3304589831000,97875,11902063000,27423982
088350,3780,3283043400000,3786623,14338770055,868530000
036490,310000,3269778630000,23335,7282684100,10547673
112610,76800,3238763750400,548607,42694201200,42171403
019170,61100,3237382889000,1015515,62440191700,52984990
282330,185000,3197522610000,23712,4423806000,17283906
001040,109000,3180292782000,121786,13499729500,29176998
096530,60600,3164895236400,770078,47288007800,52225994
012750,82500,3134932185000,72803,6027416200,37999178
039490,119000,3113903464000,269440,32500744000,26167256
026960,31100,3100670000000,119718,3709284050,99700000
298020,715000,3094292630000,87541,62916199000,4327682
020150,67000,3089425945000,166661,11182459100,46110835
336260,46800,3065106376800,737550,34542949750,65493726
145020,243000,3033965565000,273326,65463515800,12485455
004170,306500,3017547976500,98949,30625360000,9845181
196170,71600,3016103460000,316688,23046542200,42124350
008560,4405,3003023200495,1578227,7000289115,681730579
285130,253000,2973103188000,68924,17544275500,11751396
007070,37700,2902900000000,268860,10221323150,77000000
014680,254000,2879139530000,26650,6795294500,11335195
030000,24750,2847270318750,325545,8066671350,115041225
010060,119000,2838075149000,790757,94819852500,23849371
253450,94400,2832410168000,120123,11358021800,30004345
005385,115500,2813197117500,74058,8579072000,24356685
051915,363500,2794878800000,18084,6593403000,7688800
000080,39600,2777290995600,418865,16664530400,70133611
001440,3200,2740713628800,195707212,629650257605,856473009
002380,307500,2732589832500,32277,9964248000,8886471
375500,137500,2661826475000,171785,23800751500,19358738
047050,21500,2652565703500,1555075,33743057150,123375149
064350,23950,2613957917350,6784110,165692113400,109142293
009240,109000,2565198152000,42499,4663974500,23533928
066970,90800,2549548593200,281305,25866470700,28078729
058470,167000,2545475790000,20831,3492875600,15242370
357780,327000,2543591082000,47755,15599173800,7778566
012450,50100,2536563000000,744822,37228756350,50630000
138930,7770,2532516861420,2179241,17044853960,325935246
011210,90900,2472033044700,758222,68577565900,27195083
012510,81000,2457593541000,215768,17596968800,30340661
000880,32400,2428663014000,571529,18702798100,74958735
000990,54000,2397523752000,733420,39992233900,44398588
240810,48550,2383023393550,644375,31449450150,49083901
138040,17750,2378700468500,233795,4170162150,134011294
006260,71200,2292640000000,140532,10096813700,32200000
017800,55300,2257080062300,753266,42245827700,40815191
001450,24150,2159010000000,724761,17739298450,89400000
003090,37000,2151253260000,306826,11471144100,58141980
052690,56200,2147964000000,780509,44797491700,38220000
032500,53500,2130417240500,154927,8364593400,39820883
095700,85400,2129500069200,3127691,274801200900,24935598
000060,17500,2110937500000,297606,5226236600,120625000
069960,89000,2082817249000,114006,10197528800,23402441
004800,98800,2081817270000,65328,6471539700,21071025
294870,31400,2069490162000,1038431,33041132250,65907330
064760,175500,2048962500000,19714,3460013200,11675000
051600,45400,2043000000000,595621,27136191600,45000000
073240,7040,2022312420480,6912532,47855033110,287260287
001230,21150,2018402387550,1408660,29889018700,95432737
007310,543000,1993885683000,6422,3496846000,3671981
111770,44950,1991800486600,69386,3140589400,44311468
000240,20600,1955665944000,221575,4588151750,94935240
272210,17350,1912497249150,411870,7145641100,110230389
016380,18850,1885167708450,233810,4373131000,100008897
237690,100000,1865600000000,305562,30931101100,18656000
069620,161000,1865438575000,125786,20464144000,11586575
010780,59700,1844288578200,72782,4369626700,30892606
004370,299500,1821751279000,35921,10772420500,6082642
034230,19250,1750646436000,814651,15748231950,90942672
010120,57900,1737000000000,100537,5859977400,30000000
005850,36000,1735317972000,580492,20779519800,48203277
278280,172900,1729000000000,42348,7289937500,10000000
000210,81300,1703713369200,313720,25672750900,20955884
098460,24800,1702637924000,149954,3729966300,68654755
120110,63000,1699666920000,183214,11521452700,26978840
108320,102700,1670343610000,260099,26994300400,16264300
078340,129500,1666201390000,124135,16108895200,12866420
298050,369500,1655340786000,88399,32335983500,4479948
950210,27500,1652644262500,147838,4075189950,60096155
004000,63700,1643460000000,312359,20088995700,25800000
042700,32900,1627229953300,507533,16801365150,49459877
000150,97500,1611073912500,262071,26088442000,16523835
031430,224000,1599360000000,25333,5732611500,7140000
006650,245000,1592500000000,81986,20140661500,6500000
032350,22800,1579485093600,1195482,27294809150,69275662
139130,9330,1578130621890,591181,5538409480,169145833
005250,33400,1570742214000,142280,4785199150,47028210
268600,94000,1568692116000,286343,27519828700,16688214
013890,99100,1565824595000,49144,4872590400,15800450
001740,6270,1556136546690,1634981,10302062610,248187647
004490,108500,1519000000000,221392,24260394500,14000000
200130,51000,1506721458000,92365,4741800300,29543558
206650,42900,1504845856800,2747639,119498911600,35077992
003000,21100,1499430333900,382729,8102731800,71063049
051905,714000,1499183658000,3616,2573176000,2099697
175330,7600,1497069994400,329175,2512097660,196982894
185750,130500,1491105919500,49681,6522392500,11426099
330590,6110,1484539881240,1023217,6244866730,242968884
056190,41150,1477645474000,174534,7248863850,35908760
005300,164000,1471920172000,109114,17989626000,8975123
030190,24150,1466262903000,146699,3556972750,60714820
005290,28450,1462742354300,363174,10375446200,51414494
181710,74700,1461507367500,79823,5986865600,19565025
336370,47400,1449954529200,276240,13120745050,30589758
003240,1296000,1442966400000,1873,2442766000,1113400
323990,92500,1408127500000,230208,21416499600,15223000
035900,38950,1382627313400,410011,16138552550,35497492
178920,47000,1380217134000,141330,6645136950,29366322
248070,27750,1369154058750,1191817,32992993300,49338885
161890,59700,1366006446000,141562,8514696200,22881180
039030,107800,1328047490000,105678,11461658900,12319550
235980,64700,1327019127400,520053,33581016300,20510342
214320,65800,1316000000000,33058,2183264000,20000000
192820,130500,1311460924500,64570,8469479000,10049509
048260,91600,1308571677200,278812,25683962000,14285717
066575,75900,1304416792800,96158,7324025800,17185992
060250,53000,1298646757000,131948,6984655700,24502769
022100,8500,1292295196500,1964550,16873044650,152034729
084990,37600,1288390846400,3189944,121315772400,34265714
020560,17200,1279882340800,0,0,74411764
