티커,종가,시가총액,거래량,거래대금,상장주식수
005930,74300,443554843465000,15172748,1128028045800,5969782550
000660,103500,75348244777500,3507782,360580367000,728002365
035420,420000,68990625900000,567004,238234796591,164263395
035720,150000,66706071000000,1430634,213123750500,444707140
207940,947000,62658255000000,75275,71382217000,66165000
005935,69700,57355202990000,840355,58473867750,822886700
051910,783000,55273804569000,353049,273388578000,70592343
006400,765000,52604865450000,152681,116647357000,68764530
005380,208500,44549816989500,502218,104071141500,213668187
068270,294500,40621773862000,1202846,351934308500,137934716
323410,83800,39813399860600,2174014,181581194600,475100237
000270,82100,33280330788700,738873,60466723400,405363347
005490,315000,27463853025000,376740,118783843000,87186835
012330,271000,25688928474000,236067,63627457000,94793094
028260,132500,24762538232500,247480,32769481000,186887081
259960,497000,24302340790000,779064,381314770000,48898070
066570,140500,22992517867000,593281,83083845000,163647814
105560,54700,22744693224000,1461836,79496875800,415807920
051900,1421000,22193457937000,34875,49525338220,15618197
302440,289500,22146750000000,678164,192079250500,76500000
096770,239500,22145502578000,259946,61768707000,92465564
017670,288000,20753321184000,219456,63261140500,72060143
055550,39250,20276532494500,1098653,42999769840,516599554
091990,123400,19129365454600,1015367,125271659500,155019169
034730,261000,18364037517000,156884,40929127000,70360297
011200,40950,16600822342650,3060729,125277916700,405392487
361610,215000,15328982280000,337290,72559185500,71297592
015760,23850,15310843236450,1423230,33941526450,641964077
032830,74500,14900000000000,221772,16464391864,200000000
003550,93300,14676182646900,173882,16278754100,157300993
036570,659000,14467700498000,1048784,701825727772,21954022
086790,45150,13555929099300,841814,37714493000,300242062
009150,179000,13370171584000,418559,75365218500,74693696
018260,170500,13192914900000,82895,14120455000,77377800
090430,225500,13182389495000,152329,33905604500,58458490
003670,149500,11580751390000,211624,31431718500,77463220
033780,81100,11134421506700,214507,17380371200,137292497
352820,284500,11109957436500,90563,25850933500,39050817
000810,231500,10967274765500,70594,16283594500,47374837
251270,127500,10959071505000,231911,29597288500,85953502
003490,30250,10521579956250,1727180,52133709450,347820825
034020,20450,10508621499900,3634106,73810325700,513869022
010950,90500,10188742676000,140896,12771051400,112582792
010130,507000,9567090000000,26779,13522243000,18870000
326030,121500,9515059875000,415457,50390052000,78313250
018880,16100,8594180000000,869034,13997803450,533800000
030200,32400,8460022579200,757653,24596103050,261111808
009540,117500,8315841130000,206654,24217282500,70773116
011170,242000,8294651398000,120494,28817626000,34275419
316140,11350,8263487231150,2173145,24446706550,728060549
024110,10450,7777941134150,1252423,13059131150,744300587
009830,40650,7775470903050,1876772,76260142700,191278497
034220,20200,7227877140000,1581093,31818649250,357815700
086280,190000,7125000000000,135077,25768036000,37500000
247540,323600,7093139197600,197452,63910866200,21919466
097950,439000,6608787654000,29478,12954918500,15054186
004020,48400,6458775994000,367735,17724594950,133445785
068760,171400,6264415128200,612968,105105962600,36548513
032640,14000,6112559054000,996073,14008078400,436611361
293490,80900,6041129027000,4505198,371292498800,74674030
263750,89000,5893713500000,9477600,889108907400,66221500
035250,27250,5829878625000,629677,17114799650,213940500
011780,189500,5773627444500,184320,35078801000,30467691
000720,51800,5768228627000,426265,22067056300,111355765
011790,151000,5718112998000,236222,35691171000,37868298
028300,53700,5696366797800,5902318,318283544300,106077594
383220,742000,5684769930000,33238,24777287000,7661415
161390,45400,5623928132600,224011,10178793150,123875069
006800,8830,5609843882640,1223658,10734851740,635316408
021240,75300,5557111310700,212462,15935186300,73799619
137310,52800,5452727438400,1353914,71032097300,103271353
071050,94100,5243815847200,186077,17375653000,55725992
267250,64600,5102953291000,121040,7807884300,78993085
088980,12300,4979600228100,1526592,18647932650,404845547
139480,178000,4961895782000,128104,22722925000,27875819
008930,73200,4926697525200,128351,9412269400,67304611
271560,124000,4902480368000,90143,11192056000,39536132
011070,204500,4839923381500,142321,29048246500,23667107
002790,56800,4683624624000,99603,5620202300,82458180
180640,66000,4404758490000,74390,4931159200,66738765
016360,48950,4371235000000,545613,26556736650,89300000
028670,8100,4330013047200,4991965,40257680900,534569512
000100,61000,4268350499000,114546,6977842000,69972959
036490,401100,4230671640300,89297,35738752100,10547673
241560,42200,4230514805200,165293,6937479450,100249166
005830,59400,4205520000000,142925,8504116100,70800000
028050,21050,4125800000000,2336688,48335623400,196000000
003410,8140,4101417103300,1417234,11563283460,503859595
006280,350000,4090288300000,424959,148418488000,11686538
029780,34350,3979752905850,98868,3398441150,115858891
010140,6190,3899700000000,2246421,13855018700,630000000
000120,169500,3866692308000,30210,5112957000,22812344
078930,41550,3860633955900,109164,4527376400,92915378
066970,111000,3838238919000,431562,47750177700,34578729
005940,13200,3714597308400,707752,9286023850,281408887
128940,306500,3701993433000,21108,6472577500,12078282
004990,35150,3687559680550,92781,3272284000,104909237
272210,19200,3627252268800,1881685,35935509600,188919389
008560,5310,3619989374490,1908502,10105737440,681730579
138040,26700,3578101549800,200585,5353272350,134011294
005387,97600,3560980017600,80998,7896554200,36485451
007070,33850,3544701659700,216032,7310185100,104717922
019170,66400,3518203336000,1019377,68300364300,52984990
006360,40900,3500282941000,534911,21785237400,85581490
008770,89100,3497007581100,276805,24367490000,39248121
020150,75300,3472145875500,159203,11985741200,46110835
196170,81300,3429181155000,193555,15883026200,42179350
336260,51700,3386025634200,3057520,157240927850,65493726
298020,773000,3345298186000,28581,22050850000,4327682
014680,294000,3332547330000,40157,11819098500,11335195
096530,63800,3332018417200,454227,29120008400,52225994
036460,36000,3323268000000,211253,7557933400,92313000
112610,78500,3310455135500,649213,51016232900,42171403
035760,149200,3271829776800,80538,11993943000,21929154
002380,358000,3181356618000,69651,24828296000,8886471
307950,115000,3153757930000,36121,4183260500,27423982
285130,267500,3143498430000,169450,45397291500,11751396
047810,31950,3114329668650,258393,8233898250,97475107
039490,118500,3105886066500,45090,5316871000,26210009
012750,81700,3104532842600,57848,4715096300,37999178
282330,177000,3059251362000,20551,3625654000,17283906
000060,25150,3033718750000,278441,7086195200,120625000
023530,107000,3026896785000,44006,4683599500,28288755
010620,75300,3007643819700,189372,14327195400,39942149
088350,3415,2966029950000,2515368,8545339850,868530000
001040,101000,2946876798000,39860,4029643000,29176998
010060,123000,2933472633000,804601,98255780500,23849371
047040,7030,2921827145140,1493605,10491330110,415622638
042660,26850,2880754462650,206386,5513699250,107290669
026960,28800,2871360000000,72811,2107766800,99700000
204320,60000,2817427200000,290034,17419004300,46957120
064350,25800,2815871159400,2608837,67519712950,109142293
009240,118000,2777003504000,188201,21941214000,23533928
047050,22200,2738928307800,915583,20313605100,123375149
051915,356000,2737212800000,18379,6517970500,7688800
058470,179000,2728384230000,39558,7031784100,15242370
000990,60200,2672794997600,472581,28410861400,44398588
081660,43600,2648796879200,615516,26805712700,60752222
298050,591000,2647649268000,94429,55742234000,4479948
030000,22950,2640196113750,127382,2924445200,115041225
000880,35100,2631051598500,886910,31048917300,74958735
004170,264500,2604050374500,50695,13287275500,9845181
138930,7910,2578147795860,1393615,10959966060,325935246
375500,133000,2574712154000,102601,13594808000,19358738
253450,85600,2568371932000,49554,4236705500,30004345
012510,82700,2509172664700,54970,4526314900,30340661
012450,48300,2445429000000,230653,11122027400,50630000
004800,116000,2444238900000,54495,6331981000,21071025
005385,98900,2408876146500,26864,2643492000,24356685
145020,191700,2393461723500,212279,40865937070,12485455
278280,237600,2376000000000,93198,22093206900,10000000
011210,87300,2374130745900,190552,16681150400,27195083
048260,162000,2314286154000,204100,33156049300,14285717
001450,25800,2306520000000,450540,11645411200,89400000
000080,32700,2293369079700,281091,9134569450,70133611
120110,83500,2252733140000,956758,78294290300,26978840
357780,289000,2248005574000,99503,28615842500,7778566
240810,45150,2216138130150,394244,17815002700,49083901
006260,66400,2138080000000,83001,5481869800,32200000
001440,2455,2102641237095,7667112,18744719735,856473009
095700,82400,2060777196800,271507,22371187000,25009432
010120,68400,2052000000000,373399,25093485500,30000000
017800,50200,2048922588200,123468,6210893600,40815191
003090,34500,2005898310000,84178,2925335850,58141980
064760,168700,1969572500000,12863,2161971000,11675000
950210,32350,1944110614250,321952,10364048250,60096155
007310,519000,1905758139000,2286,1189795000,3671981
237690,101000,1884256000000,185267,18735354400,18656000
064550,74400,1875741477600,5532149,414378869400,25211579
294870,28450,1875063538500,191358,5445539050,65907330
069620,161500,1871231862500,60464,9796196000,11586575
069960,79900,1869855035900,71070,5672961900,23402441
111770,41950,1858866082600,147854,6156858250,44311468
001230,19400,1851395097800,588848,11447463650,95432737
089860,50300,1842693368900,384172,19375746500,36634063
004370,299500,1821751279000,14883,4454493000,6082642
336370,59300,1813972649400,327423,19333942900,30589758
004000,69900,1803420000000,196893,13700126800,25800000
108320,109500,1780940850000,277434,30317401600,16264300
086520,95200,1780372042400,523466,50074180200,18701387
052690,46100,1761942000000,145748,6653642050,38220000
195940,60400,1745831739600,262933,15934185000,28904499
032500,43450,1730217366350,274303,11912762850,39820883
067160,150000,1724215050000,75160,11256791700,11494767
178920,58500,1717929837000,106233,6185162900,29366322
041510,72100,1706632307100,901134,65819601400,23670351
042700,34500,1706365756500,219133,7538554200,49459877
073240,5910,1697708296170,365571,2178323690,287260287
020560,22600,1681705866400,5228148,116522680850,74411764
051600,37150,1671750000000,97103,3613117500,45000000
383310,108300,1657524135600,1664071,172967614200,15304932
140410,185500,1650988213000,80803,15138081700,8900206
175330,8300,1634958020200,548446,4551783890,196982894
213420,67900,1630279814800,162000,10883158200,24010012
000240,17000,1613899080000,109310,1860469900,94935240
009900,30050,1576727496650,864821,25544464200,52470133
139130,9320,1576439163560,682663,6357358640,169145833
098460,22750,1561895676250,80401,1836703150,68654755
011000,34450,1557536450600,2673175,92571844650,45211508
005250,33100,1556633751000,478967,15894332450,47028210
003000,21900,1556280773100,1676953,37137203800,71063049
035900,43800,1554790149600,622935,27354142700,35497492
214150,23900,1546733049600,285487,6866450950,64716864
034230,16700,1518742622400,480850,7973906000,90942672
300720,218000,1509901572000,18375,3980665000,6926154
192820,133000,1509484697000,146581,19265067500,11349509
016380,15000,1500133455000,156594,2327526750,100008897
039030,121500,1496825325000,75554,9129106400,12319550
010780,48300,1492112869800,71386,3452041300,30892606
006650,229000,1488500000000,42923,9807519000,6500000
000210,71000,1487867764000,52804,3730298600,20955884
000150,89300,1475578465500,37985,3415806600,16523835
185750,129000,1473966771000,105117,13802024500,11426099
206650,41900,1469767864800,293281,12296997600,35077992
025900,72400,1462565214800,91174,6602147200,20201177
031430,198000,1413720000000,17776,3508692000,7140000
007390,22850,1403137496750,1620913,37469243100,61406455
051905,668000,1402597596000,4113,2729225000,2099697
330590,5770,1401930460680,338500,1960163740,242968884
248070,27950,1397655150450,371507,10364196550,50005551
014820,54400,1393646998400,271915,14393193250,25618511
001740,5610,1392332699670,600615,3356038160,248187647
181710,70100,1371508252500,38423,2702038100,19565025
056190,37600,1350169376000,72446,2725431750,35908760
093370,14500,1342798875500,1370868,19751225700,92606819
256840,26000,1339822536000,8367164,223746673800,51531636
005290,26050,1339347568700,256993,6658610700,51414494
078340,103300,1329101186000,74813,7715741400,12866420
032350,19150,1326628927300,306116,5841393600,69275662
005850,27400,1320769789800,89523,2460862400,48203277
085660,23350,1313683422200,680510,15982703550,56260532
005300,141000,1308322644000,20085,2835504000,9278884
141080,54200,1307078419600,254970,13957688000,24115838
013890,81200,1282996540000,48033,3919615600,15800450
298000,401500,1280835589000,87508,34863267000,3190126
030190,20950,1271975479000,251973,5312468050,60714820
235980,61100,1253181896200,86748,5307417000,20510342
005070,41650,1253118926850,701026,29180903650,30086889
000250,54900,1249965450900,383945,21035335600,22768041
067630,13250,1247897004500,3818961,50621671550,94180906
299660,127600,1238829099200,238837,30487215400,9708692
000670,671000,1236008840000,1482,987237000,1842040
363280,30350,1219208515250,117887,3580269100,40171615
003240,1087000,1210265800000,947,1030858000,1113400
066575,70100,1204738039200,67300,4686776800,17185992
023590,26400,1184478688800,86594,2285650000,44866617
048410,32300,1181542947100,1459919,48641717450,36580277
200130,39850,1177310786300,151079,5982530700,29543558
323990,76900,1170648700000,442806,34099066700,15223000
214320,58500,1170000000000,20325,1190555700,20000000
014830,131000,1164569433000,311341,41074890500,8889843
009420,22250,1162354195500,284178,6324235750,52240638
060250,47050,1152855281450,138209,6514753250,24502769
192080,62700,1152081275400,191315,11943365800,18374502
004490,82100,1149400000000,32352,2656758500,14000000
003850,16700,1147123000000,227278,3814029100,68690000
268600,68400,1141473837600,238250,16101868000,16688214
003690,9460,1138691837360,381922,3594238560,120369116
086900,181700,1136421572800,76006,13867257500,6254384
344820,70200,1121129942400,192510,13511617900,15970512
122870,60800,1120912995200,407481,24597880400,18436069
036540,6760,1111751648280,736673,4970971900,164460303
003580,26550,1106227972350,1497128,40684469900,41665837
022100,7240,1100731437960,497621,3596832120,152034729
161890,48100,1100584758000,83736,4015758900,22881180
079160,29650,1096322092500,188707,5568798200,36975450
215600,12100,1093442212500,0,0,90367125
018670,117500,1084553670000,12078,1410170000,9230244
069260,26400,1079194723200,4256947,116419662400,40878588
079550,48850,1074700000000,605223,30182697400,22000000
144510,101400,1070181075600,137927,14044371300,10554054
112040,63400,1065120000000,2357301,146333875100,16800000
039130,76200,1062165897000,76291,5813414100,13939185
086450,23800,1058148000000,120800,2872555250,44460000
089980,67100,1055131731500,855616,59029021600,15724765
001120,27150,1052334000000,92223,2502378250,38760000
039200,34200,1033063155000,256343,8769336050,30206525
003530,4780,1025538364500,2138723,10247156555,214547775
002840,205500,1021335000000,1534,312914000,4970000
084850,43900,1015019099600,47484,2077172500,23121164
001800,16100,1008591294200,66937,1074421550,62645422
001430,28000,1004139332000,50700,1405648950,35862119
084370,43700,1001431035400,164311,7178037350,22916042
365550,6940,994217460000,448112,3095434920,143259000
214450,97800,988946754000,132141,12958846600,10111930
003520,5390,985791820090,330938,1790387950,182892731
102460,54700,984522161900,309063,17095406600,17998577
020000,39800,980274000000,159752,6386279850,24630000
222800,30750,979514897250,2688049,82376140350,31854143
166090,49500,976668363000,179424,8897856400,19730674
005690,16250,974332937500,479709,7762616850,59958950
114090,15600,964948452000,137888,2138416550,61855670
950220,9800,964241698000,418108,4111822510,98392010
003540,18950,962155930000,179091,3414501300,50773400
272450,21350,960750000000,295996,6302225450,45000000
103140,34200,958430307600,95081,3251819500,28024278
046890,16400,956208560000,366904,6003181750,58305400
025980,11200,954585665600,1763773,19778524550,85230863
298380,20250,954246318750,156763,3154410200,47123275
005440,9760,953595744320,272085,2649913560,97704482
267270,48400,953518381200,70907,3396069800,19700793
145720,85900,950812497000,64035,5537701100,11068830
268280,185500,946050000000,525,97255500,5100000
284740,42100,944611593000,26597,1113974950,22437330
241590,15500,938847477500,100346,1568728100,60570805
069080,26550,937503970200,158475,4203350850,35310884
005880,2920,931998183200,1059291,3067551215,319177460
353200,18650,921625651250,2436560,45507544200,49416925
192400,25850,919282482250,128644,3247947300,35562185
042670,11700,919236123000,4903392,57590452600,78567190
034120,50300,918104874600,145313,7319546200,18252582
006120,48150,916672718250,71319,3436123150,19037855
003380,9910,915107436200,310730,3049481190,92341820
009450,67000,911516910000,34222,2276406700,13604730
001530,357000,896303835000,31505,11264018000,2510655
006040,242500,891827942500,4883,1184107500,3677641
084990,26000,890908564000,153055,3971078500,34265714
199800,130200,887536032600,3707,481951700,6816713
000070,103500,886402048500,11668,1200391500,8564271
280360,137500,882298587500,1216,166445500,6416717
215200,74200,880151496000,45481,3391146400,11861880
057050,73300,879600000000,22385,1641503600,12000000
089590,22800,877791222000,0,0,38499615
185490,44250,876429881250,587326,25794220500,19806325
