티커,종가,시가총액,거래량,거래대금,상장주식수
005930,82400,491910082120000,24348331,2010257798200,5969782550
000660,142000,103376335830000,6586562,938397280000,728002365
035420,391500,64309119142500,1585134,624774261678,164263395
051910,865000,61062376695000,348607,301840034976,70592343
005935,73100,60153017770000,1654441,121493947053,822886700
005380,235000,50212023945000,1274581,299638122500,213668187
207940,748000,49491420000000,87883,65802205000,66165000
006400,678000,46622351340000,370526,252091842000,68764530
035720,482000,42742836970000,694890,336838500500,88678085
068270,306500,41385999551500,772420,235072512000,135027731
000270,78700,31902095408900,3222271,253279337700,405363347
012330,310500,29433255687000,401051,123859894500,94793094
005490,309000,26940732015000,1413446,436979649500,87186835
096770,264000,24410908896000,560566,148893341500,92465564
066570,146000,23892580844000,1342531,196690528000,163647814
051900,1496000,23364822712000,60305,89303462978,15618197
028260,122000,22800223882000,514070,62596121500,186887081
036570,960000,21075861120000,97325,93135270500,21954022
017670,246500,19903817761500,319258,79243358000,80745711
091990,130900,19893022487800,1039001,135372548800,151971142
034730,273000,19208361081000,262763,72451698000,70360297
105560,45800,19044002736000,2851345,130673070200,415807920
055550,34050,17590214813700,3512450,119412507600,516599554
003550,92000,15875256052000,460670,42302287200,172557131
032830,78300,15660000000000,505712,39618404400,200000000
015760,23350,14989861197950,2279735,53069668800,641964077
018260,189000,14624404200000,205475,38725516000,77377800
009150,194500,14527923872000,638690,125309750000,74693696
090430,245000,14322330050000,377909,91977133500,58458490
003670,159000,12316651980000,1808550,300440044000,77463220
086790,38700,11619367799400,2397599,93628269350,300242062
011170,321000,11002409499000,265032,86148419500,34275419
033780,79400,10901024261800,576520,45814748400,137292497
251270,125000,10735812375000,200804,24841156500,85886499
010950,86600,9749669787200,650300,56247739900,112582792
018880,16950,9047910000000,14745773,268627933350,533800000
326030,110500,8653614125000,656140,73183062500,78313250
000810,180500,8551158078500,176119,31776260500,47374837
034220,22700,8122416390000,2109406,47834327600,357815700
010130,408000,7698960000000,48889,19990896500,18870000
009540,108000,7643496528000,381896,41562367500,70773116
352820,213000,7587860880000,235437,50090182000,35623760
086280,194000,7275000000000,192036,37103691000,37500000
009830,44700,7145943015900,1416868,63521907850,159864497
011780,230500,7022802775500,987287,222382530000,30467691
316140,9700,7005996525100,3036412,29410569830,722267683
030200,26300,6867240550400,1117211,29449399600,261111808
011200,20300,6659642157000,11174464,224352443000,328061190
024110,8580,6337740208800,2495334,21402341690,738664360
097950,415000,6247487190000,90293,37453442500,15054186
006800,9460,6104693219680,1631770,15459147200,645316408
161390,48000,5946003312000,377888,18327661200,123875069
068760,161400,5779952535600,282322,45114521200,35811354
004020,42950,5731496465750,1711092,72900563916,133445785
035250,26100,5583847050000,3434034,88702055700,213940500
002790,65100,5368027518000,216954,14111381700,82458180
271560,132000,5218769424000,96407,12672853500,39536132
032640,11850,5173844627850,2728979,32421766200,436611361
139480,182000,5073399058000,325335,59508819000,27875819
011070,211000,4993759577000,202665,42529705500,23667107
071050,88200,4915032494400,327506,28932243000,55725992
003490,28050,4886582449650,1415562,39583661100,174209713
021240,65300,4819115120700,366781,24012273816,73799619
019170,90000,4768649100000,878351,80166780800,52984990
011790,118000,4468459164000,302881,35953018000,37868298
000720,39900,4443095023500,656963,25977900850,111355765
267250,271500,4289324515500,43912,11862324500,15798617
000100,60700,4247358611300,412325,25146055100,69972959
006280,361000,4218840218000,251478,89626096500,11686538
034020,11150,4177205393250,2115583,23538471800,374637255
088980,11150,4149946207750,377421,4215526050,372192485
010140,6540,4120200000000,2371070,15530136640,630000000
008930,60400,4065198504400,222264,13190550100,67304611
026960,40650,4052805000000,340729,13466559700,99700000
028300,75000,3982707900000,1461723,108070301200,53102772
180640,60000,3975759240000,69716,4168386300,66262654
000120,170500,3889504652000,104989,17829370500,22812344
293490,52200,3883199342400,379111,19789333600,74390792
263750,293400,3869901990000,40580,11866618200,13189850
128940,318500,3846932817000,110255,34386805500,12078282
029780,32800,3800171624800,138861,4535334800,115858891
005387,102000,3721516002000,91973,9428656500,36485451
285130,315500,3704410438000,612052,196304421000,11741396
023530,129500,3663393772500,248599,32150288000,28288755
196170,129500,3636735550000,132018,17157932600,28082900
078930,38850,3609762435300,342738,13328844200,92915378
336260,53700,3517013086200,527095,28007367800,65493726
004990,33300,3493477592100,220781,7366157550,104909237
003410,6830,3441361033850,934718,6331890600,503859595
016360,38350,3424655000000,431336,16527620300,89300000
247540,162200,3411903925200,101490,16384059000,21035166
036490,322700,3403734077100,26927,8661784800,10547673
241560,33600,3368371977600,353570,11862164500,100249166
047810,34100,3323901148700,634878,21695752050,97475107
008770,84600,3320391036600,599855,50655890600,39248121
096530,126400,3315980128000,403473,50267286400,26234020
039490,125000,3244066500000,213710,26880812500,25952532
012510,105500,3185068315500,60537,6410459245,30190221
035760,144800,3175341499200,164415,23625212100,21929154
005940,11250,3165849978750,948589,10614768600,281408887
012750,83100,3157731691800,55679,4596816900,37999178
028670,5870,3137923035440,8941141,53368228980,534569512
006360,36450,3108751062750,810717,29597038950,85288095
020150,67000,3089425945000,427609,28953383100,46110835
036460,33400,3083254200000,563112,18941691500,92313000
051915,400000,3075520000000,34938,14065646500,7688800
010060,127000,3028870117000,981489,126471341500,23849371
