티커,종가,시가총액,거래량,거래대금,상장주식수
282330,203500,3517274871000,25527,5186876000,17283906
084990,214500,3422617770000,97894,21027300000,15956260
271560,85900,3396153738800,58189,5017852600,39536132
000120,148500,3387633084000,43002,6424433000,22812344
028050,16850,3302600000000,543887,9113376250,196000000
241560,32150,3223010686900,110617,3543911400,100249166
000100,247500,3162335962500,48634,12110213000,12777115
006360,38850,3103714106850,332676,12910318000,79889681
003670,50700,3092102754000,281966,14465290100,60988220
047810,31650,3085087136550,279823,8809876200,97475107
042660,28700,3076805082400,149345,4287620850,107205752
016360,34450,3076385000000,166845,5739446450,89300000
030000,26000,2991071850000,176619,4595747500,115041225
008560,4855,2964814346640,1868041,9043497765,610672368
001040,101000,2946876798000,119856,12073135000,29176998
004170,299000,2943709119000,38728,11573624500,9845181
088350,3370,2926946100000,1437219,4844393060,868530000
003490,30700,2911730263800,611203,18852344300,94844634
028300,73300,2875938840600,187871,13795043800,39235182
003410,5690,2866961095550,320407,1819065590,503859595
005387,78500,2864107903500,104830,8281798100,36485451
011780,93500,2848729108500,61263,5715513400,30467691
002380,266000,2808032458000,31313,8303766000,10556513
001450,31150,2784810000000,259269,8007892850,89400000
079440,33350,2734700000000,75327,2541268250,82000000
007070,35150,2706550000000,88075,3105711950,77000000
007310,723000,2606586351000,2599,1894930000,3605237
086900,445500,2590622595000,71683,32360854000,5815090
263750,195400,2544147080000,206569,40231434400,13020200
180640,42600,2520661510800,1503394,64414404150,59170458
000060,21950,2495276000000,155319,3417362100,113680000
011070,103500,2449545574500,84444,8782217500,23667107
138930,7080,2307621541680,794242,5580959100,325935246
028670,4300,2298647590100,730831,3121840240,534569207
017800,81100,2202535372600,147005,11936580400,27158266
031430,297000,2120580000000,42825,12898586000,7140000
010060,88200,2103514522200,120098,10659543500,23849371
047050,16950,2091208775550,167899,2843531550,123375149
253450,74300,2084225707000,410161,31271707000,28051490
009240,88500,2082752628000,151189,13261868700,23533928
138040,14650,2054286200100,45736,668438700,140224314
069960,86200,2017290414200,52299,4490113400,23402441
047040,4845,2013691681110,436218,2119321595,415622638
026960,20100,2003970000000,56704,1139122000,99700000
000880,26600,1993902351000,173611,4589442800,74958735
010620,49100,1961159515900,91757,4527035500,39942149
012510,65600,1946529120000,78974,5190663100,29672700
294870,43000,1889343460000,57676,2487655050,43938220
069620,162500,1882818437500,28017,4556856000,11586575
000150,99000,1805572098000,28850,2873092500,18238102
111770,40700,1803476747600,142641,5848775100,44311468
039490,81600,1803338784000,41012,3333429500,22099740
005385,71800,1748809983000,31917,2306772900,24356685
068760,51200,1744684083200,85944,4395854300,34075861
145020,391200,1704929796000,16104,6297392800,4358205
064350,19450,1653250000000,248336,4812791350,85000000
036490,156300,1648601289900,24134,3768026800,10547673
012450,31650,1647066000000,436100,13440220050,52040000
004800,76300,1607719207500,27149,2069633700,21071025
003240,1430000,1592162000000,429,615462000,1113400
000240,16800,1562738906400,41278,686343400,93020173
034230,16800,1527836889600,329594,5522186750,90942672
004370,248500,1511536537000,19610,4902072000,6082642
051905,719000,1509682143000,2669,1915359000,2099697
298380,33250,1506336387500,3054330,100864940900,45303350
181710,76800,1502593920000,61057,4718157700,19565025
009420,28500,1488858183000,169663,4837475950,52240638
020150,32050,1477852261750,115827,3726824150,46110835
214320,73700,1474000000000,33476,2445310800,20000000
006280,125000,1460817250000,14852,1851894000,11686538
161890,65000,1452535370000,117357,7631149700,22346698
006260,45000,1449000000000,42477,1910243850,32200000
051915,187500,1441650000000,8424,1581823000,7688800
000080,20450,1434232344950,241576,4929070850,70133611
095700,69600,1429231406400,78403,5517819000,20534934
139130,8250,1395453122250,1609471,13273612070,169145833
056190,38750,1391464450000,126777,4891330600,35908760
204320,29550,1387582896000,289859,8609551650,46957120
007700,89700,1381380000000,103662,9389577700,15400000
051600,30400,1368000000000,125095,3804596750,45000000
010120,45100,1353000000000,31859,1432141550,30000000
042670,6490,1350966700710,1014565,6535931310,208161279
114090,21450,1326804121500,56989,1219765750,61855670
018250,50000,1317326750000,250239,12591776550,26346535
192080,71500,1305625893000,105406,7522287000,18260502
000670,708000,1304164320000,862,608708000,1842040
307950,62100,1304100000000,35459,2188313000,21000000
005300,162000,1294940520000,17266,2784755000,7993460
078340,98300,1264769086000,86410,8436162300,12866420
020560,5700,1261041175800,5727251,32699945890,221235294
098460,92000,1259291492000,22329,2056520700,13687951
004000,48700,1256460000000,190207,9164966800,25800000
001740,5040,1250865740880,550655,2772427060,248187647
005440,12550,1226191249100,104131,1307534950,97704482
120110,44750,1207303090000,55547,2500349200,26978840
025980,14450,1189537221750,1681197,23967752300,82320915
011790,31500,1182338482500,62113,1962077500,37534555
073240,4060,1166276765220,647589,2612939990,287260287
041960,19750,1146898951750,90411,1787214400,58070833
011210,42150,1146272748450,71300,3009750900,27195083
240810,23050,1131383918050,260329,6042389450,49083901
192820,112000,1125545008000,69697,7847850000,10049509
057050,93700,1124400000000,22431,2091510500,12000000
247540,54900,1117838993400,237586,13177733000,20361366
284740,49750,1116257167500,65201,3313955000,22437330
011200,3525,1106165540175,649455,2290199905,313805827
280360,172000,1103675324000,2322,396945500,6416717
028150,167500,1099218750000,6182,1037609800,6562500
175330,5520,1087345574880,299742,1650881570,196982894
003000,17100,1086386375700,116710,2006578150,63531367
020000,44050,1084951500000,37581,1652594400,24630000
003520,5880,1075409258280,470079,2773236260,182892731
005850,22150,1067702585550,47806,1074335950,48203277
090435,101000,1066340830000,9685,967602000,10557830
001800,17000,1064972174000,45699,780672050,62645422
003380,11350,1062180647300,170220,1930641150,93584198
046890,18000,1049497200000,272070,4910231600,58305400
003690,8680,1044803926880,101623,883192720,120369116
010780,33800,1044170082800,59891,2019780400,30892606
023590,23250,1043148845250,85141,1986092450,44866617
003090,17750,1032020145000,71514,1266231650,58141980
038540,22200,1030290300600,420367,9295143900,46409473
071840,43550,1028115857600,69983,3071130050,23607712
048260,71000,1014285907000,124465,8790263700,14285717
002350,10350,1010862526950,93988,969638950,97667877
049770,258000,995653992000,5248,1350649500,3859124
005250,21100,992295231000,89195,1870255300,47028210
192400,138000,981516306000,2439,335448500,7112437
140410,113100,978818521200,135417,15127557900,8654452
009410,12700,970280000000,194618,2466762100,76400000
185750,93100,965473999000,14618,1363899500,10370290
014680,85100,961221094500,30858,2636284300,11295195
005610,110500,953505494500,6795,752338000,8629009
105630,23450,938000000000,172595,4068982150,40000000
091700,17300,936905893000,1045031,18008561700,54156410
012630,15600,931970847600,295864,4606751550,59741721
035900,26250,930365415000,418470,11028883350,35442492
008060,11900,928282966800,2185989,25858604450,78006972
041510,39350,917826984350,219515,8720833300,23324701
089590,34800,917215178400,63075,2209376150,26356758
030190,15050,913758041000,141450,2113130700,60714820
014820,35650,913299917150,29880,1076172050,25618511
000250,40850,903022461050,246250,10134710450,22105813
058470,59100,900824067000,35131,2066090800,15242370
006650,138500,900250000000,37700,5205129000,6500000
085660,17100,897417644400,2196806,37280114450,52480564
001680,25750,892186643750,70785,1830304450,34648025
085620,5020,888621268780,45646,230664140,177016189
069260,21700,887065359600,69019,1495344800,40878588
009970,64800,883586361600,2043,133496500,13635592
115390,16150,875113590000,137976,2212782800,54186600
036830,49350,858604673850,42427,2090975350,17398271
006040,254000,854252800000,5074,1293751500,3363200
241590,13950,844486546500,133488,1875046850,60536670
032350,12100,835025114000,64452,785714350,69010340
034310,22000,833410600000,37155,816471050,37882300
214370,76500,821839500000,0,0,10743000
170900,97000,819055196000,6016,583279100,8443868
022100,5370,816426494730,158686,849036580,152034729
052690,21300,814086000000,44093,932517450,38220000
267270,40950,806747473350,147159,6043283850,19700793
067160,69100,794288399700,129789,8882240100,11494767
145720,71500,791421345000,49110,3517559400,11068830
178920,26600,781144165200,156065,4165952850,29366322
001440,894,765686870046,999764,884642961,856473009
214150,12300,762268847100,1344663,16700137350,61973077
039200,27000,758749653000,571911,15166473950,28101839
039030,61500,755258499000,20304,1255110700,12280626
079550,34300,754600000000,73645,2503698400,22000000
079160,35650,754400808450,134722,4814207900,21161313
005180,75300,741798447300,15317,1153746200,9851241
036420,5130,739073877660,950286,4875529830,144068982
027410,7700,734342678300,149570,1149752640,95369179
267980,93200,731027061600,7297,677862300,7843638
278280,73000,730000000000,142642,10440817700,10000000
018670,79100,723114877100,7016,556250300,9141781
263050,98700,719548168500,199723,19459335500,7290255
067630,15300,715953876300,279712,4195416000,46794371
115450,29200,715716440400,206700,6064364450,24510837
200130,24100,711999747800,31139,756041050,29543558
096530,27100,710941942000,282055,7688597500,26234020
112040,42300,710640000000,83401,3512867400,16800000
034020,6030,706395656250,790182,4779766910,117146875
151910,6430,700957737350,2319209,14608171270,109013645
033290,7730,699566808820,498278,3753199220,90500234
064760,59700,696997500000,15853,948025400,11675000
103140,24850,696403308300,75365,1871397150,28024278
950180,32900,692933220000,302653,10112382100,21061800
228760,34650,692522349750,262700,9255548700,19986215
025540,66300,690514500000,25706,1680657500,10415000
285130,59600,690159179200,13585,807949500,11579852
093370,7420,687142596980,381605,2811485750,92606819
000990,15450,685958184600,500192,7662843000,44398588
039130,58900,684193296500,220674,13090288100,11616185
082640,4170,672865299450,26178,109899820,161358585
003540,13250,672747550000,265215,3497580800,50773400
108320,41100,668462730000,74003,3030971050,16264300
093050,22750,665210000000,33579,764828000,29240000
001060,32700,664399319400,34341,1126221850,20318022
298020,153000,662135346000,3808,582561500,4327682
001430,18450,661656095550,27841,512283200,35862119
286940,46300,661441800000,10603,490379000,14286000
006840,49750,659066159750,13967,687202850,13247561
112610,37800,653400027000,24425,922872850,17285715
001120,16750,649230000000,119046,1996433950,38760000
003620,4300,644312008600,121929,527765895,149840002
002270,566000,640638420000,1105,624791000,1131870
000070,74300,636325335300,16846,1254630200,8564271
218410,27100,635302644200,879944,24054830900,23442902
033640,27400,631822134800,631460,17162695100,23059202
083790,15600,631207434000,105496,1648914050,40462015
122870,34400,625997749600,55659,1919585450,18197609
048410,18300,625044899700,20362947,368465584300,34155459
041140,17650,624339133300,10861731,191437843900,35373322
230360,38500,623659074500,265050,10151119650,16198937
183490,79400,622318779200,29262,2302147200,7837768
023890,68000,622200000000,2485,168985200,9150000
053800,62100,621860395500,168319,10411320000,10013855
003470,3100,618749385600,218532,674866375,199596576
950160,10050,613226377500,850035,8694154090,61017550
001230,6420,612678171540,362489,2323988180,95432737
009450,48000,611496480000,57126,2749875200,12739510
000640,99500,610760551500,4044,404119000,6138297
029960,12200,610000000000,269622,3308711950,50000000
004490,43550,609700000000,13081,570527750,14000000
000815,190500,608076000000,6508,1236474500,3192000
066970,24450,605350924050,209807,5159006550,24758729
071320,52200,604410436800,6417,333927700,11578744
037560,7770,601762141050,97545,760320270,77446865
005290,11700,601549579800,800008,9433421100,51414494
033660,10450,601354550500,30442,320132100,57545890
034830,2380,600924367400,327753,776808040,252489230
272450,20000,600000000000,203218,4077784500,30000000
006390,35600,598837924000,55282,1978706150,16821290
003230,79400,598121391000,17066,1349072000,7533015
082270,16600,594262155000,190797,3131207250,35798925
005690,9890,592994015500,743120,7385247140,59958950
090460,18600,592732728600,325388,5965197500,31867351
196170,43200,586537243200,678874,29750074800,13577251
007390,10900,578532749100,279873,3065249500,53076399
300720,139500,578223315000,26293,3567917800,4144970
200230,6950,575016979200,726364,4972524810,82736256
024720,32000,574046912000,14247,452770350,17938966
001820,54900,570685500000,80822,4437455500,10395000
069080,16150,570270776600,122507,1974704550,35310884
007460,3835,566438569775,10384941,39645582095,147702365
039840,37200,564376191600,75706,2746816400,15171403
271980,38050,559520379600,15852,607773900,14704872
005880,22700,554481640800,50178,1129717700,24426504
141080,52200,553297136400,55691,2818432050,10599562
042000,58500,551689924500,336541,20109006200,9430597
145990,53600,551533440800,8892,474323600,10289803
006060,9940,549880800000,163204,1618123980,55320000
003850,12400,548080000000,106113,1320187900,44200000
086520,24800,547836736800,131772,3258744000,22090191
226320,24900,546039943500,31014,764385300,21929315
210980,28550,542169182200,5911,169792900,18990164
001720,57500,539708627500,2330,134175700,9386237
052020,20150,538219416150,164735,3425147350,26710641
032500,28500,536085000000,474934,13284308800,18810000
053210,11200,535606019200,53047,593268400,47821966
064960,36500,533744464000,36449,1321915500,14623136
092040,27750,532564402500,59540,1659534100,19191510
00680K,3800,532000000000,142305,538839555,140000000
031390,44400,530926142400,70962,3175448250,11957796
002210,21050,530861339300,6065643,129939131200,25219066
199800,81000,527816169000,3242,260002700,6516249
078070,28200,527244909600,238179,6596948900,18696628
048530,17550,526688574750,135582,2397905000,30010745
078160,33500,523197707000,59502,2006616550,15617842
025860,10500,521627851500,178250,1880908750,49678843
001630,103500,518520613500,45055,4570949700,5009861
019680,6110,517534413500,15880,96995440,84702850
066575,29950,514720460400,22157,658075700,17185992
239610,99800,513186370400,16117,1603889300,5142148
086450,57700,513068400000,23133,1334929700,8892000
243070,57000,512074149000,24417,1392940300,8983757
298050,114000,510714072000,18899,2138651500,4479948
007570,26600,507678662400,22197,587812350,19085664
004430,21100,506400000000,399012,8359821750,24000000
011280,7120,504138292800,1386756,9939231390,70805940
192440,81000,503525403000,289489,23273740900,6216363
006730,9040,501167502320,186876,1681412440,55438883
065660,57900,500851038300,45602,2613091900,8650277
108670,55800,500395986000,18097,1011151100,8967670
000370,4285,500226250775,364368,1562786765,116738915
178320,27400,495958248400,475759,12752623800,18100666
006120,26050,495936122750,27545,718520050,19037855
010050,730,492168486380,844421,617750449,674203406
029530,47900,482833389100,2628,126167100,10080029
073070,5500,482167229500,497832,2734433140,87666769
208340,70000,481110840000,109613,7558857900,6873012
002240,23950,479000000000,6146,148005300,20000000
002320,39750,475992576000,138356,5586180000,11974656
078130,3980,468808203880,23188041,87753925095,117791006
002990,12900,464856002100,350401,4476269800,36035349
005500,33200,461480000000,47268,1566480550,13900000
249420,20350,461343698200,20177,411878750,22670452
215200,39000,461053320000,46371,1808299950,11821880
126560,4065,458843362740,23294,94474165,112876596
298000,141500,451402829000,12685,1791533000,3190126
017810,11850,451377757500,141068,1663059500,38090950
002960,345500,449150000000,14408,4849782000,1300000
023410,5740,443764353620,236387,1352761920,77310863
123890,3930,443513276430,29117,114908085,112853251
001520,1845,440372096235,137138,253598230,238684063
053580,65000,439637575000,56102,3608640500,6763655
014830,49300,438269259900,36773,1811792850,8889843
011690,7500,436194007500,170719,1260786930,58159201
008350,3945,434656510050,30100610,119346685970,110179090
089600,49550,433794939050,350345,16955702400,8754691
061970,9810,429526847520,4654167,46157683150,43784592
060980,40950,428831266500,7020,287000400,10472070
214450,44850,424559832450,54766,2462844250,9466217
138080,54600,422578447200,519627,27948587500,7739532
272290,45750,422383215000,36446,1679430300,9232420
003920,583000,419760000000,460,268963000,720000
174900,58500,419737500000,151257,8876055600,7175000
017390,83900,419500000000,250,21025700,5000000
138250,12400,417830400000,62246,773921450,33696000
015350,37950,417450000000,2072,78502750,11000000
013120,4595,417263219500,46227,211580100,90808100
234080,26200,414865314800,181047,4823070550,15834554
033180,6590,414470372650,1772913,11540433980,62893835
060570,7370,411404005430,121030,886182580,55821439
058820,3775,411068221100,1658656,6326122070,108892244
217730,19700,410566458900,315571,6247455700,20840937
042700,7150,409150813500,225013,1617516960,57223890
122990,16900,408252302900,1520166,25859926250,24156941
084110,37050,404636462100,12848,474674800,10921362
045390,5680,404140644960,582096,3301911460,71151522
096760,6240,402610440960,128372,809097180,64520904
229500,45750,401467687500,4719,215171100,8775250
144510,37750,398415538500,25219,947627850,10554054
094800,4275,396866765025,44123,188531915,92834331
044340,22200,396790035000,508182,11363030950,17873425
043150,26650,395865922400,53540,1411764700,14854256
003530,2290,394893350190,201590,458320590,172442511
080160,20850,394065000000,251039,5254071950,18900000
079430,19150,393250650300,58046,1095477800,20535282
017940,57300,393078000000,5520,316944600,6860000
299660,41000,392111372000,90161,3685779850,9563692
293480,24200,392040000000,54171,1311875350,16200000
030610,10850,390600000000,115035,1262226150,36000000
016800,33900,389850000000,1469,49884300,11500000
036540,2750,388084485250,6167258,16519586825,141121631
115960,31200,386817600000,156821,4869364550,12398000
122900,10750,386390905000,141303,1490318000,35943340
268600,49400,386313285800,405534,20051231550,7820107
049950,47400,386036596800,34968,1672146500,8144232
034120,21000,383304222000,223170,4659180600,18252582
097520,21700,382515231000,416275,9135121000,17627430
314130,49200,382441292400,662,32692700,7773197
268280,73200,382197403200,2244,164077400,5221276
072710,82400,382153896000,1654,136996900,4637790
008490,32950,381202273350,40547,1328434500,11569113
035810,6570,380582696070,695284,4586245810,57927351
002620,23750,379367181250,8397,198550350,15973355
226950,58000,377343418000,161388,9358658800,6505921
033270,23150,375199504300,34362,796829850,16207322
009680,11350,374550000000,66379,744243950,33000000
065620,16650,374404287600,80716,1361623900,22486744
237690,20000,373120000000,54233,1071084550,18656000
004690,92000,373062300000,6536,601666900,4055025
002390,27100,372991744300,32058,871709250,13763533
058650,92900,371600000000,661,61503800,4000000
001725,52500,370322557500,2140,112877000,7053763
038500,3440,369308675120,80441,276116245,107357173
152330,18450,369000000000,74995,1383539400,20000000
019170,6950,368245680500,191682,1332280290,52984990
032190,9520,364616000000,13916,132562960,38300000
068240,13900,363592363600,84849,1179811450,26157724
080420,4560,363530596320,151088,683012755,79721622
119860,27800,363480051600,147727,4082259300,13074822
267260,17800,362357003000,53619,952633700,20357135
215000,57600,361463904000,9313,533355500,6275415
183190,92700,361141494300,3990,369659900,3895809
092730,48400,361123870800,43390,2101850150,7461237
095720,2690,360926037120,577480,1568808295,134173248
224760,91500,360482550000,0,0,3939700
009290,6850,359082829350,65635,450432480,52420851
002100,16550,358998462500,1201670,20425770550,21691750
035600,12700,354386311800,427439,5485850350,27904434
006490,3920,353362378880,2604324,9669722885,90143464
047310,10250,352815065500,743447,7659960950,34420982
000480,87400,349600000000,5043,439519100,4000000
025770,9000,349314687000,22929,206584580,38812743
016580,18750,348751312500,27792,522845850,18600070
002310,38900,348407927800,44775,1742119900,8956502
001130,206000,348140000000,4181,840053000,1690000
031440,89900,348135952000,8899,796112900,3872480
108230,9430,346988675220,107723,1009546450,36796254
017960,7880,346410765160,353545,2795702270,43960757
051500,29150,346056731900,10724,313882250,11871586
003800,31200,346008000000,233,7283550,11090000
086820,43300,345636880800,130475,5535385750,7982376
016450,8640,345600000000,25857,224756240,40000000
041190,4110,345240000000,6417335,26640549890,84000000
182400,13800,343135495800,60082,830835750,24864891
192650,11950,342915407500,1514549,18107225800,28695850
007340,34250,342294671250,1943,66301850,9994005
036930,7080,341604420960,231492,1658338660,48249212
237880,20100,341054689500,103243,2090906000,16967895
088260,5380,340777754200,52346,280564340,63341590
213420,14150,339741669800,104847,1501173850,24010012
025900,16700,337312979400,14073,235642400,20198382
070960,6960,335007997680,195910,1360418020,48133333
091810,7130,334930409560,162295,1158945190,46974812
005720,6250,334649856250,44941,278740990,53543977
000400,2485,333685800000,441726,1083895805,134280000
053030,10500,333281004000,209552,2195203050,31741048
213500,13950,332018035200,50190,700345600,23800576
088800,8770,331354761350,1494937,12922513840,37782755
008730,13350,331080000000,22641,301523700,24800000
003220,16800,330332973600,33101,551527450,19662677
000155,74500,328625013000,1162,86316500,4411074
016590,81500,328427233000,42465,3437501600,4029782
038290,30900,327708528600,195998,6266376800,10605454
015750,4090,327200000000,175891,720770570,80000000
001510,690,326087217990,1236236,850905625,472590171
102940,28550,325822763800,124825,3645048150,11412356
041830,23800,325674011600,228303,5424205700,13683782
298040,34900,325426725200,48217,1677751950,9324548
081000,28700,323677882500,67069,1907479750,11277975
087010,21100,323389150000,48507,1024149650,15326500
002780,2220,322947273900,312938,689845295,145471745
265520,22850,322173826350,138847,3199477450,14099511
099190,23450,322138231100,8101,189978750,13737238
010170,4350,320776068750,2173521,9517307065,73741625
950110,13000,320535020000,106270,1360240150,24656540
014620,11200,320320000000,115231,1267003765,28600000
009580,5130,319949502120,229993,1183973110,62368324
101060,2270,317564351300,223944,510132350,139896190
078520,11700,316291470300,124823,1453944900,27033459
078020,5700,316242783000,499550,2845549310,55481190
100120,31600,316058934000,19410,609597400,10001865
016250,112300,314440000000,8825,989225300,2800000
298690,6020,313461400000,1144052,6904701520,52070000
003560,2140,312944500720,1139604,2445774730,146235748
002150,9280,312921600000,84095,767134920,33720000
143160,29150,312382768500,1348157,38207679950,10716390
060150,8460,311411356380,2056146,17471997600,36809853
123860,30700,310920390000,101709,3069081250,10127700
095610,15700,310361148200,249991,3938884650,19768226
293940,6500,309595799500,79760,517892000,47630123
032620,5920,309007062880,1565607,9476622790,52197139
060250,13450,308965235850,277205,3664945200,22971393
030530,3990,308179544190,181715,729336590,77237981
003300,51400,308109898400,53729,2788183600,5994356
00088K,13700,307866400000,78422,1067885500,22472000
067280,51800,307007152200,12937,659899150,5926779
131970,44600,305510000000,94466,4228562800,6850000
033920,10650,303525000000,231893,2530753550,28500000
005810,38700,303220962900,2740,105862950,7835167
037710,189500,303200000000,159,30202000,1600000
063570,8710,301764290880,117342,1020426990,34645728
119610,26600,301764232000,104496,2793416750,11344520
095660,13750,301331360000,245451,3312216300,21915008
074600,11450,300997600000,111270,1273786150,26288000
067080,16350,297978324900,62897,1031765800,18224974
019210,9720,296522188560,71954,693796020,30506398
030520,12800,295452300800,131260,1667563900,23082211
049070,17150,294980000000,237666,4078121500,17200000
000540,4585,294552527325,6130,28068520,64242645
051370,12600,293926147200,239315,3021441550,23327472
011760,22150,293021596900,27165,601998900,13228966
166090,14900,292452342600,81666,1217869150,19627674
001500,9960,292197625560,42328,421298840,29337111
102460,17250,289282500000,17362,298560700,16770000
066700,9320,288408732760,842990,7758460510,30945143
950170,8220,287745349740,169372,1391870100,35005517
104700,6240,287352000000,41590,262225200,46050000
136490,12050,286544228200,71021,836422800,23779604
000050,10450,286489571500,19202,202243000,27415270
102710,20100,285979503600,81250,1629828800,14227836
016380,10500,285950952000,120509,1296952200,27233424
036630,476,285755235976,1324441,632381217,600326126
084690,7890,285716924820,9823,77293630,36212538
063080,43250,285242054000,7877,340307950,6595192
054780,3325,283208953125,1908419,6372468085,85175625
002810,15950,280826641700,35859,561931450,17606686
034950,61800,280603765200,2406,147391700,4540514
023160,10550,279575000000,70796,741811900,26500000
136480,3195,277792271910,792686,2545524360,86945938
086390,13050,275800344300,234434,3100244350,21134126
104480,3030,275413165020,3527809,10942161000,90895434
281820,13850,274774859000,91644,1260175250,19839340
001880,18100,274753764600,11802,211990000,15179766
084370,11950,273846701900,368756,4433228650,22916042
104830,21700,273593600000,62569,1361900500,12608000
214180,23000,273392444000,106171,2446220750,11886628
007690,47000,273098952000,3628,170176500,5810616
140860,41000,273062255000,8155,334165100,6660055
002030,124000,271686976000,789,97791000,2191024
007160,54100,270500000000,6244,336530700,5000000
000430,4340,269080000000,89658,388972980,62000000
102260,5920,269034222400,66646,391181200,45444970
039560,8920,268979085520,3256249,29016050870,30154606
110790,22950,268870266000,14250,327000100,11715480
263920,28300,267488656800,14145,398917100,9451896
036580,7280,267379425040,378347,2662384560,36727943
179900,16750,265736991250,127483,2149849600,15864895
101530,9090,264671911980,29533,269514540,29116822
000020,9430,263393762100,31172,294935210,27931470
206640,11200,262847670400,187183,2087938450,23468542
143240,22550,262352630650,49312,1118523550,11634263
009520,6290,261932601870,1769081,11381623500,41642703
025000,53800,260392000000,2531,134593600,4840000
200670,26100,260248163400,18557,476310500,9971194
089980,17650,260004409200,187779,3268130600,14731128
084680,2870,259763404390,3673951,10630034105,90509897
245620,7180,259721709200,3413535,25366291560,36172940
035150,10700,258940000000,334806,3589671000,24200000
004360,13400,258736446000,11415,153185500,19308690
033500,9540,257423629860,163339,1571095410,26983609
071055,43850,256884306350,3793,165314750,5858251
065530,4850,256371000000,1837170,8981894495,52860000
079980,7420,255990000000,43754,322904350,34500000
001940,13850,255897863000,16317,226584000,18476380
161000,7940,254397600000,54224,426993940,32040000
089030,13200,254220700800,141009,1856554000,19259144
194370,19000,253376419000,260450,4916647550,13335601
195870,14900,253300000000,44921,666187650,17000000
015360,42100,252600000000,557,23276650,6000000
012610,6240,252073317600,169274,1056759960,40396365
272550,17650,250803040600,9613,168744600,14209804
228850,15050,249694760700,8901,132779500,16591014
000680,3160,249017530560,37929,120005250,78803016
183300,28350,248771250000,22869,649888700,8775000
067990,8870,248691250150,2787133,24909929600,28037345
