티커,종가,시가총액,거래량,거래대금,상장주식수
005930,71500,426839452325000,28130533,2010489248016,5969782550
000660,115000,83720271975000,8258814,958024798000,728002365
051910,846000,59721122178000,375662,319829543000,70592343
207940,825000,54586125000000,301856,247155977000,66165000
005935,65500,53899078850000,4299278,280772977300,822886700
068270,380000,51299165900000,4734606,1772620252500,134997805
035420,294000,48293438130000,1174932,343892230000,164263395
005380,196500,41985798745500,3224702,635647011500,213668187
006400,551000,37889256030000,335878,184485046000,68764530
035720,389500,34384905758000,1561745,603491024500,88279604
000270,65400,26510762893800,3866516,253249786800,405363347
051900,1522000,23770895834000,27133,41387717000,15618197
012330,246500,23430982071000,452558,111524307016,95054694
005490,265500,23148104692500,662533,175314934000,87186835
028260,123500,23080554503500,998010,123040986500,186887081
091990,149700,22725930353400,9010188,1311523348000,151809822
105560,47200,19626133824000,1743151,82371372300,415807920
017670,239500,19338597784500,303040,72742246000,80745711
036570,867000,19034137074000,87676,75863485000,21954022
055550,34600,17871828491000,3381475,117008220750,516526835
034730,239500,16851291131500,607222,146876916000,70360297
096770,177500,16412637610000,1095411,194972725000,92465564
066570,90500,14810127167000,1763876,159068480400,163647814
032830,72800,14560000000000,695246,50819510700,200000000
015760,22100,14187406101700,4597991,101734634750,641964077
326030,176500,13822288625000,235976,41574602500,78313250
018260,174500,13502426100000,173669,30298907000,77377800
003550,74100,12786483407100,791297,58625725016,172557131
009150,162500,12137725600000,681968,111018832500,74693696
033780,84600,11614945246200,592127,50047837100,137292497
090430,194000,11340947060000,298749,57344038500,58458490
251270,132000,11331441660000,585657,77522807500,85844255
086790,36550,10973847366100,1787507,65166281600,300242062
019170,188500,9987670615000,3616479,671554211000,52984990
011170,281000,9631392739000,235837,66455375500,34275419
000810,192000,9095968704000,278155,53303971000,47374837
068760,238600,8544417988200,3052254,729261675700,35810637
018880,15750,8407350000000,2453853,39675745300,533800000
010950,70200,7903311998400,401688,28289475300,112582792
010130,398000,7510260000000,71559,28421632000,18870000
009540,104500,7395790622000,448343,47482809500,70773116
316140,10050,7258790214150,1892627,19172205100,722267683
009830,45100,7209888814700,4539851,206477930200,159864497
024110,9590,7083791212400,2096022,20086608280,738664360
086280,186000,6975000000000,289105,53683505000,37500000
352820,187500,6679455000000,258344,48273510000,35623760
006800,10350,6679024822800,5341869,55839793300,645316408
030200,24400,6371128115200,1118373,27274377600,261111808
003670,98600,6013438492000,1190166,119541664900,60988220
034220,16400,5868177480000,5604662,91695888150,357815700
097950,357000,5374344402000,99302,35446368500,15054186
096530,201600,5288778432000,1582606,314392638000,26234020
021240,71100,5247152910900,266748,18949724000,73799619
032640,11850,5173844627850,3231903,38604940300,436611361
008930,77200,5096060702800,2316057,173645110600,66011149
004020,37800,5044250673000,3296317,122841368250,133445785
035250,23550,5038298775000,908366,21403471600,213940500
028300,95300,5017996722000,459152,43740745200,52654740
271560,121000,4783871972000,112104,13493211500,39536132
196170,167600,4706694040000,219441,37019465700,28082900
285130,392000,4602627232000,400254,157882688000,11741396
003490,26150,4555583994950,2859631,74982164750,174209713
161390,36500,4521440018500,602515,22449590850,123875069
071050,80700,4497087554400,977923,78925948900,55725992
002790,54400,4485724992000,148996,8126247300,82458180
010140,7110,4479300000000,25238617,180412378820,630000000
128940,370000,4381920730000,276711,100976745500,11843029
267250,277000,4376216909000,52249,14509069500,15798617
000100,65100,4352378331000,352398,22930550200,66856810
139480,156000,4348627764000,225587,35165743000,27875819
011780,137500,4189307512500,242857,33588567500,30467691
011200,12750,4165760618250,7301150,91732771400,326726323
006280,355000,4148720990000,222053,78775227000,11686538
000720,36600,4075620999000,3229954,115923212100,111355765
180640,68200,4037444160200,276439,18932020500,59200061
011070,170500,4035241743500,829883,140555916500,23667107
029780,34350,3979752905850,139601,4788647700,115858891
088980,10850,3787131045600,1173652,12703261350,349044336
034020,14900,3771803894900,3422729,50522132150,253141201
016360,42050,3755065000000,1271204,54285554900,89300000
293490,49900,3695176536600,2077596,103826259800,74051634
000120,161500,3684193556000,64608,10409029000,22812344
004990,35100,3682314218700,233980,8242145850,104909237
095700,151200,3669429405600,2468523,367930912300,24268713
078930,36450,3386765528100,389141,14204090000,92915378
003410,6700,3375859286500,22171425,143018958010,503859595
005387,91800,3349364401800,181065,16667326700,36485451
005940,11800,3320624866600,3042383,35960046850,281408887
011790,86600,3250492463000,445721,38663989200,37534555
039490,144500,3212502469500,222603,31425465500,22231851
008770,81700,3206571485700,655778,53765693800,39248121
026960,32000,3190400000000,209195,6668217100,99700000
005830,44750,3168300000000,227125,10130464450,70800000
247540,149400,3142653800400,191739,28642966000,21035166
012750,79700,3028534486600,76792,6115371400,37999178
012510,100500,3025650186000,146014,14760062250,30105972
035760,137000,3004294098000,101704,13840283500,21929154
042660,27950,2998774198550,693175,19467544400,107290669
241560,29900,2997450063400,397179,11944907550,100249166
051915,387000,2975565600000,82680,32043410000,7688800
000210,85200,2964960000000,956510,79364171000,34800000
263750,225800,2953430130000,107470,24808293600,13079850
032500,73300,2918870723900,501975,36806153100,39820883
023530,103000,2913741765000,207153,21548899000,28288755
036490,272400,2873186125200,24304,6616580800,10547673
006360,34350,2751359567400,1718281,57650140300,80097804
028050,13900,2724400000000,3183485,43452683950,196000000
036460,29150,2690923950000,314860,9136710900,92313000
007070,33850,2606450000000,337512,11419987250,77000000
081660,42450,2578931823900,522507,22106600200,60752222
204320,54600,2563858752000,747197,40875733000,46957120
008560,3765,2544995902155,3249625,12240319525,675961727
253450,82600,2478358897000,290105,24151882200,30004345
336260,44200,2452822689200,1126031,49642833750,55493726
030000,21100,2427369847500,531503,11169511900,115041225
145020,188000,2381985380000,257875,48969359550,12670135
047810,24150,2354023834050,394134,9543545600,97475107
001040,79600,2322489040800,106688,8514243100,29176998
004170,235500,2318540125500,97508,23087740500,9845181
009240,96400,2268670659200,109046,10464116500,23533928
028670,4185,2237173407720,3185552,13458110935,534569512
000080,31800,2230248829800,537664,17084433700,70133611
282330,128000,2212339968000,38522,4921762000,17283906
020150,47150,2174125870250,387453,18159552150,46110835
240810,44100,2164600034100,1467951,64240540750,49083901
006260,67200,2163840000000,406002,27916471100,32200000
005385,88100,2145823948500,230933,20456616200,24356685
235980,104000,2114823568000,244284,25122435100,20334842
001450,23350,2087490000000,393831,9169673700,89400000
112610,120000,2074285800000,226807,27340999500,17285715
007310,554000,2034277474000,5097,2831612000,3671981
078340,156500,2013594730000,644037,100716904600,12866420
357780,254500,1979645047000,69965,17634818000,7778566
237690,105500,1968208000000,5387494,528958403300,18656000
000880,26250,1967666793750,398504,10471914250,74958735
088350,2255,1958535150000,8453532,19246005960,868530000
009420,37400,1953799861200,578469,21742733250,52240638
010620,48700,1945182656300,689499,33642082200,39942149
307950,92200,1936200000000,426939,40523114800,21000000
185750,177500,1932209087500,259487,45533486000,10885685
138930,5890,1919758598940,2456407,14561688640,325935246
039200,65000,1898020215000,505474,32859172500,29200311
058470,121100,1845851007000,74813,9050544000,15242370
000060,15000,1809375000000,271206,4055323200,120625000
014680,159500,1801583602500,58391,9274867000,11295195
042670,8280,1787753148480,2733476,22753127180,215912216
003090,30500,1773330390000,1486612,46578525950,58141980
004370,289000,1757883538000,39553,11398490000,6082642
069960,74600,1745822098600,219655,16452647600,23402441
047050,14050,1733420843450,697891,9847688800,123375149
278280,173300,1733000000000,146316,25313048700,10000000
004800,81100,1708860127500,87266,7091046500,21071025
064350,15600,1702619770800,1479848,23157685850,109142293
047040,4070,1691584136660,14254782,55961739760,415622638
010060,70400,1678995718400,317252,22477591300,23849371
005250,35550,1671852865500,875509,31423457450,47028210
017800,40350,1646892956850,334314,13501729000,40815191
010120,54200,1626000000000,217679,11790222500,30000000
005290,31300,1609273662200,1805840,55111223150,51414494
003000,24500,1588530461000,903105,22166824250,64837978
006650,243000,1579500000000,70677,17169343500,6500000
336370,51200,1566195609600,596384,30305437200,30589758
