티커,종가,시가총액,거래량,거래대금,상장주식수
170900,78500,662843638000,26460,2084621800,8443868
032350,9520,659504302240,338608,3226655640,69275662
036540,4385,651555257880,7408692,35208064330,148587288
023590,14400,646079284800,216946,3108115800,44866617
016380,6450,645057385650,12910,85510380,100008897
003230,85100,641059576500,50666,4326047700,7533015
285130,54300,637557802800,382899,21658046600,11741396
049770,165000,636755460000,12700,2124696500,3859124
042670,3055,635932707345,2716293,8601754085,208161279
035900,17850,633585607200,611340,11085157050,35494992
069260,15450,631574184600,105113,1610760600,40878588
307950,30000,630000000000,58836,1835601750,21000000
298380,13750,627845968750,1598842,23600434900,45661525
241590,10350,626554534500,602796,6518620940,60536670
200130,21200,626323429600,99405,2169806000,29543558
294870,14150,621725813000,452682,6524545950,43938220
000150,37550,620470004250,207187,7786704700,16523835
033660,10750,618618317500,69297,745034200,57545890
006040,166500,612327226500,2341,401062500,3677641
005290,11750,604120304500,1443880,18272613600,51414494
192400,83400,593177245800,7000,580900600,7112437
090435,56000,591238480000,24071,1412926700,10557830
008060,7500,585052290000,590129,4502949960,78006972
005850,12100,583259651700,109873,1335576500,48203277
018670,63300,578674737300,20341,1339927500,9141781
022100,3740,568609886460,619182,2329741710,152034729
214150,8780,568146495040,384401,3529656610,64709168
085660,10700,561542034800,404032,4569745800,52480564
005690,9340,560016593000,13443394,130183137520,59958950
018250,21150,558570125250,98246,2166233500,26409935
336370,18150,555204107700,476042,9227349850,30589758
039200,18850,550425862350,867428,16783686400,29200311
052690,14300,546546000000,161160,2373632900,38220000
039130,39100,545022133500,191436,7691139500,13939185
085620,3050,539899376450,171148,530243195,177016189
267980,68700,538857930600,34956,2420103500,7843638
001680,15550,538776788750,167786,2648380500,34648025
067160,46500,534506665500,138135,6662304600,11494767
060250,23250,534084887250,532102,12992615900,22971393
278280,53400,534000000000,150166,8522147800,10000000
093370,5760,533415277440,1524182,9246817970,92606819
078130,4230,522714538710,5335317,23283751005,123573177
151910,3435,510528066945,62092,210434390,148625347
020000,20700,509841000000,119803,2422745600,24630000
041510,21700,508802091700,392542,8799702400,23447101
053800,50500,505699677500,372952,19657794650,10013855
115450,20050,504269088900,448514,9724889900,25150578
003090,8670,504090966600,272194,2424962830,58141980
090460,15200,499333528000,646666,10483025050,32850890
089590,18800,495507050400,179148,3435877250,26356758
115390,9140,495265524000,251447,2357716580,54186600
003380,5290,495060407420,296762,1622495640,93584198
215200,41650,492381302000,76950,3229762900,11821880
006650,75600,491400000000,38570,3025553000,6500000
950160,8010,489551575500,0,0,61117550
014820,19000,486751709000,43002,841751400,25618511
097520,27050,483207188100,1138726,33324102650,17863482
002350,4940,482479312380,333114,1639596765,97667877
001060,23000,481161242000,342077,8080818250,20920054
108320,29350,477357205000,109330,3355097700,16264300
012630,7970,476141516370,526810,4180263960,59741721
066970,19100,472891723900,405110,8330223350,24758729
103140,16850,472209084300,199828,3410008450,28024278
000640,76800,471421209600,12885,975979800,6138297
210980,24800,470956067200,105785,2523914800,18990164
001630,94000,470926934000,28396,2804510300,5009861
005610,54500,470280990500,27525,1528965900,8629009
079550,21350,469700000000,129076,2802737950,22000000
031390,38750,469307062500,3570380,151565399500,12111150
204270,8000,462787728000,865799,7514762850,57848466
298020,106500,460898133000,26120,2917503500,4327682
112610,26300,454614304500,71750,1994049200,17285715
005180,46050,453649648050,39757,1855959950,9851241
079160,21200,448619835600,261400,5610386050,21161313
064960,30450,445274491200,66065,2038546150,14623136
009970,32600,444520299200,4279,140816950,13635592
003850,10000,442000000000,444231,4597864210,44200000
00680K,3150,441000000000,579966,1855862810,140000000
001720,46500,436460020500,15199,707927900,9386237
001440,507,434231815563,970140,496715393,856473009
003540,8550,434112570000,273121,2361986250,50773400
237690,22900,427222400000,388065,9792072550,18656000
019170,8020,424939619800,8899014,72530659290,52984990
001820,40750,423596250000,537445,23932513600,10395000
034830,1675,422919460250,1092160,1817968345,252489230
058820,3035,421537960540,2891689,9328849870,138892244
002320,35000,419112960000,173519,6223911850,11974656
035600,14750,411590401500,482790,7472026000,27904434
003800,36900,409221000000,3533,128179950,11090000
011160,1240,409072416400,0,0,329897110
023890,44650,408547500000,256,11304900,9150000
000400,1315,408092260800,698500,931151585,310336320
033290,4495,406798551830,603842,2748692770,90500234
025980,4805,406719244220,3359695,17193606355,84645004
091700,7510,406714639100,1246887,9914722340,54156410
178320,22350,404549885100,858355,19825663100,18100666
122870,22200,404124559800,278885,6375030150,18203809
048260,28250,403571505250,156033,4468689950,14285717
006060,7270,402176400000,982078,7482933280,55320000
105630,10000,400000000000,234104,2432619630,40000000
007390,6520,398961401480,1221705,8379065100,61190399
060720,17200,398887143600,1109011,20523934150,23191113
268600,51000,398825457000,993114,56386680650,7820107
086520,18050,398727947550,620114,11986480950,22090191
069080,11250,397247445000,299836,3573361550,35310884
039840,25550,396628031100,126318,3330280200,15523602
008490,34000,393349842000,50707,1752812100,11569113
141080,36450,392213700450,112704,4347282900,10760321
004490,27550,385700000000,34205,923157400,14000000
094800,4145,384798301995,442664,1858598790,92834331
082640,2375,383226639375,162930,392474740,161358585
071840,16150,381264548800,119220,1944130900,23607712
243070,42400,380911296800,244098,10757586150,8983757
027410,3960,379038492360,434959,1716869795,95716791
263050,50600,375688504400,314726,16812006650,7424674
183490,47750,375518510500,225919,11537114900,7864262
003470,1880,375241562880,862436,1706650835,199596576
083790,9000,374790276000,724226,6817157100,41643364
036420,26000,374579348000,299187,7880641200,14406898
230240,31250,374438125000,830817,28018418150,11982020
000070,43700,374258642700,27303,1137653900,8564271
009450,29100,370719741000,95101,2878947250,12739510
131970,54000,369900000000,291826,17006933200,6850000
042700,7170,369265762170,264906,1990336920,51501501
235980,36500,368555866500,459077,17946696750,10097421
038290,34700,368009253800,3360633,124521671500,10605454
084370,16050,367802474100,351218,5929007250,22916042
095610,18600,367689003600,461445,9080793950,19768226
071320,31650,366467247600,6234,201077150,11578744
008350,3265,359734728850,10822586,38127396120,110179090
145720,32400,358630092000,61117,2039082000,11068830
268280,68000,358216588000,1789,122646100,5267891
108230,9410,357798735450,3006957,29485991390,38023245
286940,22950,353345796450,93320,2256075350,15396331
006390,21000,353247090000,32474,703520850,16821290
000815,110500,352716000000,10396,1167940000,3192000
001230,3620,345466507940,644853,2406864965,95432737
294140,9960,343620000000,9819844,100220773920,34500000
029960,6850,342500000000,345670,2449765750,50000000
006120,17900,340777604500,114433,2081796650,19037855
017390,68000,340000000000,937,65115400,5000000
068240,12600,339345505800,643744,8476502100,26932183
019680,3990,337964371500,236084,935011070,84702850
265520,23200,335941266400,448783,11101297100,14480227
001120,8630,334498800000,421218,3671713700,38760000
097230,4015,334346238215,90583,365253830,83274281
078070,17750,331865147000,771189,15692672200,18696628
033180,4080,330855408960,5467240,23815854245,81092012
224760,83900,330540830000,0,0,3939700
010050,490,330359668940,1670690,839042034,674203406
066575,19200,329971046400,98894,1964587500,17185992
230360,20300,328838421100,163256,3456313300,16198937
138080,30900,328284535500,400395,13392506050,10624095
078160,21000,327974682000,213635,4761028950,15617842
015350,29800,327800000000,3463,102831700,11000000
001725,46250,326236538750,3924,179314350,7053763
017810,8510,324153984500,165257,1479339460,38090950
038540,5830,322564064790,946663,5781008660,55328313
088260,5050,319875029500,170719,863009960,63341590
272290,34500,318518490000,125034,4557194150,9232420
214450,33250,318100422500,197216,6862023050,9566930
145990,30900,317954912700,23067,714132850,10289803
293940,6670,317692920410,221952,1479759520,47630123
108670,35300,316558751000,46905,1672941600,8967670
095660,14400,315576115200,564001,8686564550,21915008
200230,3695,315098618460,1399373,5321654835,85277028
003060,1295,312947534760,5723700,7610579840,241658328
072710,67300,312123267000,6892,445290300,4637790
126560,2760,311539404960,414928,1173379115,112876596
112040,18400,309120000000,300302,5722771950,16800000
048410,8560,307439907120,1154920,10582409110,35915877
314130,37000,307110878000,1293,46053650,8300294
093050,10500,307020000000,230558,2444172300,29240000
074600,11650,306255200000,616926,7442540700,26288000
002270,270500,306170835000,2568,693959000,1131870
013120,3360,305115216000,155975,537115330,90808100
016800,26350,303025000000,782,20532650,11500000
245620,8360,302405778400,32312724,276235705400,36172940
237880,17800,302028531000,91047,1699679900,16967895
281820,15200,301557968000,173036,2738258600,19839340
144510,28500,300790539000,878602,27105992100,10554054
950180,14200,299077560000,24078,344283050,21061800
102710,21000,298784556000,474509,10596985600,14227836
002960,229500,298350000000,2486,562595500,1300000
043150,20000,297085120000,65624,1356918950,14854256
024720,16550,296889887300,109865,1894878100,17938966
003530,1380,296075929500,1633621,2313156750,214547775
095720,2205,295852011840,1398994,3161412785,134173248
053210,6170,295061530220,111749,699520180,47821966
271980,20050,294832683600,71816,1498187300,14704872
092040,15350,294827603500,317379,5221265700,19207010
272450,9730,291900000000,314786,3140721870,30000000
048530,9710,291404333950,501456,5083380750,30010745
001430,8090,290124542710,169395,1391463550,35862119
336260,5210,289122312460,686741,3785679330,55493726
300720,69500,288075415000,2351,161941600,4144970
060980,27500,287981925000,57509,1578596450,10472070
052260,19100,286500000000,1927919,39192059250,15000000
005880,11700,285797175300,269740,3306498950,24427109
025860,5740,285156558820,220426,1265973230,49678843
004690,70200,284662755000,12141,834437900,4055025
293480,17500,283500000000,55967,1012024100,16200000
082920,13150,283239848800,157030,2130687050,21539152
267270,14350,282706379550,356709,5341453050,19700793
096760,4250,282421658750,286628,1264218410,66452155
000480,70500,282000000000,3577,254830200,4000000
014830,31700,281808023100,55323,1780290450,8889843
008730,11350,281480000000,78351,889789750,24800000
084680,3105,281033230185,1382585,4662547300,90509897
002240,14000,280000000000,29894,420734050,20000000
298050,62500,279996750000,34759,2259203500,4479948
002840,54600,277804800000,3249,177549900,5088000
034120,15100,275613988200,213474,3387319750,18252582
007460,1785,275507784930,7516976,14505935565,154346098
044340,15300,273463402500,925594,15121321300,17873425
119860,20850,272610038700,69863,1482352300,13074822
092190,7130,272534645890,568495,4455012610,38223653
068400,7550,270026807000,104611,808766420,35765140
006730,4860,269432971380,555235,2829954015,55438883
298000,83800,267332558800,18793,1651466600,3190126
030530,3450,266471034450,1654369,5971803795,77237981
018290,7990,265635747740,645516,5374470320,33246026
052020,9700,265561080700,647634,6563015660,27377431
148150,22550,262527100000,679291,16851056500,11642000
122990,9300,261999051300,516695,4993203570,28171941
004700,39350,261643580300,4593,177199300,6649138
290650,35500,261256286000,338276,13257135900,7359332
025540,25050,260895750000,47131,1197057500,10415000
037560,3365,260608700725,336908,1179908105,77446865
319660,17650,260602603000,239220,4475274900,14765020
122900,7250,260589215000,90800,687915330,35943340
042000,27600,260284477200,126003,3623359450,9430597
214870,10450,258957802950,440308,4603445700,24780651
034950,57000,258809298000,11560,662074600,4540514
192650,4120,258418080200,380406,1644737030,62722835
017960,5850,257170428450,574533,3484845780,43960757
009290,4900,256862169900,195788,987616940,52420851
101490,13000,256559303000,1612839,22917135950,19735331
099190,18600,255512626800,81015,1561608350,13737238
005500,18300,254370000000,140487,2669085250,13900000
007340,25450,254347427250,7175,183157300,9994005
226320,11550,253283588250,72031,866066950,21929315
003920,350000,252000000000,2175,758773000,720000
249420,11100,251642017200,167007,1868655550,22670452
025770,6700,250876615700,300578,1977118100,37444271
038500,2335,250678998955,544392,1295645625,107357173
213500,10500,249906048000,70697,760213300,23800576
166090,12700,249271459800,318904,4387087700,19627674
006840,18800,249054146800,31111,593538400,13247561
00279K,34900,247517780000,8717,306803600,7092200
000050,9020,247285735400,51845,475292210,27415270
029530,24400,245952707600,7331,182928200,10080029
002780,1690,245847249050,198458,351805740,145471745
025900,12150,245410341300,129469,1674039100,20198382
143240,21000,244844523000,71404,1525777900,11659263
050890,4690,244748470750,2185052,11041858175,52185175
084110,22350,244092440700,75170,1722676500,10921362
119610,21300,241638276000,68352,1472490200,11344520
00088K,10750,241574000000,99527,1078633750,22472000
002390,17550,241550004150,89227,1635286050,13763533
002210,9250,241154419000,593923,5818859460,26070748
036800,24100,241000000000,181067,4387482450,10000000
104830,19100,240812800000,174991,3394870250,12608000
206640,10250,240552555500,1664677,17693776920,23468542
060150,6250,239945512500,600818,3895690260,38391282
003220,11850,239886695550,51970,634743750,20243603
061970,5460,239063872320,2117621,12479876480,43784592
001520,999,238445378937,3837824,3966002668,238684063
059090,7600,238006182800,15969961,128034622710,31316603
058650,59500,238000000000,121,7217600,4000000
040350,2085,237185515485,1929678,4210026650,113758041
025000,49000,237160000000,3712,178056900,4840000
228760,11800,235837337000,856726,10918640400,19986215
086390,11150,235645504900,794157,9514184050,21134126
023410,3045,235411577835,950843,2958397870,77310863
267260,6530,235387791550,240319,1638202160,36047135
215000,37200,233445438000,15968,595432500,6275415
017940,33900,232554000000,10038,339957000,6860000
001510,492,232514364132,4061275,2044052356,472590171
073490,34450,232108390800,596045,22631340750,6737544
036930,4810,232078709720,480838,2407372025,48249212
003620,1545,231502803090,382646,594963975,149840002
081000,16250,230798343750,214984,3716166900,14202975
290510,9600,230698060800,192454,1939335260,24031048
016580,12400,230640868000,33608,426574950,18600070
000140,9890,229514905850,50322,497796550,23206765
051370,9780,228142676160,275718,2834223340,23327472
033270,14000,227245508000,1356059,20747196950,16231822
002810,12850,226245915100,20265,264642950,17606686
101060,1610,225232865900,283139,459016755,139896190
037710,140500,224800000000,628,88342000,1600000
152330,11200,224000000000,81255,926156050,20000000
053580,33000,223200615000,41474,1456040050,6763655
228670,33500,222884444500,134723,4886957300,6653267
088800,5730,222656466060,943436,5833203130,38858022
220630,2300,222643891600,593512,1387947450,96801692
100120,22200,222041403000,94203,2162100700,10001865
002990,6160,221977749840,244864,1527775890,36035349
089600,25350,221931416850,74175,1942506050,8754691
123890,1960,221192371960,368937,737043200,112853251
026890,5300,220894327500,4817980,27677409430,41678175
078020,3975,220537730250,250404,1016775850,55481190
003120,82900,220514000000,4848,417447200,2660000
017890,10200,220378752000,5302986,59799927950,21605760
322000,19650,220080000000,308328,6707175400,11200000
047310,6390,219950074980,1068880,7186808490,34420982
065660,25400,219717035800,125337,3367672700,8650277
052400,14100,219383563800,374010,5593048550,15559118
182400,7000,218617448000,179590,1291435350,31231064
005720,4080,218459426160,18049,75140440,53543977
140860,32650,217614045750,72148,2414879900,6665055
192440,35000,217572705000,111988,3930172750,6216363
041830,15900,217572133800,125745,2045780100,13683782
136480,2045,217198840590,1101376,2342953980,106209702
092730,26400,216674330400,91554,2477802950,8207361
045390,3040,216300626880,2352036,7663367320,71151522
001880,14200,215552677200,18080,259604700,15179766
004430,8980,215520000000,242554,2211673210,24000000
040910,12250,215214382250,687896,9323987400,17568521
006405,132500,214371220000,50261,6997001000,1617896
060570,3770,214361623190,380394,1498365585,56859847
032190,5590,214097000000,89538,518131960,38300000
263720,17400,213586931400,131015,2413942250,12275111
052710,21900,213380591400,104894,2445626700,9743406
200710,23000,213015259000,1101903,28219967000,9261533
007690,36400,211506422400,15045,561017600,5810616
183300,24100,211477500000,91044,2307730700,8775000
234080,13350,211391295900,108045,1486149600,15834554
006490,2170,211004096870,876764,1981573570,97236911
078520,7800,210860980200,144308,1206249440,27033459
011000,6400,210727404800,17867580,108363987390,32926157
220250,14950,210290258100,19671,289755350,14066238
030610,5840,210240000000,151203,911915930,36000000
102940,18400,209987350400,220521,4130411950,11412356
053030,6610,209808327280,1173935,8497356840,31741048
002150,6220,209738400000,183463,1163813010,33720000
195870,12300,209100000000,185303,2432268400,17000000
089030,10800,208642888800,777011,9152509450,19318786
002310,23250,208238671500,71723,1752333900,8956502
317330,11300,207664936400,132007,1573915050,18377428
243840,30650,206036196250,78842,2534707150,6722225
005810,26250,205673133750,7760,204019700,7835167
272550,14450,205331667800,53574,780176800,14209804
005070,7000,204735755000,738436,5577853150,29247965
092130,16950,204139020000,22285,375353300,12043600
225570,7010,202160212320,73540,524511680,28838832
115960,16300,202087400000,73873,1251019450,12398000
011280,2835,200734839900,1625463,4957864625,70805940
183190,51300,199855001700,7449,384291200,3895809
111710,9700,199703600000,333181,3382640680,20588000
239610,38800,199515342400,204977,8411497250,5142148
012610,4865,198425665725,1418479,7525591455,40786365
009680,6000,198000000000,55071,336027420,33000000
051500,16600,197068327600,54221,916581100,11871586
321550,8400,197062538400,500046,4600878600,23459826
080160,10400,196560000000,467922,5066295750,18900000
001500,6700,196558643700,386821,2656066750,29337111
194700,21750,195831345000,135134,3039046750,9003740
138250,5800,195436800000,35480,204569620,33696000
015750,2440,195200000000,466825,1146052400,80000000
229500,21750,194942357250,5986,138238450,8962867
035810,3365,194925536115,608144,2142762190,57927351
093320,39800,194224000000,61683,2568819250,4880000
308170,23100,194040000000,344349,8943814200,8400000
222800,8500,193400151500,712385,6284412310,22752959
002030,88100,193029214400,1058,92193400,2191024
003545,7370,191620000000,145450,1084384730,26000000
095270,17400,191532483600,66168,1194683800,11007614
032620,3660,191041528740,463037,1808265325,52197139
00104K,45100,190615691200,43214,1947927250,4226512
036530,11650,189940271900,26613,320014800,16303886
174900,26450,189805200000,223688,6169765550,7176000
110790,16200,189790776000,5048,81957700,11715480
288330,30000,189571740000,161215,5220029300,6319058
071055,32300,189221507300,37306,1243445100,5858251
004380,9000,189000000000,114218,1087653360,21000000
900140,3695,188890022105,464388,1813681485,51120439
131370,3520,187500132160,21674895,78792610980,53267083
282880,20500,186911763500,282108,6213016500,9117647
039440,11800,186794000000,497548,6323077500,15830000
001130,110000,185900000000,3507,394145000,1690000
253840,13950,185701479300,8621417,106837323920,13311934
015360,30900,185400000000,4353,130824900,6000000
023160,6990,185235000000,173857,1227222170,26500000
078600,12550,184950931300,221001,2957379250,14737126
003300,30650,183727011400,3963,123375900,5994356
037950,2175,183673353825,18872329,41328991125,84447519
161580,9750,183174546750,838311,8710930550,18787133
003580,5770,183039961690,438850,2594296650,31722697
950110,7380,181965265200,66797,501644750,24656540
