티커,종가,시가총액,거래량,거래대금,상장주식수
005930,51400,306846823070000,18086152,937055386584,5969782550
000660,84100,61224998896500,2955819,250909342994,728002365
207940,802000,53064330000000,292065,234320871000,66165000
035420,276000,45336697020000,2104075,588370997500,164263395
068270,318500,42978194122500,4485322,1422660533000,134939385
005935,46000,37852788200000,1633036,75669808950,822886700
051910,504000,35578540872000,516968,262856526522,70592343
006400,381500,26233668195000,546387,209277573500,68764530
035720,281500,24623754218000,2166267,614117605000,87473372
034730,309500,21776511921500,1550365,462923459500,70360297
028260,116500,21772344936500,747155,86602047000,186887081
005380,98700,21089050056900,1095698,108733005900,213668187
051900,1321000,20631638237000,52597,68220471000,15618197
036570,920000,20197700240000,143448,133460817446,21954022
012330,193000,18345555942000,579311,111198614000,95054694
091990,113700,17214899948400,7681188,889123060100,151406332
017670,205500,16593243610500,290774,60117857500,80745711
005490,183000,15955190805000,277109,50927495000,87186835
105560,34700,14428534824000,1858916,64552162500,415807920
055550,29800,14226425683000,2110173,63107856880,477396835
018260,177500,13734559500000,180341,32114377500,77377800
000270,32250,13072967940750,1553679,50733151100,405363347
015760,19850,12742986928450,2346569,46767194600,641964077
003550,73300,12648437702300,496501,36631758100,172557131
096770,128000,11835592192000,1055466,135237061000,92465564
066570,66600,10898944412400,849668,56634662700,163647814
033780,78800,10818648763600,576372,45604901200,137292497
009150,132000,9859567872000,626704,82938902000,74693696
032830,45900,9180000000000,325818,14975514250,200000000
090430,154500,9031836705000,321870,50086122410,58458490
000810,188500,8930156774500,98898,18542659500,47374837
251270,101500,8708506338000,1064185,106579088200,85798092
086790,27150,8151571983300,1455314,39718619050,300242062
010950,66600,7498013947200,397853,26627469500,112582792
316140,9160,6615971976280,1770308,16160218420,722267683
010130,346000,6529020000000,51247,17840626500,18870000
030200,24000,6266683392000,790001,18926106250,261111808
009540,88500,6263420766000,336055,29917211100,70773116
011170,175500,6015336034500,215452,38453173500,34275419
024110,8270,5491770989900,2305389,19209140140,664059370
271560,137500,5436218150000,92149,12539250280,39536132
028300,102800,5375383730000,782340,79602548600,52289725
021240,72600,5357852339400,292899,21481356900,73799619
032640,12200,5326658604200,1908134,23486937100,436611361
097950,338000,5088314868000,70173,23534838000,15054186
018880,9500,5071100000000,1230466,11625215020,533800000
180640,85100,5035405975800,370047,31795588600,59170458
068760,139600,4998628163200,2194890,311726165000,35806792
035250,22550,4824358275000,680838,15240069850,213940500
003670,78300,4775377626000,977731,77106312000,60988220
196170,330000,4618663500000,939080,311787407000,13995950
006800,6890,4446230051120,2997311,20740967760,645316408
034220,11900,4258006830000,3383667,40722171450,357815700
002790,49450,4077557001000,179759,8938916450,82458180
088980,11650,4066366514400,942427,11034526050,349044336
267250,252500,3989150792500,39553,10090229500,15798617
086280,105000,3937500000000,100528,10623044000,37500000
011070,164000,3881405548000,281113,46614632000,23667107
010140,6080,3830400000000,9027443,55450339390,630000000
000720,34350,3825070527750,2579502,90227433700,111355765
004990,35350,3708541527950,1360984,49457683500,104909237
000120,157500,3592944180000,46616,7391337000,22812344
000100,53000,3543410930000,399223,21343587000,66856810
078930,37500,3484326675000,186382,6989166050,92915378
012510,113500,3367851450000,255660,28367463000,29672700
012750,86600,3290728814800,71178,6190858000,37999178
000080,45900,3219132744900,759936,34580284350,70133611
029780,27650,3203498336150,175739,4866762250,115858891
009830,19500,3117357691500,5042231,97951664150,159864497
005830,44000,3115200000000,189164,8317721000,70800000
161390,24900,3084489218100,449681,11294459950,123875069
139480,110000,3066340090000,299486,33233118000,27875819
128940,253500,3002207851500,62241,15857804500,11843029
007070,38450,2960650000000,228663,8756398300,77000000
000210,84800,2951040000000,232087,19833700800,34800000
096530,110000,2885742200000,1428558,155888762900,26234020
263750,218000,2851407300000,132238,28733629300,13079850
004020,21300,2842395220500,636209,13721070400,133445785
241560,27300,2736802231800,798192,22147679250,100249166
008770,69500,2727744409500,527618,36891969500,39248121
247540,129100,2706473830600,742412,97117963100,20964166
003410,5320,2680533045400,884568,4696213970,503859595
042660,24400,2615820348800,561882,13830159750,107205752
071050,46650,2599617526800,395683,18680925350,55725992
001040,87300,2547151925400,87862,7708974200,29176998
005940,9020,2538308160740,3843624,35138549090,281408887
036460,26750,2469372750000,165907,4456711350,92313000
016360,27650,2469145000000,519049,14506684600,89300000
035760,111600,2447293586400,76769,8590331100,21929154
032500,60300,2401199244900,659088,39932643400,39820883
047810,24600,2397887632200,558026,13877541750,97475107
095700,100500,2393326798500,2103585,208317755100,23814197
011780,78500,2391713743500,171906,13558241200,30467691
282330,137000,2367895122000,29986,4125080000,17283906
028050,12050,2361800000000,1193774,14596213250,196000000
011790,62700,2353416598500,903736,57305425400,37534555
008930,35400,2336794674600,300758,10711653600,66011149
253450,82400,2315140888000,274437,22726183900,28096370
003000,35500,2301748219000,3797230,136014861350,64837978
004370,377500,2296197355000,42839,16098126000,6082642
001450,25250,2257350000000,326585,8175457300,89400000
023530,79700,2254613773500,90368,7259379000,28288755
020150,48500,2236375497500,714072,34929529250,46110835
145020,505200,2182345278000,35030,17571775200,4319765
008560,3210,2169837143670,1740980,5612366545,675961727
081660,35550,2159741492100,472282,16551858850,60752222
005387,58800,2145344518800,122148,7189444500,36485451
051915,276000,2122108800000,87880,24483937598,7688800
004170,212000,2087178372000,93604,20068905000,9845181
039490,93800,2072955612000,65916,6166902600,22099740
007310,574000,2069406038000,6605,3805236000,3605237
009240,87300,2054511914400,52135,4574365100,23533928
036490,193200,2037810423600,105801,20546752900,10547673
006360,25300,2026474441200,300327,7673131850,80097804
028670,3770,2015325910390,2016260,7605308505,534569207
030000,16650,1915436396250,588310,9722469750,115041225
006280,156000,1823099928000,167173,25932130500,11686538
003090,31350,1822751073000,1703125,53591563350,58141980
017800,66200,1800595910800,381260,25298972800,27199334
336260,32000,1775799232000,13230183,395946380100,55493726
047050,14350,1770433388150,229150,3284941450,123375149
058470,115500,1760493735000,91074,10204908000,15242370
000880,23450,1757782335750,784996,18258286450,74958735
003490,18500,1754625729000,1343332,25017184500,94844634
181710,89600,1753026240000,330077,29339809800,19565025
084990,64100,1715682267400,316442,20538079000,26765714
036830,97700,1699811076700,507332,49282603700,17398271
298380,36650,1694924146250,4472117,164300948850,46246225
009420,31850,1663864320300,556945,17833861250,52240638
240810,33750,1656581658750,438322,14910094150,49083901
138930,5000,1629676230000,1525055,7681748130,325935246
069620,138000,1598947350000,245378,33803517500,11586575
026960,16000,1595200000000,87843,1411541100,99700000
019170,30000,1589549700000,3420910,100174737150,52984990
000060,13550,1540364000000,102542,1396699250,113680000
084850,67200,1535897865600,241228,16378440500,22855623
192080,81400,1495684462800,518805,41850968500,18374502
140410,170800,1486976601600,161030,27507274500,8705952
051905,707000,1484485779000,3853,2741655000,2099697
047040,3485,1448444893430,1028770,3634288965,415622638
014680,125000,1411899375000,92667,11795225000,11295195
042670,6770,1409253118050,11371259,78266874320,208161465
011200,4450,1408657267750,3420436,15413604300,316552195
004800,65800,1386473445000,47705,3158128400,21071025
005385,56600,1378588371000,116581,6560047500,24356685
098460,100400,1378587480400,89910,8948842200,13730951
294870,20700,1364281731000,718717,14598439150,65907330
069960,58000,1357341578000,113942,6656948000,23402441
010120,45150,1354500000000,98987,4414024650,30000000
078340,104900,1349687458000,69928,7367436900,12866420
235980,66300,1348200024600,1934329,130092515100,20334842
051600,29800,1341000000000,102776,3076178600,45000000
012450,26100,1321443000000,817265,21673580150,50630000
185750,120500,1311725042500,144007,17451344500,10885685
010620,32700,1306108272300,194456,6433208250,39942149
016380,13050,1305116105850,97389,1269471900,100008897
138040,9510,1274447405940,25023,239488920,134011294
000990,28450,1263139828600,846598,24337089750,44398588
007700,81700,1258180000000,207739,17237846800,15400000
002380,140500,1248549175500,42974,6038723000,8886471
200130,42200,1246738147600,217770,9102648550,29543558
009410,16250,1241500000000,614567,10003361650,76400000
064350,14450,1228250000000,1292480,19016516950,85000000
088350,1410,1224627300000,4384405,6242696695,868530000
001740,4895,1214878532065,498501,2452448805,248187647
056190,33450,1201148022000,224614,7584530700,35908760
111770,27100,1200840782800,168097,4561864800,44311468
005290,23200,1192816260800,2010052,47642617950,51414494
030190,19500,1183938990000,308633,5974920800,60714820
034020,4660,1179636025480,1526730,7195664235,253140778
034230,12850,1168613335200,557927,7191170950,90942672
006260,36250,1167250000000,67953,2468616400,32200000
060250,50700,1164649625100,468893,23946468300,22971393
007570,61000,1164225504000,563607,34738439700,19085664
285130,98400,1155353366400,362257,35928279100,11741396
005250,24400,1147488324000,132492,3209721500,47028210
336370,37200,1137938997600,808586,30587259750,30589758
031430,158000,1128120000000,158002,25068625000,7140000
013890,77400,1115082372600,54976,4222201800,14406749
005690,18550,1112238522500,2939846,54628770700,59958950
086450,123400,1097272800000,59452,7327637200,8892000
204320,23350,1096448752000,486398,11458557300,46957120
085660,20800,1091887264000,978564,20637497500,52494580
003520,5920,1082724967520,2607903,15356527660,182892731
000240,11400,1060429972200,138863,1585043500,93020173
041960,16450,1055857660200,480482,8019473250,64185876
039030,85300,1050857615000,163063,14026513300,12319550
272210,9520,1049393303280,1255871,12021738350,110230389
064760,87800,1025065000000,61580,5433486500,11675000
003230,134500,1013190517500,79694,10658161000,7533015
278280,98100,981000000000,261930,25961819700,10000000
214150,15150,980343895200,399608,6096378550,64709168
011210,36000,979022988000,144318,5131309650,27195083
067630,20750,976711899750,784073,16012857250,47070453
001680,28050,971877101250,480170,13260884650,34648025
330590,5600,963025750400,462298,2587320380,171968884
004000,37050,955890000000,74284,2755800700,25800000
214320,47550,951000000000,60203,2843028000,20000000
023590,21150,948928949550,877919,18586401100,44866617
161890,40950,936984321000,164348,6781894600,22881180
175330,4735,932714003090,424263,2016448605,196982894
192820,92000,924554828000,105598,9725762600,10049509
010780,29400,908242616400,72699,2147673850,30892606
139130,5350,904930206550,461279,2451978420,169145833
032350,13000,900583606000,239913,3149420400,69275662
000250,40550,896390717150,216826,8853130900,22105813
073240,3120,896252095440,425490,1314765145,287260287
010060,37550,895543881050,180780,6835310350,23849371
020560,3990,890708823060,1755847,6936756340,223235294
003690,7360,885916693760,415987,3087513200,120369116
120110,32400,874114416000,162506,5309149450,26978840
020000,35400,871902000000,180637,6298832250,24630000
000670,472000,869442880000,1697,797986500,1842040
215600,12100,866567212500,0,0,71617125
071840,36650,865222644800,301171,10868097850,23607712
268600,105100,857311945700,335569,35434402500,8157107
213420,35650,855956927800,571202,20107515250,24010012
001800,13500,845713197000,173993,2353216850,62645422
005300,105000,839313300000,22636,2378987000,7993460
307950,39700,833700000000,30552,1215924450,21000000
178920,28300,831066912600,274786,7890451150,29366322
039200,28200,823448770200,726642,20190018350,29200311
003240,737000,820575800000,723,533085000,1113400
290650,110700,817445552400,268381,29267503500,7384332
218410,34000,810819080000,299781,10302648650,23847620
046890,13900,810445060000,616238,8602268150,58305400
036540,4925,809966992275,1553072,7747435225,164460303
082270,20500,804858761500,420800,8851130300,39261403
114090,13000,804123710000,247730,3205068550,61855670
034310,21150,801210645000,41399,873016050,37882300
003850,16800,800016000000,1205475,20196947150,47620000
069080,22650,799791522600,1831057,40896267350,35310884
183490,97000,797777276000,238670,23292137000,8224508
086900,133000,795000717000,306870,40769143500,5977449
284740,35350,793159615500,54428,1904041400,22437330
057050,66000,792000000000,16005,1052473400,12000000
001060,37850,791824043900,282248,10749555050,20920054
214370,72500,778867500000,67076,4832766600,10743000
005440,7940,775773587080,285224,2270896680,97704482
237690,41550,775156800000,1488317,65744161300,18656000
006650,119000,773500000000,56718,6761782000,6500000
170900,91100,769236374800,34761,3117251900,8443868
101490,38650,762770543150,924046,34242885150,19735331
028150,116100,761906250000,12916,1499135700,6562500
025900,37700,761479001400,1108760,41867969400,20198382
093370,8140,753819506660,1294118,10653518270,92606819
003620,5010,750698410020,55331525,257277096090,149840002
025980,8820,748406185380,6614267,60750233640,84853309
067160,64800,744860901600,845010,53541207600,11494767
006040,202500,744722302500,1410,287107500,3677641
078130,5870,741665014080,3814941,22737580260,126348384
280360,115500,741130813500,5971,681999000,6416717
108230,19350,735749790750,1258004,24569226350,38023245
092190,19200,733894137600,1793913,35279446250,38223653
241590,12000,726440040000,409802,4945437100,60536670
271980,49100,722009215200,272438,13458360500,14704872
079550,32750,720500000000,147492,4860843250,22000000
049770,184500,712008378000,5367,993650000,3859124
035900,19900,706350340800,370124,7403655450,35494992
141080,59600,705777418800,481869,28844743500,11841903
204270,12200,705751285200,626423,7772526150,57848466
086520,31700,700259054700,632984,20206723950,22090191
017810,18300,697064385000,888516,16072309100,38090950
069260,16950,692892066600,106124,1798768650,40878588
112610,40050,692292885750,104912,4215698000,17285715
115450,26800,689187996000,352743,9419683100,25715970
008350,6160,678703194400,8769749,54811729450,110179090
018670,73000,673807812000,3557,259821600,9230244
035600,23950,668311194300,568058,13494810250,27904434
000150,40400,667562934000,69924,2809570600,16523835
005850,13800,665205222600,0,0,48203277
022100,4335,659070550215,686026,2982974165,152034729
033640,28550,658340217100,631604,18306113200,23059202
083790,15450,654474962550,536765,8107895550,42360839
066970,26350,652392509150,1169254,30250357100,24758729
174900,90600,650145600000,569554,51055847400,7176000
033660,11250,647391262500,24095,270605750,57545890
090460,19650,645519988500,2150508,44110221450,32850890
065660,72000,644829624000,331421,24194353700,8955967
092040,33500,643434835000,2074711,69159684350,19207010
