티커,종가,시가총액,거래량,거래대금,상장주식수
005930,45650,272520573407500,7235395,329446758350,5969782550
000660,68400,49795361766000,2043271,141544031200,728002365
005935,37350,30734818245000,637309,23840461200,822886700
005380,141500,30234048460500,338177,47637114000,213668187
068270,208000,26692446560000,262434,54209073000,128329070
051910,354500,25024985593500,100106,35574402500,70592343
012330,233500,22254113049000,151166,35217564500,95306694
005490,246500,21491554827500,126091,31344675500,87186835
017670,262500,21195749137500,81637,21452682000,80745711
055550,44400,21054461662800,630196,28012867050,474199587
207940,314000,20775810000000,34181,10730851500,66165000
051900,1294000,20209946918000,24839,31995403500,15618197
035420,121000,19942420795000,409700,49373411000,164813395
105560,44350,18543246665950,1339367,59736968332,418111537
028260,96000,18210244128000,138759,13264803700,189690043
000270,43400,17592769259800,692476,30012919350,405363347
018260,220500,17061804900000,83726,18411767500,77377800
015760,26000,16691066002000,829114,21474515000,641964077
006400,238500,16400340405000,121484,28877283500,68764530
032830,81700,16340000000000,161321,13160820000,200000000
034730,231500,16288408755500,42178,9689073500,70360297
096770,172500,15950309790000,204655,35099366000,92465564
033780,99000,13591957203000,168489,16662748500,137292497
003550,76800,13252387660800,192851,14764165400,172557131
000810,259000,12270082783000,109593,28483606500,47374837
066570,72600,11880831296400,1835388,135271226900,163647814
035720,133500,11139556795500,458417,61093675000,83442373
086790,36600,10988859469200,584590,21456904400,300242062
036570,480000,10534330560000,95571,45628002744,21946522
010950,90000,10132451280000,348775,31312166200,112582792
090430,169000,9879484810000,421907,70650332000,58458490
316140,14050,9556308499300,282197,3947090500,680164306
011170,267500,9168674582500,105027,28286442000,34275419
010130,454000,8566980000000,21768,9907424500,18870000
009540,118000,8351227688000,109426,12875948000,70773116
091990,58000,8341446784000,227653,13038676200,143818048
251270,96500,8269420434000,399957,38624216600,85693476
024110,13850,7962979856900,273295,3783080950,574944394
030200,28400,7415575347200,254897,7247832300,261111808
009150,93600,6991329945600,1620394,151925309700,74693696
035250,30850,6600064425000,242731,7497911100,213940500
034220,17400,6225993180000,797418,13890533600,357815700
018880,11550,6165390000000,426970,4952848200,533800000
032640,14100,6156220190100,1085366,15190226800,436611361
086280,162000,6075000000000,48316,7777884500,37500000
000720,52400,5835042086000,343990,18190147400,111355765
021240,78900,5822789939100,93968,7374711900,73799619
004020,41750,5571361523750,228466,9504910600,133445785
002790,66600,5491714788000,234947,15462035300,82458180
267250,334000,5439730078000,17358,5803469500,16286617
006800,8070,5312613412560,759917,6127761390,658316408
010140,8070,5084100000000,994770,8000597900,630000000
078930,52400,4868765807200,156370,8181172700,92915378
004990,44350,4652724660950,88394,3904782250,104909237
081660,75100,4589741757000,212050,16011526400,61115070
023530,161500,4568633932500,50897,8223205000,28288755
097950,294000,4425930684000,13809,4060759000,15054186
071050,79100,4407925967200,110347,8728478200,55725992
029780,37500,4344708412500,48104,1804913450,115858891
161390,34250,4242721113250,146245,4982526750,123875069
036460,44300,4089465900000,250875,11037688850,92313000
088980,11650,4066366514400,169755,1982861550,349044336
005940,14400,4052287972800,391398,5637920500,281408887
139480,143000,3986242117000,73624,10517459000,27875819
000210,113500,3949800000000,74912,8441013000,34800000
005830,55000,3894000000000,78974,4346781000,70800000
035760,174400,3824444457600,37620,6572079700,21929154
012750,100500,3818917389000,41943,4202082700,37999178
009830,22850,3689801776500,345727,7958992050,161479290
241560,36450,3654082100700,130894,4777370950,100249166
008770,90000,3532330890000,447273,40195162600,39248121
271560,89300,3530576587600,53791,4802391800,39536132
128940,304000,3530103936000,239437,73240140000,11612184
215600,49500,3491191687500,878557,42462643700,70529125
042660,32500,3484186940000,115375,3750449150,107205752
282330,198000,3422213388000,23514,4654567500,17283906
016360,38150,3406795000000,181305,6899491550,89300000
003670,55800,3403142676000,207027,11506355600,60988220
047810,34800,3392133723600,169623,5909087400,97475107
028050,17200,3371200000000,314577,5377085250,196000000
030000,28950,3330443463750,122135,3536786800,115041225
008560,5310,3253001680890,738511,3931544590,612618019
008930,50000,3237143000000,312217,15495563950,64742860
005387,88200,3218016778200,14502,1271880900,36485451
003410,6180,3113852297100,465707,2878719280,503859595
006360,38900,3107708590900,351211,13625826850,79889681
000100,242000,3092061830000,60324,14558133000,12777115
000120,133500,3045447924000,43697,5851694500,22812344
007070,39300,3026100000000,69776,2745390050,77000000
084990,186500,2975842490000,104792,19110319800,15956260
001040,100000,2917699800000,43996,4397539400,29176998
002380,272000,2871371536000,15196,4148129500,10556513
011780,92800,2827401724800,178308,16372274800,30467691
004170,287000,2825566947000,42221,12112557000,9845181
003490,28900,2741009922600,218637,6298838750,94844634
011070,114000,2698050198000,155056,17564321000,23667107
088350,3050,2649016500000,1141118,3485386255,868530000
028670,4930,2635426190510,4522629,22346022535,534569207
086900,447600,2602834284000,22539,10013780200,5815090
263750,198600,2585811720000,20440,4073494800,13020200
079440,31050,2546100000000,61237,1894375700,82000000
017800,93200,2534977928800,488413,46048395800,27199334
007310,691000,2491218767000,1932,1332638000,3605237
001450,27550,2462970000000,137695,3791647950,89400000
138930,7400,2411920820400,414217,3061347030,325935246
047050,18950,2337959073550,112306,2116242100,123375149
010060,94800,2260920370800,50214,4793431700,23849371
000060,19750,2245180000000,74540,1483684750,113680000
047040,4945,2055253944910,403625,1991240715,415622638
000880,27400,2053869339000,161023,4401553400,74958735
005385,80800,1968020148000,19483,1566589100,24356685
138040,13950,1956129180300,54930,757633500,140224314
010620,48850,1951173978650,56367,2736872400,39942149
253450,67900,1904696171000,75333,5091165800,28051490
069960,80900,1893257476900,62769,5104983700,23402441
026960,18650,1859405000000,59078,1104211900,99700000
294870,42200,1854192884000,85864,3623250750,43938220
012510,62300,1848609210000,72418,4540502900,29672700
069620,158000,1830678850000,15187,2365102000,11586575
020150,39150,1805239190250,363117,14303707050,46110835
145020,413700,1802989408500,4159,1717460700,4358205
180640,30200,1786947831600,485316,14505999900,59170458
000150,97200,1772743514400,40621,3947445000,18238102
039490,80100,1770189174000,43697,3510978400,22099740
064350,20800,1768000000000,359801,7498162100,85000000
012450,32550,1678278000000,106850,3511749500,51560000
111770,37550,1663895623400,97730,3692943050,44311468
009240,70400,1656788531200,146762,10329272200,23533928
068760,48000,1635641328000,67680,3195892150,34075861
032500,42000,1629771150000,667878,27796387900,38804075
036490,153300,1616958270900,37202,5668708800,10547673
051905,769000,1614666993000,5900,4565289974,2099697
006260,49500,1593900000000,59729,2962514900,32200000
004800,75500,1590862387500,63323,4746281500,21071025
000240,16900,1572040923700,21189,357799150,93020173
034230,17050,1550572557600,278255,4761163800,90942672
004370,254500,1548032389000,8911,2268936000,6082642
