티커,종가,시가총액,거래량,거래대금,상장주식수
041960,21700,1261613023300,83579,1806793450,58138849
005440,12900,1260387817800,153527,1996521700,97704482
098460,91000,1245603541000,29266,2626895200,13687951
073240,4315,1239528138405,415687,1781394515,287260287
078340,96200,1237749604000,28207,2719704100,12866420
042670,5930,1234396384470,1305953,7862346990,208161279
034020,6100,1233095937500,517012,3172612850,202146875
005300,154000,1230992840000,17005,2625292500,7993460
028300,31250,1226099437500,682419,21657395100,39235182
095700,59300,1219441286200,76832,4603691800,20563934
007700,78900,1215060000000,56163,4471154400,15400000
057050,101000,1212000000000,24989,2520726000,12000000
025980,14250,1200346911750,2427567,34696963000,84234871
240810,24400,1197647184400,259070,6266085600,49083901
114090,19150,1184536080500,346020,6694625400,61855670
036830,67500,1174383292500,1339010,86196490800,17398271
011200,3560,1126925814200,632556,2281191455,316552195
175330,5720,1126742153680,121918,698473730,196982894
120110,41350,1115575034000,88016,3639711200,26978840
014820,43450,1113124302950,30714,1325556250,25618511
028150,169300,1111031250000,6919,1167275200,6562500
001800,17650,1105691698300,37468,668251450,62645422
307950,52300,1098300000000,19253,1008750200,21000000
049770,284000,1095991216000,5943,1700919000,3859124
192080,60000,1095630120000,42289,2553483700,18260502
010780,35200,1087419731200,22692,800203700,30892606
009410,14200,1084880000000,235667,3335433850,76400000
046890,18000,1049497200000,159527,2853324750,58305400
298380,23150,1048772552500,710445,16653969100,45303350
005850,21500,1036370455500,68794,1484034150,48203277
003000,16300,1035561282100,75268,1225861300,63531367
005250,21950,1032269209500,27474,609481000,47028210
003380,11000,1029426178000,41802,458131150,93584198
048260,71600,1022857337200,33394,2369292100,14285717
192820,101500,1020025163500,70018,7091671000,10049509
093370,11000,1018675009000,37028020,352291945930,92606819
280360,158500,1017049644500,3672,587213500,6416717
003690,8260,994248898160,146371,1205949090,120369116
284740,43900,984998787000,20830,918749200,22437330
178920,33400,980835154800,1251644,40527419700,29366322
038540,21000,974598933000,315504,6364454300,46409473
003090,16450,956435571000,15959,262048950,58141980
071840,39900,941947708800,53656,2145009300,23607712
018250,35450,933984665750,69899,2486526300,26346535
185750,89400,927103926000,11251,1009203400,10370290
023590,20650,926495641050,53664,1110818250,44866617
030190,15250,925901005000,227182,3449046400,60714820
014680,81700,922817431500,47635,3885856400,11295195
069260,22350,913636441800,87506,1943764850,40878588
090435,86100,909029163000,2615,225751000,10557830
002350,9210,899521147170,43844,405942030,97667877
058470,58800,896251356000,25517,1495985200,15242370
041510,38250,894985013250,111786,4276155900,23398301
005290,17400,894612195600,26536080,409681109050,51414494
192400,125500,892610843500,3354,421005000,7112437
020000,35850,882985500000,32105,1156068100,24630000
003520,4780,874227254180,251306,1205195980,182892731
241590,14400,871728048000,137012,1964131850,60536670
006040,236500,869762096500,2602,618916500,3677641
008060,11000,858076692000,310013,3398852650,78006972
005610,99000,854271891000,4952,493137500,8629009
001680,24600,852341415000,86665,2160416200,34648025
022100,5560,845313093240,180770,1005427710,152034729
170900,99300,838476092400,14595,1420313800,8443868
214370,76500,821839500000,0,0,10743000
079160,38450,813652484850,168715,6566827300,21161313
034310,21400,810681220000,58396,1247809800,37882300
115390,14950,810089670000,51674,773874800,54186600
006650,124500,809250000000,33716,4162686000,6500000
032350,11700,807420978000,58011,685397650,69010340
012630,13500,806513233500,253053,3441449700,59741721
000250,35800,791388105400,88950,3189932150,22105813
145720,71400,790314462000,15301,1084163420,11068830
085660,15050,789832488200,136185,2029332000,52480564
066970,31700,784851709300,641566,20242612900,24758729
105630,19600,784000000000,237146,4638716700,40000000
035900,22000,780889824000,383853,8420040900,35494992
140410,90000,778900680000,112810,10186219500,8654452
214150,12550,777762116350,341505,4353900200,61973077
278280,77000,770000000000,50354,3851862200,10000000
091700,14050,760897560500,815224,11485099750,54156410
039030,61200,753956460000,47922,2902061200,12319550
218410,31950,749000718900,474934,15094175700,23442902
085620,4200,743467993800,54558,229164350,177016189
001120,19050,738378000000,96310,1845344600,38760000
089590,28000,737989224000,105896,2977730750,26356758
200130,24900,735634594200,76364,1898896450,29543558
093050,25100,733924000000,97462,2449499550,29240000
052690,19100,730002000000,40686,783866650,38220000
009970,53500,729504172000,645,34800300,13635592
033640,31450,725211902900,1528601,48815143700,23059202
267270,36450,718093904850,95153,3492366050,19700793
067160,62400,717273460800,105171,6658141800,11494767
018670,78400,716715630400,10405,818532200,9141781
078070,37500,701123550000,181118,6811018900,18696628
103140,25000,700606950000,98135,2462780950,28024278
082640,4320,697069087200,19375,83422895,161358585
001230,7270,693795997990,111572,813348140,95432737
064960,47400,693136646400,43484,2031834250,14623136
064760,59300,692327500000,26262,1550157600,11675000
115450,27900,683852352300,125084,3464194300,24510837
112610,39100,675871456500,64305,2512512900,17285715
025540,64800,674892000000,7108,461764600,10415000
036420,4670,672802145940,1883606,8886925895,144068982
005880,27500,671728860000,90911,2461202850,24426504
096530,25550,670279211000,98816,2514687250,26234020
267980,84200,660434319600,12472,1052981000,7843638
003540,13000,660054200000,136203,1778513450,50773400
005180,66800,658062898800,32457,2164376800,9851241
027410,6830,653745682530,117062,802224900,95716791
086450,72400,643780800000,26728,1913811400,8892000
108320,39400,640813420000,89527,3543522250,16264300
033290,7050,638026649700,198204,1390879760,90500234
000990,14200,630459949600,1695873,23642243500,44398588
000070,73100,626048210100,7010,514081300,8564271
079550,28400,624800000000,90992,2559944250,22000000
004490,44550,623700000000,12070,539923900,14000000
001430,17350,622207764650,10363,180456950,35862119
298020,143500,621022367000,3690,528294500,4327682
069080,17300,610878293200,181289,3160511600,35310884
003470,3055,609767539680,116091,353764690,199596576
071320,52600,609041934400,4688,247846200,11578744
053800,60300,603835456500,86637,5317295600,10013855
001060,29600,601413451200,31514,940930750,20318022
039840,38650,599987217300,35110,1339012000,15523602
002270,529000,598759230000,1936,1027915000,1131870
090460,18650,596774953050,134316,2479613200,31998657
285130,50600,594114637600,69161,3511786500,11741396
001440,693,593535795237,507014,349060901,856473009
033660,10300,592722667000,17449,179678200,57545890
000815,185000,590520000000,6937,1282272500,3192000
141080,55400,587215734800,153128,8402169100,10599562
000640,95500,586207363500,7238,694716900,6138297
006840,44050,583555062050,16264,716655900,13247561
086520,26350,582076532850,235357,6182130700,22090191
039200,20650,580302975350,94651,1962916400,28101839
083790,14300,578606814500,105288,1500376250,40462015
042000,59900,564892760300,99187,5957823600,9430597
006390,33500,563513215000,13554,457842150,16821290
004430,23400,561600000000,604334,13909911600,24000000
00680K,4010,561400000000,150870,605494120,140000000
034830,2210,558001198300,493563,1081289695,252489230
003620,3715,556655607430,98772,369456470,149840002
001720,59200,555665230400,992,58488600,9386237
298050,124000,555513552000,19497,2410760000,4479948
145990,53600,551533440800,1731,93082700,10289803
151910,5050,550518907250,66234,332925600,109013645
023890,59800,547170000000,230,13652500,9150000
286940,38200,545725200000,58195,2236827550,14286000
108670,60800,545234336000,10223,616665800,8967670
006060,9850,544902000000,298156,2956240570,55320000
001630,108500,543569918500,56635,6121537500,5009861
029960,10850,542500000000,282267,3079745950,50000000
048410,15550,535792339450,1920901,30909915300,34456099
002210,20300,529236184400,459127,9292891600,26070748
003850,11850,523770000000,173731,2081908000,44200000
003230,69500,523544542500,16007,1104030400,7533015
178320,28900,523109247400,1213106,34858407000,18100666
272450,17400,522000000000,237252,4149310250,30000000
010050,774,521833436244,2597643,1997170779,674203406
019680,6140,520075499000,14048,86047870,84702850
138080,67100,519322597200,703438,47319141700,7739532
006120,27250,518781548750,14855,405641500,19037855
298000,162500,518395475000,17089,2739248000,3190126
039130,44200,513435377000,222306,9881836700,11616185
122870,28150,512262693350,188563,5315351700,18197609
082270,14200,508344735000,93612,1334792000,35798925
037560,6560,508051434400,93862,620607330,77446865
002240,25400,508000000000,2313,58577900,20000000
009450,39750,506395522500,36505,1458038750,12739510
078160,32350,505237188700,41821,1346937000,15617842
025860,10150,504240256450,62831,643671250,49678843
271980,34200,502906622400,19964,691359500,14704872
243070,55900,502192016300,24614,1372009200,8983757
053210,10500,502130643000,33419,351051850,47821966
066575,29050,499253067600,24510,715144900,17185992
215000,79500,498895492500,29322,2290909500,6275415
263050,68300,497924416500,27987,1916505600,7290255
007390,9370,497784988630,460435,4351363140,53125399
230360,30700,497307365900,143306,4410584050,16198937
006730,8970,497286780510,210014,1895268540,55438883
272290,53500,493934470000,94431,4998618700,9232420
200230,5960,493108085760,493485,2942343580,82736256
031390,41050,491194776400,42390,1735746850,11965768
950160,8010,489551575500,0,0,61117550
300720,118000,489106460000,1350,159161500,4144970
226320,22150,485734327250,20781,457743450,21929315
013120,5300,481282930000,131183,695566380,90808100
007570,25150,480004449600,20758,523516400,19085664
002990,13250,477468374250,69371,918168000,36035349
061970,10850,475062823200,3599782,39633013650,43784592
192650,8160,473873884800,1515716,12461247920,58072780
097230,5680,472997916080,57872,330147540,83274281
001820,45450,472452750000,137772,6300665250,10395000
210980,24800,470956067200,5832,143554050,18990164
024720,26150,469103960900,95733,2516789050,17938966
239610,91200,468963897600,18128,1658213100,5142148
183490,59800,468698526400,19932,1188007000,7837768
078130,3865,468363931140,8169346,32127810970,121180836
029530,46250,466201341250,4179,192151000,10080029
112040,27750,466200000000,416457,11682511850,16800000
073070,5300,464633875700,625280,3341900540,87666769
017810,12150,462805042500,34727,422299950,38090950
005690,7710,462283504500,480247,3726028280,59958950
060980,43350,453964234500,9721,421944350,10472070
023410,5830,450722331290,271810,1604039780,77310863
234340,48600,450376200000,836696,42481061000,9267000
011280,6360,450325778400,462672,2983922120,70805940
123890,3990,450284471490,18040,72072710,112853251
011160,1370,444780299610,129237,178630895,324657153
092040,22950,440800879500,66107,1512742550,19207010
199800,67600,440498432400,394,26684100,6516249
126560,3820,431188596720,38215,147124585,112876596
043150,28950,430030711200,47112,1352411550,14854256
249420,18900,428471542800,22517,423596900,22670452
000370,3655,426680734325,137946,507547660,116738915
048530,14100,423151504500,139689,1981651600,30010745
182400,13600,422804796800,59964,819409150,31088588
950180,20000,421236000000,60707,1218167550,21061800
196170,31000,420894781000,94604,2915585950,13577251
001520,1755,418890530565,63712,111564010,238684063
011690,7200,418818247200,120487,870395430,58169201
002960,322000,418600000000,1587,511566500,1300000
060250,18200,418079352600,1666039,30114650100,22971393
014830,47000,417822621000,19610,916963250,8889843
179900,26000,412487270000,2085986,53603306350,15864895
213420,17100,410571205200,209409,3485285200,24010012
015350,37300,410300000000,358,13358050,11000000
042700,7150,409150813500,60948,431208750,57223890
088800,10500,408009231000,1768674,18568823000,38858022
003530,2355,406102113405,178939,424894135,172442511
097520,22750,403709124000,591201,13621208850,17745456
003920,560000,403200000000,240,134606000,720000
122990,16650,402213067650,345005,5742993100,24156941
072710,86700,402096393000,1923,164840000,4637790
045390,5650,402006099300,779873,4434325340,71151522
298690,7720,401980400000,3793763,28799962090,52070000
038500,3725,399905469425,65288,242009880,107357173
084110,36600,399721849200,18812,689375500,10921362
092730,48650,399288112650,22903,1114041200,8207361
215200,33750,398988450000,38240,1283842150,11821880
005500,28600,397540000000,42084,1208378000,13900000
094800,4245,394081735095,74173,317464970,92834331
122900,10950,393579573000,45782,506945400,35943340
293480,24200,392040000000,65938,1587768750,16200000
007460,2585,390314462175,1496511,3906477000,150992055
214450,40850,390313089800,30634,1243511250,9554788
002320,32500,389176320000,92378,3028201050,11974656
192440,62400,387901051200,42434,2673618700,6216363
065660,44800,387532409600,32585,1469051300,8650277
070960,8010,385547997330,715545,5789373370,48133333
036540,2730,385262052630,5745764,16049291125,141121631
268280,73700,384808041200,3227,238455000,5221276
033270,23700,384113531400,59643,1401291450,16207322
001725,54400,383724707200,2667,145287900,7053763
025900,18950,382759338900,263003,4963043750,20198382
017940,55700,382102000000,7958,445213500,6860000
017390,76000,380000000000,74,5571600,5000000
051500,31950,379297172700,20039,637978150,11871586
008350,3440,379016069600,3469382,12103913245,110179090
060570,6780,378469356420,54366,363965400,55821439
096760,5850,377447288400,29104,170083770,64520904
229500,42900,377348185500,2965,123752700,8795995
049950,46300,377077941600,18222,838423200,8144232
314130,46000,375967062000,686,30998950,8173197
008490,32450,375417716850,9928,322497850,11569113
068240,13950,373859414100,67379,940780400,26799958
088260,5900,373715381000,163662,972434460,63341590
009290,7120,373236459120,1335579,9868609680,52420851
058650,93300,373200000000,77,7083000,4000000
004690,92000,373062300000,1765,162146200,4055025
030610,10350,372600000000,62937,647261100,36000000
035600,13350,372524193900,431602,5762720100,27904434
234080,23400,370528563600,37473,875322400,15834554
228760,18500,369744977500,127702,2391574550,19986215
047310,10700,368304507400,1758021,19093345600,34420982
052020,13650,367990145250,102020,1391678850,26958985
268600,47050,367936034350,659682,28233284600,7820107
138250,10800,363916800000,35704,386945550,33696000
041830,26500,362620223000,101123,2646312150,13683782
183190,92900,361920656100,2307,215008900,3895809
213500,15150,360578726400,140136,2112765200,23800576
224760,91500,360482550000,0,0,3939700
079430,17550,360394199100,18130,319941250,20535282
016800,31250,359375000000,207,6435900,11500000
044340,20100,359255842500,172423,3505713300,17873425
033180,5570,357630282980,977376,5513741880,64206514
108230,9690,356555701260,335469,3164177900,36796254
095720,2640,354217374720,374980,981662710,134173248
081000,31350,353564516250,165687,5257447000,11277975
265520,25050,353192750550,99730,2486679700,14099511
950110,14300,352588522000,270958,3804304250,24656540
003800,31700,351553000000,109,3461700,11090000
237880,20700,351235426500,142385,2983496500,16967895
034120,19150,349536945300,80613,1549545600,18252582
102710,24550,349293373800,1089915,25756205650,14227836
002150,10300,347316000000,94093,963371250,33720000
017960,7850,345091942450,351796,2791465910,43960757
000480,85800,343200000000,3293,282631700,4000000
032190,8950,342785000000,13368,120314050,38300000
025770,8820,342328393260,32358,282497830,38812743
099190,24800,340683502400,72085,1784784000,13737238
095270,31500,340164342000,312020,9644825350,10798868
144510,32200,339840538800,22602,720073550,10554054
002100,15650,339475887500,170601,2708223050,21691750
152330,16900,338000000000,320862,5605834850,20000000
095610,17050,337048253300,411288,6911875550,19768226
067630,7190,336796014770,845618,6144082420,46842283
005720,6290,336791615330,6961,44044940,53543977
019170,6350,336454686500,114852,730102190,52984990
080420,4220,336425244840,41172,172820295,79721622
080160,17800,336420000000,192467,3404832900,18900000
053580,49200,332771826000,81801,3978311550,6763655
293940,6980,332458258540,221756,1539169490,47630123
002780,2285,332402937325,179230,415602875,145471745
058820,3050,332121344200,1082325,3308751290,108892244
001130,196000,331240000000,852,167353500,1690000
007340,32850,328303064250,1013,33054500,9994005
000155,74400,328183905600,1674,124631300,4411074
002620,20500,327453777500,5151,105615550,15973355
074600,12450,327285600000,830672,10264221450,26288000
031440,84500,327224560000,1946,162573000,3872480
009680,9910,327030000000,37366,371214130,33000000
002390,23700,326195732100,42150,1004088450,13763533
267260,16000,325714160000,42277,680422600,20357135
016450,8140,325600000000,16488,136035180,40000000
030530,4210,325171900010,177294,734717660,77237981
001510,686,324196857306,1800902,1242706051,472590171
002310,36150,323777547300,21266,774937900,8956502
036930,6710,323752212520,224974,1478056720,48249212
281820,16300,323381242000,183404,2963405900,19839340
008730,13000,322400000000,15251,197134300,24800000
255440,24650,321879700000,166793,4127607050,13058000
101060,2280,318963313200,58089,132029425,139896190
015750,3985,318800000000,76480,304127455,80000000
035810,5500,318600430500,315637,1751994840,57927351
009580,5080,316831085920,91802,465988180,62368324
003220,16100,316569099700,22243,356548350,19662677
050890,6050,315720308750,2968660,17917677410,52185175
237690,16900,315286400000,30509,515790800,18656000
016580,16950,315271186500,20746,353784100,18600070
123860,31000,313958700000,80724,2499139800,10127700
038290,29600,313921438400,32854,968773550,10605454
078600,21550,313578898750,603998,13055422500,14551225
104830,24850,313308800000,914673,22251904850,12608000
00088K,13850,311237200000,21476,296532150,22472000
016590,76900,309890235800,11933,923735000,4029782
078520,11450,309533105550,29441,337110000,27033459
003300,51500,308709334000,11467,593568900,5994356
033920,10750,306375000000,11901,127511400,28500000
131970,44600,305510000000,215881,9705094400,6850000
000400,2275,305487000000,77022,174163150,134280000
217730,14650,305371002050,96775,1412425450,20844437
032620,5830,304309320370,299015,1735177720,52197139
010170,4125,304184203125,661760,2745564050,73741625
174900,42000,301392000000,44829,1915145950,7176000
119860,22950,300067164900,31730,731195750,13074822
100120,30000,300055950000,74624,2231023150,10001865
053030,9440,299635493120,89687,853316900,31741048
078020,5400,299598426000,97688,527308140,55481190
001500,10200,299238532200,26758,272306700,29337111
095660,13650,299139859200,67800,935341650,21915008
000970,13100,298686550000,489766,6409505000,22800500
052400,19150,297957109700,95161,1814099900,15559118
166090,15150,297359261100,292822,4353347850,19627674
039560,9550,297108178200,800777,7688812280,31110804
208340,43200,296914118400,32077,1386359650,6873012
041140,8380,296428438360,780723,6736780870,35373322
034950,65000,295133410000,2704,176735700,4540514
005810,37650,294994037550,3359,127438750,7835167
089600,33650,294595352150,47476,1600386000,8754691
011760,22250,294344493500,43900,986234950,13228966
060150,7640,293309394480,398637,3069893780,38391282
084680,3235,292799516795,688748,2218324165,90509897
001880,19250,292210495500,17357,339255600,15179766
014620,10200,291720000000,48055,491552150,28600000
012610,7210,291257791650,2466071,17315063100,40396365
018290,10700,291038587600,591253,6259154700,27199868
298040,31050,289527215400,20763,639486200,9324548
036800,28950,289500000000,148464,4347310050,10000000
115960,23350,289493300000,97044,2274716650,12398000
053950,17200,289471717200,0,0,16829751
019210,9470,288895589060,333390,3120416330,30506398
036630,478,286955888228,2325111,1118737064,600326126
065620,12750,286705986000,61259,771314850,22486744
089980,18800,286560146800,226049,4155526150,15242561
000050,10400,285118808000,2665,27511300,27415270
041190,3390,284760000000,2452863,8404394170,84000000
091810,6040,283727864480,100315,606651610,46974812
005070,14300,282395899500,453269,6458636250,19747965
074610,8580,281840550420,1000566,8862823590,32848549
028100,24500,281750000000,252631,6070507450,11500000
002810,15900,279946307400,11549,185919100,17606686
143240,24000,279222312000,28169,671629900,11634263
067280,47050,278854951950,2356,110934400,5926779
030520,12000,276986532000,52873,631026050,23082211
037710,173000,276800000000,147,25315500,1600000
067990,9870,276728595150,608348,6092057160,28037345
243840,42200,276481022600,71836,3002285200,6551683
035890,1330,275417980040,1645051,2215539865,207081188
025000,56800,274912000000,3121,178701800,4840000
063570,8040,274547733120,111113,896802790,34147728
071055,46750,273873234250,7877,369149850,5858251
000020,9800,273728406000,193916,1876360350,27931470
067080,15000,273374610000,45515,690589100,18224974
003560,1865,272729670020,1018598,1933807575,146235748
007690,46800,271936828800,4588,215705800,5810616
104480,2980,270868393320,1117085,3402671670,90895434
000540,4200,269819109000,10780,44768780,64242645
299660,28150,269217929800,252532,7501074750,9563692
104700,5830,268471500000,19278,111636310,46050000
272550,18850,267854805400,107194,2000432850,14209804
251970,142200,267721362000,123214,18296836000,1882710
226950,41150,267718649150,77551,3207685600,6505921
004360,13800,266459922000,7212,99166050,19308690
000430,4270,264740000000,13090,55453310,62000000
023160,9950,263675000000,38549,384412090,26500000
084370,11450,262388680900,115948,1311338950,22916042
319660,17750,262079105000,147714,2571254800,14765020
049070,15200,261440000000,91394,1388378350,17200000
102260,5730,260399678100,34976,197531410,45444970
101530,8920,259722052240,11908,106754780,29116822
084690,7140,258557521320,4199,30134370,36212538
086820,32150,256633388400,47185,1533885950,7982376
102460,15300,256581000000,21292,324565450,16770000
230240,21400,256415228000,595575,12759267800,11982020
119610,22600,256386152000,45593,1026388100,11344520
136490,10750,255630743000,16097,172189100,23779604
063080,38750,255563690000,12371,478639400,6595192
140860,38350,255413109250,8772,332711300,6660055
007110,3295,255219529950,4322379,14537055645,77456610
161000,7960,255038400000,104461,828123700,32040000
007160,51000,255000000000,8150,413031500,5000000
016250,90900,254520000000,11307,1021806900,2800000
086390,12000,253609512000,286468,3443383800,21134126
067390,9800,251660589600,471025,4535907590,25679652
102940,22000,251071832000,332223,7326955750,11412356
229640,8180,250511510220,180254,1477869500,30624879
136480,2875,249969571750,347453,1007878210,86945938
004380,11900,249900000000,47819,578217100,21000000
000680,3170,249805560720,17508,55393895,78803016
015360,41600,249600000000,90,3746500,6000000
001940,13500,249431130000,14513,194624450,18476380
010955,61900,248957281300,17676,1096623100,4021927
023900,19750,248850000000,296745,5906233350,12600000
267850,22400,248640000000,175530,3859523900,11100000
006490,2755,248373446255,822470,2299821950,90153701
