티커,종가,시가총액,거래량,거래대금,상장주식수
005930,46400,276997910320000,8756522,409321465430,5969782550
000660,77600,56492983524000,3562342,279730793800,728002365
005935,37700,31022828590000,1302658,49619995900,822886700
005380,132500,28311034777500,419148,55638286000,213668187
051910,353500,24954393250500,102363,36332840500,70592343
068270,180000,23099232600000,466319,83990462500,128329070
012330,232500,22158806355000,111346,25982054500,95306694
055550,45850,21742051063950,976568,45245067650,474199587
005490,238500,20794060147500,162822,39170385000,87186835
051900,1319000,20600401843000,17099,22556878000,15618197
017670,255000,20590156305000,115090,29425093000,80745711
035420,123500,20354454282500,606769,75050592750,164813395
105560,45500,19024074933500,486304,22218222350,418111537
207940,281000,18592365000000,211444,59664787500,66165000
028260,94800,17982616076400,205282,19601210100,189690043
000270,43900,17795450933300,1725664,75189489850,405363347
015760,26700,17140440855900,1811992,48865908800,641964077
018260,219000,16945738200000,126779,27753429000,77377800
006400,239000,16434722670000,185464,44611501000,68764530
096770,176500,16320172046000,171633,30285740000,92465564
034730,230000,16182868310000,100382,23112143500,70360297
032830,78800,15760000000000,145665,11504763800,200000000
033780,98300,13495852455100,199910,19707574000,137292497
003550,75800,13079830529800,176652,13432678700,172557131
000810,260000,12317457620000,68103,17747998000,47374837
066570,70000,11455346980000,317197,22325749000,163647814
035720,136000,11352682960000,692256,94144733000,83475610
086790,36250,10883774747500,887428,32342375700,300242062
036570,493000,10819635346000,50198,24835760500,21946522
010950,94500,10639073844000,578862,55049517400,112582792
316140,14000,9522300284000,662109,9294392100,680164306
090430,156500,9148753685000,118250,18675645500,58458490
010130,460000,8680200000000,25356,11643885000,18870000
011170,246500,8448890783500,56119,13952188000,34275419
024110,13900,7991727076600,894363,12456169950,574944394
251270,91600,7851326188800,161846,14805079800,85713168
009540,108500,7678883086000,128982,14066023500,70773116
091990,50800,7305956838400,217175,11069920700,143818048
030200,27650,7219741491200,309270,8563992200,261111808
009150,94300,7043615532800,1312647,124860457000,74693696
035250,31000,6632155500000,264476,8177174000,213940500
