티커,종가,시가총액,거래량,거래대금,상장주식수
005930,50900,303861931795000,7879897,400781388215,5969782550
000660,82900,60351396058500,4229200,348044170065,728002365
005935,41450,34108653715000,1126319,46546130650,822886700
005380,123500,26388021094500,983777,120981161000,213668187
207940,383500,25374277500000,168739,64622150500,66165000
068270,197000,25282256616000,508707,100549436000,128336328
035420,152500,25134042737500,162510,24738588000,164813395
012330,237000,22587686478000,383310,91036563500,95306694
051910,301500,21283591414500,255701,77576043500,70592343
055550,43550,20651392013850,528734,22947450650,474199587
051900,1254000,19585219038000,61269,77568882000,15618197
017670,235500,19015614940500,145727,34400625500,80745711
005490,213000,18570795855000,627591,133808152000,87186835
028260,95500,18115399106500,304288,28968203100,189690043
105560,42800,17895173783600,1037317,44428111900,418111537
034730,251000,17660434547000,153784,38312405255,70360297
000270,41650,16883383402550,1333207,55813218850,405363347
015760,25550,16402182167350,632269,16089567550,641964077
018260,201500,15591626700000,182044,36399230500,77377800
006400,226000,15540783780000,116348,26324103000,68764530
096770,162000,14979421368000,133143,21562605500,92465564
033780,104000,14278419688000,173391,18002767500,137292497
032830,71200,14240000000000,150522,10664729500,200000000
010950,106000,11933775952000,260525,27618024000,112582792
003550,68800,11871930612800,196845,13448352642,172557131
035720,140000,11741792440000,196552,27536506500,83869946
036570,523000,11481953506000,76847,40279109000,21954022
066570,68200,11160780914800,415169,28280440900,163647814
086790,35350,10613556891700,1026740,36211536450,300242062
000810,222500,10540901232500,105486,23493496728,47374837
090430,157000,9177982930000,119034,18708317000,58458490
316140,12400,8956119269200,1272854,15628468950,722267683
009540,125500,8882026058000,102762,12890532500,70773116
009150,115000,8589775040000,1094121,126106775000,74693696
010130,443500,8368845000000,20450,9024343000,18870000
011170,233500,8003310336500,77256,18049445500,34275419
091990,55100,7929884444800,1307720,72352054900,143918048
251270,87500,7502391400000,206221,18023946700,85741616
024110,12700,7329893633300,905407,11431650150,577156979
030200,26700,6971685273600,484180,12944647000,261111808
021240,91300,6737905214700,154007,13961219000,73799619
035250,31150,6664246575000,154503,4794667800,213940500
018880,11500,6138700000000,760054,8756923800,533800000
028300,155400,6097615347600,5603033,915055117600,39238194
032640,13850,6047067349850,847399,11678215600,436611361
267250,353000,5749175801000,15815,5560444500,16286617
002790,69500,5730843510000,59838,4143963300,82458180
086280,152500,5718750000000,189770,28892485500,37500000
010140,7790,4907700000000,1454360,11300832970,630000000
034220,13700,4902075090000,1328344,18271756600,357815700
006800,7260,4779377122080,883241,6392914950,658316408
000720,42850,4771594530250,426798,18327632200,111355765
078930,51100,4747975815800,90093,4565656500,92915378
004020,34450,4597207293250,760535,26260457600,133445785
271560,105000,4151293860000,97595,10201994000,39536132
088980,11850,4136175381600,381964,4526470250,349044336
161390,32100,3976389714900,122265,3899629800,123875069
029780,34100,3950788183100,44044,1500891350,115858891
071050,70600,3934255035200,131144,9232608900,55725992
128940,337000,3913306008000,144113,48627185500,11612184
004990,37250,3907869078250,127479,4725371850,104909237
036460,40200,3710982600000,132203,5295720650,92313000
005830,52400,3709920000000,98880,5158069900,70800000
047810,37300,3635821491100,256825,9503203000,97475107
012750,95100,3613721827800,33117,3144279400,37999178
000120,157500,3592944180000,20397,3204227500,22812344
023530,127000,3592671885000,43922,5549545500,28288755
035760,163600,3587609594400,36901,6024654100,21929154
