티커,종가,시가총액,거래량,거래대금,상장주식수
005930,41800,249536910590000,14930618,623333158995,5969782550
000660,66100,48120956326500,6056903,398147731712,728002365
005380,134000,28631537058000,637263,85120663000,213668187
005935,33450,27525560115000,1794255,60036007850,822886700
068270,185500,23805042485000,573479,105766147000,128329070
051910,323000,22801326789000,159476,51804876000,70592343
055550,45700,21670921125900,2069839,95348479934,474199587
012330,217500,20729205945000,204658,44695592500,95306694
005490,236500,20619686477500,283241,66682627000,87186835
017670,252000,20347919172000,101213,25467215000,80745711
051900,1291000,20163092327000,38539,49684084000,15618197
207940,289500,19154767500000,81952,23791423000,66165000
105560,45150,18877735895550,1160785,52179178899,418111537
035420,109500,18047066752500,515196,56529874000,164813395
028260,91500,17356638934500,407203,37263920400,189690043
000270,40900,16579360892300,1319436,53775429750,405363347
034730,229000,16112508013000,148233,34091691000,70360297
032830,79900,15980000000000,250426,20037616100,200000000
015760,24700,15856512701900,1433905,35415399050,641964077
018260,204500,15823760100000,85281,17452772500,77377800
096770,162500,15025654150000,445189,72395505000,92465564
006400,203500,13993581855000,367761,74882649100,68764530
033780,98500,13523310954500,258276,25482974500,137292497
000810,271000,12838580827000,71436,19367352000,47374837
066570,77000,12600881678000,566640,43642801900,163647814
003550,71100,12268812014100,199326,14262865200,172557131
086790,36800,11048907881600,877544,32406895600,300242062
036570,480000,10534330560000,74685,35767537000,21946522
090430,180000,10522528200000,109653,19848601000,58458490
035720,121500,10133327569500,323116,39350236000,83401873
316140,14000,9522300284000,1059910,14857483550,680164306
251270,109500,9357084337500,275228,29994552000,85452825
010950,81300,9152980989600,230444,18771915900,112582792
011170,254500,8723094135500,104817,26641403500,34275419
010130,434000,8189580000000,27934,12116121000,18870000
091990,55800,8025047078400,710423,39451169200,143818048
009540,111000,7855815876000,218180,24196533500,70773116
024110,13650,7847990978100,732218,10019821850,574944394
030200,27900,7285019443200,1658203,46168388520,261111808
009150,96900,7237819142400,492249,47453449000,74693696
035250,30700,6567973350000,270072,8277939550,213940500
018880,11550,6165390000000,415592,4818395050,533800000
032640,14050,6134389622050,1427064,19889632400,436611361
086280,159000,5962500000000,91034,14488413000,37500000
034220,16450,5886068265000,1524018,25181562750,357815700
021240,76700,5660430777300,177895,13787807882,73799619
000720,49600,5523245944000,260463,12961894400,111355765
004020,40500,5404554292500,190691,7736623250,133445785
002790,64700,5335044246000,95936,6208489600,82458180
267250,307000,4999991419000,36152,11132699500,16286617
081660,80300,4907540121000,313625,25324206900,61115070
006800,7400,4871541419200,1552507,11483192290,658316408
010140,7480,4712400000000,2021525,15156171390,630000000
128940,397000,4610037048000,26656,10606378500,11612184
078930,49400,4590019673200,176576,8749638900,92915378
023530,159000,4497912045000,41177,6543905500,28288755
008930,68600,4441360196000,27765,1902394400,64742860
161390,35600,4409952456400,248132,8851444150,123875069
004990,42000,4406187954000,125269,5282340500,104909237
005830,61400,4347120000000,94120,5763215700,70800000
097950,282500,4252807545000,19861,5598124500,15054186
029780,36700,4252021299700,79099,2905770250,115858891
088980,12150,4240888682400,1576010,19216871399,349044336
035760,184400,4043735997600,33798,6216333000,21929154
139480,142500,3972304207500,153649,22000114588,27875819
071050,71000,3956545432000,170968,12117708200,55725992
215600,54600,3848214825000,619613,34209893500,70480125
036460,40600,3747907800000,181650,7381588550,92313000
005940,13100,3686456419700,551047,7239884400,281408887
008770,93600,3673624125600,305139,28402751800,39248121
012750,95100,3613721827800,44798,4251933400,37999178
000210,102000,3549600000000,106911,10908678000,34800000
000120,152000,3467476288000,36431,5522518500,22812344
271560,86100,3404060965200,81611,7046509800,39536132
241560,33050,3313234936300,169129,5604399700,100249166
009830,20400,3294177516000,604691,12390235900,161479290
282330,190500,3292584093000,27869,5374802390,17283906
028050,16600,3253600000000,721344,11973827300,196000000
003670,53100,3238474482000,169785,8938499100,60988220
047810,32850,3202057264950,278544,9068970500,97475107
006360,39700,3171620335700,391483,15504281800,79889681
042660,28950,3103606520400,118831,3432521400,107205752
000100,241500,3085673272500,41734,10160772000,12777115
016360,34300,3062990000000,175388,6032971800,89300000
030000,26600,3060096585000,228408,6102659700,115041225
003490,31700,3006574897800,315399,9951166250,94844634
084990,187900,2998181254000,507074,99120453300,15956260
005387,82000,2991806982000,154197,12482336180,36485451
003410,5920,2982848802400,924052,5461575830,503859595
004170,298000,2933863938000,51914,15309290500,9845181
001040,100500,2932288299000,63514,6369970400,29176998
008560,4660,2851912800300,2809335,13160203080,611998455
011780,92400,2815214648400,72088,6668823700,30467691
088350,3190,2770610700000,6444611,20595493675,868530000
028300,69800,2738615703600,335079,23540047300,39235182
001450,30350,2713290000000,257666,7838526850,89400000
079440,32800,2689600000000,51271,1677966150,82000000
002380,254500,2686632558500,26727,6841287500,10556513
007070,34500,2656500000000,158437,5517931700,77000000
007310,719000,2592165403000,3267,2328908000,3605237
263750,195000,2538939000000,74260,14371185500,13020200
180640,42600,2520661510800,1021752,43970689900,59170458
086900,430000,2500488700000,28713,12397103400,5815090
000060,21500,2444120000000,99803,2158873600,113680000
011070,96800,2290975957600,81755,7944679500,23667107
138930,6930,2258731254780,861367,5988463160,325935246
028670,4220,2255882053540,608166,2565168910,534569207
017800,79700,2164513800200,98355,7843401700,27158266
010060,88000,2098744648000,76807,6770686400,23849371
047050,16850,2078871260650,115461,1949643900,123375149
253450,72900,2044953621000,94071,6856332800,28051490
031430,283000,2020620000000,27375,7809297500,7140000
138040,14400,2019230121600,167850,2423204600,140224314
047040,4825,2005379228350,624042,3015276205,415622638
069960,84900,1986867240900,44288,3755707200,23402441
009240,84100,1979203344800,240705,20602725700,23533928
012510,66500,1973234550000,78045,5134954700,29672700
026960,19350,1929195000000,215735,4237181850,99700000
010620,47850,1911231829650,89480,4289419800,39942149
000880,25350,1900203932250,196087,4983847900,74958735
005385,75900,1848672391500,63647,4744877700,24356685
294870,42000,1845405240000,164351,6837089950,43938220
111770,40250,1783536587000,116067,4652919150,44311468
039490,79500,1756929330000,77151,6159392500,22099740
069620,148500,1720606387500,91372,13619993000,11586575
145020,391600,1706673078000,7122,2796195000,4358205
000150,93500,1705262537000,91811,8586742000,18238102
068760,49950,1702089256950,76389,3812801450,34075861
064350,19600,1666000000000,385242,7609947650,85000000
298380,36300,1644511605000,1505522,55058494750,45303350
004800,75000,1580326875000,99408,7569641100,21071025
012450,30300,1576812000000,152670,4630215100,52040000
003240,1404000,1563213600000,1059,1503135000,1113400
036490,147500,1555781767500,39268,5810822400,10547673
000240,16600,1544134871800,54239,902462100,93020173
051905,729000,1530679113000,2837,2065194000,2099697
004370,245000,1490247290000,9297,2292286500,6082642
020150,32100,1480157803500,171507,5515903850,46110835
006260,45800,1474760000000,93661,4301292050,32200000
181710,73600,1439985840000,53647,3966300500,19565025
005300,180000,1438822800000,20763,3714996500,7993460
034230,15700,1427799950400,264136,4149995550,90942672
051915,185500,1426272400000,15573,2875116000,7688800
214320,71300,1426000000000,26947,1921053700,20000000
161890,63700,1423484662600,76000,4837076600,22346698
010120,47150,1414500000000,102704,4913884550,30000000
000080,20100,1409685581100,295704,5939699800,70133611
006280,120500,1408227829000,38572,4675683500,11686538
051600,31000,1395000000000,103003,3195776600,45000000
009420,26300,1373928779400,487660,13061038750,52240638
139130,8050,1361623955650,3163908,25472649235,169145833
204320,28850,1354712912000,400854,11638658850,46957120
056190,37550,1348373938000,446097,16572149800,35908760
095700,65000,1335875710000,163186,10747745200,20551934
042670,6410,1334313798390,1128633,7217778850,208161279
000670,710000,1307848400000,1727,1225630000,1842040
020560,5910,1307500587540,3099124,18353101990,221235294
004000,49350,1273230000000,96582,4810922350,25800000
041960,21750,1263040617750,169461,3702817150,58070833
007700,81400,1253560000000,151686,12283132800,15400000
307950,59600,1251600000000,17037,1018702300,21000000
114090,20150,1246391750500,96027,1935398550,61855670
098460,90600,1240128360600,20601,1857445600,13687951
192080,67100,1225279684200,69873,4659047400,18260502
078340,94500,1215876690000,44777,4267023200,12866420
034020,5980,1208838312500,2044631,12325659920,202146875
247540,59100,1203356730600,113599,6676868600,20361366
001740,4780,1186336952660,917394,4417168415,248187647
005440,12000,1172453784000,217537,2606232900,97704482
025980,14100,1160724901500,857991,12090078000,82320915
018250,44050,1160564866750,412137,18467085650,26346535
011790,30550,1146680655250,82686,2545490500,37534555
284740,50700,1137572631000,25665,1324234000,22437330
011210,41650,1132675206950,66857,2796941200,27195083
005850,23300,1123136354100,163987,3870895700,48203277
073240,3905,1121751420735,547505,2167090410,287260287
192820,110500,1110470744500,62639,6958101500,10049509
057050,92400,1108800000000,13057,1210431300,12000000
028150,166500,1092656250000,9537,1595306700,6562500
009410,14100,1077240000000,421909,6005734950,76400000
240810,21900,1074937431900,291440,6364890950,49083901
175330,5450,1073556772300,687372,3719180620,196982894
120110,39550,1067013122000,346212,13830958300,26978840
038540,22950,1065097405350,179046,4057673700,46409473
090435,100500,1061061915000,10199,1000059000,10557830
046890,18150,1058243010000,501476,9023683050,58305400
003380,11200,1048143017600,59381,671178100,93584198
010780,33800,1044170082800,34325,1153781500,30892606
003000,16350,1038737850450,207897,3402724000,63531367
011200,3310,1038697287370,1045968,3445096045,313805827
020000,42050,1035691500000,43891,1853849750,24630000
280360,160500,1029883078500,4098,665969000,6416717
005250,21750,1022863567500,54238,1175396750,47028210
001800,16300,1021120378600,66389,1089168450,62645422
003520,5540,1013225729740,587628,3276360110,182892731
003690,8380,1008693192080,216829,1813450930,120369116
071840,42650,1006868916800,39434,1691740750,23607712
003090,17300,1005856254000,163863,2826698650,58141980
048260,70000,1000000190000,143266,10095206200,14285717
049770,259000,999513116000,5578,1447499000,3859124
192400,139500,992184961500,7616,1075548000,7112437
002350,10100,986445557700,77351,787295800,97667877
014820,37500,960694162500,88635,3323878950,25618511
105630,23950,958000000000,166334,3995366300,40000000
008060,12200,951685058400,1105130,13536154100,78006972
185750,91700,950955593000,34453,3171522400,10370290
140410,108000,934680816000,99058,10798266200,8654452
012630,15600,931970847600,496431,7659065400,59741721
014680,82500,931853587500,34812,2866035000,11295195
091700,16950,917951149500,395204,6760729100,54156410
089590,34750,915897340500,72042,2526834300,26356758
023590,20250,908548994250,138769,2799594000,44866617
241590,14900,901996383000,177551,2642124650,60536670
058470,59100,900824067000,41439,2472119300,15242370
035900,25050,888836424600,310385,7797428350,35482492
001680,25500,883524637500,100357,2567848200,34648025
041510,37650,878174992650,162804,6117647650,23324701
030190,14400,874293408000,158900,2269663150,60714820
085660,16650,873801390600,332605,5550525500,52480564
005610,99600,859449296400,33226,3320926600,8629009
006650,132000,858000000000,47543,6325359500,6500000
000250,38700,855494963100,110467,4285787900,22105813
115390,15600,845310960000,133809,2096611900,54186600
009970,61800,842679585600,4200,261550100,13635592
069260,20600,842098912800,76320,1588024300,40878588
085620,4715,834631331135,123228,594594870,177016189
006040,248000,834073600000,4745,1166108000,3363200
032350,12050,831574597000,91424,1120002700,69010340
