티커,종가,시가총액,거래량,거래대금,상장주식수
005930,66600,397587517830000,32447065,2185553286350,5969782550
000660,97200,70761829878000,4081524,400555988900,728002365
051910,788000,55626766284000,780482,630216757712,70592343
207940,803000,53130495000000,233314,189054633000,66165000
005935,60800,50031511360000,4976710,306258266550,822886700
035420,278500,45747355507500,909937,256106095877,164263395
068270,330000,44549275650000,10726012,3611378939500,134997805
005380,179500,38353439566500,2082764,377338587000,213668187
006400,538000,36995317140000,790975,431013152000,68764530
035720,367000,32398614668000,703279,259378950500,88279604
051900,1548000,24176968956000,33981,52821036000,15618197
000270,59000,23916437473000,1948846,115597323400,405363347
012330,247500,23526036765000,420753,104476023500,95054694
028260,123500,23080554503500,735695,91644147000,186887081
005490,245000,21360774575000,388204,95533240500,87186835
105560,48300,20083522536000,3209922,153669229700,415807920
017670,229000,18490767819000,384102,88563343000,80745711
055550,34650,17897654832750,4045356,140228908950,516526835
036570,805000,17672987710000,116634,94792557000,21954022
091990,108100,16410641758200,23442556,2644005493200,151809822
034730,223000,15690346231000,605092,134862435500,70360297
096770,163500,15118119714000,2185450,365469976500,92465564
032830,73900,14780000000000,974156,72494493900,200000000
066570,87500,14319183725000,1022025,89993070200,163647814
015760,22250,14283700713250,6997786,157016889400,641964077
326030,174500,13665662125000,746914,131688220500,78313250
018260,176000,13618492800000,304905,53801367000,77377800
003550,78200,13493967644200,713819,56159083500,172557131
033780,86000,11807154742000,480023,41269328900,137292497
009150,150000,11204054400000,1237379,190253861500,74693696
090430,187500,10960966875000,380987,72173088500,58458490
086790,36100,10838738438200,2609213,94824818500,300242062
251270,125500,10773454002500,357331,45363876000,85844255
011170,281000,9631392739000,320673,91214665500,34275419
000810,203000,9617091911000,201301,40844359000,47374837
018880,15650,8353970000000,2434788,38795461650,533800000
010950,71200,8015894790400,1368788,99196476900,112582792
009830,48900,7817373903300,4844655,241252654650,159864497
009540,107000,7572723412000,1019400,108973895500,70773116
010130,392500,7406475000000,68761,27156735500,18870000
