티커,종가,시가총액,거래량,거래대금,상장주식수
010050,786,529923877116,1569456,1236289986,674203406
112610,30650,529807164750,29596,899174250,17285715
004430,21950,526800000000,251800,5481697150,24000000
002320,43900,525687398400,152056,6504916800,11974656
003230,69600,524297844000,69663,4868658100,7533015
053800,52100,521721845500,57524,3015316000,10013855
00680K,3725,521500000000,172974,641917095,140000000
025540,50000,520750000000,18437,920811850,10415000
005290,10050,516715664700,562638,5723825970,51414494
049950,65600,515913824000,91042,5926032400,7864540
060570,9210,511691749590,235098,2171623180,55558279
086450,57400,510400800000,9317,532537100,8892000
023890,55400,506910000000,551,30379600,9150000
058820,4635,504692375940,997882,4647881865,108887244
029530,50000,504001450000,5588,280154000,10080029
033660,8750,503526537500,32945,288438240,57545890
144510,47700,503428375800,54197,2595998150,10554054
228760,31500,502399107000,5008,159698200,15949178
066575,29200,501830966400,41771,1216253150,17185992
042700,8760,501281276400,159891,1404534010,57223890
039840,32900,499139158700,282040,8939324300,15171403
064960,34000,497186624000,36875,1246718100,14623136
208340,72300,496918767600,104109,7485028700,6873012
011690,8670,491683841130,284500,2463529410,56710939
298000,154000,491279404000,27060,4150274500,3190126
278280,49600,488872182400,167075,8335446400,9856294
126560,4320,487626894720,175285,747358175,112876596
041140,13650,482845845300,951994,12850242300,35373322
096760,7470,481971152880,86089,641685410,64520904
032500,25500,479655000000,106114,2737797750,18810000
001520,2005,478561546315,268415,539506925,238684063
084110,44100,458829585900,43683,1923895600,10404299
082270,13000,458375073000,176765,2292751550,35259621
003920,629000,452880000000,409,256316000,720000
123890,4400,452055511600,50426,222030765,102739889
213420,18800,451388225600,343575,6457833300,24010012
003850,10200,450840000000,239886,2442091730,44200000
229500,52000,450091928000,3581,188286100,8655614
060980,42950,449775406500,18846,804823500,10472070
002990,12450,448640095050,142657,1806860300,36035349
272290,50000,448475300000,104187,5225808050,8969506
080160,23550,445095000000,133166,3124320900,18900000
138250,13200,444787200000,17972,238597750,33696000
249420,20600,444783107800,158401,3215350200,21591413
002210,17950,444380503300,311661,5592575200,24756574
002150,13150,443418000000,190795,2504743450,33720000
019170,8340,441894816600,1119750,9224673310,52984990
006730,8470,439349123290,157696,1331371310,51871207
033290,4825,436663629050,366347,1748270810,90500234
293480,26950,436590000000,349675,9470989250,16200000
015350,39650,436150000000,1455,57956600,11000000
034120,23800,434411451600,33607,797716400,18252582
002960,334000,434200000000,680,226909000,1300000
002100,19900,431665825000,366717,7297735650,21691750
011760,32600,431264291600,106867,3485215100,13228966
079430,21000,431240922000,321187,6571270500,20535282
002020,34100,430561126600,12197,414357900,12626426
035600,15250,425542618500,284718,4344989300,27904434
298040,45600,425199388800,42827,1958016950,9324548
033920,14850,423225000000,27218,402302050,28500000
081000,37350,421232366250,184821,6942621950,11277975
017390,83600,418000000000,280,23426900,5000000
217730,20000,416498740000,690192,13612375450,20824937
237690,22250,415096000000,136389,2998229850,18656000
003530,2405,414724238955,111817,270059340,172442511
196170,32750,414065782500,97891,3204179750,12643230
215200,35150,413430082000,113444,4078612400,11761880
006060,7470,413240400000,342524,2541989050,55320000
014830,46150,410266254450,18047,828832200,8889843
067080,22350,407328168900,182474,4105110300,18224974
002620,25500,407320552500,7738,196556100,15973355
009520,9760,406432781280,1087170,10579382520,41642703
010170,5510,406316353750,7689728,42424053200,73741625
265520,28800,406065916800,600976,17156407400,14099511
068240,15550,405871436350,114923,1782490000,26101057
213500,17050,405799820800,169518,2882520750,23800576
122990,16750,404628761750,333865,5659148950,24156941
226950,61700,401291925700,85129,5273920400,6503921
017940,58400,400624000000,3566,207929200,6860000
033270,24700,400320853400,67233,1662579800,16207322
004690,98700,400230967500,2220,219224500,4055025
051500,33450,397104551700,32300,1083203000,11871586
192440,63700,395982323100,71587,4512451900,6216363
001725,55800,393599975400,624,34735800,7053763
029960,7840,392000000000,200125,1573686160,50000000
009580,6210,387307292040,303750,1870923960,62368324
087010,25250,386994125000,175077,4469076600,15326500
002390,28100,386755277300,28773,806561700,13763533
009290,7370,386341671870,65783,485532480,52420851
072710,83000,384936570000,4686,387769500,4637790
032190,10050,384915000000,79812,805452000,38300000
013120,4230,384118263000,42122,177945450,90808100
058650,95800,383200000000,961,91658600,4000000
108230,10400,382681041600,899482,9521438300,36796254
214450,40350,381961855950,489255,18820211500,9466217
008730,15300,379440000000,58273,882820350,24800000
166090,19300,378717608200,126210,2468343700,19622674
234080,23800,376862385200,160566,3755564400,15834554
003300,62500,374740250000,3874,241719600,5995844
038290,34900,370130344600,67608,2339915900,10605454
043150,24850,369128261600,134964,3341780450,14854256
066700,11900,368128201700,175698,2110250650,30935143
016450,9180,367200000000,118822,1065452100,40000000
074600,13950,366717600000,211037,2934777050,26288000
035810,6290,364363037790,713194,4495435280,57927351
000400,2700,362556000000,318124,858023330,134280000
099190,26350,361976221300,155551,4084221550,13737238
214150,5840,361922769680,274088,1600762090,61973077
025770,9300,360958509900,57013,524779430,38812743
031440,92700,358978896000,7204,662146500,3872480
017960,8150,358280169550,209976,1704673450,43960757
063080,54200,357459406400,14562,787599500,6595192
016800,31000,356500000000,418,12991700,11500000
009680,10800,356400000000,102789,1113491800,33000000
268280,68200,356091023200,6145,416964800,5221276
178320,19650,355678086900,353374,7038003300,18100666
053030,11150,353801185200,195359,2164237650,31731048
030530,4580,353749952980,254953,1167270055,77237981
016580,19000,353401330000,16009,305943500,18600070
036930,7280,351254263360,330259,2409235020,48249212
001510,741,350189316711,1879778,1398197169,472590171
092730,46900,349932015300,53222,2504432900,7461237
086820,44500,349197107000,74464,3311903850,7847126
041830,25500,348936441000,249310,6333966650,13683782
094800,3745,347664569595,66242,248535125,92834331
091810,7390,347143860680,161166,1201798630,46974812
080420,8650,344796015150,22417,192425540,39860811
222040,16700,344487600000,207307,3496811400,20628000
030610,9500,342000000000,76592,728624240,36000000
00088K,15200,341574400000,30478,461314300,22472000
002250,28600,339136569200,86313,2469038450,11857922
100120,33900,339063223500,27368,931538550,10001865
174900,47200,338424000000,86111,4085767000,7170000
182400,13600,337482517600,116754,1567164200,24814891
000480,84200,336800000000,897,76017100,4000000
001630,67200,336662659200,5553,374469700,5009861
078020,8300,335993877000,3965,32693850,40481190
078520,12350,333863218650,233423,2908428100,27033459
101530,11450,333387611900,37852,429522300,29116822
095610,16750,331117785500,1631665,27281355250,19768226
101060,2365,330854489350,57967,136692150,139896190
003560,2255,329761611740,5148924,11704219495,146235748
015750,4115,329200000000,554310,2268340260,80000000
004980,13700,328916203400,418653,5772347800,24008482
063570,9400,325669843200,206063,1935517060,34645728
037710,203500,325600000000,194,39705000,1600000
011280,4590,324999264600,276478,1274722710,70805940
005070,16450,324854024250,380412,6202035950,19747965
003220,17000,324676302000,32404,553969850,19098606
086390,15350,324408834100,480648,7318404000,21134126
191420,40150,324196555100,108026,4333006650,8074634
161000,10100,323604000000,233918,2362336800,32040000
033640,14050,322764201050,542033,7661204100,22972541
030520,13950,321996843450,122719,1699012550,23082211
014620,11200,320320000000,68746,765459950,28600000
104830,25350,319612800000,87195,2244733300,12608000
017810,83700,318821251500,7558,628154100,3809095
005720,5950,318586663150,22347,133212610,53543977
000155,72100,318038435400,2920,209932000,4411074
007340,31750,317309658750,2235,71190550,9994005
019210,10400,317266539200,84614,872822100,30506398
122900,8750,314504225000,147972,1303229610,35943340
000540,4890,314146534050,51229,250895645,64242645
011810,15900,313657741800,92028,1484089100,19726902
281820,15800,313461572000,231317,3666035850,19839340
095190,8620,313187908480,1542312,13423853540,36332704
241710,29300,312924000000,89128,2618101950,10680000
078600,21500,312851337500,145458,3105126250,14551225
950110,12650,311905231000,99242,1245792150,24656540
115960,25150,311809700000,63698,1613956900,12398000
036630,518,310968933268,2942840,1520872097,600326126
001130,184000,310960000000,776,143368500,1690000
031980,15250,310056961000,408702,6263413700,20331604
023160,11650,308725000000,67623,784331000,26500000
000050,11250,308421787500,18437,209014750,27415270
051370,13200,307922630400,196869,2598164500,23327472
225570,12750,306043707000,436977,5626707900,24003428
008490,26450,306003038850,38752,1020079650,11569113
215360,33450,305470852350,126564,4227269550,9132163
000430,4920,305040000000,283165,1395626005,62000000
043610,5230,303943740740,359354,1879713970,58115438
088260,4795,303722924050,49545,237713250,63341590
060250,13800,302461403400,163705,2298254450,21917493
007720,3000,302401350000,5790229,17037872085,100800450
008350,2725,300238020250,2011110,5410964590,110179090
095660,13650,299139859200,102739,1416150900,21915008
084370,13050,299054348100,163921,2153138400,22916042
007110,3860,298982514600,21381777,82727189590,77456610
067280,50400,298709661600,4695,234847100,5926779
005810,38100,298519862700,3710,141332300,7835167
002310,33250,297803691500,29242,974450650,8956502
084690,8210,297304936980,29290,240368560,36212538
002780,2040,296762359800,92163,186387215,145471745
003800,26750,296657500000,2586,69072250,11090000
089600,33800,295908555800,19396,659983100,8754691
036580,8050,295659941150,41726,334985620,36727943
203690,6490,294482562330,1074725,6895974910,45374817
004380,13950,292950000000,42249,586774100,21000000
067290,7020,292503505320,257077,1800394680,41667166
007160,58500,292500000000,4091,239457400,5000000
011040,11000,292050000000,12191,133562600,26550000
047310,8490,291657224700,824062,7070316070,34353030
078150,3655,288710007030,1919781,6933162180,78990426
079980,8350,288075000000,521504,4289219860,34500000
007690,49500,287625492000,8295,406286350,5810616
001500,9800,287503687800,13370,131183860,29337111
002030,131000,287024144000,654,86490500,2191024
025620,10750,285134978000,493691,5336189250,26524184
010955,70700,284350238900,17731,1261375700,4021927
044340,15900,284187457500,99242,1581046300,17873425
119860,21650,283069896300,440203,9400718950,13074822
045100,15650,281700000000,178881,2819553700,18000000
119610,25450,280376262050,158756,3990772850,11016749
025900,19450,279238904200,5933,114925900,14356756
016250,99600,278880000000,2872,286141600,2800000
206640,11900,278678103200,74517,876246300,23418328
049960,29500,277300000000,300611,8937728900,9400000
007460,2710,275629967250,5512193,15298560010,101708475
005420,17400,275624665200,364216,6264522750,15840498
000020,9850,275124979500,18197,180637170,27931470
102460,16400,275028000000,26061,425978400,16770000
272550,19350,274959707400,29772,579611800,14209804
025000,56500,273460000000,2236,126063500,4840000
228850,16450,272922180300,52334,870723300,16591014
255440,20900,272912200000,69439,1442705600,13058000
012610,6750,272675463750,329727,2239730180,40396365
016380,10000,272334240000,74873,757370780,27233424
152330,13600,272000000000,65101,882310350,20000000
026890,6510,271324919250,1981399,12847195620,41678175
095720,3540,271238924100,2161224,7597465950,76621165
065620,12050,270965265200,88688,1068840500,22486744
293940,5680,270539098640,45632,258092650,47630123
003060,2505,270244895970,275096,687146425,107882194
950170,7680,268842370560,371636,2848331990,35005517
001200,2775,268804309950,84597,235142620,96866418
136490,11300,268709525200,22410,256521650,23779604
136480,3085,268228218730,157552,486080565,86945938
016590,66200,266771568400,29407,1940816300,4029782
238090,16100,266264182800,236488,3982026200,16538148
110790,22650,265355622000,10193,231655900,11715480
057500,4290,263809431600,1938614,8272542860,61494040
007660,6390,263705063220,1860228,11925992700,41268398
068400,11900,263540970000,114639,1360336900,22146300
104700,5720,263406000000,30526,174105630,46050000
023900,20800,262080000000,109482,2289606600,12600000
095270,24250,261872549000,37215,899509650,10798868
214390,10950,261780117000,164478,1790366200,23906860
002810,15850,260995974550,49105,770323750,16466623
214180,21950,260911484600,96655,2100810200,11886628
059090,8310,260240970930,3802785,32136246920,31316603
104480,2855,259506464070,1353173,3844112955,90895434
085370,10250,258992756500,542315,5482046370,25267586
033240,14450,258655000000,391577,5649180300,17900000
200670,27650,258465370450,72462,2016445500,9347753
005680,12900,258000000000,46634,604736000,20000000
175250,42000,257187756000,370109,15457125900,6123518
004360,13300,256805577000,64907,863997200,19308690
215000,40800,256036932000,14793,604389200,6275415
097780,1155,255183706470,3945560,4528907145,220938274
092230,60400,255168618400,938,56694600,4224646
060150,6940,253999752720,302598,2100017860,36599388
032620,4850,253156124150,483900,2355039650,52197139
060280,7580,252847977740,28154,214954070,33357253
237880,14900,252821635500,389597,5746069300,16967895
003120,94900,252434000000,345,32793900,2660000
001940,13650,252202587000,3742,50845950,18476380
217270,11750,251184508750,53132,611284700,21377405
091120,16500,250780431000,95455,1576463900,15198814
