티커,종가,시가총액,거래량,거래대금,상장주식수
028300,45400,2410865848800,1357659,60943629600,53102772
095700,97200,2405852020800,350447,34634993000,24751564
058470,154800,2359518876000,53891,8365455200,15242370
357780,300000,2333569800000,30506,9192300000,7778566
298020,539000,2332620598000,103646,56653989000,4327682
375500,120000,2323048560000,320933,38736290000,19358738
011210,83800,2278947955400,652345,54818955600,27195083
268600,138600,2268911660400,193123,27024668600,16370214
000880,29650,2222526492750,324627,9690768650,74958735
064350,20300,2215588547900,1624434,33391024800,109142293
007700,143500,2209900000000,151610,22171016750,15400000
138930,6740,2196803558040,2777458,18495720280,325935246
000060,18000,2171250000000,513183,9297820000,120625000
272210,19600,2160515624400,1074214,20928332000,110230389
007310,584000,2144436904000,4070,2382091000,3671981
145020,171100,2136261350500,122246,20516489100,12485455
001450,23850,2132190000000,420044,10022497050,89400000
012450,41850,2118865500000,601872,25155462500,50630000
006260,65800,2118760000000,161784,10741207200,32200000
006650,325500,2115750000000,76313,25082651500,6500000
064760,177000,2066475000000,52620,9322226600,11675000
069960,88100,2061755052100,133721,11751333200,23402441
003090,34650,2014619607000,667493,23778293700,58141980
950210,32500,1953125037500,7609477,259704709550,60096155
048410,54300,1950232121100,1629434,87238223500,35915877
066970,68800,1930440555200,204412,14129935000,28058729
078340,150000,1929963000000,81293,12232219000,12866420
138040,14400,1929762633600,199001,2843223450,134011294
294870,28100,1851995973000,286025,8086785450,65907330
111770,41150,1823416908200,232643,9511397400,44311468
002380,204500,1817283319500,14636,3006689500,8886471
017800,44400,1812194480400,230532,10313863200,40815191
010120,59800,1794000000000,82394,4956444600,30000000
235980,87500,1782623675000,241021,21316760500,20372842
004800,84600,1782608715000,94343,8029235500,21071025
042670,8210,1777974405870,1074497,8868678500,216562047
185750,155500,1776758394500,1294834,203958839500,11426099
005250,36900,1735340949000,439217,16279794300,47028210
004370,285000,1733552970000,21661,6209900000,6082642
005290,32750,1683824678500,649338,21464389000,51414494
323990,111900,1683647400000,809900,89798051400,15046000
010780,54000,1668200724000,42249,2281689700,30892606
098460,118500,1627117693500,40548,4799464200,13730951
298050,360500,1615021254000,111445,40013990500,4479948
237690,86400,1611878400000,150450,13015072000,18656000
034230,17650,1605138160800,1275127,22940327450,90942672
200130,54300,1604215199400,454891,24541740700,29543558
278280,158900,1589000000000,47835,7633060700,10000000
003000,24450,1585288562100,820864,20332797050,64837978
000240,17000,1581342941000,168668,2876700250,93020173
120110,57300,1545887532000,344051,19716091500,26978840
140410,171000,1520652726000,47232,8109127500,8892706
069620,130500,1512048037500,147145,19484705500,11586575
031430,209000,1492260000000,56291,11806228500,7140000
056190,41500,1490213540000,111014,4633646200,35908760
950220,15050,1480799750500,28336219,434725144550,98392010
336370,48150,1472896847700,302095,14520445700,30589758
051905,694000,1457189718000,3813,2649388000,2099697
004000,55500,1431900000000,117737,6552550600,25800000
039030,116100,1430299755000,129769,15040500700,12319550
139130,8410,1422516455530,1124430,9392039810,169145833
001740,5640,1399778329080,1225626,6966156580,248187647
030190,23000,1396440860000,97701,2245905400,60714820
032350,20150,1395904589300,646611,13121324300,69275662
181710,70900,1387160272500,62206,4422807500,19565025
036540,8240,1355152896720,2890400,23990007760,164460303
000250,58100,1322823182100,198815,11678110500,22768041
178920,44600,1309737961200,343535,15508951000,29366322
016380,13050,1305116105850,262255,3408432000,100008897
086520,58900,1301112249900,237474,14072701400,22090191
051600,28800,1296000000000,209647,6039727400,45000000
161890,56500,1292786670000,235598,13435249400,22881180
141080,53300,1285374165400,140966,7573366100,24115838
086450,28800,1280448000000,1085716,32058595550,44460000
069080,36050,1272957368200,210816,7640441500,35310884
042700,24700,1272087074700,1108441,27064278800,51501501
000210,82000,1266183484000,423729,34259832900,15441262
175330,6400,1260690521600,440219,2795587230,196982894
035900,35200,1249511718400,385881,13651947450,35497492
014820,48650,1246340560150,47360,2327156250,25618511
013890,86200,1241861763800,27708,2397477200,14406749
066575,72000,1237391424000,76915,5560380100,17185992
151910,8160,1212782831520,516854,4173071130,148625347
060250,52700,1210592411100,512825,26443397150,22971393
009420,23100,1206758737800,317805,7470406650,52240638
214320,60100,1202000000000,44916,2726729000,20000000
192820,119000,1195891571000,120219,14463659000,10049509
020560,16050,1194308812200,666143,10741569750,74411764
048260,83500,1192857369500,135918,11503088200,14285717
023590,26450,1186722019650,157366,4151091650,44866617
108320,72700,1182414610000,140370,10275589800,16264300
003520,6460,1181487042260,480459,3132473310,182892731
086900,196600,1175166473400,74421,14772849300,5977449
005850,24250,1168929467250,645662,15822848650,48203277
006120,60600,1153694013000,285438,17580153100,19037855
144510,108600,1146170264400,331981,36284370900,10554054
022100,7490,1138740120210,1355131,10139394860,152034729
073240,3935,1130369229345,334678,1324841915,287260287
001120,29050,1125978000000,413208,12156802250,38760000
000670,610000,1123644400000,1806,1106617000,1842040
046890,19200,1119463680000,290167,5588527600,58305400
005300,123500,1108427690500,16081,1992117500,8975123
004490,79000,1106000000000,172212,13754765500,14000000
248070,22450,1102120316550,413370,9291601200,49092219
009900,26950,1098997284000,291928,7839595800,40779120
003850,20950,1091914000000,560402,11902973550,52120000
084850,46850,1083167970900,88407,4160176900,23119914
114090,17350,1073195874500,499617,8692825700,61855670
192080,57800,1062046215600,59730,3456608100,18374502
039200,34700,1038045607300,345607,12262732600,29914859
085660,19700,1035215733400,357260,7115159550,52549022
003690,8600,1035174397600,191484,1648848260,120369116
005440,10550,1030782285100,818816,8674816150,97704482
298380,22000,1027496800000,263160,5874979100,46704400
003240,921000,1025441400000,528,491381000,1113400
213420,42600,1022826511200,372683,16162585450,24010012
082270,25600,1018361497600,316960,8093783900,39779746
025900,50100,1011938938200,56106,2821957700,20198382
001230,10600,1011587012200,628118,6679074550,95432737
241590,16600,1005054221000,240762,4029058450,60545435
272450,22250,1001250000000,442177,9921134700,45000000
079160,28500,1000350000000,432899,12411245650,35100000
093370,10800,1000153645200,827986,8892026350,92606819
028150,152100,998156250000,35652,5424586000,6562500
006040,267000,981930147000,3489,945180000,3677641
020000,39850,981505500000,96029,3863884100,24630000
284740,43700,980511321000,113838,4956127150,22437330
089590,25350,975965240250,220607,5581098650,38499615
039130,70000,975742950000,143430,10045370900,13939185
363280,24250,974161663750,117955,2873219050,40171615
192400,136500,970847650500,10484,1425099000,7112437
018670,105000,969175620000,49935,5249125500,9230244
267270,49000,965338857000,382185,18951491200,19700793
084370,41900,960182159800,249619,10485886700,22916042
005690,16000,959343200000,731663,11850951000,59958950
002840,193000,959210000000,6619,1263751500,4970000
097520,53400,953909938800,169075,9130656400,17863482
069260,23200,948383241600,253429,5867788050,40878588
064960,64400,941729958400,61881,4047215800,14623136
057050,78300,939600000000,27939,2176646300,12000000
183490,113200,938887592000,227870,25261929600,8294060
214150,14400,931922841600,199661,2862546900,64716864
033270,57300,930828300600,306439,17583847100,16244822
194480,82600,927132962000,618997,49017968500,11224370
218410,38850,926480037000,139228,5388419150,23847620
067160,80000,919581360000,224345,17360852700,11494767
298000,288000,918756288000,135903,38356405500,3190126
048530,27400,913547647000,963163,26552105800,33341155
088800,22100,905170208800,330957,7290590600,40957928
033640,39250,905073678500,288149,11331809400,23059202
103140,32250,903782965500,227665,7355688400,28024278
036830,43100,903550813600,32886,1420541100,20964056
140860,135200,901953676000,49857,6706554200,6671255
071840,38000,897093056000,33479,1278547450,23607712
330590,5190,892518507960,498772,2573876250,171968884
230360,27400,890989747600,139573,3829474950,32517874
122870,48150,887056327350,345708,16879126800,18422769
001800,14150,886432721300,175906,2496024950,62645422
001680,25400,880059835000,157674,4025147500,34648025
090435,82100,866797843000,43802,3618709300,10557830
215600,12100,866567212500,0,0,71617125
348950,5190,859464000000,136637,707125940,165600000
005880,3515,858612881350,5859094,20566868700,244271090
084990,24850,851502992900,332230,8410672800,34265714
105630,21150,846000000000,453041,9815468350,40000000
300720,122000,844990788000,9351,1141890500,6926154
079550,38400,844800000000,105787,4081273450,22000000
222080,14650,842253053400,1303389,19017921050,57491676
365550,5830,835199970000,218787,1271356550,143259000
217270,26150,828636545300,166392,4341819250,31687822
003380,8950,826459289000,269072,2419269230,92341820
001440,960,822214088640,4677342,4497161741,856473009
199800,120300,815679112500,12412,1478131400,6780375
052690,21300,814086000000,293603,6302979300,38220000
280360,126000,808506342000,16773,2116268500,6416717
178320,44600,807289703600,241485,10791720350,18100666
025540,77000,801955000000,55507,4304095800,10415000
000150,48450,800579805750,42230,2050729900,16523835
000070,92800,794764348800,29862,2767374700,8564271
006405,490500,793577988000,13977,6835370000,1617896
139670,58300,789749698100,566559,34258829100,13546307
115390,14850,787163424300,165243,2455626850,53007638
036420,48000,786483408000,111545,5365629950,16385071
089980,50000,786238250000,254999,12831712300,15724765
294090,67400,768118168800,223498,15027584700,11396412
268280,150000,765000000000,10868,1633277000,5100000
049770,196500,758317866000,31797,6218738000,3859124
053800,75500,756046052500,354060,26761777300,10013855
003540,14750,748907650000,202875,3025748150,50773400
002350,7650,747159259050,167114,1289382120,97667877
085620,4195,742582912855,234881,987864225,177016189
222800,23300,742201531900,245573,5690464200,31854143
214370,68600,736969800000,13806,934871100,10743000
290650,33550,733973618400,368341,12195015550,21877008
131970,49700,733550976900,154678,7647361200,14759577
101490,34100,731494342700,132759,4512277050,21451447
001820,69600,723492000000,100924,7013984500,10395000
314130,54300,722456287200,75239,4107949900,13304904
112040,42800,719040000000,126307,5429606550,16800000
001880,32500,716731730000,47217,1541526350,22053284
267260,19850,715535629750,1981885,41125282250,36047135
083790,15500,715529817000,497028,7825245650,46163214
078130,5640,712604885760,4068676,23203966590,126348384
298040,76300,711463012400,128161,9729344200,9324548
334970,16550,709199193250,25425176,406712190650,42851915
041510,30150,707092905150,247984,7494012000,23452501
170900,83700,706751751600,14937,1249129200,8443868
210980,37150,705484592600,65677,2445452050,18990164
009450,51400,699283122000,73077,3742132500,13604730
353200,14150,699249488750,537080,7636057550,49416925
003230,92700,698310490500,44147,4082722400,7533015
011930,3445,696030070255,14221954,48385654435,202040659
344820,43500,694717272000,72210,3155104700,15970512
145720,62700,694015641000,82594,5247867500,11068830
348210,72500,693346500000,81249,5866650500,9563400
215200,58500,692954730000,103910,6053564200,11845380
027360,5800,691208185000,2960782,17105438820,119173825
166090,35200,690894124800,181259,6408115500,19627674
041960,10750,689998167000,219889,2389815400,64185876
290510,9020,687329745740,3123131,28766336290,76200637
067630,14550,685166091150,2031496,28932899800,47090453
206650,19450,680351119400,392826,7783903250,34979492
007570,35500,677541072000,304420,10826810450,19085664
108670,75300,675265551000,49567,3728617900,8967670
095610,34100,674096506600,1471203,50427427950,19768226
082640,4160,671251713600,172423,715666355,161358585
000640,108500,667855041000,7931,858629000,6155346
182400,19450,667239524300,210280,4095744550,34305374
012630,11150,666120189150,208673,2323711600,59741721
003530,3090,662952624750,13098453,39782787620,214547775
018250,25100,662889368500,53549,1348868400,26409935
078600,42900,660129927600,158750,6727850950,15387644
002320,44150,659937776200,97646,4316079450,14947628
025980,7730,658432023510,656604,5084919690,85178787
034310,17300,655363790000,56816,975950350,37882300
001060,30400,654813750400,100521,3079468200,21539926
006390,38850,653507116500,25974,1015219450,16821290
017810,16900,644237109100,40649,687341900,38120539
100090,18100,643065234600,297457,5369672550,35528466
003470,3195,637711060320,271720,867760785,199596576
033660,11050,635882084500,26660,293934200,57545890
192650,9640,635414603920,188413,1825032840,65914378
263050,41900,635082280500,139518,5918167750,15157095
058820,4550,631959710200,729279,3332469080,138892244
293780,56900,631318757700,173129,9836874800,11095233
102710,44050,629379175800,215367,9508224000,14287836
015350,57100,628100000000,759,43552600,11000000
005610,72600,626466053400,10426,759899900,8629009
042000,33250,626254872250,190056,6328549800,18834733
090460,18700,625939265600,208908,3917695650,33472688
00680K,4455,623700000000,198382,884619915,140000000
014830,70000,622289010000,50073,3407027300,8889843
183300,62100,622269758700,26872,1674223200,10020447
092040,32350,621589398500,186269,6077855250,19214510
131290,56100,620546166900,31145,1755881900,11061429
007390,10100,618225029900,769341,7730500030,61210399
036810,30450,616119636300,192895,5903173700,20233814
049070,35800,615760000000,346576,12319003000,17200000
271980,41850,615398893200,102066,4315669400,14704872
226320,28000,614020820000,36321,1019836850,21929315
053030,19300,612988226400,2278604,44305916350,31761048
061970,14000,612984288000,664859,9338808250,43784592
027410,6390,611630294490,524362,3363296370,95716791
145990,59000,608493491000,15125,894425400,10313449
052400,39100,608361513800,47835,1864464500,15559118
039840,38950,604644297900,110952,4264306950,15523602
041190,7180,603120000000,137302773,938498463310,84000000
064260,8730,601925119200,31661389,279966556690,68949040
081000,42300,600785842500,60954,2572390850,14202975
121800,13100,598326845500,22862369,298758596700,45673805
214450,61000,597133392000,89766,5471709600,9789072
010050,682,596206722892,6366803,4372968033,874203406
001430,16600,595311175400,179782,2987344400,35862119
286940,38450,591988926950,51916,2008085150,15396331
008490,51000,590024763000,31148,1593211300,11569113
091700,10850,587597048500,548061,5969236100,54156410
092190,15350,586733073550,165768,2537293200,38223653
950180,27800,585518040000,2487207,67747132100,21061800
226950,42850,584609406000,126428,5407429400,13643160
060150,12500,582045150000,356438,4445365150,46563612
097230,6950,578756252950,55176,384060560,83274281
204270,10000,578484660000,91168,912754210,57848466
011000,12900,577546003200,383612,4968814350,44771008
005090,39350,577540107400,49917,1957232950,14677004
078160,35400,575752467600,75646,2689907750,16264194
005180,58000,571371978000,30702,1782119300,9851241
267980,72400,567879391200,16370,1183232500,7843638
243070,57300,566166631200,45497,2604611300,9880744
195870,33100,562700000000,513590,17232074250,17000000
281820,26900,561175856400,203186,5473837150,20861556
031390,44050,558607564800,100823,4440665450,12681216
009970,40950,558377492400,22394,914960350,13635592
005070,19050,557173733250,384798,7277685350,29247965
319660,37450,552949999000,254951,9624242150,14765020
232140,6780,551351606880,388485,2638614560,81320296
001720,58700,550972111900,11947,697850800,9386237
033290,6210,549586453140,898461,5564413550,88500234
126560,4850,547451490600,4620282,22953236455,112876596
348150,35200,547342892800,207522,7456797800,15549514
189300,72000,544416336000,116991,8472760900,7561338
074600,20600,541532800000,311670,6448884800,26288000
035600,19400,541346019600,156422,3016298550,27904434
137400,23850,537633163350,176747,4239825650,22542271
000400,1730,536881833600,471607,814908195,310336320
950130,14550,528390917850,170784,2509748750,36315527
036630,880,528286990880,88394432,78383961924,600326126
034830,2090,527702490700,720571,1503011200,252489230
024720,28100,522005803900,55334,1555599500,18576719
023890,57000,521550000000,4023,228755100,9150000
001630,103500,518520613500,172211,17870198500,5009861
038500,4825,517998359725,557784,2712901175,107357173
068240,19100,516930173700,49098,934787100,27064407
036930,10700,516266568400,1425447,15216197250,48249212
015750,6440,515200000000,639236,4143100000,80000000
026890,12300,512641552500,1353567,16737225650,41678175
017960,11600,509944781200,646503,7549391800,43960757
030530,6580,508225914980,407074,2688802440,77237981
003070,20150,507990325700,66998,1349016250,25210438
095660,22950,505673851050,158207,3640986950,22033719
001470,3665,504107438720,2271292,8254824900,137546368
138080,47350,503050898250,63324,2993819700,10624095
123890,4055,502729784360,396954,1606422790,123977752
000370,4280,499642556200,1339961,5690354325,116738915
319400,4905,498947999220,255532,1264614730,101722324
018000,4100,498513604400,1132511,4634554180,121588684
008730,20050,497240000000,157806,3191094100,24800000
030610,7660,495244247360,45912,351245230,64653296
068400,10450,494137028000,361106,3828510950,47285840
009410,12700,494018544600,278334,3506555850,38899098
060720,20850,493600877550,388148,8122517800,23673903
093050,16850,492694000000,173533,2939074400,29240000
032190,12850,492155000000,79318,1020516700,38300000
032300,45050,491346880050,456563,20754363450,10906701
272290,51700,491278888100,535173,27739583900,9502493
013120,5410,491271821000,170895,930478980,90808100
950160,8010,489551575500,0,0,61117550
086390,23100,488198310600,256613,5918321050,21134126
050890,9340,487409534500,786180,7225366690,52185175
003060,1220,486262435740,3433114,4181835420,398575767
002780,3335,485148269575,7960972,26669357345,145471745
053580,71700,484954063500,11955,853742500,6763655
068290,48400,484000000000,2278000,110679422450,10000000
299030,128400,483134018400,82347,10574412800,3762726
089970,20500,483074197500,130909,2706004400,23564595
330860,44700,481974889200,53623,2413732850,10782436
174900,31300,478203559700,133942,4233671800,15278069
065660,52200,474682474800,57218,2989339300,9093534
215000,75300,472538749500,62367,4760090100,6275415
003800,42400,470216000000,1847,77689650,11090000
041140,13250,468696516500,162093,2173182700,35373322
108230,12300,467685913500,276787,3554850800,38023245
104830,37050,467126400000,78663,2899239500,12608000
006730,7990,464542147560,117062,942701650,58140444
347860,34700,463897151800,670882,23368926500,13368794
263720,37600,461544173600,140744,5332603400,12275111
008350,4180,460548596200,1072875,4497129025,110179090
099320,63300,460095227100,393603,24436960000,7268487
131370,8630,459694926290,229475,1986295940,53267083
016710,28500,458549581500,17727,503592000,16089459
156100,34200,457929210600,1203675,39502525400,13389743
216050,56700,456819255900,63703,3630748900,8056777
200230,5220,456797042640,721162,3789376270,87509012
059090,14550,455656573650,349431,5105222150,31316603
000815,142500,454860000000,8409,1196994500,3192000
339770,18150,453433101000,69739,1261682400,24982540
080160,23950,452655000000,361900,8758627050,18900000
009290,8560,448722484560,115172,988942140,52420851
025860,9030,448599952290,379419,3421382380,49678843
080580,25300,447286239400,500407,12512397450,17679298
017390,89100,445500000000,5850,522852100,5000000
029960,8880,444000000000,120639,1069644780,50000000
119860,33950,443890206900,33595,1137455900,13074822
322310,47500,442203245000,101685,4862233900,9309542
071320,37950,439413334800,5950,226746100,11578744
006060,7940,439240800000,700936,5584022750,55320000
009680,13150,433950000000,89522,1176086450,33000000
001360,6480,433170938160,832908,5401562320,66847367
001530,174500,430248770500,13459,2308343000,2465609
044340,24000,428962200000,343249,8246713600,17873425
064550,17050,428501247900,324138,5472766600,25132038
060980,40850,427784059500,51174,2074329450,10472070
206640,18200,427455392000,272879,5065491950,23486560
078070,22850,427217949800,17760,404333000,18696628
002270,376500,426149055000,2137,801769000,1131870
004430,17750,426000000000,192938,3434895200,24000000
284620,4040,424500947680,224029,902285710,105074492
298540,58300,423976722400,45788,2652224800,7272328
136490,17800,423276951200,177480,3144037450,23779604
032620,8080,421752883120,100869,813240390,52197139
298060,35450,421205981400,125690,4447454150,11881692
035080,5180,420559864340,12923147,66539155595,81189163
042040,2995,419931307065,4281553,12642039945,140210787
332570,11300,419697322800,1009504,11671361550,37141356
043150,28200,418890019200,155311,4367433050,14854256
020120,12850,418753641200,143145,1839920650,32587832
030520,16900,418750836400,114896,1955065100,24778156
265520,28900,418478560300,301985,8842408200,14480227
038880,1515,417314029575,14623643,22432542685,275454805
000020,14900,416178903000,227040,3427682350,27931470
003620,2770,415056805540,0,0,149840002
096040,791,414957609668,208385010,162381805590,524598748
089010,27750,412313856750,94767,2650169400,14858157
001510,870,411153448770,9649938,8435405271,472590171
089030,21050,408125146400,146923,3109626550,19388368
001725,57800,407707501400,2784,160624100,7053763
067000,9090,406893761100,190659,1724572520,44762790
321550,17050,405515938300,84484,1431406850,23783926
053210,8460,404573832360,47263,399385990,47821966
001780,4860,404387395380,878490,4300958000,83207283
034120,22150,404294691300,110790,2428311650,18252582
241840,43050,403565337000,110973,4784282050,9374340
097780,1540,402164227080,4560701,6937169635,261145602
006840,30250,400738720250,55113,1665191350,13247561
104700,8700,400635000000,68340,593521620,46050000
034950,88100,400019283400,1592,140342800,4540514
004700,60000,398948280000,8933,533019200,6649138
225570,13800,398143344600,216513,2956852350,28850967
046440,10250,397962072000,821859,8462482550,38825568
249420,16600,395134531000,97599,1613732950,23803285
002240,17150,394450000000,76454,1320209500,23000000
115450,14500,392776275500,9034976,143841291050,27088019
007460,2130,391227992820,10896799,23201824550,183675114
293480,24100,390420000000,54053,1305410650,16200000
192440,62800,390387596400,18302,1148582300,6216363
078020,7030,390032765700,90774,638825250,55481190
322000,34750,389200000000,120451,4213976500,11200000
100790,8430,389051437890,2403507,20226874700,46150823
037270,6100,386740610000,571909,3497925170,63400100
293940,7390,386719608970,85061,628713320,52330123
094800,4155,385726645305,40294,167601295,92834331
002310,43000,385129586000,23543,1010936400,8956502
001200,3960,383591015280,343576,1362098305,96866418
002390,27850,383314394050,34097,949312800,13763533
277810,24050,381678646700,270861,6626896900,15870214
045390,5360,381372157920,867189,4671996760,71151522
023410,4920,380369445960,278602,1373625205,77310863
143240,32550,379509010650,11424,372110800,11659263
033180,4060,379343826400,2629482,10645535240,93434440
039560,10800,378972734400,517392,5553283700,35090068
036200,12350,378703154050,451733,5605227900,30664223
093320,77300,377224000000,23023,1734373900,4880000
256840,7290,375665626440,534242,3880767290,51531636
101160,22750,375625090750,369395,8339909200,16510993
001500,12500,375588875000,137530,1718007800,30047110
071055,64100,375513889100,26380,1685071900,5858251
000140,16100,373628916500,21702,349973550,23206765
009520,8970,373535045910,5180303,47190530240,41642703
029460,27400,371380805600,41409,1137975000,13554044
084680,3600,371303629200,1029995,3724667495,103139897
038540,6660,368486564580,232196,1535882200,55328313
038290,34500,366792063000,69737,2411072800,10631654
122990,12950,364826635950,220851,2865998100,28171941
194700,40500,364651470000,45244,1846926850,9003740
100130,6380,364572340000,314110,1992143580,57143000
042420,40950,362688662700,1691264,68181171650,8856866
228670,54500,362603051500,123779,6655182200,6653267
299660,37350,362246146200,72010,2726462550,9698692
037560,4670,361676859550,282563,1322754360,77446865
007690,62100,360839253600,37544,2359002600,5810616
138250,10700,360547200000,91940,987907300,33696000
025770,9590,359090558890,128997,1221260040,37444271
011280,5060,358278056400,257333,1299698310,70805940
