티커,종가,시가총액,거래량,거래대금,상장주식수
001740,4970,1233492605590,701798,3461728790,248187647
031430,171000,1220940000000,45262,7723769500,7140000
093370,13150,1217779669850,10307855,133088052600,92606819
139130,7140,1207701247620,608712,4347492820,169145833
298380,26000,1202401850000,732415,18611572900,46246225
020560,16100,1198029400400,2083389,33896696950,74411764
001440,1390,1190497482510,5018227,6903816395,856473009
006120,62500,1189865937500,96227,6018297700,19037855
161890,51600,1180668888000,235054,12131730900,22881180
016380,11700,1170104094900,184868,2154292300,100008897
192080,63300,1163105976600,117682,7450114000,18374502
175330,5830,1148410272020,268307,1557042050,196982894
025900,56600,1143228421200,146028,8234028400,20198382
120110,42300,1141204932000,207064,8675104900,26978840
218410,47400,1130377188000,313707,14813254500,23847620
067630,23950,1127337349350,584542,13921496550,47070453
066575,64900,1115370880800,805191,52030316200,17185992
005300,123500,1108427690500,32118,3919951000,8975123
005850,22900,1103855043300,6408068,137189022650,48203277
144510,104100,1098677021400,519762,53057552900,10554054
108320,67300,1094587390000,214563,14406163400,16264300
073240,3790,1088716487730,710606,2691291175,287260287
298020,251500,1088412023000,136495,34375128500,4327682
032350,15650,1084164110300,399648,6228557750,69275662
001120,27900,1081404000000,1045452,28377384600,38760000
088800,26250,1075145610000,677859,17711547400,40957928
363280,28250,1059400481500,254984,7146361050,37500902
023590,23600,1058852161200,327999,7600708300,44866617
042700,20250,1042905395250,1494197,29852196550,51501501
007570,54100,1032534422400,445770,24123475400,19085664
003850,21400,1019068000000,822808,17574591700,47620000
084990,29700,1017691705800,620438,18410035200,34265714
033640,43800,1009993047600,582807,25476626100,23059202
069260,24650,1007657194200,235655,5724908950,40878588
114090,16050,992783503500,381525,6110931400,61855670
032300,91000,992509791000,1670923,149982531300,10906701
000670,534000,983649360000,1442,772043000,1842040
214150,15200,983579353600,162296,2455444800,64709168
085660,18650,980039260300,399474,7384863700,52549022
192820,97200,976812274800,88441,8600404200,10049509
001680,28150,975341903750,294334,8241950000,34648025
097520,54300,969987072600,928269,50348599200,17863482
079160,27600,968760000000,488499,13333762100,35100000
082270,24400,966174217600,658229,15715044200,39597304
057050,79900,958800000000,48615,3883835600,12000000
036830,45400,951768142400,68835,3115978650,20964056
018670,102000,941484888000,36216,3672792500,9230244
014820,36500,935075651500,54444,1976591700,25618511
005690,15350,920369882500,1564578,23543654700,59958950
028150,140000,918750000000,17162,2398562600,6562500
000150,55600,918725226000,173741,9625770000,16523835
003240,824000,917441600000,1317,1088788000,1113400
006040,248000,912054968000,3117,762143500,3677641
222080,15850,911243064600,33774818,616384545550,57491676
036540,5540,911110078620,1726120,9559101270,164460303
003690,7520,905175752320,530780,3997469130,120369116
230360,27550,895867428700,206714,5689244800,32517874
178320,48900,885122567400,310666,14938340600,18100666
330590,5130,882200374920,678968,3489733240,171968884
001880,40000,882131360000,209155,8259205800,22053284
071840,37250,879387272000,121079,4452904050,23607712
206650,24950,869894025400,1424607,35201465050,34865492
215600,12100,866567212500,0,0,71617125
122870,47050,866405471450,447331,20901567950,18414569
284740,38400,861593472000,35433,1357937650,22437330
005440,8800,859799441600,520262,4546124110,97704482
053800,85700,858187373500,409283,35042632200,10013855
048530,25900,858121286400,930127,23885308300,33132096
348950,5150,852840000000,238630,1227193330,165600000
103140,30350,850536837300,1358108,41773175550,28024278
039130,61000,850290285000,248878,15021277000,13939185
048410,23600,847614697200,5326671,125127715500,35915877
101490,39500,847332156500,472356,18308099450,21451447
053030,26550,842990324400,1074304,28715608150,31751048
011000,18800,841694950400,1843647,34072632650,44771008
210980,44300,841264265200,90689,3964210100,18990164
001230,8800,839808085600,1084100,9446518240,95432737
214370,77600,833656800000,32918,2541582500,10743000
064960,57000,833518752000,160634,9104063200,14623136
033270,51100,830110404200,528065,26517473350,16244822
084370,36200,829560720400,366480,13140378200,22916042
001800,13150,823787299300,201359,2643574200,62645422
213420,34150,819941909800,197034,6656233250,24010012
005880,3335,814644085150,9447288,31472846235,244271090
003380,8790,811684597800,350226,3064591290,92341820
241590,13400,811191378000,182517,2441493650,60536670
131970,54600,805872904200,282547,15353946500,14759577
294090,71400,803707816800,324226,23113770000,11256412
090435,76100,803450863000,249875,18736898800,10557830
314130,60000,798294240000,357505,21418797100,13304904
183490,96200,793380640000,106828,10314882100,8247200
001820,76300,793138500000,236198,17955144700,10395000
079550,35950,790900000000,446834,15765226300,22000000
020000,31950,786928500000,72686,2321201700,24630000
041960,12250,786276981000,380611,4641994600,64185876
089590,20400,785392146000,378123,7654887200,38499615
086900,130900,782448074100,318216,41366437300,5977449
067160,67800,779345202600,644454,44386869200,11494767
089980,49350,776017152750,218941,10706642550,15724765
115450,28700,773474758000,371950,10695171600,26950340
271980,52500,772005780000,147738,7622845900,14704872
300720,111000,768803094000,21467,2352951000,6926154
365550,5310,760705290000,434365,2294937640,143259000
272450,16850,758250000000,295923,4957793550,45000000
000640,123000,757107558000,51340,6318713000,6155346
058820,5420,752795962480,1940609,10359111910,138892244
078600,48850,751686409400,249966,12093969500,15387644
100090,21400,750983223600,775764,16141069050,35092674
006405,463000,749085848000,46372,20830209000,1617896
048260,52200,745714427400,234531,12111132400,14285717
003230,98900,745015183500,60685,5990648300,7533015
033180,8190,737453218320,140511066,1068638277950,90043128
090460,22000,736399136000,892486,19620116050,33472688
222800,23100,735830703300,385731,8831197200,31854143
298050,163500,732471498000,70953,11446200000,4479948
267270,37000,728929341000,195463,7128395650,19700793
353200,14750,728899643750,5343388,78216910100,49416925
092190,19050,728160589650,807832,15299578800,38223653
192650,10950,721199685750,333085,3607814500,65862985
011930,3570,719119169370,11746336,40803147915,201433941
263050,47650,717535952550,270736,13006465800,15058467
081000,50500,717250237500,110160,5504995050,14202975
170900,84900,716884393200,55777,4704481900,8443868
041510,30300,710610780300,406292,12226661450,23452501
049770,184000,710078816000,8689,1600868000,3859124
000070,82700,708265211700,38613,3162460300,8564271
012630,11800,704952307800,1902382,21924792850,59741721
280360,108500,696213794500,17702,1926248500,6416717
348150,44850,696004994100,970481,43715279800,15518506
042000,73700,695034998900,245084,18045309900,9430597
001060,33200,694545792800,104818,3469508200,20920054
025980,8150,694207114050,1361492,11139134500,85178787
025540,66600,693639000000,179780,11906218700,10415000
108670,77200,692304124000,74366,5733137300,8967670
009450,50500,687038865000,37455,1887884850,13604730
002320,45950,686843506600,105665,4832069450,14947628
085620,3880,686822813320,207624,802423595,177016189
131290,62000,685808598000,106719,6725813000,11061429
290650,31200,682562649600,180960,5609359550,21877008
034310,18000,681881400000,166181,2984144400,37882300
267260,18850,679488494750,597030,11082934350,36047135
083790,14700,678599245800,826164,12138621200,46163214
192400,94900,674970271300,7931,753700400,7112437
199800,100000,672257500000,14624,1433747300,6722575
156100,50400,668695809600,197363,10028617100,13267774
036420,40750,667691643250,278444,11118006150,16385071
017810,17500,667109432500,145284,2531219350,38120539
950130,18300,664574144100,644898,11712261700,36315527
204270,11400,659472512400,178443,2012982600,57848466
082640,4065,655922648025,162153,662186450,161358585
003470,3270,652680803520,661210,2140468460,199596576
033660,11300,650268557000,34475,389707600,57545890
061970,14800,648011961600,1066196,15675105200,43784592
052690,16950,647829000000,119809,2019917250,38220000
003540,12700,644822180000,135253,1718573300,50773400
002840,129500,643615000000,3952,507770500,4970000
112040,38300,643440000000,213417,8184534400,16800000
018250,24350,643081917250,90203,2184649900,26409935
182400,18800,642867052800,643243,11891708600,34195056
092040,33450,642725359500,169346,5590287000,19214510
005610,74100,639409566900,23799,1757167100,8629009
145990,61700,636339803300,44966,2778972200,10313449
00680K,4525,633500000000,474470,2138571005,140000000
008490,54500,630516658500,87339,4717456400,11569113
036810,31100,629271615400,365750,11346880550,20233814
217270,26500,628251029000,214133,5643049700,23707586
293780,56300,624661617900,725441,39667581400,11095233
286940,40400,622011772400,36247,1453758100,15396331
298040,66300,618217532400,115894,7588645000,9324548
102710,43250,616651407000,222334,9572640200,14257836
003530,2870,615752114250,2176601,6192643385,214547775
105630,15350,614000000000,489202,7491150200,40000000
091700,11300,611967433000,1084555,12211135150,54156410
018000,5030,609833684030,3731953,18240552775,121239301
140860,91300,608866461500,32127,2943139500,6668855
137400,27100,608705376300,543935,14511413600,22461453
166090,30850,605513742900,290809,8885280750,19627674
031390,47950,603188847100,228723,10823425900,12579538
002350,6140,599680764780,304400,1865098600,97667877
015350,54400,598400000000,1582,85775700,11000000
290510,7850,598175000450,715389,5587801780,76200637
281820,28600,596640501600,201554,5746586250,20861556
131370,11050,588601267150,808157,8786500800,53267083
344820,36700,586117790400,159325,5821519450,15970512
267980,74700,585919758600,61437,4588295900,7843638
115390,11050,585734399900,292082,3239775650,53007638
005070,20000,584959300000,779556,15608879600,29247965
078130,4625,584361276000,1460297,6719967700,126348384
005090,39700,582677058800,98430,3824885400,14677004
007390,9500,581308790500,420389,3986234440,61190399
138080,54700,581137996500,85836,4646711700,10624095
097230,6970,580421738570,58466,407485540,83274281
226320,26450,580030381750,69317,1828048150,21929315
330860,53700,579016813200,751955,40498660700,10782436
000400,1865,578777236800,442317,828651235,310336320
078160,37050,578641046100,265025,9795705500,15617842
050890,11050,576646183750,897429,9802027550,52185175
008730,23150,574120000000,218519,5034041200,24800000
086390,27150,573791520900,466794,12603523000,21134126
015750,7170,573600000000,5131887,36865104500,80000000
006390,33850,569400666500,704176,23370789350,16821290
023890,62100,568215000000,14904,921672300,9150000
095610,28550,564382852300,773596,21643526150,19768226
243070,57000,563202408000,78228,4469378100,9880744
226950,41400,560641284000,256134,10425643950,13542060
214450,57100,558956011200,71625,4052188300,9789072
319660,37750,557379505000,264467,9854807100,14765020
001630,111000,556094571000,50462,5577149000,5009861
068240,20500,554820343500,216119,4424978200,27064407
268280,108500,553350000000,1310,140614500,5100000
005180,56100,552654620100,106171,5902881300,9851241
017960,12550,551707500350,2671297,32793531900,43960757
001360,8850,544714960050,10519386,91000429050,61549713
035600,19500,544136463000,101484,1974959850,27904434
298000,170500,543916483000,26934,4589643500,3190126
060150,11650,542466079800,1557614,18127636400,46563612
024720,28800,535009507200,217252,6235397500,18576719
074600,20200,531017600000,677514,13558358700,26288000
009410,13650,530972687700,1087368,14704361450,38899098
215200,44500,526963660000,89811,3955297150,11841880
332570,14150,525550187400,949581,13382092750,37141356
151910,3530,524647474910,464191,1602172490,148625347
299030,138800,522266368800,231729,32129311100,3762726
027360,4375,520691171875,1167337,5125881855,119015125
059090,16600,519855609800,2082364,33720102300,31316603
009970,37950,517470716400,25065,951870250,13635592
095660,23450,516690710550,318048,7405240450,22033719
263720,41900,514327150900,653977,26949510550,12275111
189300,68000,514170984000,711236,47350141100,7561338
065660,56500,513784671000,128459,7137856600,9093534
195870,30200,513400000000,1671448,50160775750,17000000
001720,54600,512488540200,4183,227300600,9386237
001470,3720,511672488960,8184341,29908411070,137546368
034830,2010,507503352300,1656440,3317041195,252489230
049070,29400,505680000000,183338,5200700600,17200000
030610,7820,505588774720,125598,979362020,64653296
145720,45500,503631765000,54306,2454751500,11068830
174900,32850,501884566650,185181,5984023500,15278069
033290,5670,501796326780,455893,2580023970,88500234
039840,32100,498307624200,58265,1873249400,15523602
009290,9470,496425458970,334367,3144057830,52420851
036930,10250,494554423000,10621445,107747521270,48249212
030530,6400,494323078400,673684,4294011620,77237981
003060,1235,492241071010,1840310,2276845300,398575766
232140,6090,491814131130,1222570,7305932580,80757657
206640,20900,490869104000,483284,9851726300,23486560
003070,19450,490343019100,392991,7501282950,25210438
032190,12800,490240000000,231854,2983980750,38300000
950160,8010,489551575500,0,0,61117550
123890,3940,488472342880,384066,1513454080,123977752
068400,10300,487044152000,81181,830301200,47285840
089970,20550,484252427250,1135434,22886183050,23564595
053580,71500,483601332500,16193,1153750800,6763655
041140,13600,481077179200,330489,4393390750,35373322
298060,40450,480328176750,426199,16976593700,11874615
078070,25650,479568508200,49897,1271723050,18696628
006730,8220,477914449680,227162,1875063410,58140444
183300,47450,473917361450,41051,1925911450,9987721
008350,4265,469913818850,2197959,9229955860,110179090
027410,4905,469490859855,707708,3473725080,95716791
034120,25650,468178728300,77467,1978872950,18252582
001780,5620,467624930460,27387029,149473334760,83207283
322000,41650,466480000000,180665,7384196950,11200000
032620,8920,465598479880,412473,3608073370,52197139
000020,16550,462265828500,716826,11756879600,27931470
010050,528,461579398368,2645778,1389407554,874203406
013120,5060,459488986000,598954,2993303890,90808100
038500,4280,459488700440,9668459,41109404980,107357173
347860,34350,459218073900,984815,34219049950,13368794
122990,16300,459202638300,302803,4849224100,28171941
200230,5220,456797042640,1414299,7246858230,87509012
071320,39350,455623576400,17747,697628200,11578744
138250,13500,454896000000,38353,514707950,33696000
083420,18950,454800000000,7295216,130199406150,24000000
100130,7950,454286850000,664536,5209046040,57143000
950180,21550,453881790000,303058,6566190200,21061800
089030,23450,453025531700,602936,13856600700,19318786
108230,11900,452476615500,578912,6693010250,38023245
039560,12850,450907373800,890741,11351437700,35090068
321550,18950,450705397700,427448,7942445600,23783926
025860,9070,450587106010,628265,5644766840,49678843
339770,18000,449685720000,164936,2972151650,24982540
029960,8990,449500000000,370481,3319211900,50000000
017390,89600,448000000000,1779,158072600,5000000
284620,4265,447580312685,331600,1410717875,104942629
060720,18900,447436766700,201129,3761500700,23673903
249420,18750,446311593750,585820,10883565200,23803285
272290,46950,446142046350,109604,5141006050,9502493
064550,17750,446093674500,269594,4711549000,25132038
175250,59000,445419851000,344520,20417205300,7549489
030520,18100,444815717400,260670,4736835550,24575454
060980,42450,444539371500,168171,7080143200,10472070
009680,13450,443850000000,715684,9764318750,33000000
078590,5630,443219706310,813864,4484129520,78724637
014830,49800,442714181400,43002,2141052450,8889843
000815,137500,438900000000,22209,3031992000,3192000
016710,27200,437633284800,28749,783236950,16089459
080160,23100,436590000000,482264,11131281200,18900000
044340,24250,433430556250,219774,5310073550,17873425
093050,14750,431290000000,85106,1249493950,29240000
026890,10300,429285202500,36144065,359623749430,41678175
001510,908,429111875268,10799439,9750035275,472590171
215000,68300,428610844500,27587,1876960700,6275415
002780,2940,427686930300,8365398,25559193015,145471745
241840,45800,426775392000,461101,20604734400,9318240
104830,33700,424889600000,108133,3632155100,12608000
001500,14450,423921253950,267853,3818031300,29337111
000370,3625,423178566875,726745,2633347805,116738915
003800,38050,421974500000,2395,91118200,11090000
001430,11750,421379898250,197898,2306072500,35862119
126560,3725,420465320100,263121,975755760,112876596
045390,5900,419793979800,2346218,13753187490,71151522
001530,169500,417920725500,22685,3767990000,2465609
097780,1600,417832963200,5103176,8162561155,261145602
002390,30300,417035049900,64456,1937144000,13763533
003620,2770,415056805540,0,0,149840002
093320,85000,414800000000,47598,3973915200,4880000
089010,27850,413799672450,344243,9521718750,14858157
101360,40000,412815320000,320587,12417719750,10320383
052400,26500,412316627000,157310,4165628950,15559118
053210,8620,412225346920,68109,587952470,47821966
001200,4240,410713612320,1153366,4859491470,96866418
228670,61400,408510593800,215499,13225082700,6653267
025950,48600,408240000000,1594939,77590880600,8400000
293480,25200,408240000000,154804,3904744550,16200000
119860,31150,407280705300,61804,1930573300,13074822
192440,64900,403441958700,37553,2437793500,6216363
121600,37000,401388321000,161360,5776264100,10848333
034950,88400,401381437600,14132,1239197900,4540514
037270,6710,399218461950,4535437,29882287340,59496045
023410,5150,398150944450,2156649,11063449820,77310863
033240,22100,395590000000,471580,10292548050,17900000
200710,29650,393591830700,470285,13837808000,13274598
317330,21400,393276959200,1571501,32314390150,18377428
225570,13550,390766173600,229117,3041301950,28838832
121800,8550,390511032750,2339212,20132672980,45673805
216080,22150,389094851850,97691,2120220600,17566359
004430,16200,388800000000,298167,4768980300,24000000
073490,57600,388082534400,109769,6240815200,6737544
035890,1680,386078207760,3392139,5651788945,229808457
046440,9900,384373123200,304394,2997043870,38825568
011280,5420,383768194800,1220156,6550103280,70805940
002270,339000,383703930000,2205,747477000,1131870
004700,57700,383655262600,5991,345314600,6649138
063160,69900,383468743800,268559,18436323700,5485962
244460,23350,383236404900,128438,2927225600,16412694
038540,6920,382871925960,381446,2644882290,55328313
216050,47500,382696907500,49250,2315984450,8056777
005950,15800,382264015000,2036545,31994984750,24193925
078020,6880,381710587200,214136,1469543450,55481190
006060,6900,381708000000,408024,2791145150,55320000
067310,12400,380251245200,3361721,41355196654,30665423
214870,13000,379979444000,593081,7600284200,29229188
077500,13900,379570427500,552701,7600261700,27307225
052420,5550,376252626300,42006406,225253950790,67793266
037560,4850,375617295250,8503778,39983593150,77446865
084690,10350,374799768300,149373,1547196200,36212538
029460,27650,374769316600,116719,3190356550,13554044
001725,53100,374554815300,5992,319884700,7053763
004710,11650,374080078700,1159993,13335071600,32109878
230240,29000,373578580000,83002,2385009500,12882020
071055,63700,373170588700,31077,1957308400,5858251
095340,26350,372655085800,344526,9016130750,14142508
042040,2690,371922334790,4427826,11603897055,138261091
041190,4420,371280000000,3245432,14380221110,84000000
049950,44350,370868271100,100802,4365848550,8362306
000050,13500,370106145000,136269,1820211750,27415270
052710,37950,369762257700,167462,6305438300,9743406
002310,41000,367216582000,97267,3940096700,8956502
265520,25350,367073754450,334589,8390807100,14480227
245620,8530,366060949430,303300,2552572110,42914531
131390,24700,366027077000,875461,21655498900,14818910
002210,14000,365413580000,654698,9140651200,26100970
122450,16050,363821111100,263103,4189599000,22667982
214390,15200,363384272000,315723,4730641000,23906860
099190,26450,363349945100,82696,2179893200,13737238
003220,17900,362360493700,626999,11217842550,20243603
051370,15500,361575816000,275139,4186995950,23327472
317400,13500,361564020000,315675,4217677000,26782520
096760,5440,361499723200,258873,1401895780,66452155
318020,56200,361398933200,336815,19152441000,6430586
293940,6890,360554547470,108227,749482190,52330123
243840,51700,360332352600,161854,8340166100,6969678
166480,22900,359929376000,157554,3512064400,15717440
000140,15500,359704857500,28320,433214850,23206765
094800,3860,358340517660,110299,426433370,92834331
102460,20400,358272756000,72227,1458709550,17562390
