티커,종가,시가총액,거래량,거래대금,상장주식수
005930,80100,478179582255000,16450920,1313024424300,5969782550
000660,118500,86268280252500,3227201,383650636500,728002365
207940,948000,62724420000000,1010588,921105771000,66165000
005935,73900,60811327130000,1058711,77733475100,822886700
051910,854000,60285860922000,218492,186910631000,70592343
035420,342500,56260212787500,460390,157285603500,164263395
005380,229000,48930014823000,1357407,313063406000,213668187
035720,109000,48375214245000,2276082,248488860000,443809305
006400,626000,43046595780000,288206,178619161000,68764530
068270,270500,37248777274000,571387,152629437500,137703428
000270,82600,33483012462200,2580701,214688087400,405363347
005490,380000,33130997300000,567800,215540023500,87186835
028260,140000,26164191340000,1000628,138207033500,186887081
012330,275000,26068100850000,332608,91868968500,94793094
096770,269000,24873236716000,883903,236701105500,92465564
066570,148500,24301700379000,634322,94223405500,163647814
105560,57600,23950536192000,1263046,72736346800,415807920
051900,1521000,23755277637000,23542,35801877000,15618197
017670,317000,22843065331000,319487,101872321500,72060143
003550,126500,21828477071500,0,0,172557131
055550,41200,21283901624800,1058721,43508416400,516599554
034730,270000,18997280190000,173146,46519421500,70360297
036570,831000,18243792282000,91373,76431883000,21954022
091990,113800,17637966923600,750332,83729110700,154990922
090430,291500,17040649835000,156262,45486619100,58458490
032830,84900,16980000000000,599282,51106015600,200000000
015760,23900,15342941440300,2631245,59378275500,641964077
011200,43700,15093651681900,20548921,914681417600,345392487
018260,180500,13966692900000,131597,23562496500,77377800
086790,45900,13781110645800,995440,45800166250,300242062
009150,164500,12287112992000,760774,124297276000,74693696
003670,146500,11348361730000,235159,34216558000,77463220
033780,82300,11299172503100,366829,30177496100,137292497
302440,146000,11169000000000,360255,52673852000,76500000
251270,127500,10959071505000,182417,23298208000,85953502
010950,96100,10819206311200,541742,51778244000,112582792
009540,148500,10509807726000,410730,60877014000,70773116
003490,29300,10191150172500,3542799,102380537100,347820825
000810,212500,10067152862500,135934,29050475000,47374837
361610,141000,10052960472000,1510892,216996886500,71297592
011170,282500,9682805867500,221417,62533001000,34275419
010130,459000,8661330000000,90025,41402498000,18870000
326030,110500,8653614125000,225513,24884157000,78313250
352820,242500,8638761800000,149565,36290484000,35623760
018880,16000,8540800000000,682767,10954586400,533800000
009830,44050,8425817792850,1090439,47926353050,191278497
030200,31000,8094466048000,1390255,43394687850,261111808
316140,11100,8017171281300,1811715,20119008700,722267683
024110,10700,7903708652000,2646200,28266011550,738664360
034220,22000,7871945400000,3037543,67125053650,357815700
004020,55900,7459619381500,1868784,105225052600,133445785
011780,244000,7434116604000,683359,162422516500,30467691
086280,186000,6975000000000,208071,38879803500,37500000
097950,454000,6834600444000,97157,44270560000,15054186
032640,14800,6461848142800,2644752,38865912950,436611361
006800,10100,6416695720800,1931964,19496149850,635316408
002790,74700,6159626046000,111410,8401286000,82458180
161390,48000,5946003312000,189111,9133025350,123875069
071050,106000,5906955152000,357950,37392505500,55725992
267250,73400,5798092439000,432497,31645130800,78993085
000720,51900,5779364203500,578649,30167290800,111355765
021240,78000,5756370282000,702469,54809489400,73799619
035250,25950,5551755975000,929057,24083734050,213940500
034020,12300,5196521035500,1612004,19915103900,422481385
241560,49300,4942283883800,185057,9188710150,100249166
011790,129000,4885010442000,287567,37174262500,37868298
068760,132200,4828837143200,149408,19588326600,36526756
271560,121000,4783871972000,102238,12253403500,39536132
011070,195500,4626919418500,159213,30924210000,23667107
088980,12050,4484919444250,1365544,16477999850,372192485
078930,48250,4483166988500,342821,16491897150,92915378
008930,66600,4482487092600,720625,49313390800,67304611
000100,63300,4429288304700,473601,29685524100,69972959
139480,154000,4292876126000,191123,29565279000,27875819
005387,113000,4122855963000,63394,7189040500,36485451
006280,352500,4119504645000,453657,164386081000,11686538
128940,329000,3973754778000,130105,43153867000,12078282
180640,59900,3969132974600,156535,9380084200,66262654
016360,44400,3964920000000,421598,18749915750,89300000
004990,37450,3928850925650,344064,12933948950,104909237
042660,36400,3905380351600,849256,31132216500,107290669
029780,33600,3892858737600,178362,5979509900,115858891
000120,170000,3878098480000,36920,6267919000,22812344
003410,7610,3834371517950,895821,6832243320,503859595
293490,50400,3760253985600,379374,19118373700,74608214
263750,56600,3747457700000,156585,8998278000,66209500
005940,13300,3742738197100,1217743,16033540650,281408887
247540,170100,3728501166600,127192,21331201100,21919466
