티커,종가,시가총액,거래량,거래대금,상장주식수
012750,100000,3799917800000,41395,4181240000,37999178
005940,13350,3756808641450,1425182,18816675250,281408887
088350,4220,3665196600000,727272,3066567625,868530000
003670,61500,3632805000000,382585,23260716600,59070000
028050,17950,3518200000000,715185,12799091100,196000000
009830,21550,3515028990700,838246,18026540600,163110394
042660,32500,3484186940000,425739,13908476250,107205752
006360,43850,3477175554800,341735,15001415410,79297048
071050,62300,3471729301600,322675,19836220900,55725992
001040,118000,3442885764000,58461,6912031000,29176998
000210,97200,3382560000000,261248,25447427800,34800000
001450,37650,3365910000000,250359,9419365500,89400000
047810,34350,3348269925450,679722,23292802950,97475107
241560,33350,3343309686100,170102,5649277250,100249166
088980,9490,3312430748640,1037987,9829523830,349044336
086900,584300,3305113400500,28727,16560171900,5656535
017800,120000,3258991920000,588040,70147094000,27158266
003490,34200,3243686482800,532772,18194919000,94844634
282330,184500,3188880657000,19065,3545092500,17283906
002380,292000,3082501796000,23324,6860349500,10556513
003410,6090,3068504933550,1116352,6792867310,503859595
008770,76100,2986782008100,761717,57609143500,39248121
005387,80900,2951672985900,76809,6155624148,36485451
081660,47700,2915188839000,465108,22191289800,61115070
016360,32050,2862065000000,430717,13770398950,89300000
000100,233500,2850884159000,237950,56036160500,12209354
007070,36700,2825900000000,185550,6806766218,77000000
007310,782000,2819295334000,2805,2199156000,3605237
028300,71300,2792927379600,324673,23171525100,39171492
011780,89100,2714671268100,101049,8972921400,30467691
253450,94500,2650865805000,150049,14293394200,28051490
008560,4370,2646651484640,1561477,6857250160,605641072
000060,22600,2569168000000,185994,4170457800,113680000
030000,22200,2553915195000,280391,6212543050,115041225
004170,256000,2520366336000,106953,27584047500,9845181
064350,29650,2520250000000,1728082,51227016700,85000000
010620,62300,2488395882700,210370,13037626700,39942149
263750,192100,2486350300000,114026,21611080500,12943000
028670,4635,2477728274445,688342,3189234740,534569207
000880,32300,2421167140500,290859,9367455800,74958735
047050,19450,2399646648050,194170,3777204500,123375149
950160,39000,2379684450000,194197,7576324950,61017550
047040,5670,2356580357460,825054,4674384120,415622638
025980,28600,2354378169000,6781053,191405645100,82320915
010060,95600,2279999867600,89979,8614814800,23849371
079440,27400,2246800000000,90376,2476816050,82000000
138930,6810,2219619025260,931314,6317660550,325935246
069620,189500,2195655962500,33017,6276761000,11586575
011070,90100,2132406340700,232747,20874966300,23667107
069960,91100,2131962375100,70488,6451372900,23402441
068760,59200,2016701516800,187895,11256041000,34065904
000150,108500,1978834067000,65207,7060351500,18238102
294870,44700,1964038434000,81434,3642671050,43938220
026960,18700,1864390000000,137208,2603952300,99700000
020150,40300,1858266650500,413733,16652547000,46110835
180640,30600,1810616014800,797096,24269102950,59170458
005385,73000,1778038005000,64676,4649179700,24356685
039490,79800,1763559252000,144507,11353258100,22099740
004370,288000,1751800896000,23675,6811302500,6082642
006260,54000,1738800000000,110636,5945203700,32200000
042670,8300,1727712039100,1146219,9466236350,208158077
009240,73100,1720330136800,141568,10291470100,23533928
034230,18900,1718816500800,457133,8638042350,90942672
012450,32750,1704310000000,218390,7168576300,52040000
009420,32450,1695208703100,527666,17547119950,52240638
138040,11750,1647635689500,72754,853956400,140224314
036490,152700,1610629667100,29079,4414849700,10547673
111770,36250,1606290715000,122256,4467489700,44311468
145020,362200,1578541851000,26972,9625029200,4358205
006280,134500,1571839361000,43018,5821497500,11686538
120110,57500,1551283300000,92498,5290285400,26978840
114090,25000,1546391750000,153243,3856715800,61855670
051600,34250,1541250000000,295495,10280020400,45000000
010120,51300,1539000000000,83337,4273848000,30000000
161890,68700,1535218152600,105942,7304944400,22346698
051915,198500,1526226800000,10213,1989862000,7688800
073240,5200,1493753492400,421456,2199475260,287260287
051905,711000,1492884567000,1448,1024801000,2099697
204320,31550,1481497136000,930104,29244528500,46957120
012510,49900,1480667730000,34388,1708362600,29672700
003240,1305000,1452987000000,709,930976000,1113400
000240,15550,1446463690150,134424,2096289800,93020173
001740,5820,1444452105540,1235010,7204071700,248187647
078340,111800,1438465756000,129564,14389538300,12866420
011790,38300,1437573456500,82965,3188146200,37534555
005440,14550,1421600213100,175757,2578767550,97704482
139130,8190,1385304372270,841984,6854396007,169145833
214320,68600,1372000000000,53273,3687401600,20000000
095700,67100,1370664046400,82816,5571243800,20427184
000670,723000,1331794920000,1470,1078240000,1842040
031430,185000,1320900000000,45534,8439080000,7140000
192820,126000,1266238134000,63884,8086691500,10049509
028150,192400,1262625000000,14696,2818707700,6562500
034020,10550,1235898771650,563946,6037828300,117146803
056190,34350,1233465906000,83384,2836389500,35908760
041960,22200,1228066881600,147125,3274844850,55318328
057050,99800,1197600000000,20337,2034685100,12000000
011200,3765,1181478938655,1283681,4817021580,313805827
071840,50000,1180385600000,55991,2834287650,23607712
181710,59800,1169988495000,46811,2796848200,19565025
041510,50800,1169779270800,276860,14117180650,23027151
035900,32950,1164954367200,1615359,53159007650,35355216
003380,12400,1160444055200,115038,1427106450,93584198
001800,18300,1146390561900,83442,1543786150,62644293
046890,19650,1145701110000,222602,4366439000,58305400
003000,23350,1141121108050,367846,8709541700,48870283
000080,16250,1139671178750,118898,1942033700,70133611
005250,24050,1131028450500,59130,1442774050,47028210
049770,289000,1115286836000,7240,2105048000,3859124
018250,42250,1109744203750,594491,25492960350,26266135
005300,1376000,1099900096000,1027,1413742000,799346
175330,5580,1099164548520,160521,887961390,196982894
115390,20250,1097278650000,253844,5235260300,54186600
004000,42500,1096500000000,99048,4239118500,25800000
004800,51800,1091479095000,229513,11814398800,21071025
003520,5940,1086382822140,419514,2506487170,182892731
090435,102500,1082177575000,3963,401919600,10557830
005610,124000,1069997116000,14074,1771566000,8629009
011210,39250,1067407007750,127733,5059487100,27195083
098460,77600,1062184997600,61761,4826894400,13687951
185750,106500,1052138634000,39326,4271036000,9879236
003690,8700,1047211309200,401450,3491373040,120369116
085660,19700,1033809980800,174237,3426894800,52477664
280360,161000,1033091437000,1558,249567000,6416717
006650,157500,1023750000000,37082,5844486500,6500000
003090,17550,1020391749000,50182,880122600,58141980
032350,15500,1010029197000,418624,6448143200,65163174
267270,51000,1004740443000,158981,8048220100,19700793
192080,54900,1001776660200,70625,3880927500,18247298
178920,33250,976430206500,452361,15124724250,29366322
012630,16300,973790052300,360951,5869859600,59741721
042000,99000,933629103000,24299,2408543900,9430597
001440,1085,929273214765,537625,580239765,856473009
192400,128000,910391936000,6922,904913500,7112437
020000,36950,910078500000,68304,2542240400,24630000
066970,36750,909844556250,136830,5028426250,24757675
010780,29300,904003770300,40199,1194335500,30853371
001680,26050,902581051250,80280,2115857750,34648025
014680,79700,900227041500,36308,2897254100,11295195
052690,23450,896259000000,280991,6656518000,38220000
002350,9150,893661074550,99249,921813990,97667877
151910,8100,883010524500,1212209,9555113060,109013645
069260,21600,882977500800,98826,2142968250,40878588
122870,48350,879279030150,399849,19185226350,18185709
089590,33350,878997879300,65156,2166874600,26356758
009410,11500,878600000000,306781,3504634800,76400000
079550,39900,877800000000,161542,6445075500,22000000
020560,4260,874302352440,379849,1618807120,205235294
170900,103500,873940338000,41211,4330074000,8443868
023590,19350,868169038950,100338,1923490400,44866617
079160,40900,865497701700,117082,4801649400,21161313
009970,63300,863132973600,791,50487100,13635592
006390,51300,859713307200,99492,5040821900,16758544
036830,49400,859474587400,27023,1326577800,17398271
022100,5600,851394482400,417879,2332685040,152034729
102940,73100,834243223600,31283,2284016700,11412356
000250,37300,824546824900,173729,6513165700,22105813
001060,41550,822916863000,73478,3093037450,19805460
103140,29300,821111345400,79267,2321268050,28024278
039130,70400,817779424000,90911,6420537900,11616185
038540,17100,816497588700,89176,1520745750,47748397
085620,4600,814274469400,436889,1994541000,177016189
284740,178000,798768948000,2365,421419000,4487466
105630,19900,796000000000,136704,2724428500,40000000
298020,183500,794129647000,11666,2149254000,4327682
082640,4915,793077445275,79444,389698405,161358585
183490,101500,784466298000,140548,14284434000,7728732
048260,54900,784285863300,45841,2504351600,14285717
298380,17500,780272500000,1288584,23116410450,44587000
037560,10050,778340993250,288154,2882479350,77446865
036420,5330,767887674060,2190484,11646325020,144068982
008060,9730,759007837560,364994,3538341880,78006972
214370,70400,756307200000,15474,1089547000,10743000
285130,65000,752690380000,58764,3870617200,11579852
002270,664000,751561680000,2663,1779031000,1131870
001230,7860,750101312820,247491,1942643640,95432737
145720,67400,746039142000,31340,2117403000,11068830
005690,12300,737495085000,515862,6358692500,59958950
240810,17800,734667160800,371943,6635162450,41273436
014820,28500,730127563500,18057,522723650,25618511
093050,24950,729538000000,93665,2377906300,29240000
086520,32850,725662774350,268727,8863808650,22090191
069080,20550,725638666200,221495,4596950600,35310884
140410,83400,720718447200,67339,5641666100,8641708
027410,7530,718129917870,177714,1336740620,95369179
058470,47050,717153508500,37457,1754727810,15242370
005850,20900,707780381000,101253,2138322300,33865090
000070,82500,706552357500,13317,1105759800,8564271
005180,71700,706333979700,23712,1707840200,9851241
093370,7580,701959688020,1032632,7884963530,92606819
092040,36300,696651813000,66280,2389006450,19191510
006840,52200,691522684200,19573,1021212800,13247561
025860,13900,690535917700,507156,7098444300,49678843
018670,76100,689022108700,10707,812363700,9054167
006040,204500,687774400000,2385,489234000,3363200
083790,17000,686764878000,209277,3572188650,40397934
034310,17600,666728480000,16303,284598650,37882300
000370,5700,665411815500,314423,1790308650,116738915
033180,12350,664762153250,2009082,24620293600,53826895
271980,45000,661719240000,88686,4057384100,14704872
034830,2580,651422213400,152094,391060275,252489230
200230,7910,651230956530,714410,5673725140,82330083
071320,56100,649567538400,2907,162133800,11578744
030190,10650,646612833000,61370,659510400,60714820
003470,3225,643698957600,562414,1799743280,199596576
000640,104500,641451723000,10107,1074982000,6138294
112040,38100,640080000000,150287,5737775750,16800000
073070,7270,636185886250,2463803,17945002680,87508375
267980,80800,633765950400,13473,1085165000,7843638
007700,40950,630630000000,93671,3879950750,15400000
263050,86200,626120423600,61933,5371450900,7263578
001120,15950,618222000000,167085,2685765150,38760000
045390,8600,611903089200,6668872,57265865240,71151522
001820,58500,608107500000,499240,29137300700,10395000
199800,93300,600553346700,2950,273558200,6436799
002320,50100,599930265600,179593,8882952700,11974656
145990,58200,598866534600,16168,950737900,10289803
115450,24350,596376230950,143722,3455829600,24491837
001430,16500,591724963500,49643,825626200,35862119
078160,75200,591705259200,37002,2779000200,7868421
218410,26300,590328721700,148684,3943631900,22445959
200130,19850,586439626300,32053,635354900,29543558
286940,40700,581440200000,296331,12153680550,14286000
005880,23550,575244169200,53775,1261675350,24426504
108320,35300,574129790000,35961,1267624900,16264300
003540,11300,573739420000,183098,2065699800,50773400
039200,20300,570467331700,171053,3497868000,28101839
052020,21350,570272185350,394805,8313624950,26710641
003620,4130,569731005480,172678,726905570,137949396
001720,60500,567867338500,2298,139037900,9386237
272450,18850,565500000000,60079,1127404550,30000000
007390,10650,565050649350,1342940,14446113700,53056399
243070,69000,563597865000,14257,980714700,8168085
000815,173000,552216000000,10124,1729585500,3192000
067630,15150,549924168750,214354,3241284750,36298625
226320,25050,549329340750,25134,629343050,21929315
053210,11450,547561510700,36495,418717250,47821966
031390,46100,546423899300,93401,4322315350,11853013
019680,6390,541251211500,94467,605245460,84702850
241590,8900,538776363000,131350,1172588230,60536670
004430,22150,531600000000,100611,2210493400,24000000
024720,29600,530993393600,38652,1142278700,17938966
007570,27850,530430654400,42788,1206986550,19045984
108670,59100,529989297000,30292,1811946800,8967670
141080,50000,529494100000,40175,2015622050,10589882
210980,27850,528876067400,24460,685829850,18990164
005500,37750,524725000000,28377,1069969400,13900000
064760,44750,522456250000,64773,2863026100,11675000
010050,774,521833436244,1961107,1518666816,674203406
023410,6700,516717848900,1453390,9670300730,77122067
009450,40450,515313179500,35419,1434253650,12739510
229500,58900,509815664600,10056,561911400,8655614
300720,121000,501541370000,12253,1478853000,4144970
086450,56300,500619600000,11923,668443300,8892000
065660,59100,498789284100,314002,18868560800,8439751
006120,26150,497839908250,60675,1613563100,19037855
023890,54000,494100000000,5192,280552100,9150000
004490,35250,493500000000,22444,804646100,14000000
00680K,3510,491400000000,354477,1229528670,140000000
112610,28350,490050020250,20852,595707650,17285715
298050,109000,488314332000,26644,2921668500,4479948
000990,10950,486164538600,146221,1610388800,44398588
029530,48150,485353396350,7760,373192050,10080029
090460,15450,484817539200,354972,5502164300,31379776
267260,23800,484499813000,73221,1742250550,20357135
035600,17300,482746708200,195487,3382718250,27904434
039030,39300,482628601800,62737,2462487790,12280626
038500,4480,480960135040,483043,2153838255,107357173
001520,2015,480948386945,328245,664938220,238684063
091700,8860,479825792600,302063,2661758920,54156410
298000,150000,478518900000,22964,3406865500,3190126
002240,23900,478000000000,19124,468451750,20000000
041140,13500,477539847000,15777204,206946250150,35373322
096530,18150,476147463000,155796,2840267150,26234020
032500,25300,475893000000,98207,2457150000,18810000
060980,44000,475318404000,31057,1383039950,10802691
067160,41000,471285447000,125330,5073655900,11494767
011690,8300,469378296600,369751,3075134270,56551602
080160,24750,467775000000,56865,1406847700,18900000
058820,4285,466581840540,508127,2174329580,108887244
006490,5200,466562012800,1254357,6523016340,89723464
053800,46200,462640101000,58526,2716866250,10013855
208340,67100,461179105200,98488,6595582800,6873012
126560,4085,461100894660,55222,224219620,112876596
183190,117000,455809653000,11241,1309050000,3895809
003920,629000,452880000000,825,528138000,720000
033660,7860,452310695400,55644,436429340,57545890
066575,26300,451991589600,9870,260578650,17185992
138250,13400,451526400000,23955,321128600,33696000
003230,59800,450474297000,74849,4454607300,7533015
006730,8680,450242076760,72537,624982370,51871207
096760,7100,449135754700,88308,634324810,63258557
049950,56300,442773602000,45779,2582005300,7864540
144510,41750,440631754500,31960,1338985450,10554054
123890,4270,438699326030,60029,257245705,102739889
011760,32800,433910084800,357242,11591653650,13228966
003850,9690,428298000000,159871,1556720220,44200000
079430,20750,426107101500,112909,2391146750,20535282
249420,19700,425350836100,39670,787670150,21591413
068240,16250,424142176250,180157,2925731750,26101057
017390,84800,424000000000,187,15802800,5000000
084110,40700,423454969300,11574,469031400,10404299
228760,26500,422653217000,1463,41450650,15949178
005290,8200,421598850800,1344226,10671231930,51414494
064960,28750,420415160000,39871,1154221300,14623136
015350,38100,419100000000,713,27110300,11000000
002960,321000,417300000000,1856,599658000,1300000
042700,7290,417162158100,147787,1075545080,57223890
213500,17500,416510080000,54674,955424450,23800576
002990,11500,414406513500,163939,1860061450,36035349
039840,27300,414179301900,27584,748428350,15171403
033290,4550,411776064700,238765,1071569585,90500234
217730,19750,411292505750,401775,8075056700,20824937
034120,22500,410683095000,64699,1464990050,18252582
298040,43800,408415202400,31602,1391805500,9324548
002020,32100,405308274600,11647,373770700,12626426
002620,25150,401729878250,6837,172899650,15973355
082270,11350,400196698350,125295,1416108600,35259621
010170,5320,392305445000,752385,3992789710,73741625
272290,43200,387482659200,239226,10402428900,8969506
013120,4265,387296546500,54439,230241185,90808100
001725,54900,387251588700,534,29383000,7053763
025540,37100,386396500000,19128,718192550,10415000
192440,62000,385414506000,47148,2885326400,6216363
060570,6900,383352125100,72048,494590730,55558279
009520,9200,383112867600,17100284,163053459480,41642703
032190,9990,382617000000,40569,406707110,38300000
014830,42800,380485280400,15298,653446900,8889843
017940,55300,379358000000,16452,906207900,6860000
002390,27550,379185334150,85882,2380099150,13763533
002210,15300,378775582200,249992,3853057500,24756574
019170,7130,377782978700,748516,5363990090,52984990
226950,58000,377227418000,90662,5341324400,6503921
058650,94300,377200000000,815,76676300,4000000
003530,2185,376786886535,321354,699914220,172442511
033270,23000,372768406000,35028,803404400,16207322
196170,29400,371710962000,83094,2486965850,12643230
004690,91400,370629285000,6290,574573400,4055025
000400,2760,370612800000,123164,339385835,134280000
122990,15200,367185503200,415010,6360557100,24156941
009580,5880,366725745120,322505,1887908550,62368324
053030,11550,366493604400,227748,2650763450,31731048
009290,6990,366421748490,94713,658345990,52420851
293480,22550,365310000000,58794,1323283700,16200000
950110,14800,364916792000,153216,2235010650,24656540
033920,12800,364800000000,33538,435130200,28500000
072710,78300,363138957000,6214,488127100,4637790
215200,30800,362265904000,170168,5137093300,11761880
213420,15050,361350680600,223059,3367659450,24010012
031440,92900,359753392000,10791,998081800,3872480
002100,16450,356829287500,8136289,133336102200,21691750
067080,19500,355386993000,39061,765572450,18224974
051500,29850,354366842100,27256,814737000,11871586
025770,9120,353972216160,30546,277867930,38812743
003300,59000,353754796000,9924,602618400,5995844
035810,6090,352777567590,1036161,6388551930,57927351
237690,18900,352598400000,33372,626034250,18656000
091810,7500,352311090000,55547,415366030,46974812
078020,8690,351781541100,4553,39465260,40481190
016800,30550,351325000000,543,16601150,11500000
063080,53100,350204695200,21906,1157220700,6595192
029960,6950,347500000000,470381,3288172750,50000000
099190,25200,346178397600,54244,1361085150,13737238
016580,18600,345961302000,14197,266147500,18600070
094800,3645,338381136495,41825,152624570,92834331
009680,10250,338250000000,90931,931538200,33000000
222040,16350,337267800000,59383,976050050,20628000
268280,64500,336772302000,521,33918300,5221276
000480,84000,336000000000,1483,124704700,4000000
002250,28150,333800504300,930,26047650,11857922
087010,21700,332585050000,92730,2031076650,15326500
005070,16800,331765812000,248809,4240333550,19747965
002150,9750,328770000000,2308493,22698591720,33720000
215360,36000,328757868000,121120,4357991150,9132163
030610,9130,328680000000,79035,718366740,36000000
001510,694,327977578674,4692439,3252725352,472590171
066700,10600,327700515800,284210,3038300250,30915143
023160,12350,327275000000,107361,1304620300,26500000
014620,11400,326040000000,111826,1260595700,28600000
006060,5870,324728400000,298632,1755344450,55320000
265520,23000,324288753000,196559,4482342200,14099511
234080,20400,323024901600,41740,852268200,15834554
063570,9320,322898184960,213645,1983933230,34645728
008730,13000,322400000000,26035,336990350,24800000
043150,21700,322337355200,60654,1307720850,14854256
016450,8050,322000000000,38994,312763910,40000000
000155,72900,321567294600,1585,115542400,4411074
092730,42850,319714005450,43168,1853852550,7461237
080420,8020,319683704220,39640,319337390,39860811
00088K,14150,317978800000,23865,337982900,22472000
070960,6600,317679997800,283296,1826689810,48133333
100120,31750,317559213750,25568,811350200,10001865
081000,28150,317474996250,287075,8136924600,11277975
011810,16050,316616777100,632642,9516624750,19726902
017810,82800,315393066000,5353,445108900,3809095
004980,13100,314511114200,1193456,15615303400,24008482
000540,4895,314467747275,29783,144181670,64242645
017960,7150,314319412550,401499,2843486340,43960757
030520,13600,313918069600,119538,1634947700,23082211
037710,196000,313600000000,1087,213204000,1600000
001130,185000,312650000000,2266,419284000,1690000
086820,39750,311923258500,190836,7565208300,7847126
074600,11850,311512800000,391537,4632469800,26288000
000050,11350,311163314500,13162,148980000,27415270
214450,32850,310965228450,20827,685831550,9466217
038290,29300,310739802200,44413,1296464250,10605454
001630,61500,308106451500,3733,230570700,5009861
041830,22500,307885095000,42290,951627250,13683782
182400,12400,307704648400,82079,1020868100,24814891
002780,2110,306945381950,141259,300168065,145471745
023900,24350,306810000000,1121767,28137569050,12600000
101060,2185,305673175150,68021,149894880,139896190
007340,30550,305316852750,9082,277701900,9994005
095190,8400,305194713600,3855647,31584955130,36332704
084690,8400,304185319200,18968,158257880,36212538
005720,5670,303594349590,20895,117897390,53543977
088260,4790,303406216100,49894,238271565,63341590
030530,3925,303159075425,171781,669771795,77237981
078520,11200,302774740800,115492,1289782950,27033459
016380,11100,302291006400,582306,6712817800,27233424
043610,5200,302200277600,644238,3346862940,58115438
019210,9890,301708276220,187957,1847484150,30506398
067280,50900,301673051100,7371,372757600,5926779
015750,3770,301600000000,247610,933118505,80000000
065620,13350,300198032400,57198,770817100,22486744
241710,28000,299040000000,38522,1076993250,10680000
003220,15650,298893183900,56137,876265150,19098606
007660,7070,291767573860,1199713,8407986020,41268398
168330,14100,291388090200,336520,4794174400,20665822
036930,6010,289977764120,222133,1330710930,48249212
011040,10900,289395000000,4386,47586150,26550000
008490,25000,289227825000,41480,1019472700,11569113
005810,36800,288334145600,2184,80890400,7835167
025620,10850,287787396400,415629,4479226400,26524184
036630,476,285755235976,2512406,1190081746,600326126
007460,3105,285355241145,6076605,18986729055,91901849
101530,9780,284762519160,15522,152602400,29116822
048530,18900,284226931800,138112,2614235800,15038462
095660,12950,283799353600,95408,1223640800,21915008
108230,7670,282227268180,0,0,36796254
002310,31500,282129813000,13487,428506500,8956502
025900,19650,282110255400,8020,157850500,14356756
068400,12700,281258010000,156171,1977886850,22146300
008350,2545,280405784050,5973731,15246557420,110179090
078600,19250,280111081250,246957,4786184700,14551225
003560,1915,280041457420,360655,688349150,146235748
110790,23900,279999972000,10432,248671250,11715480
119610,25350,279274587150,174588,4313493900,11016749
166090,14500,278638873000,517435,7328645950,19216474
191420,34400,277767409600,42978,1490285900,8074634
060250,12650,277256286450,82039,1023055350,21917493
011280,3895,275789136300,132371,513854710,70805940
036580,7480,274725013640,66253,499917510,36727943
136480,3150,273879704700,2087094,6569968435,86945938
044340,15300,273463402500,450265,7048678150,17873425
002030,124000,271686976000,725,88335000,2191024
067290,6520,271669922320,147664,966678360,41667166
104830,21300,268550400000,77495,1634795150,12608000
136490,11200,266331564800,10738,120020150,23779604
225570,11050,265237879400,9120120,106008369130,24003428
030790,2810,265085430120,3423353,9205393060,94336452
033640,11500,264184221500,336046,3861765250,22972541
010955,65600,263838411200,15764,1031267900,4021927
007160,52700,263500000000,11319,596386300,5000000
174900,36750,263130000000,42514,1561737500,7160000
143160,24550,263087374500,194991,4690404450,10716390
272550,18500,262881374000,26197,480713850,14209804
214150,4240,262765846480,48051,203745360,61973077
000020,9400,262555818000,20020,188254980,27931470
089600,29950,262202995450,50901,1522214750,8754691
001500,8930,261980401230,69408,617960430,29337111
115960,21100,261597800000,18132,382628900,12398000
091120,17200,261419600800,213264,3699131950,15198814
007690,44750,260025066000,4938,221725100,5810616
161000,8100,259524000000,276636,2210581240,32040000
003060,2405,259456676570,284199,683889735,107882194
152330,12950,259000000000,22059,284765950,20000000
049960,27350,257090000000,35218,964116950,9400000
003800,23150,256733500000,1420,32955150,11090000
078150,3245,256323932370,1165041,3698327340,78990426
228850,15400,255501615600,17067,262583700,16591014
092230,60400,255168618400,201,12129400,4224646
026890,6100,254236867500,1478959,9026087950,41678175
003120,95200,253232000000,493,47216100,2660000
084370,11050,253222264100,80541,887956200,22916042
122900,7030,252681680200,73691,517236290,35943340
016590,62400,251458396800,12641,783767000,4029782
298690,4820,250977400000,889483,4338870775,52070000
104700,5440,250512000000,21099,114907660,46050000
238090,15100,249726034800,121493,1879256150,16538148
214180,21000,249619188000,391221,8035560650,11886628
206640,10650,249405193200,27258,290573050,23418328
140860,37350,248230154250,3254,121243800,6646055
079980,7190,248055000000,65115,469277060,34500000
217270,11600,247977898000,104291,1206114700,21377405
042520,25150,247925103550,25316,634786550,9857857
012610,6110,246821790150,210857,1285482370,40396365
001200,2545,246525033810,196844,498628025,96866418
015360,41050,246300000000,481,19811200,6000000
031980,12100,246012408400,109161,1310617800,20331604
095270,22750,245674247000,10566,239264150,10798868
004700,36900,245353192200,2281,84002250,6649138
051370,10500,244938456000,121995,1269552250,23327472
054780,2855,243176409375,2026159,5752702940,85175625
003570,7480,242901323720,12290,91996880,32473439
004360,12550,242324059500,12977,162943100,19308690
013030,17750,241634868000,17290,302142650,13613232
001940,13050,241116759000,601,7862250,18476380
086390,11400,240929036400,432973,4851798000,21134126
102460,14350,240649500000,7425,107005700,16770000
214390,10050,240263943000,47839,481731750,23906860
203690,5290,240032781930,302205,1597553330,45374817
016250,85700,239960000000,11393,974834200,2800000
046440,7980,238657516860,57850,465496160,29906957
200670,25500,238367701500,43792,1121181100,9347753
095610,12050,238207123300,196212,2385946000,19768226
025000,49000,237160000000,25697,1273575600,4840000
003200,98800,237120000000,534,52556900,2400000
002810,14400,237119371200,19518,282369900,16466623
097780,1070,236403953180,3770068,4029386420,220938274
033240,13200,236280000000,408416,5404424900,17900000
034950,52000,236106728000,1068,55193200,4540514
104480,2590,235419174060,918236,2379643495,90895434
950170,6720,235237074240,47967,322376700,35005517
047310,6830,234631194900,1230285,8363360110,34353030
000430,3780,234360000000,25366,95898675,62000000
060150,6350,232406113800,183868,1159604460,36599388
005680,11600,232000000000,26896,311148200,20000000
243840,35250,230946825750,25151,898165100,6551683
102260,5080,230860447600,32273,163736530,45444970
060280,6920,230832190760,53709,375469930,33357253
138490,6050,229900000000,24874,150419340,38000000
255440,17600,229820800000,16498,288568400,13058000
001390,18400,229181678400,163133,3002098100,12455526
000970,10050,229145025000,18728,187456620,22800500
