티커,종가,시가총액,거래량,거래대금,상장주식수
005930,58200,347441344410000,15503563,906226742600,5969782550
000660,84000,61152198660000,4707898,396447085300,728002365
035420,296500,48704096617500,765489,227159509500,164263395
051910,654000,46167392322000,677451,440049883020,70592343
207940,690000,45653850000000,69147,47701247000,66165000
005935,50500,41555778350000,2656730,134228179100,822886700
005380,178500,38139771379500,1475249,263523904000,213668187
068270,257500,34760887535000,686838,175832208500,134993738
035720,364500,32100858535500,612054,225121519000,88068199
006400,433500,29809423755000,290281,125233286000,68764530
051900,1448000,22615149256000,29073,42506336000,15618197
012330,230000,21862579620000,421193,96296620000,95054694
028260,105000,19623143505000,315583,33090440500,186887081
017670,238000,19217479218000,225845,53665385000,80745711
000270,46900,19011540974300,1721133,79821350550,405363347
036570,806000,17694941732000,76019,60870849000,21954022
005490,196000,17088619660000,351353,69137829500,87186835
105560,37550,15613587396000,1950270,74030453950,415807920
066570,91700,15006504543800,808542,74642663800,163647814
251270,166000,14247392722000,533354,88459872000,85827667
034730,198500,13966518954500,148477,29594625500,70360297
091990,87700,13309318849400,1129484,98934763000,151759622
055550,27600,13176152646000,1715571,47446358350,477396835
018260,169500,13115537100000,142180,24322826500,77377800
015760,20400,13096067170800,1687668,34336662100,641964077
096770,139000,12852713396000,601757,84131152500,92465564
003550,74100,12786483407100,394367,29426795700,172557131
326030,156500,12256023625000,164882,25833299500,78313250
032830,61000,12200000000000,420612,25650395300,200000000
033780,82400,11312901752800,289301,23818778500,137292497
009150,139000,10382423744000,453892,63654263500,74693696
090430,164000,9587192360000,138205,22589194000,58458490
000810,182000,8622220334000,80896,14755462500,47374837
086790,28100,8436801942200,1299172,36640383550,300242062
010130,376500,7104555000000,34372,12973327000,18870000
096530,260400,6831338808000,692548,180148607600,26234020
011170,196500,6735119833500,145495,28616650000,34275419
019170,126500,6702601235000,3151057,403705564500,52984990
018880,12350,6592430000000,1077142,13287163500,533800000
316140,8580,6197056720140,1772722,15150679240,722267683
009830,38450,6146789909650,4654876,178107710950,159864497
030200,22950,5992515993600,710100,16170678950,261111808
097950,395000,5946403470000,40631,16042091000,15054186
024110,8010,5916701523600,1293592,10371753160,738664360
009540,82700,5852936693200,264983,21819352600,70773116
021240,79300,5852309786700,194040,15535312300,73799619
010950,51600,5809272067200,190335,9823645200,112582792
034220,15350,5492470995000,1584303,24467972900,357815700
006800,8480,5472283139840,1952225,16672144520,645316408
028300,103700,5460296538000,627231,65294689700,52654740
086280,144000,5400000000000,105937,15176306500,37500000
271560,131000,5179233292000,80408,10563433500,39536132
003670,83800,5110812836000,361591,30203527400,60988220
196170,180300,5063346870000,223052,40156963600,28082900
032640,11500,5021030651500,2613472,29903971550,436611361
035250,21500,4599720750000,597275,12899800100,213940500
000100,64200,4292207202000,278990,17898399200,66856810
293490,56200,4114105882200,5973601,337143904100,73204731
068760,113400,4060854226800,493960,55241135200,35810002
180640,68600,4059093487400,98653,6732763500,59170459
000120,177500,4049191060000,102032,18205454000,22812344
071050,72500,4040134420000,612115,44174217100,55725992
002790,48900,4032205002000,74749,3640718550,82458180
139480,141500,3944428388500,304203,42856060000,27875819
161390,31500,3902064673500,337532,10748213450,123875069
008930,58800,3881455561200,540935,31745140000,66011149
088980,11000,3839487696000,475553,5232176700,349044336
011070,155000,3668401585000,118006,18301570000,23667107
285130,296500,3481323914000,293642,86826520500,11741396
095700,142800,3464386976400,510037,72446618200,24260413
267250,218000,3444098506000,37337,8083494500,15798617
000720,30450,3390783044250,386389,11761440550,111355765
034020,13300,3366777760500,2374486,31845584100,253141185
010140,5330,3357900000000,2771890,14693863330,630000000
011780,110000,3351446010000,259328,28230168000,30467691
012750,87500,3324928075000,50485,4426404900,37999178
003490,18850,3283853090050,922389,17470132150,174209713
004020,24600,3282766311000,423964,10369044100,133445785
029780,28200,3267220726200,101700,2862955000,115858891
128940,273500,3239068431500,48690,13280163000,11843029
005387,88200,3218016778200,182480,16110792900,36485451
005830,45200,3200160000000,131822,5927669800,70800000
032500,78600,3129921403800,596392,46587183800,39820883
035760,142300,3120518614200,118358,16776029600,21929154
011790,83000,3115368065000,241639,19961585800,37534555
012510,104500,3100797150000,104065,10896481500,29672700
004990,28600,3000404178200,114856,3280098750,104909237
008770,76100,2986782008100,410328,31250715700,39248121
003410,5870,2957655822650,1129815,6593014620,503859595
026960,29650,2956105000000,165062,4918161850,99700000
078930,31000,2880376718000,204381,6366918300,92915378
247540,136600,2873403675600,203658,27834034100,21035166
016360,30600,2732580000000,491400,14950095450,89300000
241560,26900,2696702565400,283913,7642492300,100249166
000210,77400,2693520000000,218334,16988378400,34800000
263750,202200,2644745670000,72419,14520357200,13079850
006280,221500,2588568167000,74585,16504431500,11686538
007070,33500,2579500000000,311684,10413175050,77000000
005940,9140,2572077227180,877999,8060498150,281408887
042660,23800,2551496897600,404465,9523073850,107205752
000080,36250,2542343398750,283391,10250056150,70133611
009240,107000,2518130296000,121194,12826762500,23533928
051915,320500,2464260400000,101992,32214061000,7688800
030000,20950,2410113663750,390239,8196575500,115041225
036490,227500,2399595607500,33860,7728799500,10547673
336260,43100,2391779590600,2555118,111498856000,55493726
001040,81200,2369172237600,61411,4964080300,29176998
253450,84200,2368293400000,135337,11377352300,28127000
011200,7210,2355696788830,2684904,19530163150,326726323
235980,114000,2318171988000,859085,96864614600,20334842
145020,182700,2314833664500,62262,11413377000,12670135
036460,24650,2275515450000,219407,5407924150,92313000
081660,36650,2226568936300,172563,6334948700,60752222
047810,22800,2222432439600,227462,5201348150,97475107
023530,78500,2220667267500,109709,8663420400,28288755
039490,99500,2200814829000,107029,10638971900,22118742
008560,3245,2193495804115,1473267,4780163385,675961727
282330,123500,2134562391000,71328,8729178683,17283906
004170,212500,2092100962500,93674,19919994000,9845181
007310,568000,2085685208000,3079,1754999000,3671981
020150,45150,2081904200250,243701,10932534000,46110835
028050,10550,2067800000000,1449894,15418642700,196000000
005385,84400,2055704214000,107051,9015258900,24356685
001450,22350,1998090000000,213386,4794020250,89400000
006360,24150,1934361966600,372287,8952002700,80097804
004370,314000,1909949588000,18344,5783937500,6082642
000880,25150,1885212185250,266652,6679217100,74958735
058470,123000,1874811510000,43943,5384311200,15242370
042670,8770,1845941435100,17566457,157219927260,210483630
003000,28450,1844640474100,952674,27155122200,64837978
028670,3420,1828226687940,1246336,4286125405,534569207
185750,166000,1807023710000,99945,16562477500,10885685
200130,61000,1802157038000,198560,11984236000,29543558
003090,30800,1790772984000,803700,25382746200,58141980
009420,34000,1776181692000,531001,17789518350,52240638
064350,15950,1740819573350,1361498,21789759800,109142293
112610,99100,1713014356500,237621,23838812300,17285715
278280,170300,1703000000000,367190,62064458200,10000000
010120,56500,1695000000000,155540,8786846100,30000000
006260,52500,1690500000000,158311,8311942800,32200000
014680,149500,1688631652500,112537,16576021500,11295195
357780,216700,1685615252200,37620,8123961600,7778566
204320,35650,1674021328000,799577,28319484500,46957120
000990,37500,1664947050000,1184599,44667399700,44398588
268600,203000,1655892721000,154031,31480646900,8157107
047050,13400,1653226996600,270343,3600853750,123375149
138930,5060,1649232344760,936179,4734185680,325935246
240810,33350,1636948098350,284919,9541999950,49083901
017800,40750,1589162428250,220950,9035974550,38997851
060250,68500,1573540420500,188186,12779566600,22971393
000240,16750,1558087897750,832899,14004258300,93020173
004800,73000,1538184825000,46315,3364311800,21071025
005290,29650,1524439747100,479904,14260587400,51414494
007570,79200,1511584588800,825392,63662906300,19085664
003520,8140,1488746830340,9619795,79884014970,182892731
051905,708000,1486585476000,2320,1632947000,2099697
078340,114600,1474491732000,56941,6529794400,12866420
140410,168700,1468694102400,95603,16042059100,8705952
067630,31100,1463891088300,2884227,90929021300,47070453
000060,12850,1460788000000,164101,2118725600,113680000
181710,74400,1455637860000,61921,4583276400,19565025
298380,31100,1438257597500,626983,19292658500,46246225
294870,21250,1400530762500,387580,8208909100,65907330
141080,58300,1380765889800,1597623,91557670800,23683806
007700,89100,1372140000000,50226,4437300500,15400000
056190,38200,1371714632000,411077,15669561050,35908760
192080,74500,1368900399000,79895,5933377500,18374502
010060,57000,1359414147000,154891,8868256900,23849371
035900,38250,1357779069000,1087590,40886845950,35497492
039200,46000,1343214306000,580252,27120418850,29200311
237690,71300,1330172800000,215662,15317447800,18656000
084850,58000,1325921296000,44245,2562149400,22860712
011000,29650,1324984612200,6696783,198245983300,44687508
088350,1525,1324508250000,3472620,5305299410,868530000
069960,56300,1317557428300,155064,8722235900,23402441
307950,61900,1299900000000,214046,13252725600,21000000
002380,146000,1297424766000,34332,5005507000,8886471
012450,25400,1286002000000,197643,4993207050,50630000
004000,49650,1280970000000,126716,6313139550,25800000
010780,40850,1261962955100,55855,2282348300,30892606
086900,211000,1261241739000,57865,12142622100,5977449
272210,11400,1256626434600,663301,7553947700,110230389
000250,55000,1252242255000,289985,15701107900,22768041
034230,13750,1250461740000,331701,4529468500,90942672
069080,35400,1250005293600,287879,10200285850,35310884
098460,89500,1228920114500,122497,11013932295,13730951
111770,27700,1227427663600,133566,3698250200,44311468
039030,99100,1220867405000,78564,7777932200,12319550
138040,9110,1220842888340,22769,208076780,134011294
051600,27050,1217250000000,111360,3006532350,45000000
069620,105000,1216590375000,238743,25541742500,11586575
006120,63900,1216518934500,145172,9245780300,19037855
086450,27350,1215981000000,461491,12588644150,44460000
336370,39500,1208295441000,151539,5977096950,30589758
030190,19750,1199117695000,242415,4848704118,60714820
013890,82900,1194319492100,40641,3358437600,14406749
010620,29700,1186281825300,117295,3460120700,39942149
001740,4755,1180132261485,839966,4017571675,248187647
033270,72500,1177749595000,732090,53960422500,16244822
192820,116000,1165743044000,182704,20886190500,10049509
066970,41350,1160228444150,789566,32993911100,28058729
047040,2785,1157509046830,1438401,4007578120,415622638
064760,95100,1110292500000,61953,5829655000,11675000
011210,40500,1101400861500,107304,4343920450,27195083
005250,23300,1095757293000,105349,2428624350,47028210
031430,152000,1085280000000,27892,4215214000,7140000
005690,18050,1082259047500,904670,16245405650,59958950
006650,166500,1082250000000,98502,16167087000,6500000
088800,26300,1077193506400,935606,24596943150,40957928
032350,15400,1066845194800,254662,3789093950,69275662
122870,58000,1066450582000,758762,43007076200,18387079
214320,53300,1066000000000,100520,5303431100,20000000
161890,46200,1057110516000,97375,4474361350,22881180
073240,3675,1055681554725,448247,1651742015,287260287
022100,6940,1055121019260,6662360,46391040310,152034729
120110,37750,1018451210000,191408,7215300400,26978840
085660,19050,1000228822500,301654,5739476400,52505450
046890,17150,999937610000,396979,6775602650,58305400
290650,137000,999050032000,59653,8104168500,7292336
086520,44850,990745066350,527352,23724571050,22090191
053030,31150,989045145200,2009150,63033409850,31751048
218410,41200,982521944000,352111,14458407650,23847620
023590,21450,962388934650,213145,4580524050,44866617
084990,35450,948844561300,956053,33188931750,26765714
192650,15100,937634620800,971207,14772904800,62095008
284740,41500,931149195000,35339,1491591500,22437330
041960,14500,930695202000,522764,7570337950,64185876
139130,5490,928610623170,758051,4197185720,169145833
363280,24450,916897053900,823603,19206262050,37500902
082270,23100,910391073900,439897,10133582650,39410869
183490,109600,902578029600,113989,12301074600,8235201
001680,26000,900848650000,129946,3370422600,34648025
018670,97300,898102741200,12081,1163725000,9230244
003690,7450,896749914200,186996,1392987560,120369116
230360,27550,892561428700,135404,3753128700,32397874
330590,5180,890798819120,158516,816009550,171968884
175330,4520,890362680880,174061,788614715,196982894
020560,3920,875082352480,1779362,6928859145,223235294
093370,9400,870504098600,2091122,19816518590,92606819
215600,12100,866567212500,0,0,71617125
000670,469000,863916760000,1563,727838500,1842040
057050,71300,855600000000,33232,2355122500,12000000
178920,29050,853091654100,138132,4011358800,29366322
241590,14000,847513380000,296176,4179182500,60536670
028150,128800,845250000000,21961,2811096200,6562500
069260,20600,842098912800,2564725,52868401050,40878588
950130,23200,841824226400,1203356,27878941000,36285527
092040,43750,840634812500,382964,16645645650,19214510
041510,35800,839510035800,439509,15481531700,23450001
036540,5090,837102942270,1044647,5360380460,164460303
101490,38800,832316143600,231379,8919964350,21451447
025900,41200,832173338400,87380,3580019950,20198382
348950,4990,826344000000,114123,566239350,165600000
178320,45650,826295402900,337187,15322279700,18100666
016380,8240,824073311280,353005,2982208240,100008897
131370,15400,820313078200,1468366,22247903900,53267083
214150,12650,818570975200,120922,1522813250,64709168
025980,9370,798125234190,2433335,22820625240,85178787
083790,18000,790881498000,2202110,38828477450,43937861
079160,22450,787995000000,281122,6234527850,35100000
210980,41400,786192789600,97004,4025272100,18990164
170900,92700,782746563600,21324,1966920600,8443868
000150,46850,774141669750,65103,3067548700,16523835
006040,209000,768626969000,2402,500208000,3677641
081000,54100,768380947500,377162,20700539600,14202975
000640,125000,767287125000,37884,4726588000,6138297
114090,12400,767010308000,212452,2613984350,61855670
001800,12150,761141877300,124361,1512583550,62645422
213420,31650,759916879800,93141,2971987700,24010012
003230,99500,749534992500,30592,3031965000,7533015
020000,30250,745057500000,107821,3234285000,24630000
064960,50800,742855308800,36093,1826230250,14623136
003850,15500,738110000000,149435,2318008250,47620000
206640,31200,732499591200,330034,10166618550,23477551
108320,44950,731080285000,122652,5490866650,16264300
092190,19050,728160589650,212911,4051145850,38223653
003240,652000,725936800000,1800,1172360000,1113400
005440,7420,724967256440,229298,1697413450,97704482
033640,31400,724058942800,502575,15803737400,23059202
105630,18000,720000000000,320159,5696013000,40000000
005300,90000,719411400000,23233,2086077600,7993460
071840,30300,715313673600,153487,4701857800,23607712
033660,12400,713569036000,25258,310766000,57545890
090460,21250,711294620000,332908,7038254650,33472688
079550,32150,707300000000,52643,1684592350,22000000
192400,99000,704131263000,9710,939232900,7112437
078130,5570,703760498880,20231336,110965449630,126348384
001060,33600,702913814400,112918,3783184850,20920054
097230,8380,697838474780,277016,2310381380,83274281
115450,26700,695708283000,257733,6901917700,26056490
001440,809,692886664281,2697916,2174080666,856473009
034310,18200,689457860000,57625,1051551750,37882300
005850,14150,682076369550,2246104,31794519050,48203277
085620,3835,678857084815,218919,845774965,177016189
078600,44600,677997827000,344452,15267271850,15201745
067160,58700,674742822900,451628,26258877800,11494767
204270,11650,673934628900,323243,3756972250,57848466
009450,52700,671372177000,55084,2893046500,12739510
214370,62400,670363200000,33242,2106932000,10743000
103140,23800,666977816400,156767,3738088950,28024278
026890,15950,664766891250,3710737,59109524450,41678175
200230,7780,664236031960,49781078,407058558730,85377382
089980,42100,662012606500,229441,9730427100,15724765
053800,65900,659913044500,224363,14500734400,10013855
049770,171000,659910204000,3090,528314000,3859124
008490,56600,654811795800,32384,1814876300,11569113
280360,101500,651296775500,6150,618570800,6416717
097520,36450,651123918900,446079,16241333550,17863482
084370,28100,643940780200,198573,5577760800,22916042
